"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1028","RSV667",0.000208792437010871,0.000635268556663353,"Ruminococcaceae_NK4A214_group (RSV667)",1,0,92,0.0108695652173913,0,1e-05,9.59166304662544e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1110,0,50,"ns","ns",0.5045,0.106859437552045
"54","RSV1083",0.00020796700387262,0.000614727319222643,"Ruminococcaceae_UCG-014 (RSV1083)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1111,0,50,"ns","ns",0.5045,0.106859437552045
"1082","RSV73",0.000207779617231962,0.000600464991175433,"Faecalibacterium (RSV73)",1,1,92,0.0108695652173913,0.0108695652173913,2.43478260869565e-05,0.000233536143743924,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1112,0,50,"ns","ns",0.5045,0.106859437552045
"794","RSV436",0.000207335019969867,0.000646007288117039,"Alloprevotella (RSV436)",1,0,92,0.0108695652173913,0,5.65217391304348e-06,5.42137476548394e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1113,0,50,"ns","ns",0.5045,0.106859437552045
"1262","RSV9636",0.000207282438195561,0.000652434020552798,"Mitsuokella (RSV9636)",1,0,92,0.0108695652173913,0,9.1304347826087e-06,8.75760539039714e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1114,0,50,"ns","ns",0.5045,0.106859437552045
"1255","RSV956",0.000207099889552974,0.000625041887767064,"Prevotella_9 (RSV956)",1,0,92,0.0108695652173913,0,3.04347826086956e-06,2.91920179679905e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1115,0,50,"ns","ns",0.5045,0.106859437552045
"905","RSV529",0.000206993174606496,0.00058879518800399,"Intestinimonas (RSV529)",1,1,92,0.0108695652173913,0.0108695652173913,1.73913043478261e-05,0.00016681153124566,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1116,0,50,"ns","ns",0.5045,0.106859437552045
"671","RSV3473",0.000206607453443214,0.000609198458293993,"Ruminococcaceae_UCG-009 (RSV3473)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1117,0,50,"ns","ns",0.5045,0.106859437552045
"580","RSV296",0.000205795705156109,0.0006205495148304,"Blautia (RSV296)",1,0,92,0.0108695652173913,0,5.65217391304348e-06,5.42137476548394e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1118,0,50,"ns","ns",0.5045,0.106859437552045
"988","RSV6211",0.000205261739888723,0.000587893625392754,"Holdemania (RSV6211)",1,0,92,0.0108695652173913,0,2.17391304347826e-06,2.08514414057075e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1119,0,50,"ns","ns",0.5045,0.106859437552045
"898","RSV523",0.000204740847796477,0.000635502198347486,"Ruminococcaceae_UCG-005 (RSV523)",1,0,92,0.0108695652173913,0,2.60869565217391e-06,2.5021729686849e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1120,0,50,"ns","ns",0.5045,0.106859437552045
"426","RSV2172",0.000202736117816884,0.00060748276393566,"unassigned Firmicutes (RSV2172)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1121,0,50,"ns","ns",0.5045,0.106859437552045
"280","RSV1622",0.00020019214907794,0.00064220165471262,"Family_XIII_UCG-001 (RSV1622)",1,0,92,0.0108695652173913,0,6.95652173913044e-06,6.67246124982639e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1122,0,50,"ns","ns",0.5045,0.106859437552045
"764","RSV4183",0.000200191940798305,0.000586480155206501,"Ruminococcus_1 (RSV4183)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1123,0,50,"ns","ns",0.5045,0.106859437552045
"582","RSV2971",0.00019980598736501,0.000585482539182746,"Christensenellaceae_R-7_group (RSV2971)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1124,0,50,"ns","ns",0.5045,0.106859437552045
"159","RSV1288",0.000199741496998037,0.000577818736739656,"Prevotella_9 (RSV1288)",1,1,92,0.0108695652173913,0.0108695652173913,1.8695652173913e-05,0.000179322396089084,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1125,0,50,"ns","ns",0.5045,0.106859437552045
"718","RSV3819",0.000199655669076263,0.000596641402893676,"unassigned Firmicutes (RSV3819)",1,1,92,0.0108695652173913,0.0108695652173913,2.04347826086957e-05,0.00019600354921365,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1126,0,50,"ns","ns",0.5045,0.106859437552045
"959","RSV592",0.000199483418401871,0.000594547423428072,"Ruminococcaceae_UCG-005 (RSV592)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1127,0,50,"ns","ns",0.5045,0.106859437552045
"617","RSV317",0.00019922589678096,0.000569214433950751,"Clostridium_sensu_stricto_1 (RSV317)",1,0,92,0.0108695652173913,0,7.39130434782609e-06,7.08949007794054e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1128,0,50,"ns","ns",0.5045,0.106859437552045
"1205","RSV891",0.000198655469806187,0.000587496619365223,"unassigned Firmicutes (RSV891)",1,0,92,0.0108695652173913,0,4.78260869565217e-06,4.58731710925564e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1129,0,50,"ns","ns",0.5045,0.106859437552045
"859","RSV487",0.000197782198949919,0.000610318931276499,"Prevotella_7 (RSV487)",1,0,92,0.0108695652173913,0,3.91304347826087e-06,3.75325945302735e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1130,0,50,"ns","ns",0.5045,0.106859437552045
"1260","RSV963",0.000197404820444687,0.000642000686612586,"Rikenellaceae_RC9_gut_group (RSV963)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1131,0,50,"ns","ns",0.5045,0.106859437552045
"690","RSV361",0.000197197054088466,0.000596418440854278,"Treponema_2 (RSV361)",1,0,92,0.0108695652173913,0,2.17391304347826e-06,2.08514414057075e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1132,0,50,"ns","ns",0.5045,0.106859437552045
"798","RSV440",0.000196470473683325,0.000592123991906187,"unassigned Firmicutes (RSV440)",1,1,92,0.0108695652173913,0.0108695652173913,3.95652173913044e-05,0.000379496233583876,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1133,0,50,"ns","ns",0.5045,0.106859437552045
"374","RSV1958",0.000195284858285172,0.000606829905321446,"Alloprevotella (RSV1958)",1,0,92,0.0108695652173913,0,3.91304347826087e-06,3.75325945302735e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1134,0,50,"ns","ns",0.5045,0.106859437552045
"213","RSV1439",0.000195282477037381,0.0006289039174969,"Alloprevotella (RSV1439)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1135,0,50,"ns","ns",0.5045,0.106859437552045
"1017","RSV658",0.000193524559880838,0.000563099985162825,"Roseburia (RSV658)",1,0,92,0.0108695652173913,0,2.17391304347826e-06,2.08514414057075e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1136,0,50,"ns","ns",0.5045,0.106859437552045
"1155","RSV826",0.00019342760721603,0.000568217777712151,"Ruminococcus_1 (RSV826)",1,0,92,0.0108695652173913,0,2.17391304347826e-06,2.08514414057075e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1137,0,50,"ns","ns",0.5045,0.106859437552045
"439","RSV224",0.000192727870357798,0.00056290846107789,"Agathobacter (RSV224)",1,1,92,0.0108695652173913,0.0108695652173913,3.65217391304348e-05,0.000350304215615886,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1138,0,50,"ns","ns",0.5045,0.106859437552045
"180","RSV135",0.000191134655645859,0.000578821024793529,"Faecalibacterium (RSV135)",1,1,92,0.0108695652173913,0.0108695652173913,2.39130434782609e-05,0.000229365855462782,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1139,0,50,"ns","ns",0.5045,0.106859437552045
"957","RSV589",0.000191122994367688,0.000564272238811917,"Coprococcus_2 (RSV589)",1,0,92,0.0108695652173913,0,3.04347826086956e-06,2.91920179679905e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1140,0,50,"ns","ns",0.5045,0.106859437552045
"70","RSV1102",0.000190505171762404,0.000611505082112086,"Clostridium_sensu_stricto_1 (RSV1102)",1,1,92,0.0108695652173913,0.0108695652173913,1.69565217391304e-05,0.000162641242964518,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1141,0,50,"ns","ns",0.5045,0.106859437552045
"612","RSV3130",0.000188241813235836,0.00054099982429021,"Faecalibacterium (RSV3130)",1,0,92,0.0108695652173913,0,4.78260869565217e-06,4.58731710925564e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1142,0,50,"ns","ns",0.5045,0.106859437552045
"1084","RSV734",0.000186800188305003,0.00054582946498419,"Coprococcus_1 (RSV734)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1143,0,50,"ns","ns",0.5045,0.106859437552045
"219","RSV1463",0.000186089276364936,0.000566961147356304,"Prevotella_9 (RSV1463)",1,1,92,0.0108695652173913,0.0108695652173913,1.39130434782609e-05,0.000133449224996528,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1144,0,50,"ns","ns",0.5045,0.106859437552045
"1203","RSV8897",0.000185780783198989,0.0005803245192037,"Ruminococcaceae_UCG-010 (RSV8897)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1145,0,50,"ns","ns",0.5045,0.106859437552045
"943","RSV573",0.000185501704632695,0.000551991634880928,"Ruminococcaceae_NK4A214_group (RSV573)",1,0,92,0.0108695652173913,0,8.69565217391304e-06,8.34057656228299e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1146,0,50,"ns","ns",0.5045,0.106859437552045
"459","RSV2337",0.000184656575891197,0.000600735981163827,"Ruminococcaceae_UCG-014 (RSV2337)",1,0,92,0.0108695652173913,0,2.17391304347826e-06,2.08514414057075e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1147,0,50,"ns","ns",0.5045,0.106859437552045
"1107","RSV756",0.000184590879750832,0.000597923437852799,"Lachnoclostridium (RSV756)",1,0,92,0.0108695652173913,0,4.34782608695652e-06,4.1702882811415e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1148,0,50,"ns","ns",0.5045,0.106859437552045
"982","RSV612",0.000184136234879127,0.000577475373270052,"Ruminococcaceae_UCG-002 (RSV612)",1,1,92,0.0108695652173913,0.0108695652173913,2.91304347826087e-05,0.00027940931483648,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1149,0,50,"ns","ns",0.5045,0.106859437552045
"1034","RSV676",0.000183489485441002,0.00054386340672026,"Coprococcus_2 (RSV676)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1150,0,50,"ns","ns",0.5045,0.106859437552045
"984","RSV6131",0.00018341307951153,0.000560551199139936,"Blautia (RSV6131)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1151,0,50,"ns","ns",0.5045,0.106859437552045
"819","RSV460",0.00018331150857375,0.000536630287540361,"Christensenellaceae_R-7_group (RSV460)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1152,0,50,"ns","ns",0.5045,0.106859437552045
"299","RSV1685",0.000183218377191584,0.000552142175358065,"unassigned Firmicutes (RSV1685)",1,0,92,0.0108695652173913,0,2.17391304347826e-06,2.08514414057075e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1153,0,50,"ns","ns",0.5045,0.106859437552045
"1279","RSV991",0.000182670414383303,0.000548845217811369,"Ruminococcaceae_UCG-003 (RSV991)",1,0,92,0.0108695652173913,0,3.91304347826087e-06,3.75325945302735e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1154,0,50,"ns","ns",0.5045,0.106859437552045
"157","RSV1279",0.000182276554149225,0.000572111939018057,"Christensenellaceae_R-7_group (RSV1279)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1155,0,50,"ns","ns",0.5045,0.106859437552045
"210","RSV1430",0.000181546712806373,0.000525887575473961,"Lachnospiraceae_UCG-004 (RSV1430)",1,0,92,0.0108695652173913,0,2.60869565217391e-06,2.5021729686849e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1156,0,50,"ns","ns",0.5045,0.106859437552045
"190","RSV13703",0.000181390245448935,0.000560405822411212,"Prevotella_9 (RSV13703)",1,1,92,0.0108695652173913,0.0108695652173913,2.17391304347826e-05,0.000208514414057075,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1157,0,50,"ns","ns",0.5045,0.106859437552045
"590","RSV300",0.000181313897877005,0.000523163379221017,"Blautia (RSV300)",1,0,92,0.0108695652173913,0,9.1304347826087e-06,8.75760539039714e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1158,0,50,"ns","ns",0.5045,0.106859437552045
"745","RSV4020",0.000181303056921028,0.000578482828607008,"unassigned Firmicutes (RSV4020)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1159,0,50,"ns","ns",0.5045,0.106859437552045
"74","RSV1105",0.000180960985483684,0.00055844295097664,"Lachnospira (RSV1105)",1,0,92,0.0108695652173913,0,3.04347826086956e-06,2.91920179679905e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1160,0,50,"ns","ns",0.5045,0.106859437552045
"1144","RSV809",0.000180587851490489,0.000562158171996246,"Lachnospira (RSV809)",1,0,92,0.0108695652173913,0,5.21739130434783e-06,5.00434593736979e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1161,0,50,"ns","ns",0.5045,0.106859437552045
"22","RSV103",0.000180569755787215,0.000515890456393941,"Succinivibrio (RSV103)",1,1,92,0.0108695652173913,0.0108695652173913,1.60869565217391e-05,0.000154300666402235,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1162,0,50,"ns","ns",0.5045,0.106859437552045
"874","RSV499",0.000179992466180604,0.00051881520148837,"Butyricicoccus (RSV499)",1,1,92,0.0108695652173913,0.0108695652173913,1.30434782608696e-05,0.000125108648434245,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1163,0,50,"ns","ns",0.5045,0.106859437552045
"719","RSV383",0.000179988401948546,0.000571272342258669,"Ruminococcaceae_UCG-002 (RSV383)",1,0,92,0.0108695652173913,0,2.60869565217391e-06,2.5021729686849e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1164,0,50,"ns","ns",0.5045,0.106859437552045
"23","RSV1031",0.000179536599937679,0.000529578303307062,"Holdemanella (RSV1031)",1,1,92,0.0108695652173913,0.0108695652173913,1.65217391304348e-05,0.000158470954683377,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1165,0,50,"ns","ns",0.5045,0.106859437552045
"761","RSV4161",0.000179368620025525,0.000519350174808405,"unassigned Firmicutes (RSV4161)",1,0,92,0.0108695652173913,0,2.17391304347826e-06,2.08514414057075e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1166,0,50,"ns","ns",0.5045,0.106859437552045
"1188","RSV874",0.000178862143513354,0.000515327678543304,"Alloprevotella (RSV874)",1,0,92,0.0108695652173913,0,3.47826086956522e-06,3.3362306249132e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1167,0,50,"ns","ns",0.5045,0.106859437552045
"322","RSV1757",0.000178723223059477,0.000556644048281817,"Butyricicoccus (RSV1757)",1,0,92,0.0108695652173913,0,5.65217391304348e-06,5.42137476548394e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1168,0,50,"ns","ns",0.5045,0.106859437552045
"892","RSV519",0.00017845069736573,0.000554306736095254,"Faecalibacterium (RSV519)",1,0,92,0.0108695652173913,0,3.47826086956522e-06,3.3362306249132e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1169,0,50,"ns","ns",0.5045,0.106859437552045
"393","RSV2025",0.000178339374089507,0.000515030385143464,"Allisonella (RSV2025)",1,0,92,0.0108695652173913,0,7.39130434782609e-06,7.08949007794054e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1170,0,50,"ns","ns",0.5045,0.106859437552045
"1185","RSV864",0.00017806846824101,0.000512945998152671,"Fournierella (RSV864)",1,1,92,0.0108695652173913,0.0108695652173913,1.17391304347826e-05,0.00011259778359082,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1171,0,50,"ns","ns",0.5045,0.106859437552045
"200","RSV1400",0.000177894175102624,0.000513752742292384,"Rikenellaceae_RC9_gut_group (RSV1400)",1,0,92,0.0108695652173913,0,5.21739130434783e-06,5.00434593736979e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1172,0,50,"ns","ns",0.5045,0.106859437552045
"730","RSV390",0.000177261986558863,0.000519156122255255,"Fusicatenibacter (RSV390)",1,0,92,0.0108695652173913,0,6.08695652173913e-06,5.83840359359809e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1173,0,50,"ns","ns",0.5045,0.106859437552045
"229","RSV148",0.000177138955417762,0.000528374833983057,"Ruminococcaceae_UCG-002 (RSV148)",1,1,92,0.0108695652173913,0.0108695652173913,2.26086956521739e-05,0.000216854990619358,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1174,0,50,"ns","ns",0.5045,0.106859437552045
"829","RSV4647",0.000176636118898728,0.00052520346853342,"Ruminococcus_1 (RSV4647)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1175,0,50,"ns","ns",0.5045,0.106859437552045
"127","RSV1215",0.000176432267522292,0.000509309345135779,"unassigned Actinobacteria (RSV1215)",1,0,92,0.0108695652173913,0,4.78260869565217e-06,4.58731710925564e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1176,0,50,"ns","ns",0.5045,0.106859437552045
"137","RSV1238",0.000176413717937281,0.000494660334402028,"unassigned Firmicutes (RSV1238)",1,0,92,0.0108695652173913,0,2.60869565217391e-06,2.5021729686849e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1177,0,50,"ns","ns",0.5045,0.106859437552045
"781","RSV4291",0.000176282998365258,0.000524358297965388,"Butyricicoccus (RSV4291)",1,0,92,0.0108695652173913,0,4.34782608695652e-06,4.1702882811415e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1178,0,50,"ns","ns",0.5045,0.106859437552045
"275","RSV1615",0.00017625667022116,0.000515644766933744,"Ruminococcaceae_NK4A214_group (RSV1615)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1179,0,50,"ns","ns",0.5045,0.106859437552045
"17","RSV1022",0.000175410177316847,0.000515845441918772,"Ruminococcaceae_UCG-005 (RSV1022)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1180,0,50,"ns","ns",0.5045,0.106859437552045
"1244","RSV941",0.000175342508742556,0.00052930213853467,"Prevotella_2 (RSV941)",1,1,92,0.0108695652173913,0.0108695652173913,1.1304347826087e-05,0.000108427495309679,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1181,0,50,"ns","ns",0.5045,0.106859437552045
"59","RSV1089",0.000175007968327803,0.000502795819277834,"Butyricicoccus (RSV1089)",1,1,92,0.0108695652173913,0.0108695652173913,1.34782608695652e-05,0.000129278936715386,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1182,0,50,"ns","ns",0.5045,0.106859437552045
"5","RSV1003",0.000174722563079668,0.000503750343800788,"Lachnospiraceae_UCG-010 (RSV1003)",1,0,92,0.0108695652173913,0,8.26086956521739e-06,7.92354773416884e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1183,0,50,"ns","ns",0.5045,0.106859437552045
"460","RSV2338",0.000174630922132676,0.000541018309598015,"Ruminococcaceae_UCG-010 (RSV2338)",1,0,92,0.0108695652173913,0,3.04347826086956e-06,2.91920179679905e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1184,0,50,"ns","ns",0.5045,0.106859437552045
"277","RSV1618",0.000174303901724503,0.000525427227258181,"Prevotella_7 (RSV1618)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1185,0,50,"ns","ns",0.5045,0.106859437552045
"1135","RSV789",0.000174131641759997,0.000519581136607196,"Prevotella_2 (RSV789)",1,1,92,0.0108695652173913,0.0108695652173913,3.08695652173913e-05,0.000296090467961046,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1186,0,50,"ns","ns",0.5045,0.106859437552045
"536","RSV2707",0.000173992386280202,0.000556683883476607,"Senegalimassilia (RSV2707)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1187,0,50,"ns","ns",0.5045,0.106859437552045
"851","RSV480",0.000173764423879618,0.000529633410552539,"Ruminococcaceae_UCG-002 (RSV480)",1,0,92,0.0108695652173913,0,2.17391304347826e-06,2.08514414057075e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1188,0,50,"ns","ns",0.5045,0.106859437552045
"131","RSV1220",0.000173400148990946,0.000522839938191945,"Phascolarctobacterium (RSV1220)",1,0,92,0.0108695652173913,0,4.78260869565217e-06,4.58731710925564e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1189,0,50,"ns","ns",0.5045,0.106859437552045
"409","RSV210",0.000173320589283332,0.000533159509805707,"unassigned Firmicutes (RSV210)",1,1,92,0.0108695652173913,0.0108695652173913,3.56521739130435e-05,0.000341963639053603,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1190,0,50,"ns","ns",0.5045,0.106859437552045
"763","RSV418",0.000172777127213044,0.000566658429922568,"Turicibacter (RSV418)",1,0,92,0.0108695652173913,0,8.26086956521739e-06,7.92354773416884e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1191,0,50,"ns","ns",0.5045,0.106859437552045
"672","RSV3483",0.000172567364684524,0.000515848770585812,"Prevotella_9 (RSV3483)",1,0,92,0.0108695652173913,0,2.17391304347826e-06,2.08514414057075e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1192,0,50,"ns","ns",0.5045,0.106859437552045
