"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1036","RSV6040",0.000684407637531522,0.00149773904395827,"Bacteroides (RSV6040)",1,1,29,0.0344827586206897,0.0344827586206897,0.000108965517241379,0.000586797268639484,0,0,39,0,0,0,0,0.426470588235294,0.426470588235294,NA,NA,NA,NA,0.0344827586206897,0.0344827586206897,TRUE,TRUE,916,0,29,"ns","ns",0.413409090909091,0.117905104654595
"524","RSV261",0.000683707115920675,0.00148440651853782,"Bacteroides (RSV261)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,917,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1054","RSV626",0.000678646513758007,0.00150720188959996,"Olsenella (RSV626)",1,0,29,0.0344827586206897,0,1.10344827586207e-05,5.94225082166566e-05,1,0,39,0.0256410256410256,0,5.12820512820513e-06,3.20256307610174e-05,1,1,NA,NA,NA,NA,0.00884173297966401,0,TRUE,FALSE,918,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1291","RSV9197",0.000676370125118398,0.00144081602542077,"Phascolarctobacterium (RSV9197)",1,1,29,0.0344827586206897,0.0344827586206897,0.000249655172413793,0.00134443424840186,0,0,39,0,0,0,0,0.426470588235294,0.426470588235294,NA,NA,NA,NA,0.0344827586206897,0.0344827586206897,TRUE,TRUE,919,0,29,"ns","ns",0.413409090909091,0.117905104654595
"706","RSV3512",0.000670199539788117,0.00143885550214587,"Rikenellaceae_RC9_gut_group (RSV3512)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,5.12820512820513e-06,3.20256307610174e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,920,0,29,"ns","ns",0.413409090909091,0.117905104654595
"872","RSV4632",0.000664747829607623,0.00162997367744059,"Flavobacterium (RSV4632)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,921,0,29,"ns","ns",0.413409090909091,0.117905104654595
"993","RSV5629",0.000664621366479627,0.00165679746844216,"Moraxella (RSV5629)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,9.23076923076923e-06,5.76461353698314e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,922,0,29,"ns","ns",0.413409090909091,0.117905104654595
"630","RSV3110",0.000661458153895727,0.00234333612980644,"Subdoligranulum (RSV3110)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,4.1025641025641e-06,2.56205046088139e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,923,0,29,"ns","ns",0.413409090909091,0.117905104654595
"95","RSV1165",0.000657165332146678,0.00211286404368031,"Prevotella_9 (RSV1165)",0,0,29,0,0,0,0,2,1,39,0.0512820512820513,0.0256410256410256,0.000113846153846154,0.000704424421199454,0.503511852502195,1,0.923444814508074,0,NA,NA,-0.0512820512820513,-0.0256410256410256,FALSE,FALSE,924,0,29,"ns","ns",0.413409090909091,0.117905104654595
"398","RSV206",0.000655578653096473,0.00163982394654606,"Coriobacteriaceae_UCG-003 (RSV206)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,6.15384615384615e-06,3.84307569132209e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,925,0,29,"ns","ns",0.413409090909091,0.117905104654595
"908","RSV4919",0.000653033563046742,0.00160866147340226,"Prevotella_9 (RSV4919)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,2.05128205128205e-06,1.2810252304407e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,926,0,29,"ns","ns",0.413409090909091,0.117905104654595
"804","RSV4135",0.00064820627009233,0.00159331529121626,"Bacteroides (RSV4135)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,4e-05,0.000249799919935936,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,927,0,29,"ns","ns",0.413409090909091,0.117905104654595
"417","RSV2120",0.000645122495316864,0.00159686220517236,"Corynebacterium_1 (RSV2120)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,4.1025641025641e-06,2.56205046088139e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,928,0,29,"ns","ns",0.413409090909091,0.117905104654595
"645","RSV3179",0.000630970765794876,0.00222291313171986,"Lachnoclostridium (RSV3179)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,5.12820512820513e-05,0.000320256307610174,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,929,0,29,"ns","ns",0.413409090909091,0.117905104654595
"318","RSV1759",0.000629460912354462,0.00151473545893078,"GCA-900066575 (RSV1759)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,930,0,29,"ns","ns",0.413409090909091,0.117905104654595
"823","RSV4263",0.000628076471445149,0.00151347530534818,"Prevotellaceae_NK3B31_group (RSV4263)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,2.05128205128205e-06,1.2810252304407e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,931,0,29,"ns","ns",0.413409090909091,0.117905104654595
"290","RSV168",0.000625055144380499,0.00133313157529539,"Bacteroides (RSV168)",1,0,29,0.0344827586206897,0,2.20689655172414e-05,0.000118845016433313,0,0,39,0,0,0,0,0.426470588235294,1,NA,NA,NA,NA,0.0344827586206897,0,TRUE,FALSE,932,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1215","RSV8284",0.000624857350704371,0.00133687941105138,"Sutterella (RSV8284)",1,1,29,0.0344827586206897,0.0344827586206897,0.000416551724137931,0.00224319968517879,0,0,39,0,0,0,0,0.426470588235294,0.426470588235294,NA,NA,NA,NA,0.0344827586206897,0.0344827586206897,TRUE,TRUE,933,0,29,"ns","ns",0.413409090909091,0.117905104654595
"620","RSV3053",0.000623125996873151,0.00179482521278818,"Parabacteroides (RSV3053)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.33333333333333e-05,8.32666399786453e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,934,0,29,"ns","ns",0.413409090909091,0.117905104654595
"907","RSV491",0.000622947136628681,0.00155297151314112,"Flavobacterium (RSV491)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.12820512820513e-05,7.04563876742383e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,935,0,29,"ns","ns",0.413409090909091,0.117905104654595
"195","RSV1388",0.000621752438151723,0.00150736490519123,"Methylobacterium (RSV1388)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,4.1025641025641e-06,2.56205046088139e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,936,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1208","RSV8199",0.000616086965978058,0.00146923697714677,"Catenibacterium (RSV8199)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,6.15384615384615e-05,0.000384307569132209,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,937,0,29,"ns","ns",0.413409090909091,0.117905104654595
"913","RSV494",0.000610824790003707,0.00142601107469973,"Gemella (RSV494)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,4.1025641025641e-06,2.56205046088139e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,938,0,29,"ns","ns",0.413409090909091,0.117905104654595
"438","RSV2206",0.000605394551723517,0.00129645284565312,"Megasphaera (RSV2206)",1,1,29,0.0344827586206897,0.0344827586206897,0.000342068965517241,0.00184209775471635,0,0,39,0,0,0,0,0.426470588235294,0.426470588235294,NA,NA,NA,NA,0.0344827586206897,0.0344827586206897,TRUE,TRUE,939,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1238","RSV853",0.000602275762859553,0.00153991974330787,"Bifidobacterium (RSV853)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,4.1025641025641e-06,2.56205046088139e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,940,0,29,"ns","ns",0.413409090909091,0.117905104654595
"419","RSV2127",0.000602260054445785,0.00127730541623574,"Enterorhabdus (RSV2127)",1,0,29,0.0344827586206897,0,1.24137931034483e-05,6.68503217437387e-05,0,0,39,0,0,0,0,0.426470588235294,1,NA,NA,NA,NA,0.0344827586206897,0,TRUE,FALSE,941,0,29,"ns","ns",0.413409090909091,0.117905104654595
"697","RSV3482",0.000601740553890838,0.00144177898093473,"Gardnerella (RSV3482)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,6.15384615384615e-06,3.84307569132209e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,942,0,29,"ns","ns",0.413409090909091,0.117905104654595
"523","RSV2607",0.000599710617052869,0.0021377052045444,"Prevotella_9 (RSV2607)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,0.00117641025641026,0.0073466796965774,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,943,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1330","RSV9799",0.00059214652675482,0.00147350699690317,"Dialister (RSV9799)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,2.05128205128205e-06,1.2810252304407e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,944,0,29,"ns","ns",0.413409090909091,0.117905104654595
"345","RSV1863",0.000591661037222697,0.00205346219686511,"Dialister (RSV1863)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,945,0,29,"ns","ns",0.413409090909091,0.117905104654595
"976","RSV544",0.000589136292801153,0.0017318549947676,"Bacteroides (RSV544)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,0.00165948717948718,0.0103634941142652,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,946,0,29,"ns","ns",0.413409090909091,0.117905104654595
"679","RSV3380",0.000588620837908602,0.00140409055635958,"Peptoniphilus (RSV3380)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,947,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1336","RSV9877",0.000584200370171629,0.00140249495963982,"Bacteroides (RSV9877)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,2.15384615384615e-05,0.000134507649196273,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,948,0,29,"ns","ns",0.413409090909091,0.117905104654595
"144","RSV127",0.000582366666539052,0.00145616451794458,"Collinsella (RSV127)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,949,0,29,"ns","ns",0.413409090909091,0.117905104654595
"468","RSV2370",0.00057952199865371,0.00124191001911222,"Prevotella_9 (RSV2370)",1,1,29,0.0344827586206897,0.0344827586206897,0.00146896551724138,0.00791062140634241,0,0,39,0,0,0,0,0.426470588235294,0.426470588235294,NA,NA,NA,NA,0.0344827586206897,0.0344827586206897,TRUE,TRUE,950,0,29,"ns","ns",0.413409090909091,0.117905104654595
"597","RSV2942",0.000578629969832609,0.00140558327425608,"Bacteroides (RSV2942)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,5.12820512820513e-06,3.20256307610174e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,951,0,29,"ns","ns",0.413409090909091,0.117905104654595
"485","RSV2422",0.000576806657921762,0.00163482802576816,"Parabacteroides (RSV2422)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,0.000350769230769231,0.00219055314405359,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,952,0,29,"ns","ns",0.413409090909091,0.117905104654595
"817","RSV4213",0.000576201132425996,0.00134212737459943,"Prevotella_6 (RSV4213)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,953,0,29,"ns","ns",0.413409090909091,0.117905104654595
"772","RSV3969",0.000575281186872425,0.00129808114315231,"Prevotella_9 (RSV3969)",1,1,29,0.0344827586206897,0.0344827586206897,0.00132965517241379,0.00716041224010712,0,0,39,0,0,0,0,0.426470588235294,0.426470588235294,NA,NA,NA,NA,0.0344827586206897,0.0344827586206897,TRUE,TRUE,954,0,29,"ns","ns",0.413409090909091,0.117905104654595
"943","RSV5196",0.000570936481325912,0.00157826174542603,"Lachnoclostridium (RSV5196)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.53846153846154e-05,9.60768922830523e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,955,0,29,"ns","ns",0.413409090909091,0.117905104654595
"414","RSV2110",0.000567326544949077,0.00165097853547763,"Actinomyces (RSV2110)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,8.20512820512821e-06,5.12410092176279e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,956,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1268","RSV889",0.000565933600532936,0.00157226126957215,"Libanicoccus (RSV889)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,0.000769230769230769,0.00480384461415261,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,957,0,29,"ns","ns",0.413409090909091,0.117905104654595
"440","RSV2213",0.00056318730940163,0.00138917202579071,"Subdoligranulum (RSV2213)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,2.05128205128205e-06,1.2810252304407e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,958,0,29,"ns","ns",0.413409090909091,0.117905104654595
"122","RSV12193",0.000561212512811279,0.00137514957192183,"Streptococcus (RSV12193)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,4.51282051282051e-05,0.000281825550696953,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,959,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1182","RSV784",0.000560463908607578,0.00123335460015718,"Blautia (RSV784)",1,0,29,0.0344827586206897,0,5.51724137931034e-06,2.97112541083283e-05,0,0,39,0,0,0,0,0.426470588235294,1,NA,NA,NA,NA,0.0344827586206897,0,TRUE,FALSE,960,0,29,"ns","ns",0.413409090909091,0.117905104654595
"991","RSV561",0.000560386679243787,0.00164447501894646,"Haemophilus (RSV561)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,4.1025641025641e-05,0.000256205046088139,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,961,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1323","RSV970",0.000560355377010634,0.00159137480646957,"Barnesiella (RSV970)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,3.28205128205128e-05,0.000204964036870512,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,962,0,29,"ns","ns",0.413409090909091,0.117905104654595
"720","RSV3619",0.000557272574726121,0.00132035738573731,"Marvinbryantia (RSV3619)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,2.05128205128205e-06,1.2810252304407e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,963,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1029","RSV5983",0.000556374349137326,0.00196612192699286,"Pediococcus (RSV5983)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,964,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1040","RSV6090",0.000555778798576514,0.00142308921577772,"Staphylococcus (RSV6090)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,9.23076923076923e-06,5.76461353698314e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,965,0,29,"ns","ns",0.413409090909091,0.117905104654595
"689","RSV3438",0.000550282079754169,0.00153665050137057,"Succinivibrio (RSV3438)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,0.000765128205128205,0.0047782241095438,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,966,0,29,"ns","ns",0.413409090909091,0.117905104654595
"284","RSV1657",0.000549446342741298,0.00191030133156649,"Prevotella_9 (RSV1657)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,0.00229435897435897,0.0143282672024792,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,967,0,29,"ns","ns",0.413409090909091,0.117905104654595
"669","RSV331",0.00054878254262916,0.00156897082638536,"Haemophilus (RSV331)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.23076923076923e-05,7.68615138264418e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,968,0,29,"ns","ns",0.413409090909091,0.117905104654595
"884","RSV4713",0.000548541702818152,0.00139105433548227,"Prevotella_9 (RSV4713)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,3.07692307692308e-05,0.000192153784566105,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,969,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1081","RSV6558",0.000546616916431037,0.00132064167928863,"Pseudomonas (RSV6558)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,970,0,29,"ns","ns",0.413409090909091,0.117905104654595
"996","RSV5658",0.000546441560522325,0.00135557928687324,"Prevotella (RSV5658)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,971,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1169","RSV761",0.00054344143576979,0.0015631312925326,"Neisseria (RSV761)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,972,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1153","RSV7345",0.000540306984316914,0.00132511106724373,"Olsenella (RSV7345)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,0.000124102564102564,0.000775020264416622,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,973,0,29,"ns","ns",0.413409090909091,0.117905104654595
"255","RSV1564",0.000538576449976129,0.00133350701952009,"Anaerococcus (RSV1564)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,974,0,29,"ns","ns",0.413409090909091,0.117905104654595
"54","RSV10766",0.000538429632734683,0.00131763368220932,"Sphingomonas (RSV10766)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,4.1025641025641e-06,2.56205046088139e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,975,0,29,"ns","ns",0.413409090909091,0.117905104654595
"301","RSV1707",0.000536829837798301,0.00112532062613086,"Ruminiclostridium_9 (RSV1707)",1,0,29,0.0344827586206897,0,5.51724137931034e-06,2.97112541083283e-05,1,0,39,0.0256410256410256,0,1.02564102564103e-05,6.40512615220349e-05,1,1,NA,NA,NA,NA,0.00884173297966401,0,TRUE,FALSE,976,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1082","RSV657",0.000534618192787341,0.00153814273495501,"Neisseria (RSV657)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.33333333333333e-05,8.32666399786453e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,977,0,29,"ns","ns",0.413409090909091,0.117905104654595
"31","RSV1045",0.000532372614976725,0.0011460200111537,"Prevotella_9 (RSV1045)",1,0,29,0.0344827586206897,0,1.24137931034483e-05,6.68503217437387e-05,1,1,39,0.0256410256410256,0.0256410256410256,0.000237948717948718,0.00148598926731121,1,1,NA,NA,NA,NA,0.00884173297966401,-0.0256410256410256,TRUE,FALSE,978,0,29,"ns","ns",0.413409090909091,0.117905104654595
"183","RSV1350",0.000530638429993332,0.00153125788334658,"Flavonifractor (RSV1350)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,0.000107692307692308,0.000672538245981366,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,979,0,29,"ns","ns",0.413409090909091,0.117905104654595
"246","RSV1517",0.000523572771039665,0.00113315806118142,"unassigned Bacteroidetes (RSV1517)",1,0,29,0.0344827586206897,0,1.10344827586207e-05,5.94225082166566e-05,0,0,39,0,0,0,0,0.426470588235294,1,NA,NA,NA,NA,0.0344827586206897,0,TRUE,FALSE,980,0,29,"ns","ns",0.413409090909091,0.117905104654595
"691","RSV3444",0.000523018694689616,0.00115984397061314,"Prevotella_9 (RSV3444)",1,1,29,0.0344827586206897,0.0344827586206897,0.00133103448275862,0.0071678400536342,0,0,39,0,0,0,0,0.426470588235294,0.426470588235294,NA,NA,NA,NA,0.0344827586206897,0.0344827586206897,TRUE,TRUE,981,0,29,"ns","ns",0.413409090909091,0.117905104654595
"464","RSV2348",0.000517184528764535,0.00146401303074033,"Haemophilus (RSV2348)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,6.15384615384615e-06,3.84307569132209e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,982,0,29,"ns","ns",0.413409090909091,0.117905104654595
"90","RSV11490",0.000514100359377037,0.00123891937697678,"Atopobium (RSV11490)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,983,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1006","RSV571",0.000511759276320714,0.00113942130239166,"Lachnoclostridium (RSV571)",1,0,29,0.0344827586206897,0,2.89655172413793e-05,0.000155984084068724,0,0,39,0,0,0,0,0.426470588235294,1,NA,NA,NA,NA,0.0344827586206897,0,TRUE,FALSE,984,0,29,"ns","ns",0.413409090909091,0.117905104654595
"538","RSV2663",0.000508077464656271,0.00141899189424797,"Coriobacteriaceae_UCG-003 (RSV2663)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,0.000345641025641026,0.00215852751329257,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,985,0,29,"ns","ns",0.413409090909091,0.117905104654595
"920","RSV4999",0.000506350721680377,0.00140528060444631,"Coprococcus_3 (RSV4999)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,0.000106666666666667,0.000666133119829162,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,986,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1159","RSV7421",0.000505467765511447,0.00130604058970612,"Sphingobacterium (RSV7421)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,3.48717948717949e-05,0.000217774289174919,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,987,0,29,"ns","ns",0.413409090909091,0.117905104654595
"157","RSV12990",0.000498740174998377,0.00145962380777927,"Catenibacterium (RSV12990)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,3.28205128205128e-05,0.000204964036870512,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,988,0,29,"ns","ns",0.413409090909091,0.117905104654595
"394","RSV204",0.000497448862536326,0.00108114676842355,"Bilophila (RSV204)",1,0,29,0.0344827586206897,0,4.13793103448276e-06,2.22834405812462e-05,1,0,39,0.0256410256410256,0,3.07692307692308e-06,1.92153784566105e-05,1,1,NA,NA,NA,NA,0.00884173297966401,0,TRUE,FALSE,989,0,29,"ns","ns",0.413409090909091,0.117905104654595
"540","RSV2673",0.000495788474345052,0.00121299539900518,"Ezakiella (RSV2673)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,5.12820512820513e-06,3.20256307610174e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,990,0,29,"ns","ns",0.413409090909091,0.117905104654595
"334","RSV1822",0.000493739467098733,0.0014337650506059,"Haemophilus (RSV1822)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.02564102564103e-06,6.40512615220349e-06,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,991,0,29,"ns","ns",0.413409090909091,0.117905104654595
"571","RSV2840",0.000491795006410119,0.00120221044915731,"Sneathia (RSV2840)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,6.15384615384615e-06,3.84307569132209e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,992,0,29,"ns","ns",0.413409090909091,0.117905104654595
"36","RSV10517",0.000491093444560256,0.00122714177092285,"Escherichia/Shigella (RSV10517)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,1.74358974358974e-05,0.000108887144587459,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,993,0,29,"ns","ns",0.413409090909091,0.117905104654595
"29","RSV1042",0.000486066944150494,0.00141204202522538,"Bacteroides (RSV1042)",0,0,29,0,0,0,0,1,0,39,0.0256410256410256,0,4.1025641025641e-06,2.56205046088139e-05,1,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,994,0,29,"ns","ns",0.413409090909091,0.117905104654595
"1340","RSV9928",0.000485448002026137,0.00124733304769572,"Prevotella_9 (RSV9928)",0,0,29,0,0,0,0,1,1,39,0.0256410256410256,0.0256410256410256,4.20512820512821e-05,0.000262610172240343,1,1,NA,NA,NA,NA,-0.0256410256410256,-0.0256410256410256,FALSE,FALSE,995,0,29,"ns","ns",0.413409090909091,0.117905104654595
