"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"256","RSV1611",0.000887112301275984,0.00307399441338194,"Lactobacillus (RSV1611)",1,1,97,0.0103092783505155,0.0103092783505155,0.000549278350515464,0.00540976436783192,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0.0103092783505155,TRUE,TRUE,870,0,50,"ns","ns",0.491,0.108567346319548
"299","RSV174",0.00088470092231959,0.00210994858221084,"Bifidobacterium (RSV174)",0,0,97,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,0.000579016393442623,0.00452226259922989,0.386075949367089,0.386075949367089,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,871,0,50,"ns","ns",0.491,0.108567346319548
"187","RSV13983",0.000877822928831101,0.00242275311069857,"Escherichia/Shigella (RSV13983)",1,1,97,0.0103092783505155,0.0103092783505155,1.23711340206186e-05,0.000121841539816034,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0.0103092783505155,TRUE,TRUE,872,0,50,"ns","ns",0.491,0.108567346319548
"119","RSV12396",0.000870974089990024,0.00298766904143207,"Lactobacillus (RSV12396)",1,0,97,0.0103092783505155,0,3.71134020618557e-06,3.65524619448103e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0,TRUE,FALSE,873,0,50,"ns","ns",0.491,0.108567346319548
"107","RSV12143",0.000870783831541651,0.00205985893971076,"Erysipelatoclostridium (RSV12143)",1,0,97,0.0103092783505155,0,1.64948453608247e-06,1.62455386421379e-05,1,0,61,0.0163934426229508,0,7.86885245901639e-06,6.14577023677901e-05,1,1,NA,NA,NA,NA,-0.00608416427243536,0,FALSE,FALSE,874,0,50,"ns","ns",0.491,0.108567346319548
"246","RSV15676",0.000870223677867583,0.0021438278294082,"Streptococcus (RSV15676)",0,0,97,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,2.16393442622951e-05,0.000169008681511423,0.386075949367089,0.386075949367089,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,875,0,50,"ns","ns",0.491,0.108567346319548
"425","RSV2187",0.00086519193832325,0.00427770895969361,"Actinomyces (RSV2187)",1,0,97,0.0103092783505155,0,2.06185567010309e-06,2.03069233026724e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0,TRUE,FALSE,876,0,50,"ns","ns",0.491,0.108567346319548
"843","RSV4902",0.000860125502704996,0.00304760568249783,"Porphyromonas (RSV4902)",1,0,97,0.0103092783505155,0,4.12371134020619e-07,4.06138466053448e-06,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0,TRUE,FALSE,877,0,50,"ns","ns",0.491,0.108567346319548
"460","RSV2350",0.000855608912535341,0.00200084126310402,"Streptococcus (RSV2350)",1,1,97,0.0103092783505155,0.0103092783505155,9.81443298969072e-05,0.000966609549207205,1,0,61,0.0163934426229508,0,6.55737704918033e-07,5.12147519731584e-06,1,1,NA,NA,NA,NA,-0.00608416427243536,0.0103092783505155,FALSE,TRUE,878,0,50,"ns","ns",0.491,0.108567346319548
"1236","RSV961",0.00085545508938136,0.00440565707560848,"Streptococcus (RSV961)",1,1,97,0.0103092783505155,0.0103092783505155,0.000452371134020619,0.00445533897260632,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0.0103092783505155,TRUE,TRUE,879,0,50,"ns","ns",0.491,0.108567346319548
"583","RSV2987",0.000847898404260025,0.00298228814975308,"Streptococcus (RSV2987)",1,1,97,0.0103092783505155,0.0103092783505155,0.000220618556701031,0.00217284079338594,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0.0103092783505155,TRUE,TRUE,880,0,50,"ns","ns",0.491,0.108567346319548
"964","RSV61",0.000839465318706017,0.00202553722423503,"Veillonella (RSV61)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,1.37704918032787e-05,0.000107550979143633,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,881,0,50,"ns","ns",0.491,0.108567346319548
"340","RSV1886",0.000838688252197639,0.00423886309620164,"Veillonella (RSV1886)",1,1,97,0.0103092783505155,0.0103092783505155,3.91752577319588e-05,0.000385831542750775,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0.0103092783505155,TRUE,TRUE,882,0,50,"ns","ns",0.491,0.108567346319548
"268","RSV16350",0.00083357219426114,0.00287943003599137,"Gordonibacter (RSV16350)",1,1,97,0.0103092783505155,0.0103092783505155,3.01030927835052e-05,0.000296481080219017,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0.0103092783505155,TRUE,TRUE,883,0,50,"ns","ns",0.491,0.108567346319548
"593","RSV3044",0.000830426386129971,0.0019953983350645,"Terrisporobacter (RSV3044)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,1.9672131147541e-06,1.53644255919475e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,884,0,50,"ns","ns",0.491,0.108567346319548
"990","RSV6438",0.000823590201449811,0.00284982520345851,"Clostridium_sensu_stricto_1 (RSV6438)",1,0,97,0.0103092783505155,0,4.12371134020619e-07,4.06138466053448e-06,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0,TRUE,FALSE,885,0,50,"ns","ns",0.491,0.108567346319548
"879","RSV5250",0.000820025179666655,0.0028157518217314,"Escherichia/Shigella (RSV5250)",1,1,97,0.0103092783505155,0.0103092783505155,0.00018639175257732,0.00183574586656158,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0.0103092783505155,TRUE,TRUE,886,0,50,"ns","ns",0.491,0.108567346319548
"166","RSV1354",0.000816246233555929,0.00286966113743618,"Parabacteroides (RSV1354)",1,1,97,0.0103092783505155,0.0103092783505155,1.52577319587629e-05,0.000150271232439776,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0.0103092783505155,TRUE,TRUE,887,0,50,"ns","ns",0.491,0.108567346319548
"224","RSV14947",0.000815161729051701,0.00235165289232576,"Collinsella (RSV14947)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,5.9016393442623e-06,4.60932767758426e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,888,0,50,"ns","ns",0.491,0.108567346319548
"785","RSV4478",0.000812072255966188,0.00192700590262365,"Granulicatella (RSV4478)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,889,0,50,"ns","ns",0.491,0.108567346319548
"579","RSV2969",0.000809373422054522,0.00179939259665394,"Vibrio (RSV2969)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,7.86885245901639e-06,6.14577023677901e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,890,0,50,"ns","ns",0.491,0.108567346319548
"41","RSV1088",0.000807761853455918,0.00289680894041115,"Parabacteroides (RSV1088)",1,0,97,0.0103092783505155,0,2.47422680412371e-06,2.43683079632069e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0,TRUE,FALSE,891,0,50,"ns","ns",0.491,0.108567346319548
"773","RSV4387",0.000806448999716876,0.00283789033139531,"Megamonas (RSV4387)",1,1,97,0.0103092783505155,0.0103092783505155,4.41237113402062e-05,0.000434568158677189,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0.0103092783505155,TRUE,TRUE,892,0,50,"ns","ns",0.491,0.108567346319548
"910","RSV5524",0.00080376524631739,0.00194817412710202,"Enterobacter (RSV5524)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,7.21311475409836e-06,5.63362271704742e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,893,0,50,"ns","ns",0.491,0.108567346319548
"1110","RSV793",0.000793884091741803,0.00221639714896217,"Libanicoccus (RSV793)",0,0,97,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,2.68852459016393e-05,0.000209980483089949,0.386075949367089,0.386075949367089,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,894,0,50,"ns","ns",0.491,0.108567346319548
"492","RSV2508",0.000792223272825928,0.00276925567395322,"Gardnerella (RSV2508)",1,0,97,0.0103092783505155,0,4.12371134020619e-07,4.06138466053448e-06,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0,TRUE,FALSE,895,0,50,"ns","ns",0.491,0.108567346319548
"214","RSV14755",0.00079089146333557,0.00189304387204829,"Enterobacter (RSV14755)",1,0,97,0.0103092783505155,0,9.48453608247423e-06,9.3411847192293e-05,1,0,61,0.0163934426229508,0,6.55737704918033e-06,5.12147519731584e-05,1,1,NA,NA,NA,NA,-0.00608416427243536,0,FALSE,FALSE,896,0,50,"ns","ns",0.491,0.108567346319548
"815","RSV4703",0.000789685038323663,0.00221671796440168,"Veillonella (RSV4703)",1,1,97,0.0103092783505155,0.0103092783505155,0.000122474226804124,0.00120623124417874,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0.0103092783505155,TRUE,TRUE,897,0,50,"ns","ns",0.491,0.108567346319548
"1112","RSV7963",0.000786589295455175,0.00188745910476826,"Peptoniphilus (RSV7963)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,6.55737704918033e-07,5.12147519731584e-06,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,898,0,50,"ns","ns",0.491,0.108567346319548
"122","RSV1254",0.000781382077176783,0.00174198050588134,"Empedobacter (RSV1254)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,1.9672131147541e-06,1.53644255919475e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,899,0,50,"ns","ns",0.491,0.108567346319548
"1188","RSV8982",0.000774386115477959,0.00186276431558926,"Enterococcus (RSV8982)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,6.55737704918033e-06,5.12147519731584e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,900,0,50,"ns","ns",0.491,0.108567346319548
"1129","RSV8204",0.000770777996480131,0.00272955406456885,"Bacteroides (RSV8204)",1,1,97,0.0103092783505155,0.0103092783505155,4.08247422680412e-05,0.000402077081392913,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0.0103092783505155,TRUE,TRUE,901,0,50,"ns","ns",0.491,0.108567346319548
"702","RSV381",0.000770174301283962,0.00277253528402772,"Catenibacterium (RSV381)",1,1,97,0.0103092783505155,0.0103092783505155,1.19587628865979e-05,0.0001177801551555,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0.0103092783505155,TRUE,TRUE,902,0,50,"ns","ns",0.491,0.108567346319548
"34","RSV10614",0.000765925002514983,0.00193828776740054,"unassigned Proteobacteria (RSV10614)",0,0,97,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,2.16393442622951e-05,0.000169008681511423,0.386075949367089,0.386075949367089,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,903,0,50,"ns","ns",0.491,0.108567346319548
"790","RSV455",0.000761438303382584,0.00223682998486644,"Senegalimassilia (RSV455)",0,0,97,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,7.40983606557377e-05,0.00057872669729669,0.386075949367089,0.386075949367089,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,904,0,50,"ns","ns",0.491,0.108567346319548
"699","RSV380",0.000755619419024435,0.00207965760187917,"Rothia (RSV380)",1,0,97,0.0103092783505155,0,8.24742268041237e-07,8.12276932106895e-06,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0,TRUE,FALSE,905,0,50,"ns","ns",0.491,0.108567346319548
"353","RSV1936",0.000755244232971351,0.0028143916558974,"Libanicoccus (RSV1936)",1,0,97,0.0103092783505155,0,3.29896907216495e-06,3.24910772842758e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0,TRUE,FALSE,906,0,50,"ns","ns",0.491,0.108567346319548
"1142","RSV8405",0.000753409364726052,0.00191457565900694,"Streptococcus (RSV8405)",0,0,97,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,2.95081967213115e-05,0.000230466383879213,0.386075949367089,0.386075949367089,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,907,0,50,"ns","ns",0.491,0.108567346319548
"689","RSV372",0.000748980278059729,0.00262523492597449,"Actinomyces (RSV372)",1,1,97,0.0103092783505155,0.0103092783505155,0.000243298969072165,0.00239621694971534,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0.0103092783505155,TRUE,TRUE,908,0,50,"ns","ns",0.491,0.108567346319548
"209","RSV14693",0.000748145608067731,0.00163124501197345,"Thauera (RSV14693)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,6.55737704918033e-07,5.12147519731584e-06,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,909,0,50,"ns","ns",0.491,0.108567346319548
"645","RSV339",0.000746217480487852,0.00161285796087885,"Cloacibacterium (RSV339)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,3.27868852459016e-06,2.56073759865792e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,910,0,50,"ns","ns",0.491,0.108567346319548
"162","RSV1349",0.000745127930690656,0.00175646899791327,"Parabacteroides (RSV1349)",0,0,97,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,4.52459016393443e-05,0.000353381788614793,0.386075949367089,0.386075949367089,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,911,0,50,"ns","ns",0.491,0.108567346319548
"1172","RSV8830",0.000743165320511445,0.00206806956798511,"Lactobacillus (RSV8830)",0,0,97,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,7.34426229508197e-05,0.000573605222099374,0.386075949367089,0.386075949367089,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,912,0,50,"ns","ns",0.491,0.108567346319548
"789","RSV454",0.000742343661168367,0.00182645319338824,"Prevotella_9 (RSV454)",2,0,97,0.0206185567010309,0,7.42268041237113e-06,6.54038472128402e-05,0,0,61,0,0,0,0,0.522937998871241,1,NA,NA,NA,NA,0.0206185567010309,0,TRUE,FALSE,913,0,50,"ns","ns",0.491,0.108567346319548
"21","RSV10391",0.000741664164177767,0.00273739635348843,"unassigned Proteobacteria (RSV10391)",2,1,97,0.0206185567010309,0.0103092783505155,2.96907216494845e-05,0.000258087733824208,0,0,61,0,0,0,0,0.522937998871241,1,NA,NA,NA,NA,0.0206185567010309,0.0103092783505155,TRUE,TRUE,914,0,50,"ns","ns",0.491,0.108567346319548
"237","RSV15458",0.00074075318420478,0.00156030829741623,"Chishuiella (RSV15458)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,1.9672131147541e-06,1.53644255919475e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,915,0,50,"ns","ns",0.491,0.108567346319548
"280","RSV1679",0.00073946638843191,0.00155998861186329,"Acinetobacter (RSV1679)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,5.9016393442623e-06,4.60932767758426e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,916,0,50,"ns","ns",0.491,0.108567346319548
"244","RSV1565",0.000739194007680384,0.00155733468657602,"Shewanella (RSV1565)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,1.9672131147541e-06,1.53644255919475e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,917,0,50,"ns","ns",0.491,0.108567346319548
"455","RSV2327",0.000735716321724127,0.0018737057545737,"Clostridium_sensu_stricto_1 (RSV2327)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,1.24590163934426e-05,9.7308028749001e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,918,0,50,"ns","ns",0.491,0.108567346319548
"909","RSV5520",0.000733903043189652,0.00180068885793901,"Streptococcus (RSV5520)",0,0,97,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,0.000311475409836066,0.00243270071872502,0.386075949367089,0.386075949367089,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,919,0,50,"ns","ns",0.491,0.108567346319548
"707","RSV385",0.000733568473029767,0.00165835401302411,"Acinetobacter (RSV385)",0,0,97,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,5.18032786885246e-05,0.000404596540587951,0.386075949367089,0.386075949367089,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,920,0,50,"ns","ns",0.491,0.108567346319548
"154","RSV1314",0.000733125174273845,0.00161075208327824,"Pseudomonas (RSV1314)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,5.24590163934426e-06,4.09718015785267e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,921,0,50,"ns","ns",0.491,0.108567346319548
"949","RSV5943",0.000732486534346177,0.00157949558515754,"Lactobacillus (RSV5943)",0,0,97,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,1.63934426229508e-05,0.000128036879932896,0.386075949367089,0.386075949367089,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,922,0,50,"ns","ns",0.491,0.108567346319548
"1179","RSV893",0.000729665127238092,0.00260515172913679,"Escherichia/Shigella (RSV893)",1,1,97,0.0103092783505155,0.0103092783505155,3.54639175257732e-05,0.000349279080805965,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0.0103092783505155,TRUE,TRUE,923,0,50,"ns","ns",0.491,0.108567346319548
"895","RSV538",0.000728050401828448,0.00178497927109832,"Stenotrophomonas (RSV538)",1,0,97,0.0103092783505155,0,8.24742268041237e-07,8.12276932106895e-06,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0,TRUE,FALSE,924,0,50,"ns","ns",0.491,0.108567346319548
"984","RSV6397",0.000728001093184018,0.00206945518595187,"Streptococcus (RSV6397)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,8.52459016393443e-06,6.65791775651059e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,925,0,50,"ns","ns",0.491,0.108567346319548
"201","RSV1437",0.000726771383211128,0.00363195495588384,"Veillonella (RSV1437)",1,1,97,0.0103092783505155,0.0103092783505155,4.61855670103093e-05,0.000454875081979861,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0.0103092783505155,TRUE,TRUE,926,0,50,"ns","ns",0.491,0.108567346319548
"316","RSV1793",0.000724700953923576,0.00162913782152357,"Acinetobacter (RSV1793)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,6.55737704918033e-07,5.12147519731584e-06,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,927,0,50,"ns","ns",0.491,0.108567346319548
"58","RSV11191",0.000723906431704461,0.00206662460506085,"Bacteroides (RSV11191)",1,0,97,0.0103092783505155,0,7.83505154639175e-06,7.71663085501551e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0,TRUE,FALSE,928,0,50,"ns","ns",0.491,0.108567346319548
"242","RSV1562",0.000723647802482635,0.0015381950455588,"Acinetobacter (RSV1562)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,9.18032786885246e-06,7.17006527624217e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,929,0,50,"ns","ns",0.491,0.108567346319548
"1034","RSV6942",0.000719538360383657,0.00201467016596754,"Lactobacillus (RSV6942)",0,0,97,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,7.67213114754098e-05,0.000599212598085953,0.386075949367089,0.386075949367089,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,930,0,50,"ns","ns",0.491,0.108567346319548
"52","RSV11073",0.000717159499908834,0.00164257095822589,"Anaerococcus (RSV11073)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,6.55737704918033e-07,5.12147519731584e-06,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,931,0,50,"ns","ns",0.491,0.108567346319548
"10","RSV1019",0.000714478584493627,0.00164165804486384,"Acinetobacter (RSV1019)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,7.86885245901639e-06,6.14577023677901e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,932,0,50,"ns","ns",0.491,0.108567346319548
"77","RSV11627",0.000711328939181193,0.00173786558853082,"Veillonella (RSV11627)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,3.9344262295082e-06,3.0728851183895e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,933,0,50,"ns","ns",0.491,0.108567346319548
"591","RSV303",0.000710256374750516,0.00158847212494072,"Shewanella (RSV303)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,9.18032786885246e-06,7.17006527624217e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,934,0,50,"ns","ns",0.491,0.108567346319548
"679","RSV3629",0.00070796287833926,0.00205135195532122,"Lachnoclostridium (RSV3629)",1,1,97,0.0103092783505155,0.0103092783505155,0.000283298969072165,0.00279017126178719,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0.0103092783505155,TRUE,TRUE,935,0,50,"ns","ns",0.491,0.108567346319548
"739","RSV4121",0.000707733597760418,0.00349017990533345,"Dietzia (RSV4121)",1,0,97,0.0103092783505155,0,4.12371134020619e-07,4.06138466053448e-06,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0,TRUE,FALSE,936,0,50,"ns","ns",0.491,0.108567346319548
"279","RSV1676",0.000707394017873731,0.00178867357118074,"unassigned Firmicutes (RSV1676)",0,0,97,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,3.54098360655738e-05,0.000276559660655055,0.386075949367089,0.386075949367089,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,937,0,50,"ns","ns",0.491,0.108567346319548
"972","RSV6173",0.000705926357270379,0.00196743711291569,"Prevotella_7 (RSV6173)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,3.27868852459016e-06,2.56073759865792e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,938,0,50,"ns","ns",0.491,0.108567346319548
"139","RSV1286",0.000705904412081445,0.00152251620219207,"Acinetobacter (RSV1286)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,939,0,50,"ns","ns",0.491,0.108567346319548
"1210","RSV9224",0.000704868211382911,0.00173354783744529,"Actinomyces (RSV9224)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,940,0,50,"ns","ns",0.491,0.108567346319548
"756","RSV427",0.000704402748934463,0.00152354143530326,"Acinetobacter (RSV427)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,6.55737704918033e-07,5.12147519731584e-06,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,941,0,50,"ns","ns",0.491,0.108567346319548
"793","RSV457",0.000702315173214613,0.00179640575303355,"Veillonella (RSV457)",1,0,97,0.0103092783505155,0,8.24742268041237e-07,8.12276932106895e-06,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0,TRUE,FALSE,942,0,50,"ns","ns",0.491,0.108567346319548
"728","RSV403",0.000701270719275137,0.00147540742814295,"Corynebacterium_1 (RSV403)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,943,0,50,"ns","ns",0.491,0.108567346319548
"136","RSV1275",0.000699530536137595,0.00347173671548534,"Staphylococcus (RSV1275)",1,0,97,0.0103092783505155,0,5.36082474226804e-06,5.27980005869482e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0,TRUE,FALSE,944,0,50,"ns","ns",0.491,0.108567346319548
"1095","RSV775",0.000698375910783409,0.00158578721667838,"Paracoccus (RSV775)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,1.9672131147541e-06,1.53644255919475e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,945,0,50,"ns","ns",0.491,0.108567346319548
"812","RSV468",0.000698115422671341,0.00167952224293563,"Staphylococcus (RSV468)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,9.83606557377049e-06,7.68221279597376e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,946,0,50,"ns","ns",0.491,0.108567346319548
"878","RSV525",0.000697255852098183,0.00243325104047363,"Veillonella (RSV525)",1,0,97,0.0103092783505155,0,8.24742268041237e-07,8.12276932106895e-06,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.0103092783505155,0,TRUE,FALSE,947,0,50,"ns","ns",0.491,0.108567346319548
"982","RSV6326",0.000696819548682814,0.00152598494479509,"Lactobacillus (RSV6326)",0,0,97,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,1.77049180327869e-05,0.000138279830327528,0.386075949367089,0.386075949367089,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,948,0,50,"ns","ns",0.491,0.108567346319548
"300","RSV1740",0.000694947377049822,0.00154050931352939,"Rheinheimera (RSV1740)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,949,0,50,"ns","ns",0.491,0.108567346319548
"234","RSV153",0.000692913756479933,0.00149461455543045,"Acinetobacter (RSV153)",0,0,97,0,0,0,0,1,0,61,0.0163934426229508,0,3.27868852459016e-06,2.56073759865792e-05,0.386075949367089,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,950,0,50,"ns","ns",0.491,0.108567346319548
