"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"42","RSV11322",0.00196893905853136,0.00581880268777846,"Corynebacterium_1 (RSV11322)",2,0,128,0.015625,0,6.25e-06,6.09504768637724e-05,0,0,156,0,0,0,0,0.202259493355895,1,NA,NA,NA,NA,0.015625,0,TRUE,FALSE,504,0,50,"ns","ns",0.52,0.103474976236145
"213","RSV2060",0.00195938369208959,0.00570702125443518,"Sutterella (RSV2060)",3,2,128,0.0234375,0.015625,9.125e-05,0.000903953695420605,0,0,156,0,0,0,0,0.0903712629888042,0.202259493355895,NA,NA,NA,NA,0.0234375,0.015625,TRUE,TRUE,505,0,50,"ns","ns",0.52,0.103474976236145
"91","RSV1334",0.00193730933745215,0.004918650923137,"Bacteroides (RSV1334)",3,1,128,0.0234375,0.0078125,0.0001240625,0.00135772704776051,2,2,156,0.0128205128205128,0.0128205128205128,2.23076923076923e-05,0.00019858806823088,0.660552610719057,1,NA,NA,NA,NA,0.0106169871794872,-0.00500801282051282,TRUE,FALSE,506,0,50,"ns","ns",0.52,0.103474976236145
"688","RSV993",0.00192661225497616,0.00451445209578468,"Prevotella_9 (RSV993)",3,2,128,0.0234375,0.015625,0.0001921875,0.00192974599017958,1,1,156,0.00641025641025641,0.00641025641025641,2.17948717948718e-05,0.000272217861468648,0.330338579199514,0.59033049511262,NA,NA,NA,NA,0.0170272435897436,0.00921474358974359,TRUE,TRUE,507,0,50,"ns","ns",0.52,0.103474976236145
"680","RSV976",0.00192649087880654,0.00566015162682735,"Veillonella (RSV976)",0,0,128,0,0,0,0,2,1,156,0.0128205128205128,0.00641025641025641,2.33333333333333e-05,0.000272771518079269,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,-0.00641025641025641,FALSE,FALSE,508,0,50,"ns","ns",0.52,0.103474976236145
"597","RSV73",0.00192414560786565,0.00736380354015473,"Faecalibacterium (RSV73)",2,1,128,0.015625,0.0078125,0.000229375,0.00258441353252273,1,1,156,0.00641025641025641,0.00641025641025641,1.43589743589744e-05,0.000179343532261698,0.59033049511262,1,NA,NA,NA,NA,0.00921474358974359,0.00140224358974359,TRUE,TRUE,509,0,50,"ns","ns",0.52,0.103474976236145
"395","RSV368",0.00188548887446621,0.00585371894506487,"Prevotella_9 (RSV368)",3,3,128,0.0234375,0.0234375,0.0005959375,0.0050099185775363,0,0,156,0,0,0,0,0.0903712629888042,0.0903712629888042,NA,NA,NA,NA,0.0234375,0.0234375,TRUE,TRUE,510,0,50,"ns","ns",0.52,0.103474976236145
"359","RSV325",0.00187920444283491,0.00543868037159405,"Bacteroides (RSV325)",0,0,128,0,0,0,0,3,2,156,0.0192307692307692,0.0128205128205128,0.000541538461538462,0.00615794584035169,0.254665804011347,0.503110536007565,NA,NA,NA,NA,-0.0192307692307692,-0.0128205128205128,FALSE,FALSE,511,0,50,"ns","ns",0.52,0.103474976236145
"539","RSV61",0.0018772987171864,0.0044753618561805,"Veillonella (RSV61)",2,0,128,0.015625,0,3.4375e-06,2.84075375380616e-05,1,0,156,0.00641025641025641,0,1.02564102564103e-06,1.2810252304407e-05,0.59033049511262,1,NA,NA,NA,NA,0.00921474358974359,0,TRUE,FALSE,512,0,50,"ns","ns",0.52,0.103474976236145
"588","RSV7091",0.00187317759214988,0.00587957547024411,"Lactobacillus (RSV7091)",2,1,128,0.015625,0.0078125,5.71875e-05,0.000580061003444065,0,0,156,0,0,0,0,0.202259493355895,0.450704225352113,NA,NA,NA,NA,0.015625,0.0078125,TRUE,TRUE,513,0,50,"ns","ns",0.52,0.103474976236145
"128","RSV1507",0.00186523433086024,0.00527456636473916,"Veillonella (RSV1507)",2,1,128,0.015625,0.0078125,0.00033875,0.0037724202219144,2,1,156,0.0128205128205128,0.00641025641025641,2.58974358974359e-05,0.000307759587350721,1,1,NA,NA,NA,NA,0.00280448717948718,0.00140224358974359,TRUE,TRUE,514,0,50,"ns","ns",0.52,0.103474976236145
"208","RSV204",0.00184682095261754,0.00405097465058027,"Bilophila (RSV204)",2,1,128,0.015625,0.0078125,9.6875e-06,0.000106097099339185,3,1,156,0.0192307692307692,0.00641025641025641,3.56410256410256e-05,0.000383358973501472,1,1,NA,NA,NA,NA,-0.00360576923076923,0.00140224358974359,FALSE,TRUE,515,0,50,"ns","ns",0.52,0.103474976236145
"531","RSV5943",0.00184550687686701,0.00388064636066008,"Lactobacillus (RSV5943)",2,1,128,0.015625,0.0078125,4.8125e-05,0.000475473655264299,0,0,156,0,0,0,0,0.202259493355895,0.450704225352113,NA,NA,NA,NA,0.015625,0.0078125,TRUE,TRUE,516,0,50,"ns","ns",0.52,0.103474976236145
"448","RSV4493",0.00184508749416806,0.00608289220042284,"Staphylococcus (RSV4493)",2,1,128,0.015625,0.0078125,1.25e-05,0.000111538983686825,1,0,156,0.00641025641025641,0,7.69230769230769e-07,9.60768922830523e-06,0.59033049511262,0.450704225352113,NA,NA,NA,NA,0.00921474358974359,0.0078125,TRUE,TRUE,517,0,50,"ns","ns",0.52,0.103474976236145
"455","RSV4605",0.00183881815595349,0.00508046657126413,"Prevotella (RSV4605)",0,0,128,0,0,0,0,2,0,156,0.0128205128205128,0,1.53846153846154e-06,1.42852888983103e-05,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,518,0,50,"ns","ns",0.52,0.103474976236145
"127","RSV1504",0.00183519456344022,0.00666099350477231,"Parabacteroides (RSV1504)",0,0,128,0,0,0,0,2,1,156,0.0128205128205128,0.00641025641025641,0.000473846153846154,0.0058990285106725,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,-0.00641025641025641,FALSE,FALSE,519,0,50,"ns","ns",0.52,0.103474976236145
"323","RSV2898",0.00182788043807369,0.00520850663579805,"Fusobacterium (RSV2898)",2,0,128,0.015625,0,7.5e-06,8.13662856528727e-05,2,0,156,0.0128205128205128,0,3.33333333333333e-06,3.14659741130276e-05,1,1,NA,NA,NA,NA,0.00280448717948718,0,TRUE,FALSE,520,0,50,"ns","ns",0.52,0.103474976236145
"619","RSV793",0.00182731053750255,0.00410229123153772,"Libanicoccus (RSV793)",2,1,128,0.015625,0.0078125,1e-05,0.000109630733089747,1,0,156,0.00641025641025641,0,4.1025641025641e-06,5.12410092176279e-05,0.59033049511262,0.450704225352113,NA,NA,NA,NA,0.00921474358974359,0.0078125,TRUE,TRUE,521,0,50,"ns","ns",0.52,0.103474976236145
"679","RSV972",0.00182266215687014,0.00536873264346085,"Veillonella (RSV972)",1,1,128,0.0078125,0.0078125,0.000539375,0.00610233152163991,2,2,156,0.0128205128205128,0.0128205128205128,0.000116410256410256,0.00118283091187527,1,1,NA,NA,NA,NA,-0.00500801282051282,-0.00500801282051282,FALSE,FALSE,522,0,50,"ns","ns",0.52,0.103474976236145
"257","RSV2386",0.00182056929764138,0.00477267756166495,"Lactobacillus (RSV2386)",2,2,128,0.015625,0.015625,0.00024375,0.00196629512928072,0,0,156,0,0,0,0,0.202259493355895,0.202259493355895,NA,NA,NA,NA,0.015625,0.015625,TRUE,TRUE,523,0,50,"ns","ns",0.52,0.103474976236145
"681","RSV978",0.00181629484392455,0.00408859870166487,"Haemophilus (RSV978)",2,1,128,0.015625,0.0078125,3.46875e-05,0.000349158578010659,1,0,156,0.00641025641025641,0,1.79487179487179e-06,2.24179415327122e-05,0.59033049511262,0.450704225352113,NA,NA,NA,NA,0.00921474358974359,0.0078125,TRUE,TRUE,524,0,50,"ns","ns",0.52,0.103474976236145
"9","RSV1031",0.00181470192488478,0.00589806671533315,"Holdemanella (RSV1031)",3,2,128,0.0234375,0.015625,0.000160625,0.00164720127708914,1,1,156,0.00641025641025641,0.00641025641025641,9.74358974358974e-06,0.000121697396891866,0.330338579199514,0.59033049511262,NA,NA,NA,NA,0.0170272435897436,0.00921474358974359,TRUE,TRUE,525,0,50,"ns","ns",0.52,0.103474976236145
"550","RSV6326",0.00179473380857085,0.00390943077519303,"Lactobacillus (RSV6326)",2,1,128,0.015625,0.0078125,2.40625e-05,0.000210905201303827,0,0,156,0,0,0,0,0.202259493355895,0.450704225352113,NA,NA,NA,NA,0.015625,0.0078125,TRUE,TRUE,526,0,50,"ns","ns",0.52,0.103474976236145
"470","RSV489",0.00179420607250072,0.00572862737284677,"Streptococcus (RSV489)",2,0,128,0.015625,0,1.5625e-06,1.45503470207826e-05,2,0,156,0.0128205128205128,0,1.7948717948718e-06,1.7207919387912e-05,1,1,NA,NA,NA,NA,0.00280448717948718,0,TRUE,FALSE,527,0,50,"ns","ns",0.52,0.103474976236145
"85","RSV1301",0.00177592545897914,0.00437973752764285,"Veillonella (RSV1301)",0,0,128,0,0,0,0,3,3,156,0.0192307692307692,0.0192307692307692,4.97435897435897e-05,0.000382031832346973,0.254665804011347,0.254665804011347,NA,NA,NA,NA,-0.0192307692307692,-0.0192307692307692,FALSE,FALSE,528,0,50,"ns","ns",0.52,0.103474976236145
"114","RSV14682",0.00177387949959183,0.00703042720018059,"Staphylococcus (RSV14682)",0,0,128,0,0,0,0,2,1,156,0.0128205128205128,0.00641025641025641,1.20512820512821e-05,0.000106696542548923,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,-0.00641025641025641,FALSE,FALSE,529,0,50,"ns","ns",0.52,0.103474976236145
"176","RSV182",0.00175824167045086,0.00519472350894957,"Akkermansia (RSV182)",0,0,128,0,0,0,0,3,2,156,0.0192307692307692,0.0128205128205128,0.00127307692307692,0.0136164956230342,0.254665804011347,0.503110536007565,NA,NA,NA,NA,-0.0192307692307692,-0.0128205128205128,FALSE,FALSE,530,0,50,"ns","ns",0.52,0.103474976236145
"46","RSV1148",0.00175509870078429,0.00434513455380338,"Parabacteroides (RSV1148)",2,1,128,0.015625,0.0078125,0.0002659375,0.00297683905640136,0,0,156,0,0,0,0,0.202259493355895,0.450704225352113,NA,NA,NA,NA,0.015625,0.0078125,TRUE,TRUE,531,0,50,"ns","ns",0.52,0.103474976236145
"595","RSV723",0.00175035644854155,0.00584018284220952,"Enterobacter (RSV723)",1,0,128,0.0078125,0,2.5e-06,2.82842712474619e-05,2,0,156,0.0128205128205128,0,1.02564102564103e-05,9.02894893890057e-05,1,1,NA,NA,NA,NA,-0.00500801282051282,0,FALSE,FALSE,532,0,50,"ns","ns",0.52,0.103474976236145
"246","RSV230",0.00173110252594256,0.00414846100522091,"Prevotella_9 (RSV230)",3,2,128,0.0234375,0.015625,0.0012984375,0.012636665465019,1,1,156,0.00641025641025641,0.00641025641025641,2.41025641025641e-05,0.000301040929153564,0.330338579199514,0.59033049511262,NA,NA,NA,NA,0.0170272435897436,0.00921474358974359,TRUE,TRUE,533,0,50,"ns","ns",0.52,0.103474976236145
"441","RSV4353",0.00172002095184953,0.00385355905399631,"Klebsiella (RSV4353)",2,2,128,0.015625,0.015625,8.90625e-05,0.000837261600808837,0,0,156,0,0,0,0,0.202259493355895,0.202259493355895,NA,NA,NA,NA,0.015625,0.015625,TRUE,TRUE,534,0,50,"ns","ns",0.52,0.103474976236145
"433","RSV427",0.00168003971086842,0.00359582976793191,"Acinetobacter (RSV427)",0,0,128,0,0,0,0,2,0,156,0.0128205128205128,0,3.84615384615385e-06,3.57132222457758e-05,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,535,0,50,"ns","ns",0.52,0.103474976236145
"578","RSV688",0.00167978777507384,0.00525265757653501,"Staphylococcus (RSV688)",2,0,128,0.015625,0,4.0625e-06,3.32359140727612e-05,1,0,156,0.00641025641025641,0,1.02564102564103e-06,1.2810252304407e-05,0.59033049511262,1,NA,NA,NA,NA,0.00921474358974359,0,TRUE,FALSE,536,0,50,"ns","ns",0.52,0.103474976236145
"222","RSV2110",0.00167445550200007,0.00515307781899001,"Actinomyces (RSV2110)",0,0,128,0,0,0,0,2,0,156,0.0128205128205128,0,1.7948717948718e-06,1.7207919387912e-05,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,537,0,50,"ns","ns",0.52,0.103474976236145
"313","RSV2797",0.00167434263667286,0.00484743567296761,"Clostridium_sensu_stricto_1 (RSV2797)",1,1,128,0.0078125,0.0078125,0.0001165625,0.00131875414691291,2,1,156,0.0128205128205128,0.00641025641025641,3.28205128205128e-05,0.000384995676342366,1,1,NA,NA,NA,NA,-0.00500801282051282,0.00140224358974359,FALSE,TRUE,538,0,50,"ns","ns",0.52,0.103474976236145
"571","RSV6808",0.00164737119126733,0.00579254928472325,"Streptococcus (RSV6808)",0,0,128,0,0,0,0,2,0,156,0.0128205128205128,0,1.7948717948718e-06,1.59631502868397e-05,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,539,0,50,"ns","ns",0.52,0.103474976236145
"666","RSV92",0.00163878967294611,0.00472955532304813,"Phascolarctobacterium (RSV92)",0,0,128,0,0,0,0,3,0,156,0.0192307692307692,0,6.66666666666667e-06,6.00788012995549e-05,0.254665804011347,1,NA,NA,NA,NA,-0.0192307692307692,0,FALSE,FALSE,540,0,50,"ns","ns",0.52,0.103474976236145
"474","RSV493",0.00162860364383486,0.0037945370197884,"Klebsiella (RSV493)",1,0,128,0.0078125,0,6.5625e-06,7.42462120245875e-05,3,1,156,0.0192307692307692,0.00641025641025641,1.35897435897436e-05,0.000116330722749486,0.629693757148062,1,NA,NA,NA,NA,-0.0114182692307692,-0.00641025641025641,FALSE,FALSE,541,0,50,"ns","ns",0.52,0.103474976236145
"670","RSV932",0.00162719064818194,0.00448190495203356,"Megasphaera (RSV932)",0,0,128,0,0,0,0,2,1,156,0.0128205128205128,0.00641025641025641,4.25641025641026e-05,0.000515757972489938,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,-0.00641025641025641,FALSE,FALSE,542,0,50,"ns","ns",0.52,0.103474976236145
"131","RSV1555",0.0016224200660901,0.00446437844658064,"Megasphaera (RSV1555)",0,0,128,0,0,0,0,2,1,156,0.0128205128205128,0.00641025641025641,2.66666666666667e-05,0.000317354657275774,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,-0.00641025641025641,FALSE,FALSE,543,0,50,"ns","ns",0.52,0.103474976236145
"646","RSV86",0.00161341147726659,0.00354445967844804,"Akkermansia (RSV86)",2,1,128,0.015625,0.0078125,0.0027084375,0.0306389091939398,2,1,156,0.0128205128205128,0.00641025641025641,0.00116153846153846,0.0145043878635151,1,1,NA,NA,NA,NA,0.00280448717948718,0.00140224358974359,TRUE,TRUE,544,0,50,"ns","ns",0.52,0.103474976236145
"440","RSV434",0.00160392881102025,0.00441270536225199,"Odoribacter (RSV434)",1,0,128,0.0078125,0,2.8125e-06,3.18198051533946e-05,2,1,156,0.0128205128205128,0.00641025641025641,0.000188974358974359,0.00235706793789539,1,1,NA,NA,NA,NA,-0.00500801282051282,-0.00641025641025641,FALSE,FALSE,545,0,50,"ns","ns",0.52,0.103474976236145
"318","RSV2828",0.00159700404039892,0.00525568358378346,"Prevotella (RSV2828)",2,1,128,0.015625,0.0078125,9.375e-06,9.00021872000198e-05,0,0,156,0,0,0,0,0.202259493355895,0.450704225352113,NA,NA,NA,NA,0.015625,0.0078125,TRUE,TRUE,546,0,50,"ns","ns",0.52,0.103474976236145
"609","RSV765",0.00159120943947175,0.00334826948389255,"Acinetobacter (RSV765)",0,0,128,0,0,0,0,2,0,156,0.0128205128205128,0,4.1025641025641e-06,3.61157957556023e-05,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,547,0,50,"ns","ns",0.52,0.103474976236145
"404","RSV381",0.00158310853746,0.00367922023676873,"Catenibacterium (RSV381)",3,1,128,0.0234375,0.0078125,6.1875e-05,0.00063749231892856,1,0,156,0.00641025641025641,0,1.02564102564103e-06,1.2810252304407e-05,0.330338579199514,0.450704225352113,NA,NA,NA,NA,0.0170272435897436,0.0078125,TRUE,TRUE,548,0,50,"ns","ns",0.52,0.103474976236145
"28","RSV1088",0.00158195255332962,0.00461052258355326,"Parabacteroides (RSV1088)",0,0,128,0,0,0,0,2,0,156,0.0128205128205128,0,5.12820512820513e-06,4.71577610276903e-05,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,549,0,50,"ns","ns",0.52,0.103474976236145
"236","RSV2200",0.00157541710651703,0.00383694984808486,"Tyzzerella_3 (RSV2200)",2,0,128,0.015625,0,9.0625e-06,8.14382283658607e-05,0,0,156,0,0,0,0,0.202259493355895,1,NA,NA,NA,NA,0.015625,0,TRUE,FALSE,550,0,50,"ns","ns",0.52,0.103474976236145
"368","RSV3380",0.00157485237147624,0.00663823213859093,"Peptoniphilus (RSV3380)",3,0,128,0.0234375,0,1.5625e-06,1.0532103154185e-05,0,0,156,0,0,0,0,0.0903712629888042,1,NA,NA,NA,NA,0.0234375,0,TRUE,FALSE,551,0,50,"ns","ns",0.52,0.103474976236145
"289","RSV2573",0.00156061441939617,0.00421714205641184,"Enterobacter (RSV2573)",0,0,128,0,0,0,0,4,1,156,0.0256410256410256,0.00641025641025641,1.94871794871795e-05,0.000194079447888329,0.129656486299109,1,NA,NA,NA,NA,-0.0256410256410256,-0.00641025641025641,FALSE,FALSE,552,0,50,"ns","ns",0.52,0.103474976236145
"672","RSV9366",0.00154778031099622,0.00376527967225664,"Bacteroides (RSV9366)",2,1,128,0.015625,0.0078125,4.15625e-05,0.00045965827344502,1,0,156,0.00641025641025641,0,4.61538461538462e-06,5.76461353698314e-05,0.59033049511262,0.450704225352113,NA,NA,NA,NA,0.00921474358974359,0.0078125,TRUE,TRUE,553,0,50,"ns","ns",0.52,0.103474976236145
"329","RSV299",0.00154354636823358,0.00440154637313107,"Bacteroides (RSV299)",1,0,128,0.0078125,0,3.125e-07,3.53553390593274e-06,2,1,156,0.0128205128205128,0.00641025641025641,4.25641025641026e-05,0.000506488062203517,1,1,NA,NA,NA,NA,-0.00500801282051282,-0.00641025641025641,FALSE,FALSE,554,0,50,"ns","ns",0.52,0.103474976236145
"589","RSV71",0.00153874379028743,0.00506249987240743,"Agathobacter (RSV71)",1,1,128,0.0078125,0.0078125,1.4375e-05,0.000162634559672906,2,1,156,0.0128205128205128,0.00641025641025641,3.05128205128205e-05,0.000371559563881746,1,1,NA,NA,NA,NA,-0.00500801282051282,0.00140224358974359,FALSE,TRUE,555,0,50,"ns","ns",0.52,0.103474976236145
"74","RSV12572",0.00152811603332066,0.00389953210714204,"Varibaculum (RSV12572)",2,0,128,0.015625,0,9.375e-07,7.88075499001196e-06,0,0,156,0,0,0,0,0.202259493355895,1,NA,NA,NA,NA,0.015625,0,TRUE,FALSE,556,0,50,"ns","ns",0.52,0.103474976236145
"537","RSV6051",0.00151772457352489,0.00329967706977576,"Trueperella (RSV6051)",0,0,128,0,0,0,0,2,0,156,0.0128205128205128,0,1.02564102564103e-06,1.01077732578247e-05,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,557,0,50,"ns","ns",0.52,0.103474976236145
"545","RSV6263",0.00151535329379766,0.00473608935122026,"unassigned Proteobacteria (RSV6263)",0,0,128,0,0,0,0,3,3,156,0.0192307692307692,0.0192307692307692,0.000113589743589744,0.00088597964639692,0.254665804011347,0.254665804011347,NA,NA,NA,NA,-0.0192307692307692,-0.0192307692307692,FALSE,FALSE,558,0,50,"ns","ns",0.52,0.103474976236145
"68","RSV1228",0.00148400502119299,0.00367695053796538,"Eggerthella (RSV1228)",2,2,128,0.015625,0.015625,8.3125e-05,0.000678183945966674,2,2,156,0.0128205128205128,0.0128205128205128,8.43589743589744e-05,0.000756297585642036,1,1,NA,NA,NA,NA,0.00280448717948718,0.00280448717948718,TRUE,TRUE,559,0,50,"ns","ns",0.52,0.103474976236145
"339","RSV3074",0.00146316962049129,0.00416539630544522,"Parabacteroides (RSV3074)",0,0,128,0,0,0,0,2,2,156,0.0128205128205128,0.0128205128205128,0.00018025641025641,0.00216301102817881,0.503110536007565,0.503110536007565,NA,NA,NA,NA,-0.0128205128205128,-0.0128205128205128,FALSE,FALSE,560,0,50,"ns","ns",0.52,0.103474976236145
"303","RSV2704",0.00141533042934934,0.00494558281778633,"Ochrobactrum (RSV2704)",0,0,128,0,0,0,0,2,0,156,0.0128205128205128,0,1.53846153846154e-06,1.63096585733472e-05,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,561,0,50,"ns","ns",0.52,0.103474976236145
"286","RSV256",0.00141011547711609,0.00406852260469521,"Prevotella_9 (RSV256)",1,1,128,0.0078125,0.0078125,9.03125e-05,0.00102176929881456,3,2,156,0.0192307692307692,0.0128205128205128,7.74358974358974e-05,0.000659989121899476,0.629693757148062,1,NA,NA,NA,NA,-0.0114182692307692,-0.00500801282051282,FALSE,FALSE,562,0,50,"ns","ns",0.52,0.103474976236145
"299","RSV266",0.00140741919369868,0.00331204239786943,"Prevotella_9 (RSV266)",3,3,128,0.0234375,0.0234375,0.0003103125,0.00236921327767639,1,1,156,0.00641025641025641,0.00641025641025641,0.000218974358974359,0.00273498886699089,0.330338579199514,0.330338579199514,NA,NA,NA,NA,0.0170272435897436,0.0170272435897436,TRUE,TRUE,563,0,50,"ns","ns",0.52,0.103474976236145
"559","RSV6555",0.00139621423448409,0.0035300391368759,"Bacteroides (RSV6555)",0,0,128,0,0,0,0,2,1,156,0.0128205128205128,0.00641025641025641,1.25641025641026e-05,0.000136220276046873,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,-0.00641025641025641,FALSE,FALSE,564,0,50,"ns","ns",0.52,0.103474976236145
"223","RSV2117",0.00139522312810201,0.00381503378652084,"Eggerthella (RSV2117)",1,0,128,0.0078125,0,9.375e-07,1.06066017177982e-05,2,2,156,0.0128205128205128,0.0128205128205128,5.69230769230769e-05,0.000501106666108982,1,0.503110536007565,NA,NA,NA,NA,-0.00500801282051282,-0.0128205128205128,FALSE,FALSE,565,0,50,"ns","ns",0.52,0.103474976236145
"562","RSV6605",0.0013836320538962,0.00438470218404942,"Varibaculum (RSV6605)",0,0,128,0,0,0,0,2,0,156,0.0128205128205128,0,1.02564102564103e-06,1.01077732578247e-05,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,566,0,50,"ns","ns",0.52,0.103474976236145
"31","RSV10986",0.00138186463260562,0.00404765546329925,"Enterococcus (RSV10986)",0,0,128,0,0,0,0,2,0,156,0.0128205128205128,0,6.15384615384615e-06,5.58622908006712e-05,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,567,0,50,"ns","ns",0.52,0.103474976236145
"530","RSV593",0.00137053699366953,0.00493874948195205,"Parabacteroides (RSV593)",0,0,128,0,0,0,0,5,2,156,0.032051282051282,0.0128205128205128,0.000486153846153846,0.00592810283110699,0.0663648757288603,0.503110536007565,NA,NA,NA,NA,-0.032051282051282,-0.0128205128205128,FALSE,FALSE,568,0,50,"ns","ns",0.52,0.103474976236145
"311","RSV2783",0.00136941674168398,0.00441606417355126,"Desulfovibrio (RSV2783)",2,0,128,0.015625,0,1.5625e-06,1.45503470207826e-05,0,0,156,0,0,0,0,0.202259493355895,1,NA,NA,NA,NA,0.015625,0,TRUE,FALSE,569,0,50,"ns","ns",0.52,0.103474976236145
"95","RSV1350",0.00136320085906972,0.00337971541192023,"Flavonifractor (RSV1350)",2,0,128,0.015625,0,7.8125e-06,8.48986194855439e-05,2,1,156,0.0128205128205128,0.00641025641025641,0.000393846153846154,0.00490947661116065,1,1,NA,NA,NA,NA,0.00280448717948718,-0.00641025641025641,TRUE,FALSE,570,0,50,"ns","ns",0.52,0.103474976236145
"463","RSV471",0.00134082187825123,0.00427029546535517,"Libanicoccus (RSV471)",2,0,128,0.015625,0,9.0625e-06,8.38769017409995e-05,0,0,156,0,0,0,0,0.202259493355895,1,NA,NA,NA,NA,0.015625,0,TRUE,FALSE,571,0,50,"ns","ns",0.52,0.103474976236145
"668","RSV926",0.00132643344885145,0.00341433544831923,"Sutterella (RSV926)",2,0,128,0.015625,0,7.5e-06,6.48195557154599e-05,2,1,156,0.0128205128205128,0.00641025641025641,6.33333333333333e-05,0.000775082375087992,1,1,NA,NA,NA,NA,0.00280448717948718,-0.00641025641025641,TRUE,FALSE,572,0,50,"ns","ns",0.52,0.103474976236145
"15","RSV1042",0.0013196092462837,0.00339014053349111,"Bacteroides (RSV1042)",1,1,128,0.0078125,0.0078125,0.00199875,0.0226132748623458,2,1,156,0.0128205128205128,0.00641025641025641,1.8974358974359e-05,0.000215595737246684,1,1,NA,NA,NA,NA,-0.00500801282051282,0.00140224358974359,FALSE,TRUE,573,0,50,"ns","ns",0.52,0.103474976236145
"478","RSV5020",0.00131411882828707,0.00331376380295129,"Bacteroides (RSV5020)",2,0,128,0.015625,0,1.5625e-06,1.45503470207826e-05,2,0,156,0.0128205128205128,0,7.69230769230769e-07,7.14264444915517e-06,1,1,NA,NA,NA,NA,0.00280448717948718,0,TRUE,FALSE,574,0,50,"ns","ns",0.52,0.103474976236145
"428","RSV4213",0.00131213542674734,0.00335181916342988,"Prevotella_6 (RSV4213)",2,0,128,0.015625,0,1.5625e-06,1.27011376513207e-05,0,0,156,0,0,0,0,0.202259493355895,1,NA,NA,NA,NA,0.015625,0,TRUE,FALSE,575,0,50,"ns","ns",0.52,0.103474976236145
"371","RSV3426",0.00129173746400746,0.00397385236615819,"Parabacteroides (RSV3426)",0,0,128,0,0,0,0,2,1,156,0.0128205128205128,0.00641025641025641,4.1025641025641e-05,0.000458033918292126,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,-0.00641025641025641,FALSE,FALSE,576,0,50,"ns","ns",0.52,0.103474976236145
"134","RSV15652",0.00129052283453684,0.003875127579966,"Enterobacter (RSV15652)",0,0,128,0,0,0,0,2,1,156,0.0128205128205128,0.00641025641025641,1.28205128205128e-05,0.000125342343445384,0.503110536007565,1,NA,NA,NA,NA,-0.0128205128205128,-0.00641025641025641,FALSE,FALSE,577,0,50,"ns","ns",0.52,0.103474976236145
"686","RSV9897",0.00128326292266303,0.00338062856139608,"Klebsiella (RSV9897)",0,0,128,0,0,0,0,2,2,156,0.0128205128205128,0.0128205128205128,4.84615384615385e-05,0.000431005057744673,0.503110536007565,0.503110536007565,NA,NA,NA,NA,-0.0128205128205128,-0.0128205128205128,FALSE,FALSE,578,0,50,"ns","ns",0.52,0.103474976236145
"86","RSV1304",0.00127721961872373,0.00343546674734601,"Prevotella_9 (RSV1304)",2,1,128,0.015625,0.0078125,2.53125e-05,0.000228758847339771,1,1,156,0.00641025641025641,0.00641025641025641,0.000179230769230769,0.00223859159019512,0.59033049511262,1,NA,NA,NA,NA,0.00921474358974359,0.00140224358974359,TRUE,TRUE,579,0,50,"ns","ns",0.52,0.103474976236145
"16","RSV1045",0.00125880041433007,0.00334796460887784,"Prevotella_9 (RSV1045)",1,1,128,0.0078125,0.0078125,0.00019125,0.00216374675043084,2,1,156,0.0128205128205128,0.00641025641025641,6.84615384615385e-05,0.000811199155250367,1,1,NA,NA,NA,NA,-0.00500801282051282,0.00140224358974359,FALSE,TRUE,580,0,50,"ns","ns",0.52,0.103474976236145
