"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1708","RSV6904",0.000433385756038916,0.0012833374984085,"Acidaminococcus (RSV6904)",1,1,129,0.00775193798449612,0.00775193798449612,9.61240310077519e-06,0.000109175912384377,3,2,156,0.0192307692307692,0.0128205128205128,4.61538461538462e-05,0.000409365301866448,0.629141290312477,1,NA,NA,NA,NA,-0.0114788312462731,-0.0050685748360167,FALSE,FALSE,1654,0,50,"ns","ns",0.5015,0.116656926000295
"419","RSV1538",0.000433200233880935,0.00134149380817941,"Clostridium_sensu_stricto_1 (RSV1538)",0,0,129,0,0,0,0,2,0,156,0.0128205128205128,0,1.28205128205128e-06,1.31844458074265e-05,0.502742772424018,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,1655,0,50,"ns","ns",0.5015,0.116656926000295
"1714","RSV6938",0.000432783313263793,0.00137465624818105,"Asteroleplasma (RSV6938)",1,0,129,0.00775193798449612,0,9.30232558139535e-07,1.05654108759075e-05,4,0,156,0.0256410256410256,0,4.61538461538462e-06,3.14670255548641e-05,0.381902150520795,1,NA,NA,NA,NA,-0.0178890876565295,0,FALSE,FALSE,1656,0,50,"ns","ns",0.5015,0.116656926000295
"1054","RSV3488",0.000430803023874764,0.00111529110791036,"Barnesiella (RSV3488)",1,1,129,0.00775193798449612,0.00775193798449612,2.29457364341085e-05,0.000260613468272385,2,0,156,0.0128205128205128,0,5.12820512820513e-06,5.2737783229706e-05,1,0.452631578947368,NA,NA,NA,NA,-0.0050685748360167,0.00775193798449612,FALSE,TRUE,1657,0,50,"ns","ns",0.5015,0.116656926000295
"1946","RSV856",0.000429760293031684,0.00104376100049883,"Megasphaera (RSV856)",1,0,129,0.00775193798449612,0,3.10077519379845e-07,3.5218036253025e-06,2,0,156,0.0128205128205128,0,1.02564102564103e-06,1.01077732578247e-05,1,1,NA,NA,NA,NA,-0.0050685748360167,0,FALSE,FALSE,1658,0,50,"ns","ns",0.5015,0.116656926000295
"2001","RSV8928",0.000429320746005608,0.00122243588752033,"Prevotella_9 (RSV8928)",4,1,129,0.0310077519379845,0.00775193798449612,2.01550387596899e-05,0.000181598735610119,2,1,156,0.0128205128205128,0.00641025641025641,1.48717948717949e-05,0.000162001541926104,0.415061670381646,1,NA,NA,NA,NA,0.0181872391174717,0.00134168157423971,TRUE,TRUE,1659,0,50,"ns","ns",0.5015,0.116656926000295
"455","RSV1626",0.000428785215396766,0.001083432446392,"Bacteroides (RSV1626)",3,1,129,0.0232558139534884,0.00775193798449612,1.14728682170543e-05,0.00011348940462105,1,0,156,0.00641025641025641,0,1.02564102564103e-06,1.2810252304407e-05,0.331681700250609,0.452631578947368,NA,NA,NA,NA,0.016845557543232,0.00775193798449612,TRUE,TRUE,1660,0,50,"ns","ns",0.5015,0.116656926000295
"1592","RSV6140",0.000427340344767434,0.00108986121219731,"Alloprevotella (RSV6140)",1,1,129,0.00775193798449612,0.00775193798449612,1.76744186046512e-05,0.000200742806642242,3,2,156,0.0192307692307692,0.0128205128205128,0.000128461538461538,0.00147789569401299,0.629141290312477,1,NA,NA,NA,NA,-0.0114788312462731,-0.0050685748360167,FALSE,FALSE,1661,0,50,"ns","ns",0.5015,0.116656926000295
"1302","RSV4595",0.000427105990775493,0.00102696532667501,"Prevotella_9 (RSV4595)",1,1,129,0.00775193798449612,0.00775193798449612,5.55038759689922e-05,0.000630402848929147,2,2,156,0.0128205128205128,0.0128205128205128,7.12820512820513e-05,0.000711915832238541,1,1,NA,NA,NA,NA,-0.0050685748360167,-0.0050685748360167,FALSE,FALSE,1662,0,50,"ns","ns",0.5015,0.116656926000295
"413","RSV15262",0.000426812975288896,0.00103406129527746,"Roseburia (RSV15262)",1,0,129,0.00775193798449612,0,2.17054263565891e-06,2.46526253771175e-05,2,2,156,0.0128205128205128,0.0128205128205128,3e-05,0.000277151408486059,1,0.502742772424018,NA,NA,NA,NA,-0.0050685748360167,-0.0128205128205128,FALSE,FALSE,1663,0,50,"ns","ns",0.5015,0.116656926000295
"1693","RSV6818",0.000426508971954458,0.00109548778284523,"Prevotella_9 (RSV6818)",2,2,129,0.0155038759689922,0.0155038759689922,0.000116279069767442,0.000972155361303752,0,0,156,0,0,0,0,0.204002965159377,0.204002965159377,NA,NA,NA,NA,0.0155038759689922,0.0155038759689922,TRUE,TRUE,1664,0,50,"ns","ns",0.5015,0.116656926000295
"890","RSV2880",0.000425835344126785,0.00114965154440065,"Porphyromonas (RSV2880)",5,0,129,0.0387596899224806,0,2.17054263565891e-06,1.15218027228597e-05,3,0,156,0.0192307692307692,0,7.69230769230769e-07,5.51109865967981e-06,0.474698748959503,1,NA,NA,NA,NA,0.0195289206917114,0,TRUE,FALSE,1665,0,50,"ns","ns",0.5015,0.116656926000295
"1114","RSV3748",0.000425317982740221,0.00127378068486366,"Faecalibacterium (RSV3748)",2,1,129,0.0155038759689922,0.00775193798449612,6.29457364341085e-05,0.000687109438040958,1,0,156,0.00641025641025641,0,5.64102564102564e-06,7.04563876742383e-05,0.591475952609838,0.452631578947368,NA,NA,NA,NA,0.00909361955873584,0.00775193798449612,TRUE,TRUE,1666,0,50,"ns","ns",0.5015,0.116656926000295
"1380","RSV5051",0.000425210100450336,0.00129692376751554,"Prevotella (RSV5051)",3,0,129,0.0232558139534884,0,2.7906976744186e-06,2.24644421873924e-05,2,0,156,0.0128205128205128,0,5.12820512820513e-07,4.51447446945029e-06,0.661255982847695,1,NA,NA,NA,NA,0.0104353011329756,0,TRUE,FALSE,1667,0,50,"ns","ns",0.5015,0.116656926000295
"107","RSV10917",0.000424950280017584,0.000975178617552113,"Family_XIII_AD3011_group (RSV10917)",4,0,129,0.0310077519379845,0,1.33333333333333e-05,9.35859676091097e-05,4,0,156,0.0256410256410256,0,3.58974358974359e-06,2.58519037284576e-05,1,1,NA,NA,NA,NA,0.00536672629695886,0,TRUE,FALSE,1668,0,50,"ns","ns",0.5015,0.116656926000295
"1815","RSV755",0.000424915281528386,0.000928275049160007,"Parabacteroides (RSV755)",4,0,129,0.0310077519379845,0,1.08527131782946e-05,6.26003071047771e-05,2,0,156,0.0128205128205128,0,5.12820512820513e-06,5.79597989654251e-05,0.415061670381646,1,NA,NA,NA,NA,0.0181872391174717,0,TRUE,FALSE,1669,0,50,"ns","ns",0.5015,0.116656926000295
"261","RSV12712",0.000424899609717628,0.00123485997495131,"unassigned Firmicutes (RSV12712)",3,0,129,0.0232558139534884,0,7.75193798449612e-06,5.3869638800498e-05,4,2,156,0.0256410256410256,0.0128205128205128,2.92307692307692e-05,0.000200970350763131,1,0.502742772424018,NA,NA,NA,NA,-0.00238521168753727,-0.0128205128205128,FALSE,FALSE,1670,0,50,"ns","ns",0.5015,0.116656926000295
"1261","RSV4410",0.000423294579241611,0.0012099170845642,"Prevotella_2 (RSV4410)",4,3,129,0.0310077519379845,0.0232558139534884,7.62790697674419e-05,0.000485809681368772,2,2,156,0.0128205128205128,0.0128205128205128,8e-05,0.000734618619508812,0.415061670381646,0.661255982847695,NA,NA,NA,NA,0.0181872391174717,0.0104353011329756,TRUE,TRUE,1671,0,50,"ns","ns",0.5015,0.116656926000295
"194","RSV11894",0.000421616575183217,0.00156030302270848,"Prevotella_9 (RSV11894)",0,0,129,0,0,0,0,4,3,156,0.0256410256410256,0.0192307692307692,4.17948717948718e-05,0.000288814009086297,0.129105114743876,0.254114158636027,NA,NA,NA,NA,-0.0256410256410256,-0.0192307692307692,FALSE,FALSE,1672,0,50,"ns","ns",0.5015,0.116656926000295
"1445","RSV5381",0.000419875097893927,0.00114394405530811,"Klebsiella (RSV5381)",2,1,129,0.0155038759689922,0.00775193798449612,4.62015503875969e-05,0.000497153135673585,2,1,156,0.0128205128205128,0.00641025641025641,1e-05,0.000115630111046583,1,1,NA,NA,NA,NA,0.00268336314847943,0.00134168157423971,TRUE,TRUE,1673,0,50,"ns","ns",0.5015,0.116656926000295
"305","RSV13399",0.000419490205947511,0.00121191707252498,"Lactobacillus (RSV13399)",0,0,129,0,0,0,0,2,2,156,0.0128205128205128,0.0128205128205128,2.41025641025641e-05,0.000232647793594418,0.502742772424018,0.502742772424018,NA,NA,NA,NA,-0.0128205128205128,-0.0128205128205128,FALSE,FALSE,1674,0,50,"ns","ns",0.5015,0.116656926000295
"68","RSV10502",0.00041921974769941,0.00111937944483183,"Barnesiella (RSV10502)",1,0,129,0.00775193798449612,0,3.10077519379845e-07,3.5218036253025e-06,2,1,156,0.0128205128205128,0.00641025641025641,2.48717948717949e-05,0.000298031146195434,1,1,NA,NA,NA,NA,-0.0050685748360167,-0.00641025641025641,FALSE,FALSE,1675,0,50,"ns","ns",0.5015,0.116656926000295
"746","RSV2340",0.000418193262277449,0.00125876026211413,"Paracoccus (RSV2340)",1,0,129,0.00775193798449612,0,1.86046511627907e-06,2.1130821751815e-05,2,0,156,0.0128205128205128,0,5.12820512820513e-07,4.51447446945029e-06,1,1,NA,NA,NA,NA,-0.0050685748360167,0,FALSE,FALSE,1676,0,50,"ns","ns",0.5015,0.116656926000295
"1158","RSV3981",0.00041698831037597,0.00105737472419997,"Family_XIII_UCG-001 (RSV3981)",2,1,129,0.0155038759689922,0.00775193798449612,1.17829457364341e-05,0.000126925480181797,1,0,156,0.00641025641025641,0,1.02564102564103e-06,1.2810252304407e-05,0.591475952609838,0.452631578947368,NA,NA,NA,NA,0.00909361955873584,0.00775193798449612,TRUE,TRUE,1677,0,50,"ns","ns",0.5015,0.116656926000295
"541","RSV17964",0.000416954974385968,0.0011876751740247,"unassigned Firmicutes (RSV17964)",0,0,129,0,0,0,0,2,2,156,0.0128205128205128,0.0128205128205128,2.38461538461538e-05,0.00022142197792381,0.502742772424018,0.502742772424018,NA,NA,NA,NA,-0.0128205128205128,-0.0128205128205128,FALSE,FALSE,1678,0,50,"ns","ns",0.5015,0.116656926000295
"1060","RSV3507",0.000416574569376412,0.00104659023254267,"unassigned Firmicutes (RSV3507)",2,0,129,0.0155038759689922,0,2.48062015503876e-06,2.04645657078865e-05,6,2,156,0.0384615384615385,0.0128205128205128,2.33333333333333e-05,0.000147929073385485,0.299981046912393,0.502742772424018,NA,NA,NA,NA,-0.0229576624925462,-0.0128205128205128,FALSE,FALSE,1679,0,50,"ns","ns",0.5015,0.116656926000295
"77","RSV10587",0.000415368651108506,0.00102868783745492,"Ruminococcus_2 (RSV10587)",1,0,129,0.00775193798449612,0,6.2015503875969e-07,7.04360725060499e-06,2,2,156,0.0128205128205128,0.0128205128205128,6.12820512820513e-05,0.000551781534549058,1,0.502742772424018,NA,NA,NA,NA,-0.0050685748360167,-0.0128205128205128,FALSE,FALSE,1680,0,50,"ns","ns",0.5015,0.116656926000295
"1000","RSV3259",0.000415051891580344,0.00116218874315309,"Oribacterium (RSV3259)",5,3,129,0.0387596899224806,0.0232558139534884,3.84496124031008e-05,0.000200711428472272,2,1,156,0.0128205128205128,0.00641025641025641,2.1025641025641e-05,0.000206198086681713,0.250474225918728,0.331681700250609,NA,NA,NA,NA,0.0259391771019678,0.016845557543232,TRUE,TRUE,1681,0,50,"ns","ns",0.5015,0.116656926000295
"653","RSV20666",0.000414387864600019,0.00116552874496465,"Mitsuokella (RSV20666)",1,1,129,0.00775193798449612,0.00775193798449612,7.75193798449612e-06,8.80450906325624e-05,3,1,156,0.0192307692307692,0.00641025641025641,1.20512820512821e-05,0.000112718421362592,0.629141290312477,1,NA,NA,NA,NA,-0.0114788312462731,0.00134168157423971,FALSE,TRUE,1682,0,50,"ns","ns",0.5015,0.116656926000295
"2047","RSV9300",0.000413848933999643,0.00100004281582874,"Actinomyces (RSV9300)",3,0,129,0.0232558139534884,0,3.41085271317829e-06,2.4510715897306e-05,0,0,156,0,0,0,0,0.0915490338347736,1,NA,NA,NA,NA,0.0232558139534884,0,TRUE,FALSE,1683,0,50,"ns","ns",0.5015,0.116656926000295
"286","RSV13091",0.000413136251829358,0.00143554217835938,"Prevotella_7 (RSV13091)",2,2,129,0.0155038759689922,0.0155038759689922,4.12403100775194e-05,0.000363453504058501,1,0,156,0.00641025641025641,0,7.69230769230769e-07,9.60768922830523e-06,0.591475952609838,0.204002965159377,NA,NA,NA,NA,0.00909361955873584,0.0155038759689922,TRUE,TRUE,1684,0,50,"ns","ns",0.5015,0.116656926000295
"1877","RSV8023",0.000413088367534246,0.00135790773323631,"Faecalitalea (RSV8023)",2,1,129,0.0155038759689922,0.00775193798449612,1.45736434108527e-05,0.000145768479488548,1,0,156,0.00641025641025641,0,1.28205128205128e-06,1.60128153805087e-05,0.591475952609838,0.452631578947368,NA,NA,NA,NA,0.00909361955873584,0.00775193798449612,TRUE,TRUE,1685,0,50,"ns","ns",0.5015,0.116656926000295
"1908","RSV828",0.000412726708090581,0.00114095296612918,"Escherichia/Shigella (RSV828)",0,0,129,0,0,0,0,2,2,156,0.0128205128205128,0.0128205128205128,2.58974358974359e-05,0.000229886007641857,0.502742772424018,0.502742772424018,NA,NA,NA,NA,-0.0128205128205128,-0.0128205128205128,FALSE,FALSE,1686,0,50,"ns","ns",0.5015,0.116656926000295
"880","RSV2857",0.000412701916476582,0.00127908004578968,"Klebsiella (RSV2857)",2,0,129,0.0155038759689922,0,8.06201550387597e-06,7.11301351329449e-05,2,0,156,0.0128205128205128,0,5.8974358974359e-06,5.57976967367372e-05,1,1,NA,NA,NA,NA,0.00268336314847943,0,TRUE,FALSE,1687,0,50,"ns","ns",0.5015,0.116656926000295
"717","RSV225",0.000411854981910671,0.00104464488938323,"Citrobacter (RSV225)",1,0,129,0.00775193798449612,0,3.10077519379845e-07,3.5218036253025e-06,4,0,156,0.0256410256410256,0,1.02564102564103e-05,7.58772244118745e-05,0.381902150520795,1,NA,NA,NA,NA,-0.0178890876565295,0,FALSE,FALSE,1688,0,50,"ns","ns",0.5015,0.116656926000295
"751","RSV2372",0.000411515114778324,0.00133353565006148,"Alistipes (RSV2372)",2,0,129,0.0155038759689922,0,7.44186046511628e-06,6.66647286540014e-05,0,0,156,0,0,0,0,0.204002965159377,1,NA,NA,NA,NA,0.0155038759689922,0,TRUE,FALSE,1689,0,50,"ns","ns",0.5015,0.116656926000295
"1756","RSV720",0.000410691959111883,0.00109483245938405,"Prevotella_9 (RSV720)",0,0,129,0,0,0,0,3,2,156,0.0192307692307692,0.0128205128205128,2.33333333333333e-05,0.000194263981797079,0.254114158636027,0.502742772424018,NA,NA,NA,NA,-0.0192307692307692,-0.0128205128205128,FALSE,FALSE,1690,0,50,"ns","ns",0.5015,0.116656926000295
"176","RSV11727",0.000408839187133686,0.00100495708421695,"Intestinimonas (RSV11727)",2,0,129,0.0155038759689922,0,7.13178294573643e-06,5.7543377638765e-05,2,2,156,0.0128205128205128,0.0128205128205128,4.87179487179487e-05,0.000452851493066479,1,0.502742772424018,NA,NA,NA,NA,0.00268336314847943,-0.0128205128205128,TRUE,FALSE,1691,0,50,"ns","ns",0.5015,0.116656926000295
"1039","RSV3420",0.000408636059730679,0.00145042657275996,"Blautia (RSV3420)",6,0,129,0.0465116279069767,0,2.51162790697674e-05,0.000119589900016876,1,1,156,0.00641025641025641,0.00641025641025641,2.46153846153846e-05,0.000307446055305767,0.0489254161201943,1,NA,NA,NA,NA,0.0401013714967203,-0.00641025641025641,TRUE,FALSE,1692,0,50,"ns","ns",0.5015,0.116656926000295
"1013","RSV3314",0.000407170050376333,0.000888220735451356,"Agathobacter (RSV3314)",3,1,129,0.0232558139534884,0.00775193798449612,2.41860465116279e-05,0.000205025523085003,1,0,156,0.00641025641025641,0,5.12820512820513e-07,6.40512615220349e-06,0.331681700250609,0.452631578947368,NA,NA,NA,NA,0.016845557543232,0.00775193798449612,TRUE,TRUE,1693,0,50,"ns","ns",0.5015,0.116656926000295
"60","RSV10449",0.000406815756770006,0.00105261077936129,"Clostridium_sensu_stricto_1 (RSV10449)",2,2,129,0.0155038759689922,0.0155038759689922,3.47286821705426e-05,0.000315728516488503,3,1,156,0.0192307692307692,0.00641025641025641,1.56410256410256e-05,0.00011678035344697,1,0.591475952609838,NA,NA,NA,NA,-0.00372689326177698,0.00909361955873584,FALSE,TRUE,1694,0,50,"ns","ns",0.5015,0.116656926000295
"754","RSV23772",0.000404469441551496,0.0012028300912903,"unassigned Firmicutes (RSV23772)",2,1,129,0.0155038759689922,0.00775193798449612,1.11627906976744e-05,0.000107584471949493,2,0,156,0.0128205128205128,0,2.30769230769231e-06,2.32752437732608e-05,1,0.452631578947368,NA,NA,NA,NA,0.00268336314847943,0.00775193798449612,TRUE,TRUE,1695,0,50,"ns","ns",0.5015,0.116656926000295
"1988","RSV8849",0.000403517144247357,0.00107158924617923,"Faecalibacterium (RSV8849)",0,0,129,0,0,0,0,5,2,156,0.032051282051282,0.0128205128205128,4.15384615384615e-05,0.000305439194827666,0.065905855799647,0.502742772424018,NA,NA,NA,NA,-0.032051282051282,-0.0128205128205128,FALSE,FALSE,1696,0,50,"ns","ns",0.5015,0.116656926000295
"1171","RSV4057",0.000403487842144908,0.00134099810926328,"Negativibacillus (RSV4057)",1,0,129,0.00775193798449612,0,3.10077519379845e-07,3.5218036253025e-06,3,0,156,0.0192307692307692,0,5.38461538461538e-06,4.87440268020952e-05,0.629141290312477,1,NA,NA,NA,NA,-0.0114788312462731,0,FALSE,FALSE,1697,0,50,"ns","ns",0.5015,0.116656926000295
"1438","RSV5341",0.000403289158227026,0.00122862715660401,"Negativibacillus (RSV5341)",0,0,129,0,0,0,0,2,0,156,0.0128205128205128,0,2.56410256410256e-06,2.6368891614853e-05,0.502742772424018,1,NA,NA,NA,NA,-0.0128205128205128,0,FALSE,FALSE,1698,0,50,"ns","ns",0.5015,0.116656926000295
"437","RSV15894",0.000403282180162251,0.000885638471368703,"GCA-900066225 (RSV15894)",2,0,129,0.0155038759689922,0,1.55038759689922e-06,1.44940511721135e-05,2,0,156,0.0128205128205128,0,1.7948717948718e-06,1.59631502868397e-05,1,1,NA,NA,NA,NA,0.00268336314847943,0,TRUE,FALSE,1699,0,50,"ns","ns",0.5015,0.116656926000295
"447","RSV16138",0.000402379468211027,0.00109528507015584,"Peptococcus (RSV16138)",1,1,129,0.00775193798449612,0.00775193798449612,1.48837209302326e-05,0.00016904657401452,2,1,156,0.0128205128205128,0.00641025641025641,2e-05,0.000237253097467798,1,1,NA,NA,NA,NA,-0.0050685748360167,0.00134168157423971,FALSE,TRUE,1700,0,50,"ns","ns",0.5015,0.116656926000295
"1178","RSV4093",0.000402211927197938,0.00100126532574876,"Bacteroides (RSV4093)",2,0,129,0.0155038759689922,0,3.72093023255814e-06,2.97665334163706e-05,2,0,156,0.0128205128205128,0,1.28205128205128e-06,1.31844458074265e-05,1,1,NA,NA,NA,NA,0.00268336314847943,0,TRUE,FALSE,1701,0,50,"ns","ns",0.5015,0.116656926000295
"1724","RSV7014",0.000401758733218535,0.000922652261978773,"Ruminococcaceae_NK4A214_group (RSV7014)",3,1,129,0.0232558139534884,0.00775193798449612,1.24031007751938e-05,0.000105688037356695,1,0,156,0.00641025641025641,0,2.30769230769231e-06,2.88230676849157e-05,0.331681700250609,0.452631578947368,NA,NA,NA,NA,0.016845557543232,0.00775193798449612,TRUE,TRUE,1702,0,50,"ns","ns",0.5015,0.116656926000295
"1865","RSV7920",0.00040000289690023,0.000891274287657529,"unassigned Bacteroidetes (RSV7920)",3,2,129,0.0232558139534884,0.0155038759689922,8.34108527131783e-05,0.000731881667480337,1,1,156,0.00641025641025641,0.00641025641025641,4.82051282051282e-05,0.000602081858307128,0.331681700250609,0.591475952609838,NA,NA,NA,NA,0.016845557543232,0.00909361955873584,TRUE,TRUE,1703,0,50,"ns","ns",0.5015,0.116656926000295
"317","RSV13610",0.000399542015717272,0.00114940200342044,"unassigned Actinobacteria (RSV13610)",1,1,129,0.00775193798449612,0.00775193798449612,1.45736434108527e-05,0.000165524770389217,2,2,156,0.0128205128205128,0.0128205128205128,4.25641025641026e-05,0.000397194795461585,1,1,NA,NA,NA,NA,-0.0050685748360167,-0.0050685748360167,FALSE,FALSE,1704,0,50,"ns","ns",0.5015,0.116656926000295
"1712","RSV6930",0.000398860288826034,0.00100394270617857,"Alloprevotella (RSV6930)",2,2,129,0.0155038759689922,0.0155038759689922,0.000102015503875969,0.000851365979475191,2,1,156,0.0128205128205128,0.00641025641025641,1.33333333333333e-05,0.000140512120167545,1,0.591475952609838,NA,NA,NA,NA,0.00268336314847943,0.00909361955873584,TRUE,TRUE,1705,0,50,"ns","ns",0.5015,0.116656926000295
"1539","RSV5915",0.000395401852353491,0.00143142418517316,"Sarcina (RSV5915)",2,1,129,0.0155038759689922,0.00775193798449612,1.14728682170543e-05,0.000111039835019872,1,0,156,0.00641025641025641,0,5.12820512820513e-07,6.40512615220349e-06,0.591475952609838,0.452631578947368,NA,NA,NA,NA,0.00909361955873584,0.00775193798449612,TRUE,TRUE,1706,0,50,"ns","ns",0.5015,0.116656926000295
"1491","RSV5584",0.000392565791474966,0.000892720127389664,"Anaerobiospirillum (RSV5584)",2,0,129,0.0155038759689922,0,4.96124031007752e-06,4.24286907463524e-05,1,0,156,0.00641025641025641,0,2.05128205128205e-06,2.56205046088139e-05,0.591475952609838,1,NA,NA,NA,NA,0.00909361955873584,0,TRUE,FALSE,1707,0,50,"ns","ns",0.5015,0.116656926000295
"1769","RSV7275",0.000391841609754522,0.00102585995032038,"Peptococcus (RSV7275)",3,3,129,0.0232558139534884,0.0232558139534884,4.83720930232558e-05,0.000323638471855736,2,2,156,0.0128205128205128,0.0128205128205128,7.07692307692308e-05,0.00075792376709308,0.661255982847695,0.661255982847695,NA,NA,NA,NA,0.0104353011329756,0.0104353011329756,TRUE,TRUE,1708,0,50,"ns","ns",0.5015,0.116656926000295
"1762","RSV723",0.000391539500195322,0.00115120235891172,"Enterobacter (RSV723)",2,0,129,0.0155038759689922,0,7.75193798449612e-06,6.5969219977927e-05,1,1,156,0.00641025641025641,0.00641025641025641,1.43589743589744e-05,0.000179343532261698,0.591475952609838,1,NA,NA,NA,NA,0.00909361955873584,-0.00641025641025641,TRUE,FALSE,1709,0,50,"ns","ns",0.5015,0.116656926000295
"736","RSV231",0.000390966297071396,0.00114526139337588,"Bacteroides (RSV231)",0,0,129,0,0,0,0,3,2,156,0.0192307692307692,0.0128205128205128,2.53846153846154e-05,0.000216724545301127,0.254114158636027,0.502742772424018,NA,NA,NA,NA,-0.0192307692307692,-0.0128205128205128,FALSE,FALSE,1710,0,50,"ns","ns",0.5015,0.116656926000295
"1403","RSV5197",0.000390928728190568,0.00105354746045032,"Lactobacillus (RSV5197)",2,1,129,0.0155038759689922,0.00775193798449612,5.89147286821705e-05,0.000618164167502854,1,1,156,0.00641025641025641,0.00641025641025641,1.58974358974359e-05,0.000198558910718308,0.591475952609838,1,NA,NA,NA,NA,0.00909361955873584,0.00134168157423971,TRUE,TRUE,1711,0,50,"ns","ns",0.5015,0.116656926000295
"1058","RSV3502",0.000390352357373835,0.0010218741807716,"Prevotella_9 (RSV3502)",2,1,129,0.0155038759689922,0.00775193798449612,2.69767441860465e-05,0.000276277161139754,1,1,156,0.00641025641025641,0.00641025641025641,0.000158974358974359,0.00198558910718308,0.591475952609838,1,NA,NA,NA,NA,0.00909361955873584,0.00134168157423971,TRUE,TRUE,1712,0,50,"ns","ns",0.5015,0.116656926000295
"274","RSV1297",0.000389932235913441,0.000837711838405552,"Bacteroides (RSV1297)",1,0,129,0.00775193798449612,0,4.65116279069767e-06,5.28270543795374e-05,3,2,156,0.0192307692307692,0.0128205128205128,0.000298461538461538,0.0035756463262079,0.629141290312477,0.502742772424018,NA,NA,NA,NA,-0.0114788312462731,-0.0128205128205128,FALSE,FALSE,1713,0,50,"ns","ns",0.5015,0.116656926000295
"718","RSV2252",0.000387217319501817,0.00100478632339193,"Phascolarctobacterium (RSV2252)",1,0,129,0.00775193798449612,0,3.10077519379845e-07,3.5218036253025e-06,3,2,156,0.0192307692307692,0.0128205128205128,6.84615384615385e-05,0.000700392658392791,0.629141290312477,0.502742772424018,NA,NA,NA,NA,-0.0114788312462731,-0.0128205128205128,FALSE,FALSE,1714,0,50,"ns","ns",0.5015,0.116656926000295
"1836","RSV7724",0.000384746296781938,0.000983445910461819,"Prevotella_7 (RSV7724)",3,1,129,0.0232558139534884,0.00775193798449612,7.28682170542636e-05,0.000775474848276898,1,1,156,0.00641025641025641,0.00641025641025641,6.46153846153846e-05,0.000807045895177639,0.331681700250609,1,NA,NA,NA,NA,0.016845557543232,0.00134168157423971,TRUE,TRUE,1715,0,50,"ns","ns",0.5015,0.116656926000295
"356","RSV1429",0.000384289634303065,0.00140105091308831,"Leuconostoc (RSV1429)",1,1,129,0.00775193798449612,0.00775193798449612,9.61240310077519e-06,0.000109175912384377,2,0,156,0.0128205128205128,0,5.12820512820513e-07,4.51447446945029e-06,1,0.452631578947368,NA,NA,NA,NA,-0.0050685748360167,0.00775193798449612,FALSE,TRUE,1716,0,50,"ns","ns",0.5015,0.116656926000295
"1398","RSV5180",0.000383736708341316,0.00111547590672151,"Bacteroides (RSV5180)",1,1,129,0.00775193798449612,0.00775193798449612,0.000178914728682171,0.00203208069179954,3,2,156,0.0192307692307692,0.0128205128205128,6.56410256410256e-05,0.00063593789460128,0.629141290312477,1,NA,NA,NA,NA,-0.0114788312462731,-0.0050685748360167,FALSE,FALSE,1717,0,50,"ns","ns",0.5015,0.116656926000295
"1902","RSV823",0.000382701078528996,0.00105606327400112,"Barnesiella (RSV823)",1,0,129,0.00775193798449612,0,1.24031007751938e-06,1.408721450121e-05,2,1,156,0.0128205128205128,0.00641025641025641,1.53846153846154e-05,0.000185817755377142,1,1,NA,NA,NA,NA,-0.0050685748360167,-0.00641025641025641,FALSE,FALSE,1718,0,50,"ns","ns",0.5015,0.116656926000295
"1405","RSV5206",0.00038248500816539,0.00107048650397529,"Haemophilus (RSV5206)",2,1,129,0.0155038759689922,0.00775193798449612,1.17829457364341e-05,0.000104451316503814,0,0,156,0,0,0,0,0.204002965159377,0.452631578947368,NA,NA,NA,NA,0.0155038759689922,0.00775193798449612,TRUE,TRUE,1719,0,50,"ns","ns",0.5015,0.116656926000295
"1639","RSV6448",0.000381376289988557,0.00111564163436188,"Prevotella_9 (RSV6448)",1,1,129,0.00775193798449612,0.00775193798449612,8.37209302325581e-06,9.50886978831674e-05,4,2,156,0.0256410256410256,0.0128205128205128,8.48717948717949e-05,0.000742853684355559,0.381902150520795,1,NA,NA,NA,NA,-0.0178890876565295,-0.0050685748360167,FALSE,FALSE,1720,0,50,"ns","ns",0.5015,0.116656926000295
"1716","RSV6956",0.000378744508058665,0.000829846646369476,"Ruminococcaceae_UCG-014 (RSV6956)",2,2,129,0.0155038759689922,0.0155038759689922,5.05426356589147e-05,0.000482066369389241,3,2,156,0.0192307692307692,0.0128205128205128,4.1025641025641e-05,0.000362669634591077,1,1,NA,NA,NA,NA,-0.00372689326177698,0.00268336314847943,FALSE,TRUE,1721,0,50,"ns","ns",0.5015,0.116656926000295
"156","RSV11450",0.000378535276242502,0.0010306324933568,"Prevotella_9 (RSV11450)",0,0,129,0,0,0,0,2,2,156,0.0128205128205128,0.0128205128205128,6.53846153846154e-05,0.000663194015902985,0.502742772424018,0.502742772424018,NA,NA,NA,NA,-0.0128205128205128,-0.0128205128205128,FALSE,FALSE,1722,0,50,"ns","ns",0.5015,0.116656926000295
