"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"482","RSV7355",0.00199567759884561,0.00481000373308631,"Parabacteroides (RSV7355)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000192592592592593,0.00100074046659535,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,414,0,23,"ns","ns",0.381805555555556,0.161483361412929
"152","RSV191",0.00199304194259872,0.00482641506151689,"Lactobacillus (RSV191)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.0049362962962963,0.0256497479591978,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,415,0,23,"ns","ns",0.381805555555556,0.161483361412929
"199","RSV22605",0.00198838684003523,0.00432042862451127,"Veillonella (RSV22605)",1,1,23,0.0434782608695652,0.0434782608695652,6.43478260869565e-05,0.000308601332804471,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,416,0,23,"ns","ns",0.381805555555556,0.161483361412929
"246","RSV2775",0.00198807785930246,0.00475796538188176,"Lactobacillus (RSV2775)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.0016,0.00831384387633061,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,417,0,23,"ns","ns",0.381805555555556,0.161483361412929
"179","RSV210",0.00198585422650644,0.00406686911400758,"unassigned Firmicutes (RSV210)",1,0,23,0.0434782608695652,0,8.69565217391304e-06,4.1702882811415e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,418,0,23,"ns","ns",0.381805555555556,0.161483361412929
"255","RSV2863",0.00197811513266854,0.00464875296472285,"Haemophilus (RSV2863)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.33333333333333e-05,6.92820323027551e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,419,0,23,"ns","ns",0.381805555555556,0.161483361412929
"532","RSV870",0.00196798476089432,0.00416900892481121,"Bifidobacterium (RSV870)",1,1,23,0.0434782608695652,0.0434782608695652,0.00534608695652174,0.0256389323524579,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,420,0,23,"ns","ns",0.381805555555556,0.161483361412929
"12","RSV1044",0.00196330493227035,0.00468571097923597,"Alistipes (RSV1044)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.33333333333333e-05,6.92820323027551e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,421,0,23,"ns","ns",0.381805555555556,0.161483361412929
"241","RSV2667",0.00196174899593577,0.00420734267977852,"Streptococcus (RSV2667)",1,1,23,0.0434782608695652,0.0434782608695652,0.000140869565217391,0.000675586701544922,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,422,0,23,"ns","ns",0.381805555555556,0.161483361412929
"204","RSV2290",0.00196025248301609,0.00466572643583606,"Lactobacillus (RSV2290)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00203111111111111,0.0105539629207864,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,423,0,23,"ns","ns",0.381805555555556,0.161483361412929
"201","RSV2278",0.00195301181676727,0.00463811829675062,"Lactobacillus (RSV2278)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.002,0.0103923048454133,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,424,0,23,"ns","ns",0.381805555555556,0.161483361412929
"238","RSV2620",0.0019460621840111,0.00464615056448017,"Lactobacillus (RSV2620)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.0017037037037037,0.00885270412757426,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,425,0,23,"ns","ns",0.381805555555556,0.161483361412929
"198","RSV2240",0.00191520587485466,0.00454321069517271,"Haemophilus (RSV2240)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,6.81481481481482e-05,0.00035410816510297,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,426,0,23,"ns","ns",0.381805555555556,0.161483361412929
"160","RSV198",0.0019029630050304,0.00397493125564001,"Lachnospiraceae_NK4A136_group (RSV198)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,427,0,23,"ns","ns",0.381805555555556,0.161483361412929
"540","RSV901",0.00189194932111504,0.00380501277109263,"Veillonella (RSV901)",1,0,23,0.0434782608695652,0,2.43478260869565e-05,0.000116768071871962,1,0,27,0.037037037037037,0,1.18518518518519e-05,6.15840287135601e-05,1,1,NA,NA,NA,NA,0.00644122383252818,0,TRUE,FALSE,428,0,23,"ns","ns",0.381805555555556,0.161483361412929
"432","RSV6081",0.00187844564488017,0.00448973995075456,"Bacillus (RSV6081)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,5.03703703703704e-05,0.00026173212203263,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,429,0,23,"ns","ns",0.381805555555556,0.161483361412929
"51","RSV123",0.00187062461397883,0.00388382667802324,"Dialister (RSV123)",1,0,23,0.0434782608695652,0,1.21739130434783e-05,5.83840359359809e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,430,0,23,"ns","ns",0.381805555555556,0.161483361412929
"374","RSV479",0.00186679844946158,0.00391949751714274,"Christensenellaceae_R-7_group (RSV479)",1,0,23,0.0434782608695652,0,1.39130434782609e-05,6.67246124982639e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,431,0,23,"ns","ns",0.381805555555556,0.161483361412929
"34","RSV1146",0.00186282257233143,0.00394892432270447,"Neisseria (RSV1146)",1,1,23,0.0434782608695652,0.0434782608695652,0.00303652173913043,0.0145626466777461,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,432,0,23,"ns","ns",0.381805555555556,0.161483361412929
"486","RSV748",0.00185017196242017,0.00440322293662094,"Parasutterella (RSV748)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,7.11111111111111e-05,0.000369504172281361,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,433,0,23,"ns","ns",0.381805555555556,0.161483361412929
"223","RSV2451",0.00183266525093908,0.00445721084822022,"Lactobacillus (RSV2451)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00188,0.00976876655468847,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,434,0,23,"ns","ns",0.381805555555556,0.161483361412929
"140","RSV178",0.0018320660418911,0.00382668074071206,"unassigned Firmicutes (RSV178)",1,0,23,0.0434782608695652,0,5.21739130434783e-06,2.5021729686849e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,435,0,23,"ns","ns",0.381805555555556,0.161483361412929
"172","RSV205",0.00182506087612203,0.00388265470656742,"Streptococcus (RSV205)",1,0,23,0.0434782608695652,0,1.91304347826087e-05,9.17463421851129e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,436,0,23,"ns","ns",0.381805555555556,0.161483361412929
"111","RSV1614",0.00181764267442373,0.0037230435913134,"Alistipes (RSV1614)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,437,0,23,"ns","ns",0.381805555555556,0.161483361412929
"89","RSV1462",0.00180973017601228,0.00382664603722983,"Ruminococcaceae_UCG-014 (RSV1462)",1,0,23,0.0434782608695652,0,3.47826086956522e-06,1.6681153124566e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,438,0,23,"ns","ns",0.381805555555556,0.161483361412929
"414","RSV547",0.00180678708641781,0.0037439499769326,"Ruminococcus_2 (RSV547)",1,0,23,0.0434782608695652,0,3.47826086956522e-06,1.6681153124566e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,439,0,23,"ns","ns",0.381805555555556,0.161483361412929
"330","RSV40",0.00179569103990992,0.00374653126168121,"Prevotella_9 (RSV40)",1,0,23,0.0434782608695652,0,3.47826086956522e-06,1.6681153124566e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,440,0,23,"ns","ns",0.381805555555556,0.161483361412929
"156","RSV1951",0.00179233121062719,0.00415926871489532,"Veillonella (RSV1951)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.77777777777778e-05,9.23760430703401e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,441,0,23,"ns","ns",0.381805555555556,0.161483361412929
"102","RSV1556",0.00178994504346539,0.00369398975709895,"Ruminococcaceae_UCG-014 (RSV1556)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,442,0,23,"ns","ns",0.381805555555556,0.161483361412929
"416","RSV550",0.00178612610620411,0.00368550221955025,"Alistipes (RSV550)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,443,0,23,"ns","ns",0.381805555555556,0.161483361412929
"233","RSV2554",0.00178218953752234,0.00422655947281125,"Bifidobacterium (RSV2554)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000571851851851852,0.00297142938542927,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,444,0,23,"ns","ns",0.381805555555556,0.161483361412929
"303","RSV3433",0.00177978549365576,0.00392663440197235,"Streptococcus (RSV3433)",1,0,23,0.0434782608695652,0,3.47826086956522e-06,1.6681153124566e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,445,0,23,"ns","ns",0.381805555555556,0.161483361412929
"510","RSV8157",0.00177426384587832,0.00375485751250782,"Haemophilus (RSV8157)",1,1,23,0.0434782608695652,0.0434782608695652,4.52173913043478e-05,0.000216854990619358,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,446,0,23,"ns","ns",0.381805555555556,0.161483361412929
"130","RSV173",0.00176598674527205,0.00417747697781796,"Granulicatella (RSV173)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,5.92592592592593e-06,3.079201435678e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,447,0,23,"ns","ns",0.381805555555556,0.161483361412929
"322","RSV3840",0.00176527155151451,0.00426232263737838,"Bifidobacterium (RSV3840)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000317037037037037,0.00164737276808773,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,448,0,23,"ns","ns",0.381805555555556,0.161483361412929
"443","RSV639",0.0017611495790843,0.00376248259814778,"Bifidobacterium (RSV639)",1,1,23,0.0434782608695652,0.0434782608695652,0.0108747826086957,0.0521536252439555,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,449,0,23,"ns","ns",0.381805555555556,0.161483361412929
"311","RSV366",0.00176035269064631,0.00408053071396668,"Veillonella (RSV366)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,8.88888888888889e-06,4.61880215351701e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,450,0,23,"ns","ns",0.381805555555556,0.161483361412929
"462","RSV686",0.00175928991866427,0.00367477095551871,"Ruminiclostridium_6 (RSV686)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,451,0,23,"ns","ns",0.381805555555556,0.161483361412929
"351","RSV4317",0.00173979961279101,0.00411790576539489,"Bacteroides (RSV4317)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,4e-05,0.000207846096908265,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,452,0,23,"ns","ns",0.381805555555556,0.161483361412929
"184","RSV2123",0.0017290951599639,0.00361124102040212,"Klebsiella (RSV2123)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000122962962962963,0.000638934297903186,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,453,0,23,"ns","ns",0.381805555555556,0.161483361412929
"547","RSV926",0.00172879463653237,0.00380941448508695,"Sutterella (RSV926)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,7.40740740740741e-06,3.84900179459751e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,454,0,23,"ns","ns",0.381805555555556,0.161483361412929
"110","RSV1612",0.00172572993533469,0.00422620629494572,"Parabacteroides (RSV1612)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,7.40740740740741e-05,0.000384900179459751,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,455,0,23,"ns","ns",0.381805555555556,0.161483361412929
"91","RSV148",0.00170770576017413,0.00355258159582369,"Ruminococcaceae_UCG-002 (RSV148)",1,0,23,0.0434782608695652,0,5.21739130434783e-06,2.5021729686849e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,456,0,23,"ns","ns",0.381805555555556,0.161483361412929
"62","RSV13035",0.00168408922439687,0.00359330493430973,"Staphylococcus (RSV13035)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.33333333333333e-05,6.92820323027551e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,457,0,23,"ns","ns",0.381805555555556,0.161483361412929
"75","RSV1373",0.00168008723711933,0.00402803285393321,"Escherichia/Shigella (RSV1373)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00118666666666667,0.0061661008749452,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,458,0,23,"ns","ns",0.381805555555556,0.161483361412929
"119","RSV1682",0.001671614072622,0.00354127286877644,"Bacteroides (RSV1682)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,7.55555555555556e-05,0.000392598183048946,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,459,0,23,"ns","ns",0.381805555555556,0.161483361412929
"519","RSV8386",0.00166455172639306,0.00356604229760999,"Bacteroides (RSV8386)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,8.14814814814815e-05,0.000423390197405726,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,460,0,23,"ns","ns",0.381805555555556,0.161483361412929
"192","RSV218",0.00166260697818207,0.00357237556917765,"Bacteroides (RSV218)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000794074074074074,0.00412612992380853,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,461,0,23,"ns","ns",0.381805555555556,0.161483361412929
"333","RSV4057",0.00166046550195218,0.00345202402694517,"Negativibacillus (RSV4057)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,462,0,23,"ns","ns",0.381805555555556,0.161483361412929
"541","RSV9056",0.00164502710167087,0.00355971260030656,"Bacteroides (RSV9056)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000268148148148148,0.0013933386496443,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,463,0,23,"ns","ns",0.381805555555556,0.161483361412929
"362","RSV453",0.0016379024279729,0.00339063558501661,"Ruminococcaceae_UCG-014 (RSV453)",1,0,23,0.0434782608695652,0,1.73913043478261e-05,8.34057656228299e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,464,0,23,"ns","ns",0.381805555555556,0.161483361412929
"154","RSV1925",0.0015957338744477,0.00337724316022891,"Enterobacter (RSV1925)",1,1,23,0.0434782608695652,0.0434782608695652,0.000104347826086957,0.000500434593736979,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,465,0,23,"ns","ns",0.381805555555556,0.161483361412929
"187","RSV21349",0.001595231686637,0.00338164072704087,"Staphylococcus (RSV21349)",1,0,23,0.0434782608695652,0,1.56521739130435e-05,7.50651890605469e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,466,0,23,"ns","ns",0.381805555555556,0.161483361412929
"98","RSV1516",0.00159242430644982,0.00327683812973844,"unassigned Proteobacteria (RSV1516)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,467,0,23,"ns","ns",0.381805555555556,0.161483361412929
"80","RSV1390",0.00157871471837464,0.00389149509436548,"Escherichia/Shigella (RSV1390)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00127555555555556,0.0066279810902969,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,468,0,23,"ns","ns",0.381805555555556,0.161483361412929
"569","RSV990",0.00157648001699091,0.00440817105428314,"Megamonas (RSV990)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00120444444444444,0.00625847691801554,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,469,0,23,"ns","ns",0.381805555555556,0.161483361412929
"550","RSV939",0.00155707606484501,0.00333261993087701,"Proteus (RSV939)",1,1,23,0.0434782608695652,0.0434782608695652,0.00433739130434783,0.0208013979463338,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,470,0,23,"ns","ns",0.381805555555556,0.161483361412929
"334","RSV407",0.00154726857324031,0.00324676798748434,"Parasutterella (RSV407)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,4.44444444444444e-06,2.3094010767585e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,471,0,23,"ns","ns",0.381805555555556,0.161483361412929
"558","RSV970",0.00154255462869609,0.00367778714353431,"Barnesiella (RSV970)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,2.51851851851852e-05,0.000130866061016315,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,472,0,23,"ns","ns",0.381805555555556,0.161483361412929
"174","RSV20675",0.00154051263735133,0.00320251682017992,"Gemella (RSV20675)",1,0,23,0.0434782608695652,0,6.95652173913044e-06,3.3362306249132e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,473,0,23,"ns","ns",0.381805555555556,0.161483361412929
"189","RSV2159",0.0015334932051035,0.00316850781247761,"Veillonella (RSV2159)",1,1,23,0.0434782608695652,0.0434782608695652,0.00193391304347826,0.00927472113725868,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,474,0,23,"ns","ns",0.381805555555556,0.161483361412929
"48","RSV1226",0.00153152417472649,0.00321410715046653,"Bacteroides (RSV1226)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000462222222222222,0.00240177711982884,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,475,0,23,"ns","ns",0.381805555555556,0.161483361412929
"114","RSV16398",0.00153038872765206,0.00433768761827154,"Megamonas (RSV16398)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,4.59259259259259e-05,0.000238638111265045,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,476,0,23,"ns","ns",0.381805555555556,0.161483361412929
"480","RSV7310",0.00150660453542715,0.00324836148931033,"Veillonella (RSV7310)",1,1,23,0.0434782608695652,0.0434782608695652,7.1304347826087e-05,0.000341963639053603,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,477,0,23,"ns","ns",0.381805555555556,0.161483361412929
"450","RSV6468",0.00150174779467627,0.00331975270867257,"Haemophilus (RSV6468)",1,1,23,0.0434782608695652,0.0434782608695652,6.26086956521739e-05,0.000300260756242188,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,478,0,23,"ns","ns",0.381805555555556,0.161483361412929
"139","RSV1779",0.00149830373494528,0.00323755669855498,"Morganella (RSV1779)",1,0,23,0.0434782608695652,0,1.91304347826087e-05,9.17463421851129e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,479,0,23,"ns","ns",0.381805555555556,0.161483361412929
"459","RSV680",0.00147457260474245,0.00309227349709435,"Enterobacter (RSV680)",1,1,23,0.0434782608695652,0.0434782608695652,6.78260869565217e-05,0.000325282485929037,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,480,0,23,"ns","ns",0.381805555555556,0.161483361412929
"104","RSV158",0.00145940950200121,0.00349909290485795,"Megasphaera (RSV158)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00179555555555556,0.00932998035010435,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,481,0,23,"ns","ns",0.381805555555556,0.161483361412929
"253","RSV2842",0.00145883156006744,0.00308876089624835,"Veillonella (RSV2842)",1,0,23,0.0434782608695652,0,3.65217391304348e-05,0.000175152107807943,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,482,0,23,"ns","ns",0.381805555555556,0.161483361412929
"369","RSV466",0.00144466350337715,0.00354231388484243,"Bacteroides (RSV466)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.03703703703704e-05,5.38860251243651e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,483,0,23,"ns","ns",0.381805555555556,0.161483361412929
"8","RSV1012",0.00143051072582197,0.00344397899348828,"Veillonella (RSV1012)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00256444444444444,0.0133252442128966,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,484,0,23,"ns","ns",0.381805555555556,0.161483361412929
"564","RSV986",0.00141799395540531,0.00305250882391221,"Staphylococcus (RSV986)",1,1,23,0.0434782608695652,0.0434782608695652,9.56521739130435e-05,0.000458731710925564,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,485,0,23,"ns","ns",0.381805555555556,0.161483361412929
"296","RSV3309",0.0014129181881358,0.00396123155675459,"Parabacteroides (RSV3309)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00139555555555556,0.0072515193810217,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,486,0,23,"ns","ns",0.381805555555556,0.161483361412929
"437","RSV6125",0.00139014807295177,0.00294327700928314,"Gemella (RSV6125)",1,0,23,0.0434782608695652,0,2.78260869565217e-05,0.000133449224996528,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,487,0,23,"ns","ns",0.381805555555556,0.161483361412929
"278","RSV3156",0.0013859308109742,0.00332941957103614,"Parabacteroides (RSV3156)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000263703703703704,0.00137024463887671,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,488,0,23,"ns","ns",0.381805555555556,0.161483361412929
"28","RSV1114",0.0013835734172812,0.00290431265271565,"Lactobacillus (RSV1114)",1,1,23,0.0434782608695652,0.0434782608695652,0.00695130434782609,0.0333372845194451,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,489,0,23,"ns","ns",0.381805555555556,0.161483361412929
"447","RSV641",0.00135825482667946,0.00284031363267417,"Prevotella_9 (RSV641)",1,0,23,0.0434782608695652,0,1.39130434782609e-05,6.67246124982639e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,490,0,23,"ns","ns",0.381805555555556,0.161483361412929
"79","RSV139",0.00135511262385192,0.00319461333223761,"Megasphaera (RSV139)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00482666666666667,0.0250800956935973,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,491,0,23,"ns","ns",0.381805555555556,0.161483361412929
"21","RSV1087",0.00134925253717195,0.00286483206247378,"Prevotella_9 (RSV1087)",1,1,23,0.0434782608695652,0.0434782608695652,0.000674782608695652,0.0032361437061658,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,492,0,23,"ns","ns",0.381805555555556,0.161483361412929
"359","RSV449",0.00134565562622697,0.00329368687628302,"Megasphaera (RSV449)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00322962962962963,0.0167816478244451,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,493,0,23,"ns","ns",0.381805555555556,0.161483361412929
"17","RSV10666",0.00133795771788549,0.00321581266891902,"Bifidobacterium (RSV10666)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.48148148148148e-05,7.69800358919501e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,494,0,23,"ns","ns",0.381805555555556,0.161483361412929
