"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"379","RSV267",0.000706013949470909,0.00196830807706834,"Citrobacter (RSV267)",0,0,16,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,4.2962962962963e-05,0.000223242104086655,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,685,0,16,"ns","ns",0.634642857142857,0.161144117276749
"837","RSV7466",0.000704599983099564,0.00150798424691752,"Acinetobacter (RSV7466)",1,1,16,0.0625,0.0625,0.000195,0.00078,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,686,0,16,"ns","ns",0.634642857142857,0.161144117276749
"176","RSV154",0.000704032357778474,0.00183074008780372,"Dermacoccus (RSV154)",0,0,16,0,0,0,0,2,0,27,0.0740740740740741,0,1.03703703703704e-05,4.09015216457099e-05,0.521594684385382,1,0.764496842424364,0,NA,NA,-0.0740740740740741,0,FALSE,FALSE,687,0,16,"ns","ns",0.634642857142857,0.161144117276749
"99","RSV12669",0.000703967175506924,0.00153287613646128,"Allisonella (RSV12669)",1,0,16,0.0625,0,3.5e-05,0.00014,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,688,0,16,"ns","ns",0.634642857142857,0.161144117276749
"76","RSV1197",0.000703851554245249,0.00172278723075104,"Streptococcus (RSV1197)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,2.81481481481481e-05,0.000146262068194705,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,689,0,16,"ns","ns",0.634642857142857,0.161144117276749
"28","RSV1053",0.000701697972270771,0.00150883142500254,"Cutibacterium (RSV1053)",1,0,16,0.0625,0,5e-06,2e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,690,0,16,"ns","ns",0.634642857142857,0.161144117276749
"235","RSV180",0.000701498469344777,0.00170069937543448,"Catenibacterium (RSV180)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,2.51851851851852e-05,0.000130866061016315,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,691,0,16,"ns","ns",0.634642857142857,0.161144117276749
"765","RSV6605",0.000700748612071735,0.00156618429670033,"Varibaculum (RSV6605)",1,0,16,0.0625,0,3.25e-05,0.00013,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,692,0,16,"ns","ns",0.634642857142857,0.161144117276749
"770","RSV664",0.000697499798221401,0.00202748769696266,"Citrobacter (RSV664)",0,0,16,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000251851851851852,0.00130866061016315,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,693,0,16,"ns","ns",0.634642857142857,0.161144117276749
"184","RSV158",0.000697014187723406,0.00157131295861966,"Megasphaera (RSV158)",1,0,16,0.0625,0,2.25e-05,9e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,694,0,16,"ns","ns",0.634642857142857,0.161144117276749
"940","RSV9344",0.000696565530343783,0.00156896815098764,"Lactobacillus (RSV9344)",1,0,16,0.0625,0,3e-05,0.00012,1,0,27,0.037037037037037,0,3.11111111111111e-05,0.000161658075373095,1,1,1,0,NA,NA,0.025462962962963,0,TRUE,FALSE,695,0,16,"ns","ns",0.634642857142857,0.161144117276749
"309","RSV2265",0.000694444145161759,0.00198664549610599,"Roseomonas (RSV2265)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,1.48148148148148e-06,7.69800358919501e-06,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,696,0,16,"ns","ns",0.634642857142857,0.161144117276749
"389","RSV2743",0.000694332963334059,0.00156236695641403,"Ezakiella (RSV2743)",1,0,16,0.0625,0,1e-05,4e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,697,0,16,"ns","ns",0.634642857142857,0.161144117276749
"575","RSV4216",0.000694083917852985,0.00157713534070847,"Gordonibacter (RSV4216)",1,0,16,0.0625,0,2.5e-06,1e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,698,0,16,"ns","ns",0.634642857142857,0.161144117276749
"847","RSV767",0.000693847599188774,0.00239785961413067,"Limnobacter (RSV767)",0,0,16,0,0,0,0,2,0,27,0.0740740740740741,0,5.92592592592593e-06,2.40607019622741e-05,0.521594684385382,1,0.764496842424364,0,NA,NA,-0.0740740740740741,0,FALSE,FALSE,699,0,16,"ns","ns",0.634642857142857,0.161144117276749
"375","RSV2653",0.000692610999363479,0.00171209124810735,"Parabacteroides (RSV2653)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,1.03703703703704e-05,5.38860251243651e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,700,0,16,"ns","ns",0.634642857142857,0.161144117276749
"900","RSV8637",0.000692486323103916,0.00169106650149051,"Catenibacterium (RSV8637)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,8.88888888888889e-06,4.61880215351701e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,701,0,16,"ns","ns",0.634642857142857,0.161144117276749
"324","RSV2321",0.000692230748381156,0.00148362561285254,"Paracoccus (RSV2321)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,1.77777777777778e-05,9.23760430703401e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,702,0,16,"ns","ns",0.634642857142857,0.161144117276749
"917","RSV8962",0.000692217167857942,0.00145878748885111,"Sutterella (RSV8962)",1,0,16,0.0625,0,2.25e-05,9e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,703,0,16,"ns","ns",0.634642857142857,0.161144117276749
"238","RSV1818",0.00069112555802523,0.00152560810347485,"Prevotella_2 (RSV1818)",1,0,16,0.0625,0,2.5e-05,1e-04,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,704,0,16,"ns","ns",0.634642857142857,0.161144117276749
"757","RSV6403",0.000690576789288993,0.00149199301340885,"Lactobacillus (RSV6403)",1,0,16,0.0625,0,7.5e-06,3e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,705,0,16,"ns","ns",0.634642857142857,0.161144117276749
"754","RSV6367",0.000689814565409464,0.001759079115896,"Ruminococcaceae_UCG-014 (RSV6367)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,1.48148148148148e-06,7.69800358919501e-06,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,706,0,16,"ns","ns",0.634642857142857,0.161144117276749
"914","RSV893",0.000689375074497899,0.00195758219533311,"Escherichia/Shigella (RSV893)",0,0,16,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000284444444444444,0.00147801668912544,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,707,0,16,"ns","ns",0.634642857142857,0.161144117276749
"412","RSV2882",0.000689211774139771,0.00146416265696078,"Megasphaera (RSV2882)",1,1,16,0.0625,0.0625,0.00115,0.0046,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,708,0,16,"ns","ns",0.634642857142857,0.161144117276749
"269","RSV200",0.000688219621191539,0.00152723646931725,"Klebsiella (RSV200)",1,0,16,0.0625,0,1.25e-05,5e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,709,0,16,"ns","ns",0.634642857142857,0.161144117276749
"4","RSV10010",0.000688075183028186,0.00151024406237862,"Lachnoclostridium (RSV10010)",1,1,16,0.0625,0.0625,9.75e-05,0.00039,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,710,0,16,"ns","ns",0.634642857142857,0.161144117276749
"730","RSV6089",0.00068773882573761,0.00152239007302267,"Bacteroides (RSV6089)",1,1,16,0.0625,0.0625,0.0002325,0.00093,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,711,0,16,"ns","ns",0.634642857142857,0.161144117276749
"781","RSV673",0.000686433378434431,0.00151455304157593,"Megasphaera (RSV673)",1,1,16,0.0625,0.0625,0.0001775,0.00071,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,712,0,16,"ns","ns",0.634642857142857,0.161144117276749
"169","RSV1504",0.000686401458953992,0.00152001320250739,"Parabacteroides (RSV1504)",1,1,16,0.0625,0.0625,0.0004125,0.00165,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,713,0,16,"ns","ns",0.634642857142857,0.161144117276749
"898","RSV8606",0.000685086728911895,0.00153150701152969,"Sutterella (RSV8606)",1,0,16,0.0625,0,5.75e-05,0.00023,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,714,0,16,"ns","ns",0.634642857142857,0.161144117276749
"930","RSV918",0.000684743871482311,0.00145210857010244,"Prevotella_9 (RSV918)",1,1,16,0.0625,0.0625,6.5e-05,0.00026,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,715,0,16,"ns","ns",0.634642857142857,0.161144117276749
"477","RSV3263",0.00068360956292821,0.00148337480159308,"unassigned Firmicutes (RSV3263)",1,1,16,0.0625,0.0625,0.0004125,0.00165,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,716,0,16,"ns","ns",0.634642857142857,0.161144117276749
"579","RSV4325",0.000683386682672408,0.00146495439660834,"Negativicoccus (RSV4325)",1,0,16,0.0625,0,7.5e-06,3e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,717,0,16,"ns","ns",0.634642857142857,0.161144117276749
"846","RSV7669",0.000683197640559736,0.00153841267818029,"Sutterella (RSV7669)",1,1,16,0.0625,0.0625,0.00046,0.00184,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,718,0,16,"ns","ns",0.634642857142857,0.161144117276749
"950","RSV962",0.000682596819010397,0.00143496269452388,"Bacteroides (RSV962)",1,0,16,0.0625,0,5e-06,2e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,719,0,16,"ns","ns",0.634642857142857,0.161144117276749
"305","RSV225",0.000680814244328681,0.00198511358294674,"Citrobacter (RSV225)",0,0,16,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,5.48148148148148e-05,0.000284826132800215,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,720,0,16,"ns","ns",0.634642857142857,0.161144117276749
"141","RSV1391",0.000680125345131678,0.00173379123116864,"Tyzzerella_3 (RSV1391)",0,0,16,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000188148148148148,0.000977646455827766,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,721,0,16,"ns","ns",0.634642857142857,0.161144117276749
"741","RSV6194",0.000678266118055528,0.00143734198876715,"Haemophilus (RSV6194)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,7.40740740740741e-06,3.84900179459751e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,722,0,16,"ns","ns",0.634642857142857,0.161144117276749
"498","RSV3389",0.000676706128015805,0.00148597549553255,"Allisonella (RSV3389)",1,0,16,0.0625,0,5.5e-05,0.00022,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,723,0,16,"ns","ns",0.634642857142857,0.161144117276749
"6","RSV10042",0.000675985828114841,0.00148115758708559,"Allisonella (RSV10042)",1,1,16,0.0625,0.0625,0.0001025,0.00041,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,724,0,16,"ns","ns",0.634642857142857,0.161144117276749
"604","RSV4560",0.000674928466971177,0.00159302267254608,"Sphingobacterium (RSV4560)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,8.88888888888889e-06,4.61880215351701e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,725,0,16,"ns","ns",0.634642857142857,0.161144117276749
"255","RSV1905",0.000674185986172336,0.00142678154044543,"Flavonifractor (RSV1905)",1,1,16,0.0625,0.0625,0.001105,0.00442,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,726,0,16,"ns","ns",0.634642857142857,0.161144117276749
"546","RSV3832",0.000673049381282632,0.00154507991460789,"Dermabacter (RSV3832)",1,0,16,0.0625,0,1.25e-05,5e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,727,0,16,"ns","ns",0.634642857142857,0.161144117276749
"452","RSV3111",0.000672937161617193,0.00150328471325636,"Ruminococcaceae_UCG-010 (RSV3111)",1,0,16,0.0625,0,2.5e-06,1e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,728,0,16,"ns","ns",0.634642857142857,0.161144117276749
"109","RSV12990",0.00067273065313308,0.00166517163629221,"Catenibacterium (RSV12990)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,1.48148148148148e-06,7.69800358919501e-06,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,729,0,16,"ns","ns",0.634642857142857,0.161144117276749
"956","RSV976",0.00067253684030407,0.00143365374121918,"Veillonella (RSV976)",1,1,16,0.0625,0.0625,6.5e-05,0.00026,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,730,0,16,"ns","ns",0.634642857142857,0.161144117276749
"951","RSV966",0.000672414487452991,0.00153149682520886,"Lachnoclostridium (RSV966)",1,0,16,0.0625,0,2e-05,8e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,731,0,16,"ns","ns",0.634642857142857,0.161144117276749
"17","RSV103",0.000672112214566218,0.0014014773258325,"Succinivibrio (RSV103)",1,0,16,0.0625,0,2.5e-05,1e-04,1,0,27,0.037037037037037,0,2.96296296296296e-06,1.539600717839e-05,1,1,1,0,NA,NA,0.025462962962963,0,TRUE,FALSE,732,0,16,"ns","ns",0.634642857142857,0.161144117276749
"285","RSV2110",0.000672087799059946,0.00164839695110503,"Actinomyces (RSV2110)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,4.44444444444444e-06,2.3094010767585e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,733,0,16,"ns","ns",0.634642857142857,0.161144117276749
"190","RSV1617",0.000671378847848581,0.00188303760030446,"Klebsiella (RSV1617)",0,0,16,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,5.03703703703704e-05,0.00026173212203263,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,734,0,16,"ns","ns",0.634642857142857,0.161144117276749
"887","RSV839",0.000669517163380733,0.00138629078620302,"Mitsuokella (RSV839)",1,0,16,0.0625,0,2.5e-06,1e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,735,0,16,"ns","ns",0.634642857142857,0.161144117276749
"967","RSV997",0.000668881548789225,0.00189110334245373,"Veillonella (RSV997)",0,0,16,0,0,0,0,2,1,27,0.0740740740740741,0.037037037037037,4.44444444444444e-05,0.000201328918273887,0.521594684385382,1,0.764496842424364,0,NA,NA,-0.0740740740740741,-0.037037037037037,FALSE,FALSE,736,0,16,"ns","ns",0.634642857142857,0.161144117276749
"52","RSV1130",0.000666927752277486,0.00164856416051965,"Alistipes (RSV1130)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,7.40740740740741e-06,3.84900179459751e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,737,0,16,"ns","ns",0.634642857142857,0.161144117276749
"786","RSV6808",0.000666167094813773,0.00192844244728583,"Streptococcus (RSV6808)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,4.44444444444444e-06,2.3094010767585e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,738,0,16,"ns","ns",0.634642857142857,0.161144117276749
"800","RSV70",0.000664947243800605,0.00143829975446515,"Faecalibacterium (RSV70)",1,0,16,0.0625,0,2.5e-05,1e-04,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,739,0,16,"ns","ns",0.634642857142857,0.161144117276749
"960","RSV9799",0.000664620726272426,0.00148005665732733,"Dialister (RSV9799)",1,0,16,0.0625,0,1.5e-05,6e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,740,0,16,"ns","ns",0.634642857142857,0.161144117276749
"593","RSV449",0.000664110569495266,0.00149904321878592,"Megasphaera (RSV449)",1,1,16,0.0625,0.0625,0.0050975,0.02039,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,741,0,16,"ns","ns",0.634642857142857,0.161144117276749
"329","RSV2359",0.000663569546472881,0.00145231299516087,"Acidaminococcus (RSV2359)",1,1,16,0.0625,0.0625,0.0028975,0.01159,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,742,0,16,"ns","ns",0.634642857142857,0.161144117276749
"289","RSV2127",0.0006629744395042,0.00140555309608608,"Enterorhabdus (RSV2127)",1,1,16,0.0625,0.0625,0.00019,0.00076,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,743,0,16,"ns","ns",0.634642857142857,0.161144117276749
"787","RSV6816",0.000662781621361693,0.00147982307990954,"Enterococcus (RSV6816)",1,0,16,0.0625,0,3.75e-05,0.00015,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,744,0,16,"ns","ns",0.634642857142857,0.161144117276749
"535","RSV370",0.000662371350828618,0.00145048819818053,"Prevotella_9 (RSV370)",1,1,16,0.0625,0.0625,0.0003425,0.00137,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,745,0,16,"ns","ns",0.634642857142857,0.161144117276749
"458","RSV3139",0.00066194148056801,0.00155443340125082,"unassigned Firmicutes (RSV3139)",1,1,16,0.0625,0.0625,0.0004475,0.00179,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,746,0,16,"ns","ns",0.634642857142857,0.161144117276749
"849","RSV7699",0.000661216945549029,0.00147388719755704,"Lactobacillus (RSV7699)",1,0,16,0.0625,0,2.75e-05,0.00011,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,747,0,16,"ns","ns",0.634642857142857,0.161144117276749
"373","RSV2644",0.000661084529939482,0.00143343397210264,"Prevotella_2 (RSV2644)",1,0,16,0.0625,0,2.25e-05,9e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,748,0,16,"ns","ns",0.634642857142857,0.161144117276749
"642","RSV5020",0.000659940575371742,0.00144938423601936,"Bacteroides (RSV5020)",1,1,16,0.0625,0.0625,6.5e-05,0.00026,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,749,0,16,"ns","ns",0.634642857142857,0.161144117276749
"539","RSV373",0.000658869472395958,0.00194831035853358,"Lactobacillus (RSV373)",0,0,16,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00156740740740741,0.00814448779736832,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,750,0,16,"ns","ns",0.634642857142857,0.161144117276749
"19","RSV1032",0.000658044194822392,0.00144071552846399,"Enterorhabdus (RSV1032)",1,1,16,0.0625,0.0625,8.5e-05,0.00034,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,751,0,16,"ns","ns",0.634642857142857,0.161144117276749
"526","RSV3630",0.000656759754795391,0.00141133294701328,"Prevotella_2 (RSV3630)",1,1,16,0.0625,0.0625,0.0006375,0.00255,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,752,0,16,"ns","ns",0.634642857142857,0.161144117276749
"565","RSV4094",0.000656433268989427,0.00146165436784298,"Corynebacterium_1 (RSV4094)",1,0,16,0.0625,0,1e-05,4e-05,1,0,27,0.037037037037037,0,5.92592592592593e-06,3.079201435678e-05,1,1,1,0,NA,NA,0.025462962962963,0,TRUE,FALSE,753,0,16,"ns","ns",0.634642857142857,0.161144117276749
"44","RSV110",0.000653240273637163,0.00186479612547971,"Enterobacter (RSV110)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,8.88888888888889e-06,4.61880215351701e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,754,0,16,"ns","ns",0.634642857142857,0.161144117276749
"627","RSV488",0.000653132900606819,0.00148329824258263,"Bacteroides (RSV488)",1,1,16,0.0625,0.0625,7.5e-05,3e-04,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,755,0,16,"ns","ns",0.634642857142857,0.161144117276749
"364","RSV260",0.000653021712829579,0.00138327037556401,"Klebsiella (RSV260)",1,0,16,0.0625,0,2.5e-05,1e-04,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,756,0,16,"ns","ns",0.634642857142857,0.161144117276749
"260","RSV1956",0.000652663894177195,0.00142732467742762,"Salmonella (RSV1956)",1,0,16,0.0625,0,4.25e-05,0.00017,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,757,0,16,"ns","ns",0.634642857142857,0.161144117276749
"104","RSV12772",0.000652607642819333,0.00145536735792226,"Negativicoccus (RSV12772)",1,1,16,0.0625,0.0625,9.25e-05,0.00037,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,758,0,16,"ns","ns",0.634642857142857,0.161144117276749
"349","RSV2493",0.000652290726960779,0.00139477279538515,"Bilophila (RSV2493)",1,1,16,0.0625,0.0625,2e-04,8e-04,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,759,0,16,"ns","ns",0.634642857142857,0.161144117276749
"201","RSV1660",0.000651483327394103,0.00189842740462655,"Roseomonas (RSV1660)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,1.48148148148148e-06,7.69800358919501e-06,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,760,0,16,"ns","ns",0.634642857142857,0.161144117276749
"883","RSV834",0.000651119878257726,0.0016419147842722,"Gemella (RSV834)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,2.96296296296296e-06,1.539600717839e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,761,0,16,"ns","ns",0.634642857142857,0.161144117276749
"772","RSV6652",0.000648379002322814,0.00146520506675876,"Lachnoclostridium (RSV6652)",1,1,16,0.0625,0.0625,0.000185,0.00074,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,762,0,16,"ns","ns",0.634642857142857,0.161144117276749
"653","RSV5132",0.00064760242034345,0.00157017974279853,"Gemella (RSV5132)",0,0,16,0,0,0,0,1,0,27,0.037037037037037,0,7.40740740740741e-06,3.84900179459751e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,763,0,16,"ns","ns",0.634642857142857,0.161144117276749
"459","RSV3144",0.000644900536069874,0.00139402938043313,"Lactobacillus (RSV3144)",1,0,16,0.0625,0,5e-05,2e-04,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,764,0,16,"ns","ns",0.634642857142857,0.161144117276749
"611","RSV4629",0.000643264253014899,0.0013893294149283,"Lachnoclostridium (RSV4629)",1,1,16,0.0625,0.0625,0.0002475,0.00099,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,765,0,16,"ns","ns",0.634642857142857,0.161144117276749
"912","RSV8891",0.00064309998363656,0.00136315197786987,"Mobiluncus (RSV8891)",1,0,16,0.0625,0,5e-06,2e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,766,0,16,"ns","ns",0.634642857142857,0.161144117276749
"645","RSV5054",0.000642909605470433,0.00139810103812968,"Prevotella_2 (RSV5054)",1,0,16,0.0625,0,5e-05,2e-04,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,767,0,16,"ns","ns",0.634642857142857,0.161144117276749
"869","RSV805",0.000642742810290321,0.00145409869719741,"unassigned Firmicutes (RSV805)",1,0,16,0.0625,0,5e-06,2e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,768,0,16,"ns","ns",0.634642857142857,0.161144117276749
"94","RSV1259",0.000641162636337803,0.0013834890728815,"Prevotella_9 (RSV1259)",1,0,16,0.0625,0,2.25e-05,9e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,769,0,16,"ns","ns",0.634642857142857,0.161144117276749
