"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"511","RSV2640",0.000973883560277628,0.0027401240394001,"S5-A14a (RSV2640)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,844,0,50,"ns","ns",0.555,0.100126183015496
"933","RSV620",0.000968279949634656,0.00208580680359179,"Bacteroides (RSV620)",1,0,51,0.0196078431372549,0,8.62745098039216e-06,6.16123236972324e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,845,0,50,"ns","ns",0.555,0.100126183015496
"160","RSV1312",0.000963400867906798,0.00203576851371499,"Enterorhabdus (RSV1312)",1,1,51,0.0196078431372549,0.0196078431372549,4.7843137254902e-05,0.000341668340502834,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,846,0,50,"ns","ns",0.555,0.100126183015496
"864","RSV548",0.000961171359221213,0.00220339315338395,"Bacteroides (RSV548)",0,0,51,0,0,0,0,2,0,80,0.025,0,4.5e-06,2.84582750306746e-05,0.520845566647093,1,NA,NA,NA,NA,-0.025,0,FALSE,FALSE,847,0,50,"ns","ns",0.555,0.100126183015496
"966","RSV659",0.000953668037803242,0.00185889963775608,"Megasphaera (RSV659)",1,1,51,0.0196078431372549,0.0196078431372549,0.0027921568627451,0.0199399883965589,1,0,80,0.0125,0,4.5e-06,4.02492235949962e-05,1,0.389312977099237,NA,NA,NA,NA,0.0071078431372549,0.0196078431372549,TRUE,TRUE,848,0,50,"ns","ns",0.555,0.100126183015496
"1027","RSV7354",0.000948722179552823,0.00226389122848218,"Collinsella (RSV7354)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,0.0001005,0.000898899326954915,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,849,0,50,"ns","ns",0.555,0.100126183015496
"322","RSV1834",0.000948058209179731,0.00262503069515568,"Lactobacillus (RSV1834)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,2.85e-05,0.000254911749434976,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,850,0,50,"ns","ns",0.555,0.100126183015496
"54","RSV1097",0.000946965138682986,0.00204153005276522,"Bacteroides (RSV1097)",1,0,51,0.0196078431372549,0,3.13725490196078e-06,2.24044813444482e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,851,0,50,"ns","ns",0.555,0.100126183015496
"667","RSV3738",0.000940719822831971,0.00199092984797266,"Streptococcus (RSV3738)",1,1,51,0.0196078431372549,0.0196078431372549,4.23529411764706e-05,0.00030246049815005,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,852,0,50,"ns","ns",0.555,0.100126183015496
"220","RSV1482",0.000938716520817148,0.00194634785559051,"Streptococcus (RSV1482)",1,0,51,0.0196078431372549,0,4.70588235294118e-06,3.36067220166722e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,853,0,50,"ns","ns",0.555,0.100126183015496
"757","RSV4597",0.000937789623252752,0.00228732711639266,"unassigned Firmicutes (RSV4597)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,0.000572,0.00511612353251952,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,854,0,50,"ns","ns",0.555,0.100126183015496
"407","RSV2139",0.000935379809712238,0.00220944341851724,"Escherichia/Shigella (RSV2139)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,6.25e-05,0.000559016994374947,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,855,0,50,"ns","ns",0.555,0.100126183015496
"1094","RSV8392",0.000935099259673448,0.00201669739385747,"Veillonella (RSV8392)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,856,0,50,"ns","ns",0.555,0.100126183015496
"829","RSV5185",0.000926495424240728,0.00222034311866056,"Lactobacillus (RSV5185)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,2.95e-05,0.000263856021344975,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,857,0,50,"ns","ns",0.555,0.100126183015496
"1126","RSV8886",0.000925093141801571,0.00197801327323251,"Varibaculum (RSV8886)",1,1,51,0.0196078431372549,0.0196078431372549,6.03921568627451e-05,0.000431286265880627,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,858,0,50,"ns","ns",0.555,0.100126183015496
"867","RSV551",0.000913954564827827,0.00230495605399208,"Bacteroides (RSV551)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,1.85e-05,0.000165469030334984,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,859,0,50,"ns","ns",0.555,0.100126183015496
"290","RSV1705",0.00091350335147706,0.00220862098980313,"Bacteroides (RSV1705)",0,0,51,0,0,0,0,1,0,80,0.0125,0,2.5e-06,2.23606797749979e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,860,0,50,"ns","ns",0.555,0.100126183015496
"861","RSV5431",0.000909853914689712,0.00196891024992762,"Klebsiella (RSV5431)",1,0,51,0.0196078431372549,0,7.84313725490196e-06,5.60112033611204e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,861,0,50,"ns","ns",0.555,0.100126183015496
"770","RSV4691",0.000909812722543429,0.00195701158910444,"Veillonella (RSV4691)",1,1,51,0.0196078431372549,0.0196078431372549,0.00016078431372549,0.00114822966890297,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,862,0,50,"ns","ns",0.555,0.100126183015496
"860","RSV5403",0.000905547309015094,0.0019826818532219,"Prevotella_9 (RSV5403)",1,1,51,0.0196078431372549,0.0196078431372549,2.43137254901961e-05,0.000173634730419473,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,863,0,50,"ns","ns",0.555,0.100126183015496
"974","RSV6689",0.000896450947595814,0.00196534592388143,"Flavonifractor (RSV6689)",1,1,51,0.0196078431372549,0.0196078431372549,4.15686274509804e-05,0.000296859377813938,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,864,0,50,"ns","ns",0.555,0.100126183015496
"741","RSV4410",0.000893422848039207,0.00186605523303948,"Prevotella_2 (RSV4410)",1,0,51,0.0196078431372549,0,1.56862745098039e-06,1.12022406722241e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,865,0,50,"ns","ns",0.555,0.100126183015496
"1018","RSV7192",0.000892978171624401,0.00194768479847898,"Prevotella_9 (RSV7192)",1,1,51,0.0196078431372549,0.0196078431372549,2.90196078431373e-05,0.000207241452436145,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,866,0,50,"ns","ns",0.555,0.100126183015496
"1145","RSV9146",0.000882821677459981,0.0018648543390949,"Enterococcus (RSV9146)",1,0,51,0.0196078431372549,0,2.35294117647059e-06,1.68033610083361e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,867,0,50,"ns","ns",0.555,0.100126183015496
"1184","RSV9986",0.000870292142404676,0.0020895487292337,"Acinetobacter (RSV9986)",0,0,51,0,0,0,0,1,0,80,0.0125,0,4.5e-06,4.02492235949962e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,868,0,50,"ns","ns",0.555,0.100126183015496
"655","RSV3621",0.000867610087455048,0.00190310307255434,"Gordonibacter (RSV3621)",1,1,51,0.0196078431372549,0.0196078431372549,0.000249411764705882,0.00178115626688363,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,869,0,50,"ns","ns",0.555,0.100126183015496
"253","RSV1585",0.000866282088266055,0.00192870730681033,"unassigned Bacteroidetes (RSV1585)",1,0,51,0.0196078431372549,0,2.35294117647059e-06,1.68033610083361e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,870,0,50,"ns","ns",0.555,0.100126183015496
"390","RSV209",0.000866150988819727,0.00182944686889609,"Akkermansia (RSV209)",1,0,51,0.0196078431372549,0,1.49019607843137e-05,0.000106421286386129,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,871,0,50,"ns","ns",0.555,0.100126183015496
"844","RSV5302",0.000850947649308454,0.00294830386922964,"Parabacteroides (RSV5302)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,0.0002445,0.00218687448199479,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,872,0,50,"ns","ns",0.555,0.100126183015496
"363","RSV2002",0.000839797442813008,0.0029328492600137,"Veillonella (RSV2002)",0,0,51,0,0,0,0,1,0,80,0.0125,0,3e-06,2.68328157299975e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,873,0,50,"ns","ns",0.555,0.100126183015496
"365","RSV201",0.000839206959362287,0.00179310358052603,"Prevotella_9 (RSV201)",1,1,51,0.0196078431372549,0.0196078431372549,2.50980392156863e-05,0.000179235850755585,1,1,80,0.0125,0.0125,6.45e-05,0.000576905538194946,1,1,NA,NA,NA,NA,0.0071078431372549,0.0071078431372549,TRUE,TRUE,874,0,50,"ns","ns",0.555,0.100126183015496
"808","RSV500",0.000828296684900492,0.00183513392502081,"Acinetobacter (RSV500)",1,0,51,0.0196078431372549,0,3.92156862745098e-06,2.80056016805602e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,875,0,50,"ns","ns",0.555,0.100126183015496
"931","RSV6194",0.000827858129382185,0.00203138350068552,"Haemophilus (RSV6194)",0,0,51,0,0,0,0,1,0,80,0.0125,0,2e-06,1.78885438199983e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,876,0,50,"ns","ns",0.555,0.100126183015496
"391","RSV2092",0.000827055045373257,0.00235739988484066,"Collinsella (RSV2092)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,0.0007945,0.00710622403249433,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,877,0,50,"ns","ns",0.555,0.100126183015496
"1114","RSV8658",0.000825860644706422,0.00208100684026193,"Clostridium_sensu_stricto_1 (RSV8658)",0,0,51,0,0,0,0,1,0,80,0.0125,0,1e-06,8.94427190999916e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,878,0,50,"ns","ns",0.555,0.100126183015496
"48","RSV10832",0.000824541861389759,0.00208727017135641,"Anaerococcus (RSV10832)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,879,0,50,"ns","ns",0.555,0.100126183015496
"158","RSV1309",0.00082203772317427,0.00171400434015818,"Bacteroides (RSV1309)",1,1,51,0.0196078431372549,0.0196078431372549,3.37254901960784e-05,0.000240848174452818,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,880,0,50,"ns","ns",0.555,0.100126183015496
"769","RSV469",0.000817591820458906,0.00285901990883982,"unassigned Firmicutes (RSV469)",0,0,51,0,0,0,0,2,2,80,0.025,0.025,3.8e-05,0.000240918075260745,0.520845566647093,0.520845566647093,NA,NA,NA,NA,-0.025,-0.025,FALSE,FALSE,881,0,50,"ns","ns",0.555,0.100126183015496
"294","RSV1717",0.000812777292248872,0.00198894699644967,"Parabacteroides (RSV1717)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,5.65e-05,0.000505351362914952,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,882,0,50,"ns","ns",0.555,0.100126183015496
"406","RSV2138",0.000811571385273887,0.00183912895242759,"Prevotella_2 (RSV2138)",1,0,51,0.0196078431372549,0,4.70588235294118e-06,3.36067220166722e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,883,0,50,"ns","ns",0.555,0.100126183015496
"68","RSV11191",0.000809032031997239,0.00206384074867937,"Bacteroides (RSV11191)",0,0,51,0,0,0,0,1,0,80,0.0125,0,4.5e-06,4.02492235949962e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,884,0,50,"ns","ns",0.555,0.100126183015496
"302","RSV1750",0.000800187540957359,0.00175493065767984,"Catenibacterium (RSV1750)",1,0,51,0.0196078431372549,0,2.35294117647059e-06,1.68033610083361e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,885,0,50,"ns","ns",0.555,0.100126183015496
"107","RSV1196",0.000796263440245195,0.00195161127721596,"Staphylococcus (RSV1196)",0,0,51,0,0,0,0,1,0,80,0.0125,0,8e-06,7.15541752799933e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,886,0,50,"ns","ns",0.555,0.100126183015496
"528","RSV274",0.000793261509025883,0.00162643017647894,"Asteroleplasma (RSV274)",1,0,51,0.0196078431372549,0,7.84313725490196e-07,5.60112033611204e-06,1,1,80,0.0125,0.0125,0.000324,0.00289794409883973,1,1,NA,NA,NA,NA,0.0071078431372549,-0.0125,TRUE,FALSE,887,0,50,"ns","ns",0.555,0.100126183015496
"1171","RSV974",0.000789825219632974,0.00177672920359134,"Prevotella_2 (RSV974)",1,0,51,0.0196078431372549,0,2.35294117647059e-06,1.68033610083361e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,888,0,50,"ns","ns",0.555,0.100126183015496
"889","RSV5794",0.000789598834775369,0.00171818901228943,"Prevotella_2 (RSV5794)",1,0,51,0.0196078431372549,0,3.13725490196078e-06,2.24044813444482e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,889,0,50,"ns","ns",0.555,0.100126183015496
"1172","RSV9744",0.000785572517931844,0.00219754105613732,"Anaerostipes (RSV9744)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5.5e-06,4.91934955049954e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,890,0,50,"ns","ns",0.555,0.100126183015496
"43","RSV10704",0.00078123294711541,0.00217435538413438,"Blautia (RSV10704)",0,0,51,0,0,0,0,1,0,80,0.0125,0,7.5e-06,6.70820393249937e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,891,0,50,"ns","ns",0.555,0.100126183015496
"1003","RSV700",0.000773065210780052,0.00170970851052655,"unassigned Firmicutes (RSV700)",1,0,51,0.0196078431372549,0,1.09803921568627e-05,7.84156847055685e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,892,0,50,"ns","ns",0.555,0.100126183015496
"1166","RSV966",0.000767483905895059,0.00213220495124079,"Lachnoclostridium (RSV966)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,2.85e-05,0.000254911749434976,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,893,0,50,"ns","ns",0.555,0.100126183015496
"466","RSV2415",0.000758280982560203,0.00382638137342495,"Klebsiella (RSV2415)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,0.0002745,0.00245520263929477,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,894,0,50,"ns","ns",0.555,0.100126183015496
"548","RSV2847",0.000749725508157646,0.00172181462924987,"Parabacteroides (RSV2847)",1,0,51,0.0196078431372549,0,3.13725490196078e-06,2.24044813444482e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,895,0,50,"ns","ns",0.555,0.100126183015496
"259","RSV1608",0.000734914566686232,0.00155873249971785,"Psychrobacter (RSV1608)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,896,0,50,"ns","ns",0.555,0.100126183015496
"565","RSV2942",0.000704706230773314,0.00152599617764348,"Bacteroides (RSV2942)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,897,0,50,"ns","ns",0.555,0.100126183015496
"1100","RSV846",0.000697559888171949,0.00247450648117047,"Bifidobacterium (RSV846)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,0.0005165,0.00461971644151457,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,898,0,50,"ns","ns",0.555,0.100126183015496
"731","RSV4325",0.000693293526035015,0.00246630277450035,"Negativicoccus (RSV4325)",0,0,51,0,0,0,0,1,0,80,0.0125,0,1e-06,8.94427190999916e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,899,0,50,"ns","ns",0.555,0.100126183015496
"1059","RSV7821",0.000679121881959653,0.00239812441938913,"Rothia (RSV7821)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5e-06,4.47213595499958e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,900,0,50,"ns","ns",0.555,0.100126183015496
"637","RSV347",0.000667841625574347,0.00146760957265733,"Prevotella_9 (RSV347)",1,1,51,0.0196078431372549,0.0196078431372549,0.000167843137254902,0.00119863975192798,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,901,0,50,"ns","ns",0.555,0.100126183015496
"630","RSV3430",0.000667259036638942,0.00145975819584388,"Thermomonas (RSV3430)",0,0,51,0,0,0,0,1,0,80,0.0125,0,3e-06,2.68328157299975e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,902,0,50,"ns","ns",0.555,0.100126183015496
"496","RSV2546",0.000657690196609966,0.00141602746597744,"unassigned Proteobacteria (RSV2546)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,1.55e-05,0.000138636214604987,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,903,0,50,"ns","ns",0.555,0.100126183015496
"69","RSV112",0.000648062086490685,0.00141005035308999,"Acinetobacter (RSV112)",0,0,51,0,0,0,0,1,0,80,0.0125,0,1.5e-06,1.34164078649987e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,904,0,50,"ns","ns",0.555,0.100126183015496
"601","RSV3191",0.000630038434837632,0.00150720189532447,"Megasphaera (RSV3191)",0,0,51,0,0,0,0,1,0,80,0.0125,0,6e-06,5.3665631459995e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,905,0,50,"ns","ns",0.555,0.100126183015496
"131","RSV1249",0.000628607754234954,0.00137965856613913,"Bifidobacterium (RSV1249)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,6.3e-05,0.000563489130329947,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,906,0,50,"ns","ns",0.555,0.100126183015496
"868","RSV5539",0.000623143527220108,0.00138473573957387,"Negativicoccus (RSV5539)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5e-06,4.47213595499958e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,907,0,50,"ns","ns",0.555,0.100126183015496
"1144","RSV913",0.000622118362333674,0.00233330887475976,"Stenotrophomonas (RSV913)",0,0,51,0,0,0,0,1,0,80,0.0125,0,1e-06,8.94427190999916e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,908,0,50,"ns","ns",0.555,0.100126183015496
"588","RSV3117",0.00061939285189653,0.00134154056497669,"Cronobacter (RSV3117)",0,0,51,0,0,0,0,1,0,80,0.0125,0,7e-06,6.26099033699941e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,909,0,50,"ns","ns",0.555,0.100126183015496
"675","RSV3824",0.0006185680139933,0.00135096459746311,"Mitsuokella (RSV3824)",1,0,51,0.0196078431372549,0,2.35294117647059e-06,1.68033610083361e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,910,0,50,"ns","ns",0.555,0.100126183015496
"257","RSV1600",0.000618314796531246,0.00133386806867985,"Ornithinimicrobium (RSV1600)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,911,0,50,"ns","ns",0.555,0.100126183015496
"1177","RSV981",0.000617816858086952,0.00213768947731853,"Lactobacillus (RSV981)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,0.0006945,0.00621179684149442,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,912,0,50,"ns","ns",0.555,0.100126183015496
"433","RSV2257",0.000616221639748201,0.00132872773166642,"Veillonella (RSV2257)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,0.000384,0.00343460041343968,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,913,0,50,"ns","ns",0.555,0.100126183015496
"1143","RSV910",0.000607304228191243,0.00181458044157471,"Buttiauxella (RSV910)",0,0,51,0,0,0,0,2,0,80,0.025,0,6.5e-06,4.38380217607813e-05,0.520845566647093,1,NA,NA,NA,NA,-0.025,0,FALSE,FALSE,914,0,50,"ns","ns",0.555,0.100126183015496
"133","RSV125",0.000604630698558588,0.00130817277777862,"Hydrogenophilus (RSV125)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,915,0,50,"ns","ns",0.555,0.100126183015496
"150","RSV12934",0.000597020016637163,0.00209385704963206,"Lactobacillus (RSV12934)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,3.25e-05,0.000290688837074973,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,916,0,50,"ns","ns",0.555,0.100126183015496
"823","RSV510",0.000596295344835448,0.00131391146065896,"Corynebacterium_1 (RSV510)",0,0,51,0,0,0,0,1,0,80,0.0125,0,1e-06,8.94427190999916e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,917,0,50,"ns","ns",0.555,0.100126183015496
"922","RSV610",0.000595232163823853,0.0013593676157075,"Parabacteroides (RSV610)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,2.4e-05,0.00021466252583998,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,918,0,50,"ns","ns",0.555,0.100126183015496
"900","RSV5862",0.000590985323098398,0.00133342108989811,"Lactobacillus (RSV5862)",0,0,51,0,0,0,0,1,0,80,0.0125,0,9e-06,8.04984471899924e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,919,0,50,"ns","ns",0.555,0.100126183015496
"52","RSV10940",0.000590498687183822,0.00124238024931031,"Algoriphagus (RSV10940)",0,0,51,0,0,0,0,1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,920,0,50,"ns","ns",0.555,0.100126183015496
"738","RSV4398",0.000582132496008039,0.00209100975282229,"Staphylococcus (RSV4398)",0,0,51,0,0,0,0,1,0,80,0.0125,0,1e-06,8.94427190999916e-06,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,921,0,50,"ns","ns",0.555,0.100126183015496
"505","RSV262",0.000578052682871251,0.00124753420323897,"Prevotella_9 (RSV262)",1,1,51,0.0196078431372549,0.0196078431372549,6.19607843137255e-05,0.000442488506552851,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,922,0,50,"ns","ns",0.555,0.100126183015496
"895","RSV5808",0.00057682756227628,0.00203383029664083,"Providencia (RSV5808)",0,0,51,0,0,0,0,1,0,80,0.0125,0,3.5e-06,3.13049516849971e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,923,0,50,"ns","ns",0.555,0.100126183015496
"143","RSV1276",0.000570822350274574,0.00126309689537393,"Escherichia/Shigella (RSV1276)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,0.000138,0.00123430952357988,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,924,0,50,"ns","ns",0.555,0.100126183015496
"582","RSV3071",0.000568372081591791,0.00122068305390641,"Prevotella_2 (RSV3071)",1,0,51,0.0196078431372549,0,3.13725490196078e-06,2.24044813444482e-05,0,0,80,0,0,0,0,0.389312977099237,1,NA,NA,NA,NA,0.0196078431372549,0,TRUE,FALSE,925,0,50,"ns","ns",0.555,0.100126183015496
"788","RSV4869",0.000567234022709596,0.00121728566773877,"Prevotella_9 (RSV4869)",1,1,51,0.0196078431372549,0.0196078431372549,6.74509803921569e-05,0.000481696348905635,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,926,0,50,"ns","ns",0.555,0.100126183015496
"572","RSV299",0.000567187549575886,0.00124823588942626,"Bacteroides (RSV299)",0,0,51,0,0,0,0,1,0,80,0.0125,0,1.5e-06,1.34164078649987e-05,1,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,927,0,50,"ns","ns",0.555,0.100126183015496
"583","RSV3074",0.000563611962119824,0.0012186687626336,"Parabacteroides (RSV3074)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,1.25e-05,0.000111803398874989,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,928,0,50,"ns","ns",0.555,0.100126183015496
"219","RSV1481",0.000560841788380333,0.00203879690012018,"Actinomyces (RSV1481)",0,0,51,0,0,0,0,1,1,80,0.0125,0.0125,1.6e-05,0.000143108350559987,1,1,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,929,0,50,"ns","ns",0.555,0.100126183015496
"295","RSV1725",0.000560400772245741,0.00121890978857746,"Megasphaera (RSV1725)",1,1,51,0.0196078431372549,0.0196078431372549,0.000210196078431373,0.00150110025007803,0,0,80,0,0,0,0,0.389312977099237,0.389312977099237,NA,NA,NA,NA,0.0196078431372549,0.0196078431372549,TRUE,TRUE,930,0,50,"ns","ns",0.555,0.100126183015496
