"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"224","RSV1744",0.000503649234889637,0.00184701377585803,"Acinetobacter (RSV1744)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,818,0,15,"ns","ns",0.406666666666667,0.208301344345438
"991","RSV998",0.000502327272950648,0.00179316825328784,"Prevotella_9 (RSV998)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.00125733333333333,0.00688669828969829,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,819,0,15,"ns","ns",0.406666666666667,0.208301344345438
"781","RSV628",0.000498630376194153,0.00176744748073089,"unassigned Proteobacteria (RSV628)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,4e-06,2.19089023002066e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,820,0,15,"ns","ns",0.406666666666667,0.208301344345438
"769","RSV6164",0.000497315409427174,0.00182239755002326,"Sutterella (RSV6164)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,5.86666666666667e-05,0.000321330567069697,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,821,0,15,"ns","ns",0.406666666666667,0.208301344345438
"972","RSV960",0.000496568057243754,0.00174088251454531,"Megasphaera (RSV960)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.00267066666666667,0.0146278437691046,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,822,0,15,"ns","ns",0.406666666666667,0.208301344345438
"610","RSV432",0.000496364823905697,0.00184268886868541,"Faecalibacterium (RSV432)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,823,0,15,"ns","ns",0.406666666666667,0.208301344345438
"25","RSV1036",0.00049472979242008,0.00171753265099607,"Prevotella_9 (RSV1036)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,4e-06,2.19089023002066e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,824,0,15,"ns","ns",0.406666666666667,0.208301344345438
"65","RSV1136",0.000492861157465499,0.00178126459927268,"Prevotella_9 (RSV1136)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.00186666666666667,0.0102241544067631,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,825,0,15,"ns","ns",0.406666666666667,0.208301344345438
"871","RSV7702",0.00049163244485133,0.00173062726483364,"Parvimonas (RSV7702)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,5.33333333333333e-06,2.92118697336089e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,826,0,15,"ns","ns",0.406666666666667,0.208301344345438
"765","RSV610",0.000490730030478637,0.00174696271126124,"Parabacteroides (RSV610)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,9.86666666666667e-05,0.000540419590071764,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,827,0,15,"ns","ns",0.406666666666667,0.208301344345438
"988","RSV996",0.000489135945655726,0.00174641301473072,"Prevotella_9 (RSV996)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.00122133333333333,0.00668951816899643,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,828,0,15,"ns","ns",0.406666666666667,0.208301344345438
"961","RSV946",0.000487625983029698,0.00138955661859906,"Acidovorax (RSV946)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,829,0,15,"ns","ns",0.406666666666667,0.208301344345438
"337","RSV2327",0.000486795419630249,0.00139152524235748,"Clostridium_sensu_stricto_1 (RSV2327)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000378666666666667,0.00207404275108623,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,830,0,15,"ns","ns",0.406666666666667,0.208301344345438
"243","RSV1839",0.000486477034858472,0.00121335333699225,"Methylobacterium (RSV1839)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,831,0,15,"ns","ns",0.406666666666667,0.208301344345438
"251","RSV188",0.000479151666462193,0.00170052082247373,"Romboutsia (RSV188)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,832,0,15,"ns","ns",0.406666666666667,0.208301344345438
"648","RSV471",0.000477775745246064,0.00164417111275673,"Libanicoccus (RSV471)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000272,0.00148980535641405,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,833,0,15,"ns","ns",0.406666666666667,0.208301344345438
"680","RSV5068",0.000475333433267799,0.00168767804789306,"Lachnospira (RSV5068)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,834,0,15,"ns","ns",0.406666666666667,0.208301344345438
"155","RSV1467",0.000471706398588624,0.00120807956350125,"unassigned Bacteroidetes (RSV1467)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,5.33333333333333e-06,2.92118697336089e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,835,0,15,"ns","ns",0.406666666666667,0.208301344345438
"49","RSV1097",0.0004684147655578,0.00112018110840716,"Bacteroides (RSV1097)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,836,0,15,"ns","ns",0.406666666666667,0.208301344345438
"349","RSV2399",0.000465997897525815,0.00168403883357088,"Bacteroides (RSV2399)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000276,0.00151171425871426,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,837,0,15,"ns","ns",0.406666666666667,0.208301344345438
"69","RSV11452",0.000464956358536544,0.00230239520705919,"Lawsonella (RSV11452)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,4e-06,2.19089023002066e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,838,0,15,"ns","ns",0.406666666666667,0.208301344345438
"906","RSV847",0.00046449722563672,0.00162421653572264,"unassigned Bacteroidetes (RSV847)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.46666666666667e-05,8.03326417674244e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,839,0,15,"ns","ns",0.406666666666667,0.208301344345438
"955","RSV93",0.000463511293866093,0.00116862204017591,"Bacteroides (RSV93)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000221333333333333,0.00121229259394477,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,840,0,15,"ns","ns",0.406666666666667,0.208301344345438
"200","RSV1650",0.000463150789252775,0.00113766201844119,"Rhodoluna (RSV1650)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,841,0,15,"ns","ns",0.406666666666667,0.208301344345438
"172","RSV153",0.000461987703141297,0.00138933164498951,"Acinetobacter (RSV153)",0,0,15,0,0,0,0,2,1,30,0.0666666666666667,0.0333333333333333,7.73333333333333e-05,0.000416081335992038,0.545454545454545,1,0.845320292831771,0,NA,NA,-0.0666666666666667,-0.0333333333333333,FALSE,FALSE,842,0,15,"ns","ns",0.406666666666667,0.208301344345438
"570","RSV388",0.000457953117252619,0.00115417785037569,"Acinetobacter (RSV388)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,4.13333333333333e-05,0.000226391990435469,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,843,0,15,"ns","ns",0.406666666666667,0.208301344345438
"643","RSV4668",0.000457839178617258,0.00159188309455869,"Corynebacterium_1 (RSV4668)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,844,0,15,"ns","ns",0.406666666666667,0.208301344345438
"743","RSV5869",0.000456741575577172,0.00165744319998037,"Prevotella_2 (RSV5869)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,845,0,15,"ns","ns",0.406666666666667,0.208301344345438
"536","RSV3598",0.000454826516579545,0.00116973721360663,"Anaeroplasma (RSV3598)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,846,0,15,"ns","ns",0.406666666666667,0.208301344345438
"946","RSV906",0.000447205507715987,0.0010867405680097,"Prevotella_2 (RSV906)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.06666666666667e-05,5.84237394672177e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,847,0,15,"ns","ns",0.406666666666667,0.208301344345438
"851","RSV739",0.000446975440254246,0.0016132570558349,"unassigned Firmicutes (RSV739)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,848,0,15,"ns","ns",0.406666666666667,0.208301344345438
"298","RSV2104",0.000439512544515654,0.00107346657841798,"Weeksella (RSV2104)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,849,0,15,"ns","ns",0.406666666666667,0.208301344345438
"36","RSV10655",0.000439071270903159,0.00221903807902768,"Gardnerella (RSV10655)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,850,0,15,"ns","ns",0.406666666666667,0.208301344345438
"82","RSV11969",0.000439029437331786,0.00112716913465041,"Pseudoglutamicibacter (RSV11969)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,851,0,15,"ns","ns",0.406666666666667,0.208301344345438
"160","RSV1477",0.000436107134518314,0.00108224821730483,"Ruminococcus_1 (RSV1477)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,852,0,15,"ns","ns",0.406666666666667,0.208301344345438
"771","RSV619",0.000436067099000071,0.00153627305765708,"Ruminococcus_2 (RSV619)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,853,0,15,"ns","ns",0.406666666666667,0.208301344345438
"237","RSV181",0.00043595338912146,0.00113100498587903,"Micrococcus (RSV181)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,854,0,15,"ns","ns",0.406666666666667,0.208301344345438
"478","RSV314",0.000433039818133438,0.00220890139605125,"Streptococcus (RSV314)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000508,0.00278243059212624,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,855,0,15,"ns","ns",0.406666666666667,0.208301344345438
"782","RSV629",0.000431731659568502,0.00105448905815889,"Pseudomonas (RSV629)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,6.66666666666667e-06,3.65148371670111e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,856,0,15,"ns","ns",0.406666666666667,0.208301344345438
"571","RSV3881",0.000430696597119696,0.00110923168660449,"Flavobacterium (RSV3881)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,6.66666666666667e-06,3.65148371670111e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,857,0,15,"ns","ns",0.406666666666667,0.208301344345438
"16","RSV1022",0.000426843047131747,0.0010324984954007,"Ruminococcaceae_UCG-005 (RSV1022)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,858,0,15,"ns","ns",0.406666666666667,0.208301344345438
"868","RSV767",0.000424386296503634,0.00152892506471077,"Limnobacter (RSV767)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,2e-05,0.000109544511501033,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,859,0,15,"ns","ns",0.406666666666667,0.208301344345438
"96","RSV1246",0.000424128883277026,0.00103135229858135,"Prevotella_9 (RSV1246)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-05,7.30296743340222e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,860,0,15,"ns","ns",0.406666666666667,0.208301344345438
"326","RSV2265",0.000423617017616923,0.00151393108127579,"Roseomonas (RSV2265)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,861,0,15,"ns","ns",0.406666666666667,0.208301344345438
"363","RSV249",0.000423286286073747,0.00154013696857789,"Blautia (RSV249)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,2.93333333333333e-05,0.000160665283534849,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,862,0,15,"ns","ns",0.406666666666667,0.208301344345438
"653","RSV481",0.000421429484155336,0.00103516074306454,"Brevundimonas (RSV481)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,863,0,15,"ns","ns",0.406666666666667,0.208301344345438
"856","RSV743",0.000420916806911699,0.00149017088457863,"Streptococcus (RSV743)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,864,0,15,"ns","ns",0.406666666666667,0.208301344345438
"312","RSV2189",0.000420657390356462,0.00102869804101887,"Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium (RSV2189)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-05,7.30296743340222e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,865,0,15,"ns","ns",0.406666666666667,0.208301344345438
"777","RSV6227",0.000420224377480105,0.00120578038706008,"Porphyromonas (RSV6227)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,9.33333333333333e-06,5.11207720338155e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,866,0,15,"ns","ns",0.406666666666667,0.208301344345438
"520","RSV3488",0.000418954985443207,0.00150595131067679,"Barnesiella (RSV3488)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000377333333333333,0.00206673978365283,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,867,0,15,"ns","ns",0.406666666666667,0.208301344345438
"227","RSV1758",0.000417553001006561,0.00101266761477517,"Phascolarctobacterium (RSV1758)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000529333333333333,0.00289927807106068,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,868,0,15,"ns","ns",0.406666666666667,0.208301344345438
"932","RSV8891",0.000416512603255018,0.00119873792273431,"Mobiluncus (RSV8891)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,5.33333333333333e-06,2.92118697336089e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,869,0,15,"ns","ns",0.406666666666667,0.208301344345438
"367","RSV2514",0.000415417867758391,0.00103469188013813,"Holdemanella (RSV2514)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,9.33333333333333e-06,5.11207720338155e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,870,0,15,"ns","ns",0.406666666666667,0.208301344345438
"334","RSV2311",0.000413112007866201,0.00146265640061738,"Actinomyces (RSV2311)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,871,0,15,"ns","ns",0.406666666666667,0.208301344345438
"246","RSV1848",0.000411316412403349,0.00142888388874586,"Escherichia/Shigella (RSV1848)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.001404,0.00769002470737253,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,872,0,15,"ns","ns",0.406666666666667,0.208301344345438
"534","RSV3578",0.000409382445031375,0.00157278093112169,"Actinomyces (RSV3578)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,873,0,15,"ns","ns",0.406666666666667,0.208301344345438
"29","RSV10422",0.000409097534749392,0.00142537250547631,"Aquabacterium (RSV10422)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,874,0,15,"ns","ns",0.406666666666667,0.208301344345438
"323","RSV2251",0.000404715919225328,0.00110221676770299,"Anaerovibrio (RSV2251)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,875,0,15,"ns","ns",0.406666666666667,0.208301344345438
"722","RSV5522",0.000404476253937056,0.000993421064569107,"Parabacteroides (RSV5522)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,876,0,15,"ns","ns",0.406666666666667,0.208301344345438
"353","RSV241",0.000402051712664177,0.00117529542826028,"Corynebacterium_1 (RSV241)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,8e-06,4.38178046004133e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,877,0,15,"ns","ns",0.406666666666667,0.208301344345438
"502","RSV3307",0.000400162373576379,0.00146490725847229,"Fusobacterium (RSV3307)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,4e-06,2.19089023002066e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,878,0,15,"ns","ns",0.406666666666667,0.208301344345438
"886","RSV804",0.000397619767758602,0.00138628981297768,"Alistipes (RSV804)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,7.73333333333333e-05,0.000423572111137328,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,879,0,15,"ns","ns",0.406666666666667,0.208301344345438
"924","RSV873",0.000397355236934884,0.00139589652162743,"Parabacteroides (RSV873)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.00269466666666667,0.0147592971829059,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,880,0,15,"ns","ns",0.406666666666667,0.208301344345438
"756","RSV601",0.000396513986672157,0.00149200760762801,"Barnesiella (RSV601)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000317333333333333,0.00173810624914973,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,881,0,15,"ns","ns",0.406666666666667,0.208301344345438
"481","RSV3162",0.000394144007438098,0.00112644262953915,"Peptoniphilus (RSV3162)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,882,0,15,"ns","ns",0.406666666666667,0.208301344345438
"666","RSV4956",0.0003905490856745,0.00143651405078158,"Parabacteroides (RSV4956)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000130666666666667,0.000715690808473417,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,883,0,15,"ns","ns",0.406666666666667,0.208301344345438
"899","RSV824",0.000390537240957843,0.0014085994861991,"Negativicoccus (RSV824)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,4e-05,0.000219089023002066,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,884,0,15,"ns","ns",0.406666666666667,0.208301344345438
"436","RSV2872",0.000389643493847054,0.00135877730703826,"Alistipes (RSV2872)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.2e-05,6.57267069006199e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,885,0,15,"ns","ns",0.406666666666667,0.208301344345438
"544","RSV3648",0.000388667826317503,0.00134798106632726,"Bacteroides (RSV3648)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000778666666666667,0.00426493298110689,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,886,0,15,"ns","ns",0.406666666666667,0.208301344345438
"93","RSV1233",0.000386695553247996,0.000929832846845088,"Escherichia/Shigella (RSV1233)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000284,0.00155553206331467,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,887,0,15,"ns","ns",0.406666666666667,0.208301344345438
"758","RSV6049",0.000385283740751852,0.00113973622755997,"Actinomyces (RSV6049)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,6.66666666666667e-06,3.65148371670111e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,888,0,15,"ns","ns",0.406666666666667,0.208301344345438
"673","RSV5021",0.000384039872116188,0.00139716912324872,"Butyricimonas (RSV5021)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000233333333333333,0.00127801930084539,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,889,0,15,"ns","ns",0.406666666666667,0.208301344345438
"633","RSV4542",0.000381829886788105,0.000940424595074087,"Escherichia/Shigella (RSV4542)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000637333333333333,0.00349081843316626,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,890,0,15,"ns","ns",0.406666666666667,0.208301344345438
"398","RSV2663",0.000378222755658514,0.00135712091411042,"Coriobacteriaceae_UCG-003 (RSV2663)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000804,0.00440368936234154,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,891,0,15,"ns","ns",0.406666666666667,0.208301344345438
"797","RSV6645",0.000374419638548586,0.00109211254089124,"Prevotella_7 (RSV6645)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,6.66666666666667e-06,3.65148371670111e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,892,0,15,"ns","ns",0.406666666666667,0.208301344345438
"922","RSV871",0.000373647077909004,0.00133143457593818,"Lachnospiraceae_NK3A20_group (RSV871)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.00157733333333333,0.00863941047371482,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,893,0,15,"ns","ns",0.406666666666667,0.208301344345438
"837","RSV7164",0.000372696788333785,0.000929747924737311,"Holdemanella (RSV7164)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,5.33333333333333e-06,2.92118697336089e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,894,0,15,"ns","ns",0.406666666666667,0.208301344345438
"41","RSV10708",0.000372345533303388,0.00135347440214154,"Cloacibacillus (RSV10708)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.73333333333333e-05,9.49385766342288e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,895,0,15,"ns","ns",0.406666666666667,0.208301344345438
"233","RSV1793",0.000370663386596204,0.00109446593404645,"Acinetobacter (RSV1793)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,4e-06,2.19089023002066e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,896,0,15,"ns","ns",0.406666666666667,0.208301344345438
"266","RSV194",0.000370050255283073,0.00129033377221024,"Ruminococcus_2 (RSV194)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,897,0,15,"ns","ns",0.406666666666667,0.208301344345438
"45","RSV1079",0.000368758555573739,0.00135240084866003,"Lactobacillus (RSV1079)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000213333333333333,0.00116847478934435,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,898,0,15,"ns","ns",0.406666666666667,0.208301344345438
"131","RSV1354",0.000368695861473894,0.0013458857513231,"Parabacteroides (RSV1354)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,899,0,15,"ns","ns",0.406666666666667,0.208301344345438
