"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"398","RSV3464",0.00192384022242992,0.00591976972518933,"Eggerthella (RSV3464)",1,1,132,0.00757575757575758,0.00757575757575758,0.000157878787878788,0.00181388917505837,2,1,154,0.012987012987013,0.00649350649350649,7.35064935064935e-05,0.000883468752081969,1,1,NA,NA,NA,NA,-0.00541125541125541,0.00108225108225108,FALSE,TRUE,559,0,50,"ns","ns",0.4825,0.108798534972311
"581","RSV6051",0.00191508533789321,0.0063460770700223,"Trueperella (RSV6051)",2,0,132,0.0151515151515152,0,2.72727272727273e-06,2.22096502335712e-05,0,0,154,0,0,0,0,0.212145748987854,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,560,0,50,"ns","ns",0.4825,0.108798534972311
"103","RSV1358",0.00191151600639172,0.00669802186368405,"Prevotella_7 (RSV1358)",0,0,132,0,0,0,0,2,0,154,0.012987012987013,0,2.33766233766234e-06,2.15658956067943e-05,0.501214574898785,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,561,0,50,"ns","ns",0.4825,0.108798534972311
"698","RSV86",0.00190609078730639,0.00529996390544982,"Akkermansia (RSV86)",2,1,132,0.0151515151515152,0.00757575757575758,0.00141848484848485,0.0162726114901602,2,1,154,0.012987012987013,0.00649350649350649,0.00227090909090909,0.0281585392233741,1,1,NA,NA,NA,NA,0.00216450216450216,0.00108225108225108,TRUE,TRUE,562,0,50,"ns","ns",0.4825,0.108798534972311
"198","RSV1861",0.00190438204810988,0.00545576015368515,"Escherichia/Shigella (RSV1861)",1,1,132,0.00757575757575758,0.00757575757575758,1.12121212121212e-05,0.000128817465407216,2,2,154,0.012987012987013,0.012987012987013,8.54545454545454e-05,0.000755093459054777,1,1,NA,NA,NA,NA,-0.00541125541125541,-0.00541125541125541,FALSE,FALSE,563,0,50,"ns","ns",0.4825,0.108798534972311
"334","RSV280",0.00189930584589245,0.0039641990375205,"Klebsiella (RSV280)",3,2,132,0.0227272727272727,0.0151515151515152,5.33333333333333e-05,0.000528761575827184,2,1,154,0.012987012987013,0.00649350649350649,2.96103896103896e-05,0.000304452542245234,0.664775162108308,0.596932200490392,NA,NA,NA,NA,0.00974025974025974,0.00865800865800866,TRUE,TRUE,564,0,50,"ns","ns",0.4825,0.108798534972311
"624","RSV6816",0.00189123901712649,0.00583198242595113,"Enterococcus (RSV6816)",2,1,132,0.0151515151515152,0.00757575757575758,2.54545454545455e-05,0.000230672311895824,0,0,154,0,0,0,0,0.212145748987854,0.461538461538462,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,565,0,50,"ns","ns",0.4825,0.108798534972311
"497","RSV468",0.00187341560863266,0.00523082034828421,"Staphylococcus (RSV468)",0,0,132,0,0,0,0,2,1,154,0.012987012987013,0.00649350649350649,4.05194805194805e-05,0.00044542084411958,0.501214574898785,1,NA,NA,NA,NA,-0.012987012987013,-0.00649350649350649,FALSE,FALSE,566,0,50,"ns","ns",0.4825,0.108798534972311
"721","RSV913",0.00186951237123581,0.00547233082134598,"Stenotrophomonas (RSV913)",1,0,132,0.00757575757575758,0,6.06060606060606e-07,6.96310623822791e-06,2,0,154,0.012987012987013,0,5.97402597402597e-06,6.25024912498995e-05,1,1,NA,NA,NA,NA,-0.00541125541125541,0,FALSE,FALSE,567,0,50,"ns","ns",0.4825,0.108798534972311
"672","RSV793",0.0018675739355441,0.00480026710116482,"Libanicoccus (RSV793)",2,0,132,0.0151515151515152,0,6.66666666666667e-06,7.31689112084499e-05,2,2,154,0.012987012987013,0.012987012987013,4.18181818181818e-05,0.000385307710908517,1,0.501214574898785,NA,NA,NA,NA,0.00216450216450216,-0.012987012987013,TRUE,FALSE,568,0,50,"ns","ns",0.4825,0.108798534972311
"715","RSV9021",0.00186124710419296,0.00557729970108926,"Actinomyces (RSV9021)",2,0,132,0.0151515151515152,0,7.87878787878788e-06,6.4524453060792e-05,0,0,154,0,0,0,0,0.212145748987854,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,569,0,50,"ns","ns",0.4825,0.108798534972311
"185","RSV1743",0.00185771214512735,0.00586153444305065,"Prevotella_9 (RSV1743)",1,0,132,0.00757575757575758,0,4.54545454545454e-06,5.22232967867093e-05,2,1,154,0.012987012987013,0.00649350649350649,1.22077922077922e-05,0.000125688934175522,1,1,NA,NA,NA,NA,-0.00541125541125541,-0.00649350649350649,FALSE,FALSE,570,0,50,"ns","ns",0.4825,0.108798534972311
"161","RSV1626",0.00183890587291417,0.00421722346419303,"Bacteroides (RSV1626)",3,0,132,0.0227272727272727,0,7.27272727272727e-06,4.9625942936659e-05,0,0,154,0,0,0,0,0.0971089696071164,1,NA,NA,NA,NA,0.0227272727272727,0,TRUE,FALSE,571,0,50,"ns","ns",0.4825,0.108798534972311
"443","RSV398",0.00182814836703915,0.00556558658924831,"unassigned Firmicutes (RSV398)",1,0,132,0.00757575757575758,0,7.27272727272727e-06,8.3557274858735e-05,2,0,154,0.012987012987013,0,3.63636363636364e-06,3.46375854986183e-05,1,1,NA,NA,NA,NA,-0.00541125541125541,0,FALSE,FALSE,572,0,50,"ns","ns",0.4825,0.108798534972311
"676","RSV8094",0.0018259131672326,0.00431738858343397,"Paraclostridium (RSV8094)",1,0,132,0.00757575757575758,0,5.75757575757576e-06,6.61495092631652e-05,2,0,154,0.012987012987013,0,1.2987012987013e-06,1.32695187938864e-05,1,1,NA,NA,NA,NA,-0.00541125541125541,0,FALSE,FALSE,573,0,50,"ns","ns",0.4825,0.108798534972311
"575","RSV593",0.00182296112824266,0.00403575183898074,"Parabacteroides (RSV593)",1,0,132,0.00757575757575758,0,9.09090909090909e-07,1.04446593573419e-05,2,1,154,0.012987012987013,0.00649350649350649,0.000281298701298701,0.00348758221048627,1,1,NA,NA,NA,NA,-0.00541125541125541,-0.00649350649350649,FALSE,FALSE,574,0,50,"ns","ns",0.4825,0.108798534972311
"214","RSV198",0.00182094030538209,0.00491243130797669,"Lachnospiraceae_NK4A136_group (RSV198)",1,0,132,0.00757575757575758,0,5.15151515151515e-06,5.91864030249373e-05,2,0,154,0.012987012987013,0,5.97402597402597e-06,7.09645910095285e-05,1,1,NA,NA,NA,NA,-0.00541125541125541,0,FALSE,FALSE,575,0,50,"ns","ns",0.4825,0.108798534972311
"547","RSV538",0.00180872020452204,0.0089835741485556,"Stenotrophomonas (RSV538)",0,0,132,0,0,0,0,2,1,154,0.012987012987013,0.00649350649350649,1.61038961038961e-05,0.000193462808870578,0.501214574898785,1,NA,NA,NA,NA,-0.012987012987013,-0.00649350649350649,FALSE,FALSE,576,0,50,"ns","ns",0.4825,0.108798534972311
"610","RSV659",0.00180831234685487,0.00492378458941378,"Megasphaera (RSV659)",2,1,132,0.0151515151515152,0.00757575757575758,0.00108151515151515,0.012394129519323,2,1,154,0.012987012987013,0.00649350649350649,1.16883116883117e-05,0.000104279696761201,1,1,NA,NA,NA,NA,0.00216450216450216,0.00108225108225108,TRUE,TRUE,577,0,50,"ns","ns",0.4825,0.108798534972311
"740","RSV966",0.00180722075358489,0.00453194304690814,"Lachnoclostridium (RSV966)",2,2,132,0.0151515151515152,0.0151515151515152,0.000261818181818182,0.00281510153795203,1,0,154,0.00649350649350649,0,2.07792207792208e-06,2.57863348488122e-05,0.596932200490392,0.212145748987854,NA,NA,NA,NA,0.00865800865800866,0.0151515151515152,TRUE,TRUE,578,0,50,"ns","ns",0.4825,0.108798534972311
"608","RSV6553",0.00180311581715089,0.00456361922109774,"Klebsiella (RSV6553)",0,0,132,0,0,0,0,3,2,154,0.0194805194805195,0.012987012987013,2.83116883116883e-05,0.000210913993544639,0.251821862348178,0.501214574898785,NA,NA,NA,NA,-0.0194805194805195,-0.012987012987013,FALSE,FALSE,579,0,50,"ns","ns",0.4825,0.108798534972311
"607","RSV655",0.00179788812350478,0.00461622690380003,"Bacteroides (RSV655)",2,2,132,0.0151515151515152,0.0151515151515152,0.000442424242424242,0.00406405733437875,0,0,154,0,0,0,0,0.212145748987854,0.212145748987854,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,580,0,50,"ns","ns",0.4825,0.108798534972311
"149","RSV1564",0.00179625823350603,0.00541514935224925,"Anaerococcus (RSV1564)",1,0,132,0.00757575757575758,0,6.06060606060606e-07,6.96310623822791e-06,3,0,154,0.0194805194805195,0,7.01298701298701e-06,7.47468920387384e-05,0.626841825188984,1,NA,NA,NA,NA,-0.0119047619047619,0,FALSE,FALSE,581,0,50,"ns","ns",0.4825,0.108798534972311
"133","RSV1482",0.00177150719098195,0.00429164724604196,"Streptococcus (RSV1482)",1,0,132,0.00757575757575758,0,1.81818181818182e-06,2.08893187146837e-05,2,2,154,0.012987012987013,0.012987012987013,5.16883116883117e-05,0.00053242914186239,1,0.501214574898785,NA,NA,NA,NA,-0.00541125541125541,-0.012987012987013,FALSE,FALSE,582,0,50,"ns","ns",0.4825,0.108798534972311
"436","RSV390",0.00176489085790794,0.00469866243548716,"Fusicatenibacter (RSV390)",1,0,132,0.00757575757575758,0,3.03030303030303e-07,3.48155311911396e-06,2,0,154,0.012987012987013,0,4.41558441558442e-06,4.60886757246114e-05,1,1,NA,NA,NA,NA,-0.00541125541125541,0,FALSE,FALSE,583,0,50,"ns","ns",0.4825,0.108798534972311
"122","RSV1431",0.00176317121015738,0.00539860362954457,"Streptococcus (RSV1431)",1,0,132,0.00757575757575758,0,3.63636363636364e-06,4.17786374293675e-05,3,2,154,0.0194805194805195,0.012987012987013,5.87012987012987e-05,0.000616448505446792,0.626841825188984,0.501214574898785,NA,NA,NA,NA,-0.0119047619047619,-0.012987012987013,FALSE,FALSE,584,0,50,"ns","ns",0.4825,0.108798534972311
"668","RSV7857",0.00175776578546179,0.00630552685967207,"Actinomyces (RSV7857)",2,0,132,0.0151515151515152,0,2.12121212121212e-06,1.8699320436291e-05,1,1,154,0.00649350649350649,0.00649350649350649,7.79220779220779e-06,9.66987556830456e-05,0.596932200490392,1,NA,NA,NA,NA,0.00865800865800866,-0.00649350649350649,TRUE,FALSE,585,0,50,"ns","ns",0.4825,0.108798534972311
"616","RSV6689",0.00174323915254365,0.00505011567236785,"Flavonifractor (RSV6689)",1,1,132,0.00757575757575758,0.00757575757575758,1.60606060606061e-05,0.00018452231531304,2,0,154,0.012987012987013,0,6.49350649350649e-06,6.04074668320237e-05,1,0.461538461538462,NA,NA,NA,NA,-0.00541125541125541,0.00757575757575758,FALSE,TRUE,586,0,50,"ns","ns",0.4825,0.108798534972311
"557","RSV5600",0.00173945777802701,0.00522097075524025,"Lactobacillus (RSV5600)",1,0,132,0.00757575757575758,0,2.42424242424242e-06,2.78524249529117e-05,3,1,154,0.0194805194805195,0.00649350649350649,1.45454545454545e-05,0.000131024574400571,0.626841825188984,1,NA,NA,NA,NA,-0.0119047619047619,-0.00649350649350649,FALSE,FALSE,587,0,50,"ns","ns",0.4825,0.108798534972311
"340","RSV2849",0.00172551777784605,0.00517135888554468,"Enterococcus (RSV2849)",2,2,132,0.0151515151515152,0.0151515151515152,4.78787878787879e-05,0.000456938084073086,1,1,154,0.00649350649350649,0.00649350649350649,0.000224935064935065,0.00279137074738392,0.596932200490392,0.596932200490392,NA,NA,NA,NA,0.00865800865800866,0.00865800865800866,TRUE,TRUE,588,0,50,"ns","ns",0.4825,0.108798534972311
"72","RSV1233",0.00171410049684241,0.00472362747500151,"Escherichia/Shigella (RSV1233)",2,1,132,0.0151515151515152,0.00757575757575758,0.000361818181818182,0.00413947037549377,1,1,154,0.00649350649350649,0.00649350649350649,0.000302597402597403,0.00375513501235827,0.596932200490392,1,NA,NA,NA,NA,0.00865800865800866,0.00108225108225108,TRUE,TRUE,589,0,50,"ns","ns",0.4825,0.108798534972311
"736","RSV954",0.00171276359844508,0.00409486445644708,"Alistipes (RSV954)",2,1,132,0.0151515151515152,0.00757575757575758,2.15151515151515e-05,0.00020660278239255,2,2,154,0.012987012987013,0.012987012987013,1.79220779220779e-05,0.000156900848440681,1,1,NA,NA,NA,NA,0.00216450216450216,-0.00541125541125541,TRUE,FALSE,590,0,50,"ns","ns",0.4825,0.108798534972311
"123","RSV1437",0.00170655500110814,0.00438755802146429,"Veillonella (RSV1437)",1,1,132,0.00757575757575758,0.00757575757575758,5.12121212121212e-05,0.000588382477130259,2,1,154,0.012987012987013,0.00649350649350649,2.33766233766234e-05,0.000254124720496863,1,1,NA,NA,NA,NA,-0.00541125541125541,0.00108225108225108,FALSE,TRUE,591,0,50,"ns","ns",0.4825,0.108798534972311
"552","RSV548",0.00170464802798183,0.00421838942546497,"Bacteroides (RSV548)",2,0,132,0.0151515151515152,0,2.72727272727273e-06,2.22096502335712e-05,1,1,154,0.00649350649350649,0.00649350649350649,6.33766233766234e-05,0.000786483212888771,0.596932200490392,1,NA,NA,NA,NA,0.00865800865800866,-0.00649350649350649,TRUE,FALSE,592,0,50,"ns","ns",0.4825,0.108798534972311
"245","RSV2140",0.00169642449123909,0.00455808659542141,"Sutterella (RSV2140)",2,1,132,0.0151515151515152,0.00757575757575758,1.48484848484848e-05,0.000120396830171081,2,1,154,0.012987012987013,0.00649350649350649,0.000284415584415584,0.00350686665108808,1,1,NA,NA,NA,NA,0.00216450216450216,0.00108225108225108,TRUE,TRUE,593,0,50,"ns","ns",0.4825,0.108798534972311
"522","RSV5020",0.00169571702750015,0.00381883089021683,"Bacteroides (RSV5020)",3,1,132,0.0227272727272727,0.00757575757575758,6.51515151515151e-05,0.000734583524159882,0,0,154,0,0,0,0,0.0971089696071164,0.461538461538462,NA,NA,NA,NA,0.0227272727272727,0.00757575757575758,TRUE,TRUE,594,0,50,"ns","ns",0.4825,0.108798534972311
"632","RSV6942",0.0016899299238852,0.0048004657015028,"Lactobacillus (RSV6942)",1,1,132,0.00757575757575758,0.00757575757575758,1.03030303030303e-05,0.000118372806049875,2,2,154,0.012987012987013,0.012987012987013,1.74025974025974e-05,0.000153046642447495,1,1,NA,NA,NA,NA,-0.00541125541125541,-0.00541125541125541,FALSE,FALSE,595,0,50,"ns","ns",0.4825,0.108798534972311
"338","RSV283",0.00168046417817076,0.00442353203467897,"Bacteroides (RSV283)",2,0,132,0.0151515151515152,0,5.15151515151515e-06,4.34835205862208e-05,1,0,154,0.00649350649350649,0,7.79220779220779e-07,9.66987556830456e-06,0.596932200490392,1,NA,NA,NA,NA,0.00865800865800866,0,TRUE,FALSE,596,0,50,"ns","ns",0.4825,0.108798534972311
"660","RSV760",0.00167111389990319,0.00464805983289123,"Prevotella_9 (RSV760)",2,1,132,0.0151515151515152,0.00757575757575758,0.000210909090909091,0.00238833342978428,2,2,154,0.012987012987013,0.012987012987013,2.83116883116883e-05,0.000277728426139673,1,1,NA,NA,NA,NA,0.00216450216450216,-0.00541125541125541,TRUE,FALSE,597,0,50,"ns","ns",0.4825,0.108798534972311
"434","RSV3896",0.00166908722327661,0.00439867948833457,"Eikenella (RSV3896)",1,0,132,0.00757575757575758,0,3.03030303030303e-07,3.48155311911396e-06,3,0,154,0.0194805194805195,0,1.03896103896104e-06,7.8522992069249e-06,0.626841825188984,1,NA,NA,NA,NA,-0.0119047619047619,0,FALSE,FALSE,598,0,50,"ns","ns",0.4825,0.108798534972311
"460","RSV4238",0.00165691438334252,0.00403365152167308,"Sutterella (RSV4238)",0,0,132,0,0,0,0,3,1,154,0.0194805194805195,0.00649350649350649,1.2987012987013e-05,0.00013371577441337,0.251821862348178,1,NA,NA,NA,NA,-0.0194805194805195,-0.00649350649350649,FALSE,FALSE,599,0,50,"ns","ns",0.4825,0.108798534972311
"623","RSV6810",0.00165540740557511,0.00462002170375439,"Lactobacillus (RSV6810)",2,2,132,0.0151515151515152,0.0151515151515152,2.63636363636364e-05,0.000214516223793552,0,0,154,0,0,0,0,0.212145748987854,0.212145748987854,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,600,0,50,"ns","ns",0.4825,0.108798534972311
"743","RSV976",0.00165358364099745,0.00455858062502001,"Veillonella (RSV976)",1,1,132,0.00757575757575758,0.00757575757575758,4e-05,0.000459565011723042,2,1,154,0.012987012987013,0.00649350649350649,1.4025974025974e-05,0.000136321992339645,1,1,NA,NA,NA,NA,-0.00541125541125541,0.00108225108225108,FALSE,TRUE,601,0,50,"ns","ns",0.4825,0.108798534972311
"615","RSV6679",0.00165266150656231,0.00463238296614215,"Lactobacillus (RSV6679)",2,2,132,0.0151515151515152,0.0151515151515152,3.66666666666667e-05,0.000296834872405226,0,0,154,0,0,0,0,0.212145748987854,0.212145748987854,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,602,0,50,"ns","ns",0.4825,0.108798534972311
"585","RSV610",0.00164910718712619,0.00509586524712788,"Parabacteroides (RSV610)",1,1,132,0.00757575757575758,0.00757575757575758,1.45454545454545e-05,0.00016711454971747,3,3,154,0.0194805194805195,0.0194805194805195,0.000443896103896104,0.00429400985896325,0.626841825188984,0.626841825188984,NA,NA,NA,NA,-0.0119047619047619,-0.0119047619047619,FALSE,FALSE,603,0,50,"ns","ns",0.4825,0.108798534972311
"335","RSV2813",0.00164088995696831,0.00426445107876489,"Dialister (RSV2813)",2,0,132,0.0151515151515152,0,1.81818181818182e-06,1.47144931315816e-05,1,0,154,0.00649350649350649,0,5.19480519480519e-07,6.44658371220304e-06,0.596932200490392,1,NA,NA,NA,NA,0.00865800865800866,0,TRUE,FALSE,604,0,50,"ns","ns",0.4825,0.108798534972311
"606","RSV6534",0.00163638674004095,0.00483536456877616,"Gemella (RSV6534)",1,1,132,0.00757575757575758,0.00757575757575758,1.42424242424242e-05,0.000163632996598356,2,0,154,0.012987012987013,0,1.03896103896104e-06,9.08700365988767e-06,1,0.461538461538462,NA,NA,NA,NA,-0.00541125541125541,0.00757575757575758,FALSE,TRUE,605,0,50,"ns","ns",0.4825,0.108798534972311
"449","RSV4042",0.00163187841370941,0.00629870734001773,"Veillonella (RSV4042)",2,2,132,0.0151515151515152,0.0151515151515152,5.45454545454545e-05,0.000445401206284103,0,0,154,0,0,0,0,0.212145748987854,0.212145748987854,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,606,0,50,"ns","ns",0.4825,0.108798534972311
"415","RSV3651",0.00163063742997167,0.0057758072802974,"Bacteroides (RSV3651)",0,0,132,0,0,0,0,2,1,154,0.012987012987013,0.00649350649350649,6.05194805194805e-05,0.000695054229518079,0.501214574898785,1,NA,NA,NA,NA,-0.012987012987013,-0.00649350649350649,FALSE,FALSE,607,0,50,"ns","ns",0.4825,0.108798534972311
"45","RSV113",0.00160877925445794,0.00492391819356812,"Ruminococcaceae_UCG-002 (RSV113)",1,1,132,0.00757575757575758,0.00757575757575758,3.48484848484848e-05,0.000400378608698105,2,0,154,0.012987012987013,0,1.03896103896104e-06,9.08700365988767e-06,1,0.461538461538462,NA,NA,NA,NA,-0.00541125541125541,0.00757575757575758,FALSE,TRUE,608,0,50,"ns","ns",0.4825,0.108798534972311
"110","RSV138",0.00160430996857425,0.00464266202170894,"Prevotella_9 (RSV138)",1,1,132,0.00757575757575758,0.00757575757575758,5.78787878787879e-05,0.000664976645750766,3,2,154,0.0194805194805195,0.012987012987013,9.71428571428572e-05,0.00109273878758367,0.626841825188984,1,NA,NA,NA,NA,-0.0119047619047619,-0.00541125541125541,FALSE,FALSE,609,0,50,"ns","ns",0.4825,0.108798534972311
"51","RSV11555",0.00160419517468709,0.00598285114651685,"Parabacteroides (RSV11555)",2,1,132,0.0151515151515152,0.00757575757575758,2.06060606060606e-05,0.000233263463978204,1,0,154,0.00649350649350649,0,1.55844155844156e-06,1.93397511366091e-05,0.596932200490392,0.461538461538462,NA,NA,NA,NA,0.00865800865800866,0.00757575757575758,TRUE,TRUE,610,0,50,"ns","ns",0.4825,0.108798534972311
"532","RSV516",0.00159329293250883,0.00389680742003319,"unassigned Firmicutes (RSV516)",1,1,132,0.00757575757575758,0.00757575757575758,1.21212121212121e-05,0.000139262124764558,2,2,154,0.012987012987013,0.012987012987013,3.74025974025974e-05,0.000327132131755956,1,1,NA,NA,NA,NA,-0.00541125541125541,-0.00541125541125541,FALSE,FALSE,611,0,50,"ns","ns",0.4825,0.108798534972311
"419","RSV3688",0.00158690110010556,0.00494120544114592,"Streptococcus (RSV3688)",0,0,132,0,0,0,0,3,0,154,0.0194805194805195,0,7.27272727272727e-06,6.22799155329218e-05,0.251821862348178,1,NA,NA,NA,NA,-0.0194805194805195,0,FALSE,FALSE,612,0,50,"ns","ns",0.4825,0.108798534972311
"730","RSV9366",0.00158321471166502,0.00543084268925777,"Bacteroides (RSV9366)",3,1,132,0.0227272727272727,0.00757575757575758,3.24242424242424e-05,0.000303511563249474,0,0,154,0,0,0,0,0.0971089696071164,0.461538461538462,NA,NA,NA,NA,0.0227272727272727,0.00757575757575758,TRUE,TRUE,613,0,50,"ns","ns",0.4825,0.108798534972311
"733","RSV9445",0.00156086168261792,0.00412247400342451,"Escherichia/Shigella (RSV9445)",2,1,132,0.0151515151515152,0.00757575757575758,1.21212121212121e-05,0.000105765333669181,0,0,154,0,0,0,0,0.212145748987854,0.461538461538462,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,614,0,50,"ns","ns",0.4825,0.108798534972311
"146","RSV1545",0.00155550005516102,0.0043432152546096,"Eubacterium (RSV1545)",1,1,132,0.00757575757575758,0.00757575757575758,1.60606060606061e-05,0.00018452231531304,2,1,154,0.012987012987013,0.00649350649350649,3.74025974025974e-05,0.000412654099075007,1,1,NA,NA,NA,NA,-0.00541125541125541,0.00108225108225108,FALSE,TRUE,615,0,50,"ns","ns",0.4825,0.108798534972311
"469","RSV4346",0.00154809688128304,0.00442694230153969,"Escherichia/Shigella (RSV4346)",1,1,132,0.00757575757575758,0.00757575757575758,2.15151515151515e-05,0.000247190271457091,2,1,154,0.012987012987013,0.00649350649350649,5.53246753246753e-05,0.000639725399454649,1,1,NA,NA,NA,NA,-0.00541125541125541,0.00108225108225108,FALSE,TRUE,616,0,50,"ns","ns",0.4825,0.108798534972311
"688","RSV844",0.00151958800130874,0.00551528760045472,"Flavonifractor (RSV844)",1,1,132,0.00757575757575758,0.00757575757575758,9.6969696969697e-06,0.000111409699811647,2,2,154,0.012987012987013,0.012987012987013,0.000263896103896104,0.00263951874987944,1,1,NA,NA,NA,NA,-0.00541125541125541,-0.00541125541125541,FALSE,FALSE,617,0,50,"ns","ns",0.4825,0.108798534972311
"253","RSV2199",0.00149894572909926,0.00639509349562301,"Blautia (RSV2199)",2,1,132,0.0151515151515152,0.00757575757575758,2.03030303030303e-05,0.000222984405006815,1,0,154,0.00649350649350649,0,3.37662337662338e-06,4.19027941293198e-05,0.596932200490392,0.461538461538462,NA,NA,NA,NA,0.00865800865800866,0.00757575757575758,TRUE,TRUE,618,0,50,"ns","ns",0.4825,0.108798534972311
"243","RSV2121",0.00149331458284042,0.00374711460795817,"Blautia (RSV2121)",2,1,132,0.0151515151515152,0.00757575757575758,1.57575757575758e-05,0.00014279714545932,0,0,154,0,0,0,0,0.212145748987854,0.461538461538462,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,619,0,50,"ns","ns",0.4825,0.108798534972311
"73","RSV1234",0.00148275409566349,0.00365881383587532,"Haemophilus (RSV1234)",0,0,132,0,0,0,0,2,1,154,0.012987012987013,0.00649350649350649,9.45454545454545e-05,0.00114761309033573,0.501214574898785,1,NA,NA,NA,NA,-0.012987012987013,-0.00649350649350649,FALSE,FALSE,620,0,50,"ns","ns",0.4825,0.108798534972311
"724","RSV9157",0.00147664918137566,0.00485642681547979,"Bifidobacterium (RSV9157)",2,1,132,0.0151515151515152,0.00757575757575758,2.03030303030303e-05,0.000229782304522483,2,0,154,0.012987012987013,0,7.79220779220779e-07,7.18863186893142e-06,1,0.461538461538462,NA,NA,NA,NA,0.00216450216450216,0.00757575757575758,TRUE,TRUE,621,0,50,"ns","ns",0.4825,0.108798534972311
"97","RSV134",0.00147483411653892,0.00474597679667939,"Ruminococcus_2 (RSV134)",1,0,132,0.00757575757575758,0,6.06060606060606e-07,6.96310623822791e-06,2,0,154,0.012987012987013,0,3.37662337662338e-06,2.96211543207745e-05,1,1,NA,NA,NA,NA,-0.00541125541125541,0,FALSE,FALSE,622,0,50,"ns","ns",0.4825,0.108798534972311
"750","RSV993",0.00147176800851397,0.00432066622881953,"Prevotella_9 (RSV993)",2,1,132,0.0151515151515152,0.00757575757575758,1.60606060606061e-05,0.000139955050449045,0,0,154,0,0,0,0,0.212145748987854,0.461538461538462,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,623,0,50,"ns","ns",0.4825,0.108798534972311
"208","RSV1920",0.00143235248927599,0.00622240007499735,"Acinetobacter (RSV1920)",0,0,132,0,0,0,0,2,0,154,0.012987012987013,0,5.19480519480519e-07,4.54350182994384e-06,0.501214574898785,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,624,0,50,"ns","ns",0.4825,0.108798534972311
"440","RSV395",0.00142949112124379,0.00710393937786702,"Acinetobacter (RSV395)",0,0,132,0,0,0,0,2,0,154,0.012987012987013,0,7.79220779220779e-07,7.18863186893142e-06,0.501214574898785,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,625,0,50,"ns","ns",0.4825,0.108798534972311
"180","RSV172",0.00140758386756938,0.00353027102584766,"Paracoccus (RSV172)",0,0,132,0,0,0,0,2,0,154,0.012987012987013,0,7.79220779220779e-07,7.18863186893142e-06,0.501214574898785,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,626,0,50,"ns","ns",0.4825,0.108798534972311
"652","RSV7406",0.00140757533547689,0.00413614634045404,"Lactobacillus (RSV7406)",0,0,132,0,0,0,0,2,1,154,0.012987012987013,0.00649350649350649,3.32467532467532e-05,0.000396687070025401,0.501214574898785,1,NA,NA,NA,NA,-0.012987012987013,-0.00649350649350649,FALSE,FALSE,627,0,50,"ns","ns",0.4825,0.108798534972311
"360","RSV307",0.00140732889974584,0.00412095662659376,"Prevotella_9 (RSV307)",1,0,132,0.00757575757575758,0,3.93939393939394e-06,4.52601905484814e-05,2,2,154,0.012987012987013,0.012987012987013,0.000122597402597403,0.00141533469341082,1,0.501214574898785,NA,NA,NA,NA,-0.00541125541125541,-0.012987012987013,FALSE,FALSE,628,0,50,"ns","ns",0.4825,0.108798534972311
"113","RSV1391",0.00137427807384685,0.0038998427031236,"Tyzzerella_3 (RSV1391)",1,1,132,0.00757575757575758,0.00757575757575758,1.96969696969697e-05,0.000226300952742407,2,2,154,0.012987012987013,0.012987012987013,9.92207792207792e-05,0.00105712616499438,1,1,NA,NA,NA,NA,-0.00541125541125541,-0.00541125541125541,FALSE,FALSE,629,0,50,"ns","ns",0.4825,0.108798534972311
"310","RSV262",0.00136192610473928,0.00425948056402375,"Prevotella_9 (RSV262)",1,1,132,0.00757575757575758,0.00757575757575758,2.39393939393939e-05,0.000275042696410003,2,2,154,0.012987012987013,0.012987012987013,0.000381818181818182,0.00463239649924348,1,1,NA,NA,NA,NA,-0.00541125541125541,-0.00541125541125541,FALSE,FALSE,630,0,50,"ns","ns",0.4825,0.108798534972311
