"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"412","RSV3417",0.00223125159088602,0.00637559437795541,"Lactobacillus (RSV3417)",2,1,144,0.0138888888888889,0.00694444444444444,3.44444444444444e-05,0.000355247924414891,0,0,135,0,0,0,0,0.49872360176375,1,NA,NA,NA,NA,0.0138888888888889,0.00694444444444444,TRUE,TRUE,538,0,50,"ns","ns",0.524,0.114035259477235
"48","RSV11690",0.00222208729070434,0.0052980883830304,"Dysgonomonas (RSV11690)",2,0,144,0.0138888888888889,0,1.11111111111111e-06,1.05187884589866e-05,2,0,135,0.0148148148148148,0,5.03703703703704e-06,4.18753315705131e-05,1,1,NA,NA,NA,NA,-0.000925925925925927,0,FALSE,FALSE,539,0,50,"ns","ns",0.524,0.114035259477235
"353","RSV2878",0.00221717689530707,0.00594760838143729,"Lactobacillus (RSV2878)",2,2,144,0.0138888888888889,0.0138888888888889,3.80555555555556e-05,0.000334741895722864,1,1,135,0.00740740740740741,0.00740740740740741,0.000129777777777778,0.00150788151612342,1,1,NA,NA,NA,NA,0.00648148148148148,0.00648148148148148,TRUE,TRUE,540,0,50,"ns","ns",0.524,0.114035259477235
"214","RSV195",0.00221184675111967,0.00805634060733511,"Streptococcus (RSV195)",0,0,144,0,0,0,0,5,5,135,0.037037037037037,0.037037037037037,0.000618074074074074,0.00546243555873001,0.0255131974743849,0.0255131974743849,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,541,0,50,"ns","ns",0.524,0.114035259477235
"508","RSV472",0.00220885020753535,0.00512574752707891,"Collinsella (RSV472)",1,1,144,0.00694444444444444,0.00694444444444444,1.97222222222222e-05,0.000236666666666667,2,1,135,0.0148148148148148,0.00740740740740741,0.00089037037037037,0.0103036315440785,0.611827482232218,1,NA,NA,NA,NA,-0.00787037037037037,-0.000462962962962964,FALSE,FALSE,542,0,50,"ns","ns",0.524,0.114035259477235
"737","RSV954",0.00220132863982239,0.00505705133150294,"Alistipes (RSV954)",1,0,144,0.00694444444444444,0,5.83333333333333e-06,7e-05,2,1,135,0.0148148148148148,0.00740740740740741,1.8962962962963e-05,0.000194542226065445,0.611827482232218,0.483870967741936,NA,NA,NA,NA,-0.00787037037037037,-0.00740740740740741,FALSE,FALSE,543,0,50,"ns","ns",0.524,0.114035259477235
"610","RSV644",0.0021948432433171,0.00499397595552569,"Veillonella (RSV644)",2,1,144,0.0138888888888889,0.00694444444444444,1.55555555555556e-05,0.000180076820350819,2,1,135,0.0148148148148148,0.00740740740740741,1.33333333333333e-05,0.000127525238941804,1,1,NA,NA,NA,NA,-0.000925925925925927,-0.000462962962962964,FALSE,FALSE,544,0,50,"ns","ns",0.524,0.114035259477235
"474","RSV4245",0.0021885822482491,0.00532426836112475,"Enterococcus (RSV4245)",2,1,144,0.0138888888888889,0.00694444444444444,3.47222222222222e-05,0.000345496388501753,2,2,135,0.0148148148148148,0.0148148148148148,2.87407407407407e-05,0.000236272135122337,1,0.611827482232218,NA,NA,NA,NA,-0.000925925925925927,-0.00787037037037037,FALSE,FALSE,545,0,50,"ns","ns",0.524,0.114035259477235
"628","RSV6810",0.00218248254451017,0.00574706532802613,"Lactobacillus (RSV6810)",1,0,144,0.00694444444444444,0,2.5e-06,3e-05,2,0,135,0.0148148148148148,0,1.0962962962963e-05,9.05610544780164e-05,0.611827482232218,1,NA,NA,NA,NA,-0.00787037037037037,0,FALSE,FALSE,546,0,50,"ns","ns",0.524,0.114035259477235
"315","RSV2548",0.00218149529449174,0.0056202779359337,"Bifidobacterium (RSV2548)",3,3,144,0.0208333333333333,0.0208333333333333,0.000102777777777778,0.000716099032535183,0,0,135,0,0,0,0,0.248085402645625,0.248085402645625,NA,NA,NA,NA,0.0208333333333333,0.0208333333333333,TRUE,TRUE,547,0,50,"ns","ns",0.524,0.114035259477235
"345","RSV2802",0.00217870909711735,0.0053144685210042,"Lactococcus (RSV2802)",2,0,144,0.0138888888888889,0,2.22222222222222e-06,2.10375769179733e-05,2,1,135,0.0148148148148148,0.00740740740740741,8.8e-05,0.00101555425643399,1,0.483870967741936,NA,NA,NA,NA,-0.000925925925925927,-0.00740740740740741,FALSE,FALSE,548,0,50,"ns","ns",0.524,0.114035259477235
"347","RSV2824",0.00217536439500699,0.00669233385009618,"Pantoea (RSV2824)",0,0,144,0,0,0,0,2,0,135,0.0148148148148148,0,4.44444444444444e-06,3.71094924225689e-05,0.233232768623811,1,NA,NA,NA,NA,-0.0148148148148148,0,FALSE,FALSE,549,0,50,"ns","ns",0.524,0.114035259477235
"371","RSV3027",0.00216125667189085,0.00543623253030667,"Citrobacter (RSV3027)",2,0,144,0.0138888888888889,0,1.38888888888889e-06,1.37210527390317e-05,3,0,135,0.0222222222222222,0,7.11111111111111e-06,6.96029964471923e-05,0.675619382165773,1,NA,NA,NA,NA,-0.00833333333333333,0,FALSE,FALSE,550,0,50,"ns","ns",0.524,0.114035259477235
"169","RSV166",0.00214680802731067,0.00792083446829077,"Prevotella_9 (RSV166)",2,1,144,0.0138888888888889,0.00694444444444444,2.75e-05,0.000292468395280178,1,0,135,0.00740740740740741,0,4.74074074074074e-06,5.50824298127277e-05,1,1,NA,NA,NA,NA,0.00648148148148148,0.00694444444444444,TRUE,TRUE,551,0,50,"ns","ns",0.524,0.114035259477235
"75","RSV12572",0.00213221925164558,0.00593299070998182,"Varibaculum (RSV12572)",0,0,144,0,0,0,0,2,2,135,0.0148148148148148,0.0148148148148148,2.25185185185185e-05,0.000189491536921713,0.233232768623811,0.233232768623811,NA,NA,NA,NA,-0.0148148148148148,-0.0148148148148148,FALSE,FALSE,552,0,50,"ns","ns",0.524,0.114035259477235
"314","RSV2546",0.00212229592744166,0.00681711189864897,"unassigned Proteobacteria (RSV2546)",4,1,144,0.0277777777777778,0.00694444444444444,1.88888888888889e-05,0.000125954321341076,3,0,135,0.0222222222222222,0,1.06666666666667e-05,8.00298451791767e-05,1,1,NA,NA,NA,NA,0.00555555555555555,0.00694444444444444,TRUE,TRUE,553,0,50,"ns","ns",0.524,0.114035259477235
"680","RSV8094",0.00211988175769601,0.00535939168449786,"Paraclostridium (RSV8094)",1,0,144,0.00694444444444444,0,2.77777777777778e-07,3.33333333333333e-06,2,0,135,0.0148148148148148,0,6.22222222222222e-06,6.57206510930887e-05,0.611827482232218,1,NA,NA,NA,NA,-0.00787037037037037,0,FALSE,FALSE,554,0,50,"ns","ns",0.524,0.114035259477235
"419","RSV347",0.00211614869470835,0.00485665993398475,"Prevotella_9 (RSV347)",1,1,144,0.00694444444444444,0.00694444444444444,2.13888888888889e-05,0.000256666666666667,2,2,135,0.0148148148148148,0.0148148148148148,0.000341037037037037,0.00382623724484537,0.611827482232218,0.611827482232218,NA,NA,NA,NA,-0.00787037037037037,-0.00787037037037037,FALSE,FALSE,555,0,50,"ns","ns",0.524,0.114035259477235
"627","RSV681",0.0021117140675066,0.00812310637596072,"Enterococcus (RSV681)",3,2,144,0.0208333333333333,0.0138888888888889,4.91666666666667e-05,0.000446392689866706,0,0,135,0,0,0,0,0.248085402645625,0.49872360176375,NA,NA,NA,NA,0.0208333333333333,0.0138888888888889,TRUE,TRUE,556,0,50,"ns","ns",0.524,0.114035259477235
"56","RSV11832",0.00210341012289888,0.00603491213624956,"Escherichia/Shigella (RSV11832)",3,0,144,0.0208333333333333,0,1.19444444444444e-05,8.62041630732399e-05,1,1,135,0.00740740740740741,0.00740740740740741,1.06666666666667e-05,0.000123935467078637,0.62307885955882,0.483870967741936,NA,NA,NA,NA,0.0134259259259259,-0.00740740740740741,TRUE,FALSE,557,0,50,"ns","ns",0.524,0.114035259477235
"631","RSV6823",0.00208626076498311,0.00540746195550226,"Actinomyces (RSV6823)",2,1,144,0.0138888888888889,0.00694444444444444,8.33333333333333e-06,9.67008218736995e-05,0,0,135,0,0,0,0,0.49872360176375,1,NA,NA,NA,NA,0.0138888888888889,0.00694444444444444,TRUE,TRUE,558,0,50,"ns","ns",0.524,0.114035259477235
"224","RSV2005",0.00207020937491401,0.00479106265129625,"Senegalimassilia (RSV2005)",2,1,144,0.0138888888888889,0.00694444444444444,0.000104722222222222,0.00120094132336266,3,1,135,0.0222222222222222,0.00740740740740741,3.61481481481481e-05,0.000347850510835238,0.675619382165773,1,NA,NA,NA,NA,-0.00833333333333333,-0.000462962962962964,FALSE,FALSE,559,0,50,"ns","ns",0.524,0.114035259477235
"485","RSV447",0.00206841603540112,0.00480185209477422,"Megasphaera (RSV447)",3,2,144,0.0208333333333333,0.0138888888888889,5.88888888888889e-05,0.000517334631003107,1,1,135,0.00740740740740741,0.00740740740740741,0.000398222222222222,0.00462692410426913,0.62307885955882,1,NA,NA,NA,NA,0.0134259259259259,0.00648148148148148,TRUE,TRUE,560,0,50,"ns","ns",0.524,0.114035259477235
"639","RSV71",0.00206222049652235,0.00658219971001293,"Agathobacter (RSV71)",2,0,144,0.0138888888888889,0,8.33333333333333e-07,7.43268156486979e-06,1,0,135,0.00740740740740741,0,2.07407407407407e-06,2.40985630430684e-05,1,1,NA,NA,NA,NA,0.00648148148148148,0,TRUE,FALSE,561,0,50,"ns","ns",0.524,0.114035259477235
"130","RSV1473",0.0020477832436413,0.00667518464137719,"Campylobacter (RSV1473)",0,0,144,0,0,0,0,2,0,135,0.0148148148148148,0,8.88888888888889e-07,7.67499007405325e-06,0.233232768623811,1,NA,NA,NA,NA,-0.0148148148148148,0,FALSE,FALSE,562,0,50,"ns","ns",0.524,0.114035259477235
"745","RSV9783",0.00204717833202223,0.005172241040985,"Actinomyces (RSV9783)",2,0,144,0.0138888888888889,0,5.27777777777778e-06,4.46892055996199e-05,1,0,135,0.00740740740740741,0,2.96296296296296e-07,3.44265186329548e-06,1,1,NA,NA,NA,NA,0.00648148148148148,0,TRUE,FALSE,563,0,50,"ns","ns",0.524,0.114035259477235
"124","RSV1447",0.00204144566930976,0.0047650349582224,"Veillonella (RSV1447)",2,1,144,0.0138888888888889,0.00694444444444444,0.000771944444444444,0.0092298270883483,2,1,135,0.0148148148148148,0.00740740740740741,8e-06,8.62900350518745e-05,1,1,NA,NA,NA,NA,-0.000925925925925927,-0.000462962962962964,FALSE,FALSE,564,0,50,"ns","ns",0.524,0.114035259477235
"506","RSV471",0.0020365945718636,0.00411010488283454,"Libanicoccus (RSV471)",2,2,144,0.0138888888888889,0.0138888888888889,3.05555555555556e-05,0.000269222599498646,1,1,135,0.00740740740740741,0.00740740740740741,0.000109925925925926,0.00127722384128262,1,1,NA,NA,NA,NA,0.00648148148148148,0.00648148148148148,TRUE,TRUE,565,0,50,"ns","ns",0.524,0.114035259477235
"255","RSV2163",0.00203438058133747,0.00486436530991905,"unassigned Firmicutes (RSV2163)",0,0,144,0,0,0,0,3,3,135,0.0222222222222222,0.0222222222222222,0.000189925925925926,0.0015662463428249,0.111985408761613,0.111985408761613,NA,NA,NA,NA,-0.0222222222222222,-0.0222222222222222,FALSE,FALSE,566,0,50,"ns","ns",0.524,0.114035259477235
"25","RSV1088",0.00202926534143205,0.00620683620976147,"Parabacteroides (RSV1088)",2,1,144,0.0138888888888889,0.00694444444444444,1.63888888888889e-05,0.00017765611124218,1,1,135,0.00740740740740741,0.00740740740740741,2.6962962962963e-05,0.000313281319559889,1,1,NA,NA,NA,NA,0.00648148148148148,-0.000462962962962964,TRUE,FALSE,567,0,50,"ns","ns",0.524,0.114035259477235
"550","RSV5314",0.00201351201967333,0.00416108598195222,"Actinomyces (RSV5314)",2,0,144,0.0138888888888889,0,2.5e-06,2.22980446946094e-05,1,0,135,0.00740740740740741,0,2.96296296296296e-06,3.44265186329548e-05,1,1,NA,NA,NA,NA,0.00648148148148148,0,TRUE,FALSE,568,0,50,"ns","ns",0.524,0.114035259477235
"40","RSV114",0.00199858517106794,0.00596683854034904,"Bacillus (RSV114)",3,0,144,0.0208333333333333,0,3.61111111111111e-06,3.170253152432e-05,2,0,135,0.0148148148148148,0,8.88888888888889e-07,7.67499007405325e-06,1,1,NA,NA,NA,NA,0.00601851851851852,0,TRUE,FALSE,569,0,50,"ns","ns",0.524,0.114035259477235
"386","RSV3149",0.00199562138344933,0.00487246277444921,"Leuconostoc (RSV3149)",1,0,144,0.00694444444444444,0,3.88888888888889e-06,4.66666666666667e-05,4,0,135,0.0296296296296296,0,1.77777777777778e-06,1.07804872558079e-05,0.201135162269828,1,NA,NA,NA,NA,-0.0226851851851852,0,FALSE,FALSE,570,0,50,"ns","ns",0.524,0.114035259477235
"249","RSV2131",0.00198330167967685,0.00581929935257194,"Lactobacillus (RSV2131)",1,0,144,0.00694444444444444,0,5.55555555555556e-07,6.66666666666667e-06,2,1,135,0.0148148148148148,0.00740740740740741,2.1037037037037e-05,0.000188114263759985,0.611827482232218,0.483870967741936,NA,NA,NA,NA,-0.00787037037037037,-0.00740740740740741,FALSE,FALSE,571,0,50,"ns","ns",0.524,0.114035259477235
"105","RSV1373",0.00197987112046606,0.00565578434744355,"Escherichia/Shigella (RSV1373)",2,2,144,0.0138888888888889,0.0138888888888889,8.41666666666667e-05,0.000823293318393808,2,1,135,0.0148148148148148,0.00740740740740741,6.63703703703704e-05,0.000724202708704295,1,1,NA,NA,NA,NA,-0.000925925925925927,0.00648148148148148,FALSE,TRUE,572,0,50,"ns","ns",0.524,0.114035259477235
"23","RSV1078",0.0019706667276969,0.00556447029722282,"Enterococcus (RSV1078)",2,0,144,0.0138888888888889,0,6.94444444444444e-06,6.42251043196041e-05,2,2,135,0.0148148148148148,0.0148148148148148,8.11851851851852e-05,0.000791521350021639,1,0.233232768623811,NA,NA,NA,NA,-0.000925925925925927,-0.0148148148148148,FALSE,FALSE,573,0,50,"ns","ns",0.524,0.114035259477235
"734","RSV9445",0.0019688963402922,0.00577023520964526,"Escherichia/Shigella (RSV9445)",4,1,144,0.0277777777777778,0.00694444444444444,1.75e-05,0.000115458950414289,1,1,135,0.00740740740740741,0.00740740740740741,9.77777777777778e-06,0.000113607511488751,0.371798099264701,1,NA,NA,NA,NA,0.0203703703703704,-0.000462962962962964,TRUE,FALSE,574,0,50,"ns","ns",0.524,0.114035259477235
"208","RSV1905",0.00196509227780578,0.00567020156469276,"Flavonifractor (RSV1905)",2,0,144,0.0138888888888889,0,5.83333333333333e-06,6.07586075515922e-05,0,0,135,0,0,0,0,0.49872360176375,1,NA,NA,NA,NA,0.0138888888888889,0,TRUE,FALSE,575,0,50,"ns","ns",0.524,0.114035259477235
"616","RSV663",0.00196092558173658,0.00454639757808023,"Prevotella_9 (RSV663)",1,1,144,0.00694444444444444,0.00694444444444444,3.41666666666667e-05,0.00041,2,1,135,0.0148148148148148,0.00740740740740741,5.3037037037037e-05,0.000576097620865834,0.611827482232218,1,NA,NA,NA,NA,-0.00787037037037037,-0.000462962962962964,FALSE,FALSE,576,0,50,"ns","ns",0.524,0.114035259477235
"733","RSV943",0.00195640891901195,0.00661179489450427,"Bacteroides (RSV943)",2,1,144,0.0138888888888889,0.00694444444444444,1.16666666666667e-05,0.000121517215103184,0,0,135,0,0,0,0,0.49872360176375,1,NA,NA,NA,NA,0.0138888888888889,0.00694444444444444,TRUE,TRUE,577,0,50,"ns","ns",0.524,0.114035259477235
"155","RSV1590",0.00195054521959593,0.00806119273264381,"Veillonella (RSV1590)",0,0,144,0,0,0,0,2,2,135,0.0148148148148148,0.0148148148148148,0.000644444444444444,0.00694195579420931,0.233232768623811,0.233232768623811,NA,NA,NA,NA,-0.0148148148148148,-0.0148148148148148,FALSE,FALSE,578,0,50,"ns","ns",0.524,0.114035259477235
"362","RSV2931",0.00194635635265633,0.00586686883828034,"Flavonifractor (RSV2931)",3,1,144,0.0208333333333333,0.00694444444444444,2.91666666666667e-05,0.000294517502774554,0,0,135,0,0,0,0,0.248085402645625,1,NA,NA,NA,NA,0.0208333333333333,0.00694444444444444,TRUE,TRUE,579,0,50,"ns","ns",0.524,0.114035259477235
"597","RSV610",0.00193324001504161,0.0039730470531782,"Parabacteroides (RSV610)",1,1,144,0.00694444444444444,0.00694444444444444,4.27777777777778e-05,0.000513333333333333,3,2,135,0.0222222222222222,0.0148148148148148,6.9037037037037e-05,0.00058266356242366,0.356796262829231,0.611827482232218,NA,NA,NA,NA,-0.0152777777777778,-0.00787037037037037,FALSE,FALSE,580,0,50,"ns","ns",0.524,0.114035259477235
"264","RSV2196",0.00192682981263221,0.00662596948498616,"Veillonella (RSV2196)",2,0,144,0.0138888888888889,0,9.44444444444444e-06,7.9858071460007e-05,1,1,135,0.00740740740740741,0.00740740740740741,0.000115259259259259,0.00133919157482194,1,0.483870967741936,NA,NA,NA,NA,0.00648148148148148,-0.00740740740740741,TRUE,FALSE,581,0,50,"ns","ns",0.524,0.114035259477235
"385","RSV3144",0.0019227457946757,0.00551352057250133,"Lactobacillus (RSV3144)",2,1,144,0.0138888888888889,0.00694444444444444,2.41666666666667e-05,0.000270600213459775,0,0,135,0,0,0,0,0.49872360176375,1,NA,NA,NA,NA,0.0138888888888889,0.00694444444444444,TRUE,TRUE,582,0,50,"ns","ns",0.524,0.114035259477235
"254","RSV2151",0.00191319662086901,0.00479752751018928,"Eubacterium (RSV2151)",0,0,144,0,0,0,0,2,2,135,0.0148148148148148,0.0148148148148148,0.000467851851851852,0.00530914676580648,0.233232768623811,0.233232768623811,NA,NA,NA,NA,-0.0148148148148148,-0.0148148148148148,FALSE,FALSE,583,0,50,"ns","ns",0.524,0.114035259477235
"743","RSV976",0.00191177386317575,0.00548012395745148,"Veillonella (RSV976)",1,0,144,0.00694444444444444,0,1.11111111111111e-06,1.33333333333333e-05,3,0,135,0.0222222222222222,0,3.55555555555556e-06,2.41718556789746e-05,0.356796262829231,1,NA,NA,NA,NA,-0.0152777777777778,0,FALSE,FALSE,584,0,50,"ns","ns",0.524,0.114035259477235
"726","RSV9157",0.00191168104713182,0.00562572763828712,"Bifidobacterium (RSV9157)",2,0,144,0.0138888888888889,0,8.33333333333333e-07,7.43268156486979e-06,0,0,135,0,0,0,0,0.49872360176375,1,NA,NA,NA,NA,0.0138888888888889,0,TRUE,FALSE,585,0,50,"ns","ns",0.524,0.114035259477235
"162","RSV1629",0.00190473306111962,0.00557409038469348,"Escherichia/Shigella (RSV1629)",0,0,144,0,0,0,0,2,2,135,0.0148148148148148,0.0148148148148148,2.4e-05,0.000198273141917836,0.233232768623811,0.233232768623811,NA,NA,NA,NA,-0.0148148148148148,-0.0148148148148148,FALSE,FALSE,586,0,50,"ns","ns",0.524,0.114035259477235
"701","RSV86",0.00189915833252827,0.00451202688675426,"Akkermansia (RSV86)",3,2,144,0.0208333333333333,0.0138888888888889,0.00338611111111111,0.0288967459418794,1,1,135,0.00740740740740741,0.00740740740740741,0.00111496296296296,0.0129546989615809,0.62307885955882,1,NA,NA,NA,NA,0.0134259259259259,0.00648148148148148,TRUE,TRUE,587,0,50,"ns","ns",0.524,0.114035259477235
"585","RSV5856",0.00189355341230116,0.00578751540720153,"Aggregatibacter (RSV5856)",1,0,144,0.00694444444444444,0,2.77777777777778e-07,3.33333333333333e-06,3,1,135,0.0222222222222222,0.00740740740740741,1.77777777777778e-05,0.000129168793113615,0.356796262829231,0.483870967741936,NA,NA,NA,NA,-0.0152777777777778,-0.00740740740740741,FALSE,FALSE,588,0,50,"ns","ns",0.524,0.114035259477235
"276","RSV2291",0.0018924759956222,0.00481981725048951,"Caproiciproducens (RSV2291)",1,1,144,0.00694444444444444,0.00694444444444444,1.58333333333333e-05,0.00019,2,2,135,0.0148148148148148,0.0148148148148148,0.000105777777777778,0.00094306539450266,0.611827482232218,0.611827482232218,NA,NA,NA,NA,-0.00787037037037037,-0.00787037037037037,FALSE,FALSE,589,0,50,"ns","ns",0.524,0.114035259477235
"390","RSV3192",0.00188659217085866,0.00501096380510561,"Bacteroides (RSV3192)",2,0,144,0.0138888888888889,0,2.5e-06,2.42221651945751e-05,0,0,135,0,0,0,0,0.49872360176375,1,NA,NA,NA,NA,0.0138888888888889,0,TRUE,FALSE,590,0,50,"ns","ns",0.524,0.114035259477235
"713","RSV8961",0.00187299550164926,0.00567512584785295,"Varibaculum (RSV8961)",3,0,144,0.0208333333333333,0,6.66666666666667e-06,5.65685424949238e-05,1,0,135,0.00740740740740741,0,8.88888888888889e-07,1.03279555898864e-05,0.62307885955882,1,NA,NA,NA,NA,0.0134259259259259,0,TRUE,FALSE,591,0,50,"ns","ns",0.524,0.114035259477235
"699","RSV8577",0.00184973274609646,0.00460095590715427,"Veillonella (RSV8577)",2,1,144,0.0138888888888889,0.00694444444444444,2.08333333333333e-05,0.000213500626421839,1,0,135,0.00740740740740741,0,2.66666666666667e-06,3.09838667696593e-05,1,1,NA,NA,NA,NA,0.00648148148148148,0.00694444444444444,TRUE,TRUE,592,0,50,"ns","ns",0.524,0.114035259477235
"664","RSV774",0.00184330744943777,0.00540311291869158,"Kocuria (RSV774)",3,1,144,0.0208333333333333,0.00694444444444444,2e-05,0.000195787811502318,0,0,135,0,0,0,0,0.248085402645625,1,NA,NA,NA,NA,0.0208333333333333,0.00694444444444444,TRUE,TRUE,593,0,50,"ns","ns",0.524,0.114035259477235
"170","RSV16698",0.00182935927936925,0.00580507317750742,"Vagococcus (RSV16698)",1,1,144,0.00694444444444444,0.00694444444444444,1.22222222222222e-05,0.000146666666666667,2,0,135,0.0148148148148148,0,2.07407407407407e-06,1.71514890479409e-05,0.611827482232218,1,NA,NA,NA,NA,-0.00787037037037037,0.00694444444444444,FALSE,TRUE,594,0,50,"ns","ns",0.524,0.114035259477235
"73","RSV1248",0.00182027090719409,0.00455319376118153,"Veillonella (RSV1248)",0,0,144,0,0,0,0,2,2,135,0.0148148148148148,0.0148148148148148,0.001192,0.00977242150592944,0.233232768623811,0.233232768623811,NA,NA,NA,NA,-0.0148148148148148,-0.0148148148148148,FALSE,FALSE,595,0,50,"ns","ns",0.524,0.114035259477235
"355","RSV2892",0.00181734468505036,0.00443373392753295,"Bacteroides (RSV2892)",2,1,144,0.0138888888888889,0.00694444444444444,4e-04,0.00477990197985931,1,0,135,0.00740740740740741,0,5.92592592592593e-07,6.88530372659096e-06,1,1,NA,NA,NA,NA,0.00648148148148148,0.00694444444444444,TRUE,TRUE,596,0,50,"ns","ns",0.524,0.114035259477235
"273","RSV2262",0.00181559780302778,0.00449424387828311,"Bacteroides (RSV2262)",1,0,144,0.00694444444444444,0,4.44444444444444e-06,5.33333333333333e-05,2,1,135,0.0148148148148148,0.00740740740740741,2.34074074074074e-05,0.000252007352898423,0.611827482232218,0.483870967741936,NA,NA,NA,NA,-0.00787037037037037,-0.00740740740740741,FALSE,FALSE,597,0,50,"ns","ns",0.524,0.114035259477235
"544","RSV5255",0.00181163877813013,0.00497449349419511,"Bacteroides (RSV5255)",0,0,144,0,0,0,0,2,2,135,0.0148148148148148,0.0148148148148148,6.78518518518519e-05,0.000561921523688013,0.233232768623811,0.233232768623811,NA,NA,NA,NA,-0.0148148148148148,-0.0148148148148148,FALSE,FALSE,598,0,50,"ns","ns",0.524,0.114035259477235
"648","RSV7310",0.00180543806550046,0.00530459782437197,"Veillonella (RSV7310)",2,0,144,0.0138888888888889,0,9.16666666666667e-06,7.92579218868258e-05,1,0,135,0.00740740740740741,0,1.48148148148148e-06,1.72132593164774e-05,1,1,NA,NA,NA,NA,0.00648148148148148,0,TRUE,FALSE,599,0,50,"ns","ns",0.524,0.114035259477235
"603","RSV63",0.00180186676609634,0.00631861774862254,"Bifidobacterium (RSV63)",2,1,144,0.0138888888888889,0.00694444444444444,0.000156111111111111,0.00181390630944823,1,1,135,0.00740740740740741,0.00740740740740741,8.59259259259259e-06,9.9836904035569e-05,1,1,NA,NA,NA,NA,0.00648148148148148,-0.000462962962962964,TRUE,FALSE,600,0,50,"ns","ns",0.524,0.114035259477235
"554","RSV5338",0.00180068007072106,0.00735819004982653,"unassigned Proteobacteria (RSV5338)",2,1,144,0.0138888888888889,0.00694444444444444,2.69444444444444e-05,0.000300743316378839,0,0,135,0,0,0,0,0.49872360176375,1,NA,NA,NA,NA,0.0138888888888889,0.00694444444444444,TRUE,TRUE,601,0,50,"ns","ns",0.524,0.114035259477235
"641","RSV7150",0.00178913240122086,0.00607564241249196,"Actinobacillus (RSV7150)",2,1,144,0.0138888888888889,0.00694444444444444,1.19444444444444e-05,0.000117033721622838,0,0,135,0,0,0,0,0.49872360176375,1,NA,NA,NA,NA,0.0138888888888889,0.00694444444444444,TRUE,TRUE,602,0,50,"ns","ns",0.524,0.114035259477235
"724","RSV913",0.00178694583747602,0.00439769945392315,"Stenotrophomonas (RSV913)",1,0,144,0.00694444444444444,0,5.55555555555556e-07,6.66666666666667e-06,2,0,135,0.0148148148148148,0,4.44444444444444e-06,4.01985123855342e-05,0.611827482232218,1,NA,NA,NA,NA,-0.00787037037037037,0,FALSE,FALSE,603,0,50,"ns","ns",0.524,0.114035259477235
"143","RSV15197",0.0017697433981839,0.00410415014734239,"Actinomyces (RSV15197)",1,0,144,0.00694444444444444,0,5.55555555555556e-07,6.66666666666667e-06,2,0,135,0.0148148148148148,0,5.03703703703704e-06,5.51642604676831e-05,0.611827482232218,1,NA,NA,NA,NA,-0.00787037037037037,0,FALSE,FALSE,604,0,50,"ns","ns",0.524,0.114035259477235
"383","RSV313",0.00176027082431051,0.00478587557763248,"Holdemanella (RSV313)",2,1,144,0.0138888888888889,0.00694444444444444,3.16666666666667e-05,0.000366815820479224,0,0,135,0,0,0,0,0.49872360176375,1,NA,NA,NA,NA,0.0138888888888889,0.00694444444444444,TRUE,TRUE,605,0,50,"ns","ns",0.524,0.114035259477235
"14","RSV1042",0.00175451667411103,0.00470272199297896,"Bacteroides (RSV1042)",2,1,144,0.0138888888888889,0.00694444444444444,0.000344444444444444,0.00410323320883943,2,1,135,0.0148148148148148,0.00740740740740741,4.74074074074074e-05,0.000540517942545275,1,1,NA,NA,NA,NA,-0.000925925925925927,-0.000462962962962964,FALSE,FALSE,606,0,50,"ns","ns",0.524,0.114035259477235
"580","RSV5799",0.00175259936880053,0.00395643024245357,"unassigned Proteobacteria (RSV5799)",2,1,144,0.0138888888888889,0.00694444444444444,1.80555555555556e-05,0.000167370773771815,2,0,135,0.0148148148148148,0,7.11111111111111e-06,5.90201921767213e-05,1,1,NA,NA,NA,NA,-0.000925925925925927,0.00694444444444444,FALSE,TRUE,607,0,50,"ns","ns",0.524,0.114035259477235
"368","RSV300",0.00174820082265811,0.00490582791548383,"Blautia (RSV300)",2,1,144,0.0138888888888889,0.00694444444444444,2.94444444444444e-05,0.000349992562913548,0,0,135,0,0,0,0,0.49872360176375,1,NA,NA,NA,NA,0.0138888888888889,0.00694444444444444,TRUE,TRUE,608,0,50,"ns","ns",0.524,0.114035259477235
"64","RSV12143",0.00174453011708889,0.00356610611253202,"Erysipelatoclostridium (RSV12143)",1,0,144,0.00694444444444444,0,1.11111111111111e-06,1.33333333333333e-05,2,0,135,0.0148148148148148,0,5.33333333333333e-06,4.60499404443195e-05,0.611827482232218,1,NA,NA,NA,NA,-0.00787037037037037,0,FALSE,FALSE,609,0,50,"ns","ns",0.524,0.114035259477235
