"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"311","RSV2147",0.00123807212089695,0.0030358588671207,"Clostridium_sensu_stricto_1 (RSV2147)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,6.23376623376623e-06,5.47010767006262e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,705,0,50,"ns","ns",0.506,0.0908100470568353
"325","RSV2257",0.00123469807114725,0.00311344034533571,"Veillonella (RSV2257)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000155844155844156,0.00136752691751566,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,706,0,50,"ns","ns",0.506,0.0908100470568353
"757","RSV697",0.00122982951615092,0.00297782375712399,"Sutterella (RSV697)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,4.31168831168831e-05,0.000378349113845998,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,707,0,50,"ns","ns",0.506,0.0908100470568353
"656","RSV536",0.00122851391138139,0.00264816658624877,"Prevotella_9 (RSV536)",1,0,53,0.0188679245283019,0,6.0377358490566e-06,4.39553804635805e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,708,0,50,"ns","ns",0.506,0.0908100470568353
"282","RSV2024",0.00122189739442017,0.00258019591524964,"Howardella (RSV2024)",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,709,0,50,"ns","ns",0.506,0.0908100470568353
"199","RSV1620",0.00121727602308179,0.00302077056019764,"Escherichia/Shigella (RSV1620)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000228571428571429,0.00200570614568963,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,710,0,50,"ns","ns",0.506,0.0908100470568353
"326","RSV2258",0.00121523981897363,0.00258737993856403,"Fusobacterium (RSV2258)",1,1,53,0.0188679245283019,0.0188679245283019,0.000167547169811321,0.00121976180786436,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,711,0,50,"ns","ns",0.506,0.0908100470568353
"429","RSV2857",0.00121327540820115,0.00286652208961977,"Klebsiella (RSV2857)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,3.11688311688312e-06,2.73505383503131e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,712,0,50,"ns","ns",0.506,0.0908100470568353
"235","RSV1795",0.00120948010016496,0.00423894975377076,"Escherichia/Shigella (RSV1795)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.00073038961038961,0.00640914282009004,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,713,0,50,"ns","ns",0.506,0.0908100470568353
"319","RSV2199",0.00120041637111902,0.00285508138292352,"Blautia (RSV2199)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,3.63636363636364e-05,0.000319089614086986,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,714,0,50,"ns","ns",0.506,0.0908100470568353
"32","RSV10656",0.00120004173670252,0.00281860848876585,"Bifidobacterium (RSV10656)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,6.90909090909091e-05,0.000606270266765274,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,715,0,50,"ns","ns",0.506,0.0908100470568353
"90","RSV12250",0.00119376384587297,0.00334076924644667,"Enterococcus (RSV12250)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,9.35064935064935e-06,8.20516150509393e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,716,0,50,"ns","ns",0.506,0.0908100470568353
"421","RSV2821",0.00118728565265038,0.00290046844911458,"Prevotella_9 (RSV2821)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000264935064935065,0.00232479575977661,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,717,0,50,"ns","ns",0.506,0.0908100470568353
"238","RSV18053",0.00118626773008482,0.00334636728112937,"Klebsiella (RSV18053)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,1.61038961038961e-05,0.000141311114809951,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,718,0,50,"ns","ns",0.506,0.0908100470568353
"618","RSV4874",0.00118601784757855,0.00289365487495184,"Raoultibacter (RSV4874)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,1.03896103896104e-06,9.11684611677104e-06,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,719,0,50,"ns","ns",0.506,0.0908100470568353
"366","RSV2467",0.00118510213162432,0.00288952206248864,"Gemella (RSV2467)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,1.03896103896104e-06,9.11684611677104e-06,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,720,0,50,"ns","ns",0.506,0.0908100470568353
"501","RSV3469",0.00118374224534252,0.00253882605438521,"Succinivibrio (RSV3469)",1,0,53,0.0188679245283019,0,1.50943396226415e-06,1.09888451158951e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,721,0,50,"ns","ns",0.506,0.0908100470568353
"179","RSV1551",0.00118048508763573,0.00329746264176877,"Staphylococcus (RSV1551)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,1.55844155844156e-05,0.000136752691751566,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,722,0,50,"ns","ns",0.506,0.0908100470568353
"562","RSV4198",0.00117308842051946,0.00257109118178531,"Prevotella_9 (RSV4198)",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,723,0,50,"ns","ns",0.506,0.0908100470568353
"44","RSV1097",0.00117297633191224,0.00244232823929833,"Bacteroides (RSV1097)",1,1,53,0.0188679245283019,0.0188679245283019,4.37735849056604e-05,0.000318676508360959,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,724,0,50,"ns","ns",0.506,0.0908100470568353
"541","RSV388",0.00117204404919531,0.00279849441409,"Acinetobacter (RSV388)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,4.15584415584416e-06,3.64673844670841e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,725,0,50,"ns","ns",0.506,0.0908100470568353
"895","RSV953",0.00117160017185531,0.00279355913601275,"Megasphaera (RSV953)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,7.58441558441558e-05,0.000665529766524286,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,726,0,50,"ns","ns",0.506,0.0908100470568353
"154","RSV1447",0.00117014506273929,0.00284243381583985,"Veillonella (RSV1447)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,9.87012987012987e-06,8.66100381093248e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,727,0,50,"ns","ns",0.506,0.0908100470568353
"609","RSV471",0.00116230247243582,0.00279049739583571,"Libanicoccus (RSV471)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000227532467532468,0.00199658929957286,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,728,0,50,"ns","ns",0.506,0.0908100470568353
"145","RSV1404",0.00116064637998124,0.00291678814358138,"Klebsiella (RSV1404)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000184935064935065,0.00162279860878524,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,729,0,50,"ns","ns",0.506,0.0908100470568353
"465","RSV3166",0.00115825392751523,0.00290353950746186,"Olsenella (RSV3166)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,3.06493506493507e-05,0.000268946960444746,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,730,0,50,"ns","ns",0.506,0.0908100470568353
"453","RSV3074",0.00114874206279434,0.00287272053910163,"Parabacteroides (RSV3074)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,1.35064935064935e-05,0.000118518999518023,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,731,0,50,"ns","ns",0.506,0.0908100470568353
"709","RSV613",0.00114804834295061,0.00279662197969949,"Megasphaera (RSV613)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,1.03896103896104e-05,9.11684611677104e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,732,0,50,"ns","ns",0.506,0.0908100470568353
"832","RSV840",0.00114126789317413,0.00276994670045944,"Bacteroides (RSV840)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,2.07792207792208e-05,0.000182336922335421,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,733,0,50,"ns","ns",0.506,0.0908100470568353
"97","RSV1249",0.00113961796265289,0.00280772484709485,"Bifidobacterium (RSV1249)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,9.03896103896104e-05,0.00079316561215908,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,734,0,50,"ns","ns",0.506,0.0908100470568353
"713","RSV6178",0.00113013260896126,0.00319344265463126,"Actinomyces (RSV6178)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,6.75324675324675e-06,5.92594997590117e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,735,0,50,"ns","ns",0.506,0.0908100470568353
"204","RSV1654",0.0011299528463999,0.00246635090165662,"Prevotella_9 (RSV1654)",1,0,53,0.0188679245283019,0,2.26415094339623e-06,1.64832676738427e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,736,0,50,"ns","ns",0.506,0.0908100470568353
"676","RSV5656",0.00112947108618314,0.00247453784597938,"Succinivibrio (RSV5656)",1,1,53,0.0188679245283019,0.0188679245283019,2.0377358490566e-05,0.000148349409064584,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,737,0,50,"ns","ns",0.506,0.0908100470568353
"718","RSV626",0.00112797709676541,0.00270386278577625,"Olsenella (RSV626)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,6.23376623376623e-06,5.47010767006262e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,738,0,50,"ns","ns",0.506,0.0908100470568353
"852","RSV873",0.00112744751060392,0.00237945260752331,"Parabacteroides (RSV873)",1,1,53,0.0188679245283019,0.0188679245283019,2.11320754716981e-05,0.000153843831622532,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,739,0,50,"ns","ns",0.506,0.0908100470568353
"715","RSV620",0.00112705061550203,0.00244602195905372,"Bacteroides (RSV620)",1,1,53,0.0188679245283019,0.0188679245283019,0.000143396226415094,0.00104394028601004,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,740,0,50,"ns","ns",0.506,0.0908100470568353
"149","RSV1423",0.00112445893966315,0.00241172282293971,"Veillonella (RSV1423)",1,1,53,0.0188679245283019,0.0188679245283019,1.88679245283019e-05,0.000137360563948689,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,741,0,50,"ns","ns",0.506,0.0908100470568353
"712","RSV617",0.00112401371618278,0.00276150620368475,"Mitsuokella (RSV617)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,1.03896103896104e-06,9.11684611677104e-06,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,742,0,50,"ns","ns",0.506,0.0908100470568353
"540","RSV3875",0.00112351254082926,0.00235999946736463,"Mitsuokella (RSV3875)",1,0,53,0.0188679245283019,0,1.50943396226415e-06,1.09888451158951e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,743,0,50,"ns","ns",0.506,0.0908100470568353
"486","RSV3355",0.00111441631123685,0.00298081343885774,"Citrobacter (RSV3355)",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,1,1,77,0.012987012987013,0.012987012987013,0.00041038961038961,0.00360115421612456,1,1,NA,NA,NA,NA,0.0058809115412889,-0.012987012987013,TRUE,FALSE,744,0,50,"ns","ns",0.506,0.0908100470568353
"184","RSV15698",0.00111345658966008,0.00391820758009278,"Staphylococcus (RSV15698)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,9.35064935064935e-06,8.20516150509393e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,745,0,50,"ns","ns",0.506,0.0908100470568353
"262","RSV191",0.00111296300010198,0.00266279661100492,"Lactobacillus (RSV191)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.00105506493506494,0.00925815723158099,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,746,0,50,"ns","ns",0.506,0.0908100470568353
"256","RSV1884",0.00111165213714965,0.00393152393668759,"Clostridium_sensu_stricto_1 (RSV1884)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,4.77922077922078e-05,0.000419374921371468,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,747,0,50,"ns","ns",0.506,0.0908100470568353
"39","RSV1082",0.00111064907516125,0.00268544810034897,"Streptococcus (RSV1082)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,2.07792207792208e-06,1.82336922335421e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,748,0,50,"ns","ns",0.506,0.0908100470568353
"631","RSV5020",0.00109454585547993,0.00259351596808527,"Bacteroides (RSV5020)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,1.03896103896104e-06,9.11684611677104e-06,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,749,0,50,"ns","ns",0.506,0.0908100470568353
"519","RSV366",0.0010932320984705,0.00318050565012493,"Veillonella (RSV366)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,1.55844155844156e-06,1.36752691751566e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,750,0,50,"ns","ns",0.506,0.0908100470568353
"405","RSV2719",0.00109234540429161,0.00374293224445836,"Flavobacterium (RSV2719)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,1.55844155844156e-06,1.36752691751566e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,751,0,50,"ns","ns",0.506,0.0908100470568353
"464","RSV315",0.00109125059207175,0.00231601519921078,"Lactobacillus (RSV315)",1,0,53,0.0188679245283019,0,3.77358490566038e-06,2.74721127897378e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,752,0,50,"ns","ns",0.506,0.0908100470568353
"419","RSV2814",0.00108226491392223,0.00261848649315326,"Barnesiella (RSV2814)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,4.57142857142857e-05,0.000401141229137926,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,753,0,50,"ns","ns",0.506,0.0908100470568353
"50","RSV1116",0.00107951042855772,0.0037296768771507,"Clostridium_sensu_stricto_1 (RSV1116)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,4.15584415584416e-05,0.000364673844670841,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,754,0,50,"ns","ns",0.506,0.0908100470568353
"512","RSV3571",0.00107440499819415,0.00231416260551475,"Citrobacter (RSV3571)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000523636363636364,0.0045948904428526,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,755,0,50,"ns","ns",0.506,0.0908100470568353
"551","RSV3991",0.00107071501811348,0.00372139733731222,"Bifidobacterium (RSV3991)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000222337662337662,0.001951005068989,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,756,0,50,"ns","ns",0.506,0.0908100470568353
"449","RSV3058",0.00106708570588663,0.00221581067890526,"Epulopiscium (RSV3058)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,3.27272727272727e-05,0.000287180652678288,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,757,0,50,"ns","ns",0.506,0.0908100470568353
"64","RSV1151",0.00106629417789598,0.0030931149453625,"Collinsella (RSV1151)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,7.27272727272727e-06,6.38179228173972e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,758,0,50,"ns","ns",0.506,0.0908100470568353
"396","RSV2667",0.00105596122910002,0.00217483893804762,"Streptococcus (RSV2667)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,2.5974025974026e-06,2.27921152919276e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,759,0,50,"ns","ns",0.506,0.0908100470568353
"118","RSV1309",0.00105108581411647,0.00223444869843075,"Bacteroides (RSV1309)",1,1,53,0.0188679245283019,0.0188679245283019,0.000153207547169811,0.00111536777926335,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,760,0,50,"ns","ns",0.506,0.0908100470568353
"795","RSV779",0.00104965823021795,0.00303737645493972,"Escherichia/Shigella (RSV779)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000998441558441558,0.00876128911821697,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,761,0,50,"ns","ns",0.506,0.0908100470568353
"611","RSV4725",0.00104794284961172,0.00289479518177472,"Actinomyces (RSV4725)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,1.55844155844156e-06,1.36752691751566e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,762,0,50,"ns","ns",0.506,0.0908100470568353
"698","RSV6011",0.00103591460543597,0.00222458723041088,"Clostridium_sensu_stricto_1 (RSV6011)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,6.18181818181818e-05,0.000542452343947877,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,763,0,50,"ns","ns",0.506,0.0908100470568353
"511","RSV3562",0.00103285797239168,0.00248091822181549,"Staphylococcus (RSV3562)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,7.27272727272727e-06,6.38179228173972e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,764,0,50,"ns","ns",0.506,0.0908100470568353
"321","RSV2203",0.00101262429100206,0.00212037937904869,"Staphylococcus (RSV2203)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,7.27272727272727e-06,6.38179228173972e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,765,0,50,"ns","ns",0.506,0.0908100470568353
"769","RSV721",0.00101105189127468,0.00291168185587005,"Roseburia (RSV721)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.00096051948051948,0.00842852423495482,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,766,0,50,"ns","ns",0.506,0.0908100470568353
"92","RSV12265",0.00101094534183881,0.00291029894515217,"Actinomyces (RSV12265)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,2.5974025974026e-06,2.27921152919276e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,767,0,50,"ns","ns",0.506,0.0908100470568353
"568","RSV425",0.00100823837814998,0.00286272600210953,"Haemophilus (RSV425)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,7.79220779220779e-06,6.83763458757828e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,768,0,50,"ns","ns",0.506,0.0908100470568353
"27","RSV10552",0.00100467774221795,0.00281686364727026,"Haemophilus (RSV10552)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,2.07792207792208e-06,1.82336922335421e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,769,0,50,"ns","ns",0.506,0.0908100470568353
"7","RSV1017",0.00098918814549467,0.00195426875547839,"Parabacteroides (RSV1017)",1,1,53,0.0188679245283019,0.0188679245283019,0.000109433962264151,0.000796691270902396,1,1,77,0.012987012987013,0.012987012987013,1.4025974025974e-05,0.000123077422576409,1,1,NA,NA,NA,NA,0.0058809115412889,0.0058809115412889,TRUE,TRUE,770,0,50,"ns","ns",0.506,0.0908100470568353
"254","RSV188",0.000979433136637439,0.00272762696757104,"Romboutsia (RSV188)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,5.19480519480519e-07,4.55842305838552e-06,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,771,0,50,"ns","ns",0.506,0.0908100470568353
"463","RSV3144",0.00097824212486581,0.00270225568208575,"Lactobacillus (RSV3144)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,1.03896103896104e-06,9.11684611677104e-06,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,772,0,50,"ns","ns",0.506,0.0908100470568353
"669","RSV5524",0.000976784431806957,0.0024027773085764,"Enterobacter (RSV5524)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,4.67532467532468e-06,4.10258075254697e-05,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,773,0,50,"ns","ns",0.506,0.0908100470568353
"78","RSV1192",0.000973588939714897,0.00272558778641803,"Ellin6055 (RSV1192)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,5.19480519480519e-07,4.55842305838552e-06,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,774,0,50,"ns","ns",0.506,0.0908100470568353
"542","RSV3893",0.000933392292070459,0.00213495842859017,"Eggerthella (RSV3893)",1,1,53,0.0188679245283019,0.0188679245283019,3.24528301886792e-05,0.000236260169991745,1,0,77,0.012987012987013,0,6.23376623376623e-06,5.47010767006262e-05,1,0.407692307692308,NA,NA,NA,NA,0.0058809115412889,0.0188679245283019,TRUE,TRUE,775,0,50,"ns","ns",0.506,0.0908100470568353
"665","RSV5431",0.000933196652543296,0.00259688513240062,"Klebsiella (RSV5431)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,8.36363636363636e-05,0.000733906112400068,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,776,0,50,"ns","ns",0.506,0.0908100470568353
"812","RSV8025",0.000918939274433286,0.00196137866052927,"Parabacteroides (RSV8025)",1,0,53,0.0188679245283019,0,1.66037735849057e-05,0.000120877296274846,1,0,77,0.012987012987013,0,4.15584415584416e-06,3.64673844670841e-05,1,1,NA,NA,NA,NA,0.0058809115412889,0,TRUE,FALSE,777,0,50,"ns","ns",0.506,0.0908100470568353
"240","RSV182",0.000914871014341784,0.0022215900920868,"Akkermansia (RSV182)",1,1,53,0.0188679245283019,0.0188679245283019,0.00386867924528302,0.0281644100320392,0,0,77,0,0,0,0,0.407692307692308,0.407692307692308,NA,NA,NA,NA,0.0188679245283019,0.0188679245283019,TRUE,TRUE,778,0,50,"ns","ns",0.506,0.0908100470568353
"689","RSV5845",0.000913803920207305,0.00263380752466134,"Blautia (RSV5845)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,5.19480519480519e-07,4.55842305838552e-06,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,779,0,50,"ns","ns",0.506,0.0908100470568353
"220","RSV17096",0.000911930996351975,0.0022493583054737,"Actinotignum (RSV17096)",1,0,53,0.0188679245283019,0,1.43396226415094e-05,0.000104394028601004,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,780,0,50,"ns","ns",0.506,0.0908100470568353
"66","RSV1162",0.000906494263972198,0.00197522757853582,"Staphylococcus (RSV1162)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,1.4025974025974e-05,0.000123077422576409,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,781,0,50,"ns","ns",0.506,0.0908100470568353
"543","RSV39",0.000891143288357661,0.00215342732629506,"Veillonella (RSV39)",1,0,53,0.0188679245283019,0,6.79245283018868e-06,4.94498030215281e-05,0,0,77,0,0,0,0,0.407692307692308,1,NA,NA,NA,NA,0.0188679245283019,0,TRUE,FALSE,782,0,50,"ns","ns",0.506,0.0908100470568353
"452","RSV307",0.000888289029197762,0.00240600399238364,"Prevotella_9 (RSV307)",0,0,53,0,0,0,0,2,2,77,0.025974025974026,0.025974025974026,9.92207792207792e-05,0.000653528411643825,0.51329755515802,0.51329755515802,NA,NA,NA,NA,-0.025974025974026,-0.025974025974026,FALSE,FALSE,783,0,50,"ns","ns",0.506,0.0908100470568353
"269","RSV1956",0.000877048480120533,0.0017830024980233,"Salmonella (RSV1956)",1,0,53,0.0188679245283019,0,9.81132075471698e-06,7.14274932533183e-05,1,0,77,0.012987012987013,0,1.03896103896104e-05,9.11684611677104e-05,1,1,NA,NA,NA,NA,0.0058809115412889,0,TRUE,FALSE,784,0,50,"ns","ns",0.506,0.0908100470568353
"798","RSV782",0.000858332999892526,0.00242804184694789,"Veillonella (RSV782)",0,0,53,0,0,0,0,1,0,77,0.012987012987013,0,5.19480519480519e-07,4.55842305838552e-06,1,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,785,0,50,"ns","ns",0.506,0.0908100470568353
"103","RSV127",0.0008573825332198,0.00305066791581094,"Collinsella (RSV127)",0,0,53,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,6.38961038961039e-05,0.000560686036181419,1,1,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,786,0,50,"ns","ns",0.506,0.0908100470568353
