"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"587","RSV4660",0.000935646071718102,0.00228605365432605,"Klebsiella (RSV4660)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,7.01298701298701e-05,0.000615387112882045,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,724,0,50,"ns","ns",0.535,0.111577304813725
"110","RSV13035",0.00093463983182603,0.00268785271942608,"Staphylococcus (RSV13035)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,6.75324675324675e-06,5.92594997590117e-05,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,725,0,50,"ns","ns",0.535,0.111577304813725
"776","RSV7517",0.000931243023124385,0.00226499348263648,"Sellimonas (RSV7517)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,5.19480519480519e-07,4.55842305838552e-06,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,726,0,50,"ns","ns",0.535,0.111577304813725
"49","RSV11122",0.000928137892679651,0.00319073724986088,"Lactobacillus (RSV11122)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,7.68831168831169e-05,0.000674646612641057,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,727,0,50,"ns","ns",0.535,0.111577304813725
"343","RSV2415",0.00092680203384394,0.00268649564357664,"Klebsiella (RSV2415)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,5.71428571428571e-06,5.01426536422407e-05,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,728,0,50,"ns","ns",0.535,0.111577304813725
"780","RSV7590",0.000922985368821825,0.00261188363330123,"Klebsiella (RSV7590)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,1.87012987012987e-05,0.000164103230101879,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,729,0,50,"ns","ns",0.535,0.111577304813725
"394","RSV2732",0.000921907408834775,0.00224718067155881,"Akkermansia (RSV2732)",1,1,208,0.00480769230769231,0.00480769230769231,3.51923076923077e-05,0.000507550679546085,1,0,77,0.012987012987013,0,8.83116883116883e-06,7.74931919925538e-05,0.468050407709414,1,NA,NA,NA,NA,-0.00817932067932068,0.00480769230769231,FALSE,TRUE,730,0,50,"ns","ns",0.535,0.111577304813725
"350","RSV2459",0.000920586218176475,0.00256759464779921,"Veillonella (RSV2459)",1,0,208,0.00480769230769231,0,1.92307692307692e-07,2.77350098112615e-06,1,1,77,0.012987012987013,0.012987012987013,0.000131428571428571,0.00115328103377154,0.468050407709414,0.270175438596491,NA,NA,NA,NA,-0.00817932067932068,-0.012987012987013,FALSE,FALSE,731,0,50,"ns","ns",0.535,0.111577304813725
"593","RSV4735",0.000920404748451122,0.00260269103718975,"Veillonella (RSV4735)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000144415584415584,0.00126724161023117,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,732,0,50,"ns","ns",0.535,0.111577304813725
"164","RSV1496",0.000920388979867776,0.00269157699519965,"Clostridium_sensu_stricto_1 (RSV1496)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,1.55844155844156e-06,1.36752691751566e-05,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,733,0,50,"ns","ns",0.535,0.111577304813725
"228","RSV1798",0.000917899601444824,0.00216569293682785,"Peptoniphilus (RSV1798)",2,0,208,0.00961538461538462,0,3.84615384615385e-07,3.9128370233327e-06,1,0,77,0.012987012987013,0,1.55844155844156e-06,1.36752691751566e-05,1,1,NA,NA,NA,NA,-0.00337162837162837,0,FALSE,FALSE,734,0,50,"ns","ns",0.535,0.111577304813725
"438","RSV3066",0.000893814773490796,0.00257815696453659,"Streptococcus (RSV3066)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,4.62337662337662e-05,0.000405699652196311,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,735,0,50,"ns","ns",0.535,0.111577304813725
"411","RSV2837",0.000891290161853608,0.00216983713002522,"Streptococcus (RSV2837)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,1.4025974025974e-05,0.000123077422576409,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,736,0,50,"ns","ns",0.535,0.111577304813725
"72","RSV11823",0.000883696108295487,0.00307348840933588,"Bifidobacterium (RSV11823)",1,1,208,0.00480769230769231,0.00480769230769231,2.25e-05,0.000324499614791759,1,1,77,0.012987012987013,0.012987012987013,2.75324675324675e-05,0.000241596422094432,0.468050407709414,0.468050407709414,NA,NA,NA,NA,-0.00817932067932068,-0.00817932067932068,FALSE,FALSE,737,0,50,"ns","ns",0.535,0.111577304813725
"452","RSV3176",0.000882412683677847,0.00252492768862612,"Prevotella (RSV3176)",4,0,208,0.0192307692307692,0,4.23076923076923e-06,3.5568327323395e-05,0,0,77,0,0,0,0,0.577085209988559,1,NA,NA,NA,NA,0.0192307692307692,0,TRUE,FALSE,738,0,50,"ns","ns",0.535,0.111577304813725
"129","RSV138",0.000878938729351793,0.00269549753568026,"Prevotella_9 (RSV138)",3,2,208,0.0144230769230769,0.00961538461538462,8.26923076923077e-05,0.00106894343136457,1,1,77,0.012987012987013,0.012987012987013,0.000425974025974026,0.00373790690787613,1,1,NA,NA,NA,NA,0.00143606393606394,-0.00337162837162837,TRUE,FALSE,739,0,50,"ns","ns",0.535,0.111577304813725
"655","RSV559",0.000878840924324755,0.00253918703031211,"Bifidobacterium (RSV559)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.00228675324675325,0.020066178303013,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,740,0,50,"ns","ns",0.535,0.111577304813725
"777","RSV754",0.000875812128146126,0.002477329265495,"Aeromonas (RSV754)",3,0,208,0.0144230769230769,0,1.92307692307692e-06,2.03390071949251e-05,0,0,77,0,0,0,0,0.565793795692137,1,NA,NA,NA,NA,0.0144230769230769,0,TRUE,FALSE,741,0,50,"ns","ns",0.535,0.111577304813725
"743","RSV6904",0.000873074143740336,0.0031130985141782,"Acidaminococcus (RSV6904)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,1.81818181818182e-05,0.000159544807043493,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,742,0,50,"ns","ns",0.535,0.111577304813725
"47","RSV11084",0.000868040049918644,0.00301888497291473,"Kocuria (RSV11084)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,1.03896103896104e-06,9.11684611677104e-06,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,743,0,50,"ns","ns",0.535,0.111577304813725
"480","RSV3434",0.00086522094710565,0.00313832818336589,"Klebsiella (RSV3434)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,4.1038961038961e-05,0.000360115421612456,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,744,0,50,"ns","ns",0.535,0.111577304813725
"717","RSV6438",0.000860169206227531,0.00304769485002535,"Clostridium_sensu_stricto_1 (RSV6438)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,8.83116883116883e-06,7.74931919925538e-05,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,745,0,50,"ns","ns",0.535,0.111577304813725
"307","RSV2190",0.00085644419529686,0.00241314686773428,"Veillonella (RSV2190)",1,0,208,0.00480769230769231,0,2.69230769230769e-06,3.8829013735766e-05,1,1,77,0.012987012987013,0.012987012987013,5.03896103896104e-05,0.000442167036663395,0.468050407709414,0.270175438596491,NA,NA,NA,NA,-0.00817932067932068,-0.012987012987013,FALSE,FALSE,746,0,50,"ns","ns",0.535,0.111577304813725
"702","RSV6224",0.000854206751637843,0.00208093442456094,"Bacteroides (RSV6224)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,6.23376623376623e-06,5.47010767006262e-05,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,747,0,50,"ns","ns",0.535,0.111577304813725
"392","RSV2722",0.000850174248422922,0.00303073605025922,"Veillonella (RSV2722)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000165714285714286,0.00145413695562498,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,748,0,50,"ns","ns",0.535,0.111577304813725
"401","RSV2780",0.000846412416274695,0.00239797862463817,"Campylobacter (RSV2780)",1,0,208,0.00480769230769231,0,1.92307692307692e-07,2.77350098112615e-06,1,0,77,0.012987012987013,0,5.19480519480519e-07,4.55842305838552e-06,0.468050407709414,1,NA,NA,NA,NA,-0.00817932067932068,0,FALSE,FALSE,749,0,50,"ns","ns",0.535,0.111577304813725
"775","RSV751",0.000845900035025799,0.00188072866668312,"Oscillibacter (RSV751)",1,0,208,0.00480769230769231,0,1.92307692307692e-07,2.77350098112615e-06,1,0,77,0.012987012987013,0,1.03896103896104e-06,9.11684611677104e-06,0.468050407709414,1,NA,NA,NA,NA,-0.00817932067932068,0,FALSE,FALSE,750,0,50,"ns","ns",0.535,0.111577304813725
"657","RSV5600",0.000844875213511433,0.004252607984498,"Lactobacillus (RSV5600)",3,0,208,0.0144230769230769,0,1.05769230769231e-05,8.83758653205904e-05,0,0,77,0,0,0,0,0.565793795692137,1,NA,NA,NA,NA,0.0144230769230769,0,TRUE,FALSE,751,0,50,"ns","ns",0.535,0.111577304813725
"59","RSV11483",0.000844679418965794,0.00296042055690491,"Lactobacillus (RSV11483)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,6.64935064935065e-05,0.000583478151473346,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,752,0,50,"ns","ns",0.535,0.111577304813725
"235","RSV183",0.000834296514567175,0.00243071791355399,"Corynebacterium_1 (RSV183)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,2.07792207792208e-06,1.82336922335421e-05,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,753,0,50,"ns","ns",0.535,0.111577304813725
"449","RSV3149",0.000831634068041975,0.00234348896982745,"Leuconostoc (RSV3149)",1,0,208,0.00480769230769231,0,2.69230769230769e-06,3.8829013735766e-05,1,0,77,0.012987012987013,0,1.55844155844156e-06,1.36752691751566e-05,0.468050407709414,1,NA,NA,NA,NA,-0.00817932067932068,0,FALSE,FALSE,754,0,50,"ns","ns",0.535,0.111577304813725
"190","RSV1626",0.000827713269906579,0.00197690646078023,"Bacteroides (RSV1626)",1,1,208,0.00480769230769231,0.00480769230769231,4.80769230769231e-06,6.93375245281536e-05,1,0,77,0.012987012987013,0,2.07792207792208e-06,1.82336922335421e-05,0.468050407709414,1,NA,NA,NA,NA,-0.00817932067932068,0.00480769230769231,FALSE,TRUE,755,0,50,"ns","ns",0.535,0.111577304813725
"731","RSV6742",0.000823061443798892,0.00201313536101999,"Citrobacter (RSV6742)",1,1,208,0.00480769230769231,0.00480769230769231,2.5e-05,0.000360555127546399,1,1,77,0.012987012987013,0.012987012987013,0.000117922077922078,0.00103476203425351,0.468050407709414,0.468050407709414,NA,NA,NA,NA,-0.00817932067932068,-0.00817932067932068,FALSE,FALSE,756,0,50,"ns","ns",0.535,0.111577304813725
"637","RSV5302",0.000819853641707078,0.00229615936013639,"Parabacteroides (RSV5302)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,2.54545454545455e-05,0.00022336272986089,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,757,0,50,"ns","ns",0.535,0.111577304813725
"475","RSV3398",0.000813261590318152,0.00289128489274142,"Prevotella_9 (RSV3398)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000447792207792208,0.00392936067632832,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,758,0,50,"ns","ns",0.535,0.111577304813725
"673","RSV5814",0.000805794796152804,0.00175197683752141,"unassigned Firmicutes (RSV5814)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,4.67532467532468e-06,4.10258075254697e-05,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,759,0,50,"ns","ns",0.535,0.111577304813725
"546","RSV4187",0.000804851378783387,0.00176960499201478,"Pseudoglutamicibacter (RSV4187)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,5.1948051948052e-05,0.000455842305838552,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,760,0,50,"ns","ns",0.535,0.111577304813725
"712","RSV6391",0.000804737746128868,0.00231559787736951,"Veillonella (RSV6391)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,6.07792207792208e-05,0.000533335497831106,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,761,0,50,"ns","ns",0.535,0.111577304813725
"790","RSV7821",0.00080414020979838,0.00227111291417207,"Rothia (RSV7821)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,2.18181818181818e-05,0.000191453768452192,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,762,0,50,"ns","ns",0.535,0.111577304813725
"787","RSV7723",0.000802256283747075,0.00281303772845489,"Megasphaera (RSV7723)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,5.1948051948052e-06,4.55842305838552e-05,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,763,0,50,"ns","ns",0.535,0.111577304813725
"46","RSV11049",0.000801247639546967,0.00280271264623578,"Megasphaera (RSV11049)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,1.55844155844156e-06,1.36752691751566e-05,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,764,0,50,"ns","ns",0.535,0.111577304813725
"763","RSV729",0.000796909203762704,0.00181087641699457,"Comamonas (RSV729)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,1.81818181818182e-05,0.000159544807043493,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,765,0,50,"ns","ns",0.535,0.111577304813725
"846","RSV894",0.00079414239005171,0.0028768025025993,"Prevotella_9 (RSV894)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000523636363636364,0.0045948904428526,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,766,0,50,"ns","ns",0.535,0.111577304813725
"370","RSV2562",0.000792162226369017,0.00237515393591184,"Streptococcus (RSV2562)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,8.98701298701299e-05,0.000788607189100695,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,767,0,50,"ns","ns",0.535,0.111577304813725
"94","RSV12581",0.000791774046605607,0.00178801599461288,"unassigned Firmicutes (RSV12581)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,2.07792207792208e-06,1.82336922335421e-05,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,768,0,50,"ns","ns",0.535,0.111577304813725
"770","RSV742",0.000787746000049834,0.00227009552849229,"Veillonella (RSV742)",1,0,208,0.00480769230769231,0,1.73076923076923e-06,2.49615088301353e-05,1,1,77,0.012987012987013,0.012987012987013,5.2987012987013e-05,0.000464959151955323,0.468050407709414,0.270175438596491,NA,NA,NA,NA,-0.00817932067932068,-0.012987012987013,FALSE,FALSE,769,0,50,"ns","ns",0.535,0.111577304813725
"264","RSV1962",0.000785850619808267,0.00274890937346818,"Prevotella_9 (RSV1962)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,1.03896103896104e-05,9.11684611677104e-05,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,770,0,50,"ns","ns",0.535,0.111577304813725
"231","RSV1818",0.00078450806439761,0.00273347733817305,"Prevotella_2 (RSV1818)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,4.67532467532468e-06,4.10258075254697e-05,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,771,0,50,"ns","ns",0.535,0.111577304813725
"666","RSV5734",0.000781308796967202,0.00272273533883527,"Lactobacillus (RSV5734)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000291948051948052,0.00256183375881266,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,772,0,50,"ns","ns",0.535,0.111577304813725
"582","RSV4629",0.000780059206073352,0.00170542962977933,"Lachnoclostridium (RSV4629)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,2.07792207792208e-06,1.82336922335421e-05,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,773,0,50,"ns","ns",0.535,0.111577304813725
"105","RSV12934",0.000779083652436571,0.00278905173486757,"Lactobacillus (RSV12934)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,5.45454545454545e-05,0.000478634421130479,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,774,0,50,"ns","ns",0.535,0.111577304813725
"508","RSV3698",0.000777789543465179,0.00167723810628154,"Psychrobacter (RSV3698)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,2.5974025974026e-05,0.000227921152919276,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,775,0,50,"ns","ns",0.535,0.111577304813725
"437","RSV3061",0.000777351780291579,0.00166839360914021,"Coprobacillus (RSV3061)",1,0,208,0.00480769230769231,0,1.92307692307692e-07,2.77350098112615e-06,1,0,77,0.012987012987013,0,7.79220779220779e-06,6.83763458757828e-05,0.468050407709414,1,NA,NA,NA,NA,-0.00817932067932068,0,FALSE,FALSE,776,0,50,"ns","ns",0.535,0.111577304813725
"580","RSV461",0.000776388037671045,0.00235460386282195,"Collinsella (RSV461)",2,2,208,0.00961538461538462,0.00961538461538462,1.09615384615385e-05,0.000111533182001935,1,1,77,0.012987012987013,0.012987012987013,0.000606753246753247,0.00532423813219428,1,1,NA,NA,NA,NA,-0.00337162837162837,-0.00337162837162837,FALSE,FALSE,777,0,50,"ns","ns",0.535,0.111577304813725
"435","RSV3059",0.000775843353783917,0.00221801107990323,"Staphylococcus (RSV3059)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,1.71428571428571e-05,0.000150427960926722,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,778,0,50,"ns","ns",0.535,0.111577304813725
"422","RSV2923",0.000774000358946479,0.00169212894325423,"Terrisporobacter (RSV2923)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,1.03896103896104e-06,9.11684611677104e-06,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,779,0,50,"ns","ns",0.535,0.111577304813725
"835","RSV8757",0.000771912664195133,0.00228354016774965,"Veillonella (RSV8757)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,8.15584415584416e-05,0.000715672420166526,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,780,0,50,"ns","ns",0.535,0.111577304813725
"179","RSV1587",0.000769145474997703,0.00213628515334089,"Escherichia/Shigella (RSV1587)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.00013974025974026,0.0012262158027057,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,781,0,50,"ns","ns",0.535,0.111577304813725
"594","RSV4750",0.00075463078329812,0.00169630144453974,"Erysipelatoclostridium (RSV4750)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,1.66233766233766e-05,0.000145869537868337,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,782,0,50,"ns","ns",0.535,0.111577304813725
"696","RSV613",0.000754345419992899,0.00189877173677845,"Megasphaera (RSV613)",1,0,208,0.00480769230769231,0,1.92307692307692e-07,2.77350098112615e-06,1,1,77,0.012987012987013,0.012987012987013,5.4025974025974e-05,0.000474075998072094,0.468050407709414,0.270175438596491,NA,NA,NA,NA,-0.00817932067932068,-0.012987012987013,FALSE,FALSE,783,0,50,"ns","ns",0.535,0.111577304813725
"599","RSV4843",0.000751781513581805,0.00266746244996919,"Megasphaera (RSV4843)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000555844155844156,0.0048775126724725,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,784,0,50,"ns","ns",0.535,0.111577304813725
"687","RSV6017",0.000751444784090147,0.00163132891677875,"Sellimonas (RSV6017)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,1.71428571428571e-05,0.000150427960926722,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,785,0,50,"ns","ns",0.535,0.111577304813725
"732","RSV677",0.000750126513526443,0.00169935698640538,"Eubacterium (RSV677)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000632727272727273,0.00555215928511356,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,786,0,50,"ns","ns",0.535,0.111577304813725
"431","RSV3006",0.000750035438902015,0.00376420191990585,"Staphylococcus (RSV3006)",3,1,208,0.0144230769230769,0.00480769230769231,1.01923076923077e-05,0.0001082311069006,0,0,77,0,0,0,0,0.565793795692137,1,NA,NA,NA,NA,0.0144230769230769,0.00480769230769231,TRUE,TRUE,787,0,50,"ns","ns",0.535,0.111577304813725
"456","RSV3206",0.000748304664523053,0.00160139803673581,"unassigned Firmicutes (RSV3206)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,7.79220779220779e-06,6.83763458757828e-05,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,788,0,50,"ns","ns",0.535,0.111577304813725
"260","RSV1950",0.000747848486932809,0.00211486052449455,"Veillonella (RSV1950)",1,0,208,0.00480769230769231,0,1.92307692307692e-06,2.77350098112615e-05,1,1,77,0.012987012987013,0.012987012987013,7.79220779220779e-05,0.000683763458757828,0.468050407709414,0.270175438596491,NA,NA,NA,NA,-0.00817932067932068,-0.012987012987013,FALSE,FALSE,789,0,50,"ns","ns",0.535,0.111577304813725
"551","RSV4245",0.000746727795534493,0.00167566573096468,"Enterococcus (RSV4245)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000232727272727273,0.00204217353015671,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,790,0,50,"ns","ns",0.535,0.111577304813725
"409","RSV2821",0.000742021341019625,0.00182873717072292,"Prevotella_9 (RSV2821)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000556363636363636,0.00488207109553089,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,791,0,50,"ns","ns",0.535,0.111577304813725
"782","RSV7624",0.000741294318619463,0.00167760238716757,"Oceanobacillus (RSV7624)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,4.67532467532468e-06,4.10258075254697e-05,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,792,0,50,"ns","ns",0.535,0.111577304813725
"106","RSV1295",0.000738844038173665,0.00214090647731046,"Veillonella (RSV1295)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.00161506493506494,0.0141721372885206,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,793,0,50,"ns","ns",0.535,0.111577304813725
"824","RSV850",0.00073614622244056,0.00264783480930183,"Prevotella_2 (RSV850)",0,0,208,0,0,0,0,1,0,77,0.012987012987013,0,8.31168831168831e-06,7.29347689341683e-05,0.270175438596491,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,794,0,50,"ns","ns",0.535,0.111577304813725
"148","RSV14642",0.000734045547738979,0.00180245180368834,"Prevotella_9 (RSV14642)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,2.54545454545455e-05,0.00022336272986089,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,795,0,50,"ns","ns",0.535,0.111577304813725
"430","RSV3005",0.000733146313967438,0.00164251747611837,"Enterococcus (RSV3005)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000474805194805195,0.00416639867536436,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,796,0,50,"ns","ns",0.535,0.111577304813725
"466","RSV3311",0.000732300981313162,0.00276687862694856,"Streptococcus (RSV3311)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000167272727272727,0.00146781222480014,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,797,0,50,"ns","ns",0.535,0.111577304813725
"841","RSV887",0.000729017546800076,0.00205738987287338,"Prevotella_9 (RSV887)",1,0,208,0.00480769230769231,0,2.5e-06,3.60555127546399e-05,1,1,77,0.012987012987013,0.012987012987013,0.000125194805194805,0.00109857995707091,0.468050407709414,0.270175438596491,NA,NA,NA,NA,-0.00817932067932068,-0.012987012987013,FALSE,FALSE,798,0,50,"ns","ns",0.535,0.111577304813725
"796","RSV7866",0.000728295434808144,0.00160248220881916,"unassigned Firmicutes (RSV7866)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,4.88311688311688e-05,0.000428491767488239,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,799,0,50,"ns","ns",0.535,0.111577304813725
