"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"619","RSV8745",0.00192654336963518,0.0049295504915618,"Klebsiella (RSV8745)",1,0,142,0.00704225352112676,0,3.09859154929577e-06,3.69239797650543e-05,2,0,142,0.0140845070422535,0,5.35211267605634e-06,5.74105776676133e-05,1,1,NA,NA,NA,NA,-0.00704225352112676,0,FALSE,FALSE,513,0,50,"ns","ns",0.527,0.107407465459174
"450","RSV4900",0.00192112357778803,0.00494200804913564,"Veillonella (RSV4900)",2,1,142,0.0140845070422535,0.00704225352112676,1.71830985915493e-05,0.000164296765732156,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,514,0,50,"ns","ns",0.527,0.107407465459174
"614","RSV8577",0.00191571455397013,0.00572375056739166,"Veillonella (RSV8577)",2,2,142,0.0140845070422535,0.0140845070422535,4.02816901408451e-05,0.000391758978701022,1,0,142,0.00704225352112676,0,5.07042253521127e-06,6.04210577973616e-05,1,0.498233215547703,NA,NA,NA,NA,0.00704225352112676,0.0140845070422535,TRUE,TRUE,515,0,50,"ns","ns",0.527,0.107407465459174
"204","RSV204",0.00191056913999358,0.00424062927082848,"Bilophila (RSV204)",3,1,142,0.0211267605633803,0.00704225352112676,1.40845070422535e-05,0.000110826392442468,2,1,142,0.0140845070422535,0.00704225352112676,3.38028169014085e-05,0.000399440623756401,1,1,NA,NA,NA,NA,0.00704225352112676,0,TRUE,FALSE,516,0,50,"ns","ns",0.527,0.107407465459174
"205","RSV2044",0.00190593062065568,0.00622593422331701,"Tyzzerella_3 (RSV2044)",2,1,142,0.0140845070422535,0.00704225352112676,9.01408450704225e-06,0.000100877777737986,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,517,0,50,"ns","ns",0.527,0.107407465459174
"538","RSV6653",0.00190234809212383,0.00467130811976936,"Varibaculum (RSV6653)",1,0,142,0.00704225352112676,0,4.50704225352113e-06,5.37076069309881e-05,3,2,142,0.0211267605633803,0.0140845070422535,5.69014084507042e-05,0.000582940921423726,0.622335676470958,0.498233215547703,NA,NA,NA,NA,-0.0140845070422535,-0.0140845070422535,FALSE,FALSE,518,0,50,"ns","ns",0.527,0.107407465459174
"548","RSV6850",0.0018962929051582,0.00467431059172102,"Actinomyces (RSV6850)",2,0,142,0.0140845070422535,0,1.40845070422535e-06,1.2063164098988e-05,1,0,142,0.00704225352112676,0,2.8169014084507e-07,3.35672543318676e-06,1,1,NA,NA,NA,NA,0.00704225352112676,0,TRUE,FALSE,519,0,50,"ns","ns",0.527,0.107407465459174
"475","RSV5269",0.00188775894683762,0.00665911563874465,"Klebsiella (RSV5269)",0,0,142,0,0,0,0,2,1,142,0.0140845070422535,0.00704225352112676,1.97183098591549e-05,0.000206764825677746,0.498233215547703,1,NA,NA,NA,NA,-0.0140845070422535,-0.00704225352112676,FALSE,FALSE,520,0,50,"ns","ns",0.527,0.107407465459174
"244","RSV2383",0.00188220099883223,0.00677598165364915,"Cronobacter (RSV2383)",3,0,142,0.0211267605633803,0,3.66197183098592e-06,2.60517453775953e-05,0,0,142,0,0,0,0,0.247349823321555,1,NA,NA,NA,NA,0.0211267605633803,0,TRUE,FALSE,521,0,50,"ns","ns",0.527,0.107407465459174
"643","RSV943",0.00186646235175559,0.0057045378781009,"Bacteroides (RSV943)",2,1,142,0.0140845070422535,0.00704225352112676,0.000257183098591549,0.00303776475452359,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,522,0,50,"ns","ns",0.527,0.107407465459174
"125","RSV1507",0.00186073117523317,0.00630546412813519,"Veillonella (RSV1507)",2,1,142,0.0140845070422535,0.00704225352112676,2.84507042253521e-05,0.000322563525602548,2,1,142,0.0140845070422535,0.00704225352112676,0.000305352112676056,0.00358167591462528,1,1,NA,NA,NA,NA,0,0,FALSE,FALSE,523,0,50,"ns","ns",0.527,0.107407465459174
"165","RSV176",0.00183628002332681,0.00430032871671357,"UBA1819 (RSV176)",2,0,142,0.0140845070422535,0,3.38028169014085e-06,2.9938170894626e-05,2,1,142,0.0140845070422535,0.00704225352112676,0.000117464788732394,0.00136636154868691,1,1,NA,NA,NA,NA,0,-0.00704225352112676,FALSE,FALSE,524,0,50,"ns","ns",0.527,0.107407465459174
"110","RSV1447",0.00183229462883106,0.00678053927460379,"Veillonella (RSV1447)",0,0,142,0,0,0,0,3,1,142,0.0211267605633803,0.00704225352112676,1.23943661971831e-05,0.000125697653557571,0.247349823321555,1,NA,NA,NA,NA,-0.0211267605633803,-0.00704225352112676,FALSE,FALSE,525,0,50,"ns","ns",0.527,0.107407465459174
"616","RSV86",0.00181175951704676,0.00701369268264896,"Akkermansia (RSV86)",2,1,142,0.0140845070422535,0.00704225352112676,0.00244140845070423,0.0290893589910956,2,1,142,0.0140845070422535,0.00704225352112676,0.00127605633802817,0.0152025860509027,1,1,NA,NA,NA,NA,0,0,FALSE,FALSE,526,0,50,"ns","ns",0.527,0.107407465459174
"104","RSV1412",0.00180554167443718,0.00420368488753184,"Macrococcus (RSV1412)",2,0,142,0.0140845070422535,0,5.35211267605634e-06,5.20182997236861e-05,5,2,142,0.0352112676056338,0.0140845070422535,2.14084507042254e-05,0.000166578380372459,0.447265476316516,0.498233215547703,NA,NA,NA,NA,-0.0211267605633803,-0.0140845070422535,FALSE,FALSE,527,0,50,"ns","ns",0.527,0.107407465459174
"424","RSV445",0.00180485072254295,0.00544491695817804,"Dialister (RSV445)",2,0,142,0.0140845070422535,0,3.38028169014085e-06,3.70525278651361e-05,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0,TRUE,FALSE,528,0,50,"ns","ns",0.527,0.107407465459174
"576","RSV760",0.00180363703259668,0.00561307205307885,"Prevotella_9 (RSV760)",1,0,142,0.00704225352112676,0,3.38028169014084e-06,4.02807051982411e-05,2,2,142,0.0140845070422535,0.0140845070422535,0.000465070422535211,0.00527834620383011,1,0.498233215547703,NA,NA,NA,NA,-0.00704225352112676,-0.0140845070422535,FALSE,FALSE,529,0,50,"ns","ns",0.527,0.107407465459174
"422","RSV4407",0.00180048493751295,0.00439077517125449,"Enterobacter (RSV4407)",2,0,142,0.0140845070422535,0,9.01408450704225e-06,8.47383110552921e-05,1,0,142,0.00704225352112676,0,3.66197183098592e-06,4.36374306314278e-05,1,1,NA,NA,NA,NA,0.00704225352112676,0,TRUE,FALSE,530,0,50,"ns","ns",0.527,0.107407465459174
"189","RSV1956",0.00179015246982625,0.00628584098444716,"Salmonella (RSV1956)",2,1,142,0.0140845070422535,0.00704225352112676,0.000134647887323944,0.00160113774351831,2,0,142,0.0140845070422535,0,8.45070422535211e-07,7.48454272365651e-06,1,1,NA,NA,NA,NA,0,0.00704225352112676,FALSE,TRUE,531,0,50,"ns","ns",0.527,0.107407465459174
"256","RSV2449",0.00178595579886014,0.00557669024469625,"Klebsiella (RSV2449)",3,1,142,0.0211267605633803,0.00704225352112676,2.56338028169014e-05,0.000200840308423294,2,1,142,0.0140845070422535,0.00704225352112676,1.46478873239437e-05,0.000139907071345684,1,1,NA,NA,NA,NA,0.00704225352112676,0,TRUE,FALSE,532,0,50,"ns","ns",0.527,0.107407465459174
"252","RSV241",0.00178351141181236,0.00505760887036645,"Corynebacterium_1 (RSV241)",1,0,142,0.00704225352112676,0,2.8169014084507e-07,3.35672543318676e-06,2,0,142,0.0140845070422535,0,8.45070422535211e-07,7.48454272365651e-06,1,1,NA,NA,NA,NA,-0.00704225352112676,0,FALSE,FALSE,533,0,50,"ns","ns",0.527,0.107407465459174
"284","RSV266",0.00175276542800896,0.00525825828961285,"Prevotella_9 (RSV266)",0,0,142,0,0,0,0,3,3,142,0.0211267605633803,0.0211267605633803,0.000362535211267606,0.00311901135377743,0.247349823321555,0.247349823321555,NA,NA,NA,NA,-0.0211267605633803,-0.0211267605633803,FALSE,FALSE,534,0,50,"ns","ns",0.527,0.107407465459174
"351","RSV3426",0.00174169605106214,0.00464385619290697,"Parabacteroides (RSV3426)",2,1,142,0.0140845070422535,0.00704225352112676,4.50704225352113e-05,0.000480043949641128,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,535,0,50,"ns","ns",0.527,0.107407465459174
"42","RSV11322",0.00174070170682785,0.00521800175547465,"Corynebacterium_1 (RSV11322)",0,0,142,0,0,0,0,2,0,142,0.0140845070422535,0,5.63380281690141e-06,5.78756895856152e-05,0.498233215547703,1,NA,NA,NA,NA,-0.0140845070422535,0,FALSE,FALSE,536,0,50,"ns","ns",0.527,0.107407465459174
"363","RSV358",0.00173734782669907,0.00472036428263484,"Dorea (RSV358)",3,1,142,0.0211267605633803,0.00704225352112676,2.19718309859155e-05,0.000169744235789784,1,1,142,0.00704225352112676,0.00704225352112676,7.6056338028169e-06,9.06315866960424e-05,0.622335676470958,1,NA,NA,NA,NA,0.0140845070422535,0,TRUE,FALSE,537,0,50,"ns","ns",0.527,0.107407465459174
"377","RSV3731",0.00173658221880974,0.00515126834471153,"Negativicoccus (RSV3731)",3,1,142,0.0211267605633803,0.00704225352112676,3.32394366197183e-05,0.000363340586749983,1,0,142,0.00704225352112676,0,2.8169014084507e-07,3.35672543318676e-06,0.622335676470958,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,538,0,50,"ns","ns",0.527,0.107407465459174
"81","RSV1301",0.00169421502370672,0.0064964722587559,"Veillonella (RSV1301)",2,2,142,0.0140845070422535,0.0140845070422535,4.61971830985916e-05,0.000388349357221587,1,1,142,0.00704225352112676,0.00704225352112676,8.45070422535211e-06,0.000100701762995603,1,1,NA,NA,NA,NA,0.00704225352112676,0.00704225352112676,TRUE,TRUE,539,0,50,"ns","ns",0.527,0.107407465459174
"30","RSV1088",0.00168808991268424,0.0056974601352594,"Parabacteroides (RSV1088)",2,0,142,0.0140845070422535,0,5.63380281690141e-06,4.9414512307325e-05,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0,TRUE,FALSE,540,0,50,"ns","ns",0.527,0.107407465459174
"419","RSV4346",0.00167602498924904,0.00589352679955425,"Escherichia/Shigella (RSV4346)",2,2,142,0.0140845070422535,0.0140845070422535,6.64788732394366e-05,0.000568823842134172,0,0,142,0,0,0,0,0.498233215547703,0.498233215547703,NA,NA,NA,NA,0.0140845070422535,0.0140845070422535,TRUE,TRUE,541,0,50,"ns","ns",0.527,0.107407465459174
"489","RSV5548",0.00167217435915621,0.00441405926555377,"Veillonella (RSV5548)",0,0,142,0,0,0,0,2,0,142,0.0140845070422535,0,2.8169014084507e-06,2.54983297237178e-05,0.498233215547703,1,NA,NA,NA,NA,-0.0140845070422535,0,FALSE,FALSE,542,0,50,"ns","ns",0.527,0.107407465459174
"636","RSV92",0.00167101002416224,0.00493812538535683,"Phascolarctobacterium (RSV92)",2,0,142,0.0140845070422535,0,2.53521126760563e-06,2.70391525874996e-05,1,0,142,0.00704225352112676,0,4.7887323943662e-06,5.70643323641749e-05,1,1,NA,NA,NA,NA,0.00704225352112676,0,TRUE,FALSE,543,0,50,"ns","ns",0.527,0.107407465459174
"216","RSV2117",0.00167046871394638,0.00414732679462261,"Eggerthella (RSV2117)",0,0,142,0,0,0,0,3,2,142,0.0211267605633803,0.0140845070422535,6.33802816901409e-05,0.000525054387353684,0.247349823321555,0.498233215547703,NA,NA,NA,NA,-0.0211267605633803,-0.0140845070422535,FALSE,FALSE,544,0,50,"ns","ns",0.527,0.107407465459174
"472","RSV5210",0.00166689096501768,0.00585055750829535,"Streptococcus (RSV5210)",2,1,142,0.0140845070422535,0.00704225352112676,1.38028169014085e-05,0.000151553339599568,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,545,0,50,"ns","ns",0.527,0.107407465459174
"241","RSV2375",0.00166579581798357,0.00488619769820079,"Veillonella (RSV2375)",1,1,142,0.00704225352112676,0.00704225352112676,2.02816901408451e-05,0.000241684231189446,2,1,142,0.0140845070422535,0.00704225352112676,1.69014084507042e-05,0.000154833166213523,1,1,NA,NA,NA,NA,-0.00704225352112676,0,FALSE,FALSE,546,0,50,"ns","ns",0.527,0.107407465459174
"172","RSV182",0.00165586594289988,0.0033856939359078,"Akkermansia (RSV182)",1,0,142,0.00704225352112676,0,5.63380281690141e-07,6.71345086637351e-06,2,2,142,0.0140845070422535,0.0140845070422535,0.00139802816901408,0.0142703575745027,1,0.498233215547703,NA,NA,NA,NA,-0.00704225352112676,-0.0140845070422535,FALSE,FALSE,547,0,50,"ns","ns",0.527,0.107407465459174
"597","RSV8259",0.00164664321734264,0.0036049391840373,"Acetobacter (RSV8259)",2,0,142,0.0140845070422535,0,1.69014084507042e-06,1.4969085447313e-05,2,0,142,0.0140845070422535,0,1.69014084507042e-06,1.70926482884291e-05,1,1,NA,NA,NA,NA,0,0,FALSE,FALSE,548,0,50,"ns","ns",0.527,0.107407465459174
"375","RSV3726",0.0016386238161649,0.00671479995127853,"Streptococcus (RSV3726)",2,1,142,0.0140845070422535,0.00704225352112676,2e-05,0.000189646928387487,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,549,0,50,"ns","ns",0.527,0.107407465459174
"492","RSV5600",0.00163256991409665,0.00491039468880849,"Lactobacillus (RSV5600)",3,0,142,0.0211267605633803,0,1.54929577464789e-05,0.00010672146729342,0,0,142,0,0,0,0,0.247349823321555,1,NA,NA,NA,NA,0.0211267605633803,0,TRUE,FALSE,550,0,50,"ns","ns",0.527,0.107407465459174
"85","RSV1312",0.00159836724645201,0.00431401524159439,"Enterorhabdus (RSV1312)",2,1,142,0.0140845070422535,0.00704225352112676,0.000175774647887324,0.00206772678962087,2,0,142,0.0140845070422535,0,7.04225352112676e-06,7.44606015333024e-05,1,1,NA,NA,NA,NA,0,0.00704225352112676,FALSE,TRUE,551,0,50,"ns","ns",0.527,0.107407465459174
"18","RSV1045",0.00158839855157193,0.00406930187952181,"Prevotella_9 (RSV1045)",1,1,142,0.00704225352112676,0.00704225352112676,7.12676056338028e-05,0.000849251534596249,2,1,142,0.0140845070422535,0.00704225352112676,0.000176338028169014,0.0020545201779302,1,1,NA,NA,NA,NA,-0.00704225352112676,0,FALSE,FALSE,552,0,50,"ns","ns",0.527,0.107407465459174
"124","RSV1504",0.00155885443313534,0.00445450386947175,"Parabacteroides (RSV1504)",0,0,142,0,0,0,0,2,1,142,0.0140845070422535,0.00704225352112676,0.00052056338028169,0.00618297820944791,0.498233215547703,1,NA,NA,NA,NA,-0.0140845070422535,-0.00704225352112676,FALSE,FALSE,553,0,50,"ns","ns",0.527,0.107407465459174
"321","RSV3074",0.00154944632677124,0.00569830977163375,"Parabacteroides (RSV3074)",2,2,142,0.0140845070422535,0.0140845070422535,0.000198028169014085,0.00226707210790996,0,0,142,0,0,0,0,0.498233215547703,0.498233215547703,NA,NA,NA,NA,0.0140845070422535,0.0140845070422535,TRUE,TRUE,554,0,50,"ns","ns",0.527,0.107407465459174
"325","RSV3106",0.00154928305974805,0.00407710846448882,"unassigned Firmicutes (RSV3106)",0,0,142,0,0,0,0,2,1,142,0.0140845070422535,0.00704225352112676,0.000107605633802817,0.00125220878868681,0.498233215547703,1,NA,NA,NA,NA,-0.0140845070422535,-0.00704225352112676,FALSE,FALSE,555,0,50,"ns","ns",0.527,0.107407465459174
"115","RSV1479",0.00154798773584156,0.00333919281562001,"Fusobacterium (RSV1479)",3,0,142,0.0211267605633803,0,1.97183098591549e-06,1.53095453754328e-05,2,0,142,0.0140845070422535,0,1.40845070422535e-06,1.38170184555532e-05,1,1,NA,NA,NA,NA,0.00704225352112676,0,TRUE,FALSE,556,0,50,"ns","ns",0.527,0.107407465459174
"623","RSV889",0.00153123707126611,0.00483319740090524,"Libanicoccus (RSV889)",0,0,142,0,0,0,0,2,2,142,0.0140845070422535,0.0140845070422535,0.00110845070422535,0.0131110405154687,0.498233215547703,0.498233215547703,NA,NA,NA,NA,-0.0140845070422535,-0.0140845070422535,FALSE,FALSE,557,0,50,"ns","ns",0.527,0.107407465459174
"203","RSV2036",0.00152293228345521,0.00482097017420048,"Veillonella (RSV2036)",2,1,142,0.0140845070422535,0.00704225352112676,4.19718309859155e-05,0.000477067340558783,1,0,142,0.00704225352112676,0,5.63380281690141e-06,6.71345086637351e-05,1,1,NA,NA,NA,NA,0.00704225352112676,0.00704225352112676,TRUE,TRUE,558,0,50,"ns","ns",0.527,0.107407465459174
"560","RSV71",0.00151972511856663,0.00410455812843637,"Agathobacter (RSV71)",1,1,142,0.00704225352112676,0.00704225352112676,3.26760563380282e-05,0.000389380150249664,2,1,142,0.0140845070422535,0.00704225352112676,1.38028169014085e-05,0.000154666112103277,1,1,NA,NA,NA,NA,-0.00704225352112676,0,FALSE,FALSE,559,0,50,"ns","ns",0.527,0.107407465459174
"13","RSV1035",0.00148483798643353,0.00392352260514549,"Dialister (RSV1035)",3,1,142,0.0211267605633803,0.00704225352112676,1.74647887323944e-05,0.000147024563103003,0,0,142,0,0,0,0,0.247349823321555,1,NA,NA,NA,NA,0.0211267605633803,0.00704225352112676,TRUE,TRUE,560,0,50,"ns","ns",0.527,0.107407465459174
"348","RSV3380",0.0014825924903467,0.00314722717236286,"Peptoniphilus (RSV3380)",1,0,142,0.00704225352112676,0,5.63380281690141e-07,6.71345086637351e-06,2,0,142,0.0140845070422535,0,8.45070422535211e-07,7.48454272365651e-06,1,1,NA,NA,NA,NA,-0.00704225352112676,0,FALSE,FALSE,561,0,50,"ns","ns",0.527,0.107407465459174
"275","RSV2578",0.00145778018061253,0.00502332434308448,"Escherichia/Shigella (RSV2578)",2,1,142,0.0140845070422535,0.00704225352112676,0.000129014084507042,0.00148426370210582,1,0,142,0.00704225352112676,0,4.7887323943662e-06,5.70643323641749e-05,1,1,NA,NA,NA,NA,0.00704225352112676,0.00704225352112676,TRUE,TRUE,562,0,50,"ns","ns",0.527,0.107407465459174
"551","RSV69",0.00144942887019024,0.00360905751216336,"Enhydrobacter (RSV69)",0,0,142,0,0,0,0,2,0,142,0.0140845070422535,0,1.12676056338028e-06,9.46052579389082e-06,0.498233215547703,1,NA,NA,NA,NA,-0.0140845070422535,0,FALSE,FALSE,563,0,50,"ns","ns",0.527,0.107407465459174
"220","RSV2163",0.00144169651538287,0.00484982622128686,"unassigned Firmicutes (RSV2163)",1,1,142,0.00704225352112676,0.00704225352112676,2.67605633802817e-05,0.000318888916152742,3,3,142,0.0211267605633803,0.0211267605633803,0.000295211267605634,0.00212772169243055,0.622335676470958,0.622335676470958,NA,NA,NA,NA,-0.0140845070422535,-0.0140845070422535,FALSE,FALSE,564,0,50,"ns","ns",0.527,0.107407465459174
"311","RSV299",0.00143674747498753,0.00508395725114526,"Bacteroides (RSV299)",1,0,142,0.00704225352112676,0,2.25352112676056e-06,2.68538034654941e-05,2,1,142,0.0140845070422535,0.00704225352112676,4.47887323943662e-05,0.000530349434265119,1,1,NA,NA,NA,NA,-0.00704225352112676,-0.00704225352112676,FALSE,FALSE,565,0,50,"ns","ns",0.527,0.107407465459174
"603","RSV836",0.00143318227928324,0.00502186169931285,"Staphylococcus (RSV836)",2,1,142,0.0140845070422535,0.00704225352112676,1.32394366197183e-05,0.000115393555972437,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,566,0,50,"ns","ns",0.527,0.107407465459174
"169","RSV1798",0.00142552267738012,0.00292571061689632,"Peptoniphilus (RSV1798)",1,0,142,0.00704225352112676,0,2.8169014084507e-07,3.35672543318676e-06,2,0,142,0.0140845070422535,0,1.12676056338028e-06,1.05922888819115e-05,1,1,NA,NA,NA,NA,-0.00704225352112676,0,FALSE,FALSE,567,0,50,"ns","ns",0.527,0.107407465459174
"299","RSV2802",0.0014178537274503,0.00410660846760955,"Lactococcus (RSV2802)",2,0,142,0.0140845070422535,0,1.97183098591549e-06,2.03946675209571e-05,2,0,142,0.0140845070422535,0,6.47887323943662e-06,6.25940108060853e-05,1,1,NA,NA,NA,NA,0,0,FALSE,FALSE,568,0,50,"ns","ns",0.527,0.107407465459174
"403","RSV4135",0.00140167382777301,0.00552696882815901,"Bacteroides (RSV4135)",0,0,142,0,0,0,0,2,2,142,0.0140845070422535,0.0140845070422535,9.23943661971831e-05,0.000995629406101626,0.498233215547703,0.498233215547703,NA,NA,NA,NA,-0.0140845070422535,-0.0140845070422535,FALSE,FALSE,569,0,50,"ns","ns",0.527,0.107407465459174
"648","RSV966",0.00139369375719721,0.0032694813875788,"Lachnoclostridium (RSV966)",1,0,142,0.00704225352112676,0,5.63380281690141e-07,6.71345086637351e-06,2,0,142,0.0140845070422535,0,5.07042253521127e-06,4.4907256341939e-05,1,1,NA,NA,NA,NA,-0.00704225352112676,0,FALSE,FALSE,570,0,50,"ns","ns",0.527,0.107407465459174
"443","RSV476",0.00139099460346495,0.00519143156786711,"Prevotella_9 (RSV476)",2,1,142,0.0140845070422535,0.00704225352112676,7.85915492957746e-05,0.000871505253256056,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,571,0,50,"ns","ns",0.527,0.107407465459174
"72","RSV12634",0.00138640454477536,0.00420408104805425,"Staphylococcus (RSV12634)",0,0,142,0,0,0,0,2,1,142,0.0140845070422535,0.00704225352112676,2.56338028169014e-05,0.000273722603250292,0.498233215547703,1,NA,NA,NA,NA,-0.0140845070422535,-0.00704225352112676,FALSE,FALSE,572,0,50,"ns","ns",0.527,0.107407465459174
"301","RSV2828",0.00137701119775803,0.00455439721051041,"Prevotella (RSV2828)",2,1,142,0.0140845070422535,0.00704225352112676,8.45070422535211e-06,8.54632414421453e-05,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,573,0,50,"ns","ns",0.527,0.107407465459174
"167","RSV1771",0.00137681576678783,0.005498086610518,"unassigned Proteobacteria (RSV1771)",2,0,142,0.0140845070422535,0,3.66197183098592e-06,3.08388369227987e-05,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0,TRUE,FALSE,574,0,50,"ns","ns",0.527,0.107407465459174
"433","RSV461",0.00136609558953551,0.00390251711591239,"Collinsella (RSV461)",0,0,142,0,0,0,0,3,3,142,0.0211267605633803,0.0211267605633803,0.000345070422535211,0.00392161671438961,0.247349823321555,0.247349823321555,NA,NA,NA,NA,-0.0211267605633803,-0.0211267605633803,FALSE,FALSE,575,0,50,"ns","ns",0.527,0.107407465459174
"397","RSV4042",0.00136434198671218,0.00329314060751053,"Veillonella (RSV4042)",0,0,142,0,0,0,0,2,2,142,0.0140845070422535,0.0140845070422535,6.56338028169014e-05,0.000674114564824734,0.498233215547703,0.498233215547703,NA,NA,NA,NA,-0.0140845070422535,-0.0140845070422535,FALSE,FALSE,576,0,50,"ns","ns",0.527,0.107407465459174
"438","RSV4697",0.00135929823872556,0.00483022352104186,"Peptoniphilus (RSV4697)",2,0,142,0.0140845070422535,0,1.97183098591549e-06,2.03946675209571e-05,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0,TRUE,FALSE,577,0,50,"ns","ns",0.527,0.107407465459174
"318","RSV3033",0.001345239627006,0.00469742704219909,"Actinomyces (RSV3033)",0,0,142,0,0,0,0,2,0,142,0.0140845070422535,0,5.63380281690141e-06,5.5268073822213e-05,0.498233215547703,1,NA,NA,NA,NA,-0.0140845070422535,0,FALSE,FALSE,578,0,50,"ns","ns",0.527,0.107407465459174
"340","RSV328",0.0013416698230366,0.00488170802006534,"Acinetobacter (RSV328)",2,0,142,0.0140845070422535,0,2.8169014084507e-06,3.03727714282274e-05,1,0,142,0.00704225352112676,0,8.45070422535211e-07,1.00701762995603e-05,1,1,NA,NA,NA,NA,0.00704225352112676,0,TRUE,FALSE,579,0,50,"ns","ns",0.527,0.107407465459174
"271","RSV256",0.00133827855754451,0.00464113376277209,"Prevotella_9 (RSV256)",2,1,142,0.0140845070422535,0.00704225352112676,4.25352112676056e-05,0.000474249592573719,2,2,142,0.0140845070422535,0.0140845070422535,0.000123943661971831,0.00109133853511271,1,1,NA,NA,NA,NA,0,-0.00704225352112676,FALSE,FALSE,580,0,50,"ns","ns",0.527,0.107407465459174
"11","RSV1031",0.0013338564741572,0.0030589440171198,"Holdemanella (RSV1031)",1,1,142,0.00704225352112676,0.00704225352112676,1.07042253521127e-05,0.000127555566461097,2,1,142,0.0140845070422535,0.00704225352112676,1.38028169014085e-05,0.000116111540860876,1,1,NA,NA,NA,NA,-0.00704225352112676,0,FALSE,FALSE,581,0,50,"ns","ns",0.527,0.107407465459174
"373","RSV368",0.00133378946021029,0.00445809999137351,"Prevotella_9 (RSV368)",0,0,142,0,0,0,0,2,2,142,0.0140845070422535,0.0140845070422535,0.000526760563380282,0.00475758081878049,0.498233215547703,0.498233215547703,NA,NA,NA,NA,-0.0140845070422535,-0.0140845070422535,FALSE,FALSE,582,0,50,"ns","ns",0.527,0.107407465459174
"639","RSV932",0.00132055426693273,0.00420381796029569,"Megasphaera (RSV932)",2,1,142,0.0140845070422535,0.00704225352112676,4.67605633802817e-05,0.000540574358713925,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,583,0,50,"ns","ns",0.527,0.107407465459174
"117","RSV1482",0.00130917701225824,0.00394850487662916,"Streptococcus (RSV1482)",3,1,142,0.0211267605633803,0.00704225352112676,2.22535211267606e-05,0.000218441917775445,1,1,142,0.00704225352112676,0.00704225352112676,3.66197183098592e-05,0.000436374306314278,0.622335676470958,1,NA,NA,NA,NA,0.0140845070422535,0,TRUE,FALSE,584,0,50,"ns","ns",0.527,0.107407465459174
"188","RSV195",0.0012988008173445,0.0030208903667884,"Streptococcus (RSV195)",2,2,142,0.0140845070422535,0.0140845070422535,1.85915492957746e-05,0.000158694101340975,1,0,142,0.00704225352112676,0,4.7887323943662e-06,5.70643323641749e-05,1,0.498233215547703,NA,NA,NA,NA,0.00704225352112676,0.0140845070422535,TRUE,TRUE,585,0,50,"ns","ns",0.527,0.107407465459174
"558","RSV703",0.001297053896678,0.00442477820595653,"Anaerostipes (RSV703)",2,0,142,0.0140845070422535,0,6.47887323943662e-06,6.50825682133567e-05,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0,TRUE,FALSE,586,0,50,"ns","ns",0.527,0.107407465459174
"436","RSV466",0.00128189356371692,0.00292268740195132,"Bacteroides (RSV466)",4,3,142,0.028169014084507,0.0211267605633803,0.000136056338028169,0.00118627670563635,1,1,142,0.00704225352112676,0.00704225352112676,9.85915492957746e-06,0.000117485390161536,0.37055946078493,0.622335676470958,NA,NA,NA,NA,0.0211267605633803,0.0140845070422535,TRUE,TRUE,587,0,50,"ns","ns",0.527,0.107407465459174
