"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"551","RSV18085",6.7847338626286e-05,0.00028248076760525,"Lachnoclostridium (RSV18085)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,4.70588235294118e-06,2.74397736228014e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1857,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1112","RSV3587",6.75292158821571e-05,0.000239682053233711,"Butyricicoccus (RSV3587)",0,0,14,0,0,0,0,2,0,34,0.0588235294117647,0,2.11764705882353e-05,9.09133688833014e-05,1,1,1,0,NA,NA,-0.0588235294117647,0,FALSE,FALSE,1858,0,14,"ns","ns",0.412833333333333,0.194579390402664
"289","RSV13537",6.6857317261342e-05,0.000233154566749987,"unassigned Firmicutes (RSV13537)",0,0,14,0,0,0,0,2,0,34,0.0588235294117647,0,2.35294117647059e-05,0.000107474658124776,1,1,1,0,NA,NA,-0.0588235294117647,0,FALSE,FALSE,1859,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1378","RSV4814",6.65276484952956e-05,0.000225325947520122,"Prevotella_9 (RSV4814)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000311764705882353,0.00181788500251059,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1860,0,14,"ns","ns",0.412833333333333,0.194579390402664
"2088","RSV956",6.59760683760684e-05,0.000246619184811931,"Prevotella_9 (RSV956)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,4.82352941176471e-05,0.000281257679633714,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1861,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1074","RSV340",6.59267529855765e-05,0.000276449772726694,"Klebsiella (RSV340)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,9.41176470588235e-06,5.48795472456028e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1862,0,14,"ns","ns",0.412833333333333,0.194579390402664
"453","RSV16267",6.57428682428682e-05,0.000280775689070182,"Agathobacter (RSV16267)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,9.41176470588235e-06,5.48795472456028e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1863,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1917","RSV8246",6.55610500610501e-05,0.000240557057262392,"Faecalibacterium (RSV8246)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,1.76470588235294e-05,0.000102899151085505,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1864,0,14,"ns","ns",0.412833333333333,0.194579390402664
"549","RSV18045",6.55069985569986e-05,0.000252056084306063,"Faecalibacterium (RSV18045)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,5.64705882352941e-05,0.000329277283473617,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1865,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1220","RSV4129",6.54069812540401e-05,0.000260574085082655,"Succinivibrio (RSV4129)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000743529411764706,0.00433548423240262,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1866,0,14,"ns","ns",0.412833333333333,0.194579390402664
"122","RSV11203",6.534668839932e-05,0.000242775161846705,"Prevotella_9 (RSV11203)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000230588235294118,0.00134454890751727,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1867,0,14,"ns","ns",0.412833333333333,0.194579390402664
"415","RSV15457",6.5210656010656e-05,0.000221345591394327,"Rikenellaceae_RC9_gut_group (RSV15457)",0,0,14,0,0,0,0,2,1,34,0.0588235294117647,0.0294117647058824,5.41176470588235e-05,0.000240783036338184,1,1,1,0,NA,NA,-0.0588235294117647,-0.0294117647058824,FALSE,FALSE,1868,0,14,"ns","ns",0.412833333333333,0.194579390402664
"504","RSV17133",6.48277901097123e-05,0.00027822497903882,"Ruminiclostridium_6 (RSV17133)",0,0,14,0,0,0,0,2,2,34,0.0588235294117647,0.0588235294117647,6.35294117647059e-05,0.000258689967159019,1,1,1,0,1,0,-0.0588235294117647,-0.0588235294117647,FALSE,FALSE,1869,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1712","RSV6733",6.48110521401543e-05,0.000216037484060647,"Barnesiella (RSV6733)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,1.17647058823529e-05,6.85994340570035e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1870,0,14,"ns","ns",0.412833333333333,0.194579390402664
"137","RSV11334",6.44757537783854e-05,0.000211685280937343,"Desulfovibrio (RSV11334)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,2.23529411764706e-05,0.000130338924708307,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1871,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1270","RSV4335",6.42680652680653e-05,0.000234483322837999,"Rikenellaceae_RC9_gut_group (RSV4335)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,2.23529411764706e-05,0.000130338924708307,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1872,0,14,"ns","ns",0.412833333333333,0.194579390402664
"219","RSV12287",6.40943611943612e-05,0.00021257325740956,"unassigned Bacteroidetes (RSV12287)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,1.29411764705882e-05,7.54593774627039e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1873,0,14,"ns","ns",0.412833333333333,0.194579390402664
"53","RSV10424",6.36233534439417e-05,0.000247297000402727,"Prevotella_9 (RSV10424)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000156470588235294,0.000912372472958147,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1874,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1132","RSV366",6.34887961711491e-05,0.000193917846338278,"Veillonella (RSV366)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,1.17647058823529e-06,6.85994340570035e-06,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1875,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1018","RSV3196",6.33136902313373e-05,0.000214755634024564,"Prevotella_7 (RSV3196)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000205882352941176,0.00120049009599756,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1876,0,14,"ns","ns",0.412833333333333,0.194579390402664
"864","RSV26903",6.2974940745529e-05,0.000219572140441203,"Butyricicoccus (RSV26903)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,2.94117647058824e-05,0.000171498585142509,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1877,0,14,"ns","ns",0.412833333333333,0.194579390402664
"276","RSV13257",6.29708474532004e-05,0.00034401044179152,"Rikenellaceae_RC9_gut_group (RSV13257)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,1.29411764705882e-05,7.54593774627039e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1878,0,14,"ns","ns",0.412833333333333,0.194579390402664
"10","RSV10099",6.24950361300207e-05,0.000274731857821053,"Parabacteroides (RSV10099)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,1.64705882352941e-05,9.60392076798049e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1879,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1336","RSV4627",6.21759867583397e-05,0.000266155529790095,"Prevotella_9 (RSV4627)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000537647058823529,0.00313499413640506,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1880,0,14,"ns","ns",0.412833333333333,0.194579390402664
"652","RSV20331",6.16915528915529e-05,0.00025311709450916,"Prevotella_9 (RSV20331)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,4.11764705882353e-05,0.000240098019199512,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1881,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1172","RSV3866",6.12105022428552e-05,0.000200884281397752,"Megasphaera (RSV3866)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,5.88235294117647e-06,3.42997170285018e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1882,0,14,"ns","ns",0.412833333333333,0.194579390402664
"304","RSV13761",6.11012487512488e-05,0.000341695958385165,"Peptococcus (RSV13761)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,2.35294117647059e-06,1.37198868114007e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1883,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1687","RSV6585",6.10400432900433e-05,0.000227030800969251,"Faecalibacterium (RSV6585)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,2.58823529411765e-05,0.000150918754925408,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1884,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1325","RSV4584",6.0966361811563e-05,0.000247580778923654,"unassigned Firmicutes (RSV4584)",0,0,14,0,0,0,0,2,0,34,0.0588235294117647,0,2.70588235294118e-05,0.000110851508970326,1,1,1,0,NA,NA,-0.0588235294117647,0,FALSE,FALSE,1885,0,14,"ns","ns",0.412833333333333,0.194579390402664
"398","RSV15143",6.09363241162003e-05,0.000296471936324241,"unassigned Bacteroidetes (RSV15143)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,5.76470588235294e-05,0.000336137226879317,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1886,0,14,"ns","ns",0.412833333333333,0.194579390402664
"605","RSV19376",6.03758509464392e-05,0.000244870578688089,"Parabacteroides (RSV19376)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,3.17647058823529e-05,0.00018521847195391,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1887,0,14,"ns","ns",0.412833333333333,0.194579390402664
"647","RSV2025",6.02692779185039e-05,0.000280538049217322,"Allisonella (RSV2025)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,2.70588235294118e-05,0.000157778698331108,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1888,0,14,"ns","ns",0.412833333333333,0.194579390402664
"716","RSV22118",6.00372822224215e-05,0.00026747281474786,"unassigned Bacteroidetes (RSV22118)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,3.41176470588235e-05,0.00019893835876531,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1889,0,14,"ns","ns",0.412833333333333,0.194579390402664
"148","RSV11417",5.95905538905539e-05,0.000212574859648104,"unassigned Firmicutes (RSV11417)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,4.82352941176471e-05,0.000281257679633714,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1890,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1535","RSV5718",5.9221201021201e-05,0.000203777207694185,"Shuttleworthia (RSV5718)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,1.64705882352941e-05,9.60392076798049e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1891,0,14,"ns","ns",0.412833333333333,0.194579390402664
"574","RSV18755",5.78309764830225e-05,0.000220417586412337,"Cetobacterium (RSV18755)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,5.52941176470588e-05,0.000322417340067917,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1892,0,14,"ns","ns",0.412833333333333,0.194579390402664
"171","RSV11771",5.71934030881399e-05,0.000216979515706891,"Ruminococcus_1 (RSV11771)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,1.41176470588235e-05,8.23193208684042e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1893,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1351","RSV4688",5.71890514714044e-05,0.000226478722368712,"Prevotella_2 (RSV4688)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,8.23529411764706e-06,4.80196038399025e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1894,0,14,"ns","ns",0.412833333333333,0.194579390402664
"2054","RSV9339",5.71228083577929e-05,0.000241267680236554,"unassigned Bacteroidetes (RSV9339)",0,0,14,0,0,0,0,2,2,34,0.0588235294117647,0.0588235294117647,0.000161176470588235,0.000715981059110747,1,1,1,0,1,0,-0.0588235294117647,-0.0588235294117647,FALSE,FALSE,1895,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1175","RSV3898",5.70715395715396e-05,0.000210691840879931,"Prevotella_9 (RSV3898)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,8.70588235294118e-05,0.000507635812021826,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1896,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1879","RSV7903",5.65656888862771e-05,0.000235265196292644,"Prevotella_7 (RSV7903)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000196470588235294,0.00114561054875196,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1897,0,14,"ns","ns",0.412833333333333,0.194579390402664
"665","RSV20774",5.65083435312538e-05,0.000236077694299199,"Alloprevotella (RSV20774)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,3.64705882352941e-05,0.000212658245576711,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1898,0,14,"ns","ns",0.412833333333333,0.194579390402664
"90","RSV10840",5.6351317567881e-05,0.000267917008864562,"Comamonas (RSV10840)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000143529411764706,0.000836913095495443,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1899,0,14,"ns","ns",0.412833333333333,0.194579390402664
"877","RSV2742",5.58762831939303e-05,0.000236080270124359,"Prevotella_9 (RSV2742)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,7.29411764705882e-05,0.000425316491153422,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1900,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1432","RSV5153",5.57677337798081e-05,0.000287109920184458,"Ruminococcaceae_UCG-005 (RSV5153)",0,0,14,0,0,0,0,2,0,34,0.0588235294117647,0,2.23529411764706e-05,9.19505408400859e-05,1,1,1,0,NA,NA,-0.0588235294117647,0,FALSE,FALSE,1901,0,14,"ns","ns",0.412833333333333,0.194579390402664
"170","RSV1177",5.52451569929898e-05,0.000232920321538096,"Klebsiella (RSV1177)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,2.35294117647059e-05,0.000137198868114007,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1902,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1935","RSV84",5.50251752375591e-05,0.000228204879808277,"Streptococcus (RSV84)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,1.17647058823529e-06,6.85994340570035e-06,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1903,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1054","RSV3325",5.50060034736505e-05,0.000243789224752398,"Alloprevotella (RSV3325)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,2.23529411764706e-05,0.000130338924708307,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1904,0,14,"ns","ns",0.412833333333333,0.194579390402664
"198","RSV12028",5.47427673805383e-05,0.000225804912992829,"Ruminococcaceae_UCG-005 (RSV12028)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,8.23529411764706e-06,4.80196038399025e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1905,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1529","RSV5691",5.46721804511278e-05,0.000167151556170091,"unassigned Actinobacteria (RSV5691)",1,0,14,0.0714285714285714,0,8.57142857142857e-06,3.20713490294909e-05,0,0,34,0,0,0,0,0.291666666666667,1,1,0,NA,NA,0.0714285714285714,0,TRUE,FALSE,1906,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1176","RSV39",5.46324845089551e-05,0.000228106114259974,"Veillonella (RSV39)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,4.70588235294118e-06,2.74397736228014e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1907,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1733","RSV6876",5.45517351929117e-05,0.000213832205859061,"Prevotella (RSV6876)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,5.88235294117647e-06,3.42997170285018e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1908,0,14,"ns","ns",0.412833333333333,0.194579390402664
"614","RSV1958",5.4407437007437e-05,0.000228839795398913,"Alloprevotella (RSV1958)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000449411764705882,0.00262049838097754,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1909,0,14,"ns","ns",0.412833333333333,0.194579390402664
"538","RSV17819",5.44034798534799e-05,0.000219866111860113,"Parabacteroides (RSV17819)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000112941176470588,0.000658554566947234,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1910,0,14,"ns","ns",0.412833333333333,0.194579390402664
"748","RSV2304",5.38339833541072e-05,0.000220890909211045,"Prevotella_7 (RSV2304)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,4.58823529411765e-05,0.000267537792822314,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1911,0,14,"ns","ns",0.412833333333333,0.194579390402664
"164","RSV11658",5.36224089635854e-05,0.000295891580701278,"Prevotella_9 (RSV11658)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,9.41176470588235e-06,5.48795472456028e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1912,0,14,"ns","ns",0.412833333333333,0.194579390402664
"67","RSV10576",5.28273181067299e-05,0.000180086570853632,"unassigned Bacteroidetes (RSV10576)",0,0,14,0,0,0,0,2,1,34,0.0588235294117647,0.0294117647058824,0.000127058823529412,0.000625941857168978,1,1,1,0,NA,NA,-0.0588235294117647,-0.0294117647058824,FALSE,FALSE,1913,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1510","RSV557",5.25738947327183e-05,0.000234215347886201,"Klebsiella (RSV557)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,4.70588235294118e-05,0.000274397736228014,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1914,0,14,"ns","ns",0.412833333333333,0.194579390402664
"283","RSV13436",5.25623781447311e-05,0.000218045129009364,"Parabacteroides (RSV13436)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,9.64705882352941e-05,0.000562515359267429,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1915,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1063","RSV336",5.20310466742692e-05,0.000279100309637902,"Veillonella (RSV336)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,7.05882352941176e-06,4.11596604342021e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1916,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1978","RSV8716",5.19862532891945e-05,0.000225699289496235,"unassigned Bacteroidetes (RSV8716)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000198823529411765,0.00115933043556336,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1917,0,14,"ns","ns",0.412833333333333,0.194579390402664
"16","RSV10128",5.17854599506773e-05,0.000208399330820436,"Prevotella_9 (RSV10128)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000178823529411765,0.00104271139766645,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1918,0,14,"ns","ns",0.412833333333333,0.194579390402664
"789","RSV24462",5.17137958532695e-05,0.000235911758945598,"Prevotella_9 (RSV24462)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,3.64705882352941e-05,0.000212658245576711,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1919,0,14,"ns","ns",0.412833333333333,0.194579390402664
"828","RSV2567",5.14736077647842e-05,0.000199644936342697,"Alloprevotella (RSV2567)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000292941176470588,0.00170812590801939,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1920,0,14,"ns","ns",0.412833333333333,0.194579390402664
"355","RSV14532",5.14187628161312e-05,0.000184584332846961,"Ruminococcaceae_UCG-014 (RSV14532)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000121176470588235,0.000706574170787136,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1921,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1608","RSV6135",5.1190289449113e-05,0.000207401468854432,"Leptotrichia (RSV6135)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,2.35294117647059e-06,1.37198868114007e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1922,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1530","RSV5694",5.10348817848818e-05,0.000277768532785092,"Streptococcus (RSV5694)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,2.35294117647059e-06,1.37198868114007e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1923,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1570","RSV5941",5.0822257481081e-05,0.000205665008652178,"Prevotella_7 (RSV5941)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000162352941176471,0.000946672189986649,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1924,0,14,"ns","ns",0.412833333333333,0.194579390402664
"230","RSV12481",5.06772700983227e-05,0.000206269679857562,"Prevotella_9 (RSV12481)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000124705882352941,0.000727154001004237,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1925,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1523","RSV5661",5.0608833976481e-05,0.000275845663128495,"Prevotella_9 (RSV5661)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000257647058823529,0.00150232760584838,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1926,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1130","RSV3654",5.03821583645113e-05,0.000167137614274209,"Prevotella_9 (RSV3654)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,2.35294117647059e-05,0.000137198868114007,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1927,0,14,"ns","ns",0.412833333333333,0.194579390402664
"739","RSV2276",5.03263626981893e-05,0.000259108471910987,"unassigned Firmicutes (RSV2276)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,4.47058823529412e-05,0.000260677849416613,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1928,0,14,"ns","ns",0.412833333333333,0.194579390402664
"184","RSV11876",5.00959191135662e-05,0.000213905568839155,"Rikenellaceae_RC9_gut_group (RSV11876)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,5.88235294117647e-06,3.42997170285018e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1929,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1671","RSV649",5.00503809362741e-05,0.000166404041005693,"Mitsuokella (RSV649)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.000101176470588235,0.00058995513289023,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1930,0,14,"ns","ns",0.412833333333333,0.194579390402664
"688","RSV2131",4.98815628815629e-05,0.000164988891912683,"Lactobacillus (RSV2131)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,1.17647058823529e-06,6.85994340570035e-06,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1931,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1775","RSV7097",4.97566814685741e-05,0.000232820363740895,"Prevotella_2 (RSV7097)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,5.64705882352941e-05,0.000329277283473617,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1932,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1873","RSV7867",4.91462639318475e-05,0.000211603032196518,"Alloprevotella (RSV7867)",0,0,14,0,0,0,0,2,2,34,0.0588235294117647,0.0588235294117647,0.000269411764705882,0.00115139162485958,1,1,1,0,1,0,-0.0588235294117647,-0.0588235294117647,FALSE,FALSE,1933,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1323","RSV458",4.88695654019183e-05,0.000193061718500305,"Succinivibrio (RSV458)",0,0,14,0,0,0,0,1,1,34,0.0294117647058824,0.0294117647058824,0.00282235294117647,0.0164570042302752,1,1,NA,NA,NA,NA,-0.0294117647058824,-0.0294117647058824,FALSE,FALSE,1934,0,14,"ns","ns",0.412833333333333,0.194579390402664
"1020","RSV3199",4.85149350649351e-05,0.00021073719848459,"unassigned Firmicutes (RSV3199)",0,0,14,0,0,0,0,1,0,34,0.0294117647058824,0,1.17647058823529e-05,6.85994340570035e-05,1,1,NA,NA,NA,NA,-0.0294117647058824,0,FALSE,FALSE,1935,0,14,"ns","ns",0.412833333333333,0.194579390402664
