"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"692","RSV6094",0.000454545623640206,0.00129814055084506,"Veillonella (RSV6094)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,8e-05,0.000438178046004133,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,621,0,12,"ns","ns",0.592666666666667,0.221086999345193
"153","RSV15166",0.000453846133570592,0.00125897333628968,"unassigned Bacteroidetes (RSV15166)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,622,0,12,"ns","ns",0.592666666666667,0.221086999345193
"528","RSV407",0.00045210672906385,0.00129881941201201,"Parasutterella (RSV407)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,1.2e-05,6.57267069006199e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,623,0,12,"ns","ns",0.592666666666667,0.221086999345193
"854","RSV9305",0.000452055079286039,0.00130605483321449,"Bacillus (RSV9305)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,2.53333333333333e-05,0.000138756381234642,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,624,0,12,"ns","ns",0.592666666666667,0.221086999345193
"618","RSV5124",0.00044844850251228,0.00133138914470919,"Megasphaera (RSV5124)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,9.33333333333333e-06,5.11207720338155e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,625,0,12,"ns","ns",0.592666666666667,0.221086999345193
"73","RSV1252",0.000444455876029715,0.000949232577586221,"Prevotella_9 (RSV1252)",1,0,12,0.0833333333333333,0,1.33333333333333e-05,4.61880215351701e-05,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,626,0,12,"ns","ns",0.592666666666667,0.221086999345193
"349","RSV2650",0.000442769931616371,0.00128806207498259,"Lactobacillus (RSV2650)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000154666666666667,0.000847144222274657,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,627,0,12,"ns","ns",0.592666666666667,0.221086999345193
"214","RSV17997",0.000441767513119835,0.000989892248486518,"Eremococcus (RSV17997)",1,0,12,0.0833333333333333,0,6.66666666666667e-06,2.3094010767585e-05,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,628,0,12,"ns","ns",0.592666666666667,0.221086999345193
"584","RSV4674",0.000439681462654992,0.00124782699340282,"Prevotella_2 (RSV4674)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000158666666666667,0.000869053124574864,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,629,0,12,"ns","ns",0.592666666666667,0.221086999345193
"188","RSV1695",0.000438811725220084,0.00127239327854377,"Brevundimonas (RSV1695)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,630,0,12,"ns","ns",0.592666666666667,0.221086999345193
"794","RSV806",0.000438338598896803,0.00216994309293483,"Corynebacterium_1 (RSV806)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,631,0,12,"ns","ns",0.592666666666667,0.221086999345193
"634","RSV5339",0.000435546296307751,0.00101269108651621,"Acinetobacter (RSV5339)",1,1,12,0.0833333333333333,0.0833333333333333,0.000863333333333333,0.00299067439440226,0,0,30,0,0,0,0,0.285714285714286,0.285714285714286,0.88991687576554,0,0.773784563944877,0,0.0833333333333333,0.0833333333333333,TRUE,TRUE,632,0,12,"ns","ns",0.592666666666667,0.221086999345193
"597","RSV489",0.000434764284820786,0.00155640741648607,"Streptococcus (RSV489)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,633,0,12,"ns","ns",0.592666666666667,0.221086999345193
"763","RSV741",0.000431243638198747,0.000947265339135675,"Acinetobacter (RSV741)",1,0,12,0.0833333333333333,0,6e-05,0.000207846096908265,1,0,30,0.0333333333333333,0,2.4e-05,0.00013145341380124,0.494773519163763,1,0.88991687576554,0,NA,NA,0.05,0,TRUE,FALSE,634,0,12,"ns","ns",0.592666666666667,0.221086999345193
"767","RSV7466",0.000431163585880923,0.00096418560908432,"Acinetobacter (RSV7466)",1,1,12,0.0833333333333333,0.0833333333333333,0.000923333333333333,0.00319852049131053,0,0,30,0,0,0,0,0.285714285714286,0.285714285714286,0.88991687576554,0,0.773784563944877,0,0.0833333333333333,0.0833333333333333,TRUE,TRUE,635,0,12,"ns","ns",0.592666666666667,0.221086999345193
"140","RSV1457",0.000430823697853574,0.00123622729322987,"Prevotella_9 (RSV1457)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,4e-06,2.19089023002066e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,636,0,12,"ns","ns",0.592666666666667,0.221086999345193
"27","RSV10730",0.000430349350735264,0.00127623083025947,"Streptococcus (RSV10730)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,6.66666666666667e-06,3.65148371670111e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,637,0,12,"ns","ns",0.592666666666667,0.221086999345193
"258","RSV2082",0.00043017224882101,0.00149445860130236,"Corynebacterium_1 (RSV2082)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,638,0,12,"ns","ns",0.592666666666667,0.221086999345193
"202","RSV175",0.000429313512115679,0.00150881144679948,"Staphylococcus (RSV175)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,4e-06,2.19089023002066e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,639,0,12,"ns","ns",0.592666666666667,0.221086999345193
"744","RSV7082",0.000429188209382637,0.000931928583476614,"Corynebacterium_1 (RSV7082)",1,0,12,0.0833333333333333,0,1.66666666666667e-05,5.77350269189626e-05,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,640,0,12,"ns","ns",0.592666666666667,0.221086999345193
"402","RSV2961",0.00042823252827324,0.00126314919432595,"Enterorhabdus (RSV2961)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,5.6e-05,0.000306724632202893,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,641,0,12,"ns","ns",0.592666666666667,0.221086999345193
"49","RSV11565",0.000427189303747508,0.000925668810433637,"Prevotella (RSV11565)",1,1,12,0.0833333333333333,0.0833333333333333,0.000266666666666667,0.000923760430703401,0,0,30,0,0,0,0,0.285714285714286,0.285714285714286,0.88991687576554,0,0.773784563944877,0,0.0833333333333333,0.0833333333333333,TRUE,TRUE,642,0,12,"ns","ns",0.592666666666667,0.221086999345193
"599","RSV491",0.000427033913248774,0.00131549027370017,"Flavobacterium (RSV491)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,4e-06,2.19089023002066e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,643,0,12,"ns","ns",0.592666666666667,0.221086999345193
"733","RSV6850",0.000426629723784987,0.00150058655463035,"Actinomyces (RSV6850)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,2e-05,0.000109544511501033,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,644,0,12,"ns","ns",0.592666666666667,0.221086999345193
"531","RSV4094",0.000426459574704621,0.000922716202133812,"Corynebacterium_1 (RSV4094)",1,1,12,0.0833333333333333,0.0833333333333333,9e-05,0.000311769145362398,0,0,30,0,0,0,0,0.285714285714286,0.285714285714286,0.88991687576554,0,0.773784563944877,0,0.0833333333333333,0.0833333333333333,TRUE,TRUE,645,0,12,"ns","ns",0.592666666666667,0.221086999345193
"594","RSV4879",0.000426398654974197,0.000957576001368152,"Pseudoclavibacter (RSV4879)",1,0,12,0.0833333333333333,0,3e-05,0.000103923048454133,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,0.494773519163763,1,0.88991687576554,0,NA,NA,0.05,0,TRUE,FALSE,646,0,12,"ns","ns",0.592666666666667,0.221086999345193
"130","RSV1411",0.000425365180605428,0.00126791149992061,"Blautia (RSV1411)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,647,0,12,"ns","ns",0.592666666666667,0.221086999345193
"209","RSV1782",0.00042336737830453,0.00095948144480231,"Libanicoccus (RSV1782)",1,1,12,0.0833333333333333,0.0833333333333333,0.0055,0.0190525588832577,0,0,30,0,0,0,0,0.285714285714286,0.285714285714286,0.88991687576554,0,0.773784563944877,0,0.0833333333333333,0.0833333333333333,TRUE,TRUE,648,0,12,"ns","ns",0.592666666666667,0.221086999345193
"505","RSV383",0.000420368076024423,0.00122763161781286,"Ruminococcaceae_UCG-002 (RSV383)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,649,0,12,"ns","ns",0.592666666666667,0.221086999345193
"336","RSV2572",0.000419061763657739,0.00152453068995688,"Catenibacterium (RSV2572)",0,0,12,0,0,0,0,2,1,30,0.0666666666666667,0.0333333333333333,6.13333333333333e-05,0.000293888711441327,1,1,1,0,NA,NA,-0.0666666666666667,-0.0333333333333333,FALSE,FALSE,650,0,12,"ns","ns",0.592666666666667,0.221086999345193
"441","RSV3216",0.00041881036620758,0.000939930973336901,"Dialister (RSV3216)",1,0,12,0.0833333333333333,0,6.66666666666667e-06,2.3094010767585e-05,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,651,0,12,"ns","ns",0.592666666666667,0.221086999345193
"433","RSV3162",0.000417911104942529,0.00119142815516076,"Peptoniphilus (RSV3162)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,652,0,12,"ns","ns",0.592666666666667,0.221086999345193
"711","RSV6422",0.000417443596530748,0.00120652288232111,"Mitsuokella (RSV6422)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,1.46666666666667e-05,8.03326417674244e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,653,0,12,"ns","ns",0.592666666666667,0.221086999345193
"465","RSV340",0.000416790784619577,0.00126509858657252,"Klebsiella (RSV340)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,5.06666666666667e-05,0.000277512762469284,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,654,0,12,"ns","ns",0.592666666666667,0.221086999345193
"543","RSV4194",0.000414764843464069,0.00120476526784836,"Chryseobacterium (RSV4194)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,6.66666666666667e-06,3.65148371670111e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,655,0,12,"ns","ns",0.592666666666667,0.221086999345193
"627","RSV524",0.000407387066133041,0.00147341426047408,"Enterobacter (RSV524)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,5.33333333333333e-06,2.92118697336089e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,656,0,12,"ns","ns",0.592666666666667,0.221086999345193
"667","RSV5752",0.000406981132936551,0.000918522171634543,"Mobiluncus (RSV5752)",1,0,12,0.0833333333333333,0,6.66666666666667e-06,2.3094010767585e-05,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,657,0,12,"ns","ns",0.592666666666667,0.221086999345193
"736","RSV692",0.000405989058774043,0.00121738743810079,"Anaerococcus (RSV692)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,658,0,12,"ns","ns",0.592666666666667,0.221086999345193
"179","RSV1632",0.000403115057732086,0.00121834893580388,"Burkholderia-Caballeronia-Paraburkholderia (RSV1632)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,4e-06,2.19089023002066e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,659,0,12,"ns","ns",0.592666666666667,0.221086999345193
"576","RSV458",0.000402924346499734,0.00117801977176282,"Succinivibrio (RSV458)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,660,0,12,"ns","ns",0.592666666666667,0.221086999345193
"333","RSV255",0.000397925480367586,0.00116637998492232,"Klebsiella (RSV255)",0,0,12,0,0,0,0,2,1,30,0.0666666666666667,0.0333333333333333,4.13333333333333e-05,0.000198333285038147,1,1,1,0,NA,NA,-0.0666666666666667,-0.0333333333333333,FALSE,FALSE,661,0,12,"ns","ns",0.592666666666667,0.221086999345193
"337","RSV2577",0.000395588310055957,0.000859201816253072,"Veillonella (RSV2577)",1,0,12,0.0833333333333333,0,2.66666666666667e-05,9.23760430703401e-05,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,662,0,12,"ns","ns",0.592666666666667,0.221086999345193
"70","RSV1233",0.000394041143308016,0.00115979087791804,"Escherichia/Shigella (RSV1233)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000333333333333333,0.00182574185835055,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,663,0,12,"ns","ns",0.592666666666667,0.221086999345193
"764","RSV7421",0.000393849647566056,0.00113334383927391,"Sphingobacterium (RSV7421)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-05,7.30296743340222e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,664,0,12,"ns","ns",0.592666666666667,0.221086999345193
"745","RSV709",0.000392848486051272,0.00112365974700092,"Klebsiella (RSV709)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,5.33333333333333e-06,2.92118697336089e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,665,0,12,"ns","ns",0.592666666666667,0.221086999345193
"805","RSV8265",0.000392624477328657,0.000922670800195698,"Corynebacterium_1 (RSV8265)",1,0,12,0.0833333333333333,0,1.33333333333333e-05,4.61880215351701e-05,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,666,0,12,"ns","ns",0.592666666666667,0.221086999345193
"653","RSV5594",0.000391401908325593,0.000875270162192196,"Corynebacterium_1 (RSV5594)",1,0,12,0.0833333333333333,0,2.33333333333333e-05,8.08290376865476e-05,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,667,0,12,"ns","ns",0.592666666666667,0.221086999345193
"478","RSV353",0.000384062500725968,0.00136886585776544,"Olsenella (RSV353)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,3.2e-05,0.000175271218401653,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,668,0,12,"ns","ns",0.592666666666667,0.221086999345193
"545","RSV4213",0.000383588584617996,0.000876830373743083,"Prevotella_6 (RSV4213)",1,0,12,0.0833333333333333,0,2e-05,6.92820323027551e-05,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,669,0,12,"ns","ns",0.592666666666667,0.221086999345193
"616","RSV5118",0.000382847829105879,0.00190762000415734,"Acinetobacter (RSV5118)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,670,0,12,"ns","ns",0.592666666666667,0.221086999345193
"76","RSV1258",0.000381627881595529,0.000837081122702963,"Veillonella (RSV1258)",1,1,12,0.0833333333333333,0.0833333333333333,9.33333333333333e-05,0.00032331615074619,1,0,30,0.0333333333333333,0,1.33333333333333e-05,7.30296743340222e-05,0.494773519163763,0.285714285714286,0.88991687576554,0,0.773784563944877,0,0.05,0.0833333333333333,TRUE,TRUE,671,0,12,"ns","ns",0.592666666666667,0.221086999345193
"649","RSV556",0.000379873052970421,0.0010960883665753,"Atopobium (RSV556)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,7.86666666666667e-05,0.000430875078570731,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,672,0,12,"ns","ns",0.592666666666667,0.221086999345193
"845","RSV9153",0.000379132085252209,0.00137661681814185,"Enterococcus (RSV9153)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,3.86666666666667e-05,0.000211786055568664,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,673,0,12,"ns","ns",0.592666666666667,0.221086999345193
"118","RSV1373",0.000376369725922512,0.000864384376531935,"Escherichia/Shigella (RSV1373)",1,1,12,0.0833333333333333,0.0833333333333333,0.000753333333333333,0.00260962321673711,0,0,30,0,0,0,0,0.285714285714286,0.285714285714286,0.88991687576554,0,0.773784563944877,0,0.0833333333333333,0.0833333333333333,TRUE,TRUE,674,0,12,"ns","ns",0.592666666666667,0.221086999345193
"816","RSV859",0.000374859522469275,0.0010517482162926,"Qipengyuania (RSV859)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,675,0,12,"ns","ns",0.592666666666667,0.221086999345193
"46","RSV115",0.000374750701929649,0.00137194013603502,"Citrobacter (RSV115)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000121333333333333,0.000664570036439602,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,676,0,12,"ns","ns",0.592666666666667,0.221086999345193
"728","RSV677",0.000374244112543803,0.00131910667060563,"Eubacterium (RSV677)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000341333333333333,0.00186955966295097,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,677,0,12,"ns","ns",0.592666666666667,0.221086999345193
"310","RSV2393",0.000373861257713734,0.000842825147731545,"Anaerococcus (RSV2393)",1,0,12,0.0833333333333333,0,6.66666666666667e-06,2.3094010767585e-05,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,678,0,12,"ns","ns",0.592666666666667,0.221086999345193
"689","RSV6048",0.00037210999000999,0.00137962503086975,"Enterococcus (RSV6048)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000185333333333333,0.00101511247324291,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,679,0,12,"ns","ns",0.592666666666667,0.221086999345193
"858","RSV9384",0.000369619762315428,0.00134041406308904,"Granulicatella (RSV9384)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,4e-06,2.19089023002066e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,680,0,12,"ns","ns",0.592666666666667,0.221086999345193
"60","RSV11969",0.000369567056163651,0.00082494402504734,"Pseudoglutamicibacter (RSV11969)",1,0,12,0.0833333333333333,0,1e-05,3.46410161513775e-05,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,681,0,12,"ns","ns",0.592666666666667,0.221086999345193
"445","RSV3234",0.000369394040290635,0.000887658546371109,"Veillonella (RSV3234)",1,0,12,0.0833333333333333,0,4.33333333333333e-05,0.000150111069989303,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,682,0,12,"ns","ns",0.592666666666667,0.221086999345193
"645","RSV5476",0.00036921998213345,0.00111062337083067,"Negativicoccus (RSV5476)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,2e-05,0.000109544511501033,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,683,0,12,"ns","ns",0.592666666666667,0.221086999345193
"191","RSV1703",0.000366841646279417,0.00136227884309993,"Nocardioides (RSV1703)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,684,0,12,"ns","ns",0.592666666666667,0.221086999345193
"552","RSV4318",0.000364220738961761,0.00105964438366938,"Anaerococcus (RSV4318)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,685,0,12,"ns","ns",0.592666666666667,0.221086999345193
"774","RSV7539",0.000362498312952957,0.00185383781290239,"Micrococcus (RSV7539)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,1.06666666666667e-05,5.84237394672177e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,686,0,12,"ns","ns",0.592666666666667,0.221086999345193
"513","RSV3908",0.00036240016421487,0.00106806618214189,"unassigned Proteobacteria (RSV3908)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,6.66666666666667e-06,3.65148371670111e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,687,0,12,"ns","ns",0.592666666666667,0.221086999345193
"846","RSV918",0.000361456185627238,0.000805920398617543,"Prevotella_9 (RSV918)",1,0,12,0.0833333333333333,0,1.33333333333333e-05,4.61880215351701e-05,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,688,0,12,"ns","ns",0.592666666666667,0.221086999345193
"451","RSV3287",0.00036021748512925,0.00129653724844081,"Veillonella (RSV3287)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000264,0.00144598755181364,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,689,0,12,"ns","ns",0.592666666666667,0.221086999345193
"459","RSV336",0.000359527564626636,0.00106768014555668,"Veillonella (RSV336)",0,0,12,0,0,0,0,2,2,30,0.0666666666666667,0.0666666666666667,0.00278133333333333,0.0127518695676855,1,1,1,0,1,0,-0.0666666666666667,-0.0666666666666667,FALSE,FALSE,690,0,12,"ns","ns",0.592666666666667,0.221086999345193
"66","RSV12193",0.00035798348527977,0.0012758503388834,"Streptococcus (RSV12193)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,4.4e-05,0.000240997925302273,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,691,0,12,"ns","ns",0.592666666666667,0.221086999345193
"561","RSV4463",0.000357818321805473,0.00127877918957272,"Pseudomonas (RSV4463)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,9.33333333333333e-06,5.11207720338155e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,692,0,12,"ns","ns",0.592666666666667,0.221086999345193
"716","RSV6624",0.000357262490244534,0.000861930020303021,"Acinetobacter (RSV6624)",1,0,12,0.0833333333333333,0,4.33333333333333e-05,0.000150111069989303,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,693,0,12,"ns","ns",0.592666666666667,0.221086999345193
"71","RSV12345",0.000356541538818938,0.000800755269665157,"Veillonella (RSV12345)",1,1,12,0.0833333333333333,0.0833333333333333,0.000126666666666667,0.000438786204584116,0,0,30,0,0,0,0,0.285714285714286,0.285714285714286,0.88991687576554,0,0.773784563944877,0,0.0833333333333333,0.0833333333333333,TRUE,TRUE,694,0,12,"ns","ns",0.592666666666667,0.221086999345193
"743","RSV703",0.0003559552538277,0.00105685160509818,"Anaerostipes (RSV703)",0,0,12,0,0,0,0,3,0,30,0.1,0,1.06666666666667e-05,3.31072794717867e-05,0.545296167247387,1,0.900849781001169,0,NA,NA,-0.1,0,FALSE,FALSE,695,0,12,"ns","ns",0.592666666666667,0.221086999345193
"696","RSV6147",0.000355153823421161,0.00176729265605898,"Actinomyces (RSV6147)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,696,0,12,"ns","ns",0.592666666666667,0.221086999345193
"376","RSV2834",0.000354767300999654,0.00140204275887574,"Holdemanella (RSV2834)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,6.66666666666667e-05,0.000365148371670111,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,697,0,12,"ns","ns",0.592666666666667,0.221086999345193
"447","RSV326",0.000352151909356553,0.00175421518578666,"Parabacteroides (RSV326)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.00154666666666667,0.00847144222274657,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,698,0,12,"ns","ns",0.592666666666667,0.221086999345193
"657","RSV562",0.000351600250643749,0.00125117405225655,"Phascolarctobacterium (RSV562)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000162666666666667,0.00089096202687507,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,699,0,12,"ns","ns",0.592666666666667,0.221086999345193
"374","RSV2828",0.00035104720104457,0.000999280056792009,"Prevotella (RSV2828)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,2e-05,0.000109544511501033,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,700,0,12,"ns","ns",0.592666666666667,0.221086999345193
"32","RSV10953",0.000350277875100476,0.00128378000732379,"Senegalimassilia (RSV10953)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000144,0.000788720482807439,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,701,0,12,"ns","ns",0.592666666666667,0.221086999345193
