"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"436","RSV3649",0.00187208449170215,0.00417108228936529,"Prevotella (RSV3649)",1,0,108,0.00925925925925926,0,3.7037037037037e-07,3.8490017945975e-06,1,0,46,0.0217391304347826,0,2e-05,0.000135646599662505,0.509549274255157,1,NA,NA,NA,NA,-0.0124798711755233,0,FALSE,FALSE,554,0,46,"ns","ns",0.53030701754386,0.107396458821971
"5","RSV1004",0.00186745038017962,0.00434224789400253,"Megasphaera (RSV1004)",2,0,108,0.0185185185185185,0,9.25925925925926e-06,9.24202480515686e-05,0,0,46,0,0,0,0,1,1,NA,NA,NA,NA,0.0185185185185185,0,TRUE,FALSE,555,0,46,"ns","ns",0.53030701754386,0.107396458821971
"326","RSV2719",0.00186446284200221,0.00391106261417145,"Flavobacterium (RSV2719)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,1.73913043478261e-06,1.17953564923918e-05,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,556,0,46,"ns","ns",0.53030701754386,0.107396458821971
"136","RSV14714",0.00186171481185828,0.00376637986253037,"Enterococcus (RSV14714)",1,0,108,0.00925925925925926,0,3.33333333333333e-06,3.46410161513775e-05,1,0,46,0.0217391304347826,0,8.69565217391304e-07,5.89767824619589e-06,0.509549274255157,1,NA,NA,NA,NA,-0.0124798711755233,0,FALSE,FALSE,557,0,46,"ns","ns",0.53030701754386,0.107396458821971
"620","RSV629",0.00186082325322653,0.00386664958280384,"Pseudomonas (RSV629)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,1.73913043478261e-06,1.17953564923918e-05,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,558,0,46,"ns","ns",0.53030701754386,0.107396458821971
"176","RSV1664",0.0018480679655614,0.00389233057449075,"Cloacibacterium (RSV1664)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,6.95652173913044e-06,4.71814259695671e-05,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,559,0,46,"ns","ns",0.53030701754386,0.107396458821971
"365","RSV3059",0.00184783941562681,0.0038619624015103,"Staphylococcus (RSV3059)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,1.39130434782609e-05,9.43628519391342e-05,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,560,0,46,"ns","ns",0.53030701754386,0.107396458821971
"740","RSV8701",0.00184710448477669,0.00391401530879832,"Haemophilus (RSV8701)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,5.21739130434783e-06,3.53860694771753e-05,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,561,0,46,"ns","ns",0.53030701754386,0.107396458821971
"43","RSV11004",0.00184609647802984,0.00393435179769714,"Chryseobacterium (RSV11004)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,6.17391304347826e-05,0.000418735155479908,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,562,0,46,"ns","ns",0.53030701754386,0.107396458821971
"461","RSV392",0.00184106133598389,0.00402093165643031,"Escherichia/Shigella (RSV392)",1,1,108,0.00925925925925926,0.00925925925925926,6.2962962962963e-05,0.000654330305081576,1,1,46,0.0217391304347826,0.0217391304347826,2.69565217391304e-05,0.000182828025632072,0.509549274255157,0.509549274255157,NA,NA,NA,NA,-0.0124798711755233,-0.0124798711755233,FALSE,FALSE,563,0,46,"ns","ns",0.53030701754386,0.107396458821971
"247","RSV2117",0.00183842036781744,0.00394285515489014,"Eggerthella (RSV2117)",1,0,108,0.00925925925925926,0,7.03703703703704e-06,7.31310340973526e-05,1,1,46,0.0217391304347826,0.0217391304347826,0.000141739130434783,0.000961321554129929,0.509549274255157,0.298701298701299,NA,NA,NA,NA,-0.0124798711755233,-0.0217391304347826,FALSE,FALSE,564,0,46,"ns","ns",0.53030701754386,0.107396458821971
"126","RSV1412",0.00183546357255773,0.00562222804290772,"Macrococcus (RSV1412)",5,1,108,0.0462962962962963,0.00925925925925926,4.96296296296296e-05,0.000394726750218654,1,1,46,0.0217391304347826,0.0217391304347826,7.21739130434783e-05,0.000489507294434258,0.669589311703093,0.509549274255157,NA,NA,NA,NA,0.0245571658615137,-0.0124798711755233,TRUE,FALSE,565,0,46,"ns","ns",0.53030701754386,0.107396458821971
"452","RSV3832",0.0017934839046576,0.00366394464125087,"Dermabacter (RSV3832)",1,0,108,0.00925925925925926,0,5.55555555555555e-06,5.77350269189626e-05,1,0,46,0.0217391304347826,0,1.73913043478261e-06,1.17953564923918e-05,0.509549274255157,1,NA,NA,NA,NA,-0.0124798711755233,0,FALSE,FALSE,566,0,46,"ns","ns",0.53030701754386,0.107396458821971
"689","RSV7570",0.00178336659623871,0.0037634042924839,"Akkermansia (RSV7570)",2,1,108,0.0185185185185185,0.00925925925925926,4.33333333333333e-05,0.000386660758360704,0,0,46,0,0,0,0,1,1,NA,NA,NA,NA,0.0185185185185185,0.00925925925925926,TRUE,TRUE,567,0,46,"ns","ns",0.53030701754386,0.107396458821971
"163","RSV160",0.00177539350884961,0.00350478305564766,"Dorea (RSV160)",2,0,108,0.0185185185185185,0,6.66666666666667e-06,6.55102189360311e-05,1,0,46,0.0217391304347826,0,1.30434782608696e-05,8.84651736929383e-05,1,1,NA,NA,NA,NA,-0.00322061191626409,0,FALSE,FALSE,568,0,46,"ns","ns",0.53030701754386,0.107396458821971
"463","RSV3936",0.00177470645170514,0.0036592548513224,"Actinomyces (RSV3936)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,1.30434782608696e-05,8.84651736929383e-05,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,569,0,46,"ns","ns",0.53030701754386,0.107396458821971
"341","RSV2837",0.00177187837665736,0.00371834066288236,"Streptococcus (RSV2837)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,2.78260869565217e-05,0.000188725703878268,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,570,0,46,"ns","ns",0.53030701754386,0.107396458821971
"428","RSV358",0.00176059670772705,0.00493952768908083,"Dorea (RSV358)",3,2,108,0.0277777777777778,0.0185185185185185,2.66666666666667e-05,0.000163786959872571,0,0,46,0,0,0,0,0.554722367415866,1,NA,NA,NA,NA,0.0277777777777778,0.0185185185185185,TRUE,TRUE,571,0,46,"ns","ns",0.53030701754386,0.107396458821971
"185","RSV172",0.00175750683159698,0.00361433641756961,"Paracoccus (RSV172)",1,0,108,0.00925925925925926,0,7.40740740740741e-07,7.69800358919501e-06,1,0,46,0.0217391304347826,0,8.69565217391304e-07,5.89767824619589e-06,0.509549274255157,1,NA,NA,NA,NA,-0.0124798711755233,0,FALSE,FALSE,572,0,46,"ns","ns",0.53030701754386,0.107396458821971
"101","RSV13071",0.00174172534037873,0.0036456373255818,"Rheinheimera (RSV13071)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,5.21739130434783e-06,3.53860694771753e-05,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,573,0,46,"ns","ns",0.53030701754386,0.107396458821971
"506","RSV450",0.00173922820362614,0.00392557076134423,"Streptococcus (RSV450)",1,1,108,0.00925925925925926,0.00925925925925926,0.000335185185185185,0.00348334662411074,1,1,46,0.0217391304347826,0.0217391304347826,0.000623478260869565,0.00422863530252245,0.509549274255157,0.509549274255157,NA,NA,NA,NA,-0.0124798711755233,-0.0124798711755233,FALSE,FALSE,574,0,46,"ns","ns",0.53030701754386,0.107396458821971
"674","RSV7314",0.00173842710447949,0.00411486232070414,"Actinomyces (RSV7314)",1,0,108,0.00925925925925926,0,1.48148148148148e-06,1.539600717839e-05,1,0,46,0.0217391304347826,0,1.47826086956522e-05,0.00010026053018533,0.509549274255157,1,NA,NA,NA,NA,-0.0124798711755233,0,FALSE,FALSE,575,0,46,"ns","ns",0.53030701754386,0.107396458821971
"470","RSV3991",0.00172616340626951,0.00364785412227618,"Bifidobacterium (RSV3991)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,4.52173913043478e-05,0.000306679268802186,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,576,0,46,"ns","ns",0.53030701754386,0.107396458821971
"630","RSV6465",0.00171098520265277,0.00355660258425267,"Collinsella (RSV6465)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,0.00012,0.000813879597975032,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,577,0,46,"ns","ns",0.53030701754386,0.107396458821971
"140","RSV1482",0.00170859230019284,0.00338348662015896,"Streptococcus (RSV1482)",1,1,108,0.00925925925925926,0.00925925925925926,1.40740740740741e-05,0.000146262068194705,1,1,46,0.0217391304347826,0.0217391304347826,0.00014,0.000949526197637538,0.509549274255157,0.509549274255157,NA,NA,NA,NA,-0.0124798711755233,-0.0124798711755233,FALSE,FALSE,578,0,46,"ns","ns",0.53030701754386,0.107396458821971
"720","RSV8259",0.00169540170499146,0.00411434854275476,"Acetobacter (RSV8259)",2,0,108,0.0185185185185185,0,3.33333333333333e-06,2.57231849309267e-05,0,0,46,0,0,0,0,1,1,NA,NA,NA,NA,0.0185185185185185,0,TRUE,FALSE,579,0,46,"ns","ns",0.53030701754386,0.107396458821971
"512","RSV4587",0.00169417335879843,0.00353272780724081,"Cronobacter (RSV4587)",1,1,108,0.00925925925925926,0.00925925925925926,4.51851851851852e-05,0.000469578218940896,1,1,46,0.0217391304347826,0.0217391304347826,6.17391304347826e-05,0.000418735155479908,0.509549274255157,0.509549274255157,NA,NA,NA,NA,-0.0124798711755233,-0.0124798711755233,FALSE,FALSE,580,0,46,"ns","ns",0.53030701754386,0.107396458821971
"183","RSV171",0.00167615096477879,0.00345905174615938,"Alistipes (RSV171)",1,1,108,0.00925925925925926,0.00925925925925926,2.07407407407407e-05,0.00021554410049746,1,1,46,0.0217391304347826,0.0217391304347826,0.00099304347826087,0.0067351485571557,0.509549274255157,0.509549274255157,NA,NA,NA,NA,-0.0124798711755233,-0.0124798711755233,FALSE,FALSE,581,0,46,"ns","ns",0.53030701754386,0.107396458821971
"627","RSV643",0.00167517016703888,0.00378463006373547,"Streptococcus (RSV643)",2,2,108,0.0185185185185185,0.0185185185185185,9.85185185185185e-05,0.000740243474488643,1,1,46,0.0217391304347826,0.0217391304347826,8e-04,0.00542586398650021,1,1,NA,NA,NA,NA,-0.00322061191626409,-0.00322061191626409,FALSE,FALSE,582,0,46,"ns","ns",0.53030701754386,0.107396458821971
"95","RSV128",0.00166787741373155,0.00351007280871795,"Bradyrhizobium (RSV128)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,8.69565217391304e-07,5.89767824619589e-06,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,583,0,46,"ns","ns",0.53030701754386,0.107396458821971
"210","RSV1873",0.0016598985416827,0.00357850617261247,"Enterococcus (RSV1873)",2,0,108,0.0185185185185185,0,6.66666666666667e-06,6.55102189360311e-05,1,1,46,0.0217391304347826,0.0217391304347826,3.21739130434783e-05,0.000218214095109248,1,0.298701298701299,NA,NA,NA,NA,-0.00322061191626409,-0.0217391304347826,FALSE,FALSE,584,0,46,"ns","ns",0.53030701754386,0.107396458821971
"690","RSV760",0.00163158140964655,0.00329870740841941,"Prevotella_9 (RSV760)",1,1,108,0.00925925925925926,0.00925925925925926,1e-05,0.000103923048454133,1,1,46,0.0217391304347826,0.0217391304347826,7.1304347826087e-05,0.000483609616188063,0.509549274255157,0.509549274255157,NA,NA,NA,NA,-0.0124798711755233,-0.0124798711755233,FALSE,FALSE,585,0,46,"ns","ns",0.53030701754386,0.107396458821971
"578","RSV551",0.00161090526047714,0.00349144968516703,"Bacteroides (RSV551)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,0.000214782608695652,0.00145672652681038,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,586,0,46,"ns","ns",0.53030701754386,0.107396458821971
"154","RSV1538",0.00160476235796116,0.00363017289930544,"Clostridium_sensu_stricto_1 (RSV1538)",1,1,108,0.00925925925925926,0.00925925925925926,3.33333333333333e-05,0.000346410161513775,1,0,46,0.0217391304347826,0,8.69565217391304e-07,5.89767824619589e-06,0.509549274255157,1,NA,NA,NA,NA,-0.0124798711755233,0.00925925925925926,FALSE,TRUE,587,0,46,"ns","ns",0.53030701754386,0.107396458821971
"673","RSV73",0.00159161756695188,0.00318162569142873,"Faecalibacterium (RSV73)",1,1,108,0.00925925925925926,0.00925925925925926,0.000207777777777778,0.0021592900067692,1,0,46,0.0217391304347826,0,8.69565217391304e-07,5.89767824619589e-06,0.509549274255157,1,NA,NA,NA,NA,-0.0124798711755233,0.00925925925925926,FALSE,TRUE,588,0,46,"ns","ns",0.53030701754386,0.107396458821971
"175","RSV166",0.00158737922332193,0.00315974685229762,"Prevotella_9 (RSV166)",3,2,108,0.0277777777777778,0.0185185185185185,7.81481481481482e-05,0.000571455181598678,1,1,46,0.0217391304347826,0.0217391304347826,6.34782608695652e-05,0.0004305305119723,1,1,NA,NA,NA,NA,0.00603864734299517,-0.00322061191626409,TRUE,FALSE,589,0,46,"ns","ns",0.53030701754386,0.107396458821971
"746","RSV8860",0.00158644380844221,0.00428455716027488,"Actinomyces (RSV8860)",1,0,108,0.00925925925925926,0,8.14814814814815e-06,8.46780394811451e-05,1,1,46,0.0217391304347826,0.0217391304347826,3.56521739130435e-05,0.000241804808094031,0.509549274255157,0.298701298701299,NA,NA,NA,NA,-0.0124798711755233,-0.0217391304347826,FALSE,FALSE,590,0,46,"ns","ns",0.53030701754386,0.107396458821971
"156","RSV1545",0.00158631005319739,0.00342451304478168,"Eubacterium (RSV1545)",1,0,108,0.00925925925925926,0,6.2962962962963e-06,6.54330305081576e-05,1,1,46,0.0217391304347826,0.0217391304347826,0.000110434782608696,0.000749005137266878,0.509549274255157,0.298701298701299,NA,NA,NA,NA,-0.0124798711755233,-0.0217391304347826,FALSE,FALSE,591,0,46,"ns","ns",0.53030701754386,0.107396458821971
"759","RSV914",0.00158253628308242,0.00314166596975672,"Odoribacter (RSV914)",1,0,108,0.00925925925925926,0,2.59259259259259e-06,2.69430125621825e-05,1,1,46,0.0217391304347826,0.0217391304347826,0.00016,0.00108517279730004,0.509549274255157,0.298701298701299,NA,NA,NA,NA,-0.0124798711755233,-0.0217391304347826,FALSE,FALSE,592,0,46,"ns","ns",0.53030701754386,0.107396458821971
"522","RSV4660",0.00157174644708795,0.00336964056624592,"Klebsiella (RSV4660)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,0.000364347826086957,0.00247112718515608,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,593,0,46,"ns","ns",0.53030701754386,0.107396458821971
"251","RSV2140",0.00156981499529957,0.003835195523524,"Sutterella (RSV2140)",2,1,108,0.0185185185185185,0.00925925925925926,0.000405555555555556,0.0041875488187046,0,0,46,0,0,0,0,1,1,NA,NA,NA,NA,0.0185185185185185,0.00925925925925926,TRUE,TRUE,594,0,46,"ns","ns",0.53030701754386,0.107396458821971
"493","RSV4315",0.00156904903941021,0.00445695731380995,"unassigned Proteobacteria (RSV4315)",2,0,108,0.0185185185185185,0,1.11111111111111e-06,8.57439497697557e-06,0,0,46,0,0,0,0,1,1,NA,NA,NA,NA,0.0185185185185185,0,TRUE,FALSE,595,0,46,"ns","ns",0.53030701754386,0.107396458821971
"588","RSV5673",0.00155177994312602,0.00325747711241389,"Actinomyces (RSV5673)",1,0,108,0.00925925925925926,0,2.96296296296296e-06,3.079201435678e-05,1,0,46,0.0217391304347826,0,6.08695652173913e-06,4.12837477233712e-05,0.509549274255157,1,NA,NA,NA,NA,-0.0124798711755233,0,FALSE,FALSE,596,0,46,"ns","ns",0.53030701754386,0.107396458821971
"413","RSV3407",0.00155017721838386,0.00338760060471327,"Lactobacillus (RSV3407)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,5.39130434782609e-05,0.000365656051264145,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,597,0,46,"ns","ns",0.53030701754386,0.107396458821971
"217","RSV192",0.00154702294419651,0.00387924953963517,"Enterobacter (RSV192)",3,2,108,0.0277777777777778,0.0185185185185185,4.55555555555556e-05,0.00031889802469718,0,0,46,0,0,0,0,0.554722367415866,1,NA,NA,NA,NA,0.0277777777777778,0.0185185185185185,TRUE,TRUE,598,0,46,"ns","ns",0.53030701754386,0.107396458821971
"27","RSV10548",0.00153642839270463,0.00325408118862234,"Lactobacillus (RSV10548)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,7.39130434782609e-05,0.00050130265092665,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,599,0,46,"ns","ns",0.53030701754386,0.107396458821971
"266","RSV2262",0.00153627138416099,0.00324462434481103,"Bacteroides (RSV2262)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,2.08695652173913e-05,0.000141544277908701,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,600,0,46,"ns","ns",0.53030701754386,0.107396458821971
"62","RSV1166",0.00153323808711397,0.00320131449803149,"Streptococcus (RSV1166)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,8.69565217391304e-06,5.89767824619589e-05,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,601,0,46,"ns","ns",0.53030701754386,0.107396458821971
"257","RSV218",0.00153283378470074,0.00437929922126984,"Bacteroides (RSV218)",3,1,108,0.0277777777777778,0.00925925925925926,0.000627777777777778,0.00644677407314354,0,0,46,0,0,0,0,0.554722367415866,1,NA,NA,NA,NA,0.0277777777777778,0.00925925925925926,TRUE,TRUE,602,0,46,"ns","ns",0.53030701754386,0.107396458821971
"407","RSV336",0.00153276444253812,0.00334263048721518,"Veillonella (RSV336)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,3.47826086956522e-06,2.35907129847835e-05,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,603,0,46,"ns","ns",0.53030701754386,0.107396458821971
"532","RSV4779",0.00152348726533171,0.0032068965639359,"Enterobacter (RSV4779)",2,2,108,0.0185185185185185,0.0185185185185185,2.7037037037037e-05,0.000204460810216783,1,1,46,0.0217391304347826,0.0217391304347826,8e-05,0.000542586398650021,1,1,NA,NA,NA,NA,-0.00322061191626409,-0.00322061191626409,FALSE,FALSE,604,0,46,"ns","ns",0.53030701754386,0.107396458821971
"391","RSV3244",0.00151109085202881,0.00324082981059391,"Bacteroides (RSV3244)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,2.52173913043478e-05,0.000171032669139681,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,605,0,46,"ns","ns",0.53030701754386,0.107396458821971
"99","RSV1301",0.00150281505334844,0.00321526652004168,"Veillonella (RSV1301)",1,1,108,0.00925925925925926,0.00925925925925926,1.33333333333333e-05,0.00013856406460551,1,1,46,0.0217391304347826,0.0217391304347826,0.00010695652173913,0.000725414424282094,0.509549274255157,0.509549274255157,NA,NA,NA,NA,-0.0124798711755233,-0.0124798711755233,FALSE,FALSE,606,0,46,"ns","ns",0.53030701754386,0.107396458821971
"490","RSV429",0.0014957155138647,0.00324206195753339,"Parabacteroides (RSV429)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,9.56521739130435e-06,6.48744607081547e-05,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,607,0,46,"ns","ns",0.53030701754386,0.107396458821971
"528","RSV4711",0.00149240585589897,0.00540956100137537,"Eggerthella (RSV4711)",2,1,108,0.0185185185185185,0.00925925925925926,3.77777777777778e-05,0.000388732263371166,0,0,46,0,0,0,0,1,1,NA,NA,NA,NA,0.0185185185185185,0.00925925925925926,TRUE,TRUE,608,0,46,"ns","ns",0.53030701754386,0.107396458821971
"441","RSV367",0.00148803534873434,0.00408619597127657,"Kocuria (RSV367)",4,0,108,0.037037037037037,0,3.7037037037037e-06,2.76355653485809e-05,0,0,46,0,0,0,0,0.317830735069781,1,NA,NA,NA,NA,0.037037037037037,0,TRUE,FALSE,609,0,46,"ns","ns",0.53030701754386,0.107396458821971
"420","RSV3495",0.00148708664828724,0.00405557471436113,"Escherichia/Shigella (RSV3495)",2,1,108,0.0185185185185185,0.00925925925925926,0.000305185185185185,0.00308726945303877,0,0,46,0,0,0,0,1,1,NA,NA,NA,NA,0.0185185185185185,0.00925925925925926,TRUE,TRUE,610,0,46,"ns","ns",0.53030701754386,0.107396458821971
"357","RSV2997",0.0014728133488232,0.0032013088755589,"Staphylococcus (RSV2997)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,8.69565217391304e-06,5.89767824619589e-05,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,611,0,46,"ns","ns",0.53030701754386,0.107396458821971
"52","RSV11286",0.00147069343854384,0.00415852429303976,"Dolosigranulum (RSV11286)",2,0,108,0.0185185185185185,0,5.18518518518518e-06,3.79247035974711e-05,0,0,46,0,0,0,0,1,1,NA,NA,NA,NA,0.0185185185185185,0,TRUE,FALSE,612,0,46,"ns","ns",0.53030701754386,0.107396458821971
"424","RSV3514",0.00145952463737907,0.00307862919341292,"Bacteroides (RSV3514)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,0.000118260869565217,0.00080208424148264,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,613,0,46,"ns","ns",0.53030701754386,0.107396458821971
"370","RSV3075",0.00145758790232624,0.00303918256014839,"Gemella (RSV3075)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,5.21739130434783e-06,3.53860694771753e-05,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,614,0,46,"ns","ns",0.53030701754386,0.107396458821971
"714","RSV8115",0.00144871908612563,0.00309175246149065,"Haemophilus (RSV8115)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,3.21739130434783e-05,0.000218214095109248,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,615,0,46,"ns","ns",0.53030701754386,0.107396458821971
"741","RSV873",0.00144782879071819,0.00306554777165016,"Parabacteroides (RSV873)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,0.000114782608695652,0.000778493528497857,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,616,0,46,"ns","ns",0.53030701754386,0.107396458821971
"663","RSV7030",0.00144518509555697,0.00300998137635702,"Lactobacillus (RSV7030)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,6.69565217391304e-05,0.000454121224957083,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,617,0,46,"ns","ns",0.53030701754386,0.107396458821971
"646","RSV6770",0.00143999484777144,0.00304505726347893,"Lachnoanaerobaculum (RSV6770)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,9.56521739130435e-06,6.48744607081547e-05,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,618,0,46,"ns","ns",0.53030701754386,0.107396458821971
"403","RSV332",0.00143984658823184,0.00337582286207565,"Prevotella_9 (RSV332)",3,3,108,0.0277777777777778,0.0277777777777778,0.000617777777777778,0.00576750895114673,0,0,46,0,0,0,0,0.554722367415866,0.554722367415866,NA,NA,NA,NA,0.0277777777777778,0.0277777777777778,TRUE,TRUE,619,0,46,"ns","ns",0.53030701754386,0.107396458821971
"682","RSV7456",0.00143855293501127,0.00305934084396275,"Campylobacter (RSV7456)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,4.34782608695652e-06,2.94883912309794e-05,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,620,0,46,"ns","ns",0.53030701754386,0.107396458821971
"771","RSV954",0.0014346826460956,0.00293475372301785,"Alistipes (RSV954)",1,1,108,0.00925925925925926,0.00925925925925926,1.22222222222222e-05,0.000127017059221718,1,1,46,0.0217391304347826,0.0217391304347826,3.1304347826087e-05,0.000212316416863052,0.509549274255157,0.509549274255157,NA,NA,NA,NA,-0.0124798711755233,-0.0124798711755233,FALSE,FALSE,621,0,46,"ns","ns",0.53030701754386,0.107396458821971
"233","RSV2029",0.00143240566751849,0.00303430649676894,"Olsenella (RSV2029)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,8.26086956521739e-05,0.000560279433388609,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,622,0,46,"ns","ns",0.53030701754386,0.107396458821971
"81","RSV1234",0.00142804793918032,0.00299844279597922,"Haemophilus (RSV1234)",1,0,108,0.00925925925925926,0,2.96296296296296e-06,3.079201435678e-05,1,1,46,0.0217391304347826,0.0217391304347826,0.000309565217391304,0.00209957345564574,0.509549274255157,0.298701298701299,NA,NA,NA,NA,-0.0124798711755233,-0.0217391304347826,FALSE,FALSE,623,0,46,"ns","ns",0.53030701754386,0.107396458821971
"94","RSV12767",0.00142289401290783,0.00306678484414877,"Prevotella_9 (RSV12767)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,7.65217391304348e-05,0.000518995685665238,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,624,0,46,"ns","ns",0.53030701754386,0.107396458821971
"713","RSV8094",0.00140027369840302,0.00296885489938662,"Paraclostridium (RSV8094)",1,0,108,0.00925925925925926,0,3.7037037037037e-07,3.8490017945975e-06,1,0,46,0.0217391304347826,0,3.47826086956522e-06,2.35907129847835e-05,0.509549274255157,1,NA,NA,NA,NA,-0.0124798711755233,0,FALSE,FALSE,625,0,46,"ns","ns",0.53030701754386,0.107396458821971
"756","RSV9090",0.00139260543815329,0.00290957508700697,"Alloprevotella (RSV9090)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,5.21739130434783e-06,3.53860694771753e-05,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,626,0,46,"ns","ns",0.53030701754386,0.107396458821971
