"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"717","RSV396",0.00069422318581606,0.00162799377394171,"Intestinibacter (RSV396)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,1,1,60,0.0166666666666667,0.0166666666666667,6.06666666666667e-05,0.000469921979339833,1,0.394736842105263,NA,NA,NA,NA,-0.00579710144927536,-0.0166666666666667,FALSE,FALSE,970,0,50,"ns","ns",0.496,0.102168409199634
"1055","RSV720",0.000692932240675299,0.00170825674718761,"Prevotella_9 (RSV720)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,4.46666666666667e-05,0.000345986512261196,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,971,0,50,"ns","ns",0.496,0.102168409199634
"704","RSV388",0.000692419826208525,0.00354418601918372,"Acinetobacter (RSV388)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,972,0,50,"ns","ns",0.496,0.102168409199634
"374","RSV2029",0.000691338423673263,0.00171457135332768,"Olsenella (RSV2029)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,6.33333333333333e-05,0.000490577890519606,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,973,0,50,"ns","ns",0.496,0.102168409199634
"1002","RSV6613",0.000689178668312349,0.00173651868804231,"Streptococcus (RSV6613)",1,0,92,0.0108695652173913,0,4.78260869565217e-06,4.58731710925564e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,974,0,50,"ns","ns",0.496,0.102168409199634
"421","RSV2243",0.000687783140053621,0.00173679986470281,"Prevotella_9 (RSV2243)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000625333333333333,0.00484381117165674,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,975,0,50,"ns","ns",0.496,0.102168409199634
"387","RSV2089",0.000684758120674913,0.00243875187016114,"Haemophilus (RSV2089)",1,0,92,0.0108695652173913,0,3.04347826086956e-06,2.91920179679905e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,976,0,50,"ns","ns",0.496,0.102168409199634
"24","RSV10391",0.000684577064931549,0.00169177698870554,"unassigned Proteobacteria (RSV10391)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,6e-06,4.6475800154489e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,977,0,50,"ns","ns",0.496,0.102168409199634
"1111","RSV7866",0.000682194817534518,0.00171902183272575,"unassigned Firmicutes (RSV7866)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,1.33333333333333e-06,1.03279555898864e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,978,0,50,"ns","ns",0.496,0.102168409199634
"1182","RSV887",0.000682190275009043,0.00166959737484441,"Prevotella_9 (RSV887)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.00012,0.00092951600308978,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,979,0,50,"ns","ns",0.496,0.102168409199634
"520","RSV2732",0.00068098581427007,0.00173084410052747,"Akkermansia (RSV2732)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.2e-05,0.000170411267233126,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,980,0,50,"ns","ns",0.496,0.102168409199634
"744","RSV420",0.000679796541715052,0.0016530986547249,"unassigned Bacteroidetes (RSV420)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,8.6e-05,0.000666153135547676,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,981,0,50,"ns","ns",0.496,0.102168409199634
"1098","RSV7696",0.00067973500640391,0.00238379898379007,"JGI_0001001-H03 (RSV7696)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,982,0,50,"ns","ns",0.496,0.102168409199634
"622","RSV330",0.000676929434898993,0.00167028299263493,"Alistipes (RSV330)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.001232,0.00954303096505508,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,983,0,50,"ns","ns",0.496,0.102168409199634
"475","RSV2511",0.000674637794211843,0.00174430200992607,"Lactobacillus (RSV2511)",1,1,92,0.0108695652173913,0.0108695652173913,0.00068,0.0065223308717053,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,984,0,50,"ns","ns",0.496,0.102168409199634
"1043","RSV7049",0.00067242202071976,0.00166805914333569,"Klebsiella (RSV7049)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,6.93333333333333e-05,0.000537053690674095,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,985,0,50,"ns","ns",0.496,0.102168409199634
"278","RSV1645",0.000670776744863976,0.00167408841194188,"Barnesiella (RSV1645)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000486,0.00376453981251361,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,986,0,50,"ns","ns",0.496,0.102168409199634
"243","RSV1529",0.000670530088839523,0.00191871462664932,"Cutibacterium (RSV1529)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,987,0,50,"ns","ns",0.496,0.102168409199634
"999","RSV6574",0.000670163392166334,0.00231941043837703,"Escherichia/Shigella (RSV6574)",1,0,92,0.0108695652173913,0,6.95652173913044e-06,6.67246124982639e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,988,0,50,"ns","ns",0.496,0.102168409199634
"1041","RSV7030",0.000666846394267563,0.00167221897821297,"Lactobacillus (RSV7030)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,5.13333333333333e-05,0.000397626290210628,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,989,0,50,"ns","ns",0.496,0.102168409199634
"905","RSV5505",0.000665850791348592,0.00186672587874032,"Lactobacillus (RSV5505)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,990,0,50,"ns","ns",0.496,0.102168409199634
"1197","RSV9090",0.000665554781884154,0.00165279409746761,"Alloprevotella (RSV9090)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,4e-06,3.09838667696593e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,991,0,50,"ns","ns",0.496,0.102168409199634
"1167","RSV8700",0.000662604276488895,0.00334511732780268,"Serratia (RSV8700)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,992,0,50,"ns","ns",0.496,0.102168409199634
"370","RSV2014",0.000661730274588249,0.00189409111987319,"Veillonella (RSV2014)",1,0,92,0.0108695652173913,0,3.91304347826087e-06,3.75325945302735e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,993,0,50,"ns","ns",0.496,0.102168409199634
"911","RSV557",0.000661273410709812,0.0016239182517733,"Klebsiella (RSV557)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,4e-06,3.09838667696593e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,994,0,50,"ns","ns",0.496,0.102168409199634
"946","RSV5937",0.000658092248732012,0.00229741445724502,"Parabacteroides (RSV5937)",1,1,92,0.0108695652173913,0.0108695652173913,8.21739130434783e-05,0.000788184485135743,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,995,0,50,"ns","ns",0.496,0.102168409199634
"814","RSV4750",0.000657864413746708,0.00163252750837679,"Erysipelatoclostridium (RSV4750)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.93333333333333e-05,0.000227215022977502,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,996,0,50,"ns","ns",0.496,0.102168409199634
"509","RSV2673",0.000654174924257374,0.00226166918749579,"Ezakiella (RSV2673)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,997,0,50,"ns","ns",0.496,0.102168409199634
"100","RSV11705",0.000651284417164777,0.00230405689548398,"Veillonella (RSV11705)",1,1,92,0.0108695652173913,0.0108695652173913,8.04347826086957e-05,0.000771503332011177,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,998,0,50,"ns","ns",0.496,0.102168409199634
"571","RSV300",0.000650289153441385,0.00172976104733171,"Blautia (RSV300)",2,2,92,0.0217391304347826,0.0217391304347826,9.65217391304348e-05,0.000651467379670666,0,0,60,0,0,0,0,0.518996165911467,0.518996165911467,NA,NA,NA,NA,0.0217391304347826,0.0217391304347826,TRUE,TRUE,999,0,50,"ns","ns",0.496,0.102168409199634
"1156","RSV8536",0.000648432032846998,0.00322869635126628,"Streptococcus (RSV8536)",1,1,92,0.0108695652173913,0.0108695652173913,1.69565217391304e-05,0.000162641242964518,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1000,0,50,"ns","ns",0.496,0.102168409199634
"751","RSV4255",0.000642720400786269,0.00166374948672461,"Veillonella (RSV4255)",1,1,92,0.0108695652173913,0.0108695652173913,0.00014,0.00134283282652756,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1001,0,50,"ns","ns",0.496,0.102168409199634
"95","RSV1163",0.000641623533563626,0.00156947712741631,"Prevotella_9 (RSV1163)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.001422,0.0110147646366139,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1002,0,50,"ns","ns",0.496,0.102168409199634
"125","RSV1226",0.0006407152264788,0.0022583960158203,"Bacteroides (RSV1226)",1,1,92,0.0108695652173913,0.0108695652173913,3.65217391304348e-05,0.000350304215615886,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1003,0,50,"ns","ns",0.496,0.102168409199634
"1137","RSV8288",0.000637141055827647,0.00157167539928039,"Escherichia/Shigella (RSV8288)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,5.06666666666667e-05,0.000392462312415685,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1004,0,50,"ns","ns",0.496,0.102168409199634
"256","RSV15772",0.000636542620629261,0.00162271688778537,"SN8 (RSV15772)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1005,0,50,"ns","ns",0.496,0.102168409199634
"442","RSV233",0.000635939892499803,0.0015210027418753,"Prevotella_9 (RSV233)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,4.53333333333333e-05,0.000351150490056139,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1006,0,50,"ns","ns",0.496,0.102168409199634
"601","RSV317",0.000632374016656479,0.00180457149375026,"Clostridium_sensu_stricto_1 (RSV317)",1,1,92,0.0108695652173913,0.0108695652173913,1.65217391304348e-05,0.000158470954683377,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1007,0,50,"ns","ns",0.496,0.102168409199634
"550","RSV2880",0.000629977633437339,0.00223085566533637,"Porphyromonas (RSV2880)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1008,0,50,"ns","ns",0.496,0.102168409199634
"215","RSV14611",0.000628595430251829,0.00160968386191575,"Enterobacter (RSV14611)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1009,0,50,"ns","ns",0.496,0.102168409199634
"202","RSV1418",0.000625675630602769,0.00214945562523312,"Mitsuokella (RSV1418)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1010,0,50,"ns","ns",0.496,0.102168409199634
"1222","RSV9423",0.000625600023865374,0.0021605434095473,"Staphylococcus (RSV9423)",1,1,92,0.0108695652173913,0.0108695652173913,8.91304347826087e-05,0.000854909097634007,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1011,0,50,"ns","ns",0.496,0.102168409199634
"600","RSV3162",0.000625311558846665,0.00315692994187664,"Peptoniphilus (RSV3162)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1012,0,50,"ns","ns",0.496,0.102168409199634
"955","RSV6017",0.00062522389084922,0.00156880079140503,"Sellimonas (RSV6017)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.2e-05,0.000170411267233126,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1013,0,50,"ns","ns",0.496,0.102168409199634
"933","RSV5814",0.000625024839648728,0.00157294208772367,"unassigned Firmicutes (RSV5814)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,1.46666666666667e-05,0.000113607511488751,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1014,0,50,"ns","ns",0.496,0.102168409199634
"661","RSV3551",0.00062451882481707,0.00156159981198449,"Prevotella_9 (RSV3551)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.13333333333333e-05,0.000165247289438183,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1015,0,50,"ns","ns",0.496,0.102168409199634
"329","RSV184",0.000622118008013699,0.00158165429834267,"Prevotella_9 (RSV184)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,1.2e-05,9.2951600308978e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1016,0,50,"ns","ns",0.496,0.102168409199634
"57","RSV10868",0.000621273307559488,0.00149585585555882,"Klebsiella (RSV10868)",1,1,92,0.0108695652173913,0.0108695652173913,3.30434782608696e-05,0.000316941909366754,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1017,0,50,"ns","ns",0.496,0.102168409199634
"297","RSV1708",0.000621057277186275,0.00151918591733655,"Klebsiella (RSV1708)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,8.26666666666667e-05,0.00064033324657296,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1018,0,50,"ns","ns",0.496,0.102168409199634
"413","RSV2191",0.000620456712549489,0.00309309082992664,"Streptococcus (RSV2191)",1,1,92,0.0108695652173913,0.0108695652173913,0.000197826086956522,0.00189748116791938,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1019,0,50,"ns","ns",0.496,0.102168409199634
"940","RSV5860",0.000620112605730447,0.00150498712459444,"Parabacteroides (RSV5860)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000200666666666667,0.00155435731627791,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1020,0,50,"ns","ns",0.496,0.102168409199634
"705","RSV3887",0.000619511088114777,0.00310635419952866,"Lactobacillus (RSV3887)",1,1,92,0.0108695652173913,0.0108695652173913,0.00014304347826087,0.00137202484449555,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1021,0,50,"ns","ns",0.496,0.102168409199634
"560","RSV2942",0.000617456225151656,0.00216963586802852,"Bacteroides (RSV2942)",1,0,92,0.0108695652173913,0,3.04347826086956e-06,2.91920179679905e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1022,0,50,"ns","ns",0.496,0.102168409199634
"191","RSV1387",0.000616763892949204,0.00304065531652049,"Bifidobacterium (RSV1387)",1,1,92,0.0108695652173913,0.0108695652173913,0.00090304347826087,0.00866168875993089,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1023,0,50,"ns","ns",0.496,0.102168409199634
"950","RSV599",0.000616578239916516,0.0021834874576352,"Acidaminococcus (RSV599)",1,0,92,0.0108695652173913,0,3.91304347826087e-06,3.75325945302735e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1024,0,50,"ns","ns",0.496,0.102168409199634
"31","RSV1045",0.000615537601934067,0.00218548753350872,"Prevotella_9 (RSV1045)",1,1,92,0.0108695652173913,0.0108695652173913,0.000342608695652174,0.0032861871655395,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1025,0,50,"ns","ns",0.496,0.102168409199634
"1250","RSV986",0.000615319844558284,0.00173083040768508,"Staphylococcus (RSV986)",1,1,92,0.0108695652173913,0.0108695652173913,3.73913043478261e-05,0.000358644792178169,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1026,0,50,"ns","ns",0.496,0.102168409199634
"1013","RSV677",0.000613612574082241,0.00153521146878192,"Eubacterium (RSV677)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000162,0.0012548466041712,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1027,0,50,"ns","ns",0.496,0.102168409199634
"55","RSV10843",0.000611776756134261,0.00156576758683944,"Sutterella (RSV10843)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,3.26666666666667e-05,0.000253034911952218,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1028,0,50,"ns","ns",0.496,0.102168409199634
"710","RSV390",0.000611388489588076,0.00178883725820369,"Fusicatenibacter (RSV390)",2,0,92,0.0217391304347826,0,7.39130434782609e-06,5.95748594593278e-05,0,0,60,0,0,0,0,0.518996165911467,1,NA,NA,NA,NA,0.0217391304347826,0,TRUE,FALSE,1029,0,50,"ns","ns",0.496,0.102168409199634
"843","RSV4984",0.000608669871660562,0.00214361052025367,"Prevotella_9 (RSV4984)",1,1,92,0.0108695652173913,0.0108695652173913,0.000245652173913043,0.00235621287884494,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1030,0,50,"ns","ns",0.496,0.102168409199634
"287","RSV1672",0.000606232472400081,0.00218078897267626,"Pantoea (RSV1672)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1031,0,50,"ns","ns",0.496,0.102168409199634
"141","RSV12624",0.000598834495300817,0.00147504140928816,"Veillonella (RSV12624)",1,1,92,0.0108695652173913,0.0108695652173913,4.95652173913043e-05,0.00047541286405013,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1032,0,50,"ns","ns",0.496,0.102168409199634
"20","RSV1032",0.000597450079111592,0.00207456519588385,"Enterorhabdus (RSV1032)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1033,0,50,"ns","ns",0.496,0.102168409199634
"75","RSV11184",0.000597348058370109,0.00167723697176241,"Actinobacillus (RSV11184)",1,1,92,0.0108695652173913,0.0108695652173913,1.43478260869565e-05,0.000137619513277669,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1034,0,50,"ns","ns",0.496,0.102168409199634
"483","RSV2546",0.000596918438216114,0.0014629877060429,"unassigned Proteobacteria (RSV2546)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,1.33333333333333e-06,1.03279555898864e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1035,0,50,"ns","ns",0.496,0.102168409199634
"186","RSV13737",0.000596408251007911,0.00296623731362392,"Prevotella (RSV13737)",1,0,92,0.0108695652173913,0,3.91304347826087e-06,3.75325945302735e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1036,0,50,"ns","ns",0.496,0.102168409199634
"1210","RSV921",0.000593601734381616,0.00144430848020317,"Libanicoccus (RSV921)",0,0,92,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000481333333333333,0.00372839196794901,0.394736842105263,0.394736842105263,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,1037,0,50,"ns","ns",0.496,0.102168409199634
"795","RSV464",0.000590842503752041,0.00150104193964222,"Veillonella (RSV464)",1,1,92,0.0108695652173913,0.0108695652173913,1.43478260869565e-05,0.000137619513277669,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1038,0,50,"ns","ns",0.496,0.102168409199634
"543","RSV2843",0.00059030093119417,0.00153067924383723,"Klebsiella (RSV2843)",1,1,92,0.0108695652173913,0.0108695652173913,3.30434782608696e-05,0.000316941909366754,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,1039,0,50,"ns","ns",0.496,0.102168409199634
"246","RSV1542",0.000588000669569899,0.00165093803215316,"Paracoccus (RSV1542)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1040,0,50,"ns","ns",0.496,0.102168409199634
"368","RSV201",0.000587533998491419,0.00208256861491391,"Prevotella_9 (RSV201)",2,1,92,0.0217391304347826,0.0108695652173913,5.43478260869565e-05,0.000438241501858583,0,0,60,0,0,0,0,0.518996165911467,1,NA,NA,NA,NA,0.0217391304347826,0.0108695652173913,TRUE,TRUE,1041,0,50,"ns","ns",0.496,0.102168409199634
"1178","RSV8829",0.000587252374834428,0.00205548268906585,"Gemella (RSV8829)",1,0,92,0.0108695652173913,0,2.17391304347826e-06,2.08514414057075e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1042,0,50,"ns","ns",0.496,0.102168409199634
"1062","RSV730",0.000584052066587564,0.00207623640943572,"Veillonella (RSV730)",1,0,92,0.0108695652173913,0,5.65217391304348e-06,5.42137476548394e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1043,0,50,"ns","ns",0.496,0.102168409199634
"1011","RSV6753",0.000581220033721153,0.0030063130152087,"Peptoniphilus (RSV6753)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1044,0,50,"ns","ns",0.496,0.102168409199634
"84","RSV1135",0.00058078120947851,0.00201786599570459,"Olsenella (RSV1135)",1,0,92,0.0108695652173913,0,3.04347826086956e-06,2.91920179679905e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1045,0,50,"ns","ns",0.496,0.102168409199634
"366","RSV2004",0.000580778359684481,0.00145276457286873,"Intestinimonas (RSV2004)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,1.13333333333333e-05,8.77876225140348e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1046,0,50,"ns","ns",0.496,0.102168409199634
"140","RSV1262",0.000578665631716836,0.00209206481339134,"Negativicoccus (RSV1262)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1047,0,50,"ns","ns",0.496,0.102168409199634
"452","RSV2383",0.000577540859391239,0.00139318131795364,"Cronobacter (RSV2383)",0,0,92,0,0,0,0,1,0,60,0.0166666666666667,0,4.66666666666667e-06,3.61478445646026e-05,0.394736842105263,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,1048,0,50,"ns","ns",0.496,0.102168409199634
"88","RSV11454",0.000575583647932764,0.00162551636605283,"Actinomyces (RSV11454)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,1049,0,50,"ns","ns",0.496,0.102168409199634
"180","RSV136",0.000572223583413659,0.00158265613762401,"Megasphaera (RSV136)",2,2,92,0.0217391304347826,0.0217391304347826,0.000508260869565217,0.0037017301000204,0,0,60,0,0,0,0,0.518996165911467,0.518996165911467,NA,NA,NA,NA,0.0217391304347826,0.0217391304347826,TRUE,TRUE,1050,0,50,"ns","ns",0.496,0.102168409199634
