"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"649","RSV1717",0.00017832956580825,0.000475923068136879,"Parabacteroides (RSV1717)",0,0,93,0,0,0,0,1,0,61,0.0163934426229508,0,1.11475409836066e-05,8.70650783543693e-05,0.396103896103896,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,2154,0,50,"ns","ns",0.527,0.115561868514426
"487","RSV1479",0.000178151110878758,0.00075760250374688,"Fusobacterium (RSV1479)",0,0,93,0,0,0,0,1,0,61,0.0163934426229508,0,1.9672131147541e-06,1.53644255919475e-05,0.396103896103896,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,2155,0,50,"ns","ns",0.527,0.115561868514426
"1800","RSV5566",0.000177886744605161,0.000645402824999463,"Ruminococcus_2 (RSV5566)",1,1,93,0.010752688172043,0.010752688172043,0.000315268817204301,0.00304034236894961,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2156,0,50,"ns","ns",0.527,0.115561868514426
"1436","RSV3981",0.000177741786475674,0.000530875249945769,"Family_XIII_UCG-001 (RSV3981)",1,0,93,0.010752688172043,0,1.72043010752688e-06,1.65912271156868e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2157,0,50,"ns","ns",0.527,0.115561868514426
"1058","RSV2667",0.000176962655807212,0.000605777953293926,"Streptococcus (RSV2667)",1,0,93,0.010752688172043,0,4.3010752688172e-07,4.1478067789217e-06,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2158,0,50,"ns","ns",0.527,0.115561868514426
"826","RSV20281",0.000176895684284045,0.000567551372919817,"Blautia (RSV20281)",1,1,93,0.010752688172043,0.010752688172043,2.1505376344086e-05,0.000207390338946085,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2159,0,50,"ns","ns",0.527,0.115561868514426
"2034","RSV6741",0.000176620749974503,0.000759977960147301,"unassigned Bacteroidetes (RSV6741)",1,1,93,0.010752688172043,0.010752688172043,4.21505376344086e-05,0.000406485064334327,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2160,0,50,"ns","ns",0.527,0.115561868514426
"420","RSV13700",0.00017621955093104,0.000449462051370548,"Coprococcus_2 (RSV13700)",1,1,93,0.010752688172043,0.010752688172043,1.50537634408602e-05,0.00014517323726226,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2161,0,50,"ns","ns",0.527,0.115561868514426
"1605","RSV4624",0.000175943164817697,0.000435008552021616,"Oscillibacter (RSV4624)",0,0,93,0,0,0,0,1,0,61,0.0163934426229508,0,6.55737704918033e-07,5.12147519731584e-06,0.396103896103896,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,2162,0,50,"ns","ns",0.527,0.115561868514426
"2415","RSV8909",0.00017591025065467,0.000499534354750757,"unassigned Firmicutes (RSV8909)",1,1,93,0.010752688172043,0.010752688172043,2.66666666666667e-05,0.000257164020293145,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2163,0,50,"ns","ns",0.527,0.115561868514426
"1290","RSV3397",0.000175895945719468,0.000496214734413977,"Prevotella_9 (RSV3397)",2,2,93,0.021505376344086,0.021505376344086,0.000104516129032258,0.000810089254514899,0,0,61,0,0,0,0,0.518461930226636,0.518461930226636,NA,NA,NA,NA,0.021505376344086,0.021505376344086,TRUE,TRUE,2164,0,50,"ns","ns",0.527,0.115561868514426
"2178","RSV7496",0.00017513558315351,0.000508187374781118,"unassigned Bacteroidetes (RSV7496)",1,0,93,0.010752688172043,0,2.58064516129032e-06,2.48868406735302e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2165,0,50,"ns","ns",0.527,0.115561868514426
"946","RSV23246",0.000174572075225815,0.000530790563585209,"Faecalibacterium (RSV23246)",0,0,93,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,2.16393442622951e-05,0.000169008681511423,0.396103896103896,0.396103896103896,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,2166,0,50,"ns","ns",0.527,0.115561868514426
"975","RSV2400",0.000174189133654741,0.000500976079155526,"unassigned Firmicutes (RSV2400)",0,0,93,0,0,0,0,1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,0.396103896103896,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,2167,0,50,"ns","ns",0.527,0.115561868514426
"2503","RSV9541",0.000173586558541506,0.000460706334662782,"unassigned Lentisphaerae (RSV9541)",0,0,93,0,0,0,0,1,0,61,0.0163934426229508,0,6.55737704918033e-07,5.12147519731584e-06,0.396103896103896,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,2168,0,50,"ns","ns",0.527,0.115561868514426
"652","RSV1722",0.000173128746073131,0.000632745610866213,"Acinetobacter (RSV1722)",0,0,93,0,0,0,0,1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,0.396103896103896,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,2169,0,50,"ns","ns",0.527,0.115561868514426
"2029","RSV6716",0.000172532605626433,0.000569003491631223,"Paracoccus (RSV6716)",1,0,93,0.010752688172043,0,8.60215053763441e-07,8.2956135578434e-06,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2170,0,50,"ns","ns",0.527,0.115561868514426
"429","RSV13822",0.000172310880408298,0.000542187715664918,"Collinsella (RSV13822)",1,1,93,0.010752688172043,0.010752688172043,2.62365591397849e-05,0.000253016213514224,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2171,0,50,"ns","ns",0.527,0.115561868514426
"761","RSV19125",0.00017228437021373,0.00047371448739814,"Prevotella_9 (RSV19125)",1,1,93,0.010752688172043,0.010752688172043,1.16129032258065e-05,0.000111990783030886,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2172,0,50,"ns","ns",0.527,0.115561868514426
"530","RSV15210",0.000171683916570107,0.000524996210756635,"Ruminococcaceae_UCG-002 (RSV15210)",0,0,93,0,0,0,0,1,0,61,0.0163934426229508,0,1.31147540983607e-05,0.000102429503946317,0.396103896103896,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,2173,0,50,"ns","ns",0.527,0.115561868514426
"2428","RSV9012",0.000170729622452268,0.000474031691981644,"Faecalibacterium (RSV9012)",2,2,93,0.021505376344086,0.021505376344086,7.52688172043011e-05,0.000571309691768281,0,0,61,0,0,0,0,0.518461930226636,0.518461930226636,NA,NA,NA,NA,0.021505376344086,0.021505376344086,TRUE,TRUE,2174,0,50,"ns","ns",0.527,0.115561868514426
"1869","RSV591",0.00017003966293727,0.000444508936461031,"Lactobacillus (RSV591)",0,0,93,0,0,0,0,1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,0.396103896103896,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,2175,0,50,"ns","ns",0.527,0.115561868514426
"1339","RSV3574",0.000169564445151359,0.000564668199627178,"Sutterella (RSV3574)",1,0,93,0.010752688172043,0,1.72043010752688e-06,1.65912271156868e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2176,0,50,"ns","ns",0.527,0.115561868514426
"357","RSV12996",0.00016889619877269,0.000642076876668488,"Franconibacter (RSV12996)",1,0,93,0.010752688172043,0,8.60215053763441e-07,8.2956135578434e-06,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2177,0,50,"ns","ns",0.527,0.115561868514426
"258","RSV12019",0.000168647297450432,0.000674506750628384,"Bacteroides (RSV12019)",1,1,93,0.010752688172043,0.010752688172043,1.50537634408602e-05,0.00014517323726226,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2178,0,50,"ns","ns",0.527,0.115561868514426
"1112","RSV2862",0.000168566712092852,0.000647277423627958,"unassigned Firmicutes (RSV2862)",1,0,93,0.010752688172043,0,4.73118279569893e-06,4.56258745681387e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2179,0,50,"ns","ns",0.527,0.115561868514426
"979","RSV2423",0.000168237199053038,0.000457638087851826,"Roseburia (RSV2423)",1,0,93,0.010752688172043,0,1.29032258064516e-06,1.24434203367651e-05,1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,1,1,NA,NA,NA,NA,-0.00564075445090781,0,FALSE,FALSE,2180,0,50,"ns","ns",0.527,0.115561868514426
"1953","RSV6268",0.000168203005958948,0.000638585594096743,"Corynebacterium (RSV6268)",2,0,93,0.021505376344086,0,1.29032258064516e-06,9.23436474729664e-06,0,0,61,0,0,0,0,0.518461930226636,1,NA,NA,NA,NA,0.021505376344086,0,TRUE,FALSE,2181,0,50,"ns","ns",0.527,0.115561868514426
"2175","RSV749",0.000167962541351955,0.000532101656950553,"Kocuria (RSV749)",1,0,93,0.010752688172043,0,1.29032258064516e-06,1.24434203367651e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2182,0,50,"ns","ns",0.527,0.115561868514426
"1880","RSV5950",0.000167752098187931,0.000574317555464412,"Prevotella_2 (RSV5950)",1,0,93,0.010752688172043,0,2.58064516129032e-06,2.48868406735302e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2183,0,50,"ns","ns",0.527,0.115561868514426
"2133","RSV7265",0.000167247653350566,0.000490685134900569,"Rikenellaceae_RC9_gut_group (RSV7265)",1,0,93,0.010752688172043,0,2.1505376344086e-06,2.07390338946085e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2184,0,50,"ns","ns",0.527,0.115561868514426
"2448","RSV9183",0.000167167595763765,0.000458318284609304,"Ruminococcaceae_UCG-014 (RSV9183)",1,0,93,0.010752688172043,0,6.88172043010753e-06,6.63649084627472e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2185,0,50,"ns","ns",0.527,0.115561868514426
"1078","RSV2743",0.000167122415473744,0.000623084786482417,"Ezakiella (RSV2743)",1,0,93,0.010752688172043,0,4.73118279569893e-06,4.56258745681387e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2186,0,50,"ns","ns",0.527,0.115561868514426
"2296","RSV8246",0.000167072305987173,0.000520878030967137,"Faecalibacterium (RSV8246)",1,0,93,0.010752688172043,0,7.31182795698925e-06,7.05127152416689e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2187,0,50,"ns","ns",0.527,0.115561868514426
"2297","RSV8258",0.000166744504781151,0.000406474216988001,"Ruminococcaceae_UCG-014 (RSV8258)",1,0,93,0.010752688172043,0,7.74193548387097e-06,7.46605220205906e-05,1,1,61,0.0163934426229508,0.0163934426229508,0.000144262295081967,0.00112672454340948,1,0.396103896103896,NA,NA,NA,NA,-0.00564075445090781,-0.0163934426229508,FALSE,FALSE,2188,0,50,"ns","ns",0.527,0.115561868514426
"2335","RSV8505",0.00016646264894796,0.000436362657891656,"Dialister (RSV8505)",1,1,93,0.010752688172043,0.010752688172043,4e-05,0.000385746030439718,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2189,0,50,"ns","ns",0.527,0.115561868514426
"425","RSV13791",0.000166106810986043,0.00062647798806852,"Ruminococcaceae_UCG-014 (RSV13791)",1,1,93,0.010752688172043,0.010752688172043,3.26881720430108e-05,0.000315233315198049,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2190,0,50,"ns","ns",0.527,0.115561868514426
"2421","RSV8949",0.000165264202772973,0.00069686530657219,"Dorea (RSV8949)",1,0,93,0.010752688172043,0,1.03225806451613e-05,9.95473626941208e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2191,0,50,"ns","ns",0.527,0.115561868514426
"2154","RSV7382",0.000165116797869706,0.000438647809557328,"Alistipes (RSV7382)",0,0,93,0,0,0,0,1,0,61,0.0163934426229508,0,2.62295081967213e-06,2.04859007892634e-05,0.396103896103896,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,2192,0,50,"ns","ns",0.527,0.115561868514426
"723","RSV1846",0.000165004285202873,0.00061449823721773,"Aeromonas (RSV1846)",1,0,93,0.010752688172043,0,4.3010752688172e-07,4.1478067789217e-06,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2193,0,50,"ns","ns",0.527,0.115561868514426
"210","RSV11604",0.00016498299006405,0.000608478821576012,"Prevotella_2 (RSV11604)",1,1,93,0.010752688172043,0.010752688172043,1.63440860215054e-05,0.000157616657599025,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2194,0,50,"ns","ns",0.527,0.115561868514426
"2250","RSV7920",0.000164928636879518,0.00047285381718778,"unassigned Bacteroidetes (RSV7920)",0,0,93,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,0.00012327868852459,0.000962837337095378,0.396103896103896,0.396103896103896,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,2195,0,50,"ns","ns",0.527,0.115561868514426
"2418","RSV893",0.000164867240810749,0.000579289992742446,"Escherichia/Shigella (RSV893)",1,1,93,0.010752688172043,0.010752688172043,2.62365591397849e-05,0.000253016213514224,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2196,0,50,"ns","ns",0.527,0.115561868514426
"277","RSV12176",0.000164812716657426,0.000553371373900791,"unassigned Firmicutes (RSV12176)",0,0,93,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,2.42622950819672e-05,0.000189494582300686,0.396103896103896,0.396103896103896,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,2197,0,50,"ns","ns",0.527,0.115561868514426
"2408","RSV8890",0.000163829154871467,0.000481972603652262,"Ruminococcaceae_UCG-013 (RSV8890)",1,0,93,0.010752688172043,0,8.60215053763441e-07,8.2956135578434e-06,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2198,0,50,"ns","ns",0.527,0.115561868514426
"1306","RSV3450",0.00016380476570018,0.000454007799810886,"Ruminococcaceae_UCG-002 (RSV3450)",1,0,93,0.010752688172043,0,4.3010752688172e-06,4.1478067789217e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2199,0,50,"ns","ns",0.527,0.115561868514426
"717","RSV18390",0.000163802294718101,0.00048415851572121,"Anaerostipes (RSV18390)",1,1,93,0.010752688172043,0.010752688172043,1.54838709677419e-05,0.000149321044041181,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2200,0,50,"ns","ns",0.527,0.115561868514426
"504","RSV14956",0.000163519523462506,0.000492716302492075,"Prevotella_9 (RSV14956)",1,0,93,0.010752688172043,0,3.01075268817204e-06,2.90346474524519e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2201,0,50,"ns","ns",0.527,0.115561868514426
"44","RSV10284",0.000163442443176195,0.000536969772742541,"Prevotella_9 (RSV10284)",0,0,93,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,4.85245901639344e-05,0.000378989164601372,0.396103896103896,0.396103896103896,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,2202,0,50,"ns","ns",0.527,0.115561868514426
"724","RSV185",0.000163241363965342,0.000458306019221236,"Clostridium_sensu_stricto_1 (RSV185)",0,0,93,0,0,0,0,1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,0.396103896103896,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,2203,0,50,"ns","ns",0.527,0.115561868514426
"1054","RSV2640",0.000161754573909279,0.000502629986440463,"S5-A14a (RSV2640)",1,0,93,0.010752688172043,0,1.29032258064516e-06,1.24434203367651e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2204,0,50,"ns","ns",0.527,0.115561868514426
"503","RSV14942",0.000161032293526986,0.000497437897457112,"Ruminococcaceae_UCG-010 (RSV14942)",1,0,93,0.010752688172043,0,4.3010752688172e-06,4.1478067789217e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2205,0,50,"ns","ns",0.527,0.115561868514426
"732","RSV18659",0.000161022903811084,0.000474807545933858,"Prevotella_7 (RSV18659)",0,0,93,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,1.9016393442623e-05,0.000148522780722159,0.396103896103896,0.396103896103896,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,2206,0,50,"ns","ns",0.527,0.115561868514426
"1985","RSV6449",0.000160657650939019,0.000637678108750241,"Dorea (RSV6449)",0,0,93,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,1.63934426229508e-05,0.000128036879932896,0.396103896103896,0.396103896103896,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,2207,0,50,"ns","ns",0.527,0.115561868514426
"951","RSV23376",0.000160500412631905,0.000559841797446711,"Holdemanella (RSV23376)",0,0,93,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,1.9672131147541e-05,0.000153644255919475,0.396103896103896,0.396103896103896,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,2208,0,50,"ns","ns",0.527,0.115561868514426
"2527","RSV9711",0.000160315410962171,0.000456768211157872,"Desulfovibrio (RSV9711)",0,0,93,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,2.22950819672131e-05,0.000174130156708739,0.396103896103896,0.396103896103896,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,2209,0,50,"ns","ns",0.527,0.115561868514426
"1230","RSV3176",0.000160117074302965,0.000474817062856343,"Prevotella (RSV3176)",1,0,93,0.010752688172043,0,8.60215053763441e-07,8.2956135578434e-06,1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,1,1,NA,NA,NA,NA,-0.00564075445090781,0,FALSE,FALSE,2210,0,50,"ns","ns",0.527,0.115561868514426
"731","RSV18654",0.000159736472212908,0.000481137649294944,"Blautia (RSV18654)",0,0,93,0,0,0,0,1,0,61,0.0163934426229508,0,1.04918032786885e-05,8.19436031570534e-05,0.396103896103896,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,2211,0,50,"ns","ns",0.527,0.115561868514426
"1228","RSV3173",0.000159575191724892,0.000517239512952644,"Megamonas (RSV3173)",1,1,93,0.010752688172043,0.010752688172043,0.000483870967741935,0.00466628262628691,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2212,0,50,"ns","ns",0.527,0.115561868514426
"1313","RSV3478",0.000159458791956214,0.000559190120520646,"Blautia (RSV3478)",2,1,93,0.021505376344086,0.010752688172043,0.000124301075268817,0.00113752534405542,0,0,61,0,0,0,0,0.518461930226636,1,NA,NA,NA,NA,0.021505376344086,0.010752688172043,TRUE,TRUE,2213,0,50,"ns","ns",0.527,0.115561868514426
"119","RSV1082",0.000158998560442414,0.000492023451642451,"Streptococcus (RSV1082)",1,0,93,0.010752688172043,0,4.3010752688172e-06,4.1478067789217e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2214,0,50,"ns","ns",0.527,0.115561868514426
"252","RSV11971",0.000158505142722544,0.000448050195536101,"Butyricimonas (RSV11971)",1,0,93,0.010752688172043,0,1.72043010752688e-06,1.65912271156868e-05,1,0,61,0.0163934426229508,0,2.62295081967213e-06,2.04859007892634e-05,1,1,NA,NA,NA,NA,-0.00564075445090781,0,FALSE,FALSE,2215,0,50,"ns","ns",0.527,0.115561868514426
"1114","RSV28656",0.000158457075117667,0.00049882764388903,"Roseburia (RSV28656)",0,0,93,0,0,0,0,1,1,61,0.0163934426229508,0.0163934426229508,1.9016393442623e-05,0.000148522780722159,0.396103896103896,0.396103896103896,NA,NA,NA,NA,-0.0163934426229508,-0.0163934426229508,FALSE,FALSE,2216,0,50,"ns","ns",0.527,0.115561868514426
"2517","RSV9634",0.000157713175310495,0.000461937532942173,"Faecalibacterium (RSV9634)",1,1,93,0.010752688172043,0.010752688172043,3.87096774193548e-05,0.000373302610102953,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2217,0,50,"ns","ns",0.527,0.115561868514426
"298","RSV12340",0.000157638813613036,0.000584133781303126,"Prevotella_9 (RSV12340)",1,1,93,0.010752688172043,0.010752688172043,2.02150537634409e-05,0.00019494691860932,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2218,0,50,"ns","ns",0.527,0.115561868514426
"2341","RSV8521",0.000156675974615997,0.000481329113446579,"unassigned Bacteroidetes (RSV8521)",1,1,93,0.010752688172043,0.010752688172043,2.66666666666667e-05,0.000257164020293145,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2219,0,50,"ns","ns",0.527,0.115561868514426
"720","RSV18423",0.000156457776327277,0.000434554197629331,"Phascolarctobacterium (RSV18423)",1,1,93,0.010752688172043,0.010752688172043,1.24731182795699e-05,0.000120286396588729,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2220,0,50,"ns","ns",0.527,0.115561868514426
"423","RSV13768",0.000156322510767615,0.000563392956277214,"Faecalibacterium (RSV13768)",1,1,93,0.010752688172043,0.010752688172043,1.33333333333333e-05,0.000128582010146573,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2221,0,50,"ns","ns",0.527,0.115561868514426
"336","RSV12768",0.000156170646221012,0.000650850574102278,"Clostridium_sensu_stricto_1 (RSV12768)",1,1,93,0.010752688172043,0.010752688172043,1.63440860215054e-05,0.000157616657599025,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2222,0,50,"ns","ns",0.527,0.115561868514426
"1934","RSV6165",0.000156028761042503,0.000451277981340334,"Prevotella_2 (RSV6165)",1,0,93,0.010752688172043,0,5.16129032258065e-06,4.97736813470604e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2223,0,50,"ns","ns",0.527,0.115561868514426
"2213","RSV7702",0.00015574664891763,0.000508973593719311,"Parvimonas (RSV7702)",1,0,93,0.010752688172043,0,3.01075268817204e-06,2.90346474524519e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2224,0,50,"ns","ns",0.527,0.115561868514426
"556","RSV1562",0.000154876818455588,0.000620084864177132,"Acinetobacter (RSV1562)",0,0,93,0,0,0,0,1,0,61,0.0163934426229508,0,3.9344262295082e-06,3.0728851183895e-05,0.396103896103896,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,2225,0,50,"ns","ns",0.527,0.115561868514426
"523","RSV15129",0.000154519195167504,0.00051714216050549,"Dorea (RSV15129)",2,1,93,0.021505376344086,0.010752688172043,1.80645161290323e-05,0.000135968810877924,0,0,61,0,0,0,0,0.518461930226636,1,NA,NA,NA,NA,0.021505376344086,0.010752688172043,TRUE,TRUE,2226,0,50,"ns","ns",0.527,0.115561868514426
"1614","RSV4684",0.000153906320434556,0.000482268250904288,"Alistipes (RSV4684)",1,0,93,0.010752688172043,0,2.58064516129032e-06,2.48868406735302e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2227,0,50,"ns","ns",0.527,0.115561868514426
"1381","RSV3729",0.000153514852243964,0.000626712599432379,"Escherichia/Shigella (RSV3729)",1,1,93,0.010752688172043,0.010752688172043,2.19354838709677e-05,0.000211538145725007,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2228,0,50,"ns","ns",0.527,0.115561868514426
"2161","RSV7407",0.000153336318490122,0.000429858584287101,"Alloprevotella (RSV7407)",0,0,93,0,0,0,0,1,0,61,0.0163934426229508,0,5.24590163934426e-06,4.09718015785267e-05,0.396103896103896,1,NA,NA,NA,NA,-0.0163934426229508,0,FALSE,FALSE,2229,0,50,"ns","ns",0.527,0.115561868514426
"1632","RSV4752",0.000153123824642346,0.000477299334923394,"Bacteroides (RSV4752)",1,0,93,0.010752688172043,0,2.58064516129032e-06,2.48868406735302e-05,1,1,61,0.0163934426229508,0.0163934426229508,1.63934426229508e-05,0.000128036879932896,1,0.396103896103896,NA,NA,NA,NA,-0.00564075445090781,-0.0163934426229508,FALSE,FALSE,2230,0,50,"ns","ns",0.527,0.115561868514426
"117","RSV10809",0.000153096471474866,0.000594890228722362,"Actinomyces (RSV10809)",1,0,93,0.010752688172043,0,1.29032258064516e-06,1.24434203367651e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2231,0,50,"ns","ns",0.527,0.115561868514426
"1931","RSV6147",0.000153077949881279,0.000572898406977941,"Actinomyces (RSV6147)",1,0,93,0.010752688172043,0,4.3010752688172e-06,4.1478067789217e-05,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,2232,0,50,"ns","ns",0.527,0.115561868514426
"517","RSV15072",0.000153010073829014,0.000501167565185117,"Haemophilus (RSV15072)",1,1,93,0.010752688172043,0.010752688172043,2.62365591397849e-05,0.000253016213514224,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2233,0,50,"ns","ns",0.527,0.115561868514426
"1769","RSV5435",0.000152652433407776,0.000613039874816343,"Escherichia/Shigella (RSV5435)",1,1,93,0.010752688172043,0.010752688172043,8.81720430107527e-05,0.000850300389678949,0,0,61,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,2234,0,50,"ns","ns",0.527,0.115561868514426
