"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"747","RSV539",0.0171593340083352,0.0360070747626184,"unassigned Firmicutes (RSV539)",77,209,36.8,0.2,1.7,33,77,42.9,0.3,1.4,0.411217585066766,0.990566254692059,-6.1,FALSE,173,0,50,"ns",0.861706757140599,0.705900070866974,1.43592706165503,0.689981005584876,8.94501261005247,0.0752460754794023,0.462662337791179,0.363394657443745,0.929443224257659,0.365298470816175,0.931478350949986,0.246,0.31,0.45,0.4,0.55
"748","RSV5393",0.00103395838095889,0.0028196493684869,"Ruminococcaceae_UCG-002 (RSV5393)",4,209,1.9,0,0,4,77,5.2,0,0,0.217415494452748,0.955389481202835,-3.3,FALSE,1033,0,50,"ns",-1.17520509694024,-1.19978921472237,-1.1028917129599,0.170533827868601,4.77265943655733,0.0295592603297759,0.481534090972542,0.493253151265601,0.941485686691353,0.551200926541937,0.950391279123354,0.003,0.005,0.45,0.4,0.55
"749","RSV5399",0.00331067523635172,0.00781347046204553,"Bacteroides (RSV5399)",16,209,7.7,0,0,5,77,6.5,0,0,1,1,1.2,TRUE,737,0,50,"ns",-1.02343780776574,-1.03253286571091,-0.999702706911457,0.0592384635399128,4.99191909112975,0.0115713208458009,0.494115259760455,0.525425311713502,0.948240746146231,0.537288878863038,0.953059124113889,0.002,0.002,0.45,0.4,0.55
"750","RSV54",0.028658298531806,0.0590518310894639,"Klebsiella (RSV54)",103,209,49.3,0.1,0.5,45,77,58.4,0.1,0.2,0.183929084831003,0.955389481202835,-9.1,FALSE,64,0,50,"ns",4.15648190172167,3.19188900172059,5.58210799239538,1.0490125971808,7.97161355052545,0.122599575232327,0.43344155867407,0.179730940331237,0.896373689796914,0.105978947249449,0.887574961391684,0.113,0.093,0.45,0.4,0.55
"751","RSV543",0.014056657259114,0.029155936689159,"Christensenellaceae_R-7_group (RSV543)",53,209,25.4,0,0.3,25,77,32.5,0,0.1,0.234936515586722,0.955389481202835,-7.1,FALSE,227,0,50,"ns",0.0841690446038381,-0.0620569870663896,0.620110942918471,0.770593654027561,6.92970124657254,0.103565118894848,0.452830188842493,0.261438207652129,0.914315482255251,0.236413080896944,0.905790174325452,0.046,0.044,0.45,0.4,0.55
"752","RSV545",0.0022174018532457,0.00557719752797115,"Streptococcus (RSV545)",8,209,3.8,0,0.1,6,77,7.8,0,0,0.214231537446787,0.955389481202835,-4,FALSE,872,0,50,"ns",-1.04320976378133,-1.0878169402897,-0.884104986215441,0.208042374883723,4.78725851037686,0.0371401666538275,0.479707792277539,0.474137234647559,0.943079363865547,0.462224476852454,0.944150749578153,0.012,0.004,0.45,0.4,0.55
"753","RSV5451",0.0056156772941074,0.0135975213647548,"Ruminococcaceae_UCG-010 (RSV5451)",24,209,11.5,0,0,8,77,10.4,0,0.1,1,1,1.1,TRUE,541,0,50,"ns",-0.700551757775495,-0.668225936478093,-0.778879734962368,-0.11118328858574,5.0706089525715,-0.0182559718112077,0.489650974061501,0.593240300847265,0.956757685995308,0.572497000607311,0.958506671672554,0.005,0.01,0.45,0.4,0.55
"754","RSV546",0.00336891118661889,0.00896443223111438,"Lachnospiraceae_NK4A136_group (RSV546)",13,209,6.2,0,0,8,77,10.4,0,0,0.304835301864171,0.971777992609417,-4.2,FALSE,732,0,50,"ns",-0.97099435745721,-1.00579869221494,-0.864881791557817,0.152815063041199,5.49997181422169,0.0289789482086812,0.486711300512239,0.500984071159394,0.944706499014103,0.485104981529088,0.943633185204144,0.005,0.004,0.45,0.4,0.55
"755","RSV547",0.0206202082762657,0.0440885262486338,"Ruminococcus_2 (RSV547)",35,209,16.7,0.1,0.4,21,77,27.3,0.2,0.8,0.0636196190913093,0.800273665859716,-10.6,FALSE,123,0,50,"ns",-0.3900097751725,-0.525178056247597,0.0185842618515171,0.763276371502847,8.01218436175144,0.0873367241399769,0.446834415768937,0.148380670473759,0.882498220898906,0.232204998889757,0.895519120823584,0.106,0.239,0.45,0.4,0.55
"756","RSV548",0.00158475709972754,0.00437336911738488,"Bacteroides (RSV548)",10,209,4.8,0,0,5,77,6.5,0,0,0.557714976376203,0.990566254692059,-1.7,FALSE,972,0,50,"ns",-1.0743587108475,-1.0876403191195,-1.04272956914791,-0.0185932417612467,5.05045117047032,-0.0026410960576798,0.497463988647368,0.556298134748942,0.948179517441295,0.552132005978405,0.951642037651585,0.003,0.004,0.45,0.4,0.55
"757","RSV5498",0.00246036608379754,0.0056719040502221,"unassigned Bacteroidetes (RSV5498)",12,209,5.7,0,0,5,77,6.5,0,0,0.782705574540007,1,-0.8,FALSE,842,0,50,"ns",-1.00510877355322,-1.00675409854568,-0.998642049928074,0.0744466365167051,4.84334136439582,0.0166721095519491,0.491883116910977,0.568905527842265,0.952741992419485,0.544474518979665,0.951703846853111,0.004,0.002,0.45,0.4,0.55
"758","RSV5533",0.00162156423914033,0.00426737030510769,"Actinomyces (RSV5533)",2,209,1,0,0,4,77,5.2,0,0,0.0468529861923836,0.796199735738146,-4.2,FALSE,965,0,50,"ns",-1.15494148623958,-1.19842690174796,-1.03721473753001,0.21702103099539,4.59428672217211,0.0442119781609906,0.477175897826474,0.463558494854172,0.934536795941187,0.45400246180269,0.94022891759642,0,0.001,0.45,0.4,0.55
"759","RSV5569",0.00575809530126444,0.0158748526591113,"unassigned Firmicutes (RSV5569)",16,209,7.7,0,0,2,77,2.6,0,0,0.169666268896709,0.955389481202835,5.1,TRUE,527,0,50,"ns",-1.05548910942186,-0.987877899548719,-1.22743720285703,-0.337522440997067,5.02621429776478,-0.0583624020918624,0.466423209691671,0.342543679107905,0.914857652822675,0.428166182176576,0.929867735455513,0.007,0.001,0.45,0.4,0.55
"760","RSV5572",0.00310496785774567,0.0080508692849872,"unassigned Firmicutes (RSV5572)",15,209,7.2,0,0,6,77,7.8,0,0,0.803596148359005,1,-0.6,FALSE,759,0,50,"ns",-0.997196172413421,-1.02689030650089,-0.933550218418771,0.12244131057939,4.87318215060856,0.0232803367747139,0.487928585961495,0.503207002672619,0.94470630369353,0.543265484334812,0.952077809815334,0.001,0.001,0.45,0.4,0.55
"761","RSV558",0.0310370247708403,0.0654640211172516,"Terrisporobacter (RSV558)",128,209,61.2,0.2,0.3,47,77,61,0.1,0.3,1,1,0.200000000000003,TRUE,50,0,50,"ns",5.25109580314258,5.46743335226875,4.88037781373111,-0.630229496859472,7.48786731766497,-0.0771523567863485,0.457792207938081,0.539630415670181,0.953785612828134,0.329179180494246,0.93269987780738,0.164,0.12,0.45,0.4,0.55
"762","RSV5580",0.00528645095640822,0.0129847040232264,"unassigned Firmicutes (RSV5580)",31,209,14.8,0,0,13,77,16.9,0,0,0.712548646173119,1,-2.1,FALSE,560,0,50,"ns",-0.44392457201802,-0.443919083421475,-0.44415684253592,0.064239599068296,5.36654507541381,0.0100448440054484,0.495129870146583,0.537582962588232,0.948660049728352,0.586061293006963,0.955458106378248,0.004,0.003,0.45,0.4,0.55
"763","RSV56",0.02859040084619,0.0567459899840751,"Prevotella_9 (RSV56)",149,209,71.3,0.9,1.7,60,77,77.9,1.1,2,0.295089504456473,0.971777992609417,-6.60000000000001,FALSE,66,0,50,"ns",8.39611373422752,8.12558401129978,9.24460241776061,1.0336247177415,8.20806898020312,0.121540199021675,0.423209576248658,0.130226365938971,0.885969872081834,0.068807591247694,0.878590632532508,0.951,1.159,0.45,0.4,0.55
"764","RSV5617",0.00151775195071668,0.00441547544781172,"unassigned Tenericutes (RSV5617)",4,209,1.9,0,0.1,4,77,5.2,0,0,0.217415494452748,0.955389481202835,-3.3,FALSE,986,0,50,"ns",-1.1485738538095,-1.18722758304772,-1.02083405650319,0.196098755161238,4.83614710943893,0.0317273416530041,0.484073848705525,0.527219206305242,0.950351623698341,0.498686728096126,0.945996666999866,0.011,0.003,0.45,0.4,0.55
"765","RSV5623",0.00221687920560789,0.00521164821762105,"unassigned Tenericutes (RSV5623)",8,209,3.8,0,0,5,77,6.5,0,0.1,0.345803235587141,0.985855467107253,-2.7,FALSE,873,0,50,"ns",-0.995108783547851,-1.01254610069994,-0.940845257550711,0.103026739469945,4.81972209780957,0.0184064589980094,0.487725705053285,0.481881957677974,0.933616172394782,0.492800435277361,0.940273922634662,0.004,0.009,0.45,0.4,0.55
"766","RSV563",0.00989385046644615,0.0248302374106108,"Enterococcus (RSV563)",7,209,3.3,0,0.1,7,77,9.1,0,0.1,0.0620084230064011,0.800273665859716,-5.8,FALSE,338,0,50,"ns",-1.15085223423316,-1.18472975382049,-1.06128408990409,0.228870720826329,5.33597281744032,0.0344124255623819,0.479301948123094,0.368732003257098,0.926300389431559,0.447699644461076,0.942277949687799,0.011,0.019,0.45,0.4,0.55
"767","RSV564",0.0218994790032989,0.0428087307673672,"Ruminococcaceae_UCG-002 (RSV564)",127,209,60.8,0.1,0.2,47,77,61,0.1,0.2,1,1,-0.200000000000003,FALSE,113,0,50,"ns",5.45968190801605,5.37334907405761,5.73940178146427,0.277027809507602,7.05762724890862,0.0379928070906732,0.475958612377238,0.658257440443956,0.964944132684634,0.653679856620621,0.969983706174794,0.086,0.086,0.45,0.4,0.55
"768","RSV5643",0.00254109050599863,0.00578057496977948,"Faecalibacterium (RSV5643)",9,209,4.3,0,0,6,77,7.8,0,0.1,0.242660326274108,0.955389481202835,-3.5,FALSE,827,0,50,"ns",-1.05351243358528,-1.09206463904127,-0.936211092645889,0.174216843540444,5.26294681768324,0.0271812150009198,0.483059444164483,0.465319716021765,0.941585352940107,0.521522471634178,0.949162187437875,0.004,0.03,0.45,0.4,0.55
"769","RSV5656",0.00171045527221783,0.00406231868940832,"Succinivibrio (RSV5656)",12,209,5.7,0,0,4,77,5.2,0,0,1,1,0.5,TRUE,958,0,50,"ns",-1.05568493515534,-1.04208532233972,-1.10052213808979,-0.0847053056154063,4.84329159864989,-0.0148223569407315,0.491783323217479,0.547355158305283,0.949412529702348,0.535057051231299,0.949732828218267,0.002,0.002,0.45,0.4,0.55
"770","RSV5659",0.00212452358172721,0.00580238321316459,"GCA-900066225 (RSV5659)",13,209,6.2,0,0,4,77,5.2,0,0,1,1,1,TRUE,893,0,50,"ns",-0.917820498925847,-0.9031264078354,-0.962407920041249,-0.0100750501209461,4.8304938084949,-0.00160885292831944,0.499188311691097,0.52017237364833,0.948526724218634,0.533152922267849,0.952582268231405,0.001,0.002,0.45,0.4,0.55
"771","RSV5667",0.00190609476926024,0.00502860946082436,"Ruminococcaceae_UCG-010 (RSV5667)",24,209,11.5,0,0,9,77,11.7,0,0,1,1,-0.199999999999999,FALSE,934,0,50,"ns",-0.71968135485735,-0.703108243135844,-0.768809650187514,0.0435287149505434,5.20249255383096,0.00771142198343185,0.496855345922736,0.562343393978035,0.949227360164144,0.562818796157276,0.953085542001868,0.006,0.003,0.45,0.4,0.55
"772","RSV567",0.0116441170966841,0.0245495743046481,"Ezakiella (RSV567)",27,209,12.9,0,0,16,77,20.8,0,0,0.134260419521278,0.906982158406419,-7.9,FALSE,279,0,50,"ns",-0.42184204094182,-0.517099666067876,-0.147125724272742,0.461763616483642,5.27888201435084,0.0753768342514629,0.46367694817725,0.398703523789374,0.92322947636028,0.375747084178862,0.926661760456819,0.003,0.003,0.45,0.4,0.55
"773","RSV5674",0.00621116003323255,0.0144116072498029,"Bacteroides (RSV5674)",14,209,6.7,0,0.1,4,77,5.2,0,0,0.787713847543174,1,1.5,TRUE,508,0,50,"ns",-1.01978008904386,-1.03378188541619,-0.988560676510263,-0.0543827442857925,5.16165552298725,-0.0103043014614822,0.494521103914907,0.551928116006721,0.94896891349751,0.551795161965903,0.950032748851669,0.011,0.006,0.45,0.4,0.55
"774","RSV5684",0.00386345006102954,0.0109954712856213,"Lactobacillus (RSV5684)",16,209,7.7,0,0,3,77,3.9,0,0,0.421085115217921,0.990566254692059,3.8,TRUE,687,0,50,"ns",-1.02445344881276,-0.99381280813822,-1.1424577182922,-0.199381732123811,5.02144797513333,-0.0371100590689102,0.480316558509206,0.499931795791844,0.939307634896482,0.494262955077254,0.943058200089208,0.006,0.001,0.45,0.4,0.55
"775","RSV5686",0.00306905402393462,0.00721073708070995,"Caproiciproducens (RSV5686)",35,209,16.7,0,0,11,77,14.3,0,0,0.718066766105578,1,2.4,TRUE,762,0,50,"ns",-0.415940416405638,-0.36635075201627,-0.571683793094069,-0.177374269936765,5.09471634710913,-0.0300982176430415,0.484682491430151,0.546662640963806,0.950980108059776,0.544549051094567,0.951222036166635,0.003,0.002,0.45,0.4,0.55
"776","RSV5691",0.00394788962020996,0.010920554556238,"unassigned Actinobacteria (RSV5691)",5,209,2.4,0,0,5,77,6.5,0,0.1,0.139668355191863,0.906982158406419,-4.1,FALSE,675,0,50,"ns",-1.15224128892837,-1.19051714753693,-1.02877305637572,0.205089219056925,4.9431173498976,0.0327899692280101,0.481030635082404,0.434292320110885,0.932187254112247,0.517960882979782,0.946927678844452,0.002,0.016,0.45,0.4,0.55
"777","RSV57",0.00663262447829204,0.0164919284073221,"Klebsiella (RSV57)",22,209,10.5,0,0.1,8,77,10.4,0,0,1,1,0.0999999999999996,TRUE,496,0,50,"ns",-0.606026400631913,-0.64037810663396,-0.495407138792931,0.109843681032482,4.87151484963596,0.0205077929234401,0.487215909134805,0.580053548590637,0.955762272645323,0.559979578966957,0.955862823564557,0.012,0.001,0.45,0.4,0.55
"778","RSV570",0.0201656589897653,0.0377560042359537,"Faecalibacterium (RSV570)",92,209,44,0.1,0.4,40,77,51.9,0.1,0.2,0.284749364186031,0.971777992609417,-7.9,FALSE,130,0,50,"ns",2.00975155460118,1.62803051143212,4.54039401285026,0.881370880914707,7.99871404097466,0.111485580105223,0.437905844372255,0.206440813164673,0.904560753116617,0.157931085363583,0.897704274725662,0.105,0.118,0.45,0.4,0.55
"779","RSV571",0.0148381762674582,0.027854438553501,"Lachnoclostridium (RSV571)",72,209,34.4,0,0.1,30,77,39,0,0.1,0.489455100877945,0.990566254692059,-4.6,FALSE,209,0,50,"ns",0.628344856754291,0.487628438384306,1.07916940785634,0.230810571143715,6.76602482204051,0.0316047828383146,0.485291134154776,0.540898807785176,0.950914348719094,0.579959163805902,0.957785016929314,0.032,0.026,0.45,0.4,0.55
"780","RSV573",0.0225469451821112,0.0478777144107099,"Ruminococcaceae_NK4A214_group (RSV573)",148,209,70.8,0.1,0.2,54,77,70.1,0.1,0.2,1,1,0.700000000000003,TRUE,103,0,50,"ns",6.47160891377898,6.42308172726519,6.62468579875276,-0.0709107387433869,6.54961428344797,-0.00978369636437926,0.49320348957495,0.713042779587921,0.970485996154813,0.836063605178814,0.983148155036841,0.119,0.123,0.45,0.4,0.55
"781","RSV5730",0.0011041995868932,0.00265658042520255,"unassigned Firmicutes (RSV5730)",13,209,6.2,0,0.1,3,77,3.9,0,0,0.57074338287072,0.990566254692059,2.3,TRUE,1027,0,50,"ns",-1.03477975239235,-1.00237452088221,-1.13858866158522,-0.10562354582145,5.04400558916391,-0.0171855711854262,0.490160275951799,0.529562543824074,0.95223915261782,0.52077911957369,0.952710613103787,0.008,0.004,0.45,0.4,0.55
"782","RSV575",0.0158700305763825,0.0374479316392268,"Solobacterium (RSV575)",83,209,39.7,0.1,0.3,23,77,29.9,0.1,0.1,0.131907931855283,0.906982158406419,9.8,TRUE,192,0,50,"ns",0.844010368055278,1.11830580605139,0.248533797986848,-0.76450194313748,8.14210088169959,-0.0917623649072304,0.451612903393346,0.227350985529343,0.907926725060547,0.25453497148863,0.908505277223412,0.106,0.062,0.45,0.4,0.55
"783","RSV577",0.00285512176610162,0.00831381961360397,"Rothia (RSV577)",7,209,3.3,0,0,4,77,5.2,0,0,0.494305476734616,0.990566254692059,-1.9,FALSE,783,0,50,"ns",-1.15690769289106,-1.17046754259459,-1.10732700424669,0.0865596387962562,4.8234337666602,0.0144494449818158,0.491071428602077,0.508125847104471,0.947468739547121,0.529870656860436,0.951702055944857,0.001,0.001,0.45,0.4,0.55
"784","RSV5787",0.00157821586085129,0.00464109037747104,"Mitsuokella (RSV5787)",3,209,1.4,0,0,4,77,5.2,0,0.1,0.0870670659091015,0.800273665859716,-3.8,FALSE,975,0,50,"ns",-1.17892125382658,-1.20944649788979,-1.10725667976525,0.200827903318586,4.80513145912458,0.0394002140765763,0.47981334963316,0.435812624946075,0.934656039454643,0.528352075255518,0.947584570088123,0.001,0.013,0.45,0.4,0.55
"785","RSV579",0.0150296142731867,0.0342551806663188,"Senegalimassilia (RSV579)",67,209,32.1,0.1,0.3,18,77,23.4,0.1,0.2,0.189373676337579,0.955389481202835,8.7,TRUE,207,0,50,"ns",0.228776244260615,0.418522465281107,-0.264772833246161,-0.842985777640806,8.09759752063675,-0.09834060827973,0.44439935084253,0.259133367144436,0.909498384881815,0.256286301987502,0.909293145578092,0.105,0.057,0.45,0.4,0.55
"786","RSV5792",0.00342747286065108,0.00834673847682294,"unassigned Lentisphaerae (RSV5792)",14,209,6.7,0,0.1,6,77,7.8,0,0,0.794822093131057,1,-1.1,FALSE,726,0,50,"ns",-0.907115000831741,-0.937748162382301,-0.831241060421616,0.15005590944463,4.75188873540199,0.0251383737495463,0.485494015062986,0.597763864534269,0.960624675600031,0.586552104058028,0.958051110446401,0.007,0.001,0.45,0.4,0.55
"787","RSV58",0.0314205024677456,0.0668798029581957,"Megasphaera (RSV58)",131,209,62.7,2.9,5.2,44,77,57.1,2.1,4.1,0.413973055988603,0.990566254692059,5.6,TRUE,48,0,50,"ns",8.10846601455308,8.32410079974427,7.60457804109727,-0.776386900395987,11.4201443870902,-0.0726553562842119,0.458806818324136,0.354127041186607,0.932929090774839,0.30902235165467,0.92663879688694,3.071,2.177,0.45,0.4,0.55
"788","RSV5828",0.00313667749995373,0.00792404198700524,"unassigned Firmicutes (RSV5828)",11,209,5.3,0,0,5,77,6.5,0,0,0.772259351040736,1,-1.2,FALSE,755,0,50,"ns",-1.05055844958305,-1.08868081638225,-0.937976907546659,0.144390536018841,5.25498576620454,0.0257389877198839,0.488636363675377,0.539177962153491,0.950436725455277,0.522631113116208,0.951510396832108,0.005,0.007,0.45,0.4,0.55
"789","RSV586",0.004425997588857,0.0128389870702831,"Lactobacillus (RSV586)",3,209,1.4,0,0,4,77,5.2,0,0,0.0870670659091015,0.800273665859716,-3.8,FALSE,630,0,50,"ns",-1.17697246350829,-1.18431077491935,-1.1590953064193,0.108027775180687,4.69120699015352,0.0184185392554045,0.490868506524851,0.507350348341787,0.942023614801897,0.528487081054503,0.950448348102543,0,0.001,0.45,0.4,0.55
"790","RSV5876",0.00716677637819989,0.0167924320648537,"Lachnospiraceae_UCG-008 (RSV5876)",59,209,28.2,0,0,23,77,29.9,0,0,0.770518000660349,1,-1.7,FALSE,459,0,50,"ns",0.482156399804857,0.336226059899372,0.881078632855994,0.456434527293275,5.57971746175777,0.0753253770603694,0.466720779335483,0.39231209223309,0.930637834854398,0.366244781460502,0.931951829241823,0.005,0.007,0.45,0.4,0.55
"791","RSV5880",0.00184032224150403,0.00554986862873779,"unassigned Firmicutes (RSV5880)",5,209,2.4,0,0,4,77,5.2,0,0.1,0.257010668422436,0.955389481202835,-2.8,FALSE,945,0,50,"ns",-1.15671710895644,-1.17448060923414,-1.11511478136026,0.116028333599901,4.95161878692345,0.0201118658176458,0.488027597443703,0.499367682099179,0.939892300323598,0.536987013678239,0.949370276279799,0.003,0.023,0.45,0.4,0.55
"792","RSV589",0.0191165043904811,0.0393059008430713,"Coprococcus_2 (RSV589)",113,209,54.1,0.1,0.4,43,77,55.8,0.1,0.2,0.893576007766635,1,-1.7,FALSE,141,0,50,"ns",3.85090229209004,3.59506079487285,4.4608747766221,0.385580539621701,7.49116841234056,0.0475728344820083,0.47534996965262,0.517974111462603,0.949998002165285,0.531792070771211,0.955853832516492,0.114,0.094,0.45,0.4,0.55
"793","RSV59",0.0252643588503671,0.0561546555964906,"Bacteroides (RSV59)",71,209,34,0.1,0.6,34,77,44.2,0.1,0.5,0.128787295174393,0.906982158406419,-10.2,FALSE,86,0,50,"ns",0.732157894037638,0.48436362655119,1.58654473827871,0.869143582213777,7.59766126230121,0.110500313863709,0.450801379760584,0.318946238421914,0.925961886951473,0.288623270355397,0.92109115775916,0.093,0.093,0.45,0.4,0.55
"794","RSV5910",0.00570120446128097,0.0120014130569366,"Christensenellaceae_R-7_group (RSV5910)",31,209,14.8,0,0,9,77,11.7,0,0,0.568342111398897,0.990566254692059,3.1,TRUE,533,0,50,"ns",-0.678839435440512,-0.64593274899809,-0.76731651468714,-0.155625527290809,5.66705341275701,-0.0226188043164065,0.488433441598153,0.562960644048488,0.953933529581826,0.538482462979967,0.952578358528551,0.007,0.004,0.45,0.4,0.55
"795","RSV592",0.010986354735827,0.024063956050407,"Ruminococcaceae_UCG-005 (RSV592)",70,209,33.5,0,0.1,18,77,23.4,0,0.2,0.113160329217104,0.875328428944069,10.1,TRUE,307,0,50,"ns",0.456158286725119,0.642843490026738,-0.0322219401339332,-0.610617342391308,6.64755784929816,-0.0860103418827085,0.459119496996512,0.433488107490469,0.937574944535499,0.361810768652784,0.927715577945086,0.022,0.044,0.45,0.4,0.55
"796","RSV593",0.00278448333134137,0.00695030996614137,"Parabacteroides (RSV593)",15,209,7.2,0,0,8,77,10.4,0,0,0.461551105743735,0.990566254692059,-3.2,FALSE,791,0,50,"ns",-0.897102007269304,-0.917932448456897,-0.812540087848669,0.136764766457968,5.18293586787987,0.0256966574690772,0.487522824145076,0.528930135355494,0.949036920166386,0.53579265719137,0.952631728091847,0.002,0.003,0.45,0.4,0.55
"797","RSV5930",0.00418814593399553,0.010127004363015,"Ruminococcaceae_UCG-005 (RSV5930)",14,209,6.7,0,0,8,77,10.4,0,0,0.320306584984193,0.985855467107253,-3.7,FALSE,654,0,50,"ns",-0.999057740124357,-1.02086310066415,-0.913664878693925,0.180295166580917,5.36950642277985,0.0304209956387204,0.483668086889108,0.541086688810288,0.952852284106246,0.550577886686084,0.952728143937379,0.005,0.005,0.45,0.4,0.55
"798","RSV5960",0.00430559078830753,0.0121660798367028,"Prevotellaceae_NK3B31_group (RSV5960)",23,209,11,0,0,9,77,11.7,0,0,0.835370506391549,1,-0.699999999999999,FALSE,643,0,50,"ns",-0.692096437425807,-0.711643123262579,-0.633073333902972,0.0132803311376053,5.3516087009084,0.00182156115662287,0.498782467536645,0.564058094108304,0.950557374384278,0.587240366411502,0.958004353261157,0.005,0.008,0.45,0.4,0.55
"799","RSV5972",0.00188480911407966,0.00495993218980938,"Ruminococcaceae_UCG-014 (RSV5972)",9,209,4.3,0,0,4,77,5.2,0,0,0.753006198436882,1,-0.9,FALSE,937,0,50,"ns",-1.05426082884145,-1.06788571517166,-1.02016245051104,0.0262478283108294,4.88773499841383,0.00490721232682745,0.497767857150517,0.56346635418994,0.954869284421081,0.53220041312234,0.951125166115725,0.003,0.008,0.45,0.4,0.55
"800","RSV5987",0.00529824332021228,0.0122636051445741,"Ruminococcaceae_UCG-010 (RSV5987)",24,209,11.5,0,0,10,77,13,0,0,0.686396270503587,1,-1.5,FALSE,557,0,50,"ns",-0.732197782102045,-0.748842409307892,-0.695949794335572,0.015313465934808,5.16941902493178,0.0028994488757616,0.498681274096631,0.545686549173702,0.953285587142483,0.533211722799929,0.949547049013939,0.002,0.003,0.45,0.4,0.55
"801","RSV599",0.00394456454767976,0.00878102950709484,"Acidaminococcus (RSV599)",13,209,6.2,0,0.2,5,77,6.5,0.1,0.5,1,1,-0.3,FALSE,676,0,50,"ns",-1.02096295950908,-1.04067817235411,-0.981880218663768,0.0166874654822839,5.42273147083559,0.00261272499322985,0.49827551228021,0.580376345252635,0.95712616446443,0.54969058072033,0.953750536868845,0.031,0.067,0.45,0.4,0.55
"802","RSV6",0.039610868631281,0.0753391747244121,"Bifidobacterium (RSV6)",201,209,96.2,3.7,6,76,77,98.7,3.4,5.1,0.452414794505823,0.990566254692059,-2.5,FALSE,13,1,50,"ns",11.2955289747779,11.272038678935,11.3665445873186,0.0751210917029574,4.40276317741952,0.0128095103681416,0.493709415606005,0.394161091500467,0.941108998450289,0.798005654551066,0.980858014262524,3.89,3.595,0.45,0.4,0.55
"803","RSV600",0.019292626205773,0.0378650586208916,"Lachnospira (RSV600)",109,209,52.2,0.1,0.2,33,77,42.9,0.1,0.1,0.183419765531006,0.955389481202835,9.3,TRUE,139,0,50,"ns",2.88575128583355,3.22411666141668,1.66724877911557,-0.529493984851479,7.10691752538881,-0.0707442205370635,0.462974234252269,0.351617393674287,0.930882490593185,0.319345395563576,0.929525989928295,0.078,0.056,0.45,0.4,0.55
"804","RSV601",0.00425351043502681,0.00980830218584142,"Barnesiella (RSV601)",20,209,9.6,0,0.2,8,77,10.4,0.1,0.4,0.824752836189275,1,-0.800000000000001,FALSE,650,0,50,"ns",-0.753078549688928,-0.755158359594958,-0.741432832504001,0.0461479199846213,5.67734586234832,0.00605786559184888,0.496043822289895,0.621299704339658,0.958093130205823,0.582497456322029,0.953841003278885,0.028,0.058,0.45,0.4,0.55
"805","RSV602",0.0142593421069696,0.0301177239334852,"unassigned Firmicutes (RSV602)",84,209,40.2,0.1,0.2,31,77,40.3,0.1,0.2,1,1,-0.0999999999999943,FALSE,222,0,50,"ns",1.49249461018587,1.48274406596058,1.53879023324204,0.374938783017395,7.46773632664335,0.0495036561775775,0.473620129960904,0.604772888933123,0.95933368451697,0.586349378766494,0.961323627879925,0.058,0.081,0.45,0.4,0.55
"806","RSV6021",0.0013188953799033,0.00449994166921796,"unassigned Firmicutes (RSV6021)",14,209,6.7,0,0,3,77,3.9,0,0,0.57335287427449,0.990566254692059,2.8,TRUE,1013,0,50,"ns",-0.990834132190125,-0.955261192417177,-1.09188293238645,-0.131571780632804,4.6221986014183,-0.0243677998477852,0.487215909134805,0.543668716207893,0.950827854639218,0.53367511738268,0.950225650876513,0.001,0.001,0.45,0.4,0.55
"807","RSV604",0.0146870914816676,0.0295423413238543,"unassigned Bacteroidetes (RSV604)",79,209,37.8,0.2,0.6,28,77,36.4,0.2,0.4,0.890763660279346,1,1.4,TRUE,213,0,50,"ns",1.01003796105204,1.09226666836267,0.802636043829006,-0.0404594241439478,8.76785216254267,-0.00450184088982555,0.497767857150517,0.708935871511139,0.970379509452642,0.697800549079343,0.970681948299531,0.177,0.187,0.45,0.4,0.55
"808","RSV6054",0.00235955525134678,0.00686346430939649,"Ruminococcaceae_UCG-013 (RSV6054)",17,209,8.1,0,0,6,77,7.8,0,0,1,1,0.3,TRUE,861,0,50,"ns",-0.849097676258678,-0.838803949702754,-0.885663410524334,-0.0614381910049779,4.90363455406828,-0.0118546000186057,0.49320348957495,0.553025143572105,0.950160946602764,0.588908185727881,0.955559980140895,0.006,0.001,0.45,0.4,0.55
"809","RSV606",0.00345530086337269,0.00841603050703831,"Sutterella (RSV606)",34,209,16.3,0,0,11,77,14.3,0,0,0.854852920424045,1,2,TRUE,720,0,50,"ns",-0.383905207134323,-0.300993255091614,-0.615507091741327,-0.426416151652148,5.30868020361145,-0.0745692921134061,0.464800162426066,0.4123876044475,0.928504676808449,0.41707204585329,0.930875773264852,0.007,0.003,0.45,0.4,0.55
