feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t1280	age_at_first_dose	age_at_first_dose	-0.000826380501781277	0.00114776517172669	149	135	0.472714010211332	0.856222588793839
t208479	antibiotic_exposure	yes	-0.00722592894507996	0.00919663974312813	149	73	0.433344122297439	0.856222588793839
t208479	birth_weight	birth_weight	0.00783822957023108	0.0107841675839215	149	73	0.468528133681374	0.856222588793839
t1547	antibiotic_exposure	yes	-0.00261743411594231	0.00352995082868388	149	44	0.45961908408395	0.856222588793839
t1502	IgA	IgA	0.000731409893300373	0.00101262318053196	149	88	0.471302630842884	0.856222588793839
t1502	antibiotic_exposure	yes	-0.00302443149268942	0.00380963106060964	149	88	0.4285836113541	0.856222588793839
t33039	antibiotic_exposure	yes	-0.0033039288594045	0.00431890087142232	149	59	0.445545234095108	0.856222588793839
t33039	mode_delivery	vaginal	0.00324189865336586	0.00452460866884118	149	59	0.474857167100425	0.856222588793839
t1335	antibiotic_exposure	yes	0.00140159686408532	0.00197191024614753	149	148	0.478385609259085	0.856222588793839
t84112	antibiotic_exposure	yes	-0.00234398544259784	0.00306834115816879	149	68	0.446178841373755	0.856222588793839
t624	antibiotic_exposure	yes	-0.0021848297840091	0.00284465580129594	149	77	0.443734521764771	0.856222588793839
t1834196	IgA	IgA	0.000782532392699753	0.00104358318323014	149	48	0.454584711935888	0.856222588793839
t582	age_at_first_dose	age_at_first_dose	-0.000447417815025382	0.000627402002936397	149	49	0.476936976631152	0.856222588793839
t113107	mode_delivery	vaginal	-0.00108472875434391	0.0013642433733472	149	147	0.427874301151475	0.856222588793839
t2785531	age_at_first_dose	age_at_first_dose	0.000437816951670676	0.000571883803437584	149	34	0.445202951176178	0.856222588793839
t649756	antibiotic_exposure	yes	-0.00267748990964882	0.0036652247122357	149	102	0.466280949187848	0.856222588793839
t111015	age_at_first_dose	age_at_first_dose	0.000404862588067618	0.000548714783620581	149	27	0.461830497071523	0.856222588793839
t111015	mode_delivery	vaginal	0.00139987035423869	0.0018565453376034	149	27	0.452086370871592	0.856222588793839
t623	IgA	IgA	-0.000465009994307713	0.00061565043909996	149	115	0.451311020448833	0.856222588793839
t623	mode_delivery	vaginal	-0.0018402638959411	0.0024264817809842	149	115	0.449463516927565	0.856222588793839
t1311	birth_weight	birth_weight	-0.00163374569289902	0.00207608612216613	149	131	0.432631089427214	0.856222588793839
t564	mode_delivery	vaginal	0.00184701448797742	0.00243663420805	149	122	0.449695915356077	0.856222588793839
t1871022	antibiotic_exposure	yes	0.00115487658458272	0.00157625778144218	149	42	0.464967481127343	0.856222588793839
t1871022	birth_weight	birth_weight	0.0014243554006068	0.00184835206611573	149	42	0.442219397218416	0.856222588793839
t1623	age_at_first_dose	age_at_first_dose	-0.000178016960028079	0.000252688546469556	149	31	0.482280478585917	0.856222588793839
t37734	birth_weight	birth_weight	0.00216264910179412	0.00294234722264687	149	60	0.463546698880663	0.856222588793839
t53442	breastfed_child	nonexclusive	-0.000666408473027613	0.000930105196990289	149	14	0.47486729007038	0.856222588793839
t1660	mode_delivery	vaginal	0.00127801071943644	0.00164281320987074	149	109	0.43789841538125	0.856222588793839
t28141	mode_delivery	vaginal	0.00158138295826756	0.00221209883886133	149	54	0.475857477994939	0.856222588793839
t2420310	IgA	IgA	-0.000316096590472366	0.000431622437707199	149	35	0.465164995058059	0.856222588793839
t2690837	antibiotic_exposure	yes	0.00221319927929927	0.00283958560548963	149	38	0.437035731649757	0.856222588793839
t1156433	mode_delivery	vaginal	-0.000684031610938847	0.000911626328626151	149	138	0.454290184848964	0.856222588793839
t2715212	age_at_first_dose	age_at_first_dose	0.000232228738355677	0.000298856218351156	149	41	0.438416873827063	0.856222588793839
t2823317	age_at_first_dose	age_at_first_dose	9.41691029547713e-05	0.000125959616620607	149	49	0.455929621800939	0.856222588793839
t257758	birth_weight	birth_weight	-0.000914299285026065	0.00127976542820999	149	141	0.47613581874161	0.856222588793839
t1379	mode_delivery	vaginal	0.000957281885290436	0.00121221609712903	149	136	0.431022158942928	0.856222588793839
t756892	age_at_first_dose	age_at_first_dose	-0.000105835844717183	0.000144944486312194	149	59	0.466481903120984	0.856222588793839
t2528203	antibiotic_exposure	yes	-0.000774784281312614	0.00104750395086214	149	29	0.46073459076586	0.856222588793839
t1584	antibiotic_exposure	yes	-0.0011076954514161	0.00144489503369908	149	63	0.444575990503702	0.856222588793839
t47770	antibiotic_exposure	yes	0.00130566912098138	0.00183251736699346	149	47	0.477324147391531	0.856222588793839
t47770	mode_delivery	vaginal	0.00151517525107223	0.00191979955348455	149	47	0.431289785815685	0.856222588793839
t28132	breastfed_child	nonexclusive	0.00138293522446233	0.00187196662838761	149	70	0.461271699429586	0.856222588793839
t1639133	antibiotic_exposure	yes	-0.00065144286722149	0.000923741970036924	149	54	0.481827486810224	0.856222588793839
t1639133	mode_delivery	vaginal	0.000698258568266265	0.000967739489706107	149	54	0.471766376037924	0.856222588793839
t2015795	mode_delivery	vaginal	0.00117732458127032	0.00163900963102276	149	26	0.473743535953231	0.856222588793839
t33035	breastfed_child	nonexclusive	0.000998602059993533	0.00140894566995122	149	97	0.479636378893509	0.856222588793839
t39488	birth_weight	birth_weight	0.00109534971571556	0.00146445252520364	149	58	0.455722118708148	0.856222588793839
t39488	breastfed_child	nonexclusive	0.00125673153311327	0.00173296052094439	149	58	0.469526764690243	0.856222588793839
t471189	mode_delivery	vaginal	0.000890217114686532	0.00124224597637676	149	54	0.474786171962856	0.856222588793839
t2582830	IgA	IgA	0.000248219032145194	0.000323326781095764	149	37	0.443938175510032	0.856222588793839
t40520	antibiotic_exposure	yes	-0.0008868829936779	0.00111429195515976	149	66	0.427409288220776	0.856222588793839
t70346	age_at_first_dose	age_at_first_dose	-0.000173731497081902	0.000233958858444841	149	17	0.458966953759498	0.856222588793839
t1499973	breastfed_child	nonexclusive	0.000558691982876843	0.000735613372594439	149	116	0.448817686220041	0.856222588793839
t208224	antibiotic_exposure	yes	-0.000884360359843198	0.00115212075397598	149	86	0.44400322879956	0.856222588793839
t35703	age_at_first_dose	age_at_first_dose	0.000320017619749139	0.000439798121365945	149	56	0.468027996384597	0.856222588793839
t387090	breastfed_child	nonexclusive	0.00117820192220038	0.00156434446185486	149	34	0.452600559061915	0.856222588793839
t28090	mode_delivery	vaginal	0.000209564434264406	0.000296734787780203	149	18	0.481199263298325	0.856222588793839
t169679	breastfed_child	nonexclusive	-0.000667126191373528	0.000934644427016539	149	26	0.476537620071849	0.856222588793839
t881260	antibiotic_exposure	yes	0.00102309867395826	0.00135397476956573	149	45	0.4511250014742	0.856222588793839
t2364787	antibiotic_exposure	yes	-0.000747874272224164	0.0010573167935444	149	22	0.480519254200925	0.856222588793839
t28131	breastfed_child	nonexclusive	0.000845560478380889	0.0011171188406803	149	55	0.450356738461657	0.856222588793839
t301301	IgA	IgA	0.000104230671872398	0.00013813365664988	149	40	0.451760252340595	0.856222588793839
t1805478	IgA	IgA	0.000217895675264267	0.000278824174561028	149	25	0.435820906460268	0.856222588793839
t1805478	antibiotic_exposure	yes	0.000831618936040859	0.00104897582464834	149	25	0.429221988294017	0.856222588793839
t2093857	mode_delivery	vaginal	0.000682214441631208	0.000909519807685541	149	23	0.454446308636481	0.856222588793839
t1177574	IgA	IgA	0.000113541703795628	0.000158754325766358	149	46	0.475657366523337	0.856222588793839
t84030	mode_delivery	vaginal	0.000466038712412542	0.000587072568098163	149	37	0.428616099729734	0.856222588793839
t1561	mode_delivery	vaginal	0.000627701311102638	0.000794878004112431	149	30	0.431029821489134	0.856222588793839
t39485	antibiotic_exposure	yes	-0.000525744711347319	0.000710694172892991	149	33	0.460665523173663	0.856222588793839
t28129	IgA	IgA	0.000103697111713867	0.000135661032078389	149	28	0.445906833838941	0.856222588793839
t839	antibiotic_exposure	yes	-0.000353987265419541	0.000460854010567235	149	9	0.443696417125351	0.856222588793839
t282402	antibiotic_exposure	yes	-0.000303906094203983	0.000399448816320777	149	14	0.448029926484625	0.856222588793839
t550	IgA	IgA	-0.00217481056747348	0.00315902541963219	149	120	0.492296712822516	0.857436217830685
t165179	antibiotic_exposure	yes	-0.00606647443057176	0.00867163736923575	149	76	0.485336190709188	0.857436217830685
t1463165	mode_delivery	vaginal	0.00715407879955875	0.0103106190551955	149	125	0.488906393146848	0.857436217830685
t40545	age_at_first_dose	age_at_first_dose	-0.000575771645610109	0.000835336436595665	149	20	0.491778658592031	0.857436217830685
t584	antibiotic_exposure	yes	0.00292884926676409	0.00424908889667156	149	33	0.491766357944025	0.857436217830685
t328813	birth_weight	birth_weight	0.00463953146919261	0.00666746482718819	149	15	0.48766232166192	0.857436217830685
t1683	IgA	IgA	0.000229218496013964	0.00032947467849399	149	147	0.487748132728088	0.857436217830685
t2161821	breastfed_child	nonexclusive	0.000300135100708301	0.000431060802373399	149	11	0.487397292952804	0.857436217830685
t33959	birth_weight	birth_weight	-0.00132961129861224	0.00191694115902443	149	68	0.489059287538948	0.857436217830685
t208962	age_at_first_dose	age_at_first_dose	-0.000181621553805285	0.000260589730630443	149	121	0.486965013507828	0.857436217830685
t1314	breastfed_child	nonexclusive	-0.00119071145529349	0.00170363083566916	149	133	0.485741612713862	0.857436217830685
t1335613	antibiotic_exposure	yes	0.000876433246289335	0.00126589380084384	149	41	0.489852306559349	0.857436217830685
t1598	mode_delivery	vaginal	0.000728082881291359	0.00104135111004418	149	82	0.485588586782815	0.857436217830685
t1852377	antibiotic_exposure	yes	-0.000612373114879358	0.000888127954347555	149	41	0.491627593273541	0.857436217830685
t1464	mode_delivery	vaginal	-0.000439356936169759	0.00063004414106156	149	10	0.486728256330838	0.857436217830685
t195	mode_delivery	vaginal	-0.000312847794278648	0.000452139575996071	149	15	0.490112702860411	0.857436217830685
t823	age_at_first_dose	age_at_first_dose	0.00318981472032303	0.00470196679775015	149	59	0.498622107178565	0.85800849969605
t33038	antibiotic_exposure	yes	-0.00927449129353184	0.0135613406983204	149	88	0.49515793088206	0.85800849969605
t2025876	mode_delivery	vaginal	0.00926603287449263	0.0135380481009043	149	18	0.494810539686841	0.85800849969605
t244366	birth_weight	birth_weight	0.00433568730035044	0.00631909482318717	149	113	0.493753216342062	0.85800849969605
t1812935	mode_delivery	vaginal	0.00328083066174289	0.00484751285136159	149	111	0.499629439278788	0.85800849969605
t546	antibiotic_exposure	yes	-0.00103611944003596	0.00152766728328904	149	123	0.498725612309356	0.85800849969605
t712623	antibiotic_exposure	yes	0.00118853483938444	0.00173705349332342	149	139	0.494948457843492	0.85800849969605
t1156433	antibiotic_exposure	yes	0.000592708437591519	0.000870179949976402	149	138	0.496896482868622	0.85800849969605
t257758	IgA	IgA	0.000196604489769006	0.000290093411939677	149	141	0.499046814082937	0.85800849969605
t2058152	mode_delivery	vaginal	0.00116168894837581	0.00170703768640619	149	67	0.497277565070847	0.85800849969605
t33959	antibiotic_exposure	yes	-0.00111448967558971	0.0016347499342097	149	68	0.496507900563626	0.85800849969605
t195	IgA	IgA	-7.80196085974145e-05	0.000114717501972566	149	15	0.497547141654336	0.85800849969605
t102684	antibiotic_exposure	yes	-0.00468591680036271	0.00693901792966525	149	125	0.500583528001288	0.858643857831847
t239935	mode_delivery	vaginal	-0.00702277484480768	0.0104401759629145	149	47	0.502251531202035	0.860500875136353
t1156431	age_at_first_dose	age_at_first_dose	-0.000205408988216823	0.000306105758225877	149	141	0.503285566731429	0.861268664837253
t53442	mode_delivery	vaginal	-0.000469905560998371	0.000702213270564673	149	14	0.504468564007813	0.862244537944594
t410072	age_at_first_dose	age_at_first_dose	-0.000268435785822598	0.000402226098312958	149	65	0.505615504563429	0.862244537944594
t40324	antibiotic_exposure	yes	-0.000860861398912282	0.00128987823493145	149	58	0.505601460599572	0.862244537944594
t584	age_at_first_dose	age_at_first_dose	-0.000876222264937035	0.00131566313604202	149	33	0.50649613620971	0.862745446382704
t2528203	breastfed_child	nonexclusive	0.000965726219348702	0.00145353835196964	149	29	0.50751383270569	0.863478395922875
t1290	age_at_first_dose	age_at_first_dose	-0.00105378561072997	0.00159330983347782	149	142	0.509439429428265	0.864752842101096
t1660	birth_weight	birth_weight	0.00121639085202473	0.00183881421737988	149	109	0.509358366866181	0.864752842101096
t2162637	age_at_first_dose	age_at_first_dose	0.00115861216512755	0.00175996937864997	149	22	0.511402411335552	0.866084728874724
t2684658	IgA	IgA	-0.000142428873851984	0.000216231118902173	149	31	0.511162670919478	0.866084728874724
t1685	birth_weight	birth_weight	0.0369877443881342	0.0592434418410467	149	149	0.533409508360485	0.866387406553781
t1681	breastfed_child	nonexclusive	-0.0280745071883698	0.0452077350519247	149	148	0.535587849674854	0.866387406553781
t33038	birth_weight	birth_weight	0.0097815163598189	0.0159023050633924	149	88	0.539472808592505	0.866387406553781
t1596	antibiotic_exposure	yes	-0.00865467024296524	0.0142991451795267	149	84	0.545973746990539	0.866387406553781
t1596	birth_weight	birth_weight	-0.0104460292931842	0.0167674696660879	149	84	0.53428788806886	0.866387406553781
t39777	IgA	IgA	-0.00187654313874388	0.00304864602524818	149	131	0.539187877439113	0.866387406553781
t550	age_at_first_dose	age_at_first_dose	0.00227875006544339	0.00367990886852216	149	120	0.536749911864619	0.866387406553781
t28116	antibiotic_exposure	yes	-0.00514342596656062	0.00823844215998249	149	51	0.533419080389539	0.866387406553781
t47678	antibiotic_exposure	yes	-0.00358376097766154	0.00588105518404674	149	53	0.543250464127554	0.866387406553781
t1492	mode_delivery	vaginal	0.00902474531396785	0.014080733213787	149	50	0.522602075741513	0.866387406553781
t357276	antibiotic_exposure	yes	-0.00339870739476626	0.00554517512123556	149	58	0.540914552843963	0.866387406553781
t2690380	birth_weight	birth_weight	-0.00282731730899081	0.00443077046041939	149	59	0.524430033863179	0.866387406553781
t1343	antibiotic_exposure	yes	-0.00394022737919888	0.00645266196369068	149	147	0.542416743121529	0.866387406553781
t1290	IgA	IgA	0.000826790377523419	0.001367780139438	149	142	0.546491790025833	0.866387406553781
t2682456	birth_weight	birth_weight	0.00397250710539368	0.00659427990941446	149	129	0.547857300343064	0.866387406553781
t1689	mode_delivery	vaginal	0.00528312262104874	0.00868937927173405	149	146	0.54416019529069	0.866387406553781
t197	IgA	IgA	-0.000889481197114062	0.00138127830635134	149	15	0.520643303476625	0.866387406553781
t1280	antibiotic_exposure	yes	-0.00225750615211725	0.00370684266630878	149	135	0.543490559693174	0.866387406553781
t187327	IgA	IgA	0.000722023294348213	0.00116148023931246	149	64	0.535174944673532	0.866387406553781
t208479	IgA	IgA	0.00148947487208244	0.00244452295740228	149	73	0.54329192859473	0.866387406553781
t150055	antibiotic_exposure	yes	-0.00154239054922257	0.00254399661587465	149	101	0.545292589220704	0.866387406553781
t84112	IgA	IgA	0.000496679389313387	0.0008155838014521	149	68	0.543506540872443	0.866387406553781
t624	birth_weight	birth_weight	-0.00210101849986918	0.00333570148843468	149	77	0.529799625611045	0.866387406553781
t2763022	antibiotic_exposure	yes	-0.0016404355761952	0.0025831325561358	149	30	0.526413414365797	0.866387406553781
t111015	antibiotic_exposure	yes	-0.00112567658511267	0.00177213895460797	149	27	0.526315108491635	0.866387406553781
t623	breastfed_child	nonexclusive	-0.00210313717811955	0.00321395708326735	149	115	0.513927886219592	0.866387406553781
t1531	IgA	IgA	0.000578402534196966	0.000886327008229953	149	28	0.515079774379229	0.866387406553781
t1736	IgA	IgA	0.000229357340653948	0.000369468179843754	149	80	0.535741490325461	0.866387406553781
t1736	breastfed_child	nonexclusive	-0.0011947176793295	0.00192878100661588	149	80	0.536634955959832	0.866387406553781
t2584944	birth_weight	birth_weight	-0.00240229128620301	0.00399040226977639	149	25	0.548122644962596	0.866387406553781
t2420310	breastfed_child	nonexclusive	0.00141201695998939	0.00225325266232927	149	35	0.531890136615618	0.866387406553781
t2690837	breastfed_child	nonexclusive	-0.00242209885034602	0.00394026827095311	149	38	0.539733924827513	0.866387406553781
t1520	breastfed_child	nonexclusive	-0.00126383247674912	0.00201625841311851	149	40	0.53178324986764	0.866387406553781
t2161821	antibiotic_exposure	yes	-0.000196049737535276	0.000310647388791685	149	11	0.528989296871081	0.866387406553781
t33959	mode_delivery	vaginal	0.0010617532256464	0.00171261252432425	149	68	0.536276954820706	0.866387406553781
t756892	antibiotic_exposure	yes	0.000305103675832002	0.000468115272482053	149	59	0.515602823942298	0.866387406553781
t28111	breastfed_child	nonexclusive	0.00135471067550057	0.00209429433643854	149	49	0.518768196039372	0.866387406553781
t1759399	mode_delivery	vaginal	-0.000485231541289275	0.000770656313504413	149	142	0.52994572363782	0.866387406553781
t208962	mode_delivery	vaginal	0.000563210438985772	0.000881690568344161	149	121	0.52399199742119	0.866387406553781
t410072	birth_weight	birth_weight	0.000918405717562653	0.00152327674133276	149	65	0.54752724347639	0.866387406553781
t1433513	antibiotic_exposure	yes	0.000677380004327674	0.00107252651387683	149	141	0.528680598535221	0.866387406553781
t2026240	mode_delivery	vaginal	0.000383222414952864	0.000592024881913137	149	62	0.518477736618591	0.866387406553781
t2093856	age_at_first_dose	age_at_first_dose	0.000179188527100047	0.000292008227659844	149	34	0.540433640728937	0.866387406553781
t161879	mode_delivery	vaginal	-0.000409427754965938	0.000653416425940109	149	98	0.531930498864642	0.866387406553781
t69966	IgA	IgA	-0.000160498269736038	0.000259964866255122	149	26	0.537969924746065	0.866387406553781
t328812	antibiotic_exposure	yes	-0.000392204433274613	0.000610604373018098	149	26	0.521699996837495	0.866387406553781
t35703	breastfed_child	nonexclusive	-0.00121465486859629	0.00197094863583887	149	56	0.538696878359633	0.866387406553781
t39950	mode_delivery	vaginal	0.000631799924444523	0.000963533631912683	149	51	0.513070855623489	0.866387406553781
t1852377	mode_delivery	vaginal	-0.000589718932134322	0.000930429190415238	149	41	0.527221918272193	0.866387406553781
t287	antibiotic_exposure	yes	-0.0006760649346999	0.00107639193603426	149	86	0.530957522839819	0.866387406553781
t287	birth_weight	birth_weight	0.000775140146379417	0.00126219916713046	149	86	0.54011951587129	0.866387406553781
t727	mode_delivery	vaginal	0.000444529529161295	0.000722648490239767	149	71	0.539447243891634	0.866387406553781
t1354	IgA	IgA	6.124244884225e-05	9.82576182421777e-05	149	64	0.534097416363803	0.866387406553781
t1354	birth_weight	birth_weight	-0.000262782393927908	0.000433469695308841	149	64	0.545329837428249	0.866387406553781
t1805478	breastfed_child	nonexclusive	-0.00093276965104613	0.0014555807547651	149	25	0.522670511661237	0.866387406553781
t143361	IgA	IgA	-0.000137995668309513	0.000226054227281537	149	35	0.542537006814533	0.866387406553781
t36745	IgA	IgA	0.000104045292244904	0.000168786558128121	149	50	0.538596971349303	0.866387406553781
t641107	breastfed_child	nonexclusive	-0.000518493756844469	0.000801850701317548	149	27	0.518920842015449	0.866387406553781
t2585118	breastfed_child	nonexclusive	-0.00103610482643071	0.00169513172312956	149	21	0.542028665752989	0.866387406553781
t83655	antibiotic_exposure	yes	-0.000285965075341132	0.000454707543409363	149	62	0.530425617084876	0.866387406553781
t28129	breastfed_child	nonexclusive	0.000441258296676107	0.000708208274177652	149	28	0.53424260051026	0.866387406553781
t71999	birth_weight	birth_weight	-0.00016727051076024	0.000261601716243337	149	47	0.523587015996881	0.866387406553781
t28026	age_at_first_dose	age_at_first_dose	0.00143146196901954	0.00242216758041654	149	149	0.555470741855486	0.866564827452327
t2025876	antibiotic_exposure	yes	-0.00759511891396621	0.0129225513231684	149	18	0.557639353641268	0.866564827452327
t2682455	birth_weight	birth_weight	0.00402043817559227	0.00677091126611564	149	127	0.553603335062579	0.866564827452327
t1308	antibiotic_exposure	yes	0.00198594928587975	0.00337934507965825	149	148	0.55768528618541	0.866564827452327
t2162637	antibiotic_exposure	yes	-0.00337003155520196	0.005684028183537	149	22	0.554194525657317	0.866564827452327
t1313	birth_weight	birth_weight	-0.00166236126362949	0.00281930072086115	149	149	0.556371707113666	0.866564827452327
t202956	age_at_first_dose	age_at_first_dose	-2.01772359571118e-05	3.3907061135891e-05	149	11	0.552740618421224	0.866564827452327
t1834196	breastfed_child	nonexclusive	-0.00324007547996163	0.00544794797616738	149	48	0.552968310336152	0.866564827452327
t113107	age_at_first_dose	age_at_first_dose	-0.000238107638607484	0.000403211541485088	149	147	0.555775496505222	0.866564827452327
t1597	mode_delivery	vaginal	0.000839205193013072	0.00142520349599264	149	76	0.556909605901994	0.866564827452327
t2582419	birth_weight	birth_weight	0.000419531392962253	0.00071134566592919	149	18	0.556281122012068	0.866564827452327
t1314	IgA	IgA	0.000193195882653232	0.000326339476499071	149	133	0.55478602808131	0.866564827452327
t40324	age_at_first_dose	age_at_first_dose	-0.000234370266904198	0.000399390383432932	149	58	0.558256388841737	0.866564827452327
t301301	antibiotic_exposure	yes	-0.000305369209087106	0.000519678276190086	149	40	0.557725988964558	0.866564827452327
t1354	age_at_first_dose	age_at_first_dose	-6.86333117672646e-05	0.000114459060228567	149	64	0.549707129091472	0.866564827452327
t40214	birth_weight	birth_weight	0.000193583824150777	0.000329704558121895	149	26	0.558039853606871	0.866564827452327
t143361	mode_delivery	vaginal	0.000534783930723635	0.000890954394209489	149	35	0.549304915462357	0.866564827452327
t2785531	breastfed_child	nonexclusive	0.00149445244522246	0.00256288862431446	149	34	0.560742478495315	0.86719968188541
t2382163	mode_delivery	vaginal	-0.000606391491980793	0.00104224430504817	149	137	0.56161503207817	0.86719968188541
t1520	IgA	IgA	0.000225260456490244	0.000386224938670763	149	40	0.56065929866433	0.86719968188541
t1379	breastfed_child	nonexclusive	0.000935169218191471	0.00160562116820769	149	136	0.561197693540346	0.86719968188541
t83655	IgA	IgA	7.069960734924e-05	0.000120864039455144	149	62	0.559508621737643	0.86719968188541
t562	IgA	IgA	-0.00671192795709527	0.0115817673945558	149	148	0.563153026544466	0.867751518889271
t1636603	age_at_first_dose	age_at_first_dose	-7.9277412188255e-05	0.000136791751104208	149	9	0.563137669081253	0.867751518889271
t1351	birth_weight	birth_weight	-0.00833101852988845	0.0145023948291656	149	135	0.566566763991665	0.867823225961145
t550	mode_delivery	vaginal	0.0069262971949286	0.0124507628673337	149	120	0.578884767764035	0.867823225961145
t1492	age_at_first_dose	age_at_first_dose	-0.00231643898681014	0.00416165785027158	149	50	0.578667015150684	0.867823225961145
t2690380	age_at_first_dose	age_at_first_dose	-0.000657569327636767	0.0011699591193492	149	59	0.574971661975246	0.867823225961145
t2025876	breastfed_child	nonexclusive	-0.00986091410907849	0.0179316020126338	149	18	0.583239403126617	0.867823225961145
t1290	birth_weight	birth_weight	-0.00345884021133618	0.00603404856436028	149	142	0.56740207170556	0.867823225961145
t43675	antibiotic_exposure	yes	0.00241595808586553	0.00425599254684498	149	139	0.571162056020143	0.867823225961145
t437897	antibiotic_exposure	yes	0.00389206231989598	0.00690405360373164	149	71	0.573823140207259	0.867823225961145
t853	mode_delivery	vaginal	0.00470419990163012	0.00839444933705978	149	130	0.576093727466401	0.867823225961145
t208479	mode_delivery	vaginal	0.00525225671963854	0.00963467260415803	149	73	0.586511636801654	0.867823225961145
t28901	IgA	IgA	-0.000349992115760627	0.000639665293659548	149	137	0.585135354722174	0.867823225961145
t1633	IgA	IgA	0.000389322267664786	0.000674523392424147	149	44	0.564730967816025	0.867823225961145
t621	IgA	IgA	-0.000304773378099525	0.000530432210884264	149	117	0.56648754379647	0.867823225961145
t328813	breastfed_child	nonexclusive	-0.00437506185651469	0.00788994734991206	149	15	0.580101547157989	0.867823225961145
t1303	age_at_first_dose	age_at_first_dose	-0.000263928154726069	0.000482272320628211	149	149	0.585059466445136	0.867823225961145
t2785531	antibiotic_exposure	yes	-0.00105238451337511	0.00184696603013685	149	34	0.5697198351724	0.867823225961145
t1531	breastfed_child	nonexclusive	-0.00256660024074253	0.00462700387310095	149	28	0.579972349587223	0.867823225961145
t548	IgA	IgA	0.000136167171167784	0.000249111356459843	149	102	0.585503446438559	0.867823225961145
t1683	age_at_first_dose	age_at_first_dose	0.000210050924624413	0.00038380089752006	149	147	0.585037687443973	0.867823225961145
t2420310	antibiotic_exposure	yes	-0.000900615062208062	0.00162382441638516	149	35	0.580023090261739	0.867823225961145
t1156431	antibiotic_exposure	yes	-0.000548136589120361	0.000988604562105218	149	141	0.580139801505813	0.867823225961145
t622	birth_weight	birth_weight	0.000873957062704178	0.00158908308719138	149	110	0.583200069824388	0.867823225961145
t1260	breastfed_child	nonexclusive	0.000550283609404366	0.00100475984470279	149	116	0.584773705073615	0.867823225961145
t28132	IgA	IgA	0.000195013051786639	0.0003585850858891	149	70	0.58740415634785	0.867823225961145
t2015795	birth_weight	birth_weight	0.00103037850397752	0.00183455684057004	149	26	0.575240011823333	0.867823225961145
t1796613	birth_weight	birth_weight	0.000774272170966887	0.00134920983075187	149	33	0.566963061864464	0.867823225961145
t70346	breastfed_child	nonexclusive	0.000577158779629759	0.00104848308915488	149	17	0.582861778757471	0.867823225961145
t2650157	antibiotic_exposure	yes	-0.000424479600887394	0.000754918134753134	149	33	0.574807986602753	0.867823225961145
t2650157	breastfed_child	nonexclusive	0.000580832828687851	0.00104754016493966	149	33	0.58012735382139	0.867823225961145
t2698804	birth_weight	birth_weight	-0.000664485650600261	0.00118727405429704	149	41	0.576584014438929	0.867823225961145
t287	age_at_first_dose	age_at_first_dose	0.000184933295816645	0.000333287729348875	149	86	0.579852585545554	0.867823225961145
t169679	IgA	IgA	0.000100712988821953	0.000179036072040542	149	26	0.574642616591976	0.867823225961145
t727	age_at_first_dose	age_at_first_dose	-0.000117928622791697	0.000213583747148092	149	71	0.581718833535397	0.867823225961145
t2109687	breastfed_child	nonexclusive	-0.000892357752008782	0.0016130035188481	149	22	0.580977660585391	0.867823225961145
t2109687	mode_delivery	vaginal	0.000664083855592607	0.00121778964365304	149	22	0.586389657774024	0.867823225961145
t36745	breastfed_child	nonexclusive	-0.000505065568842274	0.000881137606024043	149	50	0.56741781959926	0.867823225961145
t1297617	age_at_first_dose	age_at_first_dose	0.000136911611749552	0.000251451995360031	149	48	0.586962404770828	0.867823225961145
t1297617	breastfed_child	nonexclusive	-0.000647714368490534	0.00112687831793042	149	48	0.566345282968513	0.867823225961145
t1297617	mode_delivery	vaginal	0.00048508652375452	0.000850773559510174	149	48	0.569462668391382	0.867823225961145
t83655	birth_weight	birth_weight	-0.000301428416866811	0.000533199351802807	149	62	0.572748038586967	0.867823225961145
t71999	breastfed_child	nonexclusive	-0.000172652807822196	0.000309566502606809	149	47	0.57791074140594	0.867823225961145
t817	birth_weight	birth_weight	-0.0128912700901839	0.0237938087199812	149	75	0.588811645870889	0.86902923637571
t70346	antibiotic_exposure	yes	0.000407335988087175	0.000755597660573332	149	17	0.590668194813937	0.870894931169997
t1681	mode_delivery	vaginal	0.0175140745536312	0.0341310548402028	149	148	0.60864946784111	0.87252554407906
t1686	age_at_first_dose	age_at_first_dose	0.00204304093798984	0.00399318301638352	149	149	0.609703162729175	0.87252554407906
t29466	mode_delivery	vaginal	0.00588795121689764	0.0114561875915481	149	137	0.608083151056378	0.87252554407906
t1596	mode_delivery	vaginal	0.00766157783327867	0.0149802086601257	149	84	0.609832694925157	0.87252554407906
t684066	antibiotic_exposure	yes	-0.00468911312478151	0.0088643531073043	149	148	0.597641509614099	0.87252554407906
t28026	antibiotic_exposure	yes	-0.00407586891054799	0.00782267518932522	149	149	0.603155626949339	0.87252554407906
t239935	antibiotic_exposure	yes	-0.00510393773446552	0.00996552152113129	149	47	0.609334948792261	0.87252554407906
t820	antibiotic_exposure	yes	-0.00331703297489631	0.00628388606852055	149	62	0.598418089354546	0.87252554407906
t1624	birth_weight	birth_weight	-0.00463100081697252	0.00872635521238607	149	112	0.596461708653168	0.87252554407906
t2025876	IgA	IgA	-0.00175216588541537	0.00343489298918103	149	18	0.610767880855342	0.87252554407906
