feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1796	breastfed_child	nonexclusive	0.00211420045809056	0.000832086244452317	147	146	0.0121486911974251	0.196786108348303
g603	breastfed_child	nonexclusive	0.00175069101034521	0.000689373322279756	147	147	0.0121919956492762	0.196786108348303
g282	breastfed_child	nonexclusive	0.00221448592480527	0.000871661407610763	147	135	0.0121589268829077	0.196786108348303
g1559	mode_delivery	vaginal	0.00182136465554065	0.000717217935599419	147	46	0.0121937991570989	0.196786108348303
g1040	antibiotic_exposure	yes	-0.00117731173451105	0.000464196460571672	147	145	0.0123024106257423	0.198002311557556
g2098	breastfed_child	nonexclusive	0.00154327845115926	0.000608439552271029	147	119	0.0122951215470575	0.198002311557556
g1694	breastfed_child	nonexclusive	0.00176531484280058	0.000696195907489616	147	133	0.0123218101100396	0.198046907436669
g388	birth_weight	birth_weight	-0.000475245104048732	0.000187600805238483	147	28	0.0124020010404547	0.199067159557703
g1799	antibiotic_exposure	yes	-0.00135281018778028	0.000534548062683345	147	137	0.0124875550102275	0.199912652570266
g276	breastfed_child	nonexclusive	0.00134245659240246	0.000530461214254873	147	105	0.0124882463066564	0.199912652570266
