feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1402	mode_delivery	vaginal	-0.000206603429690841	0.000434796089322521	147	137	0.635404046916211	0.883878550530049
g2151	dose1_shedding	1	0.000314344691132176	0.000661989746331918	147	147	0.635635028620975	0.884084221753569
g1799	age_at_first_dose	age_at_first_dose	7.81278800288381e-05	0.00016458753572739	147	137	0.635748340389414	0.884138572400504
g1964	dose1_shedding	1	0.00021746441803644	0.000458375873152436	147	147	0.635936887191651	0.884282596297603
g1657	dose1_shedding	1	-0.000187265242802337	0.000394795755298986	147	66	0.636000396295992	0.884282596297603
g2363	age_at_first_dose	age_at_first_dose	-6.69226000878821e-05	0.00014122996290571	147	147	0.636341070115509	0.884652987635778
g2219	mode_delivery	vaginal	-0.000181984997132346	0.000384225358434012	147	128	0.636493483348589	0.884671539348235
g2373	breastfed_child	nonexclusive	0.000110170256486314	0.000232609276608576	147	124	0.63650297402813	0.884671539348235
g964	antibiotic_exposure	yes	-0.000142029449627967	0.000300021369414822	147	147	0.636666744048637	0.884795823527724
g2314	age_at_first_dose	age_at_first_dose	7.61428750466851e-05	0.00016087878282039	147	147	0.636740974261639	0.884795823527724
g1181	age_at_first_dose	age_at_first_dose	6.94570293703103e-05	0.000146855088495939	147	46	0.636976103137421	0.885019294023179
g2006	mode_delivery	vaginal	-0.000222636900415174	0.000471265430102444	147	141	0.637360076049961	0.885449493264322
g1127	dose1_shedding	1	0.000536503721055276	0.00113969788157382	147	147	0.638557560207508	0.885553701845496
g1344	dose1_shedding	1	0.000169608305437821	0.000359509671109706	147	147	0.637820593737459	0.885553701845496
g2266	antibiotic_exposure	yes	-0.000127679986103215	0.000271216548326695	147	147	0.638539300995578	0.885553701845496
g932	birth_weight	birth_weight	-0.000165001780821931	0.00034991158450465	147	147	0.637980087623919	0.885553701845496
g2062	dose1_shedding	1	0.000146357941120041	0.000311084845351378	147	147	0.638747144323463	0.885553701845496
g2335	antibiotic_exposure	yes	-0.000255667071559732	0.000541853480072809	147	147	0.637776969936236	0.885553701845496
g2232	birth_weight	birth_weight	-0.000283342081067154	0.000600425502423095	147	147	0.63773130963136	0.885553701845496
g2063	age_at_first_dose	age_at_first_dose	8.851490177476e-05	0.000188196953279584	147	147	0.638850280318104	0.885553701845496
g722	breastfed_child	nonexclusive	-0.000297563147029013	0.000630371501822964	147	147	0.637630235862892	0.885553701845496
g1557	age_at_first_dose	age_at_first_dose	7.88685105434026e-05	0.000167529808144785	147	146	0.638535512486633	0.885553701845496
g1356	mode_delivery	vaginal	-0.000308044659213096	0.000655093118354178	147	136	0.638922162884832	0.885553701845496
g1414	mode_delivery	vaginal	-0.000185845693075514	0.000394647741300877	147	135	0.638434079285244	0.885553701845496
g1386	dose1_shedding	1	0.000247898119584715	0.000526309868354308	147	88	0.638365450619912	0.885553701845496
g225	birth_weight	birth_weight	-0.0001992742310729	0.000422852131894084	147	94	0.638187031290464	0.885553701845496
g1907	antibiotic_exposure	yes	0.000167095645084534	0.000355327997220661	147	86	0.638902829418026	0.885553701845496
g2029	breastfed_child	nonexclusive	0.000101760142949319	0.000216380695635981	147	8	0.638884702301769	0.885553701845496
g1209	age_at_first_dose	age_at_first_dose	-2.14682771519976e-05	4.55897199894616e-05	147	10	0.638443820227374	0.885553701845496
g1677	birth_weight	birth_weight	-6.56019149508763e-05	0.000139389699104416	147	76	0.638632583067583	0.885553701845496
g1306	breastfed_child	nonexclusive	-4.25836540801743e-05	9.03615328002294e-05	147	12	0.638189567456682	0.885553701845496
g1144	age_at_first_dose	age_at_first_dose	-6.21148170262536e-06	1.31583903227542e-05	147	16	0.637622595126669	0.885553701845496
g525	antibiotic_exposure	yes	0.000626988690330037	0.00133799206784525	147	147	0.640081398736134	0.885585866941315
g2252	age_at_first_dose	age_at_first_dose	-6.62951324559065e-05	0.00014106248998027	147	147	0.639107721682844	0.885585866941315
g818	dose1_shedding	1	-0.000584902086149486	0.00124668933369307	147	147	0.639682036326397	0.885585866941315
g1085	dose1_shedding	1	0.000159421931965464	0.0003409432766771	147	147	0.640804282225042	0.885585866941315
g1178	age_at_first_dose	age_at_first_dose	-6.14116676947899e-05	0.000130831235615067	147	147	0.63951677972892	0.885585866941315
g1167	dose1_shedding	1	-0.000264036148782625	0.000562268944944866	147	147	0.639378188084271	0.885585866941315
g1311	antibiotic_exposure	yes	0.000171073599003351	0.000364623254040113	147	147	0.639671482174726	0.885585866941315
g1187	breastfed_child	nonexclusive	-0.000272639028028971	0.000582554787502806	147	147	0.640508188109529	0.885585866941315
g1725	dose1_shedding	1	-0.0003806662979746	0.000813875323096351	147	147	0.640711620663545	0.885585866941315
g37	birth_weight	birth_weight	-0.000399473980425129	0.000853872166675751	147	147	0.640627791288314	0.885585866941315
g180	dose1_shedding	1	-0.000334211362570613	0.000714283875579992	147	144	0.640585732876082	0.885585866941315
g1122	birth_weight	birth_weight	-0.000280605101123698	0.000597298814612947	147	146	0.639235871936936	0.885585866941315
g297	antibiotic_exposure	yes	-0.000260882639298951	0.000557830903462311	147	139	0.640745379652637	0.885585866941315
g25	birth_weight	birth_weight	-0.000253468824381255	0.000540501120806434	147	145	0.639833719822476	0.885585866941315
g1861	mode_delivery	vaginal	0.000315825232069922	0.000675049544215464	147	121	0.64061585175585	0.885585866941315
g1130	dose1_shedding	1	-0.000278015154905741	0.000593921193156837	147	137	0.640440229023028	0.885585866941315
g1154	dose1_shedding	1	-0.000278015154905741	0.000593921193156837	147	137	0.640440229023028	0.885585866941315
g545	mode_delivery	vaginal	-0.000203840957643056	0.000435772715736486	147	137	0.640677144689807	0.885585866941315
g2378	antibiotic_exposure	yes	-0.000114151036513715	0.000243652974244205	147	127	0.640156821710375	0.885585866941315
g681	age_at_first_dose	age_at_first_dose	3.98570771267535e-05	8.50905312954321e-05	147	59	0.640221388738344	0.885585866941315
g1061	age_at_first_dose	age_at_first_dose	3.20100741522535e-05	6.83297502990295e-05	147	112	0.640180898328152	0.885585866941315
g1745	birth_weight	birth_weight	-0.000125508079375524	0.00026736705426581	147	49	0.639498022104997	0.885585866941315
g1147	age_at_first_dose	age_at_first_dose	2.07571648602276e-05	4.43400120876617e-05	147	97	0.640415179662982	0.885585866941315
g1966	antibiotic_exposure	yes	8.21759761563253e-05	0.000175521782865254	147	14	0.640383175419782	0.885585866941315
g1877	mode_delivery	vaginal	5.1295350728207e-05	0.000109678626884831	147	9	0.640735092349538	0.885585866941315
g1594	breastfed_child	nonexclusive	0.000240958456430964	0.000516091947284062	147	147	0.641303962603533	0.885622174111337
g1976	breastfed_child	nonexclusive	-0.000289372223989764	0.000620479940045689	147	147	0.641676696925121	0.885622174111337
g1075	dose1_shedding	1	0.000147748511856205	0.00031692118056631	147	147	0.641797227939122	0.885622174111337
g1951	mode_delivery	vaginal	-0.000138619893355891	0.000297097800258463	147	147	0.641525625186057	0.885622174111337
g619	age_at_first_dose	age_at_first_dose	-3.85937886616251e-05	8.27784841777316e-05	147	147	0.641775695593747	0.885622174111337
g726	birth_weight	birth_weight	0.000461788513986054	0.000988461666008895	147	147	0.641098121882235	0.885622174111337
g541	age_at_first_dose	age_at_first_dose	0.000123199476887962	0.000263928068025183	147	140	0.641374397504902	0.885622174111337
g2295	antibiotic_exposure	yes	-0.000279337086420648	0.000598037782345769	147	147	0.641162077318312	0.885622174111337
g2004	dose1_shedding	1	-0.000317298981074755	0.000679891262267734	147	139	0.641446556400221	0.885622174111337
g1245	birth_weight	birth_weight	-0.000396837910092144	0.000850872591670434	147	136	0.641661730151443	0.885622174111337
g351	dose1_shedding	1	0.000274021394824919	0.000587716632813295	147	136	0.641763013879883	0.885622174111337
g1662	dose1_shedding	1	-0.000106891020985616	0.000229129499274067	147	113	0.641576163995503	0.885622174111337
g1834	birth_weight	birth_weight	-0.000134258469739622	0.000287389545807597	147	86	0.64110776997028	0.885622174111337
g112	dose1_shedding	1	-0.000299635018995118	0.000642975795104411	147	143	0.64193048859076	0.885703442900366
g1902	dose1_shedding	1	0.000194402001628133	0.000417257551082333	147	147	0.642008183620702	0.88570803508891
g119	age_at_first_dose	age_at_first_dose	-5.68426494668748e-05	0.000122143281422528	147	147	0.642384745359524	0.885894462087908
g127	age_at_first_dose	age_at_first_dose	-3.9283265853879e-05	8.44064846151312e-05	147	147	0.642364046915811	0.885894462087908
g1325	mode_delivery	vaginal	0.000258119592755986	0.000554717960265046	147	71	0.64242759122099	0.885894462087908
g134	birth_weight	birth_weight	-7.98097783226718e-05	0.000171523914940065	147	51	0.642440845428486	0.885894462087908
g1482	birth_weight	birth_weight	0.00037019996263856	0.000797821113583235	147	147	0.643358586887314	0.886004357211754
g2324	antibiotic_exposure	yes	-0.000175646560066806	0.000378177819697333	147	147	0.643043298337459	0.886004357211754
g888	antibiotic_exposure	yes	0.000262130397569122	0.000564956950713835	147	147	0.643380589318238	0.886004357211754
g448	mode_delivery	vaginal	0.000314513283842677	0.000677338176214981	147	141	0.643127466565507	0.886004357211754
g1248	age_at_first_dose	age_at_first_dose	0.000111314701656816	0.00023967180167552	147	131	0.643049418479149	0.886004357211754
g2188	antibiotic_exposure	yes	-0.000226494616743266	0.000489298447398139	147	138	0.644157156095431	0.886004357211754
g2128	dose1_shedding	1	-0.000263641405596403	0.000568881044945017	147	134	0.64376972489662	0.886004357211754
g690	breastfed_child	nonexclusive	-0.000244174735332682	0.000525601140204423	147	31	0.642966239926019	0.886004357211754
g1821	dose1_shedding	1	-0.000127301784132376	0.000274078574787487	147	145	0.643031218432833	0.886004357211754
g92	age_at_first_dose	age_at_first_dose	-4.52553221334721e-05	9.74438056321714e-05	147	46	0.643064825140565	0.886004357211754
g1411	antibiotic_exposure	yes	-0.000115755814989446	0.000249922659420424	147	112	0.643964184407817	0.886004357211754
g376	birth_weight	birth_weight	0.000136811743492248	0.000295502093687066	147	109	0.644097118563415	0.886004357211754
g2033	birth_weight	birth_weight	-0.00016206969254559	0.000348805002427473	147	94	0.642909161109862	0.886004357211754
g797	dose1_shedding	1	-0.000122851425068408	0.000265085379774735	147	100	0.643767994911456	0.886004357211754
g468	birth_weight	birth_weight	0.000150458132566682	0.000324683972253755	147	64	0.64379820742901	0.886004357211754
g456	breastfed_child	nonexclusive	0.000131111348657221	0.000283033901619824	147	21	0.643914891443769	0.886004357211754
g907	age_at_first_dose	age_at_first_dose	2.97932386335768e-05	6.43546690558026e-05	147	30	0.644116297468109	0.886004357211754
g770	antibiotic_exposure	yes	-8.04926474957964e-05	0.000173524962968513	147	33	0.643462875380496	0.886004357211754
g406	age_at_first_dose	age_at_first_dose	1.95748642950407e-05	4.21661396602119e-05	147	11	0.643202731240004	0.886004357211754
g576	birth_weight	birth_weight	-3.65309744506329e-05	7.88516888980411e-05	147	11	0.643877957327593	0.886004357211754
g1306	mode_delivery	vaginal	3.22085720409619e-05	6.93703788507817e-05	147	12	0.643154996204361	0.886004357211754
g334	mode_delivery	vaginal	-2.204570934363e-05	4.7548548443675e-05	147	12	0.64362120391138	0.886004357211754
g1185	birth_weight	birth_weight	-9.6768820675254e-05	0.000209205209868561	147	89	0.644401805965485	0.88623851143752
g1314	antibiotic_exposure	yes	0.000190453205864957	0.000412151679152468	147	147	0.644730535368747	0.886485878116114
g1845	dose1_shedding	1	-0.000507706973623499	0.00109858054918838	147	141	0.644692470941313	0.886485878116114
g2250	breastfed_child	nonexclusive	0.00017492623138853	0.000378769228843816	147	147	0.644921503383688	0.88657793598044
g1641	mode_delivery	vaginal	0.000222980862405375	0.000482858659963441	147	140	0.644946367534386	0.88657793598044
g2263	birth_weight	birth_weight	-0.000119138806964141	0.000258115970389067	147	147	0.645105476871613	0.886591995100498
g1770	dose1_shedding	1	-0.000261800965537405	0.000567168069329178	147	147	0.645089430850703	0.886591995100498
g1726	birth_weight	birth_weight	-0.000394210757717146	0.000854412737227681	147	147	0.645240517719661	0.886675270109745
g117	dose1_shedding	1	-0.00013045878142237	0.000283301471204225	147	130	0.645875759515466	0.887156778109652
g260	birth_weight	birth_weight	-0.000162491506603419	0.00035274395284735	147	88	0.645764469430862	0.887156778109652
g390	mode_delivery	vaginal	-7.6597732343033e-05	0.00016626015695235	147	35	0.645721465115889	0.887156778109652
g2137	birth_weight	birth_weight	-5.7583031427023e-05	0.000125051039814779	147	13	0.64588886842895	0.887156778109652
g2337	birth_weight	birth_weight	-0.000197466449107482	0.000429325217764251	147	147	0.646268430792499	0.887221322464998
g1148	birth_weight	birth_weight	0.000324325274187105	0.000705552641416347	147	146	0.646462173227232	0.887221322464998
g1505	age_at_first_dose	age_at_first_dose	8.62479909985473e-05	0.000187480526773325	147	147	0.646203281791604	0.887221322464998
g467	age_at_first_dose	age_at_first_dose	6.55629746779187e-05	0.000142668864395715	147	131	0.646554580201947	0.887221322464998
g1006	dose1_shedding	1	-0.000202221488673869	0.00044003233277154	147	135	0.646544524816883	0.887221322464998
g1987	dose1_shedding	1	-0.000106124138939669	0.000230870907647695	147	130	0.646467026236397	0.887221322464998
g1693	dose1_shedding	1	-0.000109912201944848	0.000238996947178554	147	61	0.646308895297981	0.887221322464998
g1341	mode_delivery	vaginal	1.87621091101759e-05	4.0833363873438e-05	147	7	0.6466022792169	0.887221322464998
g2186	age_at_first_dose	age_at_first_dose	5.89581599955642e-06	1.28316567733459e-05	147	12	0.64660630386198	0.887221322464998
g817	antibiotic_exposure	yes	-6.95975501275936e-05	0.000151573345159758	147	14	0.646826036064056	0.887420583979139
g1187	dose1_shedding	1	-0.000242039161591718	0.000527410091302764	147	147	0.647003143922955	0.887459109077783
g1969	mode_delivery	vaginal	0.00013071715876277	0.000284774894131554	147	95	0.646932210732966	0.887459109077783
g200	dose1_shedding	1	-0.000356119663475205	0.000776367072110495	147	147	0.647160839770902	0.887478223829272
g2297	birth_weight	birth_weight	-0.000234243906529452	0.000510908825169215	147	147	0.64731514109193	0.887478223829272
g528	breastfed_child	nonexclusive	0.000284589271788892	0.00062068580738978	147	133	0.647298641762088	0.887478223829272
g853	breastfed_child	nonexclusive	-0.000428652184951779	0.000934780189113507	147	34	0.647261700375724	0.887478223829272
g1028	birth_weight	birth_weight	0.000315100212178355	0.000687437865553896	147	143	0.647398076981813	0.887489767133217
g2341	antibiotic_exposure	yes	-0.000253035799390104	0.000552285216916186	147	146	0.647546805986441	0.887494893543239
g716	mode_delivery	vaginal	-0.000435968128228852	0.000952106249196534	147	145	0.647735179479171	0.887494893543239
g1781	mode_delivery	vaginal	0.000430302591842325	0.000940059127974798	147	141	0.647848917251463	0.887494893543239
g1513	birth_weight	birth_weight	-0.000115404711333412	0.000252006559865918	147	130	0.647703162369227	0.887494893543239
g1336	breastfed_child	nonexclusive	0.000184676850830518	0.000403424376425656	147	83	0.647825094992907	0.887494893543239
g2011	age_at_first_dose	age_at_first_dose	2.61131314383555e-05	5.70346540078193e-05	147	125	0.647772342848059	0.887494893543239
g1160	dose1_shedding	1	0.000156806762626257	0.000343080811677967	147	147	0.648340000519624	0.887747570571727
g2363	dose1_shedding	1	0.000259880155327735	0.000568859368595214	147	147	0.648491004523318	0.887747570571727
g198	mode_delivery	vaginal	-0.00033944799705405	0.000742334539641382	147	137	0.648185117775475	0.887747570571727
g1171	antibiotic_exposure	yes	-0.000264339949503329	0.000579422408832044	147	138	0.648943849709299	0.887747570571727
g1245	dose1_shedding	1	-0.000415052532831444	0.000909662462550996	147	136	0.648902196573207	0.887747570571727
g80	birth_weight	birth_weight	-0.000243224712117848	0.000532687478790483	147	146	0.648666711838804	0.887747570571727
g1458	mode_delivery	vaginal	-0.000155660524188598	0.000341262550555558	147	134	0.649002359107307	0.887747570571727
g1735	antibiotic_exposure	yes	-0.000132277126813219	0.000289910565199002	147	124	0.648903767117341	0.887747570571727
g1386	antibiotic_exposure	yes	0.000194010024649963	0.000424378389506607	147	88	0.648262612075444	0.887747570571727
g816	breastfed_child	nonexclusive	0.000195450255295695	0.000428047468396712	147	68	0.648659850904422	0.887747570571727
g875	breastfed_child	nonexclusive	0.00010013004153391	0.000219418073921267	147	94	0.64885004575077	0.887747570571727
g293	breastfed_child	nonexclusive	-9.1032321756673e-05	0.000199262919540555	147	44	0.648490304908948	0.887747570571727
g2001	age_at_first_dose	age_at_first_dose	2.18392275422165e-05	4.78204663625761e-05	147	23	0.648600163683582	0.887747570571727
g1155	dose1_shedding	1	0.000159053897913291	0.000348882838445376	147	130	0.649171940684592	0.887877562420015
g1728	birth_weight	birth_weight	-0.000431420147858444	0.00094690875605312	147	146	0.649377035113188	0.887968304307592
g649	birth_weight	birth_weight	-8.18313872225807e-05	0.000179655476149487	147	16	0.649461956240422	0.887968304307592
g1050	birth_weight	birth_weight	-8.18313872225807e-05	0.000179655476149487	147	16	0.649461956240422	0.887968304307592
g2245	mode_delivery	vaginal	-0.00015414820675862	0.00033892727956038	147	147	0.649948929271424	0.887973302097781
g2121	age_at_first_dose	age_at_first_dose	-3.63321001593245e-05	7.99024863157195e-05	147	147	0.650025394847701	0.887973302097781
g1792	dose1_shedding	1	-0.000404054410087379	0.00088762488174021	147	147	0.64966438814385	0.887973302097781
g1625	antibiotic_exposure	yes	-0.000291220520707755	0.000640288291842654	147	140	0.649938058653554	0.887973302097781
g1359	dose1_shedding	1	-0.000310365096308722	0.000681725708884178	147	143	0.649624658332618	0.887973302097781
g1004	dose1_shedding	1	0.000202167133172802	0.000444664131753444	147	85	0.650064287259136	0.887973302097781
g1894	antibiotic_exposure	yes	0.000121173899402052	0.000266493158474576	147	82	0.650030797814438	0.887973302097781
g2278	mode_delivery	vaginal	6.95192508445823e-05	0.000152782777096569	147	97	0.649799527954167	0.887973302097781
g2025	dose1_shedding	1	-7.48093860453285e-05	0.000164578807743196	147	43	0.650136624205932	0.887973302097781
g75	age_at_first_dose	age_at_first_dose	7.66417565006367e-05	0.000168664687783031	147	147	0.650242464675083	0.888016025029267
g1222	age_at_first_dose	age_at_first_dose	-3.86271621247916e-05	8.51534346745861e-05	147	147	0.650805891759579	0.888034179021081
g699	mode_delivery	vaginal	0.000133413323967517	0.000293753039911614	147	147	0.650411012722941	0.888034179021081
g1976	age_at_first_dose	age_at_first_dose	-6.32625751663875e-05	0.000139463748851612	147	147	0.650809717977677	0.888034179021081
g1775	dose1_shedding	1	0.00023536740894161	0.000518714382918441	147	147	0.650710318812453	0.888034179021081
g600	dose1_shedding	1	-0.000247345744930965	0.00054498919621786	147	135	0.650636402067921	0.888034179021081
g399	birth_weight	birth_weight	0.000187194040821493	0.000412727304477136	147	133	0.650852254296811	0.888034179021081
g638	mode_delivery	vaginal	0.00023043671807212	0.000507739796958474	147	66	0.650640960138422	0.888034179021081
g1718	birth_weight	birth_weight	-0.000129917534346517	0.000286399595096204	147	130	0.650802338206164	0.888034179021081
g441	birth_weight	birth_weight	-5.82147207955013e-05	0.000128391845875055	147	29	0.650952321728904	0.888068975004725
g1851	birth_weight	birth_weight	0.000286869340398532	0.000633124008724471	147	147	0.651177219243564	0.888274044346678
g1730	antibiotic_exposure	yes	0.000329787353608429	0.000728179984529388	147	146	0.65132713913986	0.888376801094335
g2319	age_at_first_dose	age_at_first_dose	-4.44511465791084e-05	9.82245478914694e-05	147	147	0.651576019099015	0.888497633157517
g1894	birth_weight	birth_weight	-0.000139903682583559	0.000309142402333122	147	82	0.651570299576415	0.888497633157517
g1661	mode_delivery	vaginal	1.13910976754994e-05	2.51760439562335e-05	147	7	0.651639531958935	0.888497633157517
g1828	dose1_shedding	1	8.12446340857105e-05	0.000179671020723375	147	32	0.651835182310833	0.888662662697118
g1316	mode_delivery	vaginal	0.000346188510160235	0.000765792479983799	147	147	0.651921289543458	0.888663281346481
g1426	mode_delivery	vaginal	0.000221892329815137	0.000491049766121482	147	147	0.652059480746171	0.888663281346481
g996	birth_weight	birth_weight	5.46157887726985e-05	0.000120852753153093	147	21	0.652025918998374	0.888663281346481
g439	birth_weight	birth_weight	-9.70752081735501e-05	0.000214888272015868	147	109	0.652150075189072	0.888685056693575
g1659	dose1_shedding	1	0.000208877675419797	0.000462783609122072	147	147	0.652435235174667	0.888971931235589
g761	dose1_shedding	1	0.000316656968558897	0.000701800475884468	147	147	0.652538817860172	0.889011361326315
g720	dose1_shedding	1	0.000268664389718101	0.000596344630198834	147	147	0.653033413620453	0.889176626982919
g1742	mode_delivery	vaginal	0.000151642705062252	0.00033657077921544	147	127	0.65300930133945	0.889176626982919
g145	birth_weight	birth_weight	-0.000126813551062878	0.000281408952106773	147	95	0.652947643728189	0.889176626982919
g570	birth_weight	birth_weight	-3.32552451470567e-05	7.37914832496029e-05	147	12	0.652928124847413	0.889176626982919
g1269	age_at_first_dose	age_at_first_dose	-4.71420787816513e-06	1.04605779881741e-05	147	26	0.652928771080363	0.889176626982919
g2005	mode_delivery	vaginal	0.000368416063494979	0.000818050223244077	147	147	0.653148432294393	0.889231576203272
g1312	birth_weight	birth_weight	0.000114011836062288	0.000253414742027105	147	78	0.653476837819212	0.889576996048328
g696	mode_delivery	vaginal	-0.000158935604393235	0.000353395740546287	147	147	0.653594691479197	0.889635745773399
g357	dose1_shedding	1	-0.00032991361785099	0.000734176846385132	147	137	0.653863035978962	0.88989929819557
g2020	dose1_shedding	1	0.000157134020301071	0.00034988429499015	147	141	0.654051928607863	0.890054669757729
g1008	birth_weight	birth_weight	0.000242501465467133	0.000540330841423235	147	96	0.65426853323703	0.890247712881644
g2175	breastfed_child	nonexclusive	-0.000158853679115492	0.000354091707046617	147	147	0.654397243635572	0.890284228875179
g198	dose1_shedding	1	-0.000392315938560875	0.000875428841282002	147	137	0.654743875794937	0.890284228875179
g669	age_at_first_dose	age_at_first_dose	-5.72085322297968e-05	0.000127581027563108	147	147	0.654550978295116	0.890284228875179
g2073	dose1_shedding	1	-0.00019727062600172	0.000439965481578303	147	133	0.654573936431455	0.890284228875179
g44	antibiotic_exposure	yes	0.000128072418514317	0.000285767274354456	147	134	0.654723063189451	0.890284228875179
g923	antibiotic_exposure	yes	6.80120159274991e-05	0.000151704190230238	147	32	0.654615363917167	0.890284228875179
g688	antibiotic_exposure	yes	0.000164204563628538	0.000366706895007147	147	147	0.655003016408249	0.890331650926985
g695	mode_delivery	vaginal	-0.000386450260355233	0.00086279297133003	147	147	0.654913283316565	0.890331650926985
g1776	birth_weight	birth_weight	-0.00011870137155028	0.000265055823446711	147	122	0.654964232889448	0.890331650926985
g1078	dose1_shedding	1	-0.000313296056535614	0.000700162673749598	147	147	0.655233217468788	0.890381940787877
g772	birth_weight	birth_weight	0.000285968258335918	0.000639427648746995	147	147	0.655403501523437	0.890381940787877
g915	birth_weight	birth_weight	-0.000196503111956859	0.000439581620736602	147	99	0.655549217689756	0.890381940787877
g920	age_at_first_dose	age_at_first_dose	3.65442630402884e-05	8.17437216145327e-05	147	125	0.655523346301768	0.890381940787877
g125	age_at_first_dose	age_at_first_dose	3.15865387251448e-05	7.06181577750531e-05	147	115	0.655359567689737	0.890381940787877
g465	antibiotic_exposure	yes	9.861026855529e-05	0.000220602925816789	147	35	0.655563328192182	0.890381940787877
g1645	birth_weight	birth_weight	6.35578254174178e-05	0.0001420410000734	147	11	0.655233711354538	0.890381940787877
g1316	dose1_shedding	1	-0.000403391872831948	0.000903092591836765	147	147	0.655797533566878	0.890388702314302
g398	dose1_shedding	1	0.000355501031805183	0.00079646562196597	147	147	0.65603532363678	0.890388702314302
g599	dose1_shedding	1	-0.00027785022999165	0.000622112944350042	147	141	0.655837053538942	0.890388702314302
g1930	dose1_shedding	1	0.000264462680102083	0.000592373487009823	147	136	0.655965007412819	0.890388702314302
g1373	mode_delivery	vaginal	0.000224904183938902	0.000504092583117409	147	103	0.656173476323155	0.890388702314302
g1038	antibiotic_exposure	yes	-0.000134006962608141	0.000300301360653001	147	127	0.656112153839049	0.890388702314302
g2187	birth_weight	birth_weight	-0.000158462212593771	0.000355027162024687	147	85	0.656042503119521	0.890388702314302
g1059	antibiotic_exposure	yes	9.55308111796994e-05	0.000214164587519084	147	124	0.656241144325352	0.890388702314302
g2024	mode_delivery	vaginal	5.41355918398412e-05	0.000121237501995764	147	19	0.655907882039651	0.890388702314302
g590	birth_weight	birth_weight	0.000389653788558871	0.000875390317782647	147	144	0.65692045743578	0.890857704929449
g1103	antibiotic_exposure	yes	-0.000244932672847164	0.000550407538103399	147	140	0.657005280188017	0.890857704929449
g472	antibiotic_exposure	yes	0.00013274966263821	0.000298182541497405	147	134	0.656865742042967	0.890857704929449
g1987	age_at_first_dose	age_at_first_dose	2.55044331988318e-05	5.73180148260739e-05	147	130	0.657033211286679	0.890857704929449
g907	breastfed_child	nonexclusive	-0.000127436137483867	0.000286316562735528	147	30	0.656943387956796	0.890857704929449
g1946	age_at_first_dose	age_at_first_dose	-2.19808516129635e-05	4.93995760775093e-05	147	10	0.657035607061316	0.890857704929449
g1613	breastfed_child	nonexclusive	-0.000300617520682635	0.000676014020054687	147	70	0.657229605447705	0.891019305735022
g1199	dose1_shedding	1	0.000213314221353811	0.000479940075538697	147	147	0.657396267931464	0.89114381414338
g1407	mode_delivery	vaginal	0.000307742356290778	0.000692810174015999	147	147	0.657587930301257	0.891302179343117
g188	dose1_shedding	1	0.000323217602812424	0.000727938386248897	147	99	0.657715248726983	0.891373305910147
g1420	mode_delivery	vaginal	0.000114750601502059	0.000258502762444088	147	103	0.657796795996903	0.89138239166266
g2105	breastfed_child	nonexclusive	0.000154138378249297	0.00034797849740493	147	147	0.65848286970588	0.891516263855966
g1178	dose1_shedding	1	-0.000233416843576838	0.000526974393770871	147	147	0.658494422597895	0.891516263855966
g1763	dose1_shedding	1	0.000228350603756958	0.000515111784433751	147	147	0.658230867170229	0.891516263855966
g1699	birth_weight	birth_weight	-0.000379565387473073	0.000856263122221883	147	147	0.65824656502236	0.891516263855966
g1193	mode_delivery	vaginal	0.000410687585332034	0.000926578722724141	147	143	0.658283464919854	0.891516263855966
g1092	breastfed_child	nonexclusive	-0.000352059887507218	0.000793835929678493	147	139	0.658094518668445	0.891516263855966
g1513	antibiotic_exposure	yes	-9.62938059627239e-05	0.000217239769077726	147	130	0.65826154491897	0.891516263855966
g1780	mode_delivery	vaginal	8.29656579850889e-05	0.000187260620527341	147	75	0.658414031092507	0.891516263855966
g2115	breastfed_child	nonexclusive	-5.78386805425093e-05	0.000130646216998702	147	31	0.658657136964844	0.891635201324311
g1995	age_at_first_dose	age_at_first_dose	-6.31289135667302e-05	0.000142692382909632	147	147	0.658873367659443	0.891668050066485
g1192	antibiotic_exposure	yes	-0.000287475211941362	0.000649798588063662	147	127	0.658877694717423	0.891668050066485
g1958	mode_delivery	vaginal	3.96093881771538e-05	8.95395690424227e-05	147	11	0.658906004083554	0.891668050066485
g1035	mode_delivery	vaginal	0.000345811846226043	0.000782797698994243	147	147	0.659341588740304	0.891852023981849
g549	age_at_first_dose	age_at_first_dose	0.000175633478215243	0.000397621895707996	147	147	0.659380740602769	0.891852023981849
g680	mode_delivery	vaginal	-0.000130199840629747	0.000294904459431358	147	147	0.659533371885346	0.891852023981849
g1448	age_at_first_dose	age_at_first_dose	0.000109376801641757	0.000247598441193741	147	144	0.659351144758771	0.891852023981849
g2226	dose1_shedding	1	-0.000339724349316763	0.000769429292789319	147	137	0.659512197323366	0.891852023981849
g1803	birth_weight	birth_weight	0.000240251069872738	0.00054473270444721	147	141	0.659861515334375	0.891852023981849
g2188	mode_delivery	vaginal	-0.000226937640840529	0.000514565788269888	147	138	0.659873435037375	0.891852023981849
g763	antibiotic_exposure	yes	0.000137341741477744	0.00031155201661195	147	141	0.660015427319565	0.891852023981849
g763	birth_weight	birth_weight	-0.000159764313449104	0.000361412425814058	147	141	0.659131228018515	0.891852023981849
g1706	antibiotic_exposure	yes	-0.000210914066557817	0.00047784358969217	147	102	0.659613615944173	0.891852023981849
