feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t208962	age_at_first_dose	age_at_first_dose	-0.000211104364406484	0.000265537604484626	147	121	0.427954914679426	0.859033727982712
t2650158	breastfed_child	nonexclusive	-0.00137076478116508	0.00172154467164475	147	34	0.427239968440104	0.859033727982712
t1335613	dose1_shedding	1	-0.00126232732159731	0.00159739513373982	147	41	0.4307234789841	0.859033727982712
t2015795	mode_delivery	vaginal	0.00130917834864731	0.00168109348480297	147	26	0.437431914133852	0.859033727982712
t108981	age_at_first_dose	age_at_first_dose	-0.000161760762555867	0.000203324795284606	147	37	0.427624104327437	0.859033727982712
t328812	dose1_shedding	1	0.00061833144513929	0.000779398572624729	147	26	0.428919742927302	0.859033727982712
t1667168	dose1_shedding	1	-0.0010575488947022	0.00136198428738651	147	35	0.438777522501713	0.859033727982712
t35703	dose1_shedding	1	-0.00136815302687231	0.001782607470449	147	56	0.444076178077051	0.859033727982712
t34062	mode_delivery	vaginal	0.000486007807966299	0.000616151488400261	147	57	0.431574443649718	0.859033727982712
t901	mode_delivery	vaginal	0.00055574470649036	0.000698096748473563	147	5	0.427330143403468	0.859033727982712
t2722820	dose1_shedding	1	-0.00109571479326119	0.00142638761736504	147	23	0.443677226946299	0.859033727982712
t1354	birth_weight	birth_weight	-0.000283388882440058	0.000359648252760911	147	63	0.432051484547421	0.859033727982712
t2823316	mode_delivery	vaginal	0.000542200266201356	0.000690412964539325	147	49	0.43358860454551	0.859033727982712
t2545797	dose1_shedding	1	-0.000362643365878658	0.000470112119146557	147	7	0.441771325885082	0.859033727982712
t84030	mode_delivery	vaginal	0.000468671612086039	0.000601475890161259	147	37	0.437175500077725	0.859033727982712
t36745	dose1_shedding	1	-0.000613956320313917	0.000797917245350398	147	50	0.442923295300272	0.859033727982712
t36745	breastfed_child	nonexclusive	-0.000700583824964317	0.000881345501300024	147	50	0.428015688410059	0.859033727982712
t2585118	dose1_shedding	1	-0.00121136976605559	0.00154380480434593	147	21	0.433975673240438	0.859033727982712
t1464	mode_delivery	vaginal	-0.000507541182645796	0.000635370074006334	147	10	0.425752556284872	0.859033727982712
t1561	mode_delivery	vaginal	0.00062761321864401	0.000812899385300974	147	30	0.441375767298025	0.859033727982712
t195	age_at_first_dose	age_at_first_dose	0.00010482502759715	0.000134075028741172	147	15	0.435629714002397	0.859033727982712
t282402	antibiotic_exposure	yes	-0.000323558906234535	0.000406627885652075	147	14	0.427546226283671	0.859033727982712
t208479	dose1_shedding	1	-0.00884162028797082	0.011564850320761	147	72	0.445840998189407	0.859341198582691
t111015	dose1_shedding	1	-0.00170311139076001	0.00222586604253546	147	27	0.445472823214122	0.859341198582691
t2015795	birth_weight	birth_weight	0.00141443129907312	0.00185437390843743	147	26	0.446893339165861	0.860255224681503
t1134687	mode_delivery	vaginal	0.00251570217895782	0.00330509390985787	147	103	0.447842252309269	0.860715992389253
t2545797	antibiotic_exposure	yes	0.000287875669391066	0.000379064570145297	147	7	0.448868017536331	0.860715992389253
t43765	birth_weight	birth_weight	0.000183389037004131	0.000241442058800742	147	37	0.448796431449905	0.860715992389253
t1463165	mode_delivery	vaginal	0.00786977215016146	0.0105168053309681	147	124	0.455531791462904	0.861285013591869
t47715	breastfed_child	nonexclusive	-0.00373924120540889	0.00495882280607481	147	38	0.452080661019582	0.861285013591869
t111015	age_at_first_dose	age_at_first_dose	0.000414080690632287	0.000552612817815877	147	27	0.454924992204249	0.861285013591869
t1311	mode_delivery	vaginal	-0.00142292427475311	0.00188529189318418	147	129	0.451666683072051	0.861285013591869
t546	antibiotic_exposure	yes	-0.00115660132334092	0.0015360315326752	147	122	0.452726134084054	0.861285013591869
t2161821	antibiotic_exposure	yes	-0.000239005899549276	0.000315439160943067	147	11	0.449908526381106	0.861285013591869
t116085	dose1_shedding	1	-0.000868342951147638	0.00115744170163281	147	48	0.45437752864175	0.861285013591869
t116085	mode_delivery	vaginal	0.000734829885666005	0.000981472065148186	147	48	0.455292985462433	0.861285013591869
t39950	age_at_first_dose	age_at_first_dose	0.00021711379945571	0.000287998803308084	147	50	0.452193037184363	0.861285013591869
t61645	dose1_shedding	1	-0.000877817388244532	0.00117213143886142	147	73	0.455169702445799	0.861285013591869
t1805478	antibiotic_exposure	yes	0.000805016755552749	0.00106599636926604	147	25	0.451410910741821	0.861285013591869
t1686	dose1_shedding	1	0.0122568895150325	0.0164210531107367	147	147	0.456669470758903	0.862340320417827
t573	birth_weight	birth_weight	-0.0299583199844891	0.041300430941614	147	144	0.469432461733529	0.86306731845377
t573	mode_delivery	vaginal	0.0275369758162417	0.0374411466099666	147	144	0.463281442761361	0.86306731845377
t1596	antibiotic_exposure	yes	-0.0105850067475834	0.0146117225459299	147	82	0.470017546933403	0.86306731845377
t2162637	age_at_first_dose	age_at_first_dose	0.00131269420172561	0.00177842379491822	147	22	0.461675639925764	0.86306731845377
t244366	birth_weight	birth_weight	0.00458583908718061	0.00631015782082106	147	112	0.468599128010117	0.86306731845377
t853	dose1_shedding	1	-0.00733463256406134	0.0100827915634716	147	129	0.468170811209121	0.86306731845377
t1358	birth_weight	birth_weight	-0.00090190294536181	0.00122519149408538	147	64	0.462881854497591	0.86306731845377
t1633	birth_weight	birth_weight	-0.00220020415170629	0.00298831689826724	147	43	0.462799088413602	0.86306731845377
t1633	breastfed_child	nonexclusive	0.00259170364145602	0.00352882994878076	147	43	0.463910715245592	0.86306731845377
t582	age_at_first_dose	age_at_first_dose	-0.00045959069020738	0.000629446295857574	147	49	0.466518054328909	0.86306731845377
t1311	birth_weight	birth_weight	-0.00153358310620125	0.00207962027579869	147	129	0.462092496746063	0.86306731845377
t1531	breastfed_child	nonexclusive	-0.00345101790538648	0.00463687729842914	147	28	0.457969764388116	0.86306731845377
t257758	birth_weight	birth_weight	-0.000927116061205476	0.00127685449593159	147	139	0.468993448815502	0.86306731845377
t1379	mode_delivery	vaginal	0.000894241811375991	0.00121878470862231	147	135	0.464348794529204	0.86306731845377
t756892	age_at_first_dose	age_at_first_dose	-0.000107665079819618	0.000145589975610714	147	57	0.460836226174851	0.86306731845377
t1433513	antibiotic_exposure	yes	0.000794166948281543	0.00108559497632518	147	139	0.465666039088955	0.86306731845377
t47770	mode_delivery	vaginal	0.00142040795965491	0.00196014354845379	147	47	0.469879260569675	0.86306731845377
t161879	dose1_shedding	1	0.000566498358321762	0.000782617261315774	147	96	0.470364953343232	0.86306731845377
t108981	breastfed_child	nonexclusive	0.000654751710253379	0.000904600355481811	147	37	0.470394889291672	0.86306731845377
t2364787	antibiotic_exposure	yes	-0.000795389165376971	0.00107302265594496	147	22	0.459777164524343	0.86306731845377
t1636603	birth_weight	birth_weight	0.000386217336244285	0.000525610997389105	147	9	0.463692222125474	0.86306731845377
t1270	dose1_shedding	1	-0.000192789911460148	0.000264198791382578	147	41	0.46678337263785	0.86306731845377
t839	antibiotic_exposure	yes	-0.00034249600952361	0.000468066264291129	147	9	0.465559216256535	0.86306731845377
t1834196	dose1_shedding	1	-0.0035667192666445	0.0049411594707264	147	48	0.471597650347046	0.864208502113798
t1871022	antibiotic_exposure	yes	0.00116128644792071	0.00161169084174312	147	41	0.472394436148134	0.864603838854149
t35703	age_at_first_dose	age_at_first_dose	0.000317872651868881	0.000442565598504008	147	56	0.473800207621343	0.866111436044911
t111015	mode_delivery	vaginal	0.00135363419905011	0.00188746036921655	147	27	0.474462660050037	0.866258206324485
t33039	mode_delivery	vaginal	0.00331605790136979	0.00464803753620254	147	59	0.476766173820237	0.868099233593091
t623	dose1_shedding	1	-0.00206684761796469	0.00290004867724144	147	115	0.47722121846717	0.868099233593091
t1852377	antibiotic_exposure	yes	-0.000642852292272291	0.000901194246730331	147	41	0.476826641459328	0.868099233593091
t823	age_at_first_dose	age_at_first_dose	0.00338126589148124	0.00475192892421385	147	59	0.477923407749549	0.86811221856085
t158836	birth_weight	birth_weight	-0.00365113760966113	0.00514698181067402	147	124	0.479271836274152	0.86811221856085
t111015	antibiotic_exposure	yes	-0.00127341531963094	0.0017947781396201	147	27	0.479187248396513	0.86811221856085
t1660	birth_weight	birth_weight	0.00130645052390097	0.00184440160627792	147	107	0.47991619403298	0.86811221856085
t471189	mode_delivery	vaginal	0.000897393445815179	0.0012679850570586	147	53	0.480288318013703	0.86811221856085
t727	mode_delivery	vaginal	0.000508219509559705	0.000718818482845194	147	70	0.480728809203051	0.86811221856085
t357276	antibiotic_exposure	yes	-0.00394920091608647	0.00561333203849927	147	58	0.482888007804916	0.869998050360964
t1358	dose1_shedding	1	-0.000920914134461698	0.0013098444144478	147	64	0.483178772828967	0.869998050360964
t2722820	birth_weight	birth_weight	0.00093603692808998	0.00133420271658837	147	23	0.48411181834602	0.869998050360964
t1177574	breastfed_child	nonexclusive	0.000583545891878949	0.00083085763197644	147	45	0.483632245489785	0.869998050360964
t33038	antibiotic_exposure	yes	-0.00958222778938184	0.0137747809079383	147	88	0.487810192422437	0.871453240179134
t47678	dose1_shedding	1	0.00512916528736154	0.00740482054294806	147	53	0.489658283845468	0.871453240179134
t357276	dose1_shedding	1	-0.00486493505665255	0.00696159870356823	147	58	0.485821065733056	0.871453240179134
t39778	mode_delivery	vaginal	0.0037213916329631	0.00537365825098552	147	129	0.489754913941235	0.871453240179134
t158836	dose1_shedding	1	-0.00382181739498924	0.00550260543639227	147	124	0.488490328310402	0.871453240179134
t1623	age_at_first_dose	age_at_first_dose	-0.000175907036173784	0.000254264907265907	147	31	0.490192447600763	0.871453240179134
t622	birth_weight	birth_weight	0.0011036157115166	0.00158257812709958	147	110	0.486738306746128	0.871453240179134
t2093857	mode_delivery	vaginal	0.000643636435315983	0.000925630991815063	147	23	0.48798927761756	0.871453240179134
t71999	birth_weight	birth_weight	-0.000182322403037965	0.000262612329022108	147	47	0.48866684879631	0.871453240179134
t1685	birth_weight	birth_weight	0.0403822539673915	0.0593726281833062	147	147	0.497533090360558	0.871998422327257
t1316412	antibiotic_exposure	yes	0.00951406057972047	0.0140406374972583	147	145	0.499137999753372	0.871998422327257
t1316411	mode_delivery	vaginal	-0.0079008736483894	0.0115638962628977	147	145	0.495586687497983	0.871998422327257
t821	breastfed_child	nonexclusive	-0.0144519567524154	0.0210829118742848	147	68	0.494173295549015	0.871998422327257
t437897	birth_weight	birth_weight	0.00561152071717593	0.00821617479400565	147	71	0.495745244696366	0.871998422327257
t292800	age_at_first_dose	age_at_first_dose	0.00157303205562734	0.00229704735463653	147	78	0.494598460365415	0.871998422327257
t545	dose1_shedding	1	-0.00391930526150651	0.00575974206284119	147	57	0.497333610460183	0.871998422327257
t2763022	antibiotic_exposure	yes	-0.00180043236669882	0.00263339193615988	147	30	0.495298897859649	0.871998422327257
t113107	mode_delivery	vaginal	-0.000944389786125562	0.00138867133277463	147	145	0.497584956519382	0.871998422327257
t47770	breastfed_child	nonexclusive	0.00174388438932843	0.002553273868199	147	47	0.495735942879881	0.871998422327257
t328814	breastfed_child	nonexclusive	-0.00136713684965591	0.00201830318884001	147	23	0.499289419235768	0.871998422327257
t40324	age_at_first_dose	age_at_first_dose	6.15243153124339e-05	9.05854288576389e-05	147	57	0.498141620142681	0.871998422327257
t39950	dose1_shedding	1	-0.000792573321325735	0.00116002875052367	147	50	0.49558691840893	0.871998422327257
t1464	birth_weight	birth_weight	0.000483178473548775	0.000700861491695919	147	10	0.491708559094229	0.871998422327257
t43765	dose1_shedding	1	0.000176241947671472	0.000258124165617893	147	37	0.495874305748117	0.871998422327257
t28116	antibiotic_exposure	yes	-0.00562992808005315	0.00839556583897593	147	51	0.503590619571216	0.872343238558754
t165179	antibiotic_exposure	yes	-0.00590892659740435	0.00880666457794635	147	74	0.503350972032951	0.872343238558754
t102684	birth_weight	birth_weight	-0.0054620628765222	0.00812450952245679	147	124	0.502504277847251	0.872343238558754
t33039	dose1_shedding	1	-0.00369540090731459	0.00548139133673986	147	59	0.501313581131986	0.872343238558754
t2093856	age_at_first_dose	age_at_first_dose	0.000198223343983284	0.0002950466027855	147	34	0.502794364430334	0.872343238558754
t301301	antibiotic_exposure	yes	-0.000354383902422788	0.000527238846036329	147	40	0.50259558653968	0.872343238558754
t39485	dose1_shedding	1	-0.000605117804591231	0.000895329380370094	147	33	0.500244098046801	0.872343238558754
t1748967	breastfed_child	nonexclusive	-0.00128709194610802	0.0019278064422512	147	15	0.505458766274448	0.874561214205091
t40545	age_at_first_dose	age_at_first_dose	-0.000561452373110219	0.000843283700293379	147	20	0.506638935727327	0.875585059654196
t2650158	dose1_shedding	1	-0.00103512943829109	0.00155858307567263	147	34	0.507688093354914	0.876380374608019
t817	birth_weight	birth_weight	-0.0156642053041169	0.0237382568136334	147	74	0.510420242488122	0.878907653824865
t1316411	antibiotic_exposure	yes	0.00717488827813458	0.0109960603994553	147	145	0.515151030122771	0.878907653824865
t684066	age_at_first_dose	age_at_first_dose	-0.00179750810522364	0.00274284799903496	147	146	0.513321915311043	0.878907653824865
t28026	age_at_first_dose	age_at_first_dose	0.00158197036212476	0.00246922438568035	147	147	0.522781140138382	0.878907653824865
t1492	mode_delivery	vaginal	0.00896094652879519	0.0143694340751173	147	50	0.533897368280498	0.878907653824865
t2690380	age_at_first_dose	age_at_first_dose	-0.000770180790004103	0.00119528124380001	147	58	0.520402109339522	0.878907653824865
t2025876	antibiotic_exposure	yes	-0.00837647976033098	0.0131146680576782	147	18	0.524054633345599	0.878907653824865
t2025876	mode_delivery	vaginal	0.00893483402311344	0.0137919086865731	147	18	0.518154882415468	0.878907653824865
t1343	dose1_shedding	1	-0.00493570071721758	0.00795786396164231	147	145	0.536115081906927	0.878907653824865
t1343	antibiotic_exposure	yes	-0.00418278392870898	0.00641664862282415	147	145	0.515557472365297	0.878907653824865
t1290	age_at_first_dose	age_at_first_dose	-0.00100146713916904	0.00160827056543364	147	140	0.534495857859726	0.878907653824865
t729	birth_weight	birth_weight	-0.00164688402203721	0.00261416658691806	147	104	0.529731686708268	0.878907653824865
t729	breastfed_child	nonexclusive	-0.00195399784356959	0.00308700504567219	147	104	0.527782362474379	0.878907653824865
t1280	age_at_first_dose	age_at_first_dose	-0.000760090405001323	0.00118224968216002	147	133	0.521328450405665	0.878907653824865
t1280	antibiotic_exposure	yes	-0.0023815144030793	0.00383971528836416	147	133	0.536113317465136	0.878907653824865
t1313	birth_weight	birth_weight	-0.00184520364366572	0.00279860389128345	147	147	0.510766922773886	0.878907653824865
t1812935	mode_delivery	vaginal	0.00311171086458539	0.00492885312309888	147	110	0.528857108718077	0.878907653824865
t584	age_at_first_dose	age_at_first_dose	-0.000827801029694584	0.00132953167732679	147	33	0.534543137345145	0.878907653824865
t584	antibiotic_exposure	yes	0.00268008749981065	0.00431805834658294	147	33	0.5358261546792	0.878907653824865
t624	birth_weight	birth_weight	-0.00207145064569321	0.00333430079402634	147	77	0.535442160381963	0.878907653824865
t248315	dose1_shedding	1	-0.00131340291020965	0.00199655559729837	147	123	0.511724759079273	0.878907653824865
t53442	mode_delivery	vaginal	-0.000454423551486246	0.000712478053656269	147	14	0.524641067449665	0.878907653824865
t28141	mode_delivery	vaginal	0.00139309612956451	0.00225019856592265	147	53	0.536857136328756	0.878907653824865
t2420310	antibiotic_exposure	yes	-0.00106828233891234	0.00164753390418044	147	35	0.517779999818696	0.878907653824865
t1156431	age_at_first_dose	age_at_first_dose	-0.000198714204706663	0.000306610381830957	147	139	0.517981750671286	0.878907653824865
t2690837	antibiotic_exposure	yes	0.00187246719699365	0.00287804488742045	147	38	0.516368532506224	0.878907653824865
t2382163	antibiotic_exposure	yes	0.000638949036254672	0.0010054427660142	147	135	0.52614612104771	0.878907653824865
t1156433	mode_delivery	vaginal	-0.000576490686227399	0.000931305325050403	147	136	0.53691334497769	0.878907653824865
t1520	dose1_shedding	1	-0.00113817946936804	0.00182742804544735	147	40	0.534408583543857	0.878907653824865
t2715212	birth_weight	birth_weight	0.000753656363822897	0.00114795447689703	147	41	0.512566554727078	0.878907653824865
t2058152	mode_delivery	vaginal	0.00108568146563966	0.00171341216688806	147	67	0.527351534434567	0.878907653824865
t33959	dose1_shedding	1	-0.00127842907949642	0.00205852127001422	147	68	0.53558151906767	0.878907653824865
t166486	dose1_shedding	1	-0.00109894119120129	0.00171763826177489	147	77	0.523349668306966	0.878907653824865
t208962	antibiotic_exposure	yes	-0.000556764324548619	0.000862414103349452	147	121	0.519602810467737	0.878907653824865
t1314	birth_weight	birth_weight	0.000908015713331025	0.00144123170403856	147	132	0.529703485628999	0.878907653824865
t1314	breastfed_child	nonexclusive	-0.0010918072115738	0.00170191508246418	147	132	0.522235832303173	0.878907653824865
t2528203	antibiotic_exposure	yes	-0.00067153616601924	0.00106376208841586	147	29	0.528884075783462	0.878907653824865
t97478	birth_weight	birth_weight	-0.0005764417521213	0.00087847757712024	147	30	0.512783629351253	0.878907653824865
t28132	breastfed_child	nonexclusive	0.00121145705086709	0.00187655392158193	147	69	0.519611043914191	0.878907653824865
t40324	antibiotic_exposure	yes	0.000187109329311316	0.000294203721376531	147	57	0.525824129049536	0.878907653824865
t40324	breastfed_child	nonexclusive	-0.000260151879085566	0.00040301828919287	147	57	0.5196540183889	0.878907653824865
t70346	age_at_first_dose	age_at_first_dose	-0.000152398229963794	0.000238788915073524	147	17	0.524377504482181	0.878907653824865
t67827	antibiotic_exposure	yes	-0.000833785251012925	0.00127556521998533	147	43	0.514403416160695	0.878907653824865
t28090	mode_delivery	vaginal	0.000193050757699022	0.000303357733370203	147	18	0.52556792489234	0.878907653824865
t1852377	mode_delivery	vaginal	-0.00059945620350126	0.000947731860624016	147	41	0.528081009529615	0.878907653824865
t287	breastfed_child	nonexclusive	0.00083756540032269	0.00133727137372154	147	84	0.532122207282682	0.878907653824865
t901	dose1_shedding	1	-0.000514857528278791	0.000823259588479043	147	5	0.532733847655577	0.878907653824865
t197614	antibiotic_exposure	yes	-0.00212018496439198	0.00343706610383657	147	52	0.538329636408642	0.880257691182483
t729	antibiotic_exposure	yes	-0.00138406287161826	0.00225351651947053	147	104	0.5400937234063	0.881335330770193
t208479	breastfed_child	nonexclusive	-0.00784400843128538	0.0127740424997769	147	72	0.540173267246247	0.881335330770193
t727	age_at_first_dose	age_at_first_dose	-0.000128472945237394	0.000210456502177101	147	70	0.542554167634728	0.884250384929326
t371601	breastfed_child	nonexclusive	-0.0061471811242964	0.0102522921113603	147	60	0.549748058929855	0.886345865690698
t1689	mode_delivery	vaginal	0.00534248828400414	0.00888259984173339	147	144	0.548509334176919	0.886345865690698
t1547	antibiotic_exposure	yes	-0.00212480399428805	0.00351872679583793	147	43	0.546916652274084	0.886345865690698
t202956	age_at_first_dose	age_at_first_dose	-2.06083819980957e-05	3.40322372754799e-05	147	11	0.545790903569322	0.886345865690698
t2584944	birth_weight	birth_weight	-0.00241282506529638	0.00399946792788267	147	25	0.547294238176433	0.886345865690698
t2479767	dose1_shedding	1	-0.000688597701210448	0.00113342356564219	147	65	0.54447822309003	0.886345865690698
t2420310	mode_delivery	vaginal	-0.00103252887733149	0.00173261245077312	147	35	0.552179178424246	0.886345865690698
t1156433	birth_weight	birth_weight	-0.000613100128189795	0.00102730057023849	147	136	0.551600166199573	0.886345865690698
t1335613	antibiotic_exposure	yes	0.000767779708274785	0.00128802444153648	147	41	0.552077015385719	0.886345865690698
t1796613	age_at_first_dose	age_at_first_dose	0.000218614788885224	0.000364293940495857	147	33	0.549406064974358	0.886345865690698
t328812	antibiotic_exposure	yes	-0.000375069960843148	0.000628450901117372	147	26	0.551593713561891	0.886345865690698
t604330	dose1_shedding	1	0.000578878253503008	0.00096010021539767	147	79	0.547527242806933	0.886345865690698
t2596949	breastfed_child	nonexclusive	-0.00103383495708038	0.00172599306135002	147	29	0.550154359293785	0.886345865690698
t2109687	birth_weight	birth_weight	0.000816600867953951	0.00136058688312034	147	22	0.549354672449033	0.886345865690698
t818	birth_weight	birth_weight	0.0117136349562306	0.0198861479610489	147	71	0.556787119367573	0.887455541532075
t1834196	birth_weight	birth_weight	0.00273412537375653	0.00462182110155852	147	48	0.555093360685162	0.887455541532075
t1522	breastfed_child	nonexclusive	0.00248349555841318	0.00419022520328141	147	74	0.554346202979664	0.887455541532075
t1736	breastfed_child	nonexclusive	-0.001140995331643	0.00192430061219975	147	80	0.554177727172016	0.887455541532075
t712623	antibiotic_exposure	yes	0.00103733607834535	0.00176223225274645	147	137	0.557045346633708	0.887455541532075
t28025	dose1_shedding	1	0.000362897525339923	0.00061485401779249	147	140	0.555996398978925	0.887455541532075
t43765	breastfed_child	nonexclusive	-0.000168551642136939	0.000285112990688965	147	37	0.555356520245305	0.887455541532075
t1316412	mode_delivery	vaginal	-0.00857943439445009	0.0147656951294384	147	145	0.562148868980155	0.889269085587189
t239935	mode_delivery	vaginal	-0.00609908272895039	0.010439841232385	147	47	0.560017731698146	0.889269085587189
t371601	age_at_first_dose	age_at_first_dose	0.00133490585306862	0.00230438246249642	147	60	0.563324422257359	0.889269085587189
t1318	breastfed_child	nonexclusive	0.00225925108914005	0.00388200821846621	147	144	0.561516156391978	0.889269085587189
t2755405	breastfed_child	nonexclusive	-0.00095029641117714	0.00162964620014718	147	28	0.560743603543569	0.889269085587189
t161879	mode_delivery	vaginal	-0.000385024195436552	0.000663633406849454	147	96	0.562728527319591	0.889269085587189
t1796613	dose1_shedding	1	-0.000849495189505173	0.00146733750197111	147	33	0.563562330449408	0.889269085587189
t1748967	antibiotic_exposure	yes	-0.000816505682211629	0.00140730047398054	147	15	0.56271721291742	0.889269085587189
t35703	breastfed_child	nonexclusive	-0.00114842414888096	0.00196899250369518	147	56	0.560660233978838	0.889269085587189
t562	mode_delivery	vaginal	-0.0250772953013814	0.0458353468441618	147	146	0.585169448147957	0.890523548095646
t1686	age_at_first_dose	age_at_first_dose	0.00221421947998106	0.00407683313264068	147	147	0.587909203225052	0.890523548095646
t821	age_at_first_dose	age_at_first_dose	0.00236813960779872	0.0047387542077177	147	68	0.618043484260983	0.890523548095646
t2107999	birth_weight	birth_weight	-0.00853619592724146	0.0158882065543747	147	72	0.59193666715668	0.890523548095646
t2107999	mode_delivery	vaginal	0.00799861305017239	0.0144035463410234	147	72	0.579560362003247	0.890523548095646
t28026	antibiotic_exposure	yes	-0.00409700895723025	0.00801955692369144	147	147	0.610241706279237	0.890523548095646
t74426	dose1_shedding	1	0.00626905231007922	0.0116036358046877	147	109	0.589871880886518	0.890523548095646
t550	age_at_first_dose	age_at_first_dose	0.00203241403701103	0.00369934783156491	147	119	0.583607674938371	0.890523548095646
t371601	antibiotic_exposure	yes	-0.00373618847187771	0.00748418266040026	147	60	0.618414106273141	0.890523548095646
t47678	antibiotic_exposure	yes	-0.00325435082449913	0.00597071422283548	147	53	0.586584876007677	0.890523548095646
t2709390	dose1_shedding	1	0.00597726314803702	0.0111549954854936	147	29	0.592921242408016	0.890523548095646
t820	breastfed_child	nonexclusive	-0.0043242964449735	0.00874685200551836	147	62	0.62181046133829	0.890523548095646
t2025876	dose1_shedding	1	-0.00861501158629989	0.0162646812128486	147	18	0.597175540773352	0.890523548095646
t2025876	age_at_first_dose	age_at_first_dose	0.0020632298606095	0.00403801088841403	147	18	0.610189456773388	0.890523548095646
t102684	age_at_first_dose	age_at_first_dose	-0.00122162772717499	0.00215642730155855	147	124	0.57195731031183	0.890523548095646
t39778	dose1_shedding	1	-0.00361248510256107	0.00633710970579157	147	129	0.569555774160005	0.890523548095646
t2682455	age_at_first_dose	age_at_first_dose	-0.00102446284301205	0.0018030039671967	147	126	0.570810890322929	0.890523548095646
t2682455	birth_weight	birth_weight	0.00354384744217773	0.00679295930353404	147	126	0.602707630306404	0.890523548095646
t2682456	birth_weight	birth_weight	0.00344150787857112	0.00661777319996136	147	128	0.60385692572783	0.890523548095646
t1282	antibiotic_exposure	yes	-0.00310608182754916	0.00619671208796691	147	147	0.616984710120607	0.890523548095646
t2162637	birth_weight	birth_weight	0.00371274574484428	0.00670035157055096	147	22	0.580386154207158	0.890523548095646
t158836	antibiotic_exposure	yes	0.00247534857699496	0.00443690489879703	147	124	0.577803813558862	0.890523548095646
t437897	antibiotic_exposure	yes	0.00375545563301171	0.0070826724348036	147	71	0.596791453121136	0.890523548095646
t907	dose1_shedding	1	-0.0033035764205109	0.00591345088174191	147	74	0.577289924110022	0.890523548095646
t907	mode_delivery	vaginal	-0.0025812799515295	0.00501440965956905	147	74	0.607523790031613	0.890523548095646
t292800	dose1_shedding	1	-0.00465914310796177	0.00925226404445241	147	78	0.615356491509875	0.890523548095646
t2610896	birth_weight	birth_weight	0.00178276610460072	0.00336056983357695	147	142	0.59660911318147	0.890523548095646
t853	mode_delivery	vaginal	0.00443348505324634	0.00854987188063026	147	129	0.604897364003275	0.890523548095646
t40545	dose1_shedding	1	-0.00174418807277532	0.00339665764562864	147	20	0.608410151055327	0.890523548095646
t1280	dose1_shedding	1	-0.00269294083246592	0.00476197680632723	147	133	0.572632786670829	0.890523548095646
t208479	age_at_first_dose	age_at_first_dose	0.0014660730462137	0.00287119009017039	147	72	0.610424790930027	0.890523548095646
t208479	mode_delivery	vaginal	0.0051998871585931	0.00980660841184024	147	72	0.596783343711436	0.890523548095646
t47715	dose1_shedding	1	0.00229176186464329	0.00448942012839186	147	38	0.610518759113129	0.890523548095646
t584	dose1_shedding	1	-0.00293419794664807	0.00535521312142806	147	33	0.584623272840281	0.890523548095646
t28901	birth_weight	birth_weight	-0.00148804937139335	0.00280554127291547	147	136	0.596677311082145	0.890523548095646
t1335	antibiotic_exposure	yes	0.00101352297514905	0.0019768668187869	147	146	0.608975048536472	0.890523548095646
t1496	breastfed_child	nonexclusive	0.00276362445522638	0.00504981836345589	147	105	0.585063190765409	0.890523548095646
t1496	mode_delivery	vaginal	-0.00196069311233252	0.00387673606395132	147	105	0.613821428456781	0.890523548095646
t1134687	antibiotic_exposure	yes	-0.00164258224883762	0.00314279992075629	147	103	0.602044418349828	0.890523548095646
t621	mode_delivery	vaginal	-0.00108410673523468	0.00211906132852406	147	117	0.60973863238338	0.890523548095646
t2763022	breastfed_child	nonexclusive	-0.00189105191386422	0.00360738167389516	147	30	0.600956375608797	0.890523548095646
t113107	age_at_first_dose	age_at_first_dose	-0.000217463062802292	0.000406576790029899	147	145	0.593592768847844	0.890523548095646
t1303	age_at_first_dose	age_at_first_dose	-0.000275230860605509	0.000484984100635627	147	147	0.571280104548727	0.890523548095646
t111015	birth_weight	birth_weight	0.00113604073064883	0.00208201226970733	147	27	0.586177950712398	0.890523548095646
t111015	breastfed_child	nonexclusive	-0.00123519612144189	0.00245859709702555	147	27	0.616176372922373	0.890523548095646
t1531	dose1_shedding	1	-0.00233939325522738	0.00419795001566689	147	28	0.578232571645168	0.890523548095646
t1531	birth_weight	birth_weight	0.00201031139994569	0.00392664395485394	147	28	0.609480887068329	0.890523548095646
t1623	mode_delivery	vaginal	0.000448505924706202	0.000868446985438587	147	31	0.606357779738327	0.890523548095646
t546	dose1_shedding	1	0.00106246445827266	0.00190497106766028	147	122	0.577917724949917	0.890523548095646
t37734	breastfed_child	nonexclusive	0.0017834495759301	0.00350999864751797	147	59	0.612179013133232	0.890523548095646
t548	age_at_first_dose	age_at_first_dose	0.000148106808546808	0.000292354953635456	147	101	0.61323293225668	0.890523548095646
t2479767	breastfed_child	nonexclusive	0.000670337831805013	0.00125193153358592	147	65	0.593193188997977	0.890523548095646
t1683	age_at_first_dose	age_at_first_dose	0.000209143959676065	0.000387333563109427	147	145	0.590083667345492	0.890523548095646
t28141	dose1_shedding	1	-0.00132875700256288	0.00265364012857563	147	53	0.617347518273868	0.890523548095646
t1156431	antibiotic_exposure	yes	-0.000500698575051772	0.000995810435352813	147	139	0.615891353798602	0.890523548095646
