feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t28025	breastfed_child	nonexclusive	-0.000482773433646449	0.000667857262839541	132	124	0.471110627692373	0.926408948494171
t84030	age_at_first_dose	age_at_first_dose	0.000319281185566059	0.000442171073914192	132	52	0.471596308981263	0.926408948494171
t1492	birth_weight	birth_weight	-0.00299923164295275	0.00418581987314337	132	44	0.47500573037264	0.927009373820485
t208479	breastfed_child	nonexclusive	-0.00382488254281363	0.00535491312591674	132	69	0.476388629098445	0.927009373820485
t2364787	breastfed_child	nonexclusive	-0.00106475269361232	0.00149136076471547	132	21	0.476590886863778	0.927009373820485
t1354	age_at_first_dose	age_at_first_dose	0.000361424670553096	0.000503610586214496	132	47	0.474301741435904	0.927009373820485
t282402	dose1_shedding	1	0.000442202712865866	0.000619598218914408	132	16	0.476747677964821	0.927009373820485
t622	breastfed_child	nonexclusive	0.00116035395610745	0.00162902203771545	132	97	0.477605854570628	0.927451263168856
t216816	age_at_first_dose	age_at_first_dose	-0.0218816695239732	0.030851896437107	132	132	0.479490914299365	0.928351112864557
t1316410	mode_delivery	vaginal	-0.00319810622460807	0.00453461324361005	132	111	0.481957190997353	0.928351112864557
t248315	breastfed_child	nonexclusive	-0.002053939564545	0.00291014079005396	132	108	0.481633890892417	0.928351112864557
t1912897	breastfed_child	nonexclusive	-0.00248749904271941	0.00352585590367414	132	51	0.481810444002872	0.928351112864557
t1433513	dose1_shedding	1	-0.000735840781983608	0.00103684950128184	132	124	0.47921871203437	0.928351112864557
t1805478	antibiotic_exposure	yes	-0.000572215304402633	0.000812336797691516	132	36	0.482489966141851	0.928351112864557
t2714355	dose1_shedding	1	0.00103326610343676	0.00146331785380566	132	35	0.481432565318501	0.928351112864557
t46503	dose1_shedding	1	0.00168363907126326	0.00240106571532294	132	36	0.484478497602404	0.929743330908008
t2420313	age_at_first_dose	age_at_first_dose	0.000464119075175309	0.000661590778240266	132	27	0.484282675255209	0.929743330908008
t70346	birth_weight	birth_weight	-0.000156251256644136	0.000223200575784563	132	10	0.48519778236606	0.929909700232213
t227942	mode_delivery	vaginal	-0.00174601718903435	0.0025071521236207	132	66	0.487462230079854	0.932133691749269
t2774055	mode_delivery	vaginal	-0.000660832350646866	0.000949265235696702	132	29	0.487626400649788	0.932133691749269
t1681	antibiotic_exposure	yes	-0.0270897172077007	0.0403004840075087	132	131	0.502701196625205	0.932166982941535
t2107999	antibiotic_exposure	yes	-0.00793703831053565	0.0114905029003169	132	58	0.491004809953026	0.932166982941535
t165179	dose1_shedding	1	0.00655748817535716	0.00969144699050532	132	71	0.499893224126657	0.932166982941535
t820	antibiotic_exposure	yes	-0.00532197640418154	0.0078164894844572	132	54	0.497216044375499	0.932166982941535
t1282	dose1_shedding	1	-0.00339544929453541	0.0049999612846217	132	130	0.498333083398112	0.932166982941535
t158836	antibiotic_exposure	yes	-0.00377857708960608	0.00550902076530913	132	102	0.494053246385184	0.932166982941535
t1318	birth_weight	birth_weight	0.00204877223394383	0.00298728534937961	132	131	0.494089878265787	0.932166982941535
t853	breastfed_child	nonexclusive	-0.00843564784500821	0.0123887817543828	132	118	0.497187725115566	0.932166982941535
t197	dose1_shedding	1	-0.00282347698292905	0.00420198710645496	132	14	0.502862869029005	0.932166982941535
t227942	birth_weight	birth_weight	-0.00143146177513206	0.00208751377636897	132	66	0.494155943728506	0.932166982941535
t1522	age_at_first_dose	age_at_first_dose	0.000391040972931573	0.000581579858356132	132	76	0.502584640765888	0.932166982941535
t37734	age_at_first_dose	age_at_first_dose	0.000283006908889572	0.000417522484011241	132	57	0.49913580742467	0.932166982941535
t53442	mode_delivery	vaginal	0.00149261076185994	0.00216260305847407	132	16	0.491353109883692	0.932166982941535
t257758	breastfed_child	nonexclusive	-0.00111150336453764	0.00163344129399971	132	124	0.49746708209316	0.932166982941535
t2058152	antibiotic_exposure	yes	0.000819517360033559	0.00121504163246975	132	56	0.501253757568639	0.932166982941535
t2755405	antibiotic_exposure	yes	0.000642110723679249	0.000931386329107047	132	25	0.491840617441297	0.932166982941535
t328814	birth_weight	birth_weight	0.00220572106781222	0.00324712215475242	132	17	0.498213255798075	0.932166982941535
t28132	breastfed_child	nonexclusive	-0.0015348984806101	0.00227971003345873	132	62	0.502007843281355	0.932166982941535
t161879	antibiotic_exposure	yes	0.00144509667345283	0.00213394719868474	132	70	0.499534124753689	0.932166982941535
t301301	dose1_shedding	1	0.00120191501461446	0.00176367178587039	132	47	0.496825612940554	0.932166982941535
t40214	age_at_first_dose	age_at_first_dose	-8.23982350383792e-05	0.000121481868945817	132	19	0.498850435701866	0.932166982941535
t1464	antibiotic_exposure	yes	-0.000891578513510714	0.00130457009537061	132	14	0.495601874599485	0.932166982941535
t43765	antibiotic_exposure	yes	-0.000171744514871428	0.000248527603528093	132	28	0.490816692934791	0.932166982941535
t282402	birth_weight	birth_weight	0.000460524352595101	0.000665213331610097	132	16	0.490035674608026	0.932166982941535
t1596	antibiotic_exposure	yes	-0.00731893652540939	0.0110119839994324	132	67	0.507509034684773	0.932610817534795
t165179	mode_delivery	vaginal	0.00832198853524479	0.0124965676342338	132	71	0.50667530486416	0.932610817534795
t2690380	mode_delivery	vaginal	0.0047674285235477	0.00713255184422349	132	52	0.505107938290787	0.932610817534795
t28037	dose1_shedding	1	-0.00235939550380772	0.00354656160275711	132	132	0.50710805026973	0.932610817534795
t649756	age_at_first_dose	age_at_first_dose	-0.000672362306871164	0.00101171005992258	132	85	0.507543302059753	0.932610817534795
t2479767	breastfed_child	nonexclusive	-0.00280181198752873	0.00419416536940888	132	62	0.505348513316032	0.932610817534795
t2500542	age_at_first_dose	age_at_first_dose	0.000431081062190867	0.000643269004137011	132	11	0.504003934972781	0.932610817534795
t1280	antibiotic_exposure	yes	-0.00258608784221596	0.00389816776063103	132	122	0.508288926172108	0.932814883237203
t823	birth_weight	birth_weight	-0.0121541747445703	0.0190931239159009	132	50	0.525566755514016	0.933653155015569
t684066	mode_delivery	vaginal	0.00750077176072191	0.0117062960697072	132	132	0.522860136803362	0.933653155015569
t102684	mode_delivery	vaginal	0.0079787546269915	0.0125460948215173	132	103	0.525968276517387	0.933653155015569
t437897	mode_delivery	vaginal	0.00205236060638879	0.00314504454161422	132	64	0.515232068030454	0.933653155015569
t33039	mode_delivery	vaginal	-0.00205912445455603	0.00318851431830567	132	62	0.51959632186616	0.933653155015569
t33010	dose1_shedding	1	-0.00242614196584828	0.00368224144592264	132	57	0.511187020192611	0.933653155015569
t47715	antibiotic_exposure	yes	0.00263272935493306	0.00414842116765002	132	50	0.52682695815688	0.933653155015569
t28901	antibiotic_exposure	yes	0.00169340398891931	0.00262010641966898	132	113	0.519262737085474	0.933653155015569
t1335	mode_delivery	vaginal	-0.00185448287095319	0.00287420050658656	132	132	0.519969126312829	0.933653155015569
t624	breastfed_child	nonexclusive	0.0024870051546516	0.00387013776638194	132	70	0.521651459662769	0.933653155015569
t315405	age_at_first_dose	age_at_first_dose	0.00108433314591071	0.00170670318007228	132	104	0.526369439380248	0.933653155015569
t2763022	breastfed_child	nonexclusive	-0.00215292455559328	0.00339497741563972	132	32	0.527141817814399	0.933653155015569
t1303	breastfed_child	nonexclusive	-0.00124475471303387	0.00193702755490526	132	132	0.521653641893542	0.933653155015569
t1871022	birth_weight	birth_weight	0.000762034927317158	0.00117043753520393	132	47	0.516197398270701	0.933653155015569
t1156433	age_at_first_dose	age_at_first_dose	0.000251084454379134	0.000383148219318413	132	122	0.513466365474259	0.933653155015569
t33959	dose1_shedding	1	0.000727163511426517	0.00111010308351035	132	68	0.513644703408958	0.933653155015569
t756892	birth_weight	birth_weight	0.000205953806017015	0.000315297659419779	132	41	0.514824212837477	0.933653155015569
t2528203	dose1_shedding	1	0.000652119653288865	0.000988386909151544	132	23	0.51060771445374	0.933653155015569
t28132	antibiotic_exposure	yes	-0.00121481373874513	0.00185038293053468	132	62	0.512696290461194	0.933653155015569
t161879	breastfed_child	nonexclusive	-0.00166516530138304	0.00262906707548747	132	70	0.527650905527525	0.933653155015569
t2015795	dose1_shedding	1	-0.0006194953772505	0.000956963101805681	132	16	0.518588964893717	0.933653155015569
t33035	birth_weight	birth_weight	0.00127262734139491	0.00195730304190307	132	95	0.516759907782015	0.933653155015569
t1667168	mode_delivery	vaginal	-0.000849104343272823	0.00129281212960875	132	29	0.512524200059149	0.933653155015569
t208224	mode_delivery	vaginal	-0.000693927490409366	0.00108868424747479	132	81	0.525030004931061	0.933653155015569
t35703	mode_delivery	vaginal	-0.000809381540387375	0.00125736489424861	132	55	0.520941154467426	0.933653155015569
t387090	breastfed_child	nonexclusive	-0.00109477754131909	0.00172912802547405	132	29	0.527799844774107	0.933653155015569
t34062	birth_weight	birth_weight	0.000229845194262718	0.000349937927437525	132	53	0.512506007980847	0.933653155015569
t1805478	birth_weight	birth_weight	0.000507751369826453	0.000788895081653439	132	36	0.520998745512906	0.933653155015569
t2684658	mode_delivery	vaginal	0.000824958751954758	0.00128572977816632	132	26	0.522290314159542	0.933653155015569
t2714355	age_at_first_dose	age_at_first_dose	0.000385379239235359	0.000600449786250428	132	35	0.522166852411936	0.933653155015569
t328814	antibiotic_exposure	yes	-0.0021119588935771	0.00334360914936408	132	17	0.528775273805889	0.934254390017616
t165179	antibiotic_exposure	yes	-0.00671903640886031	0.0107141145780874	132	71	0.531724314906929	0.936016555180377
t1282	breastfed_child	nonexclusive	-0.00425318945775051	0.00681008136126288	132	130	0.533409253427827	0.936016555180377
t1547	birth_weight	birth_weight	-0.00433772226357327	0.00694855849874435	132	49	0.533593111048406	0.936016555180377
t287	mode_delivery	vaginal	-0.000374749297883419	0.000596563743719871	132	62	0.53103220920869	0.936016555180377
t2093857	antibiotic_exposure	yes	-0.0010203979586326	0.00162777547775147	132	23	0.531889980387296	0.936016555180377
t839	antibiotic_exposure	yes	-0.000439218734774021	0.000702468444579404	132	13	0.532946473755048	0.936016555180377
t67827	mode_delivery	vaginal	-0.00105948076895923	0.00170158613423338	132	44	0.534653359442227	0.936758567795082
t166486	breastfed_child	nonexclusive	-0.00194438289628981	0.003132125559289	132	73	0.535870049020784	0.937772585786373
t821	age_at_first_dose	age_at_first_dose	-0.00253293626471817	0.00417363369067224	132	58	0.545024706509843	0.940097930863965
t684066	age_at_first_dose	age_at_first_dose	0.00223073771377314	0.00372524986474411	132	132	0.550379509855111	0.940097930863965
t28026	antibiotic_exposure	yes	-0.00717738968972496	0.0119369095239304	132	127	0.548744331032173	0.940097930863965
t371601	breastfed_child	nonexclusive	-0.0096076873237752	0.0156773460569265	132	53	0.541096248987049	0.940097930863965
t46503	age_at_first_dose	age_at_first_dose	0.000579404173169034	0.000985240077396309	132	36	0.557536745319981	0.940097930863965
t1463165	dose1_shedding	1	0.00246395167925519	0.00400252639343774	132	102	0.539278381985544	0.940097930863965
t2682456	age_at_first_dose	age_at_first_dose	0.00139111587009217	0.00234417249718461	132	114	0.553961823083432	0.940097930863965
t158836	mode_delivery	vaginal	0.0037737789502951	0.00642552868837934	132	102	0.558054721087436	0.940097930863965
t292800	breastfed_child	nonexclusive	-0.00367849505793426	0.00603991902562947	132	69	0.543609492905302	0.940097930863965
t197	birth_weight	birth_weight	0.00277470930421002	0.00451133937628978	132	14	0.539638312956788	0.940097930863965
t40545	birth_weight	birth_weight	-0.00203258943571669	0.00337738616903357	132	27	0.548381825062626	0.940097930863965
t1335	age_at_first_dose	age_at_first_dose	0.000554734412104521	0.000914645843967352	132	132	0.545281466133917	0.940097930863965
t328813	birth_weight	birth_weight	0.000299793237592138	0.00049395650553333	132	17	0.545003267263914	0.940097930863965
t1303	age_at_first_dose	age_at_first_dose	-0.000349403241934118	0.000583563557171034	132	132	0.55042931396507	0.940097930863965
t2785531	birth_weight	birth_weight	0.00114415403242466	0.00192425779833265	132	28	0.553188965173617	0.940097930863965
t2785531	mode_delivery	vaginal	0.00139580193001997	0.00231107793399811	132	28	0.546963825833871	0.940097930863965
t1736	breastfed_child	nonexclusive	0.00206086995337938	0.00348041725831636	132	73	0.554831057845636	0.940097930863965
t53442	breastfed_child	nonexclusive	0.00137758595473938	0.00228433793757996	132	16	0.547563402618801	0.940097930863965
t28118	mode_delivery	vaginal	-0.000799181424079033	0.00135105231985196	132	35	0.55523686322543	0.940097930863965
t2479767	age_at_first_dose	age_at_first_dose	0.00074801546129372	0.00126356594986875	132	62	0.554928074330997	0.940097930863965
t2382163	mode_delivery	vaginal	0.000756480701141937	0.00127759770966933	132	121	0.554845204924289	0.940097930863965
t2715212	breastfed_child	nonexclusive	-0.00183161203108566	0.00304304910842547	132	46	0.548330709533223	0.940097930863965
t2058152	dose1_shedding	1	0.000654567299586288	0.00109906530180487	132	56	0.552541144036728	0.940097930863965
t2058152	birth_weight	birth_weight	-0.000702539119233261	0.00117997900696302	132	56	0.552664062601613	0.940097930863965
t28111	age_at_first_dose	age_at_first_dose	0.000344898580981371	0.000578913426123276	132	51	0.552406871320911	0.940097930863965
t410072	dose1_shedding	1	0.00102713683640893	0.00174998814045396	132	70	0.558303056900845	0.940097930863965
t47770	breastfed_child	nonexclusive	0.000699568068355498	0.00114165403011431	132	43	0.54114354688939	0.940097930863965
t328814	breastfed_child	nonexclusive	-0.00250951949743201	0.00411939561265145	132	17	0.543500142713159	0.940097930863965
t471189	antibiotic_exposure	yes	0.000805928671462898	0.00131120831027791	132	55	0.539905880537119	0.940097930863965
t2650157	antibiotic_exposure	yes	-0.00142393854928208	0.00235549639387503	132	32	0.54659542328747	0.940097930863965
t28090	age_at_first_dose	age_at_first_dose	5.20161896734768e-05	8.8204820323393e-05	132	15	0.556442506163564	0.940097930863965
t28025	antibiotic_exposure	yes	-0.000328965685239105	0.000542082835560005	132	124	0.545047808770958	0.940097930863965
t1177574	antibiotic_exposure	yes	-0.000533655256890525	0.000904544748072998	132	47	0.55627500434801	0.940097930863965
t292800	age_at_first_dose	age_at_first_dose	0.00106229973192445	0.00181963164266588	132	69	0.560407315200347	0.942561502682505
t1686	age_at_first_dose	age_at_first_dose	0.00439212194711051	0.00764203932468828	132	128	0.56650574761417	0.944176246023616
t2025876	mode_delivery	vaginal	0.000990244286247946	0.00171230455575614	132	20	0.564094735767289	0.944176246023616
t1308	dose1_shedding	1	-0.00208793484084775	0.00361303821805677	132	132	0.564378673752564	0.944176246023616
t1683	age_at_first_dose	age_at_first_dose	-0.000331954588944627	0.000577087966141196	132	127	0.566174103301539	0.944176246023616
t2161821	mode_delivery	vaginal	0.00180392073214839	0.00312892120113823	132	21	0.565292906004716	0.944176246023616
t2093856	dose1_shedding	1	0.000686046081144115	0.00118131215449848	132	30	0.562455077965823	0.944176246023616
t97478	dose1_shedding	1	-0.00023857470026861	0.000414488951287815	132	38	0.565928714083569	0.944176246023616
t1297617	birth_weight	birth_weight	0.000566223014330982	0.000977545576229923	132	50	0.563476866473412	0.944176246023616
t2690837	birth_weight	birth_weight	-0.000786331808675233	0.00137936262691149	132	40	0.569654129528586	0.948348324356763
t1639133	dose1_shedding	1	-0.000792775894422899	0.00139749328809596	132	46	0.571538473427422	0.950408999930215
t216816	dose1_shedding	1	-0.0386556480661629	0.0751871878614558	132	132	0.608071993783212	0.950778679925674
t216816	antibiotic_exposure	yes	-0.0458119384431921	0.0831211424198089	132	132	0.582516954417331	0.950778679925674
t1316412	breastfed_child	nonexclusive	0.0111016391484741	0.0215476415565531	132	129	0.607313665319253	0.950778679925674
t823	mode_delivery	vaginal	-0.012919354391508	0.0229312815628783	132	50	0.574175649295322	0.950778679925674
t1316411	breastfed_child	nonexclusive	0.00862649785010056	0.0169493450855653	132	129	0.611679163014258	0.950778679925674
t821	dose1_shedding	1	-0.00562343597814469	0.0101712963092942	132	58	0.581337698725181	0.950778679925674
t821	antibiotic_exposure	yes	-0.00620512563747403	0.011244598889332	132	58	0.5820489160395	0.950778679925674
t1352	antibiotic_exposure	yes	-0.00211277108358303	0.00414292026041451	132	112	0.610970730243738	0.950778679925674
t1596	dose1_shedding	1	-0.00501707411053499	0.00996088462681373	132	67	0.615374482815578	0.950778679925674
t371601	antibiotic_exposure	yes	0.00654153259592002	0.0127249049721512	132	53	0.608108429194034	0.950778679925674
t165179	age_at_first_dose	age_at_first_dose	-0.00222834880733653	0.00397673496484183	132	71	0.576246151244786	0.950778679925674
t2709390	birth_weight	birth_weight	0.00565280017117651	0.0101872480909735	132	28	0.579961598418616	0.950778679925674
t1613	age_at_first_dose	age_at_first_dose	0.00174394513722416	0.00313641183874875	132	89	0.579182964831153	0.950778679925674
t1624	breastfed_child	nonexclusive	0.00754912847797013	0.0138126517923276	132	97	0.585670955034203	0.950778679925674
t2025876	birth_weight	birth_weight	0.000789868316348497	0.001425705012394	132	20	0.580555290015204	0.950778679925674
t2682455	age_at_first_dose	age_at_first_dose	0.00118721375692302	0.00228989970806221	132	112	0.605056239502319	0.950778679925674
t2682455	antibiotic_exposure	yes	-0.00318452515769189	0.00616944505012624	132	112	0.606642746608786	0.950778679925674
t1680	birth_weight	birth_weight	0.00264788482488492	0.00515128067602472	132	127	0.60814232905952	0.950778679925674
t2162637	age_at_first_dose	age_at_first_dose	0.0012955008949949	0.00242378417893252	132	23	0.593948412333283	0.950778679925674
t1318	mode_delivery	vaginal	0.0018052103905232	0.00358779850573514	132	131	0.61574238318996	0.950778679925674
t2610896	birth_weight	birth_weight	0.00157703555213615	0.0030310375985645	132	130	0.603777859479479	0.950778679925674
t1839799	breastfed_child	nonexclusive	-0.00255837153252478	0.00503931408780132	132	129	0.612570653242544	0.950778679925674
t1547	dose1_shedding	1	-0.00327788095888868	0.00647208085776617	132	49	0.61342256786455	0.950778679925674
t1550024	breastfed_child	nonexclusive	0.0047372782584492	0.0089631377255361	132	41	0.598069376878742	0.950778679925674
t33010	mode_delivery	vaginal	-0.00252549119502145	0.00474804013473244	132	57	0.595738074741972	0.950778679925674
t584	birth_weight	birth_weight	0.00265500702995073	0.0051183201192166	132	36	0.604868748927482	0.950778679925674
t227942	dose1_shedding	1	0.00104946934277978	0.00194436845495396	132	66	0.590330935210355	0.950778679925674
t28901	age_at_first_dose	age_at_first_dose	0.00049133117978136	0.000972499289116635	132	113	0.614290290953443	0.950778679925674
t202956	breastfed_child	nonexclusive	-9.11086014012495e-05	0.000177162075195355	132	11	0.607973368635311	0.950778679925674
t1633	dose1_shedding	1	0.00177011374796375	0.0033726237661852	132	42	0.600618697103383	0.950778679925674
t1633	age_at_first_dose	age_at_first_dose	0.000721319462090305	0.001383903855367	132	42	0.603135165811909	0.950778679925674
t1633	birth_weight	birth_weight	0.00189734963664891	0.00362091791629468	132	42	0.601208590738573	0.950778679925674
t1590	antibiotic_exposure	yes	-0.00113471238046298	0.00224740071455854	132	80	0.614518131336162	0.950778679925674
t2109685	dose1_shedding	1	0.000855723634879391	0.00156436560893654	132	48	0.585347091926932	0.950778679925674
t1871022	age_at_first_dose	age_at_first_dose	-0.000227997519346277	0.000447337679251371	132	47	0.611176766004582	0.950778679925674
t1531	age_at_first_dose	age_at_first_dose	-0.000473915394283468	0.000851492675548101	132	42	0.578816220803425	0.950778679925674
t1623	breastfed_child	nonexclusive	-0.00247564764225449	0.0046439268522069	132	39	0.594915323356433	0.950778679925674
t1328	breastfed_child	nonexclusive	0.00167978923421916	0.00323327238118719	132	124	0.60430838271538	0.950778679925674
t546	dose1_shedding	1	-0.00116279180424196	0.00228116546556987	132	113	0.611135330807703	0.950778679925674
t546	age_at_first_dose	age_at_first_dose	0.000505035494802663	0.000936040869480976	132	113	0.590471162784652	0.950778679925674
t712623	mode_delivery	vaginal	-0.000872502758742894	0.00164941332839567	132	125	0.597759041488701	0.950778679925674
t2420313	antibiotic_exposure	yes	-0.000965139833720814	0.00178245708213903	132	27	0.589150228234527	0.950778679925674
t1353	age_at_first_dose	age_at_first_dose	0.000464715552714998	0.000831623184625486	132	32	0.577294221465667	0.950778679925674
t622	birth_weight	birth_weight	-0.000661830367602948	0.0012840800075138	132	97	0.607175423010185	0.950778679925674
t28111	antibiotic_exposure	yes	-0.000821463423882445	0.00155970785911417	132	51	0.599350750431659	0.950778679925674
t410072	breastfed_child	nonexclusive	0.00119980516031534	0.00238353077940648	132	70	0.615587904794094	0.950778679925674
t1314	age_at_first_dose	age_at_first_dose	0.000318839725244139	0.000622274373795674	132	117	0.609290619922312	0.950778679925674
t1314	birth_weight	birth_weight	0.000845484229399446	0.00162815098764955	132	117	0.604476048487794	0.950778679925674
t47770	age_at_first_dose	age_at_first_dose	-0.000176004749469116	0.000343943319332253	132	43	0.60974560384113	0.950778679925674
t2026240	antibiotic_exposure	yes	0.000520652797565599	0.000923024442831963	132	53	0.573715401771075	0.950778679925674
t1283	breastfed_child	nonexclusive	0.000580074095998427	0.00112121722651476	132	101	0.605818473945969	0.950778679925674
t2015795	antibiotic_exposure	yes	0.000586054571069835	0.00105794442561496	132	16	0.580598645531241	0.950778679925674
t1796613	antibiotic_exposure	yes	0.000659449235437118	0.00122111708332369	132	35	0.590131874637343	0.950778679925674
t108981	breastfed_child	nonexclusive	0.000196877448428123	0.000367315466179185	132	23	0.592917888440027	0.950778679925674
t40520	breastfed_child	nonexclusive	-0.00166748460789343	0.0029960625017949	132	69	0.578824022279725	0.950778679925674
t2650157	dose1_shedding	1	0.00114005968900173	0.00213066308664037	132	32	0.593550172721812	0.950778679925674
t2698804	birth_weight	birth_weight	0.000671722081916531	0.00132246742395815	132	39	0.612396925263109	0.950778679925674
t169679	dose1_shedding	1	0.00021333986003808	0.000418407794331057	132	22	0.611031124498609	0.950778679925674
t2364787	dose1_shedding	1	0.000601177426325222	0.00109495697472818	132	21	0.583956028416231	0.950778679925674
t1636603	antibiotic_exposure	yes	-6.84375237761266e-05	0.000130733503017578	132	6	0.6015609783333	0.950778679925674
t2722820	birth_weight	birth_weight	0.000461148168481093	0.00088815545761296	132	17	0.604525368756439	0.950778679925674
t2109687	antibiotic_exposure	yes	-0.000505688934263851	0.000932146285199383	132	20	0.588440329242186	0.950778679925674
t2109687	breastfed_child	nonexclusive	-0.000584804496168909	0.0011484234987005	132	20	0.611493165537856	0.950778679925674
t2714355	mode_delivery	vaginal	-0.00106537513939357	0.00188686483539346	132	35	0.573339219491122	0.950778679925674
t2774055	dose1_shedding	1	0.000386786680361993	0.000736182444728407	132	29	0.600239262486918	0.950778679925674
t1583	age_at_first_dose	age_at_first_dose	-0.000157914558829341	0.000294596244221913	132	29	0.592885394105658	0.950778679925674
t1583	breastfed_child	nonexclusive	-0.000539946651283588	0.000977855857544921	132	29	0.581815026643582	0.950778679925674
t282402	age_at_first_dose	age_at_first_dose	-0.000141112323553951	0.000254242519587075	132	16	0.579865736417925	0.950778679925674
t315405	dose1_shedding	1	-0.00207330888884468	0.00415929739960812	132	104	0.619024745551428	0.951356905703801
t564	birth_weight	birth_weight	0.00119405897245485	0.00240645496499219	132	102	0.62063171673287	0.951356905703801
t1660	age_at_first_dose	age_at_first_dose	-0.000405149535344045	0.000808509621557536	132	95	0.617177381969925	0.951356905703801
t1491	age_at_first_dose	age_at_first_dose	0.000163287853965127	0.000328476242475623	132	82	0.619986792765612	0.951356905703801
t1283	dose1_shedding	1	0.000408444422229904	0.000823197613484185	132	101	0.620647124197242	0.951356905703801
t39950	birth_weight	birth_weight	0.000713914225973479	0.00143236982688376	132	60	0.619067618763397	0.951356905703801
t1561	antibiotic_exposure	yes	-0.000175606548514172	0.000350808153288833	132	26	0.617548974733668	0.951356905703801
t2109687	age_at_first_dose	age_at_first_dose	0.000171115251379324	0.000345982740587933	132	20	0.621766568740572	0.952080058384002
t562	birth_weight	birth_weight	0.0277843979701028	0.0564209568175777	132	129	0.62326637766447	0.952547646599476
t818	birth_weight	birth_weight	0.00164196421203939	0.00333526401221043	132	60	0.62336791566578	0.952547646599476
t817	breastfed_child	nonexclusive	-0.0170553619666247	0.0348065580495385	132	60	0.624989801180331	0.953152496778584
t2161821	antibiotic_exposure	yes	-0.00131422934035582	0.00268262624074193	132	21	0.62506054890786	0.953152496778584
t150055	birth_weight	birth_weight	-0.00260008553427218	0.0053211558105097	132	86	0.625958613820413	0.953532810690163
t562	antibiotic_exposure	yes	-0.0234023533599813	0.058097483999801	132	129	0.687774746629674	0.953947304008434
t573	mode_delivery	vaginal	-0.0191269935681668	0.0467741630935255	132	127	0.683296518663954	0.953947304008434
t33038	mode_delivery	vaginal	-0.0107884768601613	0.0248956788534661	132	80	0.665509321063175	0.953947304008434
t39777	age_at_first_dose	age_at_first_dose	0.00161061554476845	0.00354335770098532	132	119	0.650224974564751	0.953947304008434
t818	mode_delivery	vaginal	0.00190473726593586	0.00400572889420351	132	60	0.635258184257936	0.953947304008434
t550	age_at_first_dose	age_at_first_dose	-0.00196865039154674	0.00419861313514554	132	100	0.639971337402367	0.953947304008434
t550	birth_weight	birth_weight	0.00497136189390493	0.0109854694498318	132	100	0.65166459362199	0.953947304008434
t28116	breastfed_child	nonexclusive	-0.00694013800774551	0.0146504516571931	132	44	0.636529521194171	0.953947304008434
t1492	antibiotic_exposure	yes	-0.00181508780889017	0.00431019991192763	132	44	0.674394648074503	0.953947304008434
t357276	breastfed_child	nonexclusive	0.00168954349045377	0.00362998010706911	132	49	0.642425195221814	0.953947304008434
t2690380	birth_weight	birth_weight	0.00255812699916054	0.00593873028094525	132	52	0.667389690238477	0.953947304008434
t2025876	antibiotic_exposure	yes	-0.000696166128866492	0.00146806929229869	132	20	0.636180876216057	0.953947304008434
t102684	age_at_first_dose	age_at_first_dose	-0.00162913889686697	0.00399249581239178	132	103	0.683934877947221	0.953947304008434
t102684	antibiotic_exposure	yes	-0.00426369441396352	0.0107565774346747	132	103	0.692500403847253	0.953947304008434
t102684	birth_weight	birth_weight	0.00449496725610886	0.0104461733824617	132	103	0.667719865740633	0.953947304008434
t2682455	mode_delivery	vaginal	0.00341858362379809	0.00719582442139181	132	112	0.635559858157938	0.953947304008434
t2682456	antibiotic_exposure	yes	-0.00268459816111716	0.0063156667335602	132	114	0.671516748465627	0.953947304008434
t1308	birth_weight	birth_weight	0.00178076956332248	0.00387903179334376	132	132	0.646977047263762	0.953947304008434
t2610896	mode_delivery	vaginal	0.00156825725318769	0.00364034596467832	132	130	0.667356494645288	0.953947304008434
t1316408	mode_delivery	vaginal	0.00168292973051676	0.00359715811931742	132	130	0.640706671279755	0.953947304008434
t33945	antibiotic_exposure	yes	0.00293705596088261	0.00738991006808544	132	62	0.691719872107285	0.953947304008434
t40545	antibiotic_exposure	yes	-0.00159648977332927	0.00347774390907611	132	27	0.64698903960149	0.953947304008434
t40545	breastfed_child	nonexclusive	-0.00183109549615769	0.00428465241031481	132	27	0.669851315135801	0.953947304008434
t1280	dose1_shedding	1	-0.00147123796855619	0.00352608570096106	132	122	0.677215709033911	0.953947304008434
t33039	birth_weight	birth_weight	0.00122340423448763	0.00265483195172076	132	62	0.645727266209998	0.953947304008434
t33039	breastfed_child	nonexclusive	-0.0015071046912891	0.00336799866867935	132	62	0.655304580906703	0.953947304008434
t33010	antibiotic_exposure	yes	-0.001907331960989	0.00407080148036185	132	57	0.640214753575171	0.953947304008434
t33010	birth_weight	birth_weight	-0.00173586282334565	0.00395332979543855	132	57	0.661355267378167	0.953947304008434
t47715	age_at_first_dose	age_at_first_dose	0.000694457818378051	0.00153976060140555	132	50	0.652758905389069	0.953947304008434
t227942	antibiotic_exposure	yes	0.000872582239169811	0.0021495434509217	132	66	0.685481911220537	0.953947304008434
t202956	dose1_shedding	1	-5.4720632943992e-05	0.000130072383880558	132	11	0.6747011433104	0.953947304008434
t84112	antibiotic_exposure	yes	-0.00159843085557591	0.00401383802638809	132	68	0.691139984727048	0.953947304008434
t2003188	antibiotic_exposure	yes	0.0011448440189481	0.00272202478234939	132	59	0.674779995169748	0.953947304008434
