feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g2366	mode_delivery	vaginal	-4.46108045950314e-05	0.000557977467749119	149	131	0.936388867403816	0.98781651771865
g1026	antibiotic_exposure	yes	3.27790108622797e-05	0.000410571956973054	149	147	0.936478957708079	0.98781651771865
g702	mode_delivery	vaginal	-4.20632035630136e-05	0.000528935727680799	149	139	0.936727625650816	0.98781651771865
g92	breastfed_child	nonexclusive	3.47068885727947e-05	0.000433637677631844	149	47	0.936320828150561	0.98781651771865
g162	age_at_first_dose	age_at_first_dose	6.12635831171855e-06	7.71825976509172e-05	149	79	0.936846209746316	0.98781651771865
g1756	breastfed_child	nonexclusive	1.68278856309051e-05	0.00021094214010857	149	27	0.936528613537856	0.98781651771865
g1937	age_at_first_dose	age_at_first_dose	1.27907508404013e-06	1.60512161609764e-05	149	12	0.936598300961824	0.98781651771865
g1227	birth_weight	birth_weight	3.08941043936439e-05	0.000390366710982013	149	108	0.937031702826494	0.987831596538504
g1010	antibiotic_exposure	yes	-4.85195450545537e-05	0.000615886519102482	149	138	0.937318512907963	0.987905071085123
g2200	age_at_first_dose	age_at_first_dose	1.54293571370916e-05	0.000195634260793674	149	142	0.937248346676221	0.987905071085123
g53	mode_delivery	vaginal	3.82641302493463e-06	4.85975814198912e-05	149	10	0.937352902223588	0.987905071085123
g253	mode_delivery	vaginal	1.53697593583313e-05	0.000195481763405074	149	115	0.937441566400573	0.987910160835661
g1465	birth_weight	birth_weight	7.19330575653626e-05	0.000921341975976622	149	143	0.937878920370037	0.988028292520106
g602	mode_delivery	vaginal	4.56163556654882e-05	0.000584364521580001	149	148	0.937889042780881	0.988028292520106
g421	IgA	IgA	6.5782758602832e-06	8.39651027629612e-05	149	138	0.93766363107021	0.988028292520106
g2012	IgA	IgA	-4.66804387369407e-06	5.96699855183145e-05	149	71	0.93775441628643	0.988028292520106
g1374	mode_delivery	vaginal	4.82658496138087e-05	0.000619684946769743	149	140	0.938027008653842	0.988085301687394
g1331	IgA	IgA	1.01443451748685e-05	0.000130794446807294	149	148	0.938287679084729	0.988271541860426
g242	mode_delivery	vaginal	2.23301579918275e-05	0.000289159837839736	149	129	0.93855383696029	0.988463527995358
g1977	age_at_first_dose	age_at_first_dose	9.27044277833759e-06	0.000125615137655405	149	149	0.941273095885758	0.988478892275304
g1309	IgA	IgA	8.83604454944527e-06	0.000122116685404298	149	149	0.94241931081254	0.988478892275304
g2224	antibiotic_exposure	yes	-2.24107894910427e-05	0.000305838659646892	149	149	0.941689200734869	0.988478892275304
g2250	breastfed_child	nonexclusive	-2.83181964545913e-05	0.000384521951243782	149	149	0.941396341741799	0.988478892275304
g837	mode_delivery	vaginal	-1.97503113815624e-05	0.000265421016266828	149	149	0.940787874284312	0.988478892275304
g127	IgA	IgA	-6.05781529305494e-06	7.91405893714889e-05	149	149	0.939093267646489	0.988478892275304
g1656	age_at_first_dose	age_at_first_dose	-7.20484223721902e-06	9.76726248098333e-05	149	149	0.941301013548659	0.988478892275304
g1081	age_at_first_dose	age_at_first_dose	-8.28779735572329e-06	0.000108278258237418	149	149	0.939095910807161	0.988478892275304
g1081	birth_weight	birth_weight	2.9623741026336e-05	0.000410062283518834	149	149	0.942510932926452	0.988478892275304
g2352	mode_delivery	vaginal	5.21775910257747e-05	0.00072133418539419	149	149	0.94243722570768	0.988478892275304
g2152	antibiotic_exposure	yes	-5.38952357916349e-05	0.000743817043882209	149	146	0.942339664799662	0.988478892275304
g1934	breastfed_child	nonexclusive	8.56630636196477e-05	0.00111591738397086	149	149	0.938918786168987	0.988478892275304
g597	birth_weight	birth_weight	-5.26025242058583e-05	0.000698286263644414	149	149	0.940057470019375	0.988478892275304
g74	IgA	IgA	1.39073649008204e-05	0.000186090124022697	149	146	0.940531083558807	0.988478892275304
g685	birth_weight	birth_weight	-4.1424934221541e-05	0.00055302666004987	149	149	0.940395041008233	0.988478892275304
g175	antibiotic_exposure	yes	4.73564761813703e-05	0.000639719517427958	149	145	0.941093130136012	0.988478892275304
g1125	mode_delivery	vaginal	4.38218588629988e-05	0.000581377983546086	149	147	0.94002176186494	0.988478892275304
g20	IgA	IgA	-1.25259223106107e-05	0.000166003885840313	149	148	0.939958425405143	0.988478892275304
g1415	IgA	IgA	1.07490837017379e-05	0.000142786337088861	149	145	0.940097172320766	0.988478892275304
g1318	IgA	IgA	1.12151143682324e-05	0.000154477315606395	149	142	0.942226271446867	0.988478892275304
g512	age_at_first_dose	age_at_first_dose	1.1835132918025e-05	0.000158710301120926	149	140	0.94066126174127	0.988478892275304
g1335	antibiotic_exposure	yes	-4.28674041797906e-05	0.000587939441330532	149	147	0.941979335361155	0.988478892275304
g1034	antibiotic_exposure	yes	3.8519742337043e-05	0.000504321387722056	149	137	0.93922480165718	0.988478892275304
g896	mode_delivery	vaginal	-3.58114754199226e-05	0.000490427410344939	149	138	0.941892201480065	0.988478892275304
g1523	mode_delivery	vaginal	3.78561130437239e-05	0.000499450984166243	149	138	0.939688515790138	0.988478892275304
g751	mode_delivery	vaginal	-3.71097641178782e-05	0.000482389126725205	149	138	0.93878822921886	0.988478892275304
g165	birth_weight	birth_weight	6.93639669866323e-05	0.000901779209654856	149	82	0.938796243739856	0.988478892275304
g214	mode_delivery	vaginal	-3.70881412720734e-05	0.000492277490974913	149	133	0.940050305500862	0.988478892275304
g1983	antibiotic_exposure	yes	4.32994439423455e-05	0.000595156368280241	149	129	0.942105004873806	0.988478892275304
g1129	IgA	IgA	-9.35123348240989e-06	0.000125424863672852	149	130	0.940672547443651	0.988478892275304
g1153	IgA	IgA	-9.35123348240989e-06	0.000125424863672852	149	130	0.940672547443651	0.988478892275304
g2182	antibiotic_exposure	yes	-2.93522989037346e-05	0.000404926900032668	149	140	0.942315639094307	0.988478892275304
g1261	mode_delivery	vaginal	3.41722603041794e-05	0.000457900906311	149	83	0.940615669803055	0.988478892275304
g281	IgA	IgA	5.86194195624847e-06	7.86197235509728e-05	149	134	0.940669174213855	0.988478892275304
g281	antibiotic_exposure	yes	2.17655118478531e-05	0.000295778475719849	149	134	0.941442407323538	0.988478892275304
g2239	breastfed_child	nonexclusive	3.54268205334225e-05	0.000472364069405284	149	42	0.940321082185486	0.988478892275304
g202	IgA	IgA	5.25951037093935e-06	7.1465581217509e-05	149	124	0.941436206818768	0.988478892275304
g310	IgA	IgA	-4.2121217895562e-06	5.62769996968583e-05	149	131	0.940442389047484	0.988478892275304
g1126	antibiotic_exposure	yes	-2.24182952532539e-05	0.000310175186605308	149	59	0.942483777245859	0.988478892275304
g403	age_at_first_dose	age_at_first_dose	4.97233993004267e-06	6.84650588961542e-05	149	27	0.942205972718803	0.988478892275304
g595	breastfed_child	nonexclusive	-2.18831598404043e-05	0.000302554527835785	149	62	0.942442667886778	0.988478892275304
g39	age_at_first_dose	age_at_first_dose	-3.82135852857527e-06	5.08952293714319e-05	149	19	0.940254471011037	0.988478892275304
g2001	mode_delivery	vaginal	1.21785110336217e-05	0.000161011610628967	149	23	0.939813981867383	0.988478892275304
g862	age_at_first_dose	age_at_first_dose	-4.19606194972e-06	5.54194448515047e-05	149	19	0.939752714794569	0.988478892275304
g394	age_at_first_dose	age_at_first_dose	-3.18810971482572e-06	4.37287012792013e-05	149	12	0.941983057420356	0.988478892275304
g1645	IgA	IgA	2.34156769475682e-06	3.22675796960866e-05	149	11	0.942252647093184	0.988478892275304
g1276	birth_weight	birth_weight	-4.78733704317527e-06	6.45620923774195e-05	149	19	0.940994670787271	0.988478892275304
g1451	age_at_first_dose	age_at_first_dose	3.8677334774405e-06	5.40113461238192e-05	149	20	0.943013320915221	0.988917769303637
g1815	birth_weight	birth_weight	2.57921639730729e-05	0.00036131835249703	149	148	0.943192990621046	0.988930171855005
g578	mode_delivery	vaginal	-1.6012196898766e-05	0.000224307886238677	149	136	0.943191865114744	0.988930171855005
g1000	IgA	IgA	-6.6437575569866e-06	9.45278847307662e-05	149	149	0.944066840388328	0.988936330771509
g909	mode_delivery	vaginal	5.43225120007535e-05	0.000771354016672271	149	138	0.943954574895749	0.988936330771509
g1356	IgA	IgA	-1.18027415633338e-05	0.000165664295300451	149	138	0.94330306442054	0.988936330771509
g1002	mode_delivery	vaginal	3.49584844503762e-05	0.00049498841927192	149	143	0.943795696277439	0.988936330771509
g1402	IgA	IgA	-7.78727540746131e-06	0.000110110005976533	149	138	0.943717969819664	0.988936330771509
g161	age_at_first_dose	age_at_first_dose	-7.64489957607242e-06	0.000107973498663359	149	59	0.943653780277377	0.988936330771509
g2384	mode_delivery	vaginal	1.82979665019524e-05	0.000258917282941137	149	135	0.943758962296823	0.988936330771509
g1878	age_at_first_dose	age_at_first_dose	5.07983453814657e-06	7.20805678217486e-05	149	78	0.943915232015418	0.988936330771509
g574	age_at_first_dose	age_at_first_dose	-4.18139417033739e-06	5.87592969389e-05	149	33	0.943369422424305	0.988936330771509
g201	birth_weight	birth_weight	-5.37250850150432e-06	7.65160484851527e-05	149	20	0.944122006210071	0.988936330771509
g268	birth_weight	birth_weight	-2.81487548051977e-06	3.97339662729343e-05	149	13	0.94362234150098	0.988936330771509
g1772	age_at_first_dose	age_at_first_dose	1.09109931869027e-06	1.56471189376686e-05	149	11	0.944505358932787	0.98924994664154
g400	mode_delivery	vaginal	4.14679991463336e-05	0.000597950569411702	149	141	0.944808422492122	0.989391491215424
g114	breastfed_child	nonexclusive	-1.24778992412582e-05	0.000179733734432523	149	17	0.944749509598602	0.989391491215424
g1351	IgA	IgA	-9.9459430211631e-06	0.000143640059651314	149	136	0.944894304056071	0.989393502665429
g764	birth_weight	birth_weight	3.16518517129601e-05	0.000458725684094082	149	149	0.945087070897509	0.98946436329238
g385	breastfed_child	nonexclusive	-1.62524908875856e-05	0.000236091046582646	149	31	0.945213877934685	0.98946436329238
g539	age_at_first_dose	age_at_first_dose	-7.99717278842428e-07	1.16023261319134e-05	149	10	0.945144436519623	0.98946436329238
g705	IgA	IgA	9.40120322957891e-06	0.000137223860719472	149	138	0.94547605694831	0.989514945112265
g1294	antibiotic_exposure	yes	-3.29673437119943e-05	0.000480544803429454	149	139	0.945401265216385	0.989514945112265
g1414	IgA	IgA	-6.83652762469677e-06	9.98585961705447e-05	149	136	0.945514110825196	0.989514945112265
g2017	antibiotic_exposure	yes	-3.42657295315095e-05	0.000503667599551542	149	127	0.945855522551932	0.989784342221114
g1738	age_at_first_dose	age_at_first_dose	-1.01299400516951e-05	0.000149456420275066	149	149	0.946057259190729	0.989907542381775
g553	IgA	IgA	1.53996634023216e-05	0.000227989557474068	149	146	0.946242473197476	0.98992554191753
g2372	antibiotic_exposure	yes	1.22183281265067e-05	0.000180619972422863	149	44	0.946162110861022	0.98992554191753
g1785	IgA	IgA	2.10393789221738e-05	0.000314720691560625	149	149	0.946794390153175	0.989927839988999
g1975	antibiotic_exposure	yes	-2.55057011004755e-05	0.000383018424774701	149	149	0.947000724728105	0.989927839988999
g2114	mode_delivery	vaginal	-3.30236793328018e-05	0.000495197288554383	149	140	0.946923950138277	0.989927839988999
g2072	birth_weight	birth_weight	2.89927115645344e-05	0.000430476540081925	149	132	0.946397595453587	0.989927839988999
g939	age_at_first_dose	age_at_first_dose	5.14661162774768e-06	7.64701742011153e-05	149	138	0.946435788723787	0.989927839988999
g776	breastfed_child	nonexclusive	1.07686084799189e-05	0.000161610339156702	149	37	0.946967467054615	0.989927839988999
g1391	IgA	IgA	-3.03267304317914e-06	4.52388296990925e-05	149	12	0.94664658502652	0.989927839988999
g2166	birth_weight	birth_weight	-1.32177519330822e-05	0.000197563914801337	149	26	0.946752494521172	0.989927839988999
g1532	birth_weight	birth_weight	-1.21067240457343e-05	0.000180825035982778	149	21	0.946713536445528	0.989927839988999
g2351	age_at_first_dose	age_at_first_dose	-1.35995692134994e-05	0.000205323654793959	149	149	0.947284061074348	0.989960568969503
g1550	age_at_first_dose	age_at_first_dose	1.06804814534903e-05	0.000161180080673151	149	149	0.947260627590185	0.989960568969503
g1183	birth_weight	birth_weight	-2.98217922029213e-05	0.000449286639396108	149	108	0.947171941086796	0.989960568969503
g1438	antibiotic_exposure	yes	1.63690988869213e-05	0.000247560487101952	149	38	0.947374005540695	0.989966771418954
g614	IgA	IgA	7.27229655271788e-06	0.000110548838958025	149	149	0.947642667151586	0.990159708256277
g1845	mode_delivery	vaginal	6.0945362424633e-05	0.000930759753416092	149	142	0.947884597146332	0.990253674854984
g1591	birth_weight	birth_weight	1.38102048650086e-05	0.000210975087849448	149	74	0.947900666358132	0.990253674854984
g1564	age_at_first_dose	age_at_first_dose	1.42934249370645e-05	0.000222510422095884	149	149	0.948871774978794	0.990278913131156
g918	breastfed_child	nonexclusive	4.11066986786236e-05	0.000645447228186603	149	149	0.949308895648311	0.990278913131156
g2062	IgA	IgA	-4.81128627323439e-06	7.59004774456863e-05	149	149	0.949545565789804	0.990278913131156
g1775	mode_delivery	vaginal	-2.73568459135897e-05	0.000432121157342082	149	149	0.94961005406229	0.990278913131156
g2325	birth_weight	birth_weight	-4.83053598242611e-05	0.000755078569991281	149	148	0.949080937036898	0.990278913131156
g24	mode_delivery	vaginal	-4.66430269978367e-05	0.000718733671198139	149	146	0.948347980705065	0.990278913131156
g1576	IgA	IgA	1.02078797583625e-05	0.000157993134385741	149	144	0.948575674733296	0.990278913131156
g1899	IgA	IgA	1.00697227413358e-05	0.000157041937696526	149	140	0.948963871839301	0.990278913131156
g728	antibiotic_exposure	yes	-3.78060334603478e-05	0.000586270764155744	149	141	0.948674248778144	0.990278913131156
g250	IgA	IgA	1.02562702904812e-05	0.000162261626750899	149	138	0.94968957886076	0.990278913131156
g1760	mode_delivery	vaginal	-3.47036789723312e-05	0.000535954816906756	149	139	0.948463220444745	0.990278913131156
g564	mode_delivery	vaginal	2.69247638864043e-05	0.000416457751128515	149	148	0.948542127351594	0.990278913131156
g1518	antibiotic_exposure	yes	2.94586273208618e-05	0.000452205160257604	149	138	0.948150662810022	0.990278913131156
g2113	age_at_first_dose	age_at_first_dose	-1.29030713889863e-05	0.000200053015260912	149	133	0.948664201986608	0.990278913131156
g1393	antibiotic_exposure	yes	-2.67600785710485e-05	0.000416607247554641	149	137	0.94887475918551	0.990278913131156
g701	IgA	IgA	-7.19646189399368e-06	0.000112990277394521	149	73	0.949305853783691	0.990278913131156
g2177	age_at_first_dose	age_at_first_dose	1.05689716742493e-05	0.000166157831487881	149	59	0.949371793181368	0.990278913131156
g1642	antibiotic_exposure	yes	-1.8946260288262e-05	0.000294463593393065	149	134	0.948788714068698	0.990278913131156
g10	breastfed_child	nonexclusive	2.29660059377237e-05	0.00035552729606011	149	106	0.94858570168868	0.990278913131156
g1904	birth_weight	birth_weight	-2.03242765447453e-05	0.000320653188716206	149	84	0.949549876649854	0.990278913131156
g2013	IgA	IgA	1.60996571065437e-06	2.54611214188463e-05	149	10	0.949670432607245	0.990278913131156
g964	mode_delivery	vaginal	-1.96261754357127e-05	0.000312224919736006	149	149	0.94996710400254	0.9903068596216
g434	antibiotic_exposure	yes	-2.9210219350867e-05	0.000465489468702333	149	137	0.950052532927884	0.9903068596216
g1893	antibiotic_exposure	yes	-1.56960465567041e-05	0.000249213256274603	149	134	0.94986909609038	0.9903068596216
g1126	IgA	IgA	-5.17927734539492e-06	8.24464571464563e-05	149	59	0.949998267085691	0.9903068596216
g1053	age_at_first_dose	age_at_first_dose	4.55478613887999e-06	7.28190497131053e-05	149	51	0.950213300078856	0.990327095129051
g1804	mode_delivery	vaginal	-6.98432153912078e-06	0.000111720981444879	149	22	0.950240025850661	0.990327095129051
g870	age_at_first_dose	age_at_first_dose	-3.34302532136176e-06	5.37972384896071e-05	149	18	0.950537763698748	0.990497708494988
g1016	mode_delivery	vaginal	6.01617291198374e-06	9.68813843834097e-05	149	11	0.95057184193566	0.990497708494988
g2234	birth_weight	birth_weight	-4.96246778535894e-05	0.000803575409963517	149	149	0.95084489657283	0.990656382879494
g357	IgA	IgA	9.72241885490822e-06	0.000157587742289286	149	138	0.950892256173621	0.990656382879494
g1341	age_at_first_dose	age_at_first_dose	-7.5490039950655e-07	1.2258979333272e-05	149	8	0.950984383296562	0.990664778356319
g2056	IgA	IgA	-5.95637629262681e-06	9.7235431249724e-05	149	65	0.951240460728551	0.990843948486276
g2152	breastfed_child	nonexclusive	-6.3013325226244e-05	0.00103213605947895	149	146	0.951404137665909	0.990869226626991
g1274	IgA	IgA	-1.02652837386666e-05	0.000169252467160249	149	136	0.951722658279442	0.990869226626991
g613	antibiotic_exposure	yes	-3.36061736156727e-05	0.000551276045916395	149	140	0.951476223127288	0.990869226626991
g767	antibiotic_exposure	yes	2.8923149220105e-05	0.000478047017676525	149	148	0.951840311419315	0.990869226626991
g154	IgA	IgA	7.79055128561884e-06	0.000128798495087353	149	137	0.951853330398637	0.990869226626991
g1326	IgA	IgA	5.69943337773615e-06	9.37719772898004e-05	149	129	0.951620111262324	0.990869226626991
g2123	mode_delivery	vaginal	-1.74460587018569e-05	0.000287270573845127	149	55	0.951659305951059	0.990869226626991
g412	mode_delivery	vaginal	-7.01293693725492e-06	0.000116370739890177	149	14	0.95203030627769	0.990965915482404
g1096	age_at_first_dose	age_at_first_dose	7.25139311635426e-06	0.000120589343870151	149	149	0.952134293589824	0.990986620355281
g528	breastfed_child	nonexclusive	3.74847568861841e-05	0.000628715868494564	149	134	0.952541206108269	0.991063028420977
g76	mode_delivery	vaginal	-2.11093671941372e-05	0.000354350691487664	149	128	0.952580302716879	0.991063028420977
g559	breastfed_child	nonexclusive	1.70368891515813e-05	0.000286277982209611	149	17	0.952628218170774	0.991063028420977
g889	breastfed_child	nonexclusive	1.27118061715366e-05	0.000212885814341091	149	62	0.952469085453854	0.991063028420977
g1671	mode_delivery	vaginal	-1.03745284925507e-05	0.000174263138495236	149	18	0.952610730323002	0.991063028420977
g1818	antibiotic_exposure	yes	3.4741840346814e-05	0.000585319620532635	149	149	0.952752540411916	0.991104867250531
g698	IgA	IgA	1.32246362744833e-05	0.000225788377829333	149	149	0.95337620542887	0.991208424079634
g1819	breastfed_child	nonexclusive	4.46171834615579e-05	0.000756865706651599	149	149	0.953074863788163	0.991208424079634
g959	IgA	IgA	-4.9824115342209e-06	8.48490060296695e-05	149	149	0.953256952971904	0.991208424079634
g316	mode_delivery	vaginal	-2.8352884830332e-05	0.000484751065629607	149	145	0.953440893325072	0.991208424079634
g2017	IgA	IgA	7.87064260548831e-06	0.000133877921109548	149	127	0.953202265901903	0.991208424079634
g1842	age_at_first_dose	age_at_first_dose	-4.30519640103348e-06	7.32544817135495e-05	149	21	0.953217596879689	0.991208424079634
g468	birth_weight	birth_weight	1.86873019264208e-05	0.000318363839600402	149	65	0.953275221933835	0.991208424079634
g284	birth_weight	birth_weight	3.36696400224391e-05	0.000578371137159854	149	120	0.953659538239744	0.991217758822376
g649	age_at_first_dose	age_at_first_dose	2.75086177562624e-06	4.72974300901297e-05	149	16	0.953702219070613	0.991217758822376
g1050	age_at_first_dose	age_at_first_dose	2.75086177562624e-06	4.72974300901297e-05	149	16	0.953702219070613	0.991217758822376
g65	IgA	IgA	1.26691055285037e-05	0.000218847937546722	149	149	0.953917637368402	0.991284790562168
g1057	antibiotic_exposure	yes	2.12224358567198e-05	0.000367404793444566	149	133	0.954018543642676	0.991284790562168
g1101	age_at_first_dose	age_at_first_dose	-4.8800192219968e-06	8.44843310244363e-05	149	145	0.954019077542901	0.991284790562168
g893	birth_weight	birth_weight	3.51837480458021e-05	0.000617771280120817	149	149	0.954662927669132	0.991434831376369
g1822	age_at_first_dose	age_at_first_dose	-5.48532562828202e-06	9.64811884531264e-05	149	149	0.9547415502903	0.991434831376369
g1845	IgA	IgA	1.3567381694592e-05	0.000236153700134012	149	142	0.954266312983962	0.991434831376369
g1012	mode_delivery	vaginal	-3.50715330509023e-05	0.000618170861222492	149	149	0.954836549668229	0.991434831376369
g1410	IgA	IgA	6.88790566252755e-06	0.000120984165400349	149	140	0.954679164138667	0.991434831376369
g1296	IgA	IgA	-5.56717608152206e-06	9.80153998819278e-05	149	134	0.954785159863515	0.991434831376369
g1833	IgA	IgA	3.69323339666846e-06	6.49196282305589e-05	149	98	0.954713334962198	0.991434831376369
g2193	mode_delivery	vaginal	5.31381103700203e-06	9.31323172030762e-05	149	21	0.954580335778979	0.991434831376369
g665	mode_delivery	vaginal	-2.72038731228739e-05	0.000484918217082883	149	140	0.955341066287375	0.991702480124678
g741	antibiotic_exposure	yes	-1.99593457797232e-05	0.000357319826350538	149	132	0.955533057812122	0.991702480124678
g85	antibiotic_exposure	yes	-1.85897809477937e-05	0.000333931664094394	149	135	0.955683415164278	0.991702480124678
g677	antibiotic_exposure	yes	-1.85897809477937e-05	0.000333931664094394	149	135	0.955683415164278	0.991702480124678
g1284	birth_weight	birth_weight	-2.58086266012557e-05	0.000460444918326407	149	100	0.955379573789336	0.991702480124678
g559	IgA	IgA	3.07086961282374e-06	5.48380581587675e-05	149	17	0.955421418705386	0.991702480124678
g2290	IgA	IgA	3.24232897821733e-06	5.81418669215908e-05	149	54	0.955606750393246	0.991702480124678
g174	IgA	IgA	1.42689824647641e-05	0.000257683034584215	149	149	0.955918214068977	0.991858786174943
g474	age_at_first_dose	age_at_first_dose	-5.0128589576535e-06	9.14524800049205e-05	149	149	0.956363842533405	0.991924275686433
g74	mode_delivery	vaginal	4.00542388043952e-05	0.000733442659802684	149	146	0.95652491567747	0.991924275686433
g1778	mode_delivery	vaginal	-2.81580374287378e-05	0.000516006363352236	149	137	0.956558403608558	0.991924275686433
g84	age_at_first_dose	age_at_first_dose	-5.92316253439712e-06	0.000108574536829047	149	139	0.956570559139564	0.991924275686433
g1690	antibiotic_exposure	yes	1.70092907878047e-05	0.000310914543095362	149	134	0.956448559806781	0.991924275686433
g1809	age_at_first_dose	age_at_first_dose	5.01411381793242e-06	9.17233002135381e-05	149	39	0.956481672157315	0.991924275686433
g1691	antibiotic_exposure	yes	-1.73875175217757e-05	0.00031509161085263	149	89	0.95607069949306	0.991924275686433
g2175	birth_weight	birth_weight	1.57531349480122e-05	0.00030180641699436	149	149	0.958445751174142	0.991971026108191
g760	antibiotic_exposure	yes	-4.05879987718569e-05	0.000761022308208898	149	149	0.95754113138761	0.991971026108191
g611	IgA	IgA	-1.49946562377945e-05	0.000280890871876037	149	139	0.957502177985637	0.991971026108191
g142	IgA	IgA	1.09134456725493e-05	0.0002091952885862	149	145	0.958467591927008	0.991971026108191
g1650	mode_delivery	vaginal	3.94843125031189e-05	0.00073737243081793	149	148	0.957371094118831	0.991971026108191
g555	age_at_first_dose	age_at_first_dose	8.36588982991652e-06	0.000157678147164744	149	149	0.957761260912739	0.991971026108191
g954	birth_weight	birth_weight	3.71156866070341e-05	0.000692951324457373	149	149	0.957359610927079	0.991971026108191
g908	antibiotic_exposure	yes	3.592717872946e-05	0.000686314841548783	149	147	0.958325012363067	0.991971026108191
g2174	antibiotic_exposure	yes	2.34354831839464e-05	0.000436171732937775	149	149	0.957225841993552	0.991971026108191
g2122	birth_weight	birth_weight	3.51489516896048e-05	0.000657350601324389	149	145	0.957432081757141	0.991971026108191
g360	antibiotic_exposure	yes	-3.25255251920575e-05	0.00061340652332924	149	141	0.957786973574666	0.991971026108191
g1889	age_at_first_dose	age_at_first_dose	-8.84364389273231e-06	0.000163393931279381	149	140	0.956911904717814	0.991971026108191
g1337	IgA	IgA	7.26795954068221e-06	0.000137857732881611	149	140	0.958028521230129	0.991971026108191
g1136	mode_delivery	vaginal	-2.6860562333294e-05	0.000514793817413161	149	139	0.958460732553052	0.991971026108191
g57	birth_weight	birth_weight	-2.6163539109119e-05	0.000492027168848084	149	116	0.957667218735285	0.991971026108191
g317	antibiotic_exposure	yes	1.94923281239937e-05	0.000364650037253456	149	122	0.957444600358226	0.991971026108191
g2069	age_at_first_dose	age_at_first_dose	-4.25296059658597e-06	8.10907042070092e-05	149	23	0.95824626919375	0.991971026108191
g1432	antibiotic_exposure	yes	-1.11712699735195e-05	0.000212630219380853	149	27	0.958173467733102	0.991971026108191
g425	age_at_first_dose	age_at_first_dose	3.53091069383045e-06	6.73315424535223e-05	149	83	0.958251274915633	0.991971026108191
g1597	age_at_first_dose	age_at_first_dose	3.27388408894277e-06	6.14844719752959e-05	149	16	0.957609680739379	0.991971026108191
g346	age_at_first_dose	age_at_first_dose	2.57680999132888e-06	4.91212477965727e-05	149	28	0.958237362397953	0.991971026108191
g207	antibiotic_exposure	yes	4.11557607706326e-06	7.57038256889076e-05	149	10	0.956721431659262	0.991971026108191
g1357	mode_delivery	vaginal	-5.12326521343781e-05	0.000988084278293748	149	146	0.958720694499313	0.991971609797164
g930	antibiotic_exposure	yes	2.53816157329941e-05	0.000487866212151651	149	143	0.958581274662699	0.991971609797164
g2339	mode_delivery	vaginal	-3.83875310946414e-06	7.38856847552829e-05	149	29	0.958637324909323	0.991971609797164
g900	age_at_first_dose	age_at_first_dose	8.99641389857932e-06	0.000176472586332483	149	149	0.95941381421836	0.991990062213826
g12	antibiotic_exposure	yes	-3.79703854327619e-05	0.00074068480456957	149	142	0.959187282721603	0.991990062213826
g562	mode_delivery	vaginal	-2.23408657339675e-05	0.000438908276465269	149	149	0.959475947455904	0.991990062213826
g905	mode_delivery	vaginal	-2.19235081969565e-05	0.000430310376565692	149	149	0.959438451723462	0.991990062213826
g2051	IgA	IgA	7.4554246945507e-06	0.000145428043569012	149	141	0.959186094443985	0.991990062213826
g498	IgA	IgA	-6.16500358896233e-06	0.000119957978565509	149	141	0.959084565345883	0.991990062213826
g670	IgA	IgA	6.38490258858609e-06	0.00012429394787112	149	138	0.95910337732168	0.991990062213826
g2362	mode_delivery	vaginal	-2.02295651647187e-05	0.000393619505992212	149	97	0.959084024977634	0.991990062213826
g2199	antibiotic_exposure	yes	-2.21944306940129e-06	4.36249178624316e-05	149	26	0.95949615827505	0.991990062213826
g1321	breastfed_child	nonexclusive	-1.20333636831414e-05	0.000238305384232927	149	73	0.95979844750984	0.992215536929201
g996	age_at_first_dose	age_at_first_dose	1.59121774961547e-06	3.18014791111471e-05	149	21	0.96016403899208	0.992506406621287
g611	birth_weight	birth_weight	-6.13951586868596e-05	0.00123916784087969	149	139	0.960554219367912	0.992580013282575
g728	IgA	IgA	-7.75306919952846e-06	0.00015583434626798	149	141	0.960389935873508	0.992580013282575
g1168	IgA	IgA	7.14880307992908e-06	0.000144353461888957	149	135	0.960572171713721	0.992580013282575
g1001	antibiotic_exposure	yes	1.06997478950291e-06	2.15643683725269e-05	149	47	0.960496748480431	0.992580013282575
g2322	birth_weight	birth_weight	1.2761611828881e-05	0.000260535730948785	149	149	0.961002313394463	0.992616623825443
g1989	breastfed_child	nonexclusive	3.16407400012714e-05	0.000696740508341622	149	149	0.963842305414421	0.992616623825443
g1204	mode_delivery	vaginal	-6.44320386299112e-05	0.00135738012939103	149	147	0.962206976734251	0.992616623825443
g1251	age_at_first_dose	age_at_first_dose	-5.48027315369587e-06	0.000118725155609691	149	149	0.963248113570842	0.992616623825443
g37	IgA	IgA	-9.29586221554254e-06	0.000196750187360885	149	149	0.962382727989749	0.992616623825443
g1992	antibiotic_exposure	yes	-4.51977010368175e-05	0.000935972541528279	149	140	0.96155332792103	0.992616623825443
g1934	birth_weight	birth_weight	4.48747999322798e-05	0.000943015153042368	149	149	0.962112645441655	0.992616623825443
g935	antibiotic_exposure	yes	3.87429127981354e-05	0.000828917891941933	149	148	0.962786800794655	0.992616623825443
g1364	age_at_first_dose	age_at_first_dose	-7.6074927390017e-06	0.000159685402407534	149	149	0.962069690798574	0.992616623825443
g1844	mode_delivery	vaginal	-3.81244433998943e-05	0.000825430249235566	149	144	0.963225809571859	0.992616623825443
