feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t47770	dose1_shedding	1	-0.000915178877073395	0.00180322807601364	47	14	0.614507605375667	0.989596663202373
t47770	age_at_first_dose	age_at_first_dose	0.000577638254355561	0.00106990317724839	47	14	0.592188153994705	0.989596663202373
t1260	dose1_shedding	1	-0.00178853312336377	0.00306219978814054	47	43	0.562374477065293	0.989596663202373
t328814	age_at_first_dose	age_at_first_dose	0.000826230640660403	0.00160876393666789	47	20	0.610301719294895	0.989596663202373
t1335613	age_at_first_dose	age_at_first_dose	0.00029375609142966	0.000558342995336928	47	25	0.601638550415651	0.989596663202373
t161879	birth_weight	birth_weight	0.000401090472845051	0.000700213380394029	47	15	0.569900405158174	0.989596663202373
t33035	antibiotic_exposure	yes	0.000744618417806524	0.00141324922727095	47	33	0.601113443260809	0.989596663202373
t108981	breastfed_child	nonexclusive	-0.00601203520890819	0.0101343033208051	47	30	0.556281706347833	0.989596663202373
t328812	dose1_shedding	1	-0.00286905454750099	0.00553016459143776	47	23	0.606688659337034	0.989596663202373
t208224	birth_weight	birth_weight	-0.0016135925438536	0.00282692295009681	47	28	0.571254287600308	0.989596663202373
t116085	birth_weight	birth_weight	-0.00112438268224539	0.00197419875064702	47	27	0.572098059838092	0.989596663202373
t39950	antibiotic_exposure	yes	-0.000952585062671539	0.00187580171606506	47	24	0.614295069442939	0.989596663202373
t2364787	birth_weight	birth_weight	0.0018533118268585	0.00353939896108304	47	20	0.603359583965974	0.989596663202373
t1636603	antibiotic_exposure	yes	-0.00210348104781902	0.00387860752483203	47	22	0.590527733403412	0.989596663202373
t2722820	birth_weight	birth_weight	0.000862572633079411	0.00144006342660943	47	12	0.55248006845378	0.989596663202373
t1354	breastfed_child	nonexclusive	-0.00052327531481523	0.000934255859476061	47	12	0.578459928564215	0.989596663202373
t2109687	breastfed_child	nonexclusive	-0.00149182467326775	0.00268535015769283	47	9	0.581542929858007	0.989596663202373
t2545797	antibiotic_exposure	yes	-0.00183837031569437	0.00351149103132095	47	18	0.603424038527862	0.989596663202373
t2585118	dose1_shedding	1	0.000825069664257832	0.00138327397173369	47	23	0.554146233513176	0.989596663202373
t2774055	breastfed_child	nonexclusive	0.00120275632717803	0.00220478281060716	47	8	0.588350763153394	0.989596663202373
t1685	birth_weight	birth_weight	-0.0139650303532639	0.0300495499181391	47	46	0.644581045191519	0.991170218079231
t39777	antibiotic_exposure	yes	-0.011296578281501	0.0250576175997056	47	45	0.654491606579148	0.991170218079231
t2682456	birth_weight	birth_weight	-0.00803838509570342	0.0166673474929675	47	42	0.632169491019321	0.991170218079231
t1282	dose1_shedding	1	0.00323791999854178	0.00645008862676317	47	46	0.618355553480429	0.991170218079231
t158836	age_at_first_dose	age_at_first_dose	0.00141244752735038	0.00290828057355628	47	36	0.629790756895126	0.991170218079231
t729	age_at_first_dose	age_at_first_dose	-0.00364155752875459	0.00795338923623656	47	31	0.649468732971625	0.991170218079231
t1839799	birth_weight	birth_weight	-0.00246080045054923	0.00491653148843657	47	41	0.619388376836335	0.991170218079231
t40545	antibiotic_exposure	yes	0.00890941078394532	0.0196143258552329	47	24	0.652059098369415	0.991170218079231
t1313	birth_weight	birth_weight	-0.00313912956801465	0.0066787456339664	47	47	0.64083281282935	0.991170218079231
t197614	breastfed_child	nonexclusive	-0.00115340178123941	0.00234592352643851	47	23	0.625580234472776	0.991170218079231
t33010	antibiotic_exposure	yes	0.00167803525808912	0.00371469195816907	47	19	0.653844689538452	0.991170218079231
t1812935	dose1_shedding	1	0.00141202284658295	0.00289204312892839	47	34	0.627978144713389	0.991170218079231
t47715	antibiotic_exposure	yes	-0.00336312611177574	0.00712878248039264	47	10	0.639594035293025	0.991170218079231
t545	age_at_first_dose	age_at_first_dose	0.000240068694293071	0.00047871598701842	47	16	0.61871233254741	0.991170218079231
t2003188	antibiotic_exposure	yes	-0.00250692650541562	0.00553793602229778	47	28	0.653163800335073	0.991170218079231
t111015	breastfed_child	nonexclusive	0.000217349419383647	0.000477473884209087	47	8	0.651361868196761	0.991170218079231
t712623	antibiotic_exposure	yes	-0.00223902359808897	0.00479133941092111	47	43	0.642754853077673	0.991170218079231
t1660	age_at_first_dose	age_at_first_dose	-0.00125321627475294	0.00258890046946588	47	37	0.630909952230646	0.991170218079231
t2479767	breastfed_child	nonexclusive	0.00199407586480037	0.00432123430076989	47	34	0.646907756059707	0.991170218079231
t1683	birth_weight	birth_weight	0.000965670702154519	0.00216454070401292	47	45	0.657849265709038	0.991170218079231
t2420310	dose1_shedding	1	-0.00226938488528431	0.00497794076563823	47	9	0.650875883283252	0.991170218079231
t2420310	age_at_first_dose	age_at_first_dose	0.00132173636122406	0.00295354465259022	47	9	0.656863455736257	0.991170218079231
t2690837	dose1_shedding	1	-0.000300106769901562	0.000627383448457954	47	25	0.634944446679395	0.991170218079231
t2382163	birth_weight	birth_weight	0.00214953378549009	0.00455551536227205	47	40	0.639533311817278	0.991170218079231
t1156433	dose1_shedding	1	-0.00215626352213048	0.00441688630942891	47	41	0.628018670803044	0.991170218079231
t1491	breastfed_child	nonexclusive	0.00604721736695259	0.0134899702674134	47	34	0.656314768950831	0.991170218079231
t33959	antibiotic_exposure	yes	0.00167555841593985	0.00374942332138454	47	27	0.657310390928829	0.991170218079231
t28111	dose1_shedding	1	0.0014851983742533	0.00304860734437809	47	25	0.62873055018717	0.991170218079231
t2650158	breastfed_child	nonexclusive	0.00273164111132556	0.00590959691590249	47	24	0.646354220780336	0.991170218079231
t1314	dose1_shedding	1	0.000852624640380648	0.00180586293783096	47	36	0.639328453894541	0.991170218079231
t1314	age_at_first_dose	age_at_first_dose	-0.000532184323801128	0.00107146651084299	47	36	0.622062024354331	0.991170218079231
t2528203	breastfed_child	nonexclusive	-0.00283127256145729	0.00592886570548228	47	23	0.63551345703206	0.991170218079231
t1584	dose1_shedding	1	0.000191851731444634	0.000427648286771985	47	17	0.656067676248421	0.991170218079231
t2755405	antibiotic_exposure	yes	0.00180911804547366	0.00394447064437904	47	22	0.648910070060767	0.991170218079231
t328814	breastfed_child	nonexclusive	-0.00202396676568927	0.0043771191190444	47	20	0.646241271232038	0.991170218079231
t1796613	age_at_first_dose	age_at_first_dose	0.000759807345661202	0.00167187572622148	47	24	0.651891934614393	0.991170218079231
t1796613	breastfed_child	nonexclusive	0.00206987442196028	0.00454883344853408	47	24	0.651485148781792	0.991170218079231
t328812	antibiotic_exposure	yes	-0.00300809408825476	0.00633835121944976	47	23	0.637600094582438	0.991170218079231
t387090	age_at_first_dose	age_at_first_dose	0.000564152126174165	0.00119417484361645	47	23	0.639132056271488	0.991170218079231
t1598	dose1_shedding	1	0.000845644159635607	0.00173370107771049	47	25	0.628312331437914	0.991170218079231
t34062	dose1_shedding	1	0.00249711266159003	0.00540777284260155	47	34	0.646691672472568	0.991170218079231
t28090	age_at_first_dose	age_at_first_dose	0.00104895546351715	0.00229467720489512	47	28	0.649993825161266	0.991170218079231
t1852377	antibiotic_exposure	yes	-0.00109489634995682	0.00236617742706261	47	20	0.646006018855547	0.991170218079231
t1852377	birth_weight	birth_weight	-0.00107738144017452	0.00232566728835045	47	20	0.645630022965564	0.991170218079231
t2364787	age_at_first_dose	age_at_first_dose	0.000864606225440636	0.00186416699635472	47	20	0.645241980741688	0.991170218079231
t40214	antibiotic_exposure	yes	-0.00177667651893344	0.00380907659922159	47	36	0.643374976730738	0.991170218079231
t2093857	age_at_first_dose	age_at_first_dose	0.000273567640272211	0.000587425046092606	47	12	0.643890163661295	0.991170218079231
t1177574	breastfed_child	nonexclusive	-0.00193663361363597	0.0042102507283219	47	32	0.647960260127301	0.991170218079231
t195	birth_weight	birth_weight	-0.00094213696347195	0.00199436320640236	47	3	0.639146312089324	0.991170218079231
t83655	breastfed_child	nonexclusive	0.00134900594464854	0.00269536332895157	47	17	0.619405284692021	0.991170218079231
t1270	birth_weight	birth_weight	-0.0012435547720362	0.00249480382065778	47	39	0.620824944857121	0.991170218079231
t28129	antibiotic_exposure	yes	-0.000565313242201542	0.0012650649581972	47	26	0.657324217590373	0.991170218079231
t1583	age_at_first_dose	age_at_first_dose	0.000151181754870865	0.000337316031436122	47	12	0.656375475060319	0.991170218079231
t216816	birth_weight	birth_weight	-0.0431350248238312	0.113894506248919	47	47	0.706844121703382	0.99324835828789
t1685	breastfed_child	nonexclusive	-0.00990833874963669	0.0430615155529192	47	46	0.81916035080508	0.99324835828789
t1681	dose1_shedding	1	-0.0109462207632674	0.0405773890449128	47	45	0.788696817795886	0.99324835828789
t1681	breastfed_child	nonexclusive	0.0161394267808101	0.0655049257830816	47	45	0.806613680623625	0.99324835828789
t817	birth_weight	birth_weight	0.0258405113477649	0.0711901133480295	47	42	0.718485324008838	0.99324835828789
t1316412	birth_weight	birth_weight	0.00555264718219444	0.0244230254280214	47	44	0.821279204096613	0.99324835828789
t1686	age_at_first_dose	age_at_first_dose	-0.00136294221512351	0.00577482121939391	47	45	0.81459639069179	0.99324835828789
t1316411	age_at_first_dose	age_at_first_dose	-0.00281950800219687	0.0100583381642962	47	43	0.780645035242718	0.99324835828789
t1316411	birth_weight	birth_weight	0.00421240779120835	0.0190972545477668	47	43	0.82651684786407	0.99324835828789
t1304	birth_weight	birth_weight	-0.00806587130507168	0.0189124518500105	47	47	0.671985712200224	0.99324835828789
t29466	age_at_first_dose	age_at_first_dose	-0.0045188668980727	0.0123236399954431	47	46	0.715741296050011	0.99324835828789
t29466	breastfed_child	nonexclusive	0.014346356343376	0.0335301152709828	47	46	0.670988689393046	0.99324835828789
t1352	age_at_first_dose	age_at_first_dose	0.00457014430338557	0.0120483215016138	47	40	0.706409334001206	0.99324835828789
t1596	age_at_first_dose	age_at_first_dose	0.00596219204260584	0.0198301528985635	47	25	0.765190933193254	0.99324835828789
t39777	birth_weight	birth_weight	-0.00613953823375788	0.0246286186780059	47	45	0.804385220456958	0.99324835828789
t2107999	antibiotic_exposure	yes	0.00892813521762395	0.0212168494250857	47	17	0.67609585715883	0.99324835828789
t818	birth_weight	birth_weight	0.0152656998910238	0.0445495386965464	47	42	0.733598903611934	0.99324835828789
t28026	birth_weight	birth_weight	0.0126830142536082	0.0428896093590407	47	46	0.768941836203762	0.99324835828789
t28026	breastfed_child	nonexclusive	-0.023792842354257	0.0614615388750998	47	46	0.700671366922894	0.99324835828789
t550	age_at_first_dose	age_at_first_dose	0.000417166243029727	0.00112723554253815	47	39	0.713228528444692	0.99324835828789
t371601	dose1_shedding	1	-0.00782570662282154	0.0232412028505131	47	39	0.738047796326437	0.99324835828789
t46503	birth_weight	birth_weight	0.00788700181615264	0.0197130491247441	47	27	0.691166913158755	0.99324835828789
t165179	dose1_shedding	1	0.019763445856975	0.0457585389641423	47	43	0.668071781491257	0.99324835828789
t165179	age_at_first_dose	age_at_first_dose	0.0115873696731478	0.0271497581893295	47	43	0.671761793178301	0.99324835828789
t165179	birth_weight	birth_weight	0.0184112554080397	0.0515478635320092	47	43	0.72279784082406	0.99324835828789
t165179	breastfed_child	nonexclusive	-0.0231877653720963	0.0738689642024706	47	43	0.75518555960291	0.99324835828789
t47678	antibiotic_exposure	yes	0.0133549531968846	0.0521344675728944	47	33	0.79910547040372	0.99324835828789
t47678	birth_weight	birth_weight	0.0123658611605688	0.0512418994632899	47	33	0.810507445058829	0.99324835828789
t1492	breastfed_child	nonexclusive	0.00238332935812762	0.0100209535594528	47	24	0.813193968692409	0.99324835828789
t357276	dose1_shedding	1	-0.0120018012055004	0.0391495736671316	47	44	0.760727714219842	0.99324835828789
t1613	age_at_first_dose	age_at_first_dose	0.000965691476960887	0.00354742958518608	47	30	0.786816921650683	0.99324835828789
t2690380	dose1_shedding	1	0.0113749721988714	0.0449247824232821	47	14	0.801378678152555	0.99324835828789
t2690380	age_at_first_dose	age_at_first_dose	0.00804411599743341	0.0266550682585415	47	14	0.764341003579572	0.99324835828789
t820	antibiotic_exposure	yes	-0.00689400079720906	0.0254047824346932	47	36	0.78747104503765	0.99324835828789
t820	birth_weight	birth_weight	-0.00624909084331473	0.0249698398777189	47	36	0.803631825887427	0.99324835828789
t1624	breastfed_child	nonexclusive	-0.0110483925880101	0.0266932459060849	47	34	0.681103019689471	0.99324835828789
t1463165	breastfed_child	nonexclusive	0.00798472056736316	0.0250618251666027	47	37	0.751646549922935	0.99324835828789
t2025876	age_at_first_dose	age_at_first_dose	0.0019596296736277	0.00461261421211857	47	18	0.673173617092795	0.99324835828789
t1343	birth_weight	birth_weight	-0.00323516409265216	0.00863088993620494	47	45	0.709714774540168	0.99324835828789
t39778	breastfed_child	nonexclusive	0.0120020624035618	0.0278706018090245	47	43	0.668989104499127	0.99324835828789
t1290	dose1_shedding	1	-0.00368802204457529	0.0121349153795612	47	45	0.762727288022059	0.99324835828789
t1290	age_at_first_dose	age_at_first_dose	0.00172158632444032	0.0071999680422759	47	45	0.812211328947666	0.99324835828789
t1290	birth_weight	birth_weight	0.00474500631106123	0.0136702127322789	47	45	0.730287479709165	0.99324835828789
t2682455	birth_weight	birth_weight	-0.00622521512517388	0.0180407114412669	47	42	0.731809652173673	0.99324835828789
t28037	birth_weight	birth_weight	-0.00358917797285628	0.00978853181115468	47	47	0.71574949034336	0.99324835828789
t1680	age_at_first_dose	age_at_first_dose	0.00239652389240656	0.00802828125217766	47	45	0.766821502201735	0.99324835828789
t1680	breastfed_child	nonexclusive	0.00726129197803258	0.0218433186877354	47	45	0.741261125268824	0.99324835828789
t2162637	age_at_first_dose	age_at_first_dose	0.0016472675737546	0.00469068065719563	47	19	0.727252472649021	0.99324835828789
t1689	antibiotic_exposure	yes	0.00216673549999177	0.00555860327703949	47	45	0.698703124243396	0.99324835828789
t437897	birth_weight	birth_weight	0.00420578914821626	0.0106941505954915	47	23	0.696150776438451	0.99324835828789
t1318	birth_weight	birth_weight	-0.00429487163044857	0.0165298525411559	47	46	0.796298979085675	0.99324835828789
t729	dose1_shedding	1	-0.00588708738182083	0.0134047407982572	47	31	0.662837476247091	0.99324835828789
t907	age_at_first_dose	age_at_first_dose	0.000892458634540861	0.00254499158753536	47	27	0.727629452052542	0.99324835828789
t907	birth_weight	birth_weight	-0.00212575899210875	0.00483204594786943	47	27	0.662298700772994	0.99324835828789
t292800	age_at_first_dose	age_at_first_dose	0.00151021789568305	0.00648596201002451	47	33	0.81704098771107	0.99324835828789
t292800	birth_weight	birth_weight	0.00456881338309599	0.0123145658327794	47	33	0.712541119563157	0.99324835828789
t2610896	birth_weight	birth_weight	-0.00547789852656259	0.0168898315067678	47	46	0.747336270677342	0.99324835828789
t1316408	birth_weight	birth_weight	-0.00380890383250332	0.0162020759946946	47	45	0.815311120768041	0.99324835828789
t33945	antibiotic_exposure	yes	-0.0015695989436294	0.00561898584321135	47	23	0.781389410472447	0.99324835828789
t33945	birth_weight	birth_weight	-0.00185485248086401	0.00552278600066079	47	23	0.738693305987077	0.99324835828789
t853	antibiotic_exposure	yes	-0.000654588143123004	0.00268520761476585	47	45	0.80862031234831	0.99324835828789
t853	breastfed_child	nonexclusive	-0.00139259274678821	0.00378206933885056	47	45	0.714611562371895	0.99324835828789
t197	birth_weight	birth_weight	-0.00644048046238827	0.0201241562045051	47	11	0.750565350487783	0.99324835828789
t40545	age_at_first_dose	age_at_first_dose	0.00393804193061391	0.0101538082851929	47	24	0.700141596587587	0.99324835828789
t1280	age_at_first_dose	age_at_first_dose	0.00119526375749868	0.0042959343840188	47	43	0.782233143173942	0.99324835828789
t187327	dose1_shedding	1	0.00176684399739906	0.00457015740756157	47	21	0.7010481937614	0.99324835828789
t208479	age_at_first_dose	age_at_first_dose	0.00126023765107719	0.00332801834781128	47	25	0.706883024741078	0.99324835828789
t1550024	antibiotic_exposure	yes	-0.00158306009575073	0.00388336900896282	47	18	0.685650605394774	0.99324835828789
t1550024	birth_weight	birth_weight	0.00121334649269923	0.0038168837930089	47	18	0.752182399937181	0.99324835828789
t197614	age_at_first_dose	age_at_first_dose	-0.000347056284412611	0.000862219433575521	47	23	0.689396052940432	0.99324835828789
t1502	age_at_first_dose	age_at_first_dose	0.00352537620567823	0.0109738632390482	47	38	0.749651352942384	0.99324835828789
t1502	breastfed_child	nonexclusive	-0.00736132749919789	0.0298576475383364	47	38	0.806488728351089	0.99324835828789
t33039	birth_weight	birth_weight	-0.00259506788738462	0.00981451291699881	47	31	0.792787693034891	0.99324835828789
t33010	breastfed_child	nonexclusive	-0.00151706685787199	0.00523208055906362	47	19	0.773312246276166	0.99324835828789
t1812935	age_at_first_dose	age_at_first_dose	0.00051091678554434	0.00171592610692939	47	34	0.767397664363065	0.99324835828789
t584	antibiotic_exposure	yes	0.00012997323862966	0.000459083074782421	47	13	0.778513390852973	0.99324835828789
t227942	antibiotic_exposure	yes	0.0042159917304776	0.0128985948439439	47	18	0.745439167752255	0.99324835828789
t1335	birth_weight	birth_weight	0.00130415610574932	0.0035284953862534	47	43	0.713577683801865	0.99324835828789
t202956	antibiotic_exposure	yes	0.00353059387764636	0.0152424294662128	47	33	0.817978092697477	0.99324835828789
t84112	antibiotic_exposure	yes	-0.00117956375730134	0.00280043466331102	47	30	0.675803669099129	0.99324835828789
t624	birth_weight	birth_weight	0.00160678434206223	0.00425809415655902	47	33	0.707861125385426	0.99324835828789
t1633	breastfed_child	nonexclusive	-0.00456779887659327	0.0142836690691563	47	13	0.750750175849594	0.99324835828789
t2003188	age_at_first_dose	age_at_first_dose	0.00067158950593427	0.00286684034318076	47	28	0.815948097721388	0.99324835828789
t1590	antibiotic_exposure	yes	-0.0012024775012569	0.00343516464030022	47	25	0.728093505887599	0.99324835828789
t571	age_at_first_dose	age_at_first_dose	0.00114064535025081	0.0049508117204973	47	35	0.818930108984463	0.99324835828789
t1134687	antibiotic_exposure	yes	0.0013124809613178	0.00392230231564687	47	33	0.739617580083946	0.99324835828789
t315405	birth_weight	birth_weight	0.000475577750531774	0.00116916149506175	47	35	0.686293937269115	0.99324835828789
t582	age_at_first_dose	age_at_first_dose	0.0027438291026898	0.00834061593208689	47	18	0.743851414210451	0.99324835828789
t2763022	dose1_shedding	1	-0.00147113742382421	0.00670753359352604	47	28	0.827484265418319	0.99324835828789
t2763022	antibiotic_exposure	yes	-0.00251882455109054	0.00768778271045507	47	28	0.744851129143982	0.99324835828789
t2763022	breastfed_child	nonexclusive	-0.00458787329286636	0.010828111432826	47	28	0.673999095027955	0.99324835828789
t113107	age_at_first_dose	age_at_first_dose	-0.00108410875976457	0.00316165584944649	47	46	0.733431066444751	0.99324835828789
t2109685	dose1_shedding	1	0.00439053096941127	0.0116272632030839	47	30	0.7076706571127	0.99324835828789
t2109685	age_at_first_dose	age_at_first_dose	0.00216320773567087	0.00689876450414622	47	30	0.755441583894234	0.99324835828789
t2109685	breastfed_child	nonexclusive	-0.00658123554131241	0.0187701335917732	47	30	0.727666534648297	0.99324835828789
t328813	birth_weight	birth_weight	0.00151160552606967	0.00395328434349667	47	15	0.704164131025161	0.99324835828789
t1522	dose1_shedding	1	0.000258568954041691	0.00116466987077715	47	27	0.825407870055747	0.99324835828789
t1522	age_at_first_dose	age_at_first_dose	0.000296014609938629	0.000691029610599587	47	27	0.670625700323322	0.99324835828789
t2785531	age_at_first_dose	age_at_first_dose	0.00146866841419861	0.00424651417859511	47	23	0.731221840676253	0.99324835828789
t470	dose1_shedding	1	-0.00165941996167633	0.00598567531679369	47	40	0.782995113058809	0.99324835828789
t470	antibiotic_exposure	yes	-0.00155810801150152	0.00686043097201307	47	40	0.821462855460243	0.99324835828789
t111015	age_at_first_dose	age_at_first_dose	3.8028546582305e-05	0.00017549048694476	47	8	0.829517889587482	0.99324835828789
t111015	antibiotic_exposure	yes	-7.83166485995984e-05	0.000338998678992946	47	8	0.818445592484898	0.99324835828789
t1597	age_at_first_dose	age_at_first_dose	0.000912242422418523	0.00372774395388406	47	21	0.807896191529663	0.99324835828789
t1597	breastfed_child	nonexclusive	-0.00252054398342889	0.0101424323106371	47	21	0.804976777443871	0.99324835828789
t564	antibiotic_exposure	yes	0.00193385666543719	0.00497612000534623	47	37	0.699562658778187	0.99324835828789
t564	breastfed_child	nonexclusive	0.00282035786557149	0.00700878054835324	47	37	0.68947747013302	0.99324835828789
t1871022	age_at_first_dose	age_at_first_dose	0.00159481044548954	0.00398123446621728	47	33	0.690807805321884	0.99324835828789
t546	dose1_shedding	1	0.00122800576842027	0.00359740757678156	47	42	0.734577026912709	0.99324835828789
t546	age_at_first_dose	age_at_first_dose	0.000583024711629813	0.00213443759414209	47	42	0.786108027436093	0.99324835828789
t37734	age_at_first_dose	age_at_first_dose	-0.000177362795795166	0.000702345201953163	47	17	0.801893679222022	0.99324835828789
t1736	age_at_first_dose	age_at_first_dose	0.00073229507829175	0.00167899410344173	47	28	0.665015183393669	0.99324835828789
t53442	age_at_first_dose	age_at_first_dose	0.00147173219021012	0.00385550958904302	47	9	0.704638988058161	0.99324835828789
t548	age_at_first_dose	age_at_first_dose	0.000182581065524266	0.000682631148146403	47	32	0.790450805908516	0.99324835828789
t712623	birth_weight	birth_weight	-0.00173442758026881	0.00470930928844024	47	43	0.714546116183506	0.99324835828789
t1660	dose1_shedding	1	-0.00164370824761955	0.00436336493976216	47	37	0.708334318236767	0.99324835828789
t1353	age_at_first_dose	age_at_first_dose	-8.88784509720719e-05	0.000297758222728254	47	6	0.766835287907905	0.99324835828789
t712633	birth_weight	birth_weight	0.000953547069388695	0.00439683023520509	47	42	0.829384067109612	0.99324835828789
t1156431	dose1_shedding	1	-0.00123179884516966	0.00361055426288803	47	41	0.734720780769353	0.99324835828789
t1156431	birth_weight	birth_weight	0.00100912569732104	0.00406735797583294	47	41	0.805292788160431	0.99324835828789
t2382163	age_at_first_dose	age_at_first_dose	-0.000582480639157263	0.00239934561859505	47	40	0.809396732070267	0.99324835828789
t2079596	antibiotic_exposure	yes	0.00227836444909689	0.00843048647033635	47	27	0.788321362488351	0.99324835828789
t1156433	age_at_first_dose	age_at_first_dose	-0.000740248381985901	0.00262065612157603	47	41	0.779006706136625	0.99324835828789
t1520	breastfed_child	nonexclusive	0.00494321959982826	0.0150729072325609	47	11	0.744615408164127	0.99324835828789
t2715212	age_at_first_dose	age_at_first_dose	0.000775179902308505	0.00225720911396036	47	25	0.733034326692531	0.99324835828789
t2823317	breastfed_child	nonexclusive	-0.00386996917605637	0.00921951290527012	47	29	0.676853385883377	0.99324835828789
t622	dose1_shedding	1	0.000908457531771971	0.00214510027327901	47	37	0.674141417231069	0.99324835828789
t257758	birth_weight	birth_weight	-0.000882503242664542	0.00288823164182587	47	42	0.761492219419593	0.99324835828789
t33959	dose1_shedding	1	0.00130735031037573	0.00327134413545984	47	27	0.691498224428237	0.99324835828789
t33959	breastfed_child	nonexclusive	0.0022583873968083	0.00528099909452113	47	27	0.671148190556198	0.99324835828789
t756892	age_at_first_dose	age_at_first_dose	0.00182618793851273	0.00455492868697555	47	30	0.690556651367046	0.99324835828789
t28111	antibiotic_exposure	yes	0.0015420354696393	0.00349413543835205	47	25	0.661299305327978	0.99324835828789
t1759399	dose1_shedding	1	0.000975193606636751	0.00357490364667199	47	45	0.786384872275234	0.99324835828789
t410072	dose1_shedding	1	-0.00106294009668767	0.00459878878091456	47	33	0.818359683344932	0.99324835828789
t410072	breastfed_child	nonexclusive	0.00299925541079197	0.00742392068283268	47	33	0.688313197179531	0.99324835828789
t2650158	antibiotic_exposure	yes	0.00154793692799819	0.00419571753372477	47	24	0.714076391704128	0.99324835828789
t1912897	age_at_first_dose	age_at_first_dose	0.000276021142965503	0.000656917871773566	47	19	0.676550833801085	0.99324835828789
t1433513	birth_weight	birth_weight	-0.000780907306433436	0.00264433811376005	47	41	0.769245207357437	0.99324835828789
t2528203	age_at_first_dose	age_at_first_dose	0.000514138853824435	0.00217909201758468	47	23	0.81465252783709	0.99324835828789
t1584	age_at_first_dose	age_at_first_dose	8.42580478960829e-05	0.00025373510253548	47	17	0.741527428512108	0.99324835828789
t2026240	breastfed_child	nonexclusive	-0.00348084420254373	0.0116014712412154	47	20	0.76566665917622	0.99324835828789
t2755405	birth_weight	birth_weight	0.000826681199547174	0.00387693933792576	47	22	0.832204035462046	0.99324835828789
t2093856	birth_weight	birth_weight	0.00178945422540545	0.00445292703214327	47	25	0.689874133557288	0.99324835828789
t97478	antibiotic_exposure	yes	-0.00244000406114965	0.00556989368940337	47	17	0.663634869187307	0.99324835828789
t97478	birth_weight	birth_weight	0.00171467020947981	0.00547453432903209	47	17	0.755710145808567	0.99324835828789
t97478	breastfed_child	nonexclusive	-0.00182713950861535	0.0078451007019011	47	17	0.816996330463508	0.99324835828789
t328814	antibiotic_exposure	yes	-0.000768420816665001	0.00310768326441294	47	20	0.80593730369871	0.99324835828789
t1335613	birth_weight	birth_weight	-0.000225987539868428	0.00106009741696311	47	25	0.832246003436385	0.99324835828789
t1639133	dose1_shedding	1	0.00100946651345939	0.00285633253077144	47	14	0.725589256250008	0.99324835828789
t1283	age_at_first_dose	age_at_first_dose	0.00100460892866904	0.00266367219529116	47	37	0.708005930905218	0.99324835828789
t161879	dose1_shedding	1	0.000183941240131091	0.000621572632783857	47	15	0.768778182645001	0.99324835828789
t2015795	breastfed_child	nonexclusive	-0.000627993676064966	0.00262875534618385	47	6	0.812377958678411	0.99324835828789
t1796613	dose1_shedding	1	-0.000901198169258767	0.00281780007129406	47	24	0.750726382881473	0.99324835828789
t69966	birth_weight	birth_weight	0.000103513711493689	0.000400102846210261	47	11	0.797147490524941	0.99324835828789
t69966	breastfed_child	nonexclusive	-0.000222624927340693	0.0005733541760787	47	11	0.699813916482507	0.99324835828789
t471189	birth_weight	birth_weight	0.000461966434279747	0.00202443000988288	47	27	0.820628318095659	0.99324835828789
t471189	breastfed_child	nonexclusive	0.000696967786322471	0.00290104259777102	47	27	0.811335718018205	0.99324835828789
t40324	antibiotic_exposure	yes	-0.00100566111179174	0.00290625647161428	47	30	0.731087229753494	0.99324835828789
t328812	age_at_first_dose	age_at_first_dose	0.000920012013457939	0.00328119373571746	47	23	0.780588717065679	0.99324835828789
t328812	breastfed_child	nonexclusive	-0.00246596714591219	0.00892746008693164	47	23	0.78376466394308	0.99324835828789
t2582830	breastfed_child	nonexclusive	-0.00049809570153707	0.00131874724792437	47	2	0.707599053915443	0.99324835828789
t626932	birth_weight	birth_weight	-0.00211882226173653	0.00669585714086396	47	19	0.753275752728238	0.99324835828789
t2650157	age_at_first_dose	age_at_first_dose	0.000543582766147947	0.00168393467829852	47	29	0.748483345172068	0.99324835828789
t35703	dose1_shedding	1	0.000255133791101377	0.00108731436801754	47	17	0.815651541697424	0.99324835828789
t39950	dose1_shedding	1	0.000670448465264718	0.00163662313298595	47	24	0.684192612424492	0.99324835828789
t39950	breastfed_child	nonexclusive	-0.00103851244390928	0.00264203487174737	47	24	0.696302058037659	0.99324835828789
t34062	breastfed_child	nonexclusive	-0.00376190539144051	0.00872988053307952	47	34	0.668781600426623	0.99324835828789
t28090	breastfed_child	nonexclusive	-0.00201653830692367	0.00624334946641415	47	28	0.748344494289464	0.99324835828789
t287	dose1_shedding	1	0.000705347793634192	0.00264444064603975	47	32	0.791015166560322	0.99324835828789
t54005	dose1_shedding	1	-0.000174018575314093	0.000716402499215184	47	29	0.809289243138825	0.99324835828789
t169679	breastfed_child	nonexclusive	0.0028043320798465	0.00841432912941594	47	7	0.740620957357042	0.99324835828789
t61645	age_at_first_dose	age_at_first_dose	0.000415950166344373	0.00187565171949779	47	22	0.825599264665387	0.99324835828789
t727	dose1_shedding	1	-0.000462881520637838	0.00134443620233946	47	25	0.732384800579989	0.99324835828789
t727	age_at_first_dose	age_at_first_dose	0.000214341207286473	0.000797689756290076	47	25	0.789506147663403	0.99324835828789
