"","feature_id","mean","sd","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","lr_unadjusted_p","lr_adjusted_p","wilcox_p","fisher_padj","lr_unadjusted_padj","lr_adjusted_padj","wilcox_padj","mean_diff","prev_diff","enriched_responder_mean","enriched_responder_prev","rf_rank","rf_top20","rf_n","crossval_median","crossval_quartile_1","crossval_quartile_3","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"188","t39950",0.0303026276974153,0.058001440114785,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Dialister","Dialister pneumosintes","Dialister pneumosintes",36,104,34.6,0.00388365384615385,0.0157544575943638,15,45,33.3,0.00122222222222222,0.00610941482426504,1,0.879640435245948,0.638901041296155,0.592475504794427,1,0.982863547545221,0.945417478288753,0.981989462472179,-0.00266143162393162,-1.3,FALSE,FALSE,113,0,45,0.5,0.444444444444444,0.611111111111111,-0.00115311415580333,0.000914432331848062,0.209300601753164,"seroconv1",0.792667755493334,149,51,-0.00145885563350121,0.000934503843652141,0.120725659486078,0.677908554141085,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"189","t40214",0.0127800975624029,0.0271324645987651,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter johnsonii","Acinetobacter johnsonii",18,104,17.3,0.000255769230769231,0.00115807229540049,8,45,17.8,0.000313333333333333,0.00114526693990369,1,0.944660784660949,0.612435750860519,0.843894487602077,1,0.989859865266736,0.945417478288753,0.981989462472179,5.75641025641025e-05,0.5,TRUE,TRUE,202,0,45,0.5,0.444444444444444,0.611111111111111,0.000110061652265657,0.000278155894162493,0.692912317480824,"seroconv1",0.840134469133509,149,26,0.000192141924262866,0.000287872762470959,0.505565218500989,0.840485212462318,0.840134469133509,0.814629131364369,"India (exposed)","IND (neo+)","Species"
"190","t40324",0.0219549659843476,0.0419343753535696,"Bacteria","Proteobacteria","Gammaproteobacteria","Xanthomonadales","Xanthomonadaceae","Stenotrophomonas","Stenotrophomonas maltophilia","Stenotrophomonas maltophilia",42,104,40.4,0.00767788461538462,0.0747566368216211,16,45,35.6,0.000295555555555556,0.000859427810590373,0.714665415409342,0.579123216960701,0.572179788703002,0.44550786973776,1,0.982863547545221,0.945417478288753,0.977434194330584,-0.00738232905982906,-4.8,FALSE,FALSE,154,0,45,0.5,0.444444444444444,0.611111111111111,-0.000942957205158266,0.00129857723806979,0.468903615890317,"seroconv1",0.797614903536029,149,58,-0.000126207685758957,0.00131661533725593,0.923768757118419,0.979623361156207,0.797614903536029,0.959592608116084,"India (exposed)","IND (neo+)","Species"
"191","t40520",0.0218700477463653,0.0422381822912715,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Blautia","Blautia obeum","Blautia obeum",48,104,46.2,0.00607692307692308,0.0290502886063208,18,45,40,0.00135555555555556,0.00346964469988417,0.590477517911902,0.487929106439924,0.455437304417738,0.462766129193493,1,0.964206529761309,0.945417478288753,0.977434194330584,-0.00472136752136752,-6.2,FALSE,FALSE,156,0,45,0.5,0.444444444444444,0.611111111111111,-0.00131759567249253,0.0011134821215861,0.238596034448653,"seroconv1",0.792667755493334,149,66,-0.00141190079501527,0.00114493398203428,0.219549013130117,0.758607512865501,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"192","t40545",0.0133611176642437,0.028095967927252,"Bacteria","Proteobacteria","Betaproteobacteria","Burkholderiales","Sutterellaceae","Sutterella","Sutterella wadsworthensis","Sutterella wadsworthensis",17,104,16.3,0.0310144230769231,0.172250223508398,3,45,6.7,0.00626,0.0343546768021738,0.125784567521584,0.123744642277747,0.127439259162542,0.116402763206872,0.815821101709821,0.750488127946195,0.690933150093331,0.852452640609191,-0.0247544230769231,-9.6,FALSE,FALSE,199,0,45,0.5,0.444444444444444,0.611111111111111,-0.0027364014226684,0.00267756360419017,0.308471940980001,"seroconv1",0.792667755493334,149,20,-0.00260488745957182,0.00274957300627487,0.345055160551078,0.809556277922972,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"193","t410072",0.0242312206164018,0.0468073996442724,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Coprococcus","Coprococcus comes","Coprococcus comes",48,104,46.2,0.00728076923076923,0.0424775396434377,17,45,37.8,0.00432444444444444,0.0163504678214355,0.373121661196403,0.344783050692995,0.437130126515655,0.292767147666649,1,0.937639452821517,0.945417478288753,0.960002741989287,-0.00295632478632479,-8.40000000000001,FALSE,FALSE,135,0,45,0.5,0.444444444444444,0.611111111111111,-0.000842817792774217,0.00131712293658914,0.523238195132639,"seroconv1",0.812601442805706,149,65,-0.000993789751984553,0.00134708755038075,0.461894612876928,0.840485212462318,0.812601442805706,0.803436404088742,"India (exposed)","IND (neo+)","Species"
"194","t43675",0.0768889462826959,0.141940573755882,"Bacteria","Actinobacteria","Actinomycetia","Micrococcales","Micrococcaceae","Rothia","Rothia mucilaginosa","Rothia mucilaginosa",95,104,91.3,0.0995846153846154,0.197109662331192,44,45,97.8,0.145595555555556,0.255263251775634,0.283128872538453,0.18204264862546,0.122911256134772,0.340512000073034,1,0.808939485112441,0.690933150093331,0.969762831062133,0.0460109401709402,6.5,TRUE,TRUE,19,1,45,0.5,0.444444444444444,0.611111111111111,0.00508829430286142,0.00419386386230954,0.226972092558608,"seroconv1",0.792667755493334,149,139,0.00503272261983869,0.00434287185252983,0.248463789242681,0.766817378246733,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"195","t43765",0.0647268924021911,0.1335182192718,"Bacteria","Actinobacteria","Actinomycetia","Corynebacteriales","Corynebacteriaceae","Corynebacterium","Corynebacterium amycolatum","Corynebacterium amycolatum",21,104,20.2,0.000120192307692308,0.000312018112398184,16,45,35.6,0.000293333333333333,0.000469235354786719,0.0625355888944839,0.0488661185591388,0.0260202755886753,0.0225204336991557,0.728302947360504,0.617212697277111,0.567521793156115,0.667164543473917,0.000173141025641026,15.4,TRUE,TRUE,42,0,45,0.5,0.444444444444444,0.611111111111111,0.00052467245813818,0.000203539796387033,0.010928230231471,"seroconv1",0.619278217635005,149,37,0.000609557037171773,0.000203729741554563,0.00326920296661453,0.138010925272286,0.619278217635005,0.448532420801076,"India (exposed)","IND (neo+)","Species"
"196","t437897",0.0255893646618887,0.0484748838402741,"Bacteria","Firmicutes","Negativicutes","Selenomonadales","Selenomonadaceae","Megamonas","Megamonas funiformis","Megamonas funiformis",50,104,48.1,0.0598769230769231,0.359650846657032,21,45,46.7,0.344935555555556,2.29919003318714,1,0.874267595163797,0.803483954681328,0.84753763577337,1,0.982863547545221,0.972171193785695,0.981989462472179,0.285058632478632,-1.4,TRUE,FALSE,130,0,45,0.5,0.444444444444444,0.611111111111111,0.00471198824589602,0.00686478336817492,0.493542086301777,"seroconv1",0.812601442805706,149,71,0.00441180462031203,0.00711390120176207,0.536142017562555,0.845094917058093,0.812601442805706,0.826314294378114,"India (exposed)","IND (neo+)","Species"
"197","t46503",0.01375040057728,0.0264507737063604,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides merdae","Parabacteroides merdae",28,104,26.9,0.0184067307692308,0.102155124060091,13,45,28.9,1.92878666666667,11.9033770323918,0.842905975841014,0.80518383395001,0.986044711430692,0.764551614862463,1,0.982863547545221,0.996864557610802,0.981989462472179,1.91037993589744,2,TRUE,TRUE,195,0,45,0.5,0.444444444444444,0.611111111111111,0.0286701923829225,0.0165288068111981,0.0849150741508343,"seroconv1",0.792667755493334,149,41,0.0353553693621725,0.0166615658425093,0.0355761469121093,0.464903217030353,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"198","t470",0.0216752933651264,0.0419359370358203,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter baumannii","Acinetobacter baumannii",42,104,40.4,0.0125057692307692,0.0465423261315186,18,45,40,0.00688444444444444,0.0257212059270835,1,0.96494334076333,0.517919315472396,0.93684495866755,1,0.996046867019784,0.945417478288753,0.981989462472179,-0.00562132478632479,-0.399999999999999,FALSE,FALSE,157,0,45,0.5,0.444444444444444,0.611111111111111,-0.000839404859944918,0.00170068827153394,0.622348100642818,"seroconv1",0.829425564231803,149,60,-0.000725665397460768,0.00160274015889822,0.651408634065256,0.876714416327839,0.829425564231803,0.851311812773113,"India (exposed)","IND (neo+)","Species"
"199","t471189",0.0245126215603715,0.0455821964138278,"Bacteria","Actinobacteria","Coriobacteriia","Eggerthellales","Eggerthellaceae","Gordonibacter","Gordonibacter pamelaeae","Gordonibacter pamelaeae",40,104,38.5,0.00556442307692308,0.0199294625937474,14,45,31.1,0.00427333333333333,0.0182301872528158,0.459771786425594,0.39236790682178,0.215063609625983,0.480091149569462,1,0.937639452821517,0.820805024192138,0.977434194330584,-0.00129108974358974,-7.4,FALSE,FALSE,133,0,45,0.5,0.444444444444444,0.611111111111111,-0.00063687377140349,0.00118638515652878,0.592204379262978,"seroconv1",0.829425564231803,149,54,-0.000978805778204105,0.0012104897825885,0.420096150681942,0.831355989579598,0.829425564231803,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"200","t47678",0.0227201934655375,0.0430426414276437,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides caccae","Bacteroides caccae",37,104,35.6,0.132325961538462,0.86009969234721,16,45,35.6,0.0614533333333333,0.347573143119807,1,0.998004111432438,0.634388701266557,0.824135102410305,1,0.998004111432438,0.945417478288753,0.981989462472179,-0.0708726282051282,0,FALSE,FALSE,151,0,45,0.5,0.444444444444444,0.611111111111111,-0.00073640237436666,0.00586276397518251,0.900214888798089,"seroconv1",0.946183308651608,149,53,-0.00317773552269569,0.00601161078417353,0.59790839946628,0.857793076485021,0.946183308651608,0.826314294378114,"India (exposed)","IND (neo+)","Species"
"201","t47715",0.0159509159747207,0.0302485088269465,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Lacticaseibacillus","Lacticaseibacillus rhamnosus","Lacticaseibacillus rhamnosus",28,104,26.9,0.0560346153846154,0.412726520509513,10,45,22.2,0.00205333333333333,0.0124621718521583,0.682910914467661,0.546151437626137,0.50588557612033,0.45127729285071,1,0.982863547545221,0.945417478288753,0.977434194330584,-0.053981282051282,-4.7,FALSE,FALSE,183,0,45,0.5,0.444444444444444,0.611111111111111,-0.00353909274542352,0.00352986788516158,0.31769498183022,"seroconv1",0.792667755493334,149,38,-0.00527202740271487,0.00361737212182377,0.147208649834726,0.704659071210466,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"202","t47770",0.0288964227953338,0.0538376514235363,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Lactobacillus","Lactobacillus crispatus","Lactobacillus crispatus",31,104,29.8,0.00400288461538461,0.0264144688827069,16,45,35.6,0.0269355555555556,0.171493871021619,0.565379357543763,0.488707419194088,0.277341577617062,0.363804243925366,1,0.964206529761309,0.85546204926953,0.969762831062133,0.0229326709401709,5.8,TRUE,TRUE,118,0,45,0.5,0.444444444444444,0.611111111111111,0.00219405114692345,0.00182044466799133,0.230051820703412,"seroconv1",0.792667755493334,149,47,0.00251973468942253,0.00187232757100147,0.180519346771871,0.735421324614094,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"203","t53442",0.00720589266499835,0.0149303846033753,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium callanderi","Eubacterium callanderi",10,104,9.6,0.0002375,0.00136802511616074,4,45,8.9,0.00433111111111111,0.0254295177645463,1,0.889045711139497,0.978521301321001,0.944649143037551,1,0.983338438078539,0.996864557610802,0.981989462472179,0.00409361111111111,-0.699999999999999,TRUE,FALSE,231,0,45,0.5,0.444444444444444,0.611111111111111,0.000988616113930487,0.000674309969419738,0.14475276739282,"seroconv1",0.792667755493334,149,14,0.00109404476635171,0.000678390430438083,0.109028521118717,0.667285369112015,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"204","t54005",0.0364282506208292,0.0667385779632139,"Bacteria","Firmicutes","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus harei","Peptoniphilus harei",71,104,68.3,0.00432596153846154,0.0154622998778665,28,45,62.2,0.00285555555555556,0.00988521751164461,0.571158237683212,0.473480080575557,0.532036793585126,0.502607395199587,1,0.964206529761309,0.945417478288753,0.977434194330584,-0.00147040598290598,-6.09999999999999,FALSE,FALSE,95,0,45,0.5,0.444444444444444,0.611111111111111,-0.000636129187277383,0.00093765456732999,0.498568262759623,"seroconv1",0.812601442805706,149,99,-0.000472714296676283,0.000959659508858585,0.623066318026346,0.869476726285353,0.812601442805706,0.834264419757186,"India (exposed)","IND (neo+)","Species"
"205","t545",0.0291370387840587,0.0587213610109005,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter koseri","Citrobacter koseri",45,104,43.3,0.0935788461538462,0.795194174818123,12,45,26.7,0.0016,0.0054596453431269,0.067102790444305,0.058106312479167,0.0557502532101886,0.06793571592131,0.73477555536514,0.617212697277111,0.647064320657324,0.852452640609191,-0.0919788461538461,-16.6,FALSE,FALSE,117,0,45,0.5,0.444444444444444,0.611111111111111,-0.0048239074311898,0.00456023886202439,0.291873166456621,"seroconv1",0.792667755493334,149,57,-0.00455521326949024,0.00466533406248289,0.330528742430831,0.809556277922972,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"206","t546",0.0701753773150189,0.1381815313147,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter freundii","Citrobacter freundii",90,104,86.5,0.0117192307692308,0.0248215185258036,33,45,73.3,0.0159333333333333,0.0426613940870964,0.0618100715465963,0.0552152825336777,0.164986211543618,0.0773725485690787,0.728302947360504,0.617212697277111,0.752749590167755,0.852452640609191,0.00421410256410256,-13.2,TRUE,FALSE,33,0,45,0.5,0.444444444444444,0.611111111111111,-0.000494259336981433,0.00154243727307789,0.749089495974673,"seroconv1",0.875075710788435,149,123,-0.000227913378564773,0.00155953813959061,0.884016876536608,0.966873070868822,0.875075710788435,0.938672488952497,"India (exposed)","IND (neo+)","Species"
"207","t548",0.0369282243749633,0.0734927099342763,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella aerogenes","Klebsiella aerogenes",71,104,68.3,0.00467115384615385,0.020040631896501,31,45,68.9,0.00184888888888889,0.00343078457911348,1,0.940427137010016,0.957618164382858,0.543527183145854,1,0.989859865266736,0.996864557610802,0.977434194330584,-0.00282226495726496,0.600000000000009,FALSE,TRUE,94,0,45,0.5,0.444444444444444,0.611111111111111,-0.000897890075487913,0.000927221502309855,0.334451999377827,"seroconv1",0.792667755493334,149,102,-0.000749377704797419,0.000955447232034451,0.43415797738505,0.837789221985213,0.792667755493334,0.788507503044907,"India (exposed)","IND (neo+)","Species"
"208","t550",0.0623199664617901,0.115135145496514,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter cloacae","Enterobacter cloacae",90,104,86.5,0.601131730769231,2.49199783494523,30,45,66.7,0.374197777777778,1.46658988077923,0.00698756352460198,0.0062786800957301,0.0128712620472452,0.0801987750653984,0.472601518334575,0.407668461262491,0.46980106472445,0.852452640609191,-0.226933952991453,-19.8,FALSE,FALSE,50,0,45,0.5,0.444444444444444,0.611111111111111,-0.00688598130539006,0.0124586419229328,0.581303392758973,"seroconv1",0.829425564231803,149,120,-0.00169454687636736,0.0121490514590323,0.889268673744471,0.968329297934831,0.829425564231803,0.938672488952497,"India (exposed)","IND (neo+)","Species"
"209","t562",0.115005102608652,0.211131601970192,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia coli","Escherichia coli",103,104,99,14.4903182692308,15.4961137365179,45,45,100,10.2965733333333,17.4767951710963,NA,NA,NA,0.00913936131176107,NA,NA,NA,0.667164543473917,-4.19374493589744,1,FALSE,TRUE,2,1,45,0.5,0.444444444444444,0.611111111111111,-0.0824017305678835,0.0427151514741163,0.0556453104913628,"seroconv1",0.792667755493334,149,148,-0.0826808112458283,0.0439789172134924,0.0621552176952023,0.528527262551661,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"210","t564",0.0962047817964594,0.192896382644054,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia fergusonii","Escherichia fergusonii",89,104,85.6,0.0145586538461538,0.0416423225958878,33,45,73.3,0.0422888888888889,0.252990529127639,0.103649127336121,0.0789054753435208,0.0597919801187847,0.0205465871081007,0.799016541561486,0.691211964009242,0.647064320657324,0.667164543473917,0.027730235042735,-12.3,TRUE,FALSE,7,1,45,0.5,0.444444444444444,0.611111111111111,-0.00048800700095836,0.00234690237537894,0.83556624626857,"seroconv1",0.90124394248182,149,122,0.000486905147038602,0.00237375226288919,0.837771756181937,0.951439102651811,0.90124394248182,0.936333139262164,"India (exposed)","IND (neo+)","Species"
"211","t571",0.0451481038070638,0.0922322683902999,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella oxytoca","Klebsiella oxytoca",83,104,79.8,0.0490076923076923,0.404986152152638,27,45,60,0.00634666666666667,0.0173877909099251,0.0151059846043015,0.0130304987618148,0.0290014503849505,0.0965880019463904,0.472601518334575,0.407668461262491,0.567521793156115,0.852452640609191,-0.0426610256410256,-19.8,FALSE,FALSE,78,0,45,0.5,0.444444444444444,0.611111111111111,-0.00312136124328767,0.00321214699245514,0.332777769000516,"seroconv1",0.792667755493334,149,110,-0.00348644711028919,0.00330524813065857,0.293298347820135,0.792233435141557,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"212","t573",0.0524115300355122,0.0968018729116349,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella pneumoniae","Klebsiella pneumoniae",101,104,97.1,6.2974,13.9039246361021,44,45,97.8,4.03393555555555,9.08795851615941,NA,NA,NA,0.441880055055904,NA,NA,NA,0.977434194330584,-2.26346444444445,0.700000000000003,FALSE,TRUE,67,0,45,0.5,0.444444444444444,0.611111111111111,-0.0324569323030805,0.0365537422923616,0.376032350858861,"seroconv1",0.792667755493334,149,145,-0.0275949835661736,0.0359483134487225,0.443981919980309,0.840485212462318,0.792667755493334,0.79466329155896,"India (exposed)","IND (neo+)","Species"
"213","t582",0.0265538758323327,0.0550247497923427,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae","Morganella","Morganella morganii","Morganella morganii",40,104,38.5,0.0147105769230769,0.0983215696177147,9,45,20,0.0109933333333333,0.060492273736554,0.0362259303170864,0.0305688334611514,0.0383588350416254,0.0370784765861197,0.661123228286827,0.547755218908978,0.600041776722568,0.716866896852943,-0.00371724358974359,-18.5,FALSE,FALSE,127,0,45,0.5,0.444444444444444,0.611111111111111,-0.000813065488786647,0.00202430578774235,0.688523835133727,"seroconv1",0.840134469133509,149,49,-0.000344834235769593,0.00206783342170499,0.867795233583273,0.960588005734045,0.840134469133509,0.938672488952497,"India (exposed)","IND (neo+)","Species"
"214","t584",0.0155195695692486,0.0301065090457403,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae","Proteus","Proteus mirabilis","Proteus mirabilis",22,104,21.2,0.0788115384615385,0.534062782627568,11,45,24.4,0.000975555555555556,0.003459056331873,0.671430088099296,0.657208175164704,0.497842878291339,0.73496435175336,1,0.982863547545221,0.945417478288753,0.981989462472179,-0.0778359829059829,3.2,FALSE,TRUE,187,0,45,0.5,0.444444444444444,0.611111111111111,-0.00428429072867675,0.00417011215576562,0.305929024730794,"seroconv1",0.792667755493334,149,33,-0.00462282550702717,0.00432917155404202,0.287408559507682,0.791709080279527,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"215","t604330",0.0307582480356283,0.0617325632439465,"Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parafannyhessea","Parafannyhessea umbonata","Parafannyhessea umbonata",56,104,53.8,0.001025,0.00349931338618839,24,45,53.3,0.00521777777777778,0.023484088316143,1,0.954036905269932,0.846681966045641,0.822383481607923,1,0.990208920635617,0.993924382939788,0.981989462472179,0.00419277777777778,-0.5,TRUE,FALSE,112,0,45,0.5,0.444444444444444,0.611111111111111,0.00109960881010027,0.000765556816024105,0.153027064478789,"seroconv1",0.792667755493334,149,80,0.000760214643821731,0.000778773611170999,0.330640790024595,0.809556277922972,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"216","t61645",0.0214506874437237,0.045450974269675,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter asburiae","Enterobacter asburiae",54,104,51.9,0.00239615384615385,0.00694099854427557,20,45,44.4,0.0122911111111111,0.077008791771466,0.476269209363202,0.402520293060518,0.67167165376527,0.329995378967194,1,0.937639452821517,0.945417478288753,0.969762831062133,0.00989495726495726,-7.5,TRUE,FALSE,158,0,45,0.5,0.444444444444444,0.611111111111111,0.000484074212561641,0.00122744855885542,0.693876241713505,"seroconv1",0.840134469133509,149,74,0.00015710271574826,0.000955128867879756,0.869584623806273,0.960588005734045,0.840134469133509,0.938672488952497,"India (exposed)","IND (neo+)","Species"
"217","t621",0.0578113492481906,0.109597869584899,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella boydii","Shigella boydii",86,104,82.7,0.0253596153846154,0.0562976978253388,31,45,68.9,0.0148911111111111,0.0381373881347081,0.0813354148699352,0.0628211669169126,0.0686077350247513,0.0432280122491162,0.742185660688158,0.617212697277111,0.647064320657324,0.716866896852943,-0.0104685042735043,-13.8,FALSE,FALSE,58,0,45,0.5,0.444444444444444,0.611111111111111,-0.00328011036524369,0.0019549886114665,0.0955079843757437,"seroconv1",0.792667755493334,149,117,-0.00378204049965995,0.00201420614439511,0.062475484451299,0.528527262551661,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"218","t622",0.0452762791850176,0.0898790205548711,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella dysenteriae","Shigella dysenteriae",83,104,79.8,0.0115942307692308,0.0202821975931693,27,45,60,0.0086,0.0180697009081249,0.0151059846043015,0.0130304987618147,0.0106345759481631,0.0432319729100373,0.472601518334575,0.407668461262491,0.46980106472445,0.716866896852943,-0.00299423076923077,-19.8,FALSE,FALSE,77,0,45,0.5,0.444444444444444,0.611111111111111,-0.00202782239601323,0.00132219827023909,0.127259050030956,"seroconv1",0.792667755493334,149,110,-0.00211546541295915,0.00137169176953988,0.125243082791899,0.677908554141085,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"219","t623",0.0626593571961132,0.115600859581653,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella flexneri","Shigella flexneri",86,104,82.7,0.0351596153846154,0.0964904044922288,29,45,64.4,0.0122733333333333,0.0225127176179477,0.0195606721561827,0.0167465317303233,0.0174691941603938,0.018357496156942,0.5354734002755,0.436731501465508,0.478219190140781,0.667164543473917,-0.0228862820512821,-18.3,FALSE,FALSE,47,0,45,0.5,0.444444444444444,0.611111111111111,-0.00510820217483812,0.00224523642138025,0.0243442452186865,"seroconv1",0.751628571126946,149,115,-0.00552577499319988,0.00232281246999084,0.0186937868718046,0.322141769116447,0.751628571126946,0.769560892889291,"India (exposed)","IND (neo+)","Species"
"220","t624",0.0426207364271164,0.081837657690228,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella sonnei","Shigella sonnei",59,104,56.7,0.0449163461538462,0.0827839181776865,18,45,40,0.0241422222222222,0.0562845832633707,0.0747132203620377,0.0624297235775995,0.0748754638909165,0.0477396684567093,0.742185660688158,0.617212697277111,0.647064320657324,0.716866896852943,-0.0207741239316239,-16.7,FALSE,FALSE,83,0,45,0.5,0.444444444444444,0.611111111111111,-0.00515316465585023,0.00278075738825476,0.0658654267941006,"seroconv1",0.792667755493334,149,77,-0.0055388363208122,0.00286651290539491,0.0553189211688199,0.517507783051929,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"221","t626932",0.00368724692678836,0.0077751965068699,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes indistinctus","Alistipes indistinctus",12,104,11.5,0.00150673076923077,0.00711803758849847,5,45,11.1,0.000255555555555556,0.00133221544045923,1,0.939951390416067,0.865845003046739,0.883880296379264,1,0.989859865266736,0.993924382939788,0.981989462472179,-0.00125117521367521,-0.4,FALSE,FALSE,243,0,45,0.5,0.444444444444444,0.611111111111111,-0.000583754124378654,0.000583337454500585,0.318609387405494,"seroconv1",0.792667755493334,149,17,-0.000575487945979563,0.000597406124480405,0.337029021016811,0.809556277922972,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"222","t641107",0.00926140247980529,0.0214456944089468,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium sp. DL-VIII","Clostridium sp. DL-VIII",20,104,19.2,0.000455769230769231,0.0024298638310594,7,45,15.6,0.00250222222222222,0.0164519615974522,0.651010844761193,0.593492947135441,0.560360829300522,0.515853612549731,1,0.982863547545221,0.945417478288753,0.977434194330584,0.00204645299145299,-3.6,TRUE,FALSE,219,0,45,0.5,0.444444444444444,0.611111111111111,0.000283955069350694,0.000572938771940786,0.620908618572325,"seroconv1",0.829425564231803,149,27,0.000242137504104103,0.000589895032444551,0.682075807542448,0.891263363194304,0.829425564231803,0.886698549805183,"India (exposed)","IND (neo+)","Species"
"223","t649756",0.0372775654703693,0.0739952709797753,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Anaerostipes","Anaerostipes hadrus","Anaerostipes hadrus",74,104,71.2,0.0625692307692308,0.598355834009,28,45,62.2,0.00346,0.00668979548539144,0.337748313546981,0.282774692408754,0.373704345002568,0.497401320590959,1,0.937639452821517,0.940704040868534,0.977434194330584,-0.0591092307692308,-9,FALSE,FALSE,93,0,45,0.5,0.444444444444444,0.611111111111111,-0.00269776981695827,0.00369242613755818,0.46617260193056,"seroconv1",0.797614903536029,149,102,-0.000550729716113413,0.00376528226721371,0.883919484955622,0.966873070868822,0.797614903536029,0.938672488952497,"India (exposed)","IND (neo+)","Species"
