"","feature_id","mean","sd","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","lr_unadjusted_p","lr_adjusted_p","wilcox_p","fisher_padj","lr_unadjusted_padj","lr_adjusted_padj","wilcox_padj","mean_diff","prev_diff","enriched_responder_mean","enriched_responder_prev","rf_rank","rf_top20","rf_n","crossval_median","crossval_quartile_1","crossval_quartile_3","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"115","t2364787",0.00749876323676324,0.0207462708152061,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes megaguti","Alistipes megaguti",22,46,47.8,0.00698478260869565,0.0199047729328231,4,10,40,0.03693,0.116607271071176,0.736736284236698,0.653673116860317,0.991665030891973,0.42217227558292,0.987427270909297,0.933018367489515,0.997653043856842,0.860293219680346,0.0299452173913043,-7.8,TRUE,FALSE,106,0,10,0.5,0.25,0.75,0.00236695910406028,0.00359364082700222,0.512917902573536,"seroconv1",0.941522226116832,56,26,0.00239226292536125,0.00377393834952899,0.529041801613327,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"116","t2382163",0.00737075396825397,0.0174906100045768,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus koreensis","Streptococcus koreensis",41,46,89.1,0.0317065217391304,0.073328607127017,8,10,80,0.01543,0.0188801512470401,0.596114004382595,0.436042919987365,0.63353758850219,0.822080366056683,0.987427270909297,0.818415534329971,0.900089280475714,0.95147432446005,-0.0162765217391304,-9.09999999999999,FALSE,FALSE,108,0,10,0.5,0.25,0.75,-0.00186914076904389,0.00443302784372419,0.674961776372204,"seroconv1",0.941522226116832,56,49,-0.00195276861645775,0.00449289516207974,0.665697632802452,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"117","t239935",0.00948156243756244,0.0249790171100534,"Bacteria","Verrucomicrobia","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Akkermansia","Akkermansia muciniphila","Akkermansia muciniphila",30,46,65.2,0.769817391304348,5.20949458837971,3,10,30,0.29519,0.933297066497765,0.0731365825519906,0.0510064478492713,0.0579917225871494,0.0638177004754942,0.713259934924594,0.58657415026662,0.602118402598277,0.58129639886368,-0.474627391304348,-35.2,FALSE,FALSE,64,0,10,0.5,0.25,0.75,0.00152359818817438,0.0308017045973833,0.960731446832925,"seroconv1",0.975999423147243,56,33,0.0128121757147467,0.031090757226493,0.682035248290915,0.965124264109652,0.975999423147243,0.912692822231114,"Malawi","MLW","Species"
"118","t2420310",0.00216545337995338,0.00641734131100505,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. FDAARGOS_522","Streptococcus sp. FDAARGOS_522",9,46,19.6,0.0269586956521739,0.113818566296613,1,10,10,0.00564,0.0178352460033497,0.670234512913957,0.48325709638357,0.554003296350898,0.5426864194071,0.987427270909297,0.818901132429248,0.881206714360244,0.904783126278615,-0.0213186956521739,-9.6,FALSE,FALSE,219,0,10,0.5,0.25,0.75,-0.00294081632695809,0.00512031649383906,0.568120885144616,"seroconv1",0.941522226116832,56,10,-0.00317783565847568,0.00538793796328587,0.557977098145363,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"119","t2420313",0.0016228682983683,0.00418527314199184,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus sp. FDAARGOS_553","Enterococcus sp. FDAARGOS_553",6,46,13,0.00177826086956522,0.0112978446920636,2,10,20,0.00087,0.00211872603231281,0.623196738782596,0.571894932895657,0.272503866513938,0.493024383980286,0.987427270909297,0.890452223822598,0.712226014752337,0.891509891214383,-0.000908260869565217,7,FALSE,TRUE,223,0,10,0.5,0.25,0.75,0.000331491804237643,0.00138305134377381,0.811484657923225,"seroconv1",0.941522226116832,56,8,0.000835169427987836,0.00138531613341399,0.549318173574189,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"120","t244366",0.00943716100566101,0.0230519700653094,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella variicola","Klebsiella variicola",33,46,71.7,0.258704347826087,1.14523096146227,5,10,50,0.08882,0.171915817900635,0.263403007498896,0.19087176345698,0.236900592779931,0.624443481176431,0.784440595959543,0.644406570952002,0.689710586574483,0.936304830446053,-0.169884347826087,-21.7,FALSE,FALSE,66,0,10,0.5,0.25,0.75,-0.00327170375135075,0.0156040029603528,0.834713662851343,"seroconv1",0.941522226116832,56,38,-0.00413844997091722,0.0158425058200992,0.794992430915997,0.967509994080286,0.941522226116832,0.913447911416116,"Malawi","MLW","Species"
"121","t2479767",0.00813553968253968,0.0215021373936595,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Blautia","Blautia sp. SC05B48","Blautia sp. SC05B48",32,46,69.6,0.0108065217391304,0.0414883726799793,5,10,50,0.00092,0.00185460388103648,0.281346095551521,0.243622061933746,0.37543493277272,0.179414798023004,0.784440595959543,0.661848605665504,0.74855815096248,0.684901582334877,-0.00988652173913043,-19.6,FALSE,FALSE,91,0,10,0.5,0.25,0.75,-0.0034307805362645,0.00290780110078236,0.243230022756571,"seroconv1",0.941522226116832,56,37,-0.00279091558836195,0.00298391166751915,0.35411837422889,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"122","t248315",0.0101095959040959,0.0217246567997546,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella rodentium","Veillonella rodentium",42,46,91.3,0.0195195652173913,0.0376219180771896,9,10,90,0.01925,0.0245761062823223,1,0.895784442295394,0.862237391325634,0.440982881417178,1,0.999999999999998,0.997653043856842,0.869339991076354,-0.000269565217391302,-1.3,FALSE,FALSE,54,0,10,0.5,0.25,0.75,0.00129621858583892,0.003481954653734,0.711150711747394,"seroconv1",0.941522226116832,56,51,0.000933714863344378,0.00363107075825781,0.798121453166408,0.967509994080286,0.941522226116832,0.913447911416116,"Malawi","MLW","Species"
"123","t2528203",0.00448896853146853,0.0128963540934804,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides sp. A1C1","Bacteroides sp. A1C1",25,46,54.3,0.0192630434782609,0.0397726671007764,2,10,20,0.00675,0.0151863425484874,0.0798348243351936,0.0644950984507928,0.0703795453001421,0.0901894471411627,0.713259934924594,0.601673662845446,0.602118402598277,0.587159451168246,-0.0125130434782609,-34.3,FALSE,FALSE,177,0,10,0.5,0.25,0.75,-0.00455400761352137,0.00377860708184092,0.233378047741081,"seroconv1",0.941522226116832,56,27,-0.0046310570792587,0.00400992179010013,0.253621257657211,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"124","t2545797",0.00302705844155844,0.00869615225741247,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter sp. FDAARGOS_724","Acinetobacter sp. FDAARGOS_724",19,46,41.3,0.0146195652173913,0.0559414083148718,1,10,10,0.00215,0.00679889696936201,0.0779659521530257,0.0920690919469662,0.0690339493806391,0.0994382941494611,0.713259934924594,0.601673662845446,0.602118402598277,0.587159451168246,-0.0124695652173913,-31.3,FALSE,FALSE,204,0,10,0.5,0.25,0.75,-0.00365630466946448,0.00358988768956949,0.312981481434943,"seroconv1",0.941522226116832,56,20,-0.00385471684129019,0.0034598665898327,0.270553481547696,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"125","t257758",0.00675590098790099,0.0147494941435303,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus pseudopneumoniae","Streptococcus pseudopneumoniae",42,46,91.3,0.0175739130434783,0.0323921831090473,9,10,90,0.01798,0.0215712153884136,1,0.895784442295395,0.81433762707657,0.607462820133768,1,0.999999999999998,0.99099287951117,0.929943082673916,0.00040608695652174,-1.3,TRUE,FALSE,121,0,10,0.5,0.25,0.75,0.0013072812825155,0.0032892650522245,0.692610660297531,"seroconv1",0.941522226116832,56,51,0.00179906188237212,0.00325132458071997,0.582502005653716,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"126","t2582419",0.000979001887001887,0.00316503369217029,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Dialister","Dialister hominis","Dialister hominis",8,46,17.4,0.00920434782608696,0.0565244763365462,1,10,10,0.00068,0.0021503488089145,1,0.569470557358748,0.384042877450316,0.604062676476026,1,0.890452223822598,0.74855815096248,0.929943082673916,-0.00852434782608696,-7.4,FALSE,FALSE,237,0,10,0.5,0.25,0.75,-0.0015291510659162,0.0030198998905667,0.614666430598725,"seroconv1",0.941522226116832,56,9,-0.00178225198961449,0.00317415315882964,0.576972425592865,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"127","t2582830",0.000626495504495505,0.00216111408418217,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus sp. M190262","Enterococcus sp. M190262",1,46,2.2,0.000754347826086956,0.00511623587857493,1,10,10,0.00016,0.000505964425626941,0.327922077922078,0.270494647532857,0.139749563598651,0.258016654539387,0.784440595959543,0.661848605665504,0.602118402598277,0.770941329226119,-0.000594347826086956,7.8,FALSE,TRUE,245,0,10,0.5,0.25,0.75,-4.97748754494331e-06,0.000893214911626945,0.99557430499208,"seroconv1",0.999006397618039,56,2,0.000274070042358535,0.000901617805963892,0.762407748667703,0.965124264109652,0.999006397618039,0.912692822231114,"Malawi","MLW","Species"
"128","t2584944",0.00324784937284937,0.00841619782590554,"Bacteria","Proteobacteria","Betaproteobacteria","Burkholderiales","Sutterellaceae","Sutterella","Sutterella faecalis","Sutterella faecalis",22,46,47.8,0.00155217391304348,0.00413718847799027,3,10,30,0.0054,0.0125318261505124,0.484896240557799,0.311067268550124,0.417485885573469,0.698380616550818,0.889284201238733,0.681385445395511,0.768174029455182,0.95147432446005,0.00384782608695652,-17.8,TRUE,FALSE,198,0,10,0.5,0.25,0.75,0.0013922805046705,0.00142787729367244,0.333873413843641,"seroconv1",0.941522226116832,56,25,0.00152993438714478,0.00150733558233968,0.314995920019294,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"129","t2585118",0.00950589449439449,0.0327762401087784,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes communis","Alistipes communis",27,46,58.7,0.00295,0.00713217280279221,3,10,30,0.00015,0.000271825107171668,0.161584213262693,0.11104566310698,0.15601666032862,0.0626987413773253,0.713259934924594,0.601673662845446,0.602118402598277,0.58129639886368,-0.0028,-28.7,FALSE,FALSE,63,0,10,0.5,0.25,0.75,-0.00249694475816367,0.00143391168280106,0.0873165927594173,"seroconv1",0.941522226116832,56,30,-0.00233339503034212,0.00149605868737279,0.125139801811372,0.871760417112928,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"130","t2596949",0.000771812742812743,0.00235174857428545,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter sp. E76","Enterobacter sp. E76",4,46,8.7,5.21739130434783e-05,0.000191762735847983,1,10,10,7e-05,0.000221359436211787,1,0.895784442295401,0.35208305407722,0.896764424189053,1,0.999999999999998,0.74045633949523,0.962760074454049,1.78260869565217e-05,1.3,TRUE,TRUE,241,0,10,0.5,0.25,0.75,5.89597614499154e-05,0.000252833898951576,0.816491205524432,"seroconv1",0.941522226116832,56,5,3.71546927142538e-06,0.00023554573072705,0.987477564573555,0.99785822140164,0.941522226116832,0.997053497029541,"Malawi","MLW","Species"
"131","t2610896",0.00821020979020979,0.018514089770029,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. LPB0220","Streptococcus sp. LPB0220",45,46,97.8,0.4012,1.06684394151889,10,10,100,0.12214,0.151443779080629,NA,NA,NA,0.724093961505054,NA,NA,NA,0.95147432446005,-0.27906,2.2,FALSE,TRUE,89,0,10,0.5,0.25,0.75,-0.010220443081977,0.0164755062164648,0.537642192411228,"seroconv1",0.941522226116832,56,55,-0.0117477145999895,0.0170273193659485,0.49342615230941,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"132","t2650157",0.00877139072039072,0.0247772910274699,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides zhangwenhongi","Bacteroides zhangwenhongi",32,46,69.6,0.0121217391304348,0.0239397383541209,4,10,40,0.00156,0.00306238831995915,0.142086897446191,0.0873115995386243,0.142457853201892,0.0611479109421129,0.713259934924594,0.601673662845446,0.602118402598277,0.58129639886368,-0.0105617391304348,-29.6,FALSE,FALSE,80,0,10,0.5,0.25,0.75,-0.00467461744403165,0.0028082157444308,0.101780882784746,"seroconv1",0.941522226116832,56,36,-0.00540550888594188,0.00284028005626569,0.0627847555996414,0.850729685289831,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"133","t2650158",0.00521222344322344,0.0140330055966137,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides luhongzhouii","Bacteroides luhongzhouii",27,46,58.7,0.0200869565217391,0.0509249627008892,3,10,30,0.00353,0.00777403798978798,0.161584213262693,0.11104566310698,0.111633025715705,0.130813618667272,0.713259934924594,0.601673662845446,0.602118402598277,0.616062349377598,-0.0165569565217391,-28.7,FALSE,FALSE,168,0,10,0.5,0.25,0.75,-0.00484631033239028,0.0039147222948851,0.22108250256418,"seroconv1",0.941522226116832,56,30,-0.00539269427090705,0.00412030150802863,0.19658234500381,0.950839989494514,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"134","t2682455",0.00783683011433011,0.0172675114618556,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella sp. S12025-13","Veillonella sp. S12025-13",41,46,89.1,0.3561,1.56509257532369,9,10,90,0.23513,0.357774022564834,1,0.935792553603386,0.717742079870991,0.284469301391409,1,0.999999999999998,0.959771385874,0.775212175789369,-0.12097,0.900000000000006,FALSE,TRUE,97,0,10,0.5,0.25,0.75,0.00566848984255947,0.0174185631841179,0.746114707694256,"seroconv1",0.941522226116832,56,50,0.00472640751024068,0.0184875248292326,0.799266922489102,0.967509994080286,0.941522226116832,0.913447911416116,"Malawi","MLW","Species"
"135","t2682456",0.00470411871461871,0.0106949131223731,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella nakazawae","Veillonella nakazawae",41,46,89.1,0.306117391304348,1.33689495362357,9,10,90,0.18818,0.300189576397612,1,0.935792553603386,0.824303444215765,0.397804466984678,1,0.999999999999998,0.993645979116383,0.860293219680346,-0.117937391304348,0.900000000000006,FALSE,TRUE,175,0,10,0.5,0.25,0.75,0.00310331115218247,0.0159654864315321,0.846610711387313,"seroconv1",0.941522226116832,56,50,0.00187107269195516,0.016944785546393,0.912516948735694,0.985045535985154,0.941522226116832,0.996278536152097,"Malawi","MLW","Species"
"136","t2684658",0.00118506143856144,0.00342682822470001,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. CNU 77-61","Streptococcus sp. CNU 77-61",8,46,17.4,0.000432608695652174,0.00159931295635568,1,10,10,7e-05,0.000221359436211787,1,0.56947055735875,0.940663408208244,0.558192815808984,1,0.890452223822598,0.997653043856842,0.904783126278615,-0.000362608695652174,-7.4,FALSE,FALSE,233,0,10,0.5,0.25,0.75,-0.000470981521156367,0.000637757945811924,0.46341095702966,"seroconv1",0.941522226116832,56,9,-0.000403974572113173,0.000622631984467507,0.519425394839373,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"137","t2690380",0.00538227827727828,0.0139367847269081,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Lactobacillus","Lactobacillus sp. JM1","Lactobacillus sp. JM1",15,46,32.6,2.26894782608696,7.51115884797011,3,10,30,0.01717,0.0382806318884338,1,0.872857443575022,0.910581537424753,0.679776165931178,1,0.999999999999998,0.997653043856842,0.95147432446005,-2.25177782608696,-2.6,FALSE,FALSE,162,0,10,0.5,0.25,0.75,-0.0526856306345975,0.0474353009523657,0.27162558297942,"seroconv1",0.941522226116832,56,18,-0.0536445107153827,0.0490666980027223,0.279502605444348,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"138","t2690837",0.0113499941169941,0.0300570837836871,"Bacteria","Actinobacteria","Coriobacteriia","Eggerthellales","Eggerthellaceae","Eggerthella","Eggerthella sp. HF-1101","Eggerthella sp. HF-1101",27,46,58.7,0.000889130434782609,0.00125542879100145,3,10,30,0.00031,0.000615449248742557,0.161584213262693,0.111045663106981,0.165176960646551,0.102011563883008,0.713259934924594,0.601673662845446,0.602118402598277,0.588345763790369,-0.000579130434782609,-28.7,FALSE,FALSE,37,0,10,0.5,0.25,0.75,-0.00120954569849386,0.000715630268531771,0.0967586888309905,"seroconv1",0.941522226116832,56,30,-0.00111087392854905,0.000751523031726042,0.145636272750084,0.919886099551548,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"139","t2698804",0.00157111727161727,0.00450930836416702,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. CNU G3","Streptococcus sp. CNU G3",9,46,19.6,0.000195652173913043,0.000455561446880723,2,10,20,0.00042,0.000962404396406325,1,0.974979171307442,0.962324575627093,0.841105671816955,1,0.999999999999998,0.997653043856842,0.95147432446005,0.000224347826086957,0.399999999999999,TRUE,TRUE,224,0,10,0.5,0.25,0.75,0.000299217935702592,0.000491982962055996,0.545612746499732,"seroconv1",0.941522226116832,56,11,0.000348796157189703,0.000502219227814549,0.490577283100281,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"140","t2709390",0.00246054761904762,0.00686618662059667,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides sp. ZJ-18","Bacteroides sp. ZJ-18",20,46,43.5,0.13484347826087,0.762711739825494,2,10,20,0.00648,0.0203164848228121,0.285249021017788,0.183314012534081,0.194316101327296,0.170103794702524,0.784440595959543,0.644406570952002,0.602118402598277,0.684901582334877,-0.12836347826087,-23.5,FALSE,FALSE,213,0,10,0.5,0.25,0.75,-0.00782344195537281,0.011471631898064,0.498165443712211,"seroconv1",0.941522226116832,56,22,-0.014474981009689,0.0112061843975549,0.202401668266574,0.950839989494514,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"141","t2714355",0.00908659557109557,0.0259694068696866,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Oscillospiraceae","Oscillibacter","Oscillibacter sp. MM50","Oscillibacter sp. MM50",24,46,52.2,0.000808695652173913,0.00220351497858979,1,10,10,0.00018,0.000569209978830308,0.0313951128648746,0.0368963085535828,0.0452986419837506,0.0375656794868627,0.479480799411963,0.538867139670052,0.602118402598277,0.58129639886368,-0.000628695652173913,-42.2,FALSE,FALSE,76,0,10,0.5,0.25,0.75,-0.00122534042291846,0.000770058146627585,0.117395433338024,"seroconv1",0.941522226116832,56,25,-0.000974888778944016,0.000766657440622329,0.209395214464563,0.950839989494514,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"142","t2715212",0.00634146925296925,0.0155692301539519,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides sp. CBA7301","Bacteroides sp. CBA7301",30,46,65.2,0.016404347826087,0.0523230901080403,3,10,30,0.00172,0.00314600275481973,0.0731365825519906,0.0510064478492708,0.0711251771697685,0.0817127393241933,0.713259934924594,0.58657415026662,0.602118402598277,0.58129639886368,-0.014684347826087,-35.2,FALSE,FALSE,128,0,10,0.5,0.25,0.75,-0.00459095366499518,0.00353904706880208,0.200067519096135,"seroconv1",0.941522226116832,56,33,-0.00590417452435229,0.00363949720092031,0.111039326256241,0.86688736523045,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"143","t2722820",0.00139453019203019,0.00449817178720773,"Bacteria","Actinobacteria","Actinomycetia","Actinomycetales","Actinomycetaceae","Actinomyces","Actinomyces sp. ZJ34","Actinomyces sp. ZJ34",12,46,26.1,0.00191086956521739,0.00686159127189959,1,10,10,5e-05,0.000158113883008419,0.423519787098081,0.296108919304397,0.310511223968653,0.284627033059796,0.889284201238733,0.681385445395511,0.74045633949523,0.775212175789369,-0.00186086956521739,-16.1,FALSE,FALSE,228,0,10,0.5,0.25,0.75,-0.0013286802021421,0.0013198770166912,0.318583214912484,"seroconv1",0.941522226116832,56,13,-0.00156496946017667,0.00135621082471176,0.254015723569758,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"144","t2755405",0.00806827688977689,0.0217008458896773,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides sp. CACC 737","Bacteroides sp. CACC 737",27,46,58.7,0.0164652173913043,0.0519100599001829,2,10,20,0.00591,0.0141548931468945,0.0375245843018058,0.0398293103234387,0.0739572684386743,0.0951888685087504,0.479480799411963,0.538867139670052,0.602118402598277,0.587159451168246,-0.0105552173913043,-38.7,FALSE,FALSE,92,0,10,0.5,0.25,0.75,-0.00371524349187622,0.00360836884083237,0.307778909636,"seroconv1",0.941522226116832,56,29,-0.00465005835861318,0.0037461931041755,0.220295943936714,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"145","t2763022",0.00547581607281607,0.0160561011253006,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides sp. M10","Bacteroides sp. M10",31,46,67.4,0.065304347826087,0.201188169473833,4,10,40,0.0116,0.023201101506418,0.151665703492279,0.115102787674781,0.106707369486619,0.21834816137421,0.713259934924594,0.601673662845446,0.602118402598277,0.761535144823163,-0.053704347826087,-27.4,FALSE,FALSE,158,0,10,0.5,0.25,0.75,-0.00664413465271831,0.00734046971244645,0.369413347685554,"seroconv1",0.941522226116832,56,35,-0.00716809100000703,0.00776426589930708,0.360328793502598,0.958548308828538,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"146","t2774055",0.00247660994560995,0.00755056531672116,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Kluyvera","Kluyvera genomosp. 3","Kluyvera genomosp. 3",4,46,8.7,0.0015695652173913,0.0104650714190952,3,10,30,0.00091,0.00217227479333941,0.0993483024559606,0.0824297123756612,0.0715063244396782,0.0600748057350627,0.713259934924594,0.601673662845446,0.602118402598277,0.58129639886368,-0.000659565217391304,21.3,FALSE,TRUE,212,0,10,0.5,0.25,0.75,0.000761351536877977,0.0013164970676582,0.565454867024348,"seroconv1",0.941522226116832,56,7,0.000947292408454001,0.00136645700752772,0.491362362355872,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"147","t2785531",0.00416298629148629,0.0118996025696769,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides sp. HF-162","Bacteroides sp. HF-162",28,46,60.9,0.0692195652173913,0.191822323598996,3,10,30,0.00948,0.0203682650763933,0.0920782194459871,0.0870234199156361,0.160430064993463,0.12472158157066,0.713259934924594,0.601673662845446,0.602118402598277,0.616062349377598,-0.0597395652173913,-30.9,FALSE,FALSE,182,0,10,0.5,0.25,0.75,-0.00916827630692553,0.00731947924008852,0.21575397697972,"seroconv1",0.941522226116832,56,31,-0.0111849696145136,0.00766602667005083,0.15081070017013,0.925768654509706,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"148","t28025",0.0108586443556444,0.0256059341116338,"Bacteria","Actinobacteria","Actinomycetia","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium animalis","Bifidobacterium animalis",39,46,84.8,0.00114565217391304,0.00120161123713845,8,10,80,0.02087,0.0595197642244434,0.655578269043466,0.709905279611587,0.741805229412829,0.303022936924836,0.987427270909297,0.933018367489515,0.969404561164492,0.788029374155475,0.019724347826087,-4.8,TRUE,FALSE,43,0,10,0.5,0.25,0.75,0.0047360329169786,0.00194569614873395,0.0182660016914466,"seroconv1",0.941522226116832,56,47,0.00391974810505677,0.00195701231061998,0.0506217340658618,0.779250059988309,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"149","t28026",0.00824873493173493,0.0185239529665229,"Bacteria","Actinobacteria","Actinomycetia","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium pseudocatenulatum","Bifidobacterium pseudocatenulatum",45,46,97.8,1.26169782608696,4.21921710270673,10,10,100,2.7088,6.35443279416468,NA,NA,NA,0.486852168962359,NA,NA,NA,0.891509891214383,1.44710217391304,2.2,TRUE,TRUE,87,0,10,0.5,0.25,0.75,0.0365174007728734,0.0400199904187439,0.365572520378945,"seroconv1",0.941522226116832,56,55,0.0373638539369973,0.0424119377550695,0.382546630972164,0.958548308828538,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"150","t28037",0.00572159096459096,0.012799739775483,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus mitis","Streptococcus mitis",46,46,100,0.16814347826087,0.296153457707448,10,10,100,0.20078,0.270041456899574,NA,NA,NA,0.684377307662538,NA,NA,NA,0.95147432446005,0.0326365217391305,0,TRUE,FALSE,150,0,10,0.5,0.25,0.75,0.00537778640753952,0.0101208731440124,0.597351160134099,"seroconv1",0.941522226116832,56,56,0.00656227628127106,0.0100758049306763,0.517841294413549,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"151","t28090",0.00565026556776557,0.0154766699257301,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter lwoffii","Acinetobacter lwoffii",28,46,60.9,0.0186869565217391,0.0691262761061897,5,10,50,0.01885,0.057585381053798,0.724562573076045,0.528450332632021,0.608126442272356,0.323702324987875,0.987427270909297,0.880750554386702,0.900089280475714,0.79455613857865,0.00016304347826087,-10.9,TRUE,FALSE,153,0,10,0.5,0.25,0.75,-0.000640287341166951,0.00434718448398718,0.883453395984405,"seroconv1",0.95675302272547,56,33,0.000134908313756514,0.00425633577952845,0.974840766856681,0.995764648632967,0.95675302272547,0.997053497029541,"Malawi","MLW","Species"
"152","t28111",0.0122843404928405,0.0262031186578653,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides eggerthii","Bacteroides eggerthii",30,46,65.2,0.0158913043478261,0.0334335016684825,4,10,40,0.00067,0.00109853437714883,0.167461028199687,0.14861048683457,0.145809228713782,0.0380018484626092,0.713259934924594,0.64356528682738,0.602118402598277,0.58129639886368,-0.0152213043478261,-25.2,FALSE,FALSE,27,0,10,0.5,0.25,0.75,-0.00632538171256829,0.00318225080265596,0.0519248005013419,"seroconv1",0.941522226116832,56,34,-0.00771078793437375,0.00318055619205482,0.0189931085641261,0.55269692066623,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
