feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p205	dose1_shedding	1	0.000292981231846394	0.000851582672932043	132	117	0.731391867770322	0.957023503118145
p149	dose1_shedding	1	9.75249827480868e-05	0.000283249684948125	132	36	0.73119362488232	0.957023503118145
p4	age_at_first_dose	age_at_first_dose	3.26907342560399e-05	9.50280611386623e-05	132	54	0.731415744221835	0.957023503118145
p271	birth_weight	birth_weight	-0.000321557706506927	0.000940731304242209	132	117	0.733062798814717	0.95710987619986
p3	birth_weight	birth_weight	0.000248932751398882	0.000733844775416124	132	132	0.735015355378149	0.957617294090116
p83	birth_weight	birth_weight	-0.0003405562602229	0.00100410565501844	132	118	0.735055485790278	0.957617294090116
p56	birth_weight	birth_weight	-0.000164484282350233	0.000484112991783775	132	113	0.734604305670923	0.957617294090116
p147	breastfed_child	nonexclusive	0.000220454325614815	0.000648062549677621	132	56	0.734296129793312	0.957617294090116
p100	birth_weight	birth_weight	0.000104103945081933	0.000308377967120507	132	29	0.73624177196438	0.958639777236063
p135	birth_weight	birth_weight	0.000266840697172504	0.000802105243707612	132	132	0.739936578485094	0.958977920069898
p28	birth_weight	birth_weight	-0.000224314562467222	0.000690429578008441	132	132	0.745806456966805	0.958977920069898
p25	age_at_first_dose	age_at_first_dose	-0.000126699870364047	0.000391147262979357	132	132	0.746541019015888	0.958977920069898
p30	antibiotic_exposure	yes	-0.000331189224890348	0.000998253629961508	132	132	0.740619602746782	0.958977920069898
p137	age_at_first_dose	age_at_first_dose	-0.00013033283817016	0.000398641962731595	132	132	0.7442585198077	0.958977920069898
p131	mode_delivery	vaginal	0.000392508051479144	0.00119714941881133	132	131	0.74355931806146	0.958977920069898
p44	birth_weight	birth_weight	-0.000393754302953134	0.00120227881509906	132	118	0.743832579800932	0.958977920069898
p48	birth_weight	birth_weight	-0.000393754302953134	0.00120227881509906	132	118	0.743832579800932	0.958977920069898
p212	birth_weight	birth_weight	-0.000295582707780946	0.000912279520595113	132	122	0.746476102312071	0.958977920069898
p203	antibiotic_exposure	yes	0.000265083917965488	0.000814817584932697	132	126	0.745475875021324	0.958977920069898
p41	birth_weight	birth_weight	-0.00031296134456847	0.000952116533712835	132	114	0.742931979934172	0.958977920069898
p74	mode_delivery	vaginal	-0.000325711157412484	0.00100019799157261	132	127	0.745236173755645	0.958977920069898
p165	dose1_shedding	1	0.000257481465710149	0.000793433945275155	132	120	0.746090362928473	0.958977920069898
p66	dose1_shedding	1	0.000320945566006716	0.000956474350492091	132	122	0.737772280940973	0.958977920069898
p80	antibiotic_exposure	yes	-0.000258415080028685	0.000785240725016878	132	122	0.742638202800442	0.958977920069898
p324	birth_weight	birth_weight	0.000264655073892971	0.000792291018311161	132	102	0.738910862341463	0.958977920069898
p191	dose1_shedding	1	0.000217990778064028	0.000655031550646583	132	116	0.739847035716646	0.958977920069898
p77	dose1_shedding	1	-0.000189347715648303	0.000567808335902156	132	99	0.73933736333908	0.958977920069898
p77	birth_weight	birth_weight	-0.000205075565159481	0.000609610653018414	132	99	0.737130183781393	0.958977920069898
p52	mode_delivery	vaginal	-0.000207287888477669	0.000632420282051373	132	110	0.743634518767914	0.958977920069898
p376	antibiotic_exposure	yes	-0.000173016511367371	0.00053226111169654	132	89	0.745679487530908	0.958977920069898
p329	antibiotic_exposure	yes	-0.000199542846331982	0.000605102273383526	132	48	0.742127891694065	0.958977920069898
p146	dose1_shedding	1	-0.000126257962915	0.000388748732697901	132	34	0.745890204664349	0.958977920069898
p372	birth_weight	birth_weight	9.93696436073852e-05	0.000305381763816841	132	43	0.745426304757924	0.958977920069898
p347	dose1_shedding	1	6.80760598180014e-05	0.000207667370871556	132	18	0.743601491908616	0.958977920069898
p135	mode_delivery	vaginal	0.000307186816850592	0.000963346871236835	132	132	0.750353851220166	0.959012336292819
p137	mode_delivery	vaginal	-0.000398809387609926	0.00125270009019	132	132	0.75074329598525	0.959012336292819
p171	dose1_shedding	1	-0.000302317180458631	0.000941189459018526	132	132	0.748589534487926	0.959012336292819
p349	dose1_shedding	1	0.00030551971864932	0.000965465122550792	132	121	0.752190161589803	0.959012336292819
p26	antibiotic_exposure	yes	0.00029830659275254	0.000934659998363048	132	118	0.750137512936114	0.959012336292819
p26	birth_weight	birth_weight	-0.000291532422488479	0.000907688384697337	132	118	0.748609488753431	0.959012336292819
p361	age_at_first_dose	age_at_first_dose	0.000106682445776697	0.000330012885654469	132	110	0.747032823301907	0.959012336292819
p268	dose1_shedding	1	-0.000234978731433775	0.000741671785838463	132	114	0.751906374393137	0.959012336292819
p144	dose1_shedding	1	-0.000324292673464453	0.00102142908575549	132	103	0.751402173350288	0.959012336292819
p294	birth_weight	birth_weight	0.000158935446070475	0.000496868173984398	132	20	0.749597516568281	0.959012336292819
p100	age_at_first_dose	age_at_first_dose	-3.74024680011133e-05	0.000117861124575014	132	29	0.751512388765006	0.959012336292819
p6	mode_delivery	vaginal	9.09552637720726e-05	0.000283461200501949	132	36	0.74884188871032	0.959012336292819
p247	age_at_first_dose	age_at_first_dose	1.5184845616602e-05	4.75342487775081e-05	132	7	0.749918086579282	0.959012336292819
p33	mode_delivery	vaginal	2.84952571947063e-05	8.86253924346266e-05	132	10	0.748349772824942	0.959012336292819
p84	antibiotic_exposure	yes	-0.000224137499478498	0.000729203222786775	132	132	0.759070866729671	0.959080015740981
p25	mode_delivery	vaginal	-0.000382634664928269	0.00122914860305793	132	132	0.756090697885014	0.959080015740981
p387	antibiotic_exposure	yes	0.000150579317946342	0.000481743498607804	132	132	0.755127039477789	0.959080015740981
p305	dose1_shedding	1	-0.000313651049534265	0.00101553760594312	132	124	0.757948106540654	0.959080015740981
p337	dose1_shedding	1	-0.000271016894849198	0.000874061756863612	132	132	0.757027060113812	0.959080015740981
p339	dose1_shedding	1	-0.000271016894849198	0.000874061756863612	132	132	0.757027060113812	0.959080015740981
p444	breastfed_child	nonexclusive	-0.000326920176530895	0.0010551139302314	132	131	0.757195929220631	0.959080015740981
p396	dose1_shedding	1	-0.000228927890410697	0.000744094279908814	132	130	0.758853245317456	0.959080015740981
p122	antibiotic_exposure	yes	0.000342209625947756	0.00109348904607843	132	123	0.754838638930315	0.959080015740981
p204	birth_weight	birth_weight	-0.000285667076268897	0.000927585556162136	132	122	0.758618927777103	0.959080015740981
p438	dose1_shedding	1	0.0002957702151349	0.000947432443272493	132	120	0.755423275140234	0.959080015740981
p45	birth_weight	birth_weight	-0.000255234947201424	0.000825907023351352	132	114	0.757808690103701	0.959080015740981
p148	birth_weight	birth_weight	-0.000254570292993723	0.000819122591647257	132	115	0.75648238128925	0.959080015740981
p274	birth_weight	birth_weight	-0.000200329041413215	0.000644700090701276	132	96	0.756521803083657	0.959080015740981
p390	age_at_first_dose	age_at_first_dose	5.8798251147887e-05	0.000187156930550086	132	116	0.753919065624774	0.959080015740981
p402	antibiotic_exposure	yes	-0.000140699754304844	0.000449993098448719	132	96	0.755051726047898	0.959080015740981
p159	dose1_shedding	1	0.000114066362676967	0.000370231199310143	132	66	0.758522891400292	0.959080015740981
p326	antibiotic_exposure	yes	0.00025668590233248	0.000837191457300962	132	132	0.759655256306386	0.959310815473109
p30	dose1_shedding	1	-0.000275266836607421	0.000902969822409578	132	132	0.76099034463181	0.960488870497231
p13	antibiotic_exposure	yes	0.000224835574646424	0.000743688341252027	132	132	0.76290679596309	0.960876280991487
p114	birth_weight	birth_weight	-0.000333546091879223	0.00110265243650132	132	122	0.762778040996134	0.960876280991487
p60	dose1_shedding	1	0.000273176604515017	0.000898892849108617	132	121	0.761706772203631	0.960876280991487
p302	breastfed_child	nonexclusive	0.000113437991008105	0.000374340702243181	132	26	0.76236762723855	0.960876280991487
p260	antibiotic_exposure	yes	-0.000204509263767662	0.000737176231000614	132	132	0.781914001337815	0.96100657017127
p261	antibiotic_exposure	yes	-0.00020548223275614	0.000698211193604228	132	132	0.769018271808447	0.96100657017127
p403	birth_weight	birth_weight	-0.000405913758358894	0.0014532336313956	132	132	0.780462709412308	0.96100657017127
p230	antibiotic_exposure	yes	0.000179064323641981	0.00065581820955658	132	132	0.785273374631451	0.96100657017127
p249	antibiotic_exposure	yes	0.000179064323641981	0.00065581820955658	132	132	0.785273374631451	0.96100657017127
p375	antibiotic_exposure	yes	0.000218232728648207	0.000744188786048631	132	132	0.76981800584179	0.96100657017127
p14	dose1_shedding	1	0.000201145528637707	0.000688581189428043	132	132	0.770682266865143	0.96100657017127
p229	dose1_shedding	1	0.000150843786375772	0.000516497181835835	132	132	0.770731392517952	0.96100657017127
p437	birth_weight	birth_weight	0.000274279330999766	0.000941634922651796	132	132	0.771320042842961	0.96100657017127
p437	mode_delivery	vaginal	0.000307052478102727	0.00113092522920174	132	132	0.78645011637272	0.96100657017127
p430	antibiotic_exposure	yes	0.000232325426719291	0.000780886842529273	132	132	0.766567359321649	0.96100657017127
p121	mode_delivery	vaginal	-0.000271166006875915	0.00100997221663143	132	132	0.78876586161461	0.96100657017127
p196	antibiotic_exposure	yes	-0.000274607931367662	0.00091741440064152	132	132	0.765186814523766	0.96100657017127
p59	mode_delivery	vaginal	-0.000331822250212965	0.0011741732214227	132	130	0.77795031083592	0.96100657017127
p341	antibiotic_exposure	yes	0.00027317139667584	0.000920185703606631	132	132	0.767061914646966	0.96100657017127
p256	dose1_shedding	1	-0.000159873963090326	0.000591462492070755	132	132	0.787373094019805	0.96100657017127
p404	birth_weight	birth_weight	0.000215409728120363	0.000731060400281694	132	132	0.768747141855072	0.96100657017127
p266	age_at_first_dose	age_at_first_dose	-0.000110213188720727	0.000369381299407381	132	130	0.765914355058176	0.96100657017127
p410	antibiotic_exposure	yes	0.000137409961271452	0.000475174524193696	132	132	0.772924316309001	0.96100657017127
p233	antibiotic_exposure	yes	0.000275165618176116	0.000918614228381544	132	132	0.765022309996538	0.96100657017127
p38	antibiotic_exposure	yes	0.000235517285962975	0.000843953033936395	132	132	0.780656544840562	0.96100657017127
p395	antibiotic_exposure	yes	0.000260756470493885	0.000962588774641719	132	132	0.786921806965683	0.96100657017127
p444	birth_weight	birth_weight	0.000246898575259015	0.000831695748793857	132	131	0.767064850857221	0.96100657017127
p418	birth_weight	birth_weight	-0.000272548487342132	0.000975860203578544	132	128	0.78048346953111	0.96100657017127
p419	birth_weight	birth_weight	-0.00028500706412622	0.000977638758089015	132	128	0.771132327918076	0.96100657017127
p198	birth_weight	birth_weight	-0.000351475251131182	0.00124175134321678	132	121	0.777608238498867	0.96100657017127
p416	antibiotic_exposure	yes	-0.000362817177449332	0.00125641584875444	132	117	0.773234526493503	0.96100657017127
p114	dose1_shedding	1	0.000277130466482803	0.00102704118103619	132	122	0.787733041613276	0.96100657017127
p64	antibiotic_exposure	yes	0.000268622961128831	0.000926222871047066	132	126	0.772281650046708	0.96100657017127
p36	birth_weight	birth_weight	-0.000312709858102291	0.00111531885991416	132	115	0.779651702521716	0.96100657017127
p431	birth_weight	birth_weight	-0.000269180689646878	0.000976468973623769	132	120	0.783258712372236	0.96100657017127
p310	dose1_shedding	1	0.000274674325109967	0.00097378957095435	132	115	0.778358278843578	0.96100657017127
p89	dose1_shedding	1	0.000280449377843436	0.000969200085669746	132	115	0.77278398969728	0.96100657017127
p42	birth_weight	birth_weight	-0.00026122541077151	0.000944211743836571	132	115	0.782498302085006	0.96100657017127
p165	antibiotic_exposure	yes	0.000238906791983507	0.000877159232068266	132	120	0.785791372354027	0.96100657017127
p140	birth_weight	birth_weight	0.000254285375673695	0.000943178706460859	132	111	0.787908966922846	0.96100657017127
p43	antibiotic_exposure	yes	-0.00025208090311327	0.000908252883609536	132	109	0.781820279004615	0.96100657017127
p223	birth_weight	birth_weight	-0.000229260700074448	0.000793736278759224	132	116	0.773184286155922	0.96100657017127
p324	dose1_shedding	1	-0.000212139673722738	0.000737961914592552	132	102	0.774230816010177	0.96100657017127
p324	antibiotic_exposure	yes	0.000219268593000721	0.000815833643309967	132	102	0.788552609328397	0.96100657017127
p399	dose1_shedding	1	0.000191615463273496	0.000670274513384468	132	111	0.775446228055963	0.96100657017127
p181	dose1_shedding	1	0.000191958526304732	0.000672492036191835	132	108	0.775776775168622	0.96100657017127
p91	antibiotic_exposure	yes	0.00018190636409128	0.000670810091848863	132	116	0.786704389472255	0.96100657017127
p299	dose1_shedding	1	-0.000187741790699144	0.000645805731822837	132	107	0.771755364120619	0.96100657017127
p187	birth_weight	birth_weight	0.000211648260118518	0.000735028446653024	132	105	0.77386519851379	0.96100657017127
p23	birth_weight	birth_weight	-0.000219924317998671	0.000796372696957811	132	74	0.782883132958153	0.96100657017127
p143	birth_weight	birth_weight	-0.000219033186928024	0.000748834161228188	132	74	0.770390135598289	0.96100657017127
p274	age_at_first_dose	age_at_first_dose	6.84151264532486e-05	0.000246402421071713	132	96	0.781735086678375	0.96100657017127
p445	dose1_shedding	1	0.000189314824087228	0.000636603502345527	132	76	0.766668049369631	0.96100657017127
p379	age_at_first_dose	age_at_first_dose	6.61926886349952e-05	0.000225798322739997	132	102	0.76989391399728	0.96100657017127
p197	birth_weight	birth_weight	0.000140183630120591	0.000500805098824372	132	102	0.780004217242013	0.96100657017127
p179	mode_delivery	vaginal	0.000211202778724039	0.000772055657629102	132	63	0.784875031174129	0.96100657017127
p406	antibiotic_exposure	yes	-0.00014659729991345	0.000508756160504805	132	100	0.773710338083004	0.96100657017127
p402	dose1_shedding	1	0.000112864650291355	0.000407041032455292	132	96	0.782022560738842	0.96100657017127
p5	birth_weight	birth_weight	-0.000150145756420451	0.000533633238246411	132	63	0.778895637123227	0.96100657017127
p385	dose1_shedding	1	8.59865900817854e-05	0.000311002110604013	132	77	0.782634254890786	0.96100657017127
p347	breastfed_child	nonexclusive	7.61549936923132e-05	0.000282848528460526	132	18	0.788186591729538	0.96100657017127
p302	antibiotic_exposure	yes	8.29413744147025e-05	0.000303842872764058	132	26	0.785323235716823	0.96100657017127
p355	birth_weight	birth_weight	-7.08706466157634e-05	0.000246369165474565	132	13	0.774083091902248	0.96100657017127
p125	mode_delivery	vaginal	8.78047265189691e-05	0.000293609093828894	132	9	0.765396112474721	0.96100657017127
p264	dose1_shedding	1	-5.72598111932436e-05	0.000202574921571186	132	9	0.777905063913788	0.96100657017127
p237	birth_weight	birth_weight	-3.79937461734053e-05	0.0001339598302007	132	16	0.77717048850404	0.96100657017127
p172	age_at_first_dose	age_at_first_dose	-1.37653910062965e-05	4.84432782629965e-05	132	18	0.77676190042984	0.96100657017127
p192	dose1_shedding	1	-3.25324323075185e-05	0.000114270180057013	132	6	0.776347043987124	0.96100657017127
p85	dose1_shedding	1	-0.000218215778605787	0.000820147658675397	132	132	0.790624516356937	0.961041464962406
p284	age_at_first_dose	age_at_first_dose	8.51804775538696e-05	0.000319873056492016	132	129	0.790451066292051	0.961041464962406
p166	age_at_first_dose	age_at_first_dose	-0.000110514101340547	0.00041269738199151	132	96	0.789306308465691	0.961041464962406
p402	age_at_first_dose	age_at_first_dose	4.44795418298054e-05	0.000167022974740109	132	96	0.790440852004196	0.961041464962406
p355	antibiotic_exposure	yes	-6.74388402840032e-05	0.00025368993112757	132	13	0.790806733103487	0.961041464962406
p110	antibiotic_exposure	yes	-0.000186031201665377	0.000702662050775071	132	132	0.791636558089092	0.961560580222152
p250	antibiotic_exposure	yes	0.000128066934953043	0.000485232372534191	132	132	0.792269189907499	0.961566688493623
p80	dose1_shedding	1	0.000187301759994896	0.000710289105629998	132	122	0.792446919160573	0.961566688493623
p187	antibiotic_exposure	yes	0.00019749415119862	0.000756869536206068	132	105	0.794571628784784	0.963581641133319
p93	dose1_shedding	1	0.000137611868676246	0.00052934643544225	132	112	0.795318012844963	0.963581641133319
p147	birth_weight	birth_weight	-0.000133041924889309	0.000510836651925521	132	56	0.794953491118649	0.963581641133319
p408	antibiotic_exposure	yes	0.000229723170231112	0.000888245697487375	132	129	0.796349425631755	0.964134243975809
p345	antibiotic_exposure	yes	0.000308596493854797	0.00119460952996815	132	45	0.796581601073815	0.964134243975809
p288	antibiotic_exposure	yes	0.000229924163341854	0.000893489206822183	132	132	0.797344929789145	0.964154793120467
p58	dose1_shedding	1	0.00028837288782702	0.00112325662208291	132	119	0.797809828813251	0.964154793120467
p73	antibiotic_exposure	yes	-0.000273992112540277	0.00106647456654602	132	115	0.797667659495944	0.964154793120467
p115	antibiotic_exposure	yes	0.00019487591713241	0.000763975952220696	132	129	0.799079583780433	0.96465959929507
p66	birth_weight	birth_weight	-0.000260922772722248	0.00102689044265691	132	122	0.799843386350184	0.96465959929507
p394	dose1_shedding	1	0.000214539855235165	0.000840446171795196	132	108	0.798934880512385	0.96465959929507
p12	dose1_shedding	1	-9.50133423973159e-05	0.000373564428672664	132	66	0.799648834627569	0.96465959929507
p122	birth_weight	birth_weight	-0.000267623918460405	0.00106193408047578	132	123	0.801442925570691	0.964923922508938
p440	dose1_shedding	1	0.000260802757363078	0.00103590794205628	132	120	0.80163811106171	0.964923922508938
p424	birth_weight	birth_weight	-0.000193925860139024	0.000772041457725363	132	125	0.802082908785696	0.964923922508938
p113	birth_weight	birth_weight	4.83154110892333e-05	0.000191369670235925	132	9	0.80109123041568	0.964923922508938
p301	antibiotic_exposure	yes	-3.74545571707241e-05	0.000149039528536583	132	11	0.801990047841563	0.964923922508938
p300	dose1_shedding	1	-0.000119099219870857	0.000482433708655945	132	129	0.805412522015975	0.96756031503582
p12	antibiotic_exposure	yes	-0.000101912654598451	0.000412983953275279	132	66	0.805489910507207	0.96756031503582
p125	birth_weight	birth_weight	6.03910841583805e-05	0.000244465831355255	132	9	0.805288088957969	0.96756031503582
p261	dose1_shedding	1	0.000151554602454135	0.00063156658645709	132	132	0.810749570986789	0.969033521080735
p319	dose1_shedding	1	-0.000235049400527348	0.000963693000702954	132	128	0.807704372605325	0.969033521080735
p398	antibiotic_exposure	yes	-0.000228073505618547	0.000950413122427752	132	131	0.810744258528061	0.969033521080735
p250	age_at_first_dose	age_at_first_dose	-4.17576008402096e-05	0.000180102660641355	132	132	0.817030212138445	0.969033521080735
p289	breastfed_child	nonexclusive	-0.000247841080634054	0.00105303828381783	132	132	0.814315959302908	0.969033521080735
p327	antibiotic_exposure	yes	-0.000185382905619588	0.000791913459326752	132	132	0.81529428160382	0.969033521080735
p9	dose1_shedding	1	0.000264066248683308	0.00108312779019996	132	122	0.807785620874464	0.969033521080735
p439	dose1_shedding	1	0.00023336737560741	0.000978844531269387	132	120	0.811952675884122	0.969033521080735
p92	birth_weight	birth_weight	0.000245269175959387	0.00102582498323744	132	124	0.811423830200177	0.969033521080735
p383	antibiotic_exposure	yes	-0.00016577903312396	0.00070686610639241	132	131	0.814959765173586	0.969033521080735
p222	dose1_shedding	1	0.000210824253990187	0.000869415860490492	132	122	0.808798280383314	0.969033521080735
p27	birth_weight	birth_weight	-0.000248074252205706	0.00102901773195712	132	111	0.809889113856631	0.969033521080735
p119	antibiotic_exposure	yes	0.000225080432734419	0.000956143455706901	132	102	0.814280053884247	0.969033521080735
p127	mode_delivery	vaginal	-0.000271548517049002	0.00113830973471655	132	106	0.811841960231877	0.969033521080735
p170	antibiotic_exposure	yes	-0.000201000677497421	0.000839434481646776	132	109	0.811150606712244	0.969033521080735
p332	dose1_shedding	1	-0.000129957209435394	0.000538502111335787	132	103	0.809694072881515	0.969033521080735
p182	mode_delivery	vaginal	0.000122532150344876	0.0005155291005358	132	87	0.812516643686666	0.969033521080735
p402	birth_weight	birth_weight	0.000102453205500773	0.000437007584973389	132	96	0.815024947073947	0.969033521080735
p106	dose1_shedding	1	-8.16024649883773e-05	0.00035193431892957	132	70	0.817019351407006	0.969033521080735
p257	birth_weight	birth_weight	-5.78462358222252e-05	0.000238275837724096	132	66	0.80858144707102	0.969033521080735
p29	mode_delivery	vaginal	-6.64474609092382e-05	0.000286817790423297	132	15	0.817172119159661	0.969033521080735
p365	age_at_first_dose	age_at_first_dose	1.20875196894801e-05	5.2143927803708e-05	132	7	0.817064118953205	0.969033521080735
p421	antibiotic_exposure	yes	3.30257072378393e-05	0.000141512766540363	132	16	0.815851063827877	0.969033521080735
p421	birth_weight	birth_weight	3.19156269031364e-05	0.000137429112939505	132	16	0.816736542586308	0.969033521080735
p247	birth_weight	birth_weight	-2.87979940646352e-05	0.000124371077057548	132	7	0.817266964596566	0.969033521080735
p374	antibiotic_exposure	yes	-2.41461770222473e-05	0.000103290970904956	132	7	0.815547112533309	0.969033521080735
p275	age_at_first_dose	age_at_first_dose	-2.56986977633248e-05	0.000111286749408457	132	31	0.817751970201505	0.96912739694352
p248	antibiotic_exposure	yes	-0.000128407233937428	0.000561845196869486	132	131	0.819595600286341	0.97083050272013
p38	dose1_shedding	1	0.000173606182576676	0.000763397295339618	132	132	0.8204744377219	0.970908303904806
p264	mode_delivery	vaginal	-5.94119412142503e-05	0.000261208796879767	132	9	0.820445440686783	0.970908303904806
p11	birth_weight	birth_weight	-0.000171798223333833	0.000758150881390419	132	91	0.821103673939879	0.971171655952666
p239	dose1_shedding	1	-0.000183992560505813	0.000815820230092289	132	132	0.821934712284099	0.971192524955184
p425	mode_delivery	vaginal	0.000116680544382873	0.000516590955981259	132	29	0.821674214864367	0.971192524955184
p16	dose1_shedding	1	-0.000178601890457097	0.000795881564472924	132	131	0.822806538956281	0.971592970476284
p148	dose1_shedding	1	0.000170585988231119	0.000762953589082113	132	115	0.823444204379273	0.971592970476284
p359	birth_weight	birth_weight	-9.30328441193513e-05	0.00041621350670525	132	18	0.823494209482411	0.971592970476284
p407	dose1_shedding	1	0.000172715663715833	0.000775023709561005	132	106	0.824014360647471	0.971726564556129
p281	birth_weight	birth_weight	-0.00026084866076918	0.00117812052978799	132	122	0.825133838250823	0.972566439162372
p304	birth_weight	birth_weight	0.000161487938459275	0.000733224320980524	132	130	0.826040769439433	0.973155085062341
p401	dose1_shedding	1	0.000140089709427174	0.000639828376721326	132	132	0.827046961603776	0.973284663514267
p303	dose1_shedding	1	0.000213150578549934	0.000977626974107207	132	118	0.827762407117408	0.973284663514267
p129	mode_delivery	vaginal	0.000210654980526045	0.00096861620340147	132	111	0.828188624899913	0.973284663514267
p145	mode_delivery	vaginal	-0.000133067139810677	0.000609574522997454	132	100	0.827555164758377	0.973284663514267
p175	dose1_shedding	1	2.98329259194738e-05	0.000136994136110555	132	17	0.827965039684906	0.973284663514267
p262	birth_weight	birth_weight	-0.000105976233323595	0.000488562451404654	132	48	0.828628686833645	0.973322825459294
p2	mode_delivery	vaginal	-0.00207457071751626	0.00970947739810079	132	132	0.831156805524247	0.973419544674792
p234	antibiotic_exposure	yes	0.00020828125999084	0.000972091476575815	132	132	0.830692682570409	0.973419544674792
p399	birth_weight	birth_weight	-0.000154454513738711	0.000719620438746633	132	111	0.830402984573048	0.973419544674792
p363	breastfed_child	nonexclusive	-0.000178325259059917	0.00082574057752561	132	11	0.829372519188046	0.973419544674792
p451	birth_weight	birth_weight	6.8046005329647e-05	0.00031629824635489	132	43	0.830014690099458	0.973419544674792
p76	antibiotic_exposure	yes	1.11785226222751e-05	5.21972622544794e-05	132	7	0.830771886022785	0.973419544674792
p110	dose1_shedding	1	0.000127420023016341	0.000635592607088021	132	132	0.841435415297356	0.973888001582296
p193	dose1_shedding	1	0.000158757504960444	0.000760583759114949	132	132	0.834997893989791	0.973888001582296
p221	age_at_first_dose	age_at_first_dose	-0.000104385741744393	0.000522716107066252	132	126	0.842040710510189	0.973888001582296
p221	breastfed_child	nonexclusive	0.000358029522336898	0.00173505608830091	132	126	0.836852937175745	0.973888001582296
p135	dose1_shedding	1	0.000150828592329245	0.000747103157388975	132	132	0.840335159210894	0.973888001582296
p20	dose1_shedding	1	0.000241460119898169	0.00115612959413925	132	126	0.834903639422396	0.973888001582296
p86	birth_weight	birth_weight	-0.000196829053469299	0.00096669695636032	132	132	0.838989467631051	0.973888001582296
p364	birth_weight	birth_weight	0.000140001142621791	0.00068863461201564	132	131	0.839229175415201	0.973888001582296
p101	antibiotic_exposure	yes	0.000183489934999547	0.000907776312199776	132	129	0.840142742726424	0.973888001582296
p398	dose1_shedding	1	-0.000182630583469021	0.000859695715213588	132	131	0.83211269444244	0.973888001582296
p370	antibiotic_exposure	yes	0.000151903042552578	0.000749975551765531	132	132	0.839820768787189	0.973888001582296
p49	dose1_shedding	1	0.000196847399699941	0.000972513169854044	132	126	0.839924474828354	0.973888001582296
p103	birth_weight	birth_weight	-0.000232957727493785	0.00111343254315028	132	122	0.834613324739688	0.973888001582296
p443	dose1_shedding	1	0.000196231988786619	0.000976809779703281	132	118	0.841110559752153	0.973888001582296
p433	birth_weight	birth_weight	-0.000201479777340392	0.000992502103398085	132	119	0.839463646449401	0.973888001582296
p268	antibiotic_exposure	yes	0.000166374226003935	0.000819934990161224	132	114	0.839534136622588	0.973888001582296
p346	dose1_shedding	1	-0.000154642268674561	0.000749972454379875	132	114	0.836972292694893	0.973888001582296
p80	birth_weight	birth_weight	0.000159583921961606	0.000762580924119407	132	122	0.834579554011519	0.973888001582296
p170	birth_weight	birth_weight	0.000163092441469118	0.000815210803971145	132	109	0.841757457323733	0.973888001582296
p72	antibiotic_exposure	yes	-0.000109163121095496	0.00054135864051639	132	102	0.840520808809662	0.973888001582296
p376	dose1_shedding	1	-9.88463524689989e-05	0.000481456522750317	132	89	0.837666306869793	0.973888001582296
p380	breastfed_child	nonexclusive	0.000141343927691245	0.000681188044420314	132	29	0.835960028186793	0.973888001582296
p100	breastfed_child	nonexclusive	-7.80656961936671e-05	0.000391217448636898	132	29	0.842160269374976	0.973888001582296
p237	age_at_first_dose	age_at_first_dose	-1.02789223523673e-05	5.11990411726225e-05	132	16	0.841209440395031	0.973888001582296
p176	dose1_shedding	1	3.55342500098521e-05	0.000176058559396188	132	17	0.840376166855225	0.973888001582296
p163	birth_weight	birth_weight	-3.52994095952095e-05	0.000172866346900503	132	7	0.838528847225994	0.973888001582296
p189	antibiotic_exposure	yes	-0.000189450779589683	0.000957884574751613	132	131	0.843538165558138	0.974456331370532
p298	dose1_shedding	1	0.000167719275423978	0.000846704518526288	132	119	0.843300519393603	0.974456331370532
p181	birth_weight	birth_weight	-0.000142485352685334	0.000722001216627491	132	108	0.843875918456558	0.974456331370532
p76	birth_weight	birth_weight	9.96394114004843e-06	5.06909985923977e-05	132	7	0.844489268716222	0.974693269064445
p8	antibiotic_exposure	yes	-0.000120050796790276	0.000615120784771402	132	132	0.845579699984829	0.97496370369822
p240	birth_weight	birth_weight	-0.000142705779074372	0.000735150116593754	132	132	0.846398698187702	0.97496370369822
p107	dose1_shedding	1	0.000186555842101635	0.000956386190438285	132	130	0.845660098390892	0.97496370369822
p253	birth_weight	birth_weight	-0.000235081088923772	0.00120950856061987	132	122	0.8462088788265	0.97496370369822
p349	birth_weight	birth_weight	-0.0002007256643381	0.00103654311958906	132	121	0.846764958739576	0.97496370369822
p16	birth_weight	birth_weight	0.000164592581010906	0.000854474740094802	132	131	0.847565833899263	0.975285542208669
p63	dose1_shedding	1	0.000166527064124682	0.000868578267248769	132	128	0.848269711544139	0.975285542208669
p73	age_at_first_dose	age_at_first_dose	7.59182600756172e-05	0.000395841081126012	132	115	0.848218108423573	0.975285542208669
p214	dose1_shedding	1	9.81615795443762e-05	0.00051587438618986	132	100	0.849396879338377	0.975642014362696
p421	age_at_first_dose	age_at_first_dose	1.00203114178414e-05	5.25249905226436e-05	132	16	0.8490135163188	0.975642014362696
p409	birth_weight	birth_weight	-0.000200435698125969	0.00106500535844773	132	118	0.85102381767663	0.976027142101952
p420	birth_weight	birth_weight	-0.000194296739244078	0.00103479894942378	132	122	0.851367059044542	0.976027142101952
p212	dose1_shedding	1	-0.000159940362376101	0.000849722546517049	132	122	0.851004273733595	0.976027142101952
