feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t2364787	age_at_first_dose	age_at_first_dose	0.00102277256224086	0.0018481355776062	56	26	0.58245052362243	0.957977829893096
t901	antibiotic_exposure	yes	-0.00289893477023016	0.00429815782996082	56	14	0.503125696186917	0.957977829893096
t901	birth_weight	birth_weight	-0.0025826298548118	0.00414108303024101	56	14	0.535685529953916	0.957977829893096
t901	breastfed_child	nonexclusive	-0.00323940873657504	0.00632504903280362	56	14	0.610797113246835	0.957977829893096
t28131	antibiotic_exposure	yes	-0.0023207647602141	0.00350327161219999	56	43	0.510720938038404	0.957977829893096
t301301	IgA	IgA	-0.000122387255124322	0.000186717519075941	56	30	0.515171541804848	0.957977829893096
t301301	birth_weight	birth_weight	-0.000448011823569406	0.00074663647775796	56	30	0.551189439881885	0.957977829893096
t604330	breastfed_child	nonexclusive	-0.00176961916125471	0.00256627849706385	56	28	0.493655006176096	0.957977829893096
t2722820	birth_weight	birth_weight	0.000677334546879802	0.00118501391407379	56	13	0.570164797038256	0.957977829893096
t28025	antibiotic_exposure	yes	-0.00118427308098531	0.00180110577149324	56	47	0.513858774036855	0.957977829893096
t40214	antibiotic_exposure	yes	-0.00186448144018848	0.00329686499483544	56	43	0.574241402166742	0.957977829893096
t2596949	age_at_first_dose	age_at_first_dose	7.60551628702535e-05	0.000115012514481325	56	5	0.511470361834065	0.957977829893096
t1805478	IgA	IgA	-0.000410478900926454	0.000564268359088738	56	23	0.470341026471342	0.957977829893096
t1805478	birth_weight	birth_weight	0.00115782407762352	0.00225636749152032	56	23	0.61011589085344	0.957977829893096
t143361	antibiotic_exposure	yes	-0.000535538787165596	0.000938156026363844	56	14	0.570663641583775	0.957977829893096
t2093857	age_at_first_dose	age_at_first_dose	0.000353517197998615	0.000515779429102876	56	11	0.496254726010962	0.957977829893096
t1177574	breastfed_child	nonexclusive	-0.00305986274755582	0.00477400027149995	56	37	0.524486632339623	0.957977829893096
t84030	IgA	IgA	0.000121124542605211	0.000201005591883592	56	25	0.549502934714776	0.957977829893096
t84030	age_at_first_dose	age_at_first_dose	0.000318262590582288	0.000450287273255547	56	25	0.482972460072732	0.957977829893096
t36745	breastfed_child	nonexclusive	-0.000970752361672047	0.00145480090668142	56	21	0.507664507484338	0.957977829893096
t641107	breastfed_child	nonexclusive	-0.000746024828396472	0.00144689902271913	56	12	0.608404462562634	0.957977829893096
t2585118	birth_weight	birth_weight	0.000850467359301799	0.00131142427318393	56	30	0.519624745509658	0.957977829893096
t1464	age_at_first_dose	age_at_first_dose	0.000483567851447174	0.000660958854531201	56	6	0.467818439585033	0.957977829893096
t1297617	IgA	IgA	-0.000161057311352825	0.000285716414240094	56	21	0.575480419593936	0.957977829893096
t1297617	age_at_first_dose	age_at_first_dose	0.000426516090652079	0.000640054159125243	56	21	0.508234656262608	0.957977829893096
t1561	breastfed_child	nonexclusive	-0.000637668877843356	0.00110717276256591	56	10	0.567236877927945	0.957977829893096
t195	antibiotic_exposure	yes	-0.00116865565064568	0.00172575342627337	56	3	0.501409442344511	0.957977829893096
t195	birth_weight	birth_weight	-0.000928178946103672	0.00166268632066173	56	3	0.579171450663407	0.957977829893096
t83655	age_at_first_dose	age_at_first_dose	0.000323304078647294	0.000431340013794286	56	17	0.457047518437216	0.957977829893096
t2774055	breastfed_child	nonexclusive	0.00122379820201198	0.0018169804972555	56	7	0.503709301093803	0.957977829893096
t39485	breastfed_child	nonexclusive	0.000705019922071684	0.00109276231306986	56	26	0.521765168622689	0.957977829893096
t839	IgA	IgA	-0.000345293792539342	0.000579606966116245	56	18	0.554037648019584	0.957977829893096
t282402	IgA	IgA	-0.00028443753409657	0.000431340087579031	56	19	0.512647191276336	0.957977829893096
t817	birth_weight	birth_weight	-0.0308541879750828	0.0647789232731069	56	51	0.635935646158974	0.958826471147187
t29466	age_at_first_dose	age_at_first_dose	-0.00635226480601073	0.0127854552863321	56	56	0.621482795559692	0.958826471147187
t29466	antibiotic_exposure	yes	0.0119038265488433	0.0236879360074698	56	56	0.617503122465235	0.958826471147187
t33038	breastfed_child	nonexclusive	0.020065659805609	0.0399875830301447	56	36	0.618012687781437	0.958826471147187
t1596	IgA	IgA	0.00409804714723386	0.00835657078429145	56	28	0.625997392951996	0.958826471147187
t1596	age_at_first_dose	age_at_first_dose	0.00891215889754977	0.0187201631405595	56	28	0.636096281038704	0.958826471147187
t2107999	IgA	IgA	0.00220209648191925	0.00462357430761357	56	21	0.635952630982066	0.958826471147187
t28116	antibiotic_exposure	yes	-0.0150918129583257	0.0310741745935001	56	41	0.629322297862591	0.958826471147187
t47678	antibiotic_exposure	yes	0.0201386384170652	0.0403601038651816	56	42	0.619986092418549	0.958826471147187
t1492	birth_weight	birth_weight	0.000936429059166095	0.00189680138745392	56	29	0.623687918816976	0.958826471147187
t1624	IgA	IgA	-0.00179885361705477	0.00378735820410234	56	39	0.636881796778517	0.958826471147187
t1502	antibiotic_exposure	yes	-0.00847774643788271	0.0177524170079965	56	45	0.635048407819119	0.958826471147187
t33039	IgA	IgA	-0.00103856088511933	0.00214613821393045	56	37	0.63055491054624	0.958826471147187
t1812935	antibiotic_exposure	yes	0.00127506410041928	0.00263959621760669	56	40	0.631166797725413	0.958826471147187
t1522	age_at_first_dose	age_at_first_dose	0.000311797398420156	0.000631296790999178	56	33	0.623539703807569	0.958826471147187
t649756	antibiotic_exposure	yes	0.00155762829638056	0.00307536773901461	56	39	0.614742290051256	0.958826471147187
t564	antibiotic_exposure	yes	0.00219099815335992	0.00448250069101478	56	45	0.627128079747646	0.958826471147187
t37734	antibiotic_exposure	yes	0.000549243275143051	0.00111918006799441	56	19	0.625746723956972	0.958826471147187
t712623	breastfed_child	nonexclusive	-0.0041472760121328	0.00824012833000563	56	52	0.616961854508532	0.958826471147187
t1520	breastfed_child	nonexclusive	-0.00146778245220233	0.00293853704761202	56	14	0.619622156257809	0.958826471147187
t2823317	breastfed_child	nonexclusive	-0.00399058739458676	0.00827032353245817	56	31	0.631543198113435	0.958826471147187
t2161821	age_at_first_dose	age_at_first_dose	0.00048998380502819	0.00102968747139588	56	6	0.636249019965277	0.958826471147187
t2528203	age_at_first_dose	age_at_first_dose	0.000997265048980073	0.00197263449932859	56	27	0.615394200946179	0.958826471147187
t2026240	birth_weight	birth_weight	-0.00336695068017607	0.00709413704716617	56	21	0.637131183757887	0.958826471147187
t33035	age_at_first_dose	age_at_first_dose	0.00032791020402521	0.000676998061135145	56	39	0.630246015956548	0.958826471147187
t328812	age_at_first_dose	age_at_first_dose	0.00142064255470506	0.00292975077033861	56	31	0.629863455050172	0.958826471147187
t28090	breastfed_child	nonexclusive	-0.00276291413117233	0.00565131629824458	56	33	0.627052013228262	0.958826471147187
t169679	breastfed_child	nonexclusive	-0.00077996442824788	0.00160022319221544	56	9	0.628098231183396	0.958826471147187
t61645	antibiotic_exposure	yes	0.00137682464387591	0.0027988314542841	56	26	0.624922875662734	0.958826471147187
t28131	IgA	IgA	-0.000399978196899967	0.000844075420068438	56	43	0.637658579998698	0.958826471147187
t195	IgA	IgA	-0.000198950855145563	0.000415801630436951	56	3	0.634397535790615	0.958826471147187
t839	age_at_first_dose	age_at_first_dose	0.000622472427285854	0.00129841979960214	56	18	0.633738935595181	0.958826471147187
t573	birth_weight	birth_weight	0.0128250167919156	0.0284474844943824	56	53	0.654060223758542	0.960839568833441
t1316412	IgA	IgA	-0.00282330522850324	0.00622906001666146	56	53	0.652331548645188	0.960839568833441
t1686	age_at_first_dose	age_at_first_dose	-0.00212225180188101	0.00523964048837576	56	54	0.687177593276594	0.960839568833441
t821	age_at_first_dose	age_at_first_dose	0.0098119741728008	0.0258710295473455	56	51	0.706097113886079	0.960839568833441
t821	breastfed_child	nonexclusive	-0.0303521502390819	0.0705352602472836	56	51	0.668818045686768	0.960839568833441
t1352	age_at_first_dose	age_at_first_dose	0.00438109244061404	0.0107748161424821	56	48	0.686033485015779	0.960839568833441
t39777	breastfed_child	nonexclusive	-0.0131669396095064	0.0347904959392793	56	54	0.706688378162756	0.960839568833441
t2107999	antibiotic_exposure	yes	0.00768650180359602	0.0191897977759458	56	21	0.690456808435662	0.960839568833441
t239935	age_at_first_dose	age_at_first_dose	0.00680537510940435	0.0152099800615068	56	33	0.656498298875845	0.960839568833441
t550	antibiotic_exposure	yes	0.000544873104273841	0.00120685905161472	56	46	0.653595683456449	0.960839568833441
t371601	antibiotic_exposure	yes	-0.00982495686265763	0.0235385824576706	56	47	0.678174226842747	0.960839568833441
t46503	age_at_first_dose	age_at_first_dose	0.00255221968511027	0.00664367400168483	56	36	0.702490382353357	0.960839568833441
t46503	birth_weight	birth_weight	-0.00488831053078314	0.0118590777608042	56	36	0.681954897115742	0.960839568833441
t165179	age_at_first_dose	age_at_first_dose	0.0136965383845902	0.0298396137442849	56	52	0.648219665398782	0.960839568833441
t1492	age_at_first_dose	age_at_first_dose	-0.000464744141192397	0.00106262310766169	56	29	0.663736816885015	0.960839568833441
t357276	age_at_first_dose	age_at_first_dose	0.0082031448414716	0.0219245790774999	56	53	0.709872614430503	0.960839568833441
t2709390	age_at_first_dose	age_at_first_dose	0.00206812595154041	0.00544581667913508	56	22	0.705728808727697	0.960839568833441
t2690380	age_at_first_dose	age_at_first_dose	0.0100834104591096	0.0242573013916702	56	18	0.679418772078497	0.960839568833441
t2682455	birth_weight	birth_weight	0.00617652659465971	0.0160771245113554	56	50	0.702473314684778	0.960839568833441
t1680	IgA	IgA	-0.00107546432616637	0.00261370418456683	56	54	0.682485454764874	0.960839568833441
t1318	birth_weight	birth_weight	0.00625390240529762	0.0144532170572008	56	55	0.667093682340357	0.960839568833441
t729	age_at_first_dose	age_at_first_dose	-0.00303574363887899	0.0070461541279472	56	38	0.668438618452561	0.960839568833441
t729	breastfed_child	nonexclusive	-0.00846245211598386	0.0192107667863656	56	38	0.661469538622244	0.960839568833441
t292800	age_at_first_dose	age_at_first_dose	0.00217230517539436	0.00578021346301574	56	40	0.708642434066904	0.960839568833441
t2610896	birth_weight	birth_weight	0.00562457632244169	0.0147584807788236	56	55	0.704737667492661	0.960839568833441
t1316408	birth_weight	birth_weight	0.00565492382559954	0.0140055887164776	56	54	0.688109478107249	0.960839568833441
t33945	antibiotic_exposure	yes	-0.00188833566455546	0.00480607909499621	56	24	0.696059354245968	0.960839568833441
t33945	breastfed_child	nonexclusive	-0.00269319862570499	0.00707249178229003	56	24	0.70496548260593	0.960839568833441
t197	birth_weight	birth_weight	-0.00664910103125919	0.0168081949350493	56	11	0.694092712632531	0.960839568833441
t197	breastfed_child	nonexclusive	-0.00973868009257334	0.0256726697679667	56	11	0.706041450649252	0.960839568833441
t197614	birth_weight	birth_weight	-0.000630716819969199	0.00160736599583745	56	24	0.696436695832011	0.960839568833441
t47715	breastfed_child	nonexclusive	-0.00405358025351312	0.00900081247373281	56	12	0.654399706206762	0.960839568833441
t1358	IgA	IgA	4.80248881166084e-05	0.000125478726215392	56	42	0.703539763166652	0.960839568833441
t1335	birth_weight	birth_weight	0.00138617824609749	0.00344167793475656	56	52	0.688840013001732	0.960839568833441
t84112	age_at_first_dose	age_at_first_dose	0.000523698106072831	0.0013363591008109	56	37	0.696809091753565	0.960839568833441
t2003188	IgA	IgA	-0.000576951966548972	0.00145279370443339	56	36	0.692959771448936	0.960839568833441
t2003188	age_at_first_dose	age_at_first_dose	0.00123459508475488	0.00325450903948475	56	36	0.706035008678754	0.960839568833441
t1834196	breastfed_child	nonexclusive	-0.00158010104559466	0.00407230898487831	56	36	0.699654911275751	0.960839568833441
t582	breastfed_child	nonexclusive	-0.00870373007679065	0.0199896335234109	56	20	0.665137144433926	0.960839568833441
t621	IgA	IgA	-0.000617004158276238	0.00133319843961542	56	45	0.645515726461	0.960839568833441
t2763022	birth_weight	birth_weight	0.00264744355304579	0.00675693865263037	56	35	0.69686281179049	0.960839568833441
t2763022	breastfed_child	nonexclusive	-0.00392487444069948	0.0103204808929044	56	35	0.705333879664502	0.960839568833441
t2109685	birth_weight	birth_weight	0.00407349534852317	0.0106618210619917	56	38	0.704033182366147	0.960839568833441
t1303	IgA	IgA	0.000485707562597249	0.00126314710590701	56	56	0.702222418002394	0.960839568833441
t111015	age_at_first_dose	age_at_first_dose	6.92253911501062e-05	0.000157161970212578	56	9	0.661494028508244	0.960839568833441
t623	IgA	IgA	0.000303224116954754	0.000656007133365825	56	44	0.645923768502043	0.960839568833441
t1597	IgA	IgA	-0.000555750810353766	0.00125155643564433	56	28	0.658923983670887	0.960839568833441
t1531	breastfed_child	nonexclusive	-0.00138259971041748	0.00358546480987956	56	21	0.701419530638373	0.960839568833441
t1736	age_at_first_dose	age_at_first_dose	0.00055365207628994	0.00148087919017292	56	32	0.710083876479348	0.960839568833441
t248315	breastfed_child	nonexclusive	-0.00191189397876159	0.00473867048812961	56	51	0.688325493536377	0.960839568833441
t53442	breastfed_child	nonexclusive	0.00423672220295309	0.00942037874343621	56	10	0.654841590873454	0.960839568833441
t2584944	antibiotic_exposure	yes	-0.000591626192500069	0.00137474220987675	56	25	0.668787308640364	0.960839568833441
t2479767	birth_weight	birth_weight	-0.00102677949101464	0.00259660211564653	56	37	0.694206264311378	0.960839568833441
t2479767	breastfed_child	nonexclusive	0.00175009063745487	0.00396602424539893	56	37	0.660919347696674	0.960839568833441
t1683	birth_weight	birth_weight	0.000735097620861492	0.00183721337025035	56	54	0.690775777857589	0.960839568833441
t2420313	IgA	IgA	0.000132153243344463	0.000302659192484192	56	8	0.664251974056115	0.960839568833441
t2420313	breastfed_child	nonexclusive	-0.000714029896896851	0.00184853621375694	56	8	0.700937264541158	0.960839568833441
t1353	birth_weight	birth_weight	-0.000180222634459232	0.000463632541766559	56	5	0.699134674940605	0.960839568833441
t28141	antibiotic_exposure	yes	0.000186928803894886	0.000428273664653737	56	14	0.664374445634242	0.960839568833441
t1156431	age_at_first_dose	age_at_first_dose	-0.000821638507199232	0.00202423212831855	56	49	0.686546994662632	0.960839568833441
t2582419	breastfed_child	nonexclusive	-0.0019130267486352	0.00418940482451123	56	9	0.649911362271893	0.960839568833441
t1382	birth_weight	birth_weight	0.00159810965910665	0.00373275789158607	56	31	0.670394298116448	0.960839568833441
t28111	antibiotic_exposure	yes	0.00115732617037202	0.00295222452442444	56	34	0.696710656350061	0.960839568833441
t1584	breastfed_child	nonexclusive	-0.000370049174085515	0.000802912934041539	56	22	0.646880822516731	0.960839568833441
t2093856	antibiotic_exposure	yes	0.00198938452556339	0.00493857214905894	56	33	0.688793587029326	0.960839568833441
t97478	breastfed_child	nonexclusive	-0.00300184331698177	0.00763847839890346	56	20	0.695997678958132	0.960839568833441
t28132	age_at_first_dose	age_at_first_dose	0.00119089780636578	0.00318093557244645	56	44	0.709700282991123	0.960839568833441
t1639133	birth_weight	birth_weight	-0.000859160192758321	0.00229123655474883	56	16	0.709263737558002	0.960839568833441
t471189	age_at_first_dose	age_at_first_dose	0.000455897579555192	0.00101543184224308	56	33	0.655393877548415	0.960839568833441
t40324	antibiotic_exposure	yes	-0.000953336979146075	0.00253319567534129	56	39	0.708258136682217	0.960839568833441
t626932	age_at_first_dose	age_at_first_dose	0.0013895111553471	0.00330851034151236	56	25	0.676298715731903	0.960839568833441
t1499973	age_at_first_dose	age_at_first_dose	0.00091129279614671	0.00236748010249171	56	44	0.701928483666665	0.960839568833441
t387090	antibiotic_exposure	yes	0.0010044205123478	0.00219213309281458	56	31	0.648798881403884	0.960839568833441
t39950	breastfed_child	nonexclusive	-0.000977168748702137	0.00240170687975425	56	27	0.685844153525599	0.960839568833441
t28090	antibiotic_exposure	yes	-0.00172187190168355	0.00384032586481283	56	33	0.655826029474946	0.960839568833441
t54005	age_at_first_dose	age_at_first_dose	-0.000419160818863134	0.00103792733178841	56	36	0.68804946286433	0.960839568833441
t2364787	IgA	IgA	-0.000340663077508584	0.000824996858054732	56	26	0.681425910715155	0.960839568833441
t901	age_at_first_dose	age_at_first_dose	0.000873482583475555	0.00231991106068646	56	14	0.708126756549497	0.960839568833441
t604330	IgA	IgA	-0.000177745968910374	0.000420174499060703	56	28	0.674088136525712	0.960839568833441
t2722820	age_at_first_dose	age_at_first_dose	0.000279467186117571	0.00066386664219267	56	13	0.675581881092596	0.960839568833441
t1354	age_at_first_dose	age_at_first_dose	0.000143081444742914	0.000359176531142741	56	14	0.692061104933765	0.960839568833441
t1354	antibiotic_exposure	yes	0.000281981937357457	0.000665455433111529	56	14	0.673570833419165	0.960839568833441
t28025	age_at_first_dose	age_at_first_dose	-0.000449798113635146	0.000972138615205639	56	47	0.645594511342946	0.960839568833441
t1805478	age_at_first_dose	age_at_first_dose	0.000530019663682126	0.00126405866830608	56	23	0.676793010529356	0.960839568833441
t1805478	breastfed_child	nonexclusive	-0.00152345577933155	0.00344635326451292	56	23	0.660360173648112	0.960839568833441
t2109687	age_at_first_dose	age_at_first_dose	0.000360042520109291	0.000874515516799484	56	9	0.682315178746068	0.960839568833441
t1177574	IgA	IgA	-0.000318131064585617	0.000781642824380974	56	37	0.685742846212679	0.960839568833441
t2585118	breastfed_child	nonexclusive	0.000890964961271858	0.00200305639131666	56	30	0.658381920420573	0.960839568833441
t195	breastfed_child	nonexclusive	-0.00112455111614195	0.00253957054895014	56	3	0.659811949780791	0.960839568833441
t71999	IgA	IgA	-0.000191544619941632	0.000504168179564621	56	37	0.705612316014758	0.960839568833441
t71999	birth_weight	birth_weight	-0.000783063149291593	0.00201604196355389	56	37	0.699357127843737	0.960839568833441
t2109687	IgA	IgA	-0.000145438814238586	0.000390378586085212	56	9	0.711051757954191	0.961091936575445
t28141	birth_weight	birth_weight	0.000153254562753074	0.000412622540902106	56	14	0.711897076807838	0.961178270552844
t1596	antibiotic_exposure	yes	0.0127894986950576	0.034683319177301	56	28	0.713870400020215	0.962785736869369
t33945	age_at_first_dose	age_at_first_dose	0.0009490744884915	0.00259405924400811	56	24	0.716009531910059	0.964613060514099
t33035	antibiotic_exposure	yes	0.000455250622650121	0.00125429141084197	56	39	0.718168846063789	0.966463545578185
t74426	antibiotic_exposure	yes	0.00579966600772732	0.0164417159786569	56	51	0.725765378888409	0.96929270922983
t820	antibiotic_exposure	yes	-0.00786053587743781	0.0219758443301833	56	44	0.72208099043412	0.96929270922983
t1343	age_at_first_dose	age_at_first_dose	-0.00145099005229484	0.00412618756198765	56	53	0.726575510495856	0.96929270922983
t1871022	IgA	IgA	-0.000624023578158004	0.00176994916658691	56	40	0.725895858662736	0.96929270922983
t1328	birth_weight	birth_weight	-0.000814675962289252	0.00229459725402244	56	51	0.72405222796114	0.96929270922983
t37734	birth_weight	birth_weight	0.000379447140231421	0.0010782799912673	56	19	0.726391800141628	0.96929270922983
t33959	IgA	IgA	0.000301366663183825	0.000839764324435472	56	30	0.721202952196131	0.96929270922983
t1912897	age_at_first_dose	age_at_first_dose	0.000216438503346527	0.000610011960164727	56	21	0.724223981444982	0.96929270922983
t102684	age_at_first_dose	age_at_first_dose	-0.000343090951855398	0.000996591692127092	56	33	0.732091266113059	0.970146832036988
t1689	age_at_first_dose	age_at_first_dose	-0.00088106264966186	0.00253766190188796	56	54	0.729902272742824	0.970146832036988
t1689	antibiotic_exposure	yes	0.00163438940905648	0.00470159031448624	56	54	0.729581138628496	0.970146832036988
t1313	IgA	IgA	-0.00118235968517126	0.00344309177562642	56	56	0.732736916229563	0.970146832036988
t548	IgA	IgA	-4.86601339099883e-05	0.000141453784015711	56	38	0.732288649063569	0.970146832036988
t1667168	age_at_first_dose	age_at_first_dose	-0.000167298980466876	0.000484623258687573	56	23	0.731381212172973	0.970146832036988
t2093857	birth_weight	birth_weight	0.000318904221159196	0.000920675571318371	56	11	0.730510100617454	0.970146832036988
t818	age_at_first_dose	age_at_first_dose	0.00734838154742861	0.0217143298326777	56	51	0.73646998991083	0.970655921907271
t33945	birth_weight	birth_weight	-0.00155355145423973	0.0046304424755073	56	24	0.738645482036753	0.970655921907271
t244366	breastfed_child	nonexclusive	-0.00715385126510699	0.0210971265396465	56	38	0.735961056194733	0.970655921907271
t248315	age_at_first_dose	age_at_first_dose	-0.000585917856497567	0.00173805673621594	56	51	0.737444342183028	0.970655921907271
t2079596	age_at_first_dose	age_at_first_dose	-0.00132831932854829	0.00394522348817264	56	32	0.73775933185725	0.970655921907271
t1499973	breastfed_child	nonexclusive	0.0021936421617822	0.00645474216068267	56	44	0.73539326151773	0.970655921907271
t71999	age_at_first_dose	age_at_first_dose	0.000379706780687765	0.00112942387677373	56	37	0.738130601303704	0.970655921907271
t28026	age_at_first_dose	age_at_first_dose	0.0068876848802391	0.0207591342858901	56	55	0.741434214736025	0.97120775732195
t1871022	age_at_first_dose	age_at_first_dose	0.00131568245019548	0.00396499210074168	56	40	0.741408566698844	0.97120775732195
t2650158	birth_weight	birth_weight	0.00119507495075797	0.00359981917865746	56	30	0.741290572215855	0.97120775732195
t187327	IgA	IgA	0.000360187757680673	0.00109252642874555	56	22	0.743016477465962	0.971569156353956
t282402	age_at_first_dose	age_at_first_dose	0.000318213502214854	0.000966276361078813	56	19	0.743289899291929	0.971569156353956
t84112	breastfed_child	nonexclusive	-0.00119436495860859	0.00364347451990731	56	37	0.744424556442129	0.972019325290678
t208224	age_at_first_dose	age_at_first_dose	0.00036171504983635	0.00110987803550417	56	32	0.745856160959335	0.972855862120871
t1316411	age_at_first_dose	age_at_first_dose	-0.00351180091051733	0.0109853512400242	56	52	0.750542617452636	0.973846702001506
t74426	age_at_first_dose	age_at_first_dose	0.00284894868710821	0.00887434111648226	56	51	0.749524097651888	0.973846702001506
t2682456	birth_weight	birth_weight	0.00467262339928939	0.014736965786531	56	50	0.752512028511772	0.973846702001506
t244366	IgA	IgA	-0.0010867613429285	0.00345421379073172	56	38	0.754360101353229	0.973846702001506
t1280	age_at_first_dose	age_at_first_dose	0.00208901014602024	0.0066503244467577	56	50	0.754735656784733	0.973846702001506
t2690837	age_at_first_dose	age_at_first_dose	0.000114755471786738	0.000361816711238054	56	30	0.752439287651407	0.973846702001506
t1283	age_at_first_dose	age_at_first_dose	0.00077309711793974	0.00243028996429891	56	42	0.751727128102093	0.973846702001506
t2015795	birth_weight	birth_weight	-0.000422845753465355	0.00134947460238037	56	5	0.755325003015803	0.973846702001506
t67827	birth_weight	birth_weight	-0.000277225051823692	0.000873097379271646	56	15	0.752172000913306	0.973846702001506
t604330	age_at_first_dose	age_at_first_dose	0.000297659120779654	0.000941263512624712	56	28	0.75314165528147	0.973846702001506
t2714355	breastfed_child	nonexclusive	0.000332981603085872	0.00102978174065652	56	25	0.747777499204002	0.973846702001506
t1351	breastfed_child	nonexclusive	-0.00518679268778328	0.0167170011139519	56	43	0.757644878712567	0.974826977381898
t1550024	age_at_first_dose	age_at_first_dose	0.000260212782941836	0.000838755473466683	56	22	0.757670398680565	0.974826977381898
t195	age_at_first_dose	age_at_first_dose	0.000286504143404337	0.000931467530978418	56	3	0.759676790007247	0.976387096874518
t1681	breastfed_child	nonexclusive	0.0178104351533256	0.0591309750578382	56	54	0.764508685558012	0.977389452072404
t1352	IgA	IgA	0.00145312416690834	0.00480981458902427	56	48	0.763816444516943	0.977389452072404
t1308	birth_weight	birth_weight	0.001725455438738	0.00574655545934785	56	54	0.765224424671321	0.977389452072404
t2364787	birth_weight	birth_weight	0.000998007625691374	0.00329895529518493	56	26	0.76350888940421	0.977389452072404
t40214	IgA	IgA	-0.000241806873709247	0.00079434397713659	56	43	0.762078356661671	0.977389452072404
t84030	breastfed_child	nonexclusive	-0.000369487636988163	0.00122767166830353	56	25	0.76468832426946	0.977389452072404
t165179	birth_weight	birth_weight	0.0157660830819261	0.0532642480133875	56	52	0.768457920782176	0.977426467040581
t820	breastfed_child	nonexclusive	-0.0092916130335296	0.0323390388218797	56	44	0.775055693367186	0.977426467040581
t2025876	birth_weight	birth_weight	0.00217953041952128	0.00733728928951799	56	24	0.767660104807045	0.977426467040581
t292800	breastfed_child	nonexclusive	-0.00457072194192512	0.0157592824109507	56	40	0.772989963738652	0.977426467040581
t1839799	birth_weight	birth_weight	0.00129768079956537	0.00442873251092224	56	50	0.770724087113525	0.977426467040581
t227942	antibiotic_exposure	yes	0.00319029271158442	0.0111305498969554	56	20	0.77558392831838	0.977426467040581
t202956	age_at_first_dose	age_at_first_dose	-0.0021067553110486	0.0071396916145668	56	37	0.769157252067145	0.977426467040581
t2785531	birth_weight	birth_weight	0.00195379413139596	0.0067419133254637	56	31	0.773169063592247	0.977426467040581
t111015	birth_weight	birth_weight	8.38373839658526e-05	0.000280536947676767	56	9	0.766296029370242	0.977426467040581
t28141	age_at_first_dose	age_at_first_dose	6.64603944987732e-05	0.000231158754735627	56	14	0.77491033164867	0.977426467040581
t2161821	breastfed_child	nonexclusive	-0.000823281497212506	0.00280735923691632	56	6	0.770538447556985	0.977426467040581
t1584	age_at_first_dose	age_at_first_dose	8.51774773204728e-05	0.000294493621597356	56	22	0.773598466505895	0.977426467040581
t328814	antibiotic_exposure	yes	0.000627346955650973	0.00215851429000899	56	25	0.772530088189108	0.977426467040581
t1685	breastfed_child	nonexclusive	0.00824957320884092	0.0400672981085934	56	55	0.837710597999956	0.979111581601875
t1316412	age_at_first_dose	age_at_first_dose	-0.00344148687319252	0.0139541712425195	56	53	0.80620604559014	0.979111581601875
t1316412	birth_weight	birth_weight	-0.0059353018573536	0.0249084470145058	56	53	0.812634157640898	0.979111581601875
t823	antibiotic_exposure	yes	-0.0109856500633115	0.0477853180177338	56	48	0.819110582056638	0.979111581601875
t1316411	birth_weight	birth_weight	-0.00437339802908952	0.0196090498347985	56	52	0.824421147508078	0.979111581601875
t821	antibiotic_exposure	yes	-0.0102391523941032	0.0479319100212261	56	51	0.831713113886767	0.979111581601875
t33038	IgA	IgA	-0.0011497980359928	0.00654713145419043	56	36	0.861302904593115	0.979111581601875
t33038	age_at_first_dose	age_at_first_dose	-0.00349868359126843	0.0146667062469603	56	36	0.812432662504716	0.979111581601875
t28026	birth_weight	birth_weight	0.0093495950976194	0.0370554286199044	56	55	0.801832885308664	0.979111581601875
t239935	IgA	IgA	0.00137906994686057	0.00678964569150889	56	33	0.839870508123916	0.979111581601875
t74426	birth_weight	birth_weight	-0.0038446143926751	0.0158408587401452	56	51	0.809228811440926	0.979111581601875
t28116	birth_weight	birth_weight	0.00632337623781928	0.0299385788467108	56	41	0.833580642650587	0.979111581601875
t47678	age_at_first_dose	age_at_first_dose	0.00597273501432619	0.0217841817521491	56	42	0.785077718750159	0.979111581601875
t1613	age_at_first_dose	age_at_first_dose	0.000566421863259433	0.00312458124845189	56	34	0.85688123028676	0.979111581601875
t1463165	breastfed_child	nonexclusive	-0.00221930387154934	0.00846348856472109	56	41	0.794228463937231	0.979111581601875
t1343	birth_weight	birth_weight	0.0013677990043778	0.00736531912024359	56	53	0.853425060447995	0.979111581601875
t39778	age_at_first_dose	age_at_first_dose	-0.00219041382842065	0.0104255132962382	56	53	0.834442432621582	0.979111581601875
t2682455	age_at_first_dose	age_at_first_dose	-0.00169888118111446	0.009006701557432	56	50	0.85115094992576	0.979111581601875
t2682455	breastfed_child	nonexclusive	-0.00554512420022751	0.0245560400741092	56	50	0.822265770801345	0.979111581601875
t2682456	breastfed_child	nonexclusive	-0.00437056960080992	0.0225090949671523	56	50	0.846830258197517	0.979111581601875
t28037	birth_weight	birth_weight	0.00231492547098224	0.00878392378453483	56	56	0.793216601161818	0.979111581601875
t1680	age_at_first_dose	age_at_first_dose	0.00147264815207649	0.00585514919926602	56	54	0.802448127603828	0.979111581601875
t1689	birth_weight	birth_weight	-0.000930553308818786	0.00452977220397743	56	54	0.838069898823062	0.979111581601875
t437897	breastfed_child	nonexclusive	-0.00280675457448511	0.0102010032306204	56	26	0.784338707353086	0.979111581601875
