"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"188","RSV2253",0.00949264049250102,0.0223680820051033,"Microbacterium (RSV2253)",7,175,4,0,0.2,4,70,5.7,0,0.2,0.515183166013633,0.908736307694585,-1.7,FALSE,289,0,50,"ns",-0.535537190310247,-0.533596683447312,-0.540878275140617,0.027188771712054,4.91317652703132,0.0044563657310739,0.49732142858255,0.533446906941819,0.926449055994639,0.503242046918538,0.941314941298389,0.03,0.025,0.5,0.45,0.6
"189","RSV226",0.086641456072866,0.172481065471703,"Aeromonas (RSV226)",56,175,32,0.2,0.9,31,70,44.3,0.3,0.9,0.0773361475035603,0.64563101668262,-12.3,FALSE,18,1,50,"ns",1.29343002580938,1.1148736995339,1.91341171265087,0.971132960615182,8.97177691170747,0.108693791939422,0.442311984174804,0.253437752359241,0.858197872761385,0.295256030895589,0.911940868814322,0.259,0.386,0.5,0.45,0.6
"190","RSV2265",0.0060692755116438,0.0121983567075845,"Roseomonas (RSV2265)",6,175,3.4,0,0.2,4,70,5.7,0,0,0.477541000655641,0.908736307694585,-2.3,FALSE,368,0,50,"ns",-0.514146837005386,-0.507985617460548,-0.530218979057787,-0.0524040438765834,4.89965693965816,-0.00796394611317645,0.495648292809849,0.571334829516163,0.92910592237941,0.527723383152147,0.952093147135036,0.029,0.005,0.5,0.45,0.6
"191","RSV227",0.0495091277993626,0.098691055412394,"Staphylococcus (RSV227)",47,175,26.9,0.3,1,18,70,25.7,0.2,0.7,1,1,1.2,TRUE,43,0,50,"ns",0.559207993733587,0.638139242530055,0.351701391884154,-0.336152203583641,8.72495727325429,-0.038698201002594,0.477008928667091,0.666137598007739,0.951354363147241,0.598596016657748,0.962271056432939,0.38,0.238,0.5,0.45,0.6
"192","RSV23",0.0233412501378011,0.0479965131052486,"Staphylococcus (RSV23)",8,175,4.6,0,0.3,6,70,8.6,0.1,0.6,0.232791069865389,0.805433413719486,-4,FALSE,132,0,50,"ns",-0.479838131358349,-0.475675305429119,-0.488358042731699,0.0573228399791468,5.46151102606438,0.00896414713962804,0.494642857165103,0.486177951031743,0.910600060243081,0.518983054667894,0.946719641986903,0.042,0.135,0.5,0.45,0.6
"193","RSV2302",0.00435805751875959,0.0109436910332771,"Rheinheimera (RSV2302)",3,175,1.7,0,0.2,4,70,5.7,0,0.3,0.105103627792331,0.662841664080044,-4,FALSE,401,0,50,"ns",-0.547962225069002,-0.540195629542653,-0.575420007384402,-0.00513318260867646,4.91330204937375,-0.000683714479123072,0.499218924350485,0.484632482447065,0.91076394386318,0.472904462301844,0.940185243259402,0.019,0.046,0.5,0.45,0.6
"194","RSV2306",0.00416138086988792,0.00971267174821893,"Sphingomonas (RSV2306)",5,175,2.9,0,0.1,4,70,5.7,0,0,0.280655086249251,0.805433413719486,-2.8,FALSE,405,0,50,"ns",-0.569859699031944,-0.599617366679322,-0.490314417590962,0.118929741917971,4.9022937535065,0.0206356890698775,0.489399687613752,0.562297538545214,0.926297977928593,0.537751357352012,0.94960907515089,0.011,0.007,0.5,0.45,0.6
"195","RSV2313",0.00388028973831273,0.00834672194237121,"Altererythrobacter (RSV2313)",10,175,5.7,0,0.1,2,70,2.9,0,0,0.517338801025483,0.908736307694585,2.8,TRUE,407,0,50,"ns",-0.491817015320679,-0.429172713096695,-0.637942681284699,-0.262617155607366,4.91069903828428,-0.0449162572515715,0.475669642958404,0.470438820678675,0.890582091830953,0.475511963276935,0.920479313967424,0.027,0.007,0.5,0.45,0.6
"196","RSV2315",0.00740925487413257,0.0155479677695049,"Nesterenkonia (RSV2315)",8,175,4.6,0,0,5,70,7.1,0,0,0.527984164539805,0.908736307694585,-2.5,FALSE,345,0,50,"ns",-0.471446334779678,-0.470949425213481,-0.476399059469754,0.0652482650697159,5.00755047267578,0.00977932272241342,0.493750000025955,0.538347925390245,0.91842207044208,0.510170027817724,0.944536211084763,0.008,0.007,0.5,0.45,0.6
"197","RSV2331",0.00754012036911427,0.0270334493038001,"Paracoccus (RSV2331)",11,175,6.3,0,0.1,0,70,0,0,0,0.0368393461779796,0.58033615254411,6.3,TRUE,338,0,50,"ns",-0.519255516122401,-0.399582816180711,-0.797970785241347,-0.435471771247482,4.71727684982134,-0.0791745614615005,0.45570185245042,0.264998102444341,0.81771877965964,0.356769994296163,0.898563572790538,0.014,0,0.5,0.45,0.6
"198","RSV2333",0.0227569746502548,0.0488545386017962,"Lysobacter (RSV2333)",4,175,2.3,0,0.1,8,70,11.4,0,0.1,0.00565440406648624,0.253017472965662,-9.1,FALSE,137,0,50,"ns",-0.514183846999739,-0.576285288805872,-0.356775244145618,0.313110760722826,5.37012768182095,0.0516371999391127,0.4703125001237,0.243206625559598,0.814934924209344,0.413043914239639,0.915192470305311,0.013,0.041,0.5,0.45,0.6
"199","RSV2340",0.00731783225498528,0.0190255619429984,"Paracoccus (RSV2340)",7,175,4,0,0.1,4,70,5.7,0.1,0.3,0.515183166013633,0.908736307694585,-1.7,FALSE,351,0,50,"ns",-0.472510458379574,-0.447695067775827,-0.515743370416881,-0.061393901466003,4.93960927229332,-0.0107916171621268,0.493526785741168,0.579389920198798,0.932247839936567,0.569175670811943,0.954797825116814,0.01,0.061,0.5,0.45,0.6
"200","RSV2347",0.00684378215845022,0.0174840052815844,"Deinococcus (RSV2347)",2,175,1.1,0,0.1,4,70,5.7,0,0.1,0.0573957051474557,0.58033615254411,-4.6,FALSE,361,0,50,"ns",-0.59056016144338,-0.614361249372696,-0.51812482636077,0.176043336473978,4.7202371535524,0.032483796965723,0.48114260217612,0.517471500896775,0.921992700264015,0.510054626188488,0.945596900014562,0.015,0.013,0.5,0.45,0.6
"201","RSV236",0.0165142086167489,0.0348315647321141,"Streptococcus (RSV236)",12,175,6.9,0,0.1,6,70,8.6,0,0.2,0.59969098551702,0.921152352245828,-1.7,FALSE,182,0,50,"ns",-0.205944403730509,-0.177216576136168,-0.274547539057091,0.011760663708964,5.14928707551069,0.00330259112362059,0.498883928576063,0.541828991002379,0.926471434681503,0.569283056463919,0.951999588556828,0.008,0.051,0.5,0.45,0.6
"202","RSV2382",0.00875144358969126,0.0197540685448088,"Brachybacterium (RSV2382)",3,175,1.7,0,0,4,70,5.7,0.1,0.9,0.105103627792331,0.662841664080044,-4,FALSE,303,0,50,"ns",-0.581948670804927,-0.590521636738675,-0.554783607191382,0.0572509906301937,4.81347339760733,0.00998284924570122,0.494532470453402,0.476097027413365,0.902699728339525,0.523479795989086,0.945245306133758,0.002,0.135,0.5,0.45,0.6
"203","RSV241",0.0888595810826747,0.172528564305028,"Corynebacterium_1 (RSV241)",49,175,28,0.2,0.6,23,70,32.9,0.5,1.4,0.534805448541335,0.908736307694585,-4.9,FALSE,15,1,50,"ns",0.811487591324494,0.758752573911968,0.953479531004715,0.200244805554519,9.02057174890866,0.0254677305763607,0.48828386525731,0.511201665505644,0.927142082272479,0.561040163584621,0.958268886526675,0.206,0.563,0.5,0.45,0.6
"204","RSV243",0.0287530664320005,0.0593436977027024,"Granulicatella (RSV243)",20,175,11.4,0.1,0.3,12,70,17.1,0.1,0.6,0.293257088918319,0.805433413719486,-5.7,FALSE,107,0,50,"ns",-0.101803594230486,-0.149151777105409,0.0467304533138435,0.21973704224281,6.43249419233083,0.0301832408509372,0.482481589003837,0.397989325337018,0.888405994062517,0.473693485487603,0.938174599603494,0.063,0.148,0.5,0.45,0.6
"205","RSV2442",0.0076862960827428,0.0171477540111658,"Acinetobacter (RSV2442)",9,175,5.1,0,0.1,5,70,7.1,0,0,0.549854825374794,0.908736307694585,-2,FALSE,330,0,50,"ns",-0.446389399134786,-0.444593357986498,-0.452199549090494,0.0104969200702323,4.99917397699604,0.00161646186647906,0.498772595407906,0.583542270605138,0.931179972969673,0.559213261333907,0.945862642237684,0.019,0.005,0.5,0.45,0.6
"206","RSV2455",0.0129852501688017,0.0269946351704084,"Blastococcus (RSV2455)",1,175,0.6,0,0,4,70,5.7,0,0.1,0.0244413886384232,0.458831523075854,-5.1,FALSE,226,0,50,"ns",-0.620915209276044,-0.64189656299185,-0.567997210231713,0.101047566090798,4.77163247153936,0.0162404854044797,0.490515509970196,0.374095360638533,0.866121275022378,0.501705280312889,0.943121534315863,0,0.02,0.5,0.45,0.6
"207","RSV246",0.0251623207336675,0.0484218325212738,"Micrococcus (RSV246)",35,175,20,0.2,0.6,13,70,18.6,0.1,0.3,0.860215164513928,1,1.4,TRUE,119,0,50,"ns",0.143751112057588,0.21839510446943,-0.00463098239709936,-0.26311204229606,7.50193314098866,-0.0337321939153921,0.480803571508393,0.530179555016391,0.925501144093149,0.57359231050333,0.952834162015157,0.186,0.094,0.5,0.45,0.6
"208","RSV2488",0.00783698168311705,0.0189019403585752,"Microbacterium (RSV2488)",5,175,2.9,0,0.1,4,70,5.7,0.1,0.3,0.280655086249251,0.805433413719486,-2.8,FALSE,326,0,50,"ns",-0.549593837745043,-0.555410849053072,-0.527450285486294,0.00527484765083663,5.03691345834809,0.00111352927145488,0.49910714286085,0.5008337762846,0.916423366400275,0.506505900688171,0.940603976006389,0.011,0.074,0.5,0.45,0.6
"209","RSV2489",0.00780258185834564,0.016367453059148,"Massilia (RSV2489)",2,175,1.1,0,0.1,4,70,5.7,0,0.1,0.0573957051474557,0.58033615254411,-4.6,FALSE,327,0,50,"ns",-0.592489753140502,-0.618678209474131,-0.538704000477461,0.134411602418755,4.82424678171552,0.0227443513117254,0.487500000051933,0.4543641460589,0.894312257958204,0.51920183303753,0.943139486506729,0.009,0.027,0.5,0.45,0.6
"210","RSV249",0.00523114995171086,0.0134059787841433,"Blautia (RSV249)",9,175,5.1,0,0.1,1,70,1.4,0,0,0.289385907752954,0.805433413719486,3.7,TRUE,381,0,50,"ns",-0.522198274748892,-0.426831509080411,-0.752800736943922,-0.478700065104498,4.74055456547441,-0.0814457790751706,0.456919643037353,0.312821901821885,0.837564820751104,0.382665390371059,0.902948047638054,0.03,0.004,0.5,0.45,0.6
"211","RSV25",0.0343079892425746,0.0666782805660431,"Enterococcus (RSV25)",19,175,10.9,0.1,0.9,10,70,14.3,0.1,0.3,0.512121894143721,0.908736307694585,-3.4,FALSE,86,0,50,"ns",-0.224353861604369,-0.205995141208418,-0.261049029447534,0.0229615313853966,6.33654560683227,0.0039348145430572,0.497879937522747,0.588414868541696,0.942971472201297,0.592521430780895,0.961874402196101,0.162,0.091,0.5,0.45,0.6
"212","RSV257",0.0142593524283345,0.030016578214921,"Streptococcus (RSV257)",10,175,5.7,0.3,1.5,5,70,7.1,0.4,3.3,0.768690100982549,0.995555116877311,-1.4,FALSE,211,0,50,"ns",-0.475926638630508,-0.48398752277814,-0.456854596768187,0.0694778452939389,5.3237822104085,0.0105097815108603,0.494532470453402,0.615024456553086,0.941333285721933,0.525208490912338,0.946080515903915,0.334,0.463,0.5,0.45,0.6
"213","RSV26",0.0118528922080104,0.0254328235965829,"Klebsiella (RSV26)",17,175,9.7,0.1,0.7,3,70,4.3,0,0.3,0.202232052638879,0.804749669381296,5.4,TRUE,239,0,50,"ns",-0.338386750060177,-0.198816992589075,-0.624975220597188,-0.632692666677849,5.36063642709116,-0.0998270994949534,0.444766793358595,0.229596943954092,0.830758254190067,0.321724594775295,0.887299350594711,0.117,0.038,0.5,0.45,0.6
"214","RSV263",0.0367932689516473,0.0726387219394489,"Acinetobacter (RSV263)",33,175,18.9,0.2,0.7,12,70,17.1,0.3,1.4,0.855943436596869,1,1.8,TRUE,79,0,50,"ns",0.146952812939853,0.218984188320656,-0.00763503624125406,-0.247001004550329,7.52109361242717,-0.0315346397801024,0.48058035722361,0.602866124186568,0.936493030281475,0.565965397986265,0.950266012327091,0.211,0.302,0.5,0.45,0.6
"215","RSV269",0.0439029277326069,0.084346988829835,"Acinetobacter (RSV269)",46,175,26.3,0.2,0.7,15,70,21.4,0.1,0.4,0.513764628637333,0.908736307694585,4.9,TRUE,57,0,50,"ns",0.554301397982954,0.64592227506224,0.322296238463208,-0.31872172615317,7.91158319229092,-0.03779148989955,0.478794642945347,0.487833009841457,0.922575130428501,0.49200895979218,0.947043083671416,0.232,0.143,0.5,0.45,0.6
"216","RSV2694",0.00331239792159663,0.00849426086305021,"Staphylococcus (RSV2694)",2,175,1.1,0,0,4,70,5.7,0,0,0.0573957051474557,0.58033615254411,-4.6,FALSE,409,0,50,"ns",-0.566849122810032,-0.592672316081956,-0.496282976320675,0.142345311010544,4.7874208545439,0.0254899724133958,0.48605222054443,0.468503926385112,0.893710223850051,0.494923463045325,0.932690879687335,0.002,0.008,0.5,0.45,0.6
"217","RSV2697",0.00732113112522555,0.0175945476716006,"Alishewanella (RSV2697)",2,175,1.1,0,0,6,70,8.6,0,0.1,0.00772333862896777,0.253017472965662,-7.5,FALSE,350,0,50,"ns",-0.542627265388948,-0.601994378647252,-0.403343286342745,0.308658724969925,5.01455361706637,0.0563308099331335,0.469196428699814,0.379120572153194,0.862078266607781,0.464511919754531,0.928321801166857,0.002,0.032,0.5,0.45,0.6
"218","RSV271",0.00964423419416597,0.0210811802863207,"Lactobacillus (RSV271)",7,175,4,0.1,0.5,4,70,5.7,0,0.1,0.515183166013633,0.908736307694585,-1.7,FALSE,287,0,50,"ns",-0.5274368517323,-0.505799978918891,-0.598730356114496,-0.0555133784766992,4.94733230931469,-0.00970841940203633,0.495089285734677,0.576655122295235,0.933652683094799,0.552327327064456,0.952225649458836,0.071,0.025,0.5,0.45,0.6
"219","RSV273",0.0474723157182528,0.110761321387037,"Corynebacterium_1 (RSV273)",43,175,24.6,0.3,0.9,19,70,27.1,0.5,2.5,0.745280572268491,0.995555116877311,-2.5,FALSE,46,0,50,"ns",0.528641610742806,0.548975508204577,0.478417577539641,0.0638833145526378,8.57551936896389,0.00629791815547239,0.495758928589039,0.665175095119552,0.953281393429477,0.622810221625695,0.964752053551727,0.284,0.542,0.5,0.45,0.6
"220","RSV275",0.0390552232304539,0.0719990856831827,"Acinetobacter (RSV275)",52,175,29.7,0.4,1.7,24,70,34.3,0.3,1,0.541430974549658,0.908736307694585,-4.6,FALSE,68,0,50,"ns",0.939032540807094,0.918970111086321,1.00705801985004,0.131531259925893,8.79962629727251,0.0130902790470034,0.492300825740508,0.695911727257974,0.958329589566564,0.677388841437471,0.969933324190855,0.436,0.354,0.5,0.45,0.6
"221","RSV276",0.0329585936642878,0.0742251727876013,"Acinetobacter (RSV276)",37,175,21.1,0.1,0.5,13,70,18.6,0.2,0.8,0.727644267238221,0.995555116877311,2.5,TRUE,92,0,50,"ns",0.310924589705845,0.380219922427148,0.114969626374318,-0.348772319218384,7.24720676827625,-0.0437355039240825,0.477348806164274,0.584349160080762,0.934742368545815,0.538654659604662,0.947584574396299,0.144,0.185,0.5,0.45,0.6
"222","RSV277",0.024920735395301,0.0484282109978548,"Acinetobacter (RSV277)",19,175,10.9,0.1,0.5,11,70,15.7,0.1,0.4,0.289520780977423,0.805433413719486,-4.8,FALSE,120,0,50,"ns",-0.150782876503392,-0.162221215867149,-0.126103830097817,0.140370251929392,6.65343757990263,0.0168858452308967,0.489732142899794,0.646835232473071,0.948626491051477,0.577095654372336,0.957864578208155,0.13,0.103,0.5,0.45,0.6
"223","RSV2786",0.00756425317372649,0.0170029054835294,"Lysobacter (RSV2786)",12,175,6.9,0,0.1,1,70,1.4,0,0.1,0.11685931412005,0.682457509689136,5.5,TRUE,337,0,50,"ns",-0.459778888608085,-0.360316552807546,-0.709306701827611,-0.39902630273841,4.84313854836985,-0.0745388111132305,0.4572640037493,0.353777435908784,0.86960157944735,0.394485539436209,0.922449294026277,0.023,0.015,0.5,0.45,0.6
"224","RSV281",0.159878121787674,0.296233316551611,"Paracoccus (RSV281)",48,175,27.4,0.2,0.6,28,70,40,0.3,0.7,0.0665889744899911,0.634065680280098,-12.6,FALSE,1,1,50,"ns",0.916701163164239,0.76861087091763,1.47201155062977,1.01442023589045,8.90882298631893,0.116731864709966,0.432812500284096,0.119293310447522,0.772775982842508,0.165075367227727,0.8532903074636,0.208,0.372,0.5,0.45,0.6
"225","RSV284",0.0046672236892425,0.0110244049201321,"Haemophilus (RSV284)",1,175,0.6,0,0,4,70,5.7,0,0.3,0.0244413886384232,0.458831523075854,-5.1,FALSE,394,0,50,"ns",-0.590501788372197,-0.617873862503908,-0.527811482609863,0.154170790278262,4.67903165437215,0.0285217309837171,0.483151082417696,0.460570122126193,0.882840626925401,0.483690447057498,0.929862290649721,0,0.041,0.5,0.45,0.6
"226","RSV285",0.0287029272332118,0.0593166660995307,"Aerococcus (RSV285)",34,175,19.4,0.1,0.4,11,70,15.7,0.1,0.4,0.585689538915296,0.921152352245828,3.7,TRUE,108,0,50,"ns",0.188363842445014,0.33815060068015,-0.121819152811184,-0.393126864472936,6.89770774751439,-0.0548149668246667,0.464851595772574,0.396639703514478,0.89458537750962,0.370716459986744,0.915252690351351,0.097,0.098,0.5,0.45,0.6
"227","RSV289",0.0291033783376523,0.0585652184070813,"Streptococcus (RSV289)",21,175,12,0.2,1.7,13,70,18.6,0.2,0.6,0.219196681233757,0.805433413719486,-6.6,FALSE,105,0,50,"ns",-0.0511430478644268,-0.0738329930321768,0.00299399513600207,0.279312595734029,6.54081351564206,0.0348363410729559,0.476339285812747,0.481828302981691,0.913627781889446,0.54790898298656,0.951494169389504,0.235,0.185,0.5,0.45,0.6
"228","RSV29",0.0114628824306848,0.0248918057432948,"Klebsiella (RSV29)",13,175,7.4,0.1,0.5,4,70,5.7,0,0.1,0.784505426753227,0.995555116877311,1.7,TRUE,246,0,50,"ns",-0.372791395778425,-0.310485915000816,-0.518707005040691,-0.229229218794203,5.34057557898821,-0.0359876701085087,0.479017857230129,0.4959170943803,0.900465959528916,0.480857071209886,0.913023472386175,0.082,0.021,0.5,0.45,0.6
"229","RSV2906",0.0130359841325372,0.0268476975099705,"unassigned (RSV2906)",14,175,8,0,0.1,6,70,8.6,0,0,1,1,-0.6,FALSE,225,0,50,"ns",-0.362840934306584,-0.349810833972043,-0.393640995334962,0.0147642382348918,5.19716620028749,0.00218807836099463,0.498772595407906,0.556126335161538,0.926559718324122,0.553781539489616,0.946540966058178,0.011,0.009,0.5,0.45,0.6
"230","RSV291",0.0199310575280862,0.0390137544693192,"Rothia (RSV291)",25,175,14.3,0.1,0.4,6,70,8.6,0.1,0.2,0.289231243425494,0.805433413719486,5.7,TRUE,154,0,50,"ns",-0.143459669504281,-0.0508513810480107,-0.364360380094112,-0.515422788643422,6.23929744012712,-0.0780602826317257,0.457487168220569,0.348236227289451,0.878566106700589,0.398172676182938,0.923950831600934,0.104,0.056,0.5,0.45,0.6
"231","RSV292",0.0151161755888612,0.0292427584627386,"Corynebacterium_1 (RSV292)",22,175,12.6,0.3,1.2,6,70,8.6,0.1,0.5,0.505702311305953,0.908736307694585,4,TRUE,201,0,50,"ns",-0.218198332359565,-0.129273212376138,-0.413459946886325,-0.429581595947953,6.44541115777382,-0.0540408743644665,0.459375000169798,0.367636044949145,0.886875952829617,0.420909987914986,0.921384622466108,0.294,0.119,0.5,0.45,0.6
"232","RSV3",0.134323809626777,0.243490547436273,"Streptococcus (RSV3)",153,175,87.4,12.7,14.3,66,70,94.3,12.3,13.5,0.167006685005823,0.749714792471794,-6.89999999999999,FALSE,4,1,50,"ns",13.5263300291893,13.5437462089076,13.5060907877101,-0.0289845301365794,4.75157144740274,-0.00362201837688478,0.496987279637588,0.334638984101828,0.90061782505584,0.801855273729101,0.981676130538565,13.542,13.086,0.5,0.45,0.6
"233","RSV30",0.105213462555494,0.198656941005827,"Rothia (RSV30)",82,175,46.9,1.4,2.4,42,70,60,2,3,0.0675517916036908,0.634065680280098,-13.1,FALSE,9,1,50,"ns",5.73569052303257,2.62131861292705,8.96974275385378,0.788325056618967,11.628936930335,0.0762235723165726,0.455803571613522,0.218094917671556,0.861132110425366,0.360808129939403,0.940137552257718,1.559,2.132,0.5,0.45,0.6
"234","RSV303",0.03300804057212,0.062642203431194,"Shewanella (RSV303)",33,175,18.9,0.1,0.5,14,70,20,0.2,0.6,0.858375890362796,1,-1.1,FALSE,91,0,50,"ns",0.161813136878195,0.199573562570986,0.0335061464578104,-0.0379305353085515,7.46525506528858,-0.00418938076469374,0.496875000012975,0.70493019599156,0.957186354700558,0.630572340296277,0.960162127290355,0.15,0.173,0.5,0.45,0.6
"235","RSV3040",0.00756582650277084,0.0194153123523482,"Blastocatella (RSV3040)",1,175,0.6,0,0.1,5,70,7.1,0,0.2,0.00796423038390705,0.253017472965662,-6.5,FALSE,336,0,50,"ns",-0.602649128498619,-0.647433636039483,-0.478303134673725,0.310946870315218,4.92413619513077,0.0493133193978473,0.470207543083246,0.338594335752446,0.839020700169634,0.468690336438176,0.924867005086732,0.013,0.054,0.5,0.45,0.6
"236","RSV305",0.0290741896126885,0.0560768625788359,"Staphylococcus (RSV305)",29,175,16.6,0.1,0.4,11,70,15.7,0.1,0.3,1,1,0.900000000000002,TRUE,106,0,50,"ns",-0.0320594331682766,0.00300998896480387,-0.141730432747009,-0.223132518016051,7.14197871342836,-0.0278559004875763,0.482927917946409,0.630659111270756,0.94143198331848,0.57311021748301,0.951700608005635,0.117,0.088,0.5,0.45,0.6
"237","RSV309",0.0402018439624655,0.0798387755703571,"Corynebacterium_1 (RSV309)",50,175,28.6,0.2,0.7,22,70,31.4,0.3,0.7,0.645417924738559,0.960327076843778,-2.8,FALSE,65,0,50,"ns",0.902087058482932,0.89089593566508,0.925369331172213,-0.0658417111005773,8.2446232299078,-0.00750586809403218,0.496875000012975,0.719440259460751,0.96132372740787,0.683604629948899,0.972387920929557,0.237,0.266,0.5,0.45,0.6
"238","RSV312",0.017830130490868,0.0372391148482486,"Weissella (RSV312)",29,175,16.6,0.1,0.4,11,70,15.7,0,0.1,1,1,0.900000000000002,TRUE,170,0,50,"ns",0.0251689105390689,0.0683166566959112,-0.080525196823146,-0.166031373903069,6.73289040400653,-0.0224093845620436,0.485605891601855,0.481328042864351,0.918014314179126,0.526619391781179,0.951068209927791,0.116,0.041,0.5,0.45,0.6
"239","RSV3125",0.0379465345296014,0.0778728451588318,"unassigned (RSV3125)",25,175,14.3,0,0.1,12,70,17.1,0,0,0.559452547099937,0.908736307694585,-2.8,FALSE,70,0,50,"ns",-0.121599711028237,-0.125932878539725,-0.114873455524171,-0.039134230851321,5.61036502368749,-0.00747127661838736,0.496651785728188,0.59218213190104,0.934825191990618,0.59753838823888,0.959647442195542,0.025,0.007,0.5,0.45,0.6
"240","RSV3138",0.00316181558942389,0.00785788037154677,"Sporocytophaga (RSV3138)",2,175,1.1,0,0,4,70,5.7,0,0.1,0.0573957051474557,0.58033615254411,-4.6,FALSE,410,0,50,"ns",-0.597951968108836,-0.634201528125416,-0.512229665641001,0.183396960593926,4.81141716493442,0.0323449265687568,0.480696273233547,0.465672550363755,0.892508897580086,0.516343013516323,0.942295912968993,0.004,0.017,0.5,0.45,0.6
"241","RSV316",0.0161007494711425,0.0317068209501897,"Corynebacterium_1 (RSV316)",16,175,9.1,0.3,2.3,7,70,10,0.1,0.5,0.812010381953683,0.996448944238536,-0.9,FALSE,187,0,50,"ns",-0.353080486598834,-0.337906297556001,-0.381167781997624,-0.0226572523257875,6.13665919819595,-0.00250618719169543,0.498549430936615,0.593231407563994,0.937464155069915,0.54874634623834,0.948212595007041,0.346,0.114,0.5,0.45,0.6
"242","RSV317",0.0143192560970734,0.0290391109811042,"Clostridium_sensu_stricto_1 (RSV317)",5,175,2.9,0,0.1,5,70,7.1,0.1,0.3,0.154248266369271,0.749465106005986,-4.2,FALSE,210,0,50,"ns",-0.597011286927502,-0.610768667340093,-0.552073459040852,0.184451090621193,5.17860011356768,0.029418619635331,0.48426690477413,0.497210986136532,0.903835086077577,0.496688265915198,0.940534513549129,0.016,0.072,0.5,0.45,0.6
"243","RSV3183",0.00572453751656642,0.0142419056474541,"Nocardioides (RSV3183)",6,175,3.4,0,0,4,70,5.7,0,0.1,0.477541000655641,0.908736307694585,-2.3,FALSE,375,0,50,"ns",-0.519853257010711,-0.521978581456239,-0.517960305012655,0.025201280319175,4.94384387584646,0.00587054706729165,0.495535714304251,0.542967909067673,0.923729244818017,0.553129493675579,0.950736237031712,0.006,0.012,0.5,0.45,0.6
"244","RSV320",0.0063609527916488,0.0131876605173707,"Staphylococcus (RSV320)",9,175,5.1,0,0.1,5,70,7.1,0,0.1,0.549854825374794,0.908736307694585,-2,FALSE,364,0,50,"ns",-0.465054609118008,-0.476895173903308,-0.433790848564751,0.0517833493615507,5.27525931974347,0.00751055502065405,0.495871457281139,0.534003241953441,0.923205440556611,0.525702958786384,0.954234551608923,0.018,0.031,0.5,0.45,0.6
"245","RSV3254",0.00507604219286057,0.0118653738122954,"Pseudonocardia (RSV3254)",5,175,2.9,0,0,4,70,5.7,0,0.1,0.280655086249251,0.805433413719486,-2.8,FALSE,385,0,50,"ns",-0.563101890800752,-0.574794722216108,-0.539410929073069,0.0485778244481754,4.85876348249664,0.00990337016927978,0.495312500019465,0.52632912217103,0.911683756762382,0.538284157412139,0.946752659970287,0.004,0.018,0.5,0.45,0.6
"246","RSV328",0.041018069185203,0.0774511160191963,"Acinetobacter (RSV328)",46,175,26.3,0.3,1.1,18,70,25.7,0.3,0.9,1,1,0.600000000000001,TRUE,63,0,50,"ns",0.575487542788974,0.663074064778062,0.395227181332695,-0.156123117495848,8.58810179163319,-0.0172425412527815,0.489176523142464,0.724393394386099,0.963688353419173,0.632378866501334,0.96195590244329,0.314,0.328,0.5,0.45,0.6
"247","RSV3318",0.00305712626452025,0.00802501256582033,"Cellulosimicrobium (RSV3318)",10,175,5.7,0,0.1,3,70,4.3,0,0.1,0.762930577392556,0.995555116877311,1.4,TRUE,411,0,50,"ns",-0.50948277755743,-0.461477282666975,-0.648488974683845,-0.21107630606908,4.94222769395089,-0.0351438405740393,0.477901785806219,0.415514541445498,0.902907392830263,0.429196556065049,0.933641103436701,0.024,0.008,0.5,0.45,0.6
"248","RSV3341",0.00475032793470719,0.0120501862156946,"Nesterenkonia (RSV3341)",5,175,2.9,0,0,4,70,5.7,0,0.1,0.280655086249251,0.805433413719486,-2.8,FALSE,391,0,50,"ns",-0.567316753370003,-0.570629560148829,-0.558007377455798,0.113988249291755,4.98609425007987,0.0214023876108085,0.490178571469366,0.504639145425459,0.91502727842098,0.516415665505218,0.939804772855837,0.006,0.019,0.5,0.45,0.6
"249","RSV339",0.0331959886032942,0.0694395864619519,"Cloacibacterium (RSV339)",25,175,14.3,0.1,0.2,16,70,22.9,0.1,0.4,0.129174005853814,0.701958742337176,-8.6,FALSE,90,0,50,"ns",0.113719948654238,0.00743012944107768,0.390752616391676,0.496076782144454,7.06913540018292,0.0662161471769665,0.460267857308875,0.347649642376163,0.866122430168183,0.411087837983682,0.91439845772257,0.073,0.148,0.5,0.45,0.6
"250","RSV34",0.0436648605662159,0.0807660194292724,"Streptococcus (RSV34)",60,175,34.3,0.4,1.3,24,70,34.3,0.3,0.9,1,1,0,FALSE,58,0,50,"ns",1.1203385383488,1.19251837348274,0.960219900386755,-0.31264584089289,9.00017133635599,-0.0311162757464499,0.481588931118691,0.650042472924742,0.953479502450827,0.596519394226812,0.965455253134825,0.448,0.323,0.5,0.45,0.6
