"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"56","Exiguobacterium",0.00586999455321322,0.00419267573144273,-0.00165531625458567,-0.00222881557629843,0.0055245090029359,-0.0123418150385655,-0.00026389740972561,0.0210983436456633,-0.00545942985948508,-0.000377433113273013,-0.00211020511977903,0.000564435700361556,0.0159638560943615,-0.00869877123769701,0.00389025281215871,0.00519786184376706,0.00242774460457344,0.0116920449692208,0.00273413590538462,0.0144022823630655,0.00577837135553324,-0.00822342586977844,0.0399466611588314,0.00548956492326179,0.00910607484834748,-0.00138129560054149,-0.00710337900963148,0.00495488428967535,0.0105034353903101,0.0699150381448063,0.00110585426981669,-0.00533629432846286,0.0187051189271281,0.0155652790921998,-0.00747207471266088,0.00992432287873437,-0.00432776116444228,0.00391829576317868,0.0111359983705823,0.00147267874825722,0.00494933766200758,-0.00788843503928582,0.00829930589034669,0.00557603646026513,0.0037767212137276,-0.00445053308020623,0.0405191796215934,0.0102249564635195,0.0113211379831027,0.0125023054568866,0.0153519788164617,0.00035064237871848,0.00883425726628874,-0.00216860219457545,-0.00627372179074002,-0.00524455902255069,0.0267787037366557,0.00793837150062537,-0.000843280110295061,0.0101114968087315,0.0160544433640198,0.00901363977710982,-0.000871728761357099,-0.000432825588458652,-0.00557310327968786,0.00238836124612581,0.0322015172774405,0.0168943315483802,-0.00753759597859335,-7.56622060076041e-05,-0.0062532502329703,0.00475821807179284,0.0127928873274314,-0.00065582654815578,0.0420423800087475,0.00161455215778773,0.00595729711082932,0.00901728147965924,0.00349924493673491,0.0149140242233981,0.00427417606844808,-0.0161063559266774,0.00917710510851175,0.00330531101698759,-0.0026253329273142,0.0128536462268162,-0.00661565146803974,0.00841235773803625,0.0218804076588524,0.000858858039453554,0.00253249318710227,0.00326257507579341,0.00903516212982146,0.00197958949245047,0.0228788007117121,-0.0100267630478913,-0.00328963850627754,-0.0096478170451384,-0.00551660128316659,0.00894445725251966,0.00989712758025321,0.0181622725213358,53,122,43.4,0.3,-0.077323713117192,0.397249064717603,0.91556628348381,-0.0582013029763181,0.527767506669235,0.936868357857707,-0.0631052627727487,0.506161339809692,0.931676970239499,-0.0458635548809571,0.481326641456438,0.922558847933538,0.281
"120","Saccharopolyspora",0.00607855887287261,-0.0142987422170271,0.00764926022809386,0.00942356336726498,0.00547991076869567,0.0136871269021419,0.0173679613758418,0.00750820658748001,-0.00695499323999352,0.0334472984064882,0.0017221706743602,-0.0103399459934577,0.0352342946346891,0.00236681816265173,0.0191039392321546,0.00660830414591078,0.0146399368058821,-0.00252406169796317,0.0413478967138777,-0.00539611936353686,0.000997037918144233,0.00905813022478346,0.0245362639707897,0.0188318082528443,0.0193682783694344,0.0103394454546867,0.000199101571164639,0.0216864761744265,0.000506963815732431,0.000981305352060527,0.0136369050435521,0.0254166308827866,-0.00280992345055393,0.0833205265319194,0.000154256988791876,0.00793622153911649,0.00669885623680894,0.0265387241746941,0.0224851185131894,0.00317805085334599,0.000122232227707357,0.00437550719907474,0.00743730439169362,0.0170384914253175,0.0203874057548607,0.0184247068285569,0.00593580091043786,0.00929001738688471,0.0246729765872764,-0.00393683728811526,-0.0006244243401772,-1.90156769154784e-05,0.016040176892654,0.0163566166558,0.0165679639355652,0.00230337846500231,-0.00208453522936318,0.0100522927730055,0.079142263608561,0.00299848942311771,0.0404668085544764,-0.00391687524516432,0.0262077927435898,0.00435914285457944,-0.00593582203539509,0.00409395659704448,0.0125053589920407,-0.007609327101723,0.0121445881713152,0.0258031954799097,0.00796603846575966,-0.0174353721209255,0.0118490345995178,0.00433770799064743,0.000459687939891815,0.0261299085614911,0.0155457193155498,-0.0063376900380163,0.00112764102104897,0.0109120851065273,-0.00534087889507234,0.0108484886811383,-0.000395356319459191,0.0317680573768031,0.0239834266810594,-0.00322895093671131,0.00736682859711014,0.00794582672415777,0.0187845771933569,0.0252126127402259,0.0288204138306051,0.0140792632034124,-0.00161794241470722,0.0289259016134674,0.00181063285864396,-0.000403644904399917,0.00720801975353962,0.0204324963438975,-0.00381764259264813,-0.00209839382357619,0.00962406836900748,0.0122046417603452,37,122,30.3,0.2,-0.169027303319437,0.0627211336995517,0.794584104281696,-0.127975184892133,0.211217850380011,0.865122033928324,-0.127644944376264,0.214191074782237,0.854783204542769,-0.08853072843966,0.207357226274739,0.844989103959497,0.219
"124","Shewanella",0.0250790416520491,-0.00102611645047093,0.00368386711669888,-0.00355412406667387,0.000258938175214654,0.00706747469157672,0.0312989985515037,0.0130297315278337,0.0181417318597678,-0.00798962996475491,-0.00788781040018448,-0.00145864065618347,0.00226136204786687,0.0139305304410849,0.000653717240201913,-0.00285189835061019,0.0170829097222689,-6.24749694941134e-05,-0.00222525374107688,0.00206515538195075,0.00490875299407727,-0.00154388013782515,0.00484978295580732,-0.00283650176689709,0.0104946584931463,0.00822235542396268,0.0125536001211592,-0.00253985970449334,0.00520205622061654,0.0056869279261194,0.00948169681704505,0.00119729435368443,-0.00114571046763458,0.0130806941736575,-0.00259046359622779,-0.00295203841727477,-0.00135394084013911,-0.000849192318440706,0.00187609457009169,-0.00963408425617959,0.000932966970998474,-0.00556267139312828,-0.00619179306068249,0.0122360275463068,-0.000130415868119956,-0.00390609075998299,-0.00470636325877839,0.00780753117199215,0.0159616848804053,-0.00560132418515629,0.0115399532429389,0.000728505866094642,0.00232413415763391,0.00366420363081836,0.0285224070108547,-0.00380901790464733,-0.00769397862326167,0.000130167222693935,-0.0104128714704281,0.0846338917012391,-0.00609108632419394,0.00218941159516551,0.00310401281693962,0.00420627994805674,0.0102978684525007,-0.00600509437878232,0.0248667085079343,0.00172874680699189,0.00102533990190605,0.0105973099222129,0.0089600119228009,-0.00427581932891353,0.0100938372575679,-0.00694854042952245,0.000416917584234395,-0.00670467254852633,0.00309318316322162,-0.00586667352815338,-0.00244865763385868,0.00729472124302865,0.00186412308771488,0.00422692593775587,0.00270032319251848,0.0145683104271275,-0.00405620709316964,0.00661424884414916,-0.00112796142046877,0.010579025237226,0.00100408481378138,-0.005626729606625,0.000343015668563842,-0.00241877570133184,0.00478122217604576,0.00531379370397707,0.00987916990454481,0.000201682008426585,-0.00298629551617745,0.00637922056299522,0.00652485850341361,-0.00188083161693779,0.00666459984240387,0.0203276583167996,34,122,27.9,0.1,-0.148470413553039,0.102661342156663,0.794584104281696,-0.0991614645807469,0.336136950379178,0.899277603304299,-0.0959434855631883,0.347401667646346,0.892806038005364,-0.0656871418701185,0.34415404958064,0.89167996250307,0.059
"115","Rothia",-0.00134451183512555,0.0094018004210482,0.0403383767418999,-0.0186629873808183,0.0477682223106617,0.010363925014917,-0.0224591071744509,0.0400462937890339,-0.031014804354606,-0.00853581637744813,-0.000321532273345781,0.0130045867047078,0.000671314919319891,0.00553505543330364,-0.0239737359790146,0.0323077159175278,0.0203324432155592,-0.0344117698799106,0.0249194978365771,0.000886464492795724,-0.00516932435894052,-0.0245852778162167,-0.0147351058929316,0.0321937696731241,0.000854858482967706,-0.0128504394935563,-0.0204361632065325,0.0474273921645755,-0.000579875692308927,0.0278331229536863,-0.00632975593213613,-0.0129133200430876,-0.0193361515768521,-0.0087078183380159,0.092938116230461,0.0165167020991938,0.0239262171013088,-0.0183043945291939,-0.00880958345803057,-0.0294911262218628,-0.0171812036969749,0.020492503714778,-0.0115396092477021,0.0082865527825509,0.0140524777604249,-0.0297411014356201,0.0110403400601584,0.0262912385506927,0.0253191084427793,0.014314928441502,-0.00920905605395852,0.0682569492098255,-0.00385224392361723,0.012945645620317,-0.0234145343226289,-0.00479340229865904,-0.0196880276823534,-0.0341146380052111,0.0184897011634781,-0.0105700021527636,-0.00275705414267091,-0.0267943028254127,0.0609908461515917,-0.00528264292451387,0.0036498854589673,-0.0119576019646734,0.0375177611212676,0.00800003551910255,-0.00311257013827026,-0.0272623790923408,0.150752829580082,-0.0307340306182587,-0.00591028619351923,-0.0277623307403082,0.0757051836967247,-0.0282054787439874,0.0936379728441458,0.0784060060865969,-0.0198860661636258,-0.0148817500753366,0.0318141351949563,-0.00598881487228636,-0.0300228916119435,0.0234909580277765,-0.0326171867810257,-0.040972794986213,0.00818951084203755,-0.014649361187385,0.0112109759280695,0.0256250428976647,-0.0154922845955994,-0.0211210164641288,0.0473064533357657,-0.0227314648732664,-0.0153332974843722,-0.027011515027746,-0.0165708786896449,0.0600285822136672,0.00831283237421773,0.00831109507089475,0.00629297846549787,0.0341953782453113,83,122,68,2.1,-0.15248129427087,0.0936026426026444,0.794584104281696,-0.201789706736867,0.032575568234097,0.735155849553378,-0.147706897030806,0.109185876853491,0.848869646265425,-0.0951192317977114,0.13071757531279,0.856479307626047,2.111
"43","Deinococcus",0.00583880691396489,-0.0038299451110971,-0.00725764770111028,0.0011547575670239,0.00814610096471387,0.000924448246392647,0.0141969776882051,-0.00273667645384557,0.00175813528469089,-0.00710154358681758,0.000534499722881767,-0.00239811108324641,0.00866739843404516,0.00483967190825307,0.0324980380486048,0.0160562649336346,-0.00306267154083447,-0.00172749575208635,0.0137205796776222,0.0134515468657005,-0.00121358624308596,1.16878518127274e-05,0.0310269143076997,0.0024452019354524,0.0114779730795829,0.00146649930162169,-0.000723528083378981,0.00464662405871183,0.0179998358611171,0.00901368445910925,-0.000926355615009308,-0.00546459588074465,0.0211073648734262,0.0358351652037589,0.00540149636613972,0.0245892666694596,-0.00282355318169724,0.0121217191911574,0.00133582955091926,0.0137560121733084,0.00195334545291582,0.00115065513479548,0.0110533899642112,0.00274324798431101,-0.0084797727697004,0.00357942284680316,0.0105233674915695,-0.000841683849745126,0.00128697355925182,0.00896360054691066,-0.00586978412293806,-1.13066004820978e-06,0.0413319193012071,0.0105629618522966,0.00433661195704547,0.0131268912944756,0.00205945121476938,0.0131096422703031,0.00662518048871592,-0.00529003510321831,0.000635613383323414,-0.00514215245953012,0.0226431508797776,0.00629764109633684,-0.00428790129552975,0.00752041604295388,0.00260719393107432,0.0230311536001194,0.0006026276120125,0.00459443052656763,0.00439441120587356,0.00800008252334064,-0.0012634355838041,-0.000507242399959795,-0.000267778814945688,0.0200119295169737,0.00785142278454662,0.00916972702829824,-0.0045241459311277,0.00339961754193373,0.0227566281929192,0.000447126541018474,-0.000129446984523947,0.00966261926334384,0.000713685455925952,-0.000372484624205024,0.0238293219520631,-0.00150785802966709,0.00163777346987204,0.00517796387842977,-0.00207281078976541,0.0035538804096129,-0.00870059374185955,-0.00939746575358271,0.0140717416128801,0.00782480314099961,-0.00652621297965749,0.00383624476076101,-0.00064982816247234,0.00974625239385814,0.00596608621502495,0.0093015548780499,35,122,28.7,0.1,0.10677274210332,0.241778780182757,0.867473968015268,0.115386225271511,0.256224646127164,0.877716301805056,0.11071693794658,0.289994922095724,0.874539724803288,0.0746955166868077,0.292055378274665,0.870522022245709,0.095
"113","Romboutsia",0.0163168534474846,0.00418773677056383,0.00397847762216708,0.0160419523151889,0.00184376661976812,0.00425652564152513,0.00332592202090581,0.015398383175976,0.00232334134508712,0.000160473652076709,0.0218907994410487,0.00639221847327953,-0.00192928413781228,0.00392520024982073,-0.00475293848795074,0.000817852767765535,0.000206134740350863,0.000844015109299574,0.00337535351627156,0.0223065639977673,-0.0029055964687624,0.0164365964644114,0.00213914800857388,0.00749608202227503,0.00247473433539473,0.000468925030673899,-0.00471982315907613,-0.00309554530430329,0.0141882362041847,0.00442623402020187,0.00272449735881236,0.00100197394087819,0.00223184499087726,0.000275809726584109,-0.00290016450034142,0.00647654667146892,-0.00127360180498177,0.00532003646521395,0.00143952943706455,0.00129874912522769,0.00727263646596737,0.00620368538247552,0.000993832727911316,-0.000472213537391759,0.00759948079636747,8.76942599814549e-05,0.0100962929642142,0.00196252933691567,0.00256361527496525,0.0152573986905504,0.00390953531308383,0.000170592547839076,0.00420142757754899,0.00870957671759201,0.00725352643034511,3.02061495854803e-05,-0.000329399987221555,-0.00022031016787265,0.00469674511162651,0.0275825402538777,0.000209707123691517,0.00361213708284259,0.0161497563828227,0.00351228245561603,0.00454047845632213,0.00162794259480704,0.000321996997041491,0.00794800677890637,0.00465166591394079,0.00181249938441525,0.00207153757696472,0.00255862185760879,0.0143286216033274,-0.00157357381256548,0.00157112612645159,0.00822153413832593,0.000322703221085243,0.0020293723363875,0.00582081633257869,0.00015184128321815,0.000969101409134666,0.000971654987536525,-0.00387806565629388,0.00155823162151752,0.011701918993465,-0.000831210893505347,0.0043960847563222,0.00916145989251103,0.00489611906834122,0.00561460506089374,0.00828819862336117,0.0134212678393575,-0.000985231580766393,0.00637012141186977,0.00198784680190712,0.00479161479916677,-0.00052817421313359,0.00763539849616967,0.002440198933388,0.00358675307675059,0.00567587170583543,0.00804827453070079,17,122,13.9,0.1,-0.221811642586669,0.014071355159615,0.794584104281696,-0.144183624169578,0.168958195966955,0.813720499184489,-0.119099122325588,0.275404302726135,0.836513170303854,-0.080369846382707,0.279924893555397,0.838259069639773,0.066
"45","Dermacoccus",-0.000918588866392802,-0.0100226842094166,-0.00311708295068201,-0.00577839327740035,0.00325133494885103,-0.000834247265376882,0.000658579258328732,0.00179113684947803,0.00277736685823323,0.0160147685858169,-0.00456763704685669,0.00348476055122933,-0.00272613773756336,-0.00164250471868956,0.000858528638278246,0.0015455845725916,-0.00294991699869105,0.00933759079660371,0.000106829489593555,0.00687764384425183,-0.00364008318842867,-0.000543785609835735,0.00353067913125915,-0.00126615817951806,0.0190504869933953,-0.000795405043601214,0.00476866437259024,-0.0024057264497854,0.000873076165902617,0.0208566807176457,0.00755080114833332,0.00489269614645835,-0.0055428393455992,0.0204734321660879,-0.00421793069514309,-0.00138651491220521,-0.00137634576301586,-0.0025663792257395,-0.00675762250143191,0.00116612202790817,0.00190160263174361,0.00445491955632842,0.00200347801182827,0.00168535339019793,0.00436234688815491,0.00737820823910192,0.00769261452545734,-0.000523193864003313,-0.00731478620298551,-0.00110161708524536,-0.00314244922784231,-0.00644208641026556,0.00300204661222665,-0.00501050929316729,0.00100395894474345,0.000548452010829841,0.00495823164289063,0.0047490040978534,-0.00575564926259034,-7.20493527815493e-05,0.00407445637973975,-0.00341234126863019,0.00238359759355806,0.00867631013932087,0.0155525286411367,-0.00156993401874337,0.00517487866934829,0.00342086962320539,0.0023105766276399,0.00172374418097478,-0.00798777365536237,-0.00723165644892832,-0.00494819836174681,0.00265320236728032,0.000509484262295062,-0.00368649510459818,0.0123982371654816,0.00401773288967892,0.00532796758131784,0.00250669995530925,-0.00263669889181453,0.00377736540015044,0.00873312071722574,0.0088119803272252,-0.00043395474634058,-0.00304809543865746,0.00634842068467387,0.00215463696846728,-0.0019386281159369,-0.00120336751421457,-0.00136822722295723,-0.00477763777193015,0.0025069599478005,0.00359796329084206,0.011001016978902,0.00124563348729562,0.00301423316496497,-0.000683584001919315,0.00237446057999167,0.00473300619840238,0.00512197162061702,0.00734551992071904,25,122,20.5,0.6,0.0102019036918369,0.911198789958729,0.975305300202617,0.0117121769543928,0.661092170847591,0.949311625960387,0.0278144944861382,0.568995191274536,0.928705105013138,0.0179930886680051,0.570351264996404,0.927161455195946,0.559
"116","Rubellimicrobium",0.0111704418452805,-0.00203767278938394,0.00709413475303821,-0.00815214929029935,-0.000558514915989502,0.0110708508661749,-0.0139802051572096,0.0162255534104643,0.00384804635769932,0.00565789633807387,0.00545509517666756,-0.00457888190474451,-0.00183007187763139,0.0128075807856978,0.0154752203434222,0.0150213190182301,-0.00959919737611365,-0.00358412686826443,-0.000873768513902798,0.00865407860147362,0.0210769836079518,0.0330082550864882,0.00808666880230206,0.00646557325464042,-0.00444844137026862,-0.0121215247804013,0.0216936414732329,-0.00387849227544352,-0.00428564544145505,-0.0131209948398153,0.004299019535,-0.0113134309264649,0.00754018964966978,0.00259622147580811,0.0379000141506243,-0.00476279192992578,0.00593605133807243,0.0160086307586869,-0.00582354273649833,0.012851615157868,-0.00454950580965309,0.0167907703449259,0.0517708238616807,0.00258073073577479,-0.0097714689736341,0.00545137067687965,-0.00959372809601527,-0.0102836215985958,0.033413141930694,0.00737034782811749,-0.00218635011612513,-0.00995401530359164,0.0118954829924309,-0.00763658188896498,0.0212316873541882,-0.00578898035293173,0.00511033002008621,0.0152725085973099,0.00688618641056479,-0.00402337788414897,0.000302578766408548,0.014118542359989,0.00755802580840324,-0.00821893324471873,0.0199054520318462,-0.00542360901657456,-0.000641147707033983,0.00647658422171266,0.0519305994461219,0.0138320184155568,-0.00496814246477725,0.00762529414635599,-0.00098349713417226,0.0108350165296315,-0.00601407890287983,0.00901860987275819,0.00803892951378754,0.00435606290911814,-0.0034434334819977,-0.0113435260011587,0.0223286346079253,-0.0120576526717936,0.00435514585213005,0.0139333687319138,0.00493902843969528,0.0107326519270975,-0.00446483836704782,0.00617433070266334,0.0045041652273768,-0.0020295918129516,0.00524488646945381,-0.00261156232541896,-0.0065175535609723,0.0274890671169776,-0.00289173549140526,0.0112170594312147,0.0079973145688255,-0.00256293057062995,0.00601909018418678,-0.0061093581492376,0.00437531351596882,0.0129791897656523,43,122,35.2,0.4,0.0628407188523661,0.491683875478716,0.91556628348381,0.0495121445004415,0.572830666868991,0.942742009091714,0.0645796848001493,0.497266120069037,0.929553255884205,0.0483866741884968,0.465222039387678,0.92227199441966,0.434
"17","Bacillus",0.0185431230172524,0.00662661469031721,-0.00120448142841137,0.0129429787477998,0.0117911764177485,0.0144648723224676,0.000916222550052881,-0.00314680903368563,0.019460448852805,0.00307057190382061,-0.00576218493147176,0.00870369235110539,-0.00657784386045521,0.00600081709340641,0.00721523005747524,-0.00154307488092059,0.00226180967925427,0.00723759878741856,0.0153315635872028,0.00946473267051222,-0.011114165529537,0.00649400870050694,0.00880802832981242,0.0120680997049459,-0.00723524315742155,0.00579671603477935,0.011376080433117,-0.0132932407825929,-0.00582194083533044,-0.000205477014032333,0.00408360611464827,0.0213586627101706,0.00112995169277939,-0.000888365859555243,-0.00669729762769715,0.00524162215994571,0.00235153162860437,0.00316064821398283,-0.00492937073857746,0.00812242284040197,0.00556128985008646,-0.00251396809790081,0.0100821632067893,-0.00393741189324385,0.00305154528762036,0.00237655878733218,0.0129111227330823,-0.00778339411348486,0.0242372563805249,0.0211054833392972,0.0141639308071154,-3.3842766843974e-05,0.00396021227392458,0.0153436439902791,-0.00118199894760625,0.00089503476922007,-0.000958310563568022,0.00265510084404095,0.0173922720090082,-0.00319343912122929,0.0534087705752654,0.000166708153699243,0.00917606928547796,0.00378855623182861,0.0014792101726212,0.0225248357756824,0.0176436736427596,0.0185151891001007,0.00383278668008404,-0.00285673527614785,0.00191326686543382,-0.00470717908550742,0.0147070545038496,0.0166343366540601,-0.000507946143668672,-0.00596733005540588,0.00822319533909461,-0.00618581420489474,0.00154238429622535,0.0283124060306112,0.0179181528495831,0.000201039333674197,0.000528955659031038,0.0211501983231696,-0.000822775765621184,0.00325512291109864,0.00161386616893436,0.00206508356314193,0.0470739057952689,0.0195109319698729,-0.00165648292038419,-0.00410173615010361,0.00278272355992714,0.0250799254266768,0.00279476672345475,-0.00677885807520762,0.00882396923866327,0.00176542316763907,0.0041791875744115,-0.00861638860167603,0.0042300587879168,0.0098338986813961,34,122,27.9,0.1,-0.170708527587357,0.0601148329175813,0.794584104281696,-0.122204046852979,0.238401775366605,0.869583012105588,-0.11842561866808,0.258495483936963,0.874817776480979,-0.0781521686281687,0.272078464488954,0.875738681487894,0.133
"12","Alloprevotella",0.00286020635848368,4.97376755970439e-05,0.00397744952970862,-0.00242158221233313,0.00562026280771667,-0.00134188184381752,-3.69705934531068e-05,0.000702523647313546,-0.000439429204945977,0.00437861117158999,0.000555165233608221,-0.00172668628636945,0.00188562581238864,0.000429814092851916,0.00143173886168533,0.00160153197139319,0.00275278695027372,-0.000315009933291208,-0.002020339112838,0.00128245847041892,0.00157573304383526,-0.0011284815372356,0.0109284113694867,-0.00213299769805066,0.00500210096008708,-0.00033837144641677,-0.000218896826377079,0.000690279100362314,0.0018075476512059,0.00107909636693193,0.00653803493216794,0.00141746805841463,-5.1049864211045e-05,0.0014059266410894,0.0105307012247954,0.00855499373276874,0.0158969839659686,0,0.00187485144028097,-0.00119229705173769,6.77685623657503e-05,0.00112473615679804,0.00704208213631965,-0.00146612134895118,0.00241776709527153,0.00110220011794465,-0.001372516242387,0.00896136490791972,0.00317501266258969,0.00369079050331782,-0.000299419259082802,0.00652345849849182,0.00347982522269433,0.00289127704926441,-0.000383266179231575,0.00531838203068568,0.00684336184428644,0.00144775660175434,0.000347985340849748,0.00202374363880361,-0.001971897052434,-0.00126107461038471,-0.000302019790534137,-0.000416666991042845,0.0103727557274647,0.00791465700546323,7.96935009203036e-05,0.00813942497582154,-0.00136178880474976,-0.00257800652264832,-0.00241315880992385,0.000177222973135304,0.00424482260583736,0.003042326862026,0.00805650059423584,0.00432771066195965,0.000957702529758644,0.00330202795432214,0.000396054378353311,0.00561247410884436,0.00529777351606176,0.00208526625055993,0.000439733741355338,0.000708915595960474,0.000451732567943372,-0.000483281216153783,0.00313198056707343,0.00663468978281147,0.00568917529100173,-0.00147718353543449,0.0108584221279686,0.00192716970908104,-0.00248341003469699,0.0013432704514536,-0.000685453514876309,-0.0013349120214035,-0.00171754078342489,0.000360239831755946,-0.000485933535453818,0.00853519578686828,0.00320848615410232,0.00395455738678305,8,122,6.6,0,0.0622815395288886,0.495553712632078,0.91556628348381,0.0547093611078734,0.484351974825274,0.92229209889384,0.0390499554126482,0.474554429623088,0.913416931352589,0.0274940417638305,0.470190530718466,0.909736927035433,0.014
