feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g2003	antibiotic_exposure	yes	0.000407297798777341	0.000709368543665187	282	254	0.566322423813095	0.819722709575642
g1012	antibiotic_exposure	yes	0.000255179157931347	0.000444436820433917	282	282	0.566326862399211	0.819722709575642
g2227	mode_delivery	vaginal	-0.000288615558033935	0.000503142389216378	282	264	0.566689726608746	0.819840692825763
g69	age_at_first_dose	age_at_first_dose	6.34671042230963e-05	0.000110625032802869	282	269	0.566630410130508	0.819840692825763
g114	antibiotic_exposure	yes	7.28690610614755e-05	0.000127007065826109	282	32	0.566612535792501	0.819840692825763
g659	birth_weight	birth_weight	2.03857071511227e-05	3.55437684681216e-05	282	15	0.566749108801586	0.819840692825763
g1701	antibiotic_exposure	yes	-0.000259100559064854	0.000452010836366697	282	278	0.566965807002715	0.82000514395691
g2114	antibiotic_exposure	yes	0.000201781134822279	0.000352048272878234	282	256	0.567002534356708	0.82000514395691
g1941	age_at_first_dose	age_at_first_dose	8.74590842746877e-05	0.000152735702517317	282	240	0.567371792447193	0.820291997156263
g2217	IgA	IgA	-4.52262663076418e-05	7.89698294472482e-05	282	263	0.567313672918573	0.820291997156263
g1773	IgA	IgA	-2.25186524060239e-05	3.93297808417159e-05	282	189	0.567410568585084	0.820291997156263
g1813	birth_weight	birth_weight	0.000115988149378955	0.000202668562604885	282	57	0.567583194950803	0.82044049463513
g1989	antibiotic_exposure	yes	0.000212917724403033	0.00037225478798511	282	282	0.567811076019551	0.820461592403885
g791	IgA	IgA	4.72288896494228e-05	8.25791683227434e-05	282	279	0.567841630021346	0.820461592403885
g356	IgA	IgA	5.2173932309451e-05	9.12339592604419e-05	282	255	0.567877429711721	0.820461592403885
g823	mode_delivery	vaginal	5.34620201766224e-05	9.34426810815528e-05	282	88	0.567696525651158	0.820461592403885
g2385	IgA	IgA	-3.39896695996353e-05	5.94889065665437e-05	282	227	0.568221294692338	0.820857350382728
g495	age_at_first_dose	age_at_first_dose	-5.98819607512649e-05	0.000104827810677163	282	282	0.568302721585031	0.820863057478195
g1385	antibiotic_exposure	yes	-0.000165266905752841	0.000289358676963391	282	235	0.568365133356153	0.820863057478195
g1551	mode_delivery	vaginal	-0.000200281269730518	0.000350926449701125	282	282	0.568654492242149	0.821179909062859
g522	mode_delivery	vaginal	-0.000849576188565521	0.00148908476951017	282	278	0.568780212762738	0.821260405632811
g1607	breastfed_child	nonexclusive	9.74398962794184e-05	0.000170885061887144	282	33	0.569002719397548	0.821480614448225
g2319	birth_weight	birth_weight	0.000140439466740048	0.00024644676069035	282	282	0.569239767651153	0.821721760535538
g297	antibiotic_exposure	yes	0.000235681324710396	0.000413687910466109	282	260	0.569340828093266	0.821766567273715
g41	birth_weight	birth_weight	0.000161800734753203	0.000284217148640886	282	282	0.569627010024575	0.821879758248101
g1720	IgA	IgA	-3.38006915937844e-05	5.93788686923673e-05	282	282	0.569659466743378	0.821879758248101
g2312	age_at_first_dose	age_at_first_dose	-3.26696076741909e-05	5.73977918836227e-05	282	76	0.569699372303025	0.821879758248101
g1304	mode_delivery	vaginal	8.18077167835668e-05	0.000143717231935406	282	127	0.569666784425558	0.821879758248101
g1641	birth_weight	birth_weight	-0.000210080745780857	0.000369284389993027	282	262	0.569897762421268	0.822064913935104
g1108	IgA	IgA	9.56250223095868e-05	0.000168233820013533	282	282	0.570223528943332	0.822196184498565
g2064	mode_delivery	vaginal	-0.000204186999843593	0.000359335449017445	282	260	0.570339054022053	0.822196184498565
g747	antibiotic_exposure	yes	0.000148683893126411	0.000261626388653693	282	248	0.570290837002509	0.822196184498565
g314	age_at_first_dose	age_at_first_dose	3.64549541236089e-05	6.41307609909508e-05	282	142	0.570195207468554	0.822196184498565
g846	breastfed_child	nonexclusive	7.12340872975263e-05	0.000125317209473676	282	53	0.570206754701656	0.822196184498565
g1108	antibiotic_exposure	yes	-0.000416862905989297	0.00073579823791811	282	282	0.571485344339121	0.822435611020172
g1184	birth_weight	birth_weight	0.000160133769012848	0.000282696698055156	282	282	0.571549363414918	0.822435611020172
g679	birth_weight	birth_weight	0.000245024043771273	0.000432990385156777	282	282	0.571931404831767	0.822435611020172
g2369	birth_weight	birth_weight	0.000452251491879265	0.000798617353232562	282	238	0.571656394006624	0.822435611020172
g483	antibiotic_exposure	yes	0.000299438194178172	0.000527759046644474	282	276	0.570921135595821	0.822435611020172
g1796	birth_weight	birth_weight	-0.000282898845068268	0.000499244834990108	282	277	0.571411784847037	0.822435611020172
g1022	birth_weight	birth_weight	-0.000205392491502832	0.000362221525789957	282	280	0.571152556369663	0.822435611020172
g662	IgA	IgA	-5.85663267630224e-05	0.0001032678619054	282	273	0.571088337558349	0.822435611020172
g613	antibiotic_exposure	yes	0.000236601248804427	0.000417858870373977	282	260	0.571704058056371	0.822435611020172
g2277	IgA	IgA	-4.98135823908874e-05	8.79414741191588e-05	282	266	0.571556582403519	0.822435611020172
g1337	antibiotic_exposure	yes	0.000222045524753927	0.00039243060345597	282	257	0.571976777193818	0.822435611020172
g1628	IgA	IgA	4.1483236786914e-05	7.33074322075223e-05	282	261	0.571936555156196	0.822435611020172
g805	IgA	IgA	2.98404828130014e-05	5.2567696629448e-05	282	256	0.570730232412099	0.822435611020172
g1008	antibiotic_exposure	yes	0.000183273263582746	0.000323348806353396	282	175	0.571314154237069	0.822435611020172
g2011	antibiotic_exposure	yes	-7.70192887662291e-05	0.000135853041468103	282	230	0.571223566626111	0.822435611020172
g162	age_at_first_dose	age_at_first_dose	3.40519480860477e-05	6.01573978685794e-05	282	141	0.571823058788194	0.822435611020172
g2024	mode_delivery	vaginal	-4.99640320921766e-05	8.81927789735934e-05	282	43	0.571494247739813	0.822435611020172
g1823	mode_delivery	vaginal	6.61953748687398e-05	0.000116655293511054	282	120	0.570875330593748	0.822435611020172
g203	age_at_first_dose	age_at_first_dose	-1.94338929332265e-05	3.4268966635938e-05	282	57	0.571109602353658	0.822435611020172
g1677	mode_delivery	vaginal	5.24015491926278e-05	9.25833693629233e-05	282	135	0.571860018869575	0.822435611020172
g489	mode_delivery	vaginal	-7.06269849811347e-06	1.24617695094024e-05	282	32	0.57134682925789	0.822435611020172
g2036	age_at_first_dose	age_at_first_dose	-2.81513013243949e-05	4.97992969055797e-05	282	37	0.572333914861604	0.822848318610288
g1737	birth_weight	birth_weight	-0.000156142809746589	0.000276319533717108	282	280	0.572479627128099	0.822856203793677
g570	IgA	IgA	-8.37582079438376e-06	1.48208747642276e-05	282	27	0.572441504686583	0.822856203793677
g335	mode_delivery	vaginal	0.000201695281891291	0.000357228509751621	282	208	0.572798366121248	0.823213522507834
g1646	IgA	IgA	2.35228762889515e-05	4.1679739601921e-05	282	106	0.572961034106371	0.823245677800241
g238	age_at_first_dose	age_at_first_dose	1.95662403113566e-05	3.46659627842061e-05	282	213	0.572926871320612	0.823245677800241
g250	IgA	IgA	-6.05806796355652e-05	0.000107370663741569	282	255	0.573064266166702	0.823293209417606
g1801	mode_delivery	vaginal	-0.000272074294066069	0.000482338583929025	282	280	0.573164012479759	0.823335722210826
g1937	antibiotic_exposure	yes	-2.04292412506498e-05	3.62243736187902e-05	282	22	0.573238287357155	0.823341639997989
g27	antibiotic_exposure	yes	-0.000183657137356117	0.000325720657285369	282	252	0.573316690925683	0.823353485646575
g88	mode_delivery	vaginal	-0.000161254121761614	0.000286077974022388	282	209	0.573436780385544	0.8234251871534
g767	IgA	IgA	4.66735103388818e-05	8.28239509629187e-05	282	276	0.573535476833579	0.82346615562991
g2157	mode_delivery	vaginal	-0.000301238282030202	0.000534828044205808	282	260	0.573728205475054	0.8235413673502
g838	age_at_first_dose	age_at_first_dose	5.81004061993952e-05	0.000103151349663383	282	225	0.573720918798686	0.8235413673502
g540	IgA	IgA	-6.73803705613634e-05	0.000119691553011308	282	251	0.573927537041843	0.823726742659052
g337	IgA	IgA	-3.98959804310523e-05	7.0894280177704e-05	282	266	0.574061457560618	0.823778838983248
g342	mode_delivery	vaginal	-0.000176474518207562	0.000313626380753423	282	268	0.574104219840148	0.823778838983248
g1870	mode_delivery	vaginal	-0.000333145880860525	0.000592466642823759	282	282	0.574367521396628	0.823832468581256
g30	mode_delivery	vaginal	-0.000284565248064592	0.00050607670000379	282	278	0.574371947426878	0.823832468581256
g1449	IgA	IgA	3.64173844414353e-05	6.47649908474118e-05	282	142	0.574369372686286	0.823832468581256
g647	age_at_first_dose	age_at_first_dose	2.82689192711153e-05	5.02806580585351e-05	282	152	0.574422383299286	0.823832468581256
g936	birth_weight	birth_weight	0.00011544721147167	0.000205791939538128	282	282	0.575261191715392	0.823897065782628
g1150	mode_delivery	vaginal	0.00011620814577985	0.000207192364198522	282	282	0.575342317161035	0.823897065782628
g668	birth_weight	birth_weight	0.000351519365239496	0.000625712270050586	282	282	0.574716162956165	0.823897065782628
g1460	birth_weight	birth_weight	-0.000303402064312074	0.000540096134993404	282	281	0.574740035782771	0.823897065782628
g347	birth_weight	birth_weight	-0.000387553991017768	0.000690388207592424	282	256	0.575011606107713	0.823897065782628
g1289	IgA	IgA	5.60055044757338e-05	9.9661121689813e-05	282	279	0.574601406522886	0.823897065782628
g1858	antibiotic_exposure	yes	-0.000258659660125731	0.00046076760037504	282	275	0.575004638146602	0.823897065782628
g2217	age_at_first_dose	age_at_first_dose	6.42623790601207e-05	0.000114563493302127	282	263	0.575300353063371	0.823897065782628
g2084	antibiotic_exposure	yes	-0.000139294192869126	0.000248283799666592	282	234	0.575235213790577	0.823897065782628
g1497	antibiotic_exposure	yes	-0.000138807258954741	0.000247509730768437	282	68	0.575380057187664	0.823897065782628
g1497	breastfed_child	nonexclusive	-0.000181085679544206	0.000322599952306661	282	68	0.575028356953441	0.823897065782628
g144	birth_weight	birth_weight	0.000111344813836076	0.000198241380631198	282	56	0.574803213677973	0.823897065782628
g193	birth_weight	birth_weight	2.29108216584371e-05	4.0825928887208e-05	282	15	0.575129708849604	0.823897065782628
g1881	age_at_first_dose	age_at_first_dose	3.81760697172064e-05	6.8095170418681e-05	282	181	0.575507520047553	0.823979047856298
g1743	IgA	IgA	-7.16895456990687e-05	0.000128008426919682	282	282	0.575909625823041	0.824426346268236
g720	birth_weight	birth_weight	-0.000215389728773947	0.000384650708251075	282	278	0.575961282741967	0.824426346268236
g400	birth_weight	birth_weight	-0.000259047518642462	0.000462721747084651	282	256	0.576048159795244	0.824426346268236
g1288	birth_weight	birth_weight	-0.000151937173855675	0.000271434227576497	282	241	0.576100925847461	0.824426346268236
g1210	birth_weight	birth_weight	0.000195650471086294	0.000349695616346133	282	282	0.576284162773893	0.824494325861626
g628	birth_weight	birth_weight	0.000137955273746617	0.000246577267668558	282	57	0.576288936182935	0.824494325861626
g135	IgA	IgA	-2.4013334141759e-05	4.29656686943065e-05	282	167	0.576687623601155	0.824964157799019
g1530	birth_weight	birth_weight	0.000283525624392959	0.00050754523395142	282	282	0.576874703680705	0.825100461830428
g627	IgA	IgA	-5.26055646339039e-05	9.41824096930093e-05	282	280	0.57692351651163	0.825100461830428
g903	age_at_first_dose	age_at_first_dose	-3.31506313229562e-05	5.93898914601979e-05	282	131	0.577171241823069	0.82535417253997
g1957	age_at_first_dose	age_at_first_dose	-3.78706057415795e-05	6.78630578756543e-05	282	282	0.577268021477826	0.825371111796852
g2259	birth_weight	birth_weight	0.000265961811806201	0.000476665867981599	282	281	0.577323743757699	0.825371111796852
g2171	antibiotic_exposure	yes	-0.000311366006482398	0.000558232739361439	282	267	0.577454561114799	0.825457579688585
g1656	antibiotic_exposure	yes	-0.000140449683517476	0.00025227420174821	282	282	0.578161805665168	0.826267285836143
g1776	antibiotic_exposure	yes	-0.00010157706804356	0.000182438663929709	282	223	0.578134804442736	0.826267285836143
g2336	mode_delivery	vaginal	-0.000126741969821953	0.000227921151997385	282	282	0.578609598829914	0.826302939384564
g1361	IgA	IgA	5.84771340935536e-05	0.000105111364349541	282	279	0.578434246178428	0.826302939384564
g1158	IgA	IgA	4.79012922180567e-05	8.61093337819056e-05	282	282	0.578468699996549	0.826302939384564
g1073	antibiotic_exposure	yes	-0.000185779764360841	0.000333984681515975	282	281	0.578490679641664	0.826302939384564
g40	birth_weight	birth_weight	-0.000181571786774602	0.000326576705777337	282	221	0.578673102903143	0.826302939384564
g591	mode_delivery	vaginal	-0.000192675552296374	0.000346618275875189	282	135	0.578750013781622	0.826302939384564
g172	birth_weight	birth_weight	-0.000121840954960931	0.000219165988454044	282	254	0.578710706222706	0.826302939384564
g862	age_at_first_dose	age_at_first_dose	-2.09142020386879e-05	3.75827662114772e-05	282	34	0.578332681941483	0.826302939384564
g2113	breastfed_child	nonexclusive	-0.000322050512239089	0.000579478981521272	282	251	0.578827648012832	0.826313255939496
g1674	IgA	IgA	-0.000121160641764819	0.00021816404426331	282	282	0.579096614753719	0.826355920586434
g1501	birth_weight	birth_weight	-0.000317926784077026	0.000572223207062239	282	238	0.578936551534733	0.826355920586434
g1072	IgA	IgA	-2.86384996645358e-05	5.15716384812501e-05	282	159	0.579130721543535	0.826355920586434
g970	mode_delivery	vaginal	8.67832158412158e-05	0.000156280969303184	282	26	0.579139182585499	0.826355920586434
g726	IgA	IgA	-8.18032609494385e-05	0.000147445659454209	282	278	0.579480522961843	0.826541494589231
g1451	antibiotic_exposure	yes	-6.46853138200043e-05	0.000116551489155006	282	35	0.57935027016361	0.826541494589231
g889	IgA	IgA	1.56137786063738e-05	2.81404982103061e-05	282	119	0.579447699871974	0.826541494589231
g1079	breastfed_child	nonexclusive	6.11467799577546e-05	0.000110281381084625	282	57	0.579713678489417	0.826773572821947
g1527	IgA	IgA	5.65348005148326e-05	0.000102019351654124	282	259	0.57992132741519	0.826969222180397
g2175	birth_weight	birth_weight	-0.000108252040137302	0.000195449442366837	282	282	0.580123284269932	0.827056227428561
g659	age_at_first_dose	age_at_first_dose	-6.11643206713888e-06	1.10424623740448e-05	282	15	0.580096633426725	0.827056227428561
g2221	IgA	IgA	-3.95579682287003e-05	7.1460123019326e-05	282	263	0.580324979831306	0.827243284744346
g2120	IgA	IgA	-5.34884978615769e-05	9.67828074892399e-05	282	282	0.580941563777298	0.827484380349562
g627	antibiotic_exposure	yes	-0.000227806994099621	0.000411922234717272	282	280	0.580689423441425	0.827484380349562
g1214	birth_weight	birth_weight	0.000286714009669332	0.00051868525266376	282	277	0.580869469248744	0.827484380349562
g1778	antibiotic_exposure	yes	-0.000211828331175725	0.000383213178956249	282	259	0.580870692827166	0.827484380349562
g1510	IgA	IgA	4.71664299119078e-05	8.53178465531604e-05	282	92	0.580827593170114	0.827484380349562
g1456	breastfed_child	nonexclusive	-0.000177827317655494	0.000321543171631879	282	93	0.580683007940185	0.827484380349562
g1544	breastfed_child	nonexclusive	0.000129865174651226	0.000235051258780091	282	225	0.581056492591269	0.827484380349562
g1397	antibiotic_exposure	yes	-8.95777886325662e-05	0.000162133273559519	282	222	0.581058178123785	0.827484380349562
g1692	birth_weight	birth_weight	0.000131617598591705	0.0002383623287448	282	239	0.581277278188896	0.82769596418647
g889	breastfed_child	nonexclusive	-8.85285188386529e-05	0.000160416575228879	282	119	0.581488066996689	0.827895663505173
g813	IgA	IgA	4.1595858271805e-05	7.53951669891597e-05	282	199	0.581598805690513	0.8279528849568
g2010	antibiotic_exposure	yes	0.000228431441482747	0.000414397481355323	282	263	0.581918447651369	0.828307447136018
g475	age_at_first_dose	age_at_first_dose	3.57661739573717e-05	6.49069167720979e-05	282	269	0.58205506309355	0.828401433478766
g1461	antibiotic_exposure	yes	-0.000294661228978726	0.000535177833131949	282	276	0.582364728508192	0.828641180137263
g1555	age_at_first_dose	age_at_first_dose	6.42913701944783e-05	0.000116756321202852	282	226	0.582323580364316	0.828641180137263
g362	IgA	IgA	6.41257533043325e-05	0.000116519499022838	282	268	0.582530511712281	0.828695150733555
g1770	birth_weight	birth_weight	-0.000202428574176295	0.000367846251435443	282	278	0.582555147996883	0.828695150733555
g1930	antibiotic_exposure	yes	0.000196629571273994	0.000357565765510821	282	250	0.582826327041135	0.828695150733555
g354	mode_delivery	vaginal	8.62421822348439e-05	0.000156756348584026	282	157	0.582651359959706	0.828695150733555
g1441	antibiotic_exposure	yes	-6.18494118396232e-05	0.000112461986779668	282	34	0.58279430287194	0.828695150733555
g873	mode_delivery	vaginal	3.71361714767948e-05	6.7530743832821e-05	282	71	0.582823990292061	0.828695150733555
g1811	age_at_first_dose	age_at_first_dose	-7.01175834801174e-05	0.000127735916991894	282	282	0.583501548296294	0.82905256305149
g1768	IgA	IgA	-6.01200263185582e-05	0.000109452537675359	282	258	0.583259449930624	0.82905256305149
g2204	antibiotic_exposure	yes	0.000177844221570158	0.000323928149028697	282	255	0.583434705098484	0.82905256305149
g218	antibiotic_exposure	yes	-0.000109378506090226	0.00019908537992653	282	209	0.583173392702762	0.82905256305149
g363	age_at_first_dose	age_at_first_dose	2.65692434641746e-05	4.84017805123104e-05	282	148	0.58349813498666	0.82905256305149
g1533	age_at_first_dose	age_at_first_dose	2.65692434641746e-05	4.84017805123104e-05	282	148	0.58349813498666	0.82905256305149
g1997	IgA	IgA	6.05893299601567e-05	0.000110457467881107	282	262	0.583772480259006	0.829193381104595
g1742	antibiotic_exposure	yes	-0.0001282237981487	0.000233827479676475	282	241	0.583883273811211	0.829193381104595
g469	antibiotic_exposure	yes	-0.000124088406551789	0.000226187843801579	282	226	0.583719766490466	0.829193381104595
g1308	mode_delivery	vaginal	-8.11148459529718e-05	0.000147906809314646	282	48	0.583849434400508	0.829193381104595
g1049	age_at_first_dose	age_at_first_dose	-5.50528086743164e-05	0.0001004475337571	282	282	0.584084830098862	0.82927892161145
g35	breastfed_child	nonexclusive	0.000267582305162831	0.00048819689458054	282	155	0.584065640844348	0.82927892161145
g513	IgA	IgA	2.1515007020474e-05	3.92735066105962e-05	282	256	0.584256471611003	0.829422275411483
g177	antibiotic_exposure	yes	-6.09957008440823e-05	0.000111399486829773	282	37	0.584451740605796	0.829599132528982
g2162	IgA	IgA	5.37336339780351e-05	9.81846053420172e-05	282	267	0.584636085749993	0.829611630072228
g1513	antibiotic_exposure	yes	8.48896760621801e-05	0.000155122386989038	282	239	0.584655462723805	0.829611630072228
g2150	birth_weight	birth_weight	-0.000127201399582904	0.000232450954726354	282	105	0.584672613524829	0.829611630072228
g72	birth_weight	birth_weight	-0.000262902853261865	0.000480733918030617	282	135	0.584905958798002	0.829842399958093
g1277	IgA	IgA	-3.83503820684871e-05	7.02335080077243e-05	282	282	0.585480375514998	0.82984866508154
g1550	IgA	IgA	5.04156153577987e-05	9.24154337372775e-05	282	281	0.585829600392004	0.82984866508154
g2344	mode_delivery	vaginal	-0.000285745692694917	0.000523554032841328	282	272	0.585659129136958	0.82984866508154
g1095	mode_delivery	vaginal	-0.00021954556034055	0.000402268324116794	282	275	0.585667204925822	0.82984866508154
g1248	age_at_first_dose	age_at_first_dose	-0.000105195941093618	0.000192796527199364	282	247	0.585761277545882	0.82984866508154
g1734	IgA	IgA	5.29848675395241e-05	9.71162329364517e-05	282	266	0.585795566436652	0.82984866508154
g1918	IgA	IgA	-4.91452037945784e-05	8.99610102716431e-05	282	271	0.585306455763756	0.82984866508154
g672	birth_weight	birth_weight	-0.000203977448225552	0.000373467876234651	282	249	0.585390982230087	0.82984866508154
g1499	mode_delivery	vaginal	0.000179603462706899	0.000329093244479076	282	270	0.585678493874912	0.82984866508154
g1718	age_at_first_dose	age_at_first_dose	-3.07867977078543e-05	5.63196259660834e-05	282	244	0.585066445067385	0.82984866508154
g749	IgA	IgA	2.43914967204641e-05	4.46386097137277e-05	282	234	0.585219273449594	0.82984866508154
g426	mode_delivery	vaginal	0.000151894289659641	0.00027789260104317	282	163	0.585101245882235	0.82984866508154
g346	antibiotic_exposure	yes	-5.08024759555169e-05	9.29614358170299e-05	282	46	0.585172414158039	0.82984866508154
g1478	IgA	IgA	-2.1893825178999e-05	4.01443819938311e-05	282	39	0.585936277833214	0.829899608574776
g804	birth_weight	birth_weight	-0.0002428716468773	0.000445923572881327	282	257	0.586436607366044	0.830508027518752
g2071	antibiotic_exposure	yes	0.000106376421270364	0.000195427129466948	282	166	0.586656992388039	0.83071989173094
g720	antibiotic_exposure	yes	-0.000195990139154997	0.000360271064401538	282	278	0.586877131356045	0.830730914677909
g1497	IgA	IgA	3.079156251774e-05	5.65909312524468e-05	282	68	0.586808221028216	0.830730914677909
g752	antibiotic_exposure	yes	7.27040254157597e-05	0.000133634122734537	282	60	0.58684592501479	0.830730914677909
g1345	antibiotic_exposure	yes	-0.000190699476364166	0.000352107338289832	282	282	0.588536238296028	0.830986412309068
g984	IgA	IgA	3.29846154968898e-05	6.0897974406723e-05	282	282	0.588506929315728	0.830986412309068
g1716	IgA	IgA	-3.4604322698904e-05	6.38847159160448e-05	282	282	0.588485640641707	0.830986412309068
g2052	IgA	IgA	6.22831730904414e-05	0.000114985663754234	282	281	0.588491091716202	0.830986412309068
g1195	mode_delivery	vaginal	-0.000336859405902566	0.000621404240584312	282	269	0.588192846924012	0.830986412309068
g1846	mode_delivery	vaginal	-0.000348016788975869	0.000640985736176917	282	273	0.587610895501911	0.830986412309068
g1158	birth_weight	birth_weight	0.000218181096747828	0.0004020988398104	282	282	0.58784081768445	0.830986412309068
g1236	antibiotic_exposure	yes	-0.000241233914520082	0.00044417698119506	282	265	0.587498716397542	0.830986412309068
g1528	antibiotic_exposure	yes	-0.000255289283048084	0.000471466010888717	282	254	0.58861537538559	0.830986412309068
g1201	birth_weight	birth_weight	-0.000221708765693593	0.000408823285402071	282	256	0.588044470203918	0.830986412309068
g337	mode_delivery	vaginal	-0.000183543178812605	0.000337795835123863	282	266	0.58732531699911	0.830986412309068
g91	breastfed_child	nonexclusive	-0.000278306487306107	0.000513860497250061	282	206	0.58853308661498	0.830986412309068
g1917	antibiotic_exposure	yes	-0.000145019608842952	0.000267815085227017	282	229	0.588607225598421	0.830986412309068
g1475	mode_delivery	vaginal	0.000111316632330666	0.000204960618274798	282	86	0.587492422179162	0.830986412309068
g206	mode_delivery	vaginal	-8.78326032624366e-05	0.000161848552539701	282	61	0.587786996701141	0.830986412309068
g2024	IgA	IgA	1.0057751547026e-05	1.85092974278728e-05	282	43	0.58730208536307	0.830986412309068
g842	age_at_first_dose	age_at_first_dose	1.62693639668136e-05	2.99379759560984e-05	282	19	0.587270113337821	0.830986412309068
g2001	age_at_first_dose	age_at_first_dose	2.08111239868095e-05	3.83511880649727e-05	282	45	0.587812965714919	0.830986412309068
g1036	age_at_first_dose	age_at_first_dose	-2.00691979813829e-05	3.6960107715032e-05	282	58	0.587572247016112	0.830986412309068
g846	antibiotic_exposure	yes	5.21342800190608e-05	9.61476545662865e-05	282	53	0.588098196006446	0.830986412309068
g1673	IgA	IgA	1.17659006040955e-05	2.17026130231596e-05	282	59	0.588159630120944	0.830986412309068
g1937	IgA	IgA	4.49219366688251e-06	8.28238562887774e-06	282	22	0.58799655493574	0.830986412309068
g1209	IgA	IgA	1.12183225775308e-05	2.07332837440448e-05	282	16	0.588891883809834	0.831276779936518
g1840	IgA	IgA	-2.75036851865008e-05	5.08424349290671e-05	282	246	0.588973587995622	0.831292126123466
g1228	IgA	IgA	-2.49758929364314e-05	4.62124330288366e-05	282	282	0.589318455625079	0.831346667486602
g1210	IgA	IgA	-4.04739432530412e-05	7.48872007793332e-05	282	282	0.589313544830608	0.831346667486602
g1982	birth_weight	birth_weight	-0.000422495093618411	0.000782126888436532	282	280	0.589504987426628	0.831346667486602
g1647	birth_weight	birth_weight	-0.000167081301804911	0.000309202438199623	282	232	0.589384641597153	0.831346667486602
g877	antibiotic_exposure	yes	-0.000104699735363665	0.000193716101910536	282	228	0.589303312651111	0.831346667486602
g2355	IgA	IgA	2.92357252951694e-05	5.41219011440752e-05	282	138	0.589508091924293	0.831346667486602
g1732	birth_weight	birth_weight	3.90541615945975e-05	7.22523250277159e-05	282	19	0.589272782361632	0.831346667486602
g1468	antibiotic_exposure	yes	0.00032465379558101	0.000601545449675054	282	262	0.589840996475403	0.831427900943367
g2160	mode_delivery	vaginal	0.00023191601458675	0.000429632050803935	282	260	0.589770776944687	0.831427900943367
g1064	birth_weight	birth_weight	-8.99598761258056e-05	0.000166628103057198	282	179	0.589713815857813	0.831427900943367
g1852	IgA	IgA	2.04220453947757e-05	3.78404796081268e-05	282	116	0.589849071511118	0.831427900943367
g2006	IgA	IgA	-4.19054100085942e-05	7.77028129449816e-05	282	263	0.590113716155135	0.831681897006829
g1691	antibiotic_exposure	yes	0.00011554095009556	0.000214274030835729	282	168	0.590170998489509	0.831681897006829
g1739	IgA	IgA	-2.76162121710024e-05	5.12362938541876e-05	282	282	0.590324949810322	0.831699112962057
g13	IgA	IgA	-5.1557428055907e-05	9.56477324351234e-05	282	246	0.590299153796455	0.831699112962057
g1556	IgA	IgA	-2.70775620610607e-05	5.02470882337262e-05	282	100	0.590399981902537	0.831704979907355
g83	age_at_first_dose	age_at_first_dose	2.57741485228001e-05	4.78468852946731e-05	282	66	0.590543618851434	0.831807478497412
g561	IgA	IgA	-3.65245564920656e-05	6.78826600122702e-05	282	282	0.590974755974214	0.831970390266022
g362	antibiotic_exposure	yes	0.000274194226037848	0.000509617162929599	282	268	0.590984868577369	0.831970390266022
g1234	birth_weight	birth_weight	0.000242630987629966	0.000450820564393207	282	273	0.59087528364254	0.831970390266022
g1366	birth_weight	birth_weight	-0.000268335279233862	0.000498766536927304	282	244	0.591013730713005	0.831970390266022
g1227	birth_weight	birth_weight	0.00013081630903427	0.000243114048819342	282	192	0.590952773327066	0.831970390266022
g268	age_at_first_dose	age_at_first_dose	4.14251668954812e-06	7.70943692193687e-06	282	18	0.59147375289895	0.832518105543544
g1877	IgA	IgA	-7.81569985712302e-06	1.45561289466883e-05	282	18	0.591746426987473	0.832802022679576
g1234	mode_delivery	vaginal	0.000246875032634503	0.000460006767375632	282	273	0.591924672084226	0.832903766414304
g821	age_at_first_dose	age_at_first_dose	2.43538119136585e-05	4.53833145325275e-05	282	186	0.591960660843704	0.832903766414304
g369	mode_delivery	vaginal	-0.000182023123339286	0.000339342677495685	282	277	0.592116356510283	0.832923116385554
g46	birth_weight	birth_weight	6.77880373246641e-05	0.000126357425480226	282	41	0.592061628373136	0.832923116385554
g1133	IgA	IgA	0.000193028363967374	0.000359968757283395	282	282	0.592228638285398	0.832981219908608
g2040	IgA	IgA	-2.97955052791336e-05	5.55882944982593e-05	282	282	0.592389585668381	0.83304923113613
g763	mode_delivery	vaginal	0.000136330421453157	0.000254415282213397	282	267	0.592489939697791	0.83304923113613
g406	mode_delivery	vaginal	-4.71471179205369e-05	8.79683745174083e-05	282	21	0.592422654375589	0.83304923113613
g2062	IgA	IgA	-2.48228840655794e-05	4.63630928129892e-05	282	282	0.592804737762477	0.833192383518615
g72	IgA	IgA	-5.51271522595761e-05	0.000102949009819329	282	135	0.592750649277523	0.833192383518615
g100	antibiotic_exposure	yes	-8.57579045877424e-05	0.000160156852426288	282	220	0.592763203588403	0.833192383518615
g1346	antibiotic_exposure	yes	-0.000175455373930941	0.000327881951185113	282	282	0.593001037868155	0.833288577016249
g818	mode_delivery	vaginal	0.000451323940578797	0.00084344318605502	282	282	0.593015183643465	0.833288577016249
g132	mode_delivery	vaginal	-0.000134061462237941	0.000250620411153462	282	282	0.593138554007015	0.833362153696436
g2331	breastfed_child	nonexclusive	0.000163887885690589	0.000306513567321442	282	282	0.593300450706322	0.833390076539724
g669	mode_delivery	vaginal	-0.000201361768492487	0.000376532307950779	282	282	0.593234443674593	0.833390076539724
g2347	mode_delivery	vaginal	-0.000269105938247548	0.000503512531986295	282	282	0.593457016838012	0.833441406350852
g921	IgA	IgA	-6.44864329919916e-05	0.000120664980750277	282	278	0.593479024614355	0.833441406350852
