feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p33	mode_delivery	vaginal	4.23860017386526e-05	8.31757826306775e-05	149	18	0.611125960749885	0.814384429463383
p53	age_at_first_dose	age_at_first_dose	-0.000109921331703954	0.00021837691815697	149	149	0.615493921439766	0.816595895771571
p447	mode_delivery	vaginal	-0.000236813601841924	0.000470069204405825	149	149	0.615193470495662	0.816595895771571
p189	age_at_first_dose	age_at_first_dose	0.000126447482608859	0.000249979745184274	149	149	0.613759689699751	0.816595895771571
p305	breastfed_child	nonexclusive	0.000622336192898182	0.00123152828769036	149	145	0.614105963285634	0.816595895771571
p327	mode_delivery	vaginal	0.000324381895160329	0.000642656005384225	149	149	0.614515451621126	0.816595895771571
p441	antibiotic_exposure	yes	-0.000486625739249511	0.00096307010141433	149	145	0.61414140876989	0.816595895771571
p143	seroconv	1	-0.000381669996719127	0.000758126608615377	149	104	0.615436192111449	0.816595895771571
p325	mode_delivery	vaginal	0.000138085751911135	0.000273180234293385	149	38	0.614009021326876	0.816595895771571
p26	breastfed_child	nonexclusive	0.000535698094729229	0.00107320818526678	149	137	0.618442068072385	0.820056222204833
p147	age_at_first_dose	age_at_first_dose	8.70532704317486e-05	0.000174596361392363	149	59	0.618834571422117	0.820125816631949
p118	seroconv	1	-0.000299787044851857	0.000603307443998332	149	96	0.620023833643753	0.820216263657724
p161	birth_weight	birth_weight	-0.000351712957921552	0.000708290601541127	149	76	0.6202630451541	0.820216263657724
p385	mode_delivery	vaginal	0.000150355304870529	0.000302123287275552	149	96	0.619492022129532	0.820216263657724
p356	age_at_first_dose	age_at_first_dose	-3.5555352285954e-05	7.15596006590706e-05	149	17	0.620053692334147	0.820216263657724
p86	age_at_first_dose	age_at_first_dose	-0.000120981632572654	0.000245385746774903	149	149	0.622755545728098	0.820375586964415
p9	mode_delivery	vaginal	0.000518807104421745	0.00105231765372737	149	140	0.622764386290151	0.820375586964415
p436	mode_delivery	vaginal	-0.000591624217378726	0.00119590617261383	149	141	0.621570872441751	0.820375586964415
p251	mode_delivery	vaginal	-0.000435207058120282	0.000880669536490239	149	131	0.621944437078482	0.820375586964415
p72	mode_delivery	vaginal	-0.000232031187986098	0.000468382877327067	149	127	0.62109211404852	0.820375586964415
p426	mode_delivery	vaginal	0.000278235133322333	0.000563576015914625	149	79	0.622283750130267	0.820375586964415
p105	birth_weight	birth_weight	0.00017547648117655	0.000355512080653352	149	41	0.622359762124657	0.820375586964415
p256	birth_weight	birth_weight	-0.000308328021708866	0.000630973155370692	149	149	0.625839971753898	0.822248213665745
p58	antibiotic_exposure	yes	-0.000496294499496689	0.00101472731791503	149	139	0.625531514351691	0.822248213665745
p138	birth_weight	birth_weight	-0.00025068773933754	0.000513091093779365	149	116	0.625890431297806	0.822248213665745
p402	mode_delivery	vaginal	-0.000191560340432787	0.000390621734063639	149	113	0.62460879076957	0.822248213665745
p372	breastfed_child	nonexclusive	-0.000170666302928979	0.000348739865708536	149	48	0.625327819399009	0.822248213665745
p408	age_at_first_dose	age_at_first_dose	0.000102548714335676	0.000210526921939575	149	148	0.626935009220101	0.822724288486879
p406	mode_delivery	vaginal	-0.000214247400521108	0.000439534873865217	149	123	0.626697385362088	0.822724288486879
p371	mode_delivery	vaginal	0.00018826605826358	0.000386918673925193	149	64	0.627307668424254	0.822765685828875
p53	mode_delivery	vaginal	-0.000358392683695801	0.000738812761187243	149	149	0.628358109874077	0.823695522291453
p73	birth_weight	birth_weight	-0.000440345090693034	0.000909640856584643	149	135	0.629070051953694	0.82418086111478
p68	antibiotic_exposure	yes	-0.000389195795170299	0.000805357610000524	149	149	0.629656594995107	0.82450146966786
p261	birth_weight	birth_weight	0.000354973385898117	0.000740911487248549	149	149	0.632601879372695	0.825561463890763
p20	birth_weight	birth_weight	-0.000596895831501142	0.00124522516737172	149	146	0.632428690713395	0.825561463890763
p398	age_at_first_dose	age_at_first_dose	0.000119206464193307	0.000248516704633162	149	149	0.632198730929113	0.825561463890763
p238	age_at_first_dose	age_at_first_dose	9.6468571153314e-05	0.000201711426807094	149	149	0.633207466587394	0.825561463890763
p431	mode_delivery	vaginal	0.00042971467545676	0.00089949213467441	149	140	0.633576713429546	0.825561463890763
p392	breastfed_child	nonexclusive	0.000470483721476913	0.000983868360318636	149	145	0.633244784049303	0.825561463890763
p144	seroconv	1	-0.000389945884745562	0.000815312296654701	149	128	0.633187918913567	0.825561463890763
p275	mode_delivery	vaginal	0.00011807131414782	0.000247378125910493	149	40	0.633888818874666	0.825561463890763
p264	birth_weight	birth_weight	-6.23465383061618e-05	0.000130210568762885	149	12	0.632807993465136	0.825561463890763
p128	mode_delivery	vaginal	-6.63028427834785e-05	0.000138426463440894	149	10	0.632693021556863	0.825561463890763
p127	birth_weight	birth_weight	-0.000428944694618162	0.000902705243463227	149	119	0.635390954360728	0.827071226075594
p237	age_at_first_dose	age_at_first_dose	2.06474323541348e-05	4.3532213334008e-05	149	24	0.636012836908997	0.827434176172871
p78	breastfed_child	nonexclusive	0.000548562557673844	0.00116203649378731	149	149	0.637601459719712	0.828153742695529
p337	seroconv	1	-0.000381781042266459	0.000810463749528492	149	149	0.638317243014323	0.828153742695529
p339	seroconv	1	-0.000381781042266459	0.000810463749528492	149	149	0.638317243014323	0.828153742695529
p298	mode_delivery	vaginal	0.000379231963663174	0.000805793844177725	149	140	0.638626020486602	0.828153742695529
p197	breastfed_child	nonexclusive	0.000280835867459277	0.000594473374656195	149	124	0.637358553365527	0.828153742695529
p244	antibiotic_exposure	yes	0.000100413571032639	0.000213216201871756	149	45	0.638401110536238	0.828153742695529
p257	antibiotic_exposure	yes	0.000101599674501619	0.000216118785747424	149	83	0.638997389361105	0.828190060794726
p39	antibiotic_exposure	yes	-0.00051120845652077	0.00108941724955997	149	143	0.639611027441545	0.82854017088561
p341	age_at_first_dose	age_at_first_dose	0.000106889451694194	0.000229030656274196	149	149	0.641427134453948	0.829556165309879
p204	mode_delivery	vaginal	0.000392499154100549	0.000839814918472694	149	143	0.640955960202404	0.829556165309879
p311	antibiotic_exposure	yes	0.000286900147930013	0.000614342795244756	149	112	0.641213242282061	0.829556165309879
p19	mode_delivery	vaginal	-0.000345341485814654	0.000745003768892213	149	149	0.643684733355658	0.830250041098314
p404	age_at_first_dose	age_at_first_dose	8.74523365570118e-05	0.000188074304036585	149	149	0.64265213854886	0.830250041098314
p328	mode_delivery	vaginal	0.00027830441505002	0.000598642974545814	149	149	0.642720778743426	0.830250041098314
p396	age_at_first_dose	age_at_first_dose	9.45974209730562e-05	0.000203833040327295	149	149	0.64329203617193	0.830250041098314
p100	age_at_first_dose	age_at_first_dose	4.8266280249332e-05	0.000104105014125495	149	42	0.643622238798865	0.830250041098314
p121	birth_weight	birth_weight	-0.000389782233946358	0.00084175347802428	149	149	0.644030358892478	0.830251857642254
p332	birth_weight	birth_weight	0.000244639568834942	0.000530032853179549	149	127	0.645106391848733	0.830307693243941
p56	antibiotic_exposure	yes	-0.000197743419859127	0.000427908480089235	149	131	0.644705270867849	0.830307693243941
p125	birth_weight	birth_weight	0.000115299480759822	0.000249645441768515	149	19	0.644893568942907	0.830307693243941
p141	seroconv	1	-3.51853544900231e-05	7.65009392128009e-05	149	14	0.646267305719687	0.831358262077806
p122	birth_weight	birth_weight	-0.000484592973145208	0.00105867137153434	149	141	0.64784108489421	0.831805846358045
p27	breastfed_child	nonexclusive	0.00055519000608886	0.00121196345873504	149	131	0.647587036959168	0.831805846358045
p363	seroconv	1	-0.000222518889159227	0.000485079420864468	149	14	0.64713177250241	0.831805846358045
p172	mode_delivery	vaginal	-7.75730462375662e-05	0.000169550181047526	149	29	0.647994687108941	0.831805846358045
p238	seroconv	1	-0.000299904473687713	0.00066004218726283	149	149	0.650255121551053	0.834263485734649
p428	age_at_first_dose	age_at_first_dose	-6.98438157055406e-05	0.00015477383028208	149	149	0.652487885690197	0.836683030454415
p41	antibiotic_exposure	yes	-0.000366289936957402	0.000812906989546599	149	135	0.652970386303425	0.836856839406941
p230	mode_delivery	vaginal	-0.000284110416590365	0.000636908691734272	149	149	0.656220955887575	0.837158080031042
p249	mode_delivery	vaginal	-0.000284110416590365	0.000636908691734272	149	149	0.656220955887575	0.837158080031042
p443	breastfed_child	nonexclusive	0.000536707448672701	0.00120250833604639	149	136	0.656043617622471	0.837158080031042
p27	mode_delivery	vaginal	0.000420422366725947	0.000942507672992352	149	131	0.656227663862885	0.837158080031042
p41	mode_delivery	vaginal	0.000383674149956635	0.00085766142085866	149	135	0.655304585179883	0.837158080031042
p316	birth_weight	birth_weight	-0.000274703892767218	0.000616694827010559	149	124	0.65667623856498	0.837158080031042
p161	seroconv	1	-0.000278410798034347	0.000624808572687944	149	76	0.656569329714282	0.837158080031042
p402	antibiotic_exposure	yes	-0.000165530212045996	0.000370238336675137	149	113	0.655490578852248	0.837158080031042
p355	breastfed_child	nonexclusive	0.000147799464801497	0.000329603418357581	149	16	0.65453643507958	0.837158080031042
p421	birth_weight	birth_weight	-9.82194584333956e-05	0.000218622500920822	149	24	0.653925380661337	0.837158080031042
p104	mode_delivery	vaginal	-0.000464107616133076	0.00104770005986131	149	144	0.658456064923263	0.838275146238959
p280	breastfed_child	nonexclusive	-0.0005754372450202	0.00129785977035559	149	144	0.658170038722229	0.838275146238959
p400	mode_delivery	vaginal	0.000348346280204031	0.000788094425274436	149	141	0.659153795606154	0.838275146238959
p273	birth_weight	birth_weight	0.000374862571174412	0.000848150757834482	149	127	0.659178699824324	0.838275146238959
p187	breastfed_child	nonexclusive	0.000377350221693207	0.000854077666253553	149	125	0.659290195860408	0.838275146238959
p292	mode_delivery	vaginal	-0.00042591783330886	0.000967983041912871	149	149	0.660602131806377	0.838731947798366
p383	age_at_first_dose	age_at_first_dose	8.57051095879249e-05	0.000194837397439479	149	149	0.660692662030222	0.838731947798366
p182	antibiotic_exposure	yes	-0.00018964424982054	0.000430311830199765	149	98	0.660090596791534	0.838731947798366
p23	breastfed_child	nonexclusive	0.000477900434917716	0.00109419065784676	149	104	0.662947684890336	0.841151928435292
p132	birth_weight	birth_weight	0.000394808391750521	0.000906287250920646	149	149	0.663764698681683	0.84143384509747
p256	breastfed_child	nonexclusive	0.000322267332163836	0.000740009809333015	149	149	0.663867581766371	0.84143384509747
p23	seroconv	1	-0.000356860872037209	0.000823003929995754	149	104	0.665231326861803	0.842719517011906
p121	seroconv	1	-0.000320402381767584	0.000742540968375287	149	149	0.666763210159052	0.842941335999916
p271	antibiotic_exposure	yes	-0.000339569921461935	0.000787945634158454	149	138	0.667153818583681	0.842941335999916
p165	antibiotic_exposure	yes	-0.000310443830974773	0.000717893879294884	149	142	0.6660798845255	0.842941335999916
p359	birth_weight	birth_weight	-0.000233896556289534	0.000542327226395169	149	14	0.66691658677542	0.842941335999916
p413	breastfed_child	nonexclusive	-7.24542113556559e-05	0.000167696959158506	149	23	0.666357219560201	0.842941335999916
p133	mode_delivery	vaginal	-0.000329657419569154	0.000769766091687846	149	149	0.669113168555843	0.843853609279247
p427	age_at_first_dose	age_at_first_dose	-7.83714098659017e-05	0.00018252346772032	149	149	0.668299544440194	0.843853609279247
p443	birth_weight	birth_weight	-0.000439096499068871	0.0010253248937857	149	136	0.669117183090128	0.843853609279247
p361	mode_delivery	vaginal	0.000343143911969234	0.000801675507212072	149	125	0.669275271372802	0.843853609279247
p160	mode_delivery	vaginal	-0.000343041699564458	0.000805020084725939	149	126	0.670659723150637	0.84471605861062
p162	mode_delivery	vaginal	-0.000343041699564458	0.000805020084725939	149	126	0.670659723150637	0.84471605861062
p214	birth_weight	birth_weight	0.000247309041410489	0.000581760267800829	149	118	0.671403822885791	0.845211910647457
p206	mode_delivery	vaginal	0.000376393014022161	0.000888178970075136	149	129	0.672367068588385	0.845549249856133
p320	antibiotic_exposure	yes	0.000176067655959122	0.000415476765880778	149	76	0.67237291095525	0.845549249856133
p285	mode_delivery	vaginal	-0.000290728823911918	0.000689745732752464	149	116	0.67402631838921	0.846483398896149
p242	birth_weight	birth_weight	-0.000254590721959384	0.000604289131092411	149	76	0.674168577644901	0.846483398896149
p33	birth_weight	birth_weight	3.84354423660411e-05	9.11958201374607e-05	149	18	0.674056091246402	0.846483398896149
p234	age_at_first_dose	age_at_first_dose	0.000100434346623036	0.000238754918472824	149	149	0.674640215002164	0.846623420317222
p168	mode_delivery	vaginal	0.000393590457848103	0.000936697342513439	149	143	0.674982105004153	0.846623420317222
p325	age_at_first_dose	age_at_first_dose	-3.38029139545668e-05	8.07461116000801e-05	149	38	0.676117520702873	0.847606787908175
p111	mode_delivery	vaginal	0.00039691260944452	0.000951920162924396	149	145	0.677337339389115	0.848694889665737
p284	seroconv	1	0.000272873291308544	0.000660375445633678	149	147	0.680076566976239	0.849609697590642
p284	antibiotic_exposure	yes	0.000268675102336505	0.000647146134459941	149	147	0.678644714539133	0.849609697590642
p310	mode_delivery	vaginal	0.000390676063628888	0.00094663516135869	149	139	0.680449079951011	0.849609697590642
p89	mode_delivery	vaginal	0.000387161871646979	0.000939478454439834	149	137	0.680885383682716	0.849609697590642
p346	breastfed_child	nonexclusive	0.000367720069941365	0.00089044017729105	149	137	0.680255611342401	0.849609697590642
p220	age_at_first_dose	age_at_first_dose	-4.99000970987213e-05	0.0001205365839236	149	121	0.679511171575662	0.849609697590642
p195	mode_delivery	vaginal	-0.000155716614585765	0.00037751617136053	149	117	0.680612145789661	0.849609697590642
p453	mode_delivery	vaginal	-0.000155716614585765	0.00037751617136053	149	117	0.680612145789661	0.849609697590642
p57	mode_delivery	vaginal	0.000420007237584373	0.00102124496175864	149	140	0.681494725376582	0.849930340024982
p73	antibiotic_exposure	yes	-0.000322321434900207	0.000786351833346439	149	135	0.682500918514682	0.850127371312839
p243	seroconv	1	-0.000225541616456754	0.000549596366090628	149	75	0.682148063176363	0.850127371312839
p183	mode_delivery	vaginal	-0.000108262691139781	0.000264307454536815	149	41	0.68271008218614	0.850127371312839
p349	mode_delivery	vaginal	0.000385935570609279	0.000948100503889406	149	140	0.684575480200945	0.851307180331344
p425	mode_delivery	vaginal	-0.000137387659431279	0.00033782331659272	149	24	0.684851696884571	0.851307180331344
p4	birth_weight	birth_weight	-0.000147555118951923	0.00036197696913642	149	71	0.684154278067747	0.851307180331344
p297	breastfed_child	nonexclusive	0.000167175798269662	0.000411590235467845	149	33	0.685228789076206	0.851307180331344
p301	age_at_first_dose	age_at_first_dose	-2.94241792058909e-05	7.24900388080591e-05	149	14	0.685422282008072	0.851307180331344
p191	mode_delivery	vaginal	-0.000271495523671349	0.000673375526594724	149	131	0.687417884176355	0.853346338977544
p233	seroconv	1	-0.000304492599691329	0.000757137853539134	149	149	0.688168995695337	0.853400317540953
p350	antibiotic_exposure	yes	0.000153131453428777	0.000380544441230552	149	28	0.687994054947137	0.853400317540953
p422	age_at_first_dose	age_at_first_dose	-2.17433231283792e-05	5.48371366343065e-05	149	22	0.692326073022323	0.858114331001975
p312	antibiotic_exposure	yes	0.000515474724071017	0.00130685934636501	149	120	0.693849606822217	0.85956099211874
p356	antibiotic_exposure	yes	9.02420032572855e-05	0.00022946716301997	149	17	0.694711648128185	0.860187112569396
p46	mode_delivery	vaginal	0.000326580833750896	0.000833431899283256	149	147	0.695756013530816	0.861038227109455
p66	seroconv	1	-0.000358846784894282	0.000917467678938842	149	132	0.696289279926307	0.861256278555002
p266	seroconv	1	0.000317201623917777	0.000819803258564245	149	148	0.699391655904148	0.862856828901945
p429	seroconv	1	-0.000248932016275794	0.00064110262682785	149	149	0.69838493655181	0.862856828901945
p72	antibiotic_exposure	yes	-0.000172185577606097	0.000443941753124356	149	127	0.698703220355199	0.862856828901945
p147	antibiotic_exposure	yes	-0.00021610026495533	0.000559870811929085	149	59	0.700087402222681	0.862856828901945
p243	birth_weight	birth_weight	-0.000240709924185424	0.000623029128855389	149	75	0.699812657752092	0.862856828901945
p242	seroconv	1	-0.000206535827691505	0.000533065141154162	149	76	0.69900357467802	0.862856828901945
p113	seroconv	1	-9.06629792693776e-05	0.00023443291216572	149	13	0.69953269668598	0.862856828901945
p283	age_at_first_dose	age_at_first_dose	-8.28085311296325e-05	0.000215994810019758	149	149	0.702009879808426	0.863595705054124
p140	antibiotic_exposure	yes	-0.000296628073837359	0.000773757245459224	149	133	0.702025709107397	0.863595705054124
p174	birth_weight	birth_weight	-0.00024319270046706	0.000634579450455942	149	82	0.702119062027835	0.863595705054124
p178	birth_weight	birth_weight	-0.00024319270046706	0.000634579450455942	149	82	0.702119062027835	0.863595705054124
p65	mode_delivery	vaginal	0.000369653528740302	0.000971060675925443	149	144	0.70401710643914	0.865488919842612
p37	mode_delivery	vaginal	0.000171787141595739	0.00045322518643202	149	149	0.705229780227524	0.86643066551746
p414	birth_weight	birth_weight	-0.000343084252630356	0.000906034371784667	149	91	0.705501586681713	0.86643066551746
p101	antibiotic_exposure	yes	-0.000252091164858952	0.000667650660597463	149	148	0.706306794165028	0.866537124886087
p297	antibiotic_exposure	yes	0.000114572599766595	0.000303378929288518	149	33	0.706250708315158	0.866537124886087
p446	mode_delivery	vaginal	-0.000296065251066372	0.000787915090814437	149	149	0.70765770168577	0.866592303288959
p205	mode_delivery	vaginal	0.000303834898297051	0.0008080483504236	149	137	0.707470040150184	0.866592303288959
p271	mode_delivery	vaginal	-0.000312230150071473	0.000831325823054666	149	138	0.70778890442755	0.866592303288959
p52	birth_weight	birth_weight	-0.000209885617416904	0.000558467278560036	149	128	0.707608321154954	0.866592303288959
p337	birth_weight	birth_weight	0.000343562650534107	0.00091875156931868	149	149	0.709002916834459	0.866758760975527
p339	birth_weight	birth_weight	0.000343562650534107	0.00091875156931868	149	149	0.709002916834459	0.866758760975527
p194	mode_delivery	vaginal	0.000347271011329445	0.000927387444446493	149	140	0.708619509931886	0.866758760975527
p424	mode_delivery	vaginal	0.000260115510368931	0.000699311845344598	149	142	0.710477674830433	0.868121657391592
p266	breastfed_child	nonexclusive	0.000404730353283934	0.00108993533821637	149	148	0.710942026252699	0.868249198643802
p8	birth_weight	birth_weight	0.000237903877538538	0.000641634769770906	149	149	0.711355638035831	0.86831467557815
p398	mode_delivery	vaginal	0.000310504132503934	0.000840781682884649	149	149	0.712451179309284	0.868896036307089
p401	age_at_first_dose	age_at_first_dose	6.4190558599309e-05	0.000173892178670903	149	148	0.712573224804236	0.868896036307089
p252	mode_delivery	vaginal	-0.000355327960606765	0.000963774632689727	149	130	0.712912626804199	0.868896036307089
p27	birth_weight	birth_weight	0.000380004975810513	0.00103338685258954	149	131	0.713623808537798	0.869323548582408
p348	mode_delivery	vaginal	-0.000282550457800879	0.000774780345363785	149	149	0.715889394531478	0.870538743960365
p229	mode_delivery	vaginal	-0.00019473918593784	0.000540150783593915	149	149	0.718988464142001	0.870538743960365
p384	mode_delivery	vaginal	-0.000184970803692749	0.000510861531169961	149	149	0.717833351500422	0.870538743960365
p283	mode_delivery	vaginal	-0.000262506412094777	0.000730753613246365	149	149	0.719958904947146	0.870538743960365
p341	seroconv	1	-0.000270547160496469	0.00074943644844688	149	149	0.718635352947543	0.870538743960365
p395	mode_delivery	vaginal	-0.000279318210896323	0.000776335826027537	149	149	0.719538379500919	0.870538743960365
p68	mode_delivery	vaginal	-0.000308236039153659	0.000849696411735415	149	149	0.717323411200795	0.870538743960365
p443	mode_delivery	vaginal	0.000336404400552515	0.000935154707340696	149	136	0.719582529592977	0.870538743960365
p207	mode_delivery	vaginal	0.000319561391274999	0.000889050391434159	149	129	0.719798973190886	0.870538743960365
p216	mode_delivery	vaginal	0.000319561391274999	0.000889050391434159	149	129	0.719798973190886	0.870538743960365
p402	breastfed_child	nonexclusive	0.000180387507900437	0.000502297521217834	149	113	0.720035155141347	0.870538743960365
p21	birth_weight	birth_weight	-0.000202436764992655	0.000563427895246696	149	86	0.719908214473962	0.870538743960365
p106	seroconv	1	0.000129723524556349	0.000355381452022509	149	89	0.715634979791486	0.870538743960365
p314	seroconv	1	-0.00010443028245778	0.000287856404298886	149	44	0.717304154772905	0.870538743960365
p186	birth_weight	birth_weight	-8.92282329266598e-05	0.000246067540584873	149	44	0.717430282382747	0.870538743960365
p16	antibiotic_exposure	yes	-0.000256307050894375	0.000725392760810247	149	149	0.724360902687869	0.874453702343914
p422	seroconv	1	6.34093540503788e-05	0.000179438637563915	149	22	0.724330456158767	0.874453702343914
p76	seroconv	1	2.60878909592547e-05	7.37982995920787e-05	149	13	0.72423595632949	0.874453702343914
p12	birth_weight	birth_weight	0.000163331783377184	0.000463638275695646	149	66	0.72514849109722	0.87496656354502
p408	breastfed_child	nonexclusive	-0.000319979448567197	0.000915882851580896	149	148	0.727331196240882	0.875410601463577
p393	mode_delivery	vaginal	-0.000413001322924096	0.00118194850905871	149	139	0.727288576200073	0.875410601463577
p222	mode_delivery	vaginal	0.000289585099265561	0.000827042532837795	149	143	0.726748438223379	0.875410601463577
p11	seroconv	1	-0.000251520159920662	0.000717242791048451	149	97	0.72635077520982	0.875410601463577
p245	antibiotic_exposure	yes	-7.57542881873489e-05	0.000216334331971717	149	76	0.726728267917686	0.875410601463577
p432	birth_weight	birth_weight	-0.000248331301107131	0.000712092236501347	149	116	0.727804993872041	0.875543962702924
p16	mode_delivery	vaginal	0.000264863008426619	0.000765329113806862	149	149	0.729796873619606	0.876099985302522
p189	mode_delivery	vaginal	0.000293662016228373	0.000845731441487429	149	149	0.728933791337242	0.876099985302522
p164	breastfed_child	nonexclusive	0.000400940294846406	0.00116143533162848	149	149	0.730446546618313	0.876099985302522
p45	mode_delivery	vaginal	-0.000243348851163157	0.000703605852631032	149	138	0.729960092551775	0.876099985302522
p442	breastfed_child	nonexclusive	-0.000243429403620516	0.000704594995933536	149	118	0.73023849664841	0.876099985302522
p159	seroconv	1	0.00013005942051778	0.000374941738037633	149	79	0.729195738183787	0.876099985302522
p29	seroconv	1	-0.000103177425875624	0.000299922043959838	149	31	0.731344535921971	0.876741063938268
p258	birth_weight	birth_weight	-0.000389326325545866	0.001133824124615	149	141	0.731824572709315	0.876880710071966
p354	mode_delivery	vaginal	0.000278761005368999	0.00081876281484964	149	145	0.734008684540521	0.878360926152173
p304	breastfed_child	nonexclusive	0.000282577446561482	0.000830438862122975	149	148	0.734152415888384	0.878360926152173
p277	age_at_first_dose	age_at_first_dose	-2.91399810098258e-05	8.54395689597367e-05	149	7	0.733562866680776	0.878360926152173
p232	breastfed_child	nonexclusive	0.000278604397832825	0.000830551796628831	149	149	0.737784542603976	0.880087199189313
p283	seroconv	1	-0.000237762520743313	0.000706780419431581	149	149	0.737064166054339	0.880087199189313
p92	mode_delivery	vaginal	-0.000325703806345329	0.000969803321003115	149	143	0.737483304795191	0.880087199189313
p80	antibiotic_exposure	yes	-0.000209950295916223	0.000624678771113206	149	140	0.737296688583689	0.880087199189313
p159	antibiotic_exposure	yes	-0.000123314159288304	0.00036743052459486	149	79	0.737658677409592	0.880087199189313
p355	antibiotic_exposure	yes	-8.18670166336837e-05	0.000242947289644752	149	16	0.736633731170113	0.880087199189313
p143	breastfed_child	nonexclusive	0.000337146882911745	0.00100793571255033	149	104	0.73850152862444	0.880110483531481
p245	birth_weight	birth_weight	-8.36968461958427e-05	0.000250252544342606	149	76	0.738533838585289	0.880110483531481
p141	antibiotic_exposure	yes	2.49101248892373e-05	7.49683947540073e-05	149	14	0.740171578466993	0.881626591240685
p343	seroconv	1	-0.000191424112499074	0.000580408313452366	149	149	0.74203001544985	0.882610501091068
p17	mode_delivery	vaginal	0.000261843823309862	0.000794133478643512	149	137	0.742095396439754	0.882610501091068
p244	birth_weight	birth_weight	-8.13294883259545e-05	0.000246645534840256	149	45	0.742080537465294	0.882610501091068
p240	birth_weight	birth_weight	0.000244523041751191	0.000743349296242675	149	149	0.742679863164062	0.882870295688377
p389	age_at_first_dose	age_at_first_dose	6.74387244560066e-05	0.000206004623300644	149	149	0.743873869649165	0.883854075661964
p225	seroconv	1	-0.00018878207368379	0.000577836712827017	149	149	0.744372164576139	0.884010665168708
p369	birth_weight	birth_weight	0.000244379654639086	0.000750844579337775	149	121	0.745302183397127	0.884679560213519
p60	mode_delivery	vaginal	0.00028193508444248	0.000872530591533686	149	140	0.747077095713325	0.886350199144387
p15	birth_weight	birth_weight	0.000219150253565553	0.000680977921270021	149	149	0.748064606560658	0.886649548414893
p305	birth_weight	birth_weight	-0.000338155136076473	0.00105006890423875	149	145	0.747902517018416	0.886649548414893
p153	birth_weight	birth_weight	-0.00026195006388703	0.000821029474413099	149	149	0.750156880582337	0.888540210203735
p312	birth_weight	birth_weight	-0.000481848363716705	0.00151175670336281	149	120	0.750396520806388	0.888540210203735
p181	birth_weight	birth_weight	-0.000213117666913131	0.000670453571249352	149	127	0.751049851405759	0.888642435080179
p176	age_at_first_dose	age_at_first_dose	-1.54338146640229e-05	4.85880191894334e-05	149	16	0.751219703618775	0.888642435080179
p288	age_at_first_dose	age_at_first_dose	7.23080943777048e-05	0.000228207546720042	149	149	0.751821000319957	0.888917770966538
p107	birth_weight	birth_weight	0.000329695519187797	0.00104410071249755	149	149	0.752640839805464	0.889247494446376
p107	mode_delivery	vaginal	0.000300454220461488	0.000952279323507707	149	149	0.752837223739428	0.889247494446376
p425	seroconv	1	0.000102568459833316	0.000326740642902128	149	24	0.754047048362953	0.890240568111328
p39	mode_delivery	vaginal	0.000360200896076642	0.00114939489779351	149	143	0.75444949280841	0.890279929869807
p82	seroconv	1	0.000151955582711726	0.000488084086854312	149	149	0.756005788475447	0.890604740404108
p399	mode_delivery	vaginal	0.000202662670446296	0.000652261832605586	149	135	0.756478569219708	0.890604740404108
p61	birth_weight	birth_weight	-0.000294749540977948	0.000950475718661483	149	124	0.756933951391045	0.890604740404108
p56	breastfed_child	nonexclusive	0.000180024309919162	0.000580537852419938	149	131	0.756940181520904	0.890604740404108
p100	birth_weight	birth_weight	0.000119868960997676	0.000386168940201764	149	42	0.756707743723934	0.890604740404108
p264	antibiotic_exposure	yes	-3.50917082708481e-05	0.000112562357689404	149	12	0.755685132074563	0.890604740404108
p323	antibiotic_exposure	yes	-0.000260179452115408	0.000841123682886245	149	140	0.757528754734425	0.890862679872957
p319	breastfed_child	nonexclusive	-0.000389515452968764	0.00126565587720928	149	146	0.758717585282554	0.891825933577739
p434	birth_weight	birth_weight	-0.000418292764334316	0.00137202727584674	149	149	0.760909992664018	0.892532229817727
p343	mode_delivery	vaginal	-0.00018287032546925	0.000600095108116676	149	149	0.761013726975964	0.892532229817727
p241	mode_delivery	vaginal	-0.000228422925913358	0.000751280003779828	149	148	0.761538693600698	0.892532229817727
p10	mode_delivery	vaginal	0.000269996689094706	0.000887020160554489	149	134	0.761279306661801	0.892532229817727
p87	mode_delivery	vaginal	0.000269996689094706	0.000887020160554489	149	134	0.761279306661801	0.892532229817727
p347	age_at_first_dose	age_at_first_dose	3.14558952565802e-05	0.000103268623395136	149	28	0.761114771364221	0.892532229817727
p292	birth_weight	birth_weight	-0.000320464245731094	0.00106131862658109	149	149	0.763132617018513	0.8939659408687
p86	breastfed_child	nonexclusive	0.000317815928181208	0.00106753376443708	149	149	0.766359306805173	0.894346583625998
p258	mode_delivery	vaginal	-0.00031066230654574	0.00103411218615333	149	141	0.764300363960195	0.894346583625998
p44	antibiotic_exposure	yes	-0.000289284369792463	0.000972382131804245	149	139	0.766519059562035	0.894346583625998
p48	antibiotic_exposure	yes	-0.000289284369792463	0.000972382131804245	149	139	0.766519059562035	0.894346583625998
p361	antibiotic_exposure	yes	-0.000227012271824561	0.000759842529128292	149	125	0.765558218690324	0.894346583625998
p442	seroconv	1	-0.000157473694158944	0.000529966552492588	149	118	0.766794666226602	0.894346583625998
p72	birth_weight	birth_weight	-0.000153422547496764	0.00051354564135392	149	127	0.765566387941934	0.894346583625998
