feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p109	antibiotic_exposure	yes	-0.000292332533819712	0.00101800426449559	132	129	0.774463470666253	0.930470580064167
p78	birth_weight	birth_weight	-0.00029216209090322	0.00105946209163961	132	129	0.783184277705762	0.930470580064167
p401	birth_weight	birth_weight	-0.000198253553528594	0.000702145336811474	132	132	0.778139054183961	0.930470580064167
p343	IgA	IgA	6.58296885676186e-05	0.000233240537373462	132	131	0.778226664409582	0.930470580064167
p39	birth_weight	birth_weight	-0.000348121370975969	0.0012560746135687	132	122	0.782122557652582	0.930470580064167
p395	antibiotic_exposure	yes	0.000278317422793593	0.000955648146983396	132	132	0.771354915332295	0.930470580064167
p444	IgA	IgA	7.08724733041562e-05	0.000253095576525101	132	131	0.779923056912792	0.930470580064167
p419	birth_weight	birth_weight	-0.000278383286751693	0.00100027101333045	132	128	0.781235885917378	0.930470580064167
p64	antibiotic_exposure	yes	0.000253154175612259	0.000916746404100086	132	126	0.782893370770407	0.930470580064167
p207	birth_weight	birth_weight	-0.000285955330356268	0.00100304014134905	132	111	0.776048062295554	0.930470580064167
p216	birth_weight	birth_weight	-0.000285955330356268	0.00100304014134905	132	111	0.776048062295554	0.930470580064167
p27	age_at_first_dose	age_at_first_dose	0.000110454321365421	0.000389640229481183	132	111	0.777279629407495	0.930470580064167
p251	birth_weight	birth_weight	0.000298612985246649	0.00104540633023964	132	109	0.775624372093559	0.930470580064167
p115	birth_weight	birth_weight	0.000217398557675227	0.000754664826721044	132	129	0.773767961581713	0.930470580064167
p47	birth_weight	birth_weight	-0.000285795317914853	0.00103657114283921	132	117	0.783224393993406	0.930470580064167
p166	age_at_first_dose	age_at_first_dose	-0.000117140080640546	0.000412689772901122	132	96	0.776998500703911	0.930470580064167
p187	antibiotic_exposure	yes	0.000210072668668975	0.000742560427589268	132	105	0.777719046543261	0.930470580064167
p274	mode_delivery	vaginal	0.000216220258487432	0.000780647730605085	132	96	0.78225645296082	0.930470580064167
p147	mode_delivery	vaginal	0.00017428812997348	0.000622051153545838	132	56	0.779800292911978	0.930470580064167
p406	antibiotic_exposure	yes	-0.00014131308826776	0.000499640556049462	132	100	0.777775360836241	0.930470580064167
p138	age_at_first_dose	age_at_first_dose	5.59990491111291e-05	0.000194651653793636	132	96	0.77406158438734	0.930470580064167
p402	antibiotic_exposure	yes	-0.00012639203003853	0.000446265267067381	132	96	0.777475370119931	0.930470580064167
p12	IgA	IgA	-3.39725533004772e-05	0.000121115266001792	132	66	0.779559395861526	0.930470580064167
p12	antibiotic_exposure	yes	-0.000114092594434521	0.000410194233070044	132	66	0.781362254344562	0.930470580064167
p124	mode_delivery	vaginal	0.000149340980715376	0.000513142534228254	132	45	0.771509070677619	0.930470580064167
p29	IgA	IgA	-2.07354307146862e-05	7.23061466361193e-05	132	15	0.774761143558273	0.930470580064167
p355	antibiotic_exposure	yes	-6.97926574888147e-05	0.000246315760962744	132	13	0.777380128697414	0.930470580064167
p186	mode_delivery	vaginal	-8.12240170454412e-05	0.000278424740275976	132	37	0.770978938081847	0.930470580064167
p176	mode_delivery	vaginal	-6.52049875625599e-05	0.000231408594931913	132	17	0.778582559811403	0.930470580064167
p261	antibiotic_exposure	yes	-0.000185761081676006	0.000687957018724179	132	132	0.787591344665722	0.932032487024533
p447	antibiotic_exposure	yes	-0.000185482528813481	0.000680523722562688	132	131	0.785642346035625	0.932032487024533
p246	IgA	IgA	-8.51097425891019e-05	0.000313278165883395	132	125	0.786320361350993	0.932032487024533
p65	birth_weight	birth_weight	-0.00032549566140009	0.00119565584901842	132	122	0.78589287687026	0.932032487024533
p49	birth_weight	birth_weight	-0.000286282058109901	0.00105935594164204	132	126	0.787420050238849	0.932032487024533
p164	birth_weight	birth_weight	0.000284384661304931	0.00105500962178534	132	129	0.787945967376149	0.932032487024533
p329	antibiotic_exposure	yes	-0.000161104141886768	0.000599157326944665	132	48	0.788461826144491	0.932032487024533
p363	breastfed_child	nonexclusive	-0.000222888127477379	0.000827230828001462	132	11	0.7880362514799	0.932032487024533
p100	breastfed_child	nonexclusive	-0.000105639283544285	0.000392435860641675	132	29	0.788228330281649	0.932032487024533
p163	IgA	IgA	1.42028528198478e-05	5.22182410704648e-05	132	7	0.786078246999248	0.932032487024533
p384	breastfed_child	nonexclusive	0.000182189743173842	0.000681852640777429	132	131	0.789756963260911	0.932052024881587
p398	antibiotic_exposure	yes	-0.00025160163415153	0.000942964077695776	132	131	0.79004746553515	0.932052024881587
p265	mode_delivery	vaginal	-0.000198504686368454	0.00074045175775128	132	45	0.789075080892167	0.932052024881587
p22	mode_delivery	vaginal	9.81885149857116e-05	0.000367616781491558	132	33	0.789836362382157	0.932052024881587
p260	antibiotic_exposure	yes	-0.000190456488704628	0.000726151330646644	132	132	0.793535718788986	0.93248895734671
p270	antibiotic_exposure	yes	0.000159367739278081	0.000599821885654166	132	132	0.790914305721281	0.93248895734671
p387	antibiotic_exposure	yes	0.000126126246051197	0.000475910458357757	132	132	0.791429848071319	0.93248895734671
p418	birth_weight	birth_weight	-0.000263409603628988	0.00099845266759034	132	128	0.79235473481598	0.93248895734671
p443	birth_weight	birth_weight	-0.000277723248577273	0.00106312305686038	132	118	0.794342445147197	0.93248895734671
p251	age_at_first_dose	age_at_first_dose	0.000102684515502043	0.000390234859819781	132	109	0.792879636982143	0.93248895734671
p118	mode_delivery	vaginal	-0.000191738423323005	0.000732884973644531	132	78	0.794043909195717	0.93248895734671
p279	mode_delivery	vaginal	0.000109268815655403	0.000413368284670526	132	33	0.791955062076765	0.93248895734671
p244	mode_delivery	vaginal	-7.32042328181742e-05	0.000279525987682826	132	37	0.793839594292719	0.93248895734671
p175	mode_delivery	vaginal	-4.73232285326389e-05	0.000180087375273813	132	17	0.793153333760005	0.93248895734671
p104	birth_weight	birth_weight	-0.000329741007332772	0.00127738758662449	132	122	0.79672569967067	0.934363406918812
p182	mode_delivery	vaginal	-0.000134203630034668	0.00051972909485462	132	87	0.796663005362146	0.934363406918812
p266	birth_weight	birth_weight	-0.000253313317202357	0.000993202728169108	132	130	0.7991059990473	0.934445788621821
p225	IgA	IgA	4.42824691984883e-05	0.000173290019164168	132	132	0.798726341570171	0.934445788621821
p327	mode_delivery	vaginal	-0.000241454461089899	0.00094534828125671	132	132	0.798823742002072	0.934445788621821
p326	antibiotic_exposure	yes	0.00021187565714943	0.000830941952558245	132	132	0.799155657609234	0.934445788621821
p88	IgA	IgA	-8.64890828164235e-05	0.000338111212589464	132	115	0.798525202324951	0.934445788621821
p183	mode_delivery	vaginal	-7.79941798067401e-05	0.00030508311018167	132	32	0.798642110334066	0.934445788621821
p3	mode_delivery	vaginal	0.000225667316367719	0.00089572023704257	132	132	0.801501582526055	0.935543589179947
p115	antibiotic_exposure	yes	0.000190738693754888	0.000754417106692479	132	129	0.800815486330512	0.935543589179947
p72	birth_weight	birth_weight	0.000134556861412755	0.000535632217335293	132	102	0.80206325385503	0.935543589179947
p350	breastfed_child	nonexclusive	6.75349474433136e-05	0.00026829793788555	132	18	0.801673779907226	0.935543589179947
p163	birth_weight	birth_weight	-4.45698223269459e-05	0.000176911263061885	132	7	0.801506440445005	0.935543589179947
p264	mode_delivery	vaginal	-6.61321975614122e-05	0.000266613637422916	132	9	0.804506554348125	0.937933058454929
p110	antibiotic_exposure	yes	-0.000169383251121825	0.000692040243079198	132	132	0.807044185487395	0.938176636673765
p103	birth_weight	birth_weight	0.000275187315530704	0.00111883804003658	132	122	0.806118050513446	0.938176636673765
p92	birth_weight	birth_weight	0.00025890485050557	0.00104956124028231	132	124	0.805561216223132	0.938176636673765
p405	birth_weight	birth_weight	-0.00024615346554536	0.000998387632750622	132	119	0.805660166192084	0.938176636673765
p402	age_at_first_dose	age_at_first_dose	4.09339124513113e-05	0.000166638982504039	132	96	0.806360476949596	0.938176636673765
p302	breastfed_child	nonexclusive	9.15489026666206e-05	0.000374116521878511	132	26	0.807084615051	0.938176636673765
p410	antibiotic_exposure	yes	0.000113921141556771	0.000469354313937006	132	132	0.808621016798211	0.939214825009318
p79	antibiotic_exposure	yes	-4.34723731172656e-05	0.000179246602109211	132	12	0.808768321535801	0.939214825009318
p447	IgA	IgA	-4.70827668756586e-05	0.000200933618841578	132	131	0.815119921535292	0.940093561007271
p404	antibiotic_exposure	yes	0.000175421675954588	0.000751688081073907	132	132	0.815855607237792	0.940093561007271
p428	IgA	IgA	-4.64731916088731e-05	0.00019904577115207	132	132	0.815770681483697	0.940093561007271
p156	birth_weight	birth_weight	0.000268186568324269	0.00112746612012529	132	129	0.812373996690682	0.940093561007271
p282	birth_weight	birth_weight	0.000311816386061581	0.00132727223804836	132	122	0.814647291686989	0.940093561007271
p155	antibiotic_exposure	yes	-0.000155496485089866	0.000662920017983413	132	129	0.814931740435109	0.940093561007271
p45	birth_weight	birth_weight	-0.000197392576071175	0.000845525120279748	132	114	0.815789524400806	0.940093561007271
p361	age_at_first_dose	age_at_first_dose	7.75947126847498e-05	0.000327016459286503	132	110	0.812827442735807	0.940093561007271
p324	antibiotic_exposure	yes	0.000192020005737973	0.000809820118733712	132	102	0.812956213263252	0.940093561007271
p369	IgA	IgA	5.09018700843604e-05	0.000213723961989515	132	89	0.812141999196148	0.940093561007271
p379	antibiotic_exposure	yes	-0.000141222734972041	0.000603374533732385	132	102	0.815325309373523	0.940093561007271
p208	IgA	IgA	-3.36780542803937e-05	0.000143305296936283	132	111	0.814586190189987	0.940093561007271
p209	IgA	IgA	-3.36780542803937e-05	0.000143305296936283	132	111	0.814586190189987	0.940093561007271
p210	IgA	IgA	-3.36780542803937e-05	0.000143305296936283	132	111	0.814586190189987	0.940093561007271
p265	birth_weight	birth_weight	0.000147616015191944	0.00061819467972352	132	45	0.811662842951239	0.940093561007271
p21	mode_delivery	vaginal	-0.000139173251524368	0.000593935261839547	132	73	0.815116873679644	0.940093561007271
p165	birth_weight	birth_weight	0.000199789097516231	0.000864026257207382	132	120	0.817513917408644	0.941547778847764
p221	age_at_first_dose	age_at_first_dose	-0.000119640109272457	0.000521819189619411	132	126	0.819029880667466	0.942836723093944
p233	antibiotic_exposure	yes	0.000208145642392489	0.000912139577791412	132	132	0.819867560933742	0.943112705738624
p127	antibiotic_exposure	yes	0.000221024487154184	0.000969650774343611	132	106	0.820063489080807	0.943112705738624
p290	IgA	IgA	-3.26672184406973e-05	0.000144094343463883	132	111	0.821021791614363	0.943757995585741
p280	birth_weight	birth_weight	-0.000250592607490402	0.00110932003605167	132	119	0.821650096897409	0.944023515584257
p392	birth_weight	birth_weight	-0.000207769506878851	0.000931895373033704	132	124	0.823935472558923	0.945515768470772
p299	birth_weight	birth_weight	0.000157296435038287	0.000706505554442457	132	107	0.824179043908964	0.945515768470772
p285	birth_weight	birth_weight	0.000166944983638073	0.000751414021847375	132	96	0.824540686982929	0.945515768470772
p355	birth_weight	birth_weight	5.50149477166981e-05	0.000246396641084364	132	13	0.823683625385826	0.945515768470772
p334	IgA	IgA	-5.59489922319526e-05	0.000252447588312823	132	112	0.824966563542117	0.945547783394149
p414	mode_delivery	vaginal	-0.000219024558065486	0.000994662916863214	132	82	0.82607479133103	0.946361477436127
p193	antibiotic_exposure	yes	0.000177029055753495	0.000828948018820355	132	132	0.831239149929926	0.947360306267845
p8	antibiotic_exposure	yes	-0.000131193908888722	0.000604027885019789	132	132	0.828407825612834	0.947360306267845
p85	birth_weight	birth_weight	-0.000192725965884712	0.000899718004703933	132	132	0.830734612061331	0.947360306267845
p189	antibiotic_exposure	yes	-0.000207681699104183	0.000950313267414438	132	131	0.827364601554342	0.947360306267845
p250	antibiotic_exposure	yes	0.000102596595946528	0.00047931773080534	132	132	0.830859050731371	0.947360306267845
p288	antibiotic_exposure	yes	0.000189540909614459	0.000884038303873212	132	132	0.830581779463381	0.947360306267845
p89	birth_weight	birth_weight	-0.000229072504782889	0.00106069354489818	132	115	0.829367181002635	0.947360306267845
p91	birth_weight	birth_weight	0.000143089280666549	0.000668709337135661	132	116	0.830912634827322	0.947360306267845
p6	mode_delivery	vaginal	6.25634719016237e-05	0.000289573799102486	132	36	0.829298112381003	0.947360306267845
p183	birth_weight	birth_weight	-5.44978308491782e-05	0.000254710389452765	132	32	0.830926879515957	0.947360306267845
p237	birth_weight	birth_weight	2.88041454059724e-05	0.00013495282808257	132	16	0.831332591990091	0.947360306267845
p341	antibiotic_exposure	yes	0.000192114618426646	0.000913767773458439	132	132	0.833819192200521	0.94901841467432
p174	mode_delivery	vaginal	-0.000141228150365856	0.000672417575047495	132	71	0.833985879562281	0.94901841467432
p178	mode_delivery	vaginal	-0.000141228150365856	0.000672417575047495	132	71	0.833985879562281	0.94901841467432
p444	birth_weight	birth_weight	0.000178701011000608	0.00085746775840286	132	131	0.835251552572665	0.94954913345103
p310	birth_weight	birth_weight	-0.000222322704933227	0.00106546242479076	132	115	0.835050877940458	0.94954913345103
p161	mode_delivery	vaginal	-0.000157090584840718	0.000763926339581459	132	60	0.837409949629915	0.951547604170578
p38	IgA	IgA	4.91337486459043e-05	0.000247531038274317	132	132	0.842980033845784	0.951599893049344
p217	birth_weight	birth_weight	0.000175595112790003	0.000875004329773233	132	126	0.841275629031738	0.951599893049344
p218	birth_weight	birth_weight	0.000175595112790003	0.000875004329773233	132	126	0.841275629031738	0.951599893049344
p219	birth_weight	birth_weight	0.000175595112790003	0.000875004329773233	132	126	0.841275629031738	0.951599893049344
p284	age_at_first_dose	age_at_first_dose	6.34339779436659e-05	0.000319499770799082	132	129	0.842943936902579	0.951599893049344
p60	birth_weight	birth_weight	-0.000195704526386965	0.000981929955368333	132	121	0.84234723061121	0.951599893049344
p73	antibiotic_exposure	yes	-0.000212793245046969	0.00104813040955586	132	115	0.839448155700832	0.951599893049344
p388	antibiotic_exposure	yes	0.000142317822647792	0.000697161178461572	132	118	0.838576828139143	0.951599893049344
p300	IgA	IgA	-3.17322453304336e-05	0.000156433471599573	132	129	0.839583508948181	0.951599893049344
p371	breastfed_child	nonexclusive	-0.00010685009965268	0.000528213611218056	132	42	0.84002218330361	0.951599893049344
p4	IgA	IgA	1.52804018567284e-05	7.50811840766495e-05	132	54	0.839060814907804	0.951599893049344
p302	antibiotic_exposure	yes	5.98506057893638e-05	0.000301683119754439	132	26	0.843063036560972	0.951599893049344
p325	mode_delivery	vaginal	5.96258523651648e-05	0.000298121638335818	132	26	0.841801599423525	0.951599893049344
p247	antibiotic_exposure	yes	2.58190860676429e-05	0.000129130215929732	132	7	0.841847636340804	0.951599893049344
p391	birth_weight	birth_weight	0.000175503647524593	0.000892587564284262	132	113	0.844441542441404	0.952114149631045
p369	antibiotic_exposure	yes	0.00014246131058015	0.00072384216763957	132	89	0.844293778244992	0.952114149631045
p379	age_at_first_dose	age_at_first_dose	4.41040482723489e-05	0.000225304826052779	132	102	0.845121524230587	0.952114149631045
p257	birth_weight	birth_weight	-4.77998131521848e-05	0.000243757722387727	132	66	0.844853789227733	0.952114149631045
p221	breastfed_child	nonexclusive	0.000323483207218944	0.00173297542990148	132	126	0.852227112739543	0.952368830199698
p250	age_at_first_dose	age_at_first_dose	-3.41595453131808e-05	0.000178981034043787	132	132	0.848948308652176	0.952368830199698
p441	birth_weight	birth_weight	-0.000216748671437773	0.00114041944797558	132	124	0.849570039330926	0.952368830199698
p238	birth_weight	birth_weight	0.000136178426635116	0.000729517740845502	132	131	0.852222700688722	0.952368830199698
p440	birth_weight	birth_weight	-0.000211228892052632	0.00113143867158133	132	120	0.852205935542553	0.952368830199698
p323	birth_weight	birth_weight	-0.000188435933710668	0.000981800272941085	132	121	0.84810926773974	0.952368830199698
p119	antibiotic_exposure	yes	0.000176794987764307	0.00094931211173872	132	102	0.852562500772204	0.952368830199698
p388	birth_weight	birth_weight	-0.000130642053414003	0.000697390097961821	132	118	0.851705669670904	0.952368830199698
p102	antibiotic_exposure	yes	-0.000113843313901855	0.000605048245169269	132	110	0.851059661571553	0.952368830199698
p450	IgA	IgA	-2.94181973070329e-05	0.000152769524024815	132	110	0.847611478242104	0.952368830199698
p72	antibiotic_exposure	yes	-9.97525986054096e-05	0.000535456395137834	132	102	0.85251579110337	0.952368830199698
p243	mode_delivery	vaginal	-0.000129036794082251	0.000663815971523285	132	58	0.846188905829214	0.952368830199698
p294	antibiotic_exposure	yes	-9.68174579409043e-05	0.00051214545331334	132	20	0.850365797717838	0.952368830199698
p245	IgA	IgA	1.37406487517381e-05	7.26878802295575e-05	132	66	0.85037094486889	0.952368830199698
p257	IgA	IgA	-1.38108668281974e-05	7.19490624289827e-05	132	66	0.848090190588742	0.952368830199698
p275	birth_weight	birth_weight	-5.72415557675289e-05	0.00029880065686713	132	31	0.848389058171498	0.952368830199698
p356	IgA	IgA	-1.55456212341967e-05	8.1750578882911e-05	132	18	0.84949288381951	0.952368830199698
p33	age_at_first_dose	age_at_first_dose	-5.46765927480114e-06	2.86163223600259e-05	132	10	0.848782426479293	0.952368830199698
p452	antibiotic_exposure	yes	0.000141020527266121	0.000761534489782969	132	132	0.853388428272875	0.952843470665578
p142	IgA	IgA	4.75464870878142e-05	0.000259017668090359	132	126	0.85465242915101	0.953509016134029
p278	birth_weight	birth_weight	0.000127936892131758	0.000697612065822518	132	115	0.854787123049445	0.953509016134029
p190	antibiotic_exposure	yes	0.000207959696569712	0.00114824227507661	132	119	0.856573517016887	0.95415784174033
p361	birth_weight	birth_weight	0.000158715514649908	0.000876049558433981	132	110	0.856526127370153	0.95415784174033
p311	IgA	IgA	-3.66652963970169e-05	0.000201569502546778	132	91	0.855956616096259	0.95415784174033
p153	antibiotic_exposure	yes	-0.000128565196559591	0.000727457223036467	132	132	0.860004690008898	0.954258177265329
p231	mode_delivery	vaginal	0.000178929387368457	0.0010190696734741	132	132	0.860907154923925	0.954258177265329
p111	birth_weight	birth_weight	-0.000192890171958339	0.00109712048163853	132	125	0.860723834521901	0.954258177265329
p58	birth_weight	birth_weight	-0.00021557510191668	0.00122625041549373	132	119	0.860735369162663	0.954258177265329
p438	birth_weight	birth_weight	-0.000182711738086764	0.00103283888851742	132	120	0.859871321900242	0.954258177265329
p203	birth_weight	birth_weight	0.00014297908197703	0.000805253306437745	132	126	0.859357600123921	0.954258177265329
p407	birth_weight	birth_weight	-0.000152292628805593	0.000844609988262824	132	106	0.857200271798378	0.954258177265329
p432	IgA	IgA	-3.40587783361626e-05	0.000194223374108829	132	103	0.861081452885886	0.954258177265329
p56	birth_weight	birth_weight	-8.89152351782335e-05	0.000494997669648433	132	113	0.857735805433769	0.954258177265329
p242	mode_delivery	vaginal	-0.000113774235798408	0.000643233602630605	132	64	0.859890050976306	0.954258177265329
p175	antibiotic_exposure	yes	2.69257476880561e-05	0.000150303530459464	132	17	0.858115872549177	0.954258177265329
p281	birth_weight	birth_weight	0.000206686280043636	0.00118908467209993	132	122	0.862288383780993	0.954260456387349
p291	birth_weight	birth_weight	-0.000139647425547529	0.000802875562670502	132	118	0.862198637912536	0.954260456387349
p300	antibiotic_exposure	yes	-9.24026312811067e-05	0.000529810238028307	132	129	0.861827747168128	0.954260456387349
p76	IgA	IgA	2.65588058221412e-06	1.53670512061792e-05	132	7	0.863064942146078	0.954675187401807
p2	breastfed_child	nonexclusive	0.00173974321404172	0.0102404537171828	132	132	0.865371868293973	0.956032716356362
p292	antibiotic_exposure	yes	-0.000164876667459214	0.000972445306651931	132	132	0.865639290634664	0.956032716356362
p9	birth_weight	birth_weight	-0.000197232237492503	0.00118479546273211	132	122	0.868056505242807	0.956032716356362
p416	mode_delivery	vaginal	-0.000252966045862892	0.00150134277293679	132	117	0.866467625512626	0.956032716356362
p252	birth_weight	birth_weight	0.000191788178228218	0.00114278883562961	132	107	0.866992423073663	0.956032716356362
p268	antibiotic_exposure	yes	0.000136219714817328	0.000814083307882806	132	114	0.867381616983439	0.956032716356362
p299	antibiotic_exposure	yes	-0.000118876688351126	0.000706273642777926	132	107	0.866607242782461	0.956032716356362
p102	birth_weight	birth_weight	-0.000100555179323858	0.000605246918512235	132	110	0.868315909889322	0.956032716356362
p176	antibiotic_exposure	yes	3.22185228130555e-05	0.00019313696334375	132	17	0.867783617272075	0.956032716356362
p76	birth_weight	birth_weight	8.79561031686974e-06	5.20623518274631e-05	132	7	0.866113944982186	0.956032716356362
p77	antibiotic_exposure	yes	-0.000102512824506108	0.00061979129732883	132	99	0.868897186775413	0.956229604343855
p24	antibiotic_exposure	yes	-0.000140192748026973	0.000873242903366551	132	132	0.872712771498769	0.956601565729526
p248	breastfed_child	nonexclusive	-0.000113933597701454	0.00070748582431454	132	131	0.872321789857727	0.956601565729526
p57	birth_weight	birth_weight	-0.000195454055518543	0.00120832940184529	132	118	0.871759480132261	0.956601565729526
p420	birth_weight	birth_weight	0.00017024483408186	0.00104748426676211	132	122	0.871153042403284	0.956601565729526
p271	birth_weight	birth_weight	-0.000155709566890034	0.000961622697279821	132	117	0.871627333762013	0.956601565729526
p191	antibiotic_exposure	yes	0.000114164831775601	0.000711941419105462	132	116	0.872858667719533	0.956601565729526
p333	IgA	IgA	-4.07864066425805e-05	0.000251001965506841	132	102	0.871178949667297	0.956601565729526
p421	age_at_first_dose	age_at_first_dose	8.57929465508911e-06	5.25701193347213e-05	132	16	0.870626747899106	0.956601565729526
p264	antibiotic_exposure	yes	-3.60833959903306e-05	0.000222519601456655	132	9	0.871443045306137	0.956601565729526
p168	birth_weight	birth_weight	-0.000163303513824141	0.00102889055169645	132	120	0.874147151826189	0.957571983743211
p365	birth_weight	birth_weight	-2.20469528143487e-05	0.000139816574647844	132	7	0.874959592077049	0.958020272246575
p179	mode_delivery	vaginal	0.000123206993743757	0.000788785402926325	132	63	0.876128644879792	0.958626784481676
p265	antibiotic_exposure	yes	9.60558890158784e-05	0.000617991756255647	132	45	0.876731229045047	0.958626784481676
p267	birth_weight	birth_weight	3.49230298593542e-05	0.000225413475481	132	7	0.877127369302678	0.958626784481676
p33	IgA	IgA	3.52361729207681e-06	2.26276596752565e-05	132	10	0.876503599664568	0.958626784481676
p172	IgA	IgA	5.902047870646e-06	3.83007032700998e-05	132	18	0.877781268256762	0.958900364771525
p68	birth_weight	birth_weight	-0.00014945120248698	0.000981738176247034	132	129	0.879250009146426	0.960063429104737
p364	breastfed_child	nonexclusive	-0.000131865973092765	0.000879458698712149	132	131	0.88105367653487	0.96082858491996
p41	birth_weight	birth_weight	-0.000145772206069871	0.000973112853073346	132	114	0.881163925311697	0.96082858491996
p380	breastfed_child	nonexclusive	0.000101051600796425	0.000673667833628357	132	29	0.88100471384772	0.96082858491996
p248	IgA	IgA	2.51464906282299e-05	0.000168450072371406	132	131	0.881572042547194	0.9608326482074
p364	IgA	IgA	3.08196032217096e-05	0.000209396254107645	132	131	0.883224578943095	0.961310856421802
p364	birth_weight	birth_weight	0.000104495119163473	0.000709417916712706	132	131	0.883134930457819	0.961310856421802
p103	antibiotic_exposure	yes	0.000165154975453416	0.0011184707795238	132	122	0.882847902364255	0.961310856421802
p179	IgA	IgA	-2.83534744398654e-05	0.000194381135813194	132	63	0.884262640813599	0.961757775823208
p421	antibiotic_exposure	yes	2.05030656620235e-05	0.00014078469510641	132	16	0.884444755965366	0.961757775823208
p446	antibiotic_exposure	yes	-0.000109197438398713	0.000772714737259399	132	132	0.887847310700558	0.962542558973691
p25	IgA	IgA	4.34699728624547e-05	0.000309314029280812	132	132	0.888462172372149	0.962542558973691
p370	antibiotic_exposure	yes	0.00010547911836753	0.000745751900383941	132	132	0.887750084798308	0.962542558973691
p408	antibiotic_exposure	yes	0.000124299211903708	0.0008784026764995	132	129	0.887698058326433	0.962542558973691
p131	mode_delivery	vaginal	0.00017542212262013	0.00124337984319385	132	131	0.888029984862313	0.962542558973691
p66	birth_weight	birth_weight	-0.000150627261583489	0.00105020010652062	132	122	0.886183759846602	0.962542558973691
p116	birth_weight	birth_weight	-0.000103512995641539	0.000732418486851089	132	116	0.887836453516143	0.962542558973691
p347	birth_weight	birth_weight	3.1599374505963e-05	0.000223124672800292	132	18	0.887606540688864	0.962542558973691
p175	age_at_first_dose	age_at_first_dose	-7.86262149675835e-06	5.612452778842e-05	132	17	0.888812447133114	0.962542558973691
p44	birth_weight	birth_weight	-0.000168651322551349	0.00122722736886088	132	118	0.890916241321942	0.96296588625874
p48	birth_weight	birth_weight	-0.000168651322551349	0.00122722736886088	132	118	0.890916241321942	0.96296588625874
p368	IgA	IgA	-2.61383029797884e-05	0.000187998833900265	132	89	0.889646725619358	0.96296588625874
p359	age_at_first_dose	age_at_first_dose	-2.18659270412795e-05	0.000157968346221105	132	18	0.890131492343229	0.96296588625874
p435	birth_weight	birth_weight	5.37951397663186e-05	0.000392587431670233	132	65	0.891229791196536	0.96296588625874
p240	age_at_first_dose	age_at_first_dose	3.77384284057235e-05	0.0002791503182079	132	132	0.892678833463208	0.964093140140264
p384	mode_delivery	vaginal	-8.75929668947115e-05	0.000658792635845273	132	131	0.894438942488521	0.964645940213706
p234	antibiotic_exposure	yes	0.000127225493726058	0.000966077403880703	132	132	0.895438968875036	0.964645940213706
p370	IgA	IgA	-2.91798873272266e-05	0.000220193100011038	132	132	0.894786457322776	0.964645940213706
p26	birth_weight	birth_weight	-0.000120903909511924	0.000926988709590856	132	118	0.896438651511727	0.964645940213706
p345	antibiotic_exposure	yes	0.000157860781931564	0.00119181732592738	132	45	0.894838308927091	0.964645940213706
p314	IgA	IgA	-1.41598283987411e-05	0.000108285806926151	132	36	0.896172632189916	0.964645940213706
p297	birth_weight	birth_weight	3.60265180898111e-05	0.000270544363797587	132	25	0.894278553972576	0.964645940213706
p275	age_at_first_dose	age_at_first_dose	-1.45800790129895e-05	0.000111537905476308	132	31	0.896208058014049	0.964645940213706
p359	breastfed_child	nonexclusive	-6.79225682351932e-05	0.000524617086050454	132	18	0.897193269875551	0.965020918616709
p73	age_at_first_dose	age_at_first_dose	5.02384228458015e-05	0.000391380189920893	132	115	0.898068634707491	0.965301262740054
p301	antibiotic_exposure	yes	-1.88992370570482e-05	0.000147521542823132	132	11	0.89826645282755	0.965301262740054
p416	IgA	IgA	-4.6772764515837e-05	0.000369977325094645	132	117	0.899602100494722	0.965862896870972
p5	birth_weight	birth_weight	-6.89637904393303e-05	0.000544943409368861	132	63	0.899498165108803	0.965862896870972
p328	antibiotic_exposure	yes	-9.43348462803017e-05	0.000751851523300606	132	131	0.900353009068842	0.966198447334882
p138	antibiotic_exposure	yes	-6.51581700654605e-05	0.000521284221494926	132	96	0.900727929649312	0.966198447334882
p421	birth_weight	birth_weight	1.71371041769339e-05	0.000140830923099365	132	16	0.903343372976109	0.968566721205431
p454	age_at_first_dose	age_at_first_dose	1.68092995498649e-05	0.000139708981529025	132	43	0.904425586831064	0.96928966815995
p3	birth_weight	birth_weight	8.92925186806125e-05	0.000747826552187626	132	132	0.905147999835407	0.969605763042337
p398	birth_weight	birth_weight	0.00011167883846431	0.000943273708914621	132	131	0.905944778600164	0.969605763042337
p176	age_at_first_dose	age_at_first_dose	-8.56059548092464e-06	7.21188706148241e-05	132	17	0.905702642459406	0.969605763042337
p107	birth_weight	birth_weight	-0.00012161749482024	0.00104256554512717	132	130	0.907322935916657	0.970464243225024
p82	age_at_first_dose	age_at_first_dose	-2.82266902391628e-05	0.000249243439986888	132	129	0.910014450296865	0.970464243225024
p32	antibiotic_exposure	yes	0.000111460213517257	0.000973577714149633	132	102	0.909036889039824	0.970464243225024
p373	mode_delivery	vaginal	-9.7679509862245e-05	0.000859245659847149	132	114	0.90967342278808	0.970464243225024
p199	age_at_first_dose	age_at_first_dose	-3.4847604295495e-05	0.000305523401198652	132	109	0.909374252220174	0.970464243225024
p220	IgA	IgA	-1.40174189536939e-05	0.000122650372971829	132	109	0.909193166797524	0.970464243225024
