feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1685	antibiotic_exposure	yes	-8.36903480042798e-05	0.000371934228248174	281	260	0.822136230746678	0.952514530137238
g1004	dose1_shedding	1	5.89929891845986e-05	0.000262389462927947	281	162	0.822279204837639	0.952588344297161
g1587	antibiotic_exposure	yes	3.94388689528359e-05	0.000175551635243286	281	281	0.822413715574741	0.952652340605035
g968	birth_weight	birth_weight	-5.90645448098399e-05	0.000263131119113942	281	159	0.822560374824982	0.952730395590463
g69	antibiotic_exposure	yes	-7.47118533156782e-05	0.000333252385796596	281	269	0.82277654134543	0.952797116389417
g537	birth_weight	birth_weight	6.34032986617879e-05	0.000282765536843063	281	273	0.822748798778436	0.952797116389417
g522	dose1_shedding	1	-0.000312784933633438	0.00140117641415574	281	277	0.823522656810597	0.952859524094621
g2324	mode_delivery	vaginal	6.8189919186791e-05	0.000306033082181958	281	281	0.823842559446439	0.952859524094621
g985	mode_delivery	vaginal	-8.79488708989573e-05	0.000394565789228109	281	269	0.823779102597272	0.952859524094621
g701	antibiotic_exposure	yes	-8.24301743814091e-05	0.000368199094348275	281	150	0.82302224297548	0.952859524094621
g405	dose1_shedding	1	8.48769667523439e-05	0.000380533808367999	281	226	0.823665029450202	0.952859524094621
g860	breastfed_child	nonexclusive	-0.000127447363178939	0.000570662706844559	281	78	0.823443371827359	0.952859524094621
g1611	antibiotic_exposure	yes	-6.548752140256e-05	0.000293825425009086	281	180	0.823795727189379	0.952859524094621
g531	birth_weight	birth_weight	4.5311671760385e-05	0.000202856565081804	281	228	0.823415521423003	0.952859524094621
g1773	age_at_first_dose	age_at_first_dose	1.27357260091352e-05	5.71085749096001e-05	281	188	0.823694663684559	0.952859524094621
g2357	age_at_first_dose	age_at_first_dose	9.68241579409529e-06	4.34587709567594e-05	281	24	0.823860713969299	0.952859524094621
g392	breastfed_child	nonexclusive	2.81106918161593e-05	0.000125974391318635	281	34	0.823588080578517	0.952859524094621
g1732	mode_delivery	vaginal	1.6563346782998e-05	7.40360484275457e-05	281	19	0.823141874431446	0.952859524094621
g2186	dose1_shedding	1	-7.13274410944662e-06	3.2014848512066e-05	281	17	0.823861151178833	0.952859524094621
g1637	dose1_shedding	1	-3.5849888170041e-05	0.000161098930573549	281	49	0.824064486898234	0.953002983404828
g1733	dose1_shedding	1	7.30595890697009e-05	0.000329933712097873	281	281	0.824916985640852	0.953208512717622
g1180	dose1_shedding	1	9.03076096552129e-05	0.000407236402208643	281	281	0.824668074204973	0.953208512717622
g1365	antibiotic_exposure	yes	0.000104380571655745	0.000471364173194252	281	277	0.824912001032388	0.953208512717622
g2226	dose1_shedding	1	-0.000107421030395434	0.000483961847796568	281	260	0.824508985121257	0.953208512717622
g644	antibiotic_exposure	yes	8.62301607557341e-05	0.000388996489337139	281	260	0.824733285836422	0.953208512717622
g883	age_at_first_dose	age_at_first_dose	3.21532584826769e-05	0.000144778649567063	281	242	0.824412660086289	0.953208512717622
g809	dose1_shedding	1	-8.41385409807589e-05	0.000380370171538574	281	257	0.825100113237733	0.953208512717622
g2271	dose1_shedding	1	-8.78943062416857e-05	0.000396526049829819	281	234	0.824743009484351	0.953208512717622
g1008	dose1_shedding	1	7.47973929843372e-05	0.00033830718604965	281	175	0.825184591762741	0.953208512717622
g2361	breastfed_child	nonexclusive	5.5694804959517e-05	0.000251920310112418	281	136	0.825193989541865	0.953208512717622
g2183	mode_delivery	vaginal	-2.34239038524148e-05	0.00010586873301127	281	64	0.825059288248433	0.953208512717622
g291	antibiotic_exposure	yes	8.93189115192943e-06	4.02772024314742e-05	281	24	0.824665544940859	0.953208512717622
g1674	age_at_first_dose	age_at_first_dose	-6.96414425570178e-05	0.000315869457382686	281	281	0.825665123062998	0.953372683298105
g1149	mode_delivery	vaginal	-4.70025304867428e-05	0.000213689036312097	281	281	0.826067951297541	0.953372683298105
g683	antibiotic_exposure	yes	-4.46813016127686e-05	0.000203621200160145	281	281	0.826475797001368	0.953372683298105
g1163	dose1_shedding	1	9.62854605181374e-05	0.00043929573966326	281	280	0.826671916912639	0.953372683298105
g1356	antibiotic_exposure	yes	0.000106540619921234	0.000483385925100884	281	257	0.825719973489561	0.953372683298105
g972	birth_weight	birth_weight	7.68394621320151e-05	0.000348960399635927	281	277	0.825882977650806	0.953372683298105
g1769	antibiotic_exposure	yes	8.89688764662152e-05	0.000404819859652615	281	258	0.826210818955624	0.953372683298105
g564	mode_delivery	vaginal	-7.17317536991662e-05	0.000325976633106963	281	275	0.825994650470116	0.953372683298105
g1092	birth_weight	birth_weight	-9.92202614386472e-05	0.000451930382714117	281	260	0.826386919104733	0.953372683298105
g2113	mode_delivery	vaginal	-0.000105476473869358	0.000480563852505189	281	250	0.826435816458209	0.953372683298105
g2103	mode_delivery	vaginal	-6.62223132802221e-05	0.00030187479873731	281	236	0.826525066643789	0.953372683298105
g1458	dose1_shedding	1	-5.40495550434421e-05	0.000246730595456512	281	251	0.826764029400303	0.953372683298105
g219	birth_weight	birth_weight	-5.02737376097242e-05	0.000227934793137953	281	261	0.825597802850251	0.953372683298105
g1056	dose1_shedding	1	2.88570134880074e-05	0.000131688568660943	281	227	0.826711348686133	0.953372683298105
g468	age_at_first_dose	age_at_first_dose	-1.31113104370654e-05	5.98061149996541e-05	281	127	0.826633901212213	0.953372683298105
g1668	birth_weight	birth_weight	3.83391853196808e-05	0.000174260478438747	281	71	0.826026579259711	0.953372683298105
g2176	birth_weight	birth_weight	1.56108785208619e-05	7.10844088884648e-05	281	23	0.826338073466889	0.953372683298105
g265	dose1_shedding	1	9.55857996273092e-06	4.35470686861434e-05	281	15	0.826424038662577	0.953372683298105
g46	antibiotic_exposure	yes	-2.59167676618528e-05	0.000118541598063497	281	41	0.827100916834005	0.953631400448214
g940	birth_weight	birth_weight	2.18041044058391e-05	9.97576156503674e-05	281	22	0.827147089222182	0.953631400448214
g1429	dose1_shedding	1	0.000128603376951139	0.000588843107684587	281	260	0.827279985118376	0.953693128168119
g1842	breastfed_child	nonexclusive	-5.35887046649211e-05	0.000245557141962283	281	47	0.827409915805587	0.953751426064795
g1761	mode_delivery	vaginal	-3.7509346121536e-05	0.000172211357506799	281	281	0.827739313653107	0.953759285919127
g1075	birth_weight	birth_weight	-4.32048507737892e-05	0.000200438358627678	281	281	0.829497488660192	0.953759285919127
g711	antibiotic_exposure	yes	7.12730948739216e-05	0.000328041741049566	281	281	0.828160901013282	0.953759285919127
g695	antibiotic_exposure	yes	0.000128770201304167	0.000596413964370639	281	281	0.829220552742649	0.953759285919127
g1460	birth_weight	birth_weight	-0.000115301441655892	0.000535587677358795	281	280	0.829708992164546	0.953759285919127
g1368	mode_delivery	vaginal	-0.000135394951394393	0.000621347066813739	281	264	0.827664922960889	0.953759285919127
g1796	dose1_shedding	1	0.000104132857048464	0.000481492897568674	281	276	0.828937586725577	0.953759285919127
g355	dose1_shedding	1	-0.000102423634884066	0.000474312918948121	281	278	0.829194357128502	0.953759285919127
g1722	dose1_shedding	1	0.00011741087351419	0.000545832175019641	281	270	0.829845983054954	0.953759285919127
g1266	age_at_first_dose	age_at_first_dose	3.66245709567719e-05	0.00016900328822798	281	264	0.82859622424102	0.953759285919127
g1250	dose1_shedding	1	-9.81737811913089e-05	0.000450415941983835	281	271	0.827620571441577	0.953759285919127
g63	mode_delivery	vaginal	-0.000113704106523997	0.000523160355224574	281	243	0.828104491754117	0.953759285919127
g1103	dose1_shedding	1	9.4747462063174e-05	0.000435192937027187	281	261	0.82781423557201	0.953759285919127
g1388	antibiotic_exposure	yes	-8.28936746610394e-05	0.000385246270051157	281	256	0.82979437412493	0.953759285919127
g329	dose1_shedding	1	-9.46550926595015e-05	0.000438787054171032	281	259	0.82936659593954	0.953759285919127
g653	dose1_shedding	1	-7.23463267465037e-05	0.000335824658261082	281	275	0.829593232899321	0.953759285919127
g641	antibiotic_exposure	yes	-7.1990639333733e-05	0.00033116812942666	281	262	0.828070917076815	0.953759285919127
g884	age_at_first_dose	age_at_first_dose	2.88740751455055e-05	0.000134015038332983	281	259	0.82957366711475	0.953759285919127
g72	dose1_shedding	1	-9.98221450621977e-05	0.000461754722835115	281	136	0.829008279628824	0.953759285919127
g421	dose1_shedding	1	-5.37997767517361e-05	0.000248696457199103	281	253	0.828893773516451	0.953759285919127
g1714	mode_delivery	vaginal	6.30632569095532e-05	0.000293229336984599	281	223	0.829876922354494	0.953759285919127
g1773	birth_weight	birth_weight	3.95478928650398e-05	0.000183075577810476	281	188	0.829133283549868	0.953759285919127
g1383	age_at_first_dose	age_at_first_dose	-1.05136857451105e-05	4.88562752017986e-05	281	45	0.829774427292586	0.953759285919127
g574	age_at_first_dose	age_at_first_dose	9.00028522950678e-06	4.18318764493445e-05	281	60	0.829807502397437	0.953759285919127
g973	dose1_shedding	1	2.12771986661845e-05	9.79937507926123e-05	281	88	0.828270089738578	0.953759285919127
g9	dose1_shedding	1	-1.85043797925564e-05	8.60158906575525e-05	281	67	0.829827983739388	0.953759285919127
g927	mode_delivery	vaginal	1.90336324857016e-05	8.81680488679911e-05	281	18	0.829242665544469	0.953759285919127
g551	mode_delivery	vaginal	-1.72799443564304e-05	7.95302375386987e-05	281	98	0.828155623363616	0.953759285919127
g2054	breastfed_child	nonexclusive	2.2087427012994e-05	0.00010192130363364	281	11	0.828595149504541	0.953759285919127
g278	age_at_first_dose	age_at_first_dose	2.49322542777771e-06	1.15926733571837e-05	281	31	0.829873462344783	0.953759285919127
g1724	birth_weight	birth_weight	-1.07035282211212e-05	4.92257045617013e-05	281	15	0.828029014753441	0.953759285919127
g1908	antibiotic_exposure	yes	3.80120619362457e-05	0.000177072866368866	281	143	0.830185044345225	0.954022170868322
g1672	birth_weight	birth_weight	-5.72216370864913e-05	0.000266707678165443	281	206	0.830279215167697	0.954039163197761
g1465	dose1_shedding	1	-0.000128170071503789	0.000597887454746623	281	269	0.830416761451008	0.954063575340346
g1605	breastfed_child	nonexclusive	-1.23370304846559e-05	5.75643918176388e-05	281	32	0.830459232953516	0.954063575340346
g2252	birth_weight	birth_weight	-7.62472774080215e-05	0.000356745234194137	281	281	0.830916309510201	0.954132639756697
g306	dose1_shedding	1	-0.000200195470606381	0.000936033655132783	281	268	0.830802542442535	0.954132639756697
g2351	dose1_shedding	1	-0.000109998123068856	0.000514116499906754	281	281	0.830740780707673	0.954132639756697
g1098	dose1_shedding	1	-9.53739530860312e-05	0.000446160355036927	281	257	0.830888453628706	0.954132639756697
g337	dose1_shedding	1	-6.86616369503025e-05	0.000320685304385142	281	265	0.83062123838295	0.954132639756697
g830	mode_delivery	vaginal	-7.45685125158016e-05	0.000349227524048396	281	281	0.831076942943372	0.954134763115537
g839	breastfed_child	nonexclusive	-5.16124483776304e-05	0.000241656126580911	281	39	0.831034940154659	0.954134763115537
g2277	antibiotic_exposure	yes	8.205242845501e-05	0.000384462208038309	281	265	0.83115707358918	0.954135610888792
g2367	mode_delivery	vaginal	-0.000105685162085625	0.00050042515405105	281	281	0.832895418033575	0.95416318769758
g2021	dose1_shedding	1	5.00080687465058e-05	0.00023769218886994	281	281	0.833519634792178	0.95416318769758
g1259	dose1_shedding	1	-5.85386177868837e-05	0.000277653544188355	281	281	0.833174050144827	0.95416318769758
g1309	dose1_shedding	1	7.81649669190354e-05	0.00036873262603991	281	281	0.832278069220187	0.95416318769758
g502	dose1_shedding	1	-8.16373822710464e-05	0.000382887559976925	281	281	0.831317800370406	0.95416318769758
g1075	mode_delivery	vaginal	-4.34516915276833e-05	0.000205507886165892	281	281	0.832704524993961	0.95416318769758
g837	birth_weight	birth_weight	4.02145563097401e-05	0.00019177326122795	281	281	0.834058865809473	0.95416318769758
g1951	mode_delivery	vaginal	4.86285988008259e-05	0.000231180608103923	281	281	0.833551667255171	0.95416318769758
g687	age_at_first_dose	age_at_first_dose	1.60727398095412e-05	7.65038712552656e-05	281	281	0.833753143156677	0.95416318769758
g553	dose1_shedding	1	-0.000138890649719805	0.00065735425729459	281	271	0.832820102678029	0.95416318769758
g30	antibiotic_exposure	yes	-9.75943572898553e-05	0.00046527441765722	281	277	0.834013563713218	0.95416318769758
g933	mode_delivery	vaginal	-9.82555700324252e-05	0.000466826751023791	281	275	0.833453045320976	0.95416318769758
g1542	antibiotic_exposure	yes	9.90250065815113e-05	0.000466229685853246	281	274	0.831956550605594	0.95416318769758
g1310	antibiotic_exposure	yes	0.000108114351624938	0.000513291008391093	281	255	0.833332757054286	0.95416318769758
g1889	age_at_first_dose	age_at_first_dose	2.82529085745669e-05	0.000134626402647741	281	262	0.833931674247574	0.95416318769758
g78	antibiotic_exposure	yes	8.8966628427213e-05	0.000421345218785812	281	251	0.832927947912751	0.95416318769758
g1335	dose1_shedding	1	9.47060391168428e-05	0.000444836008662751	281	273	0.831562479282797	0.95416318769758
g928	dose1_shedding	1	-7.04781262388783e-05	0.000332721715232437	281	263	0.83240256710649	0.95416318769758
g756	age_at_first_dose	age_at_first_dose	-2.20564643793563e-05	0.000103684935928976	281	268	0.831698991326644	0.95416318769758
g587	age_at_first_dose	age_at_first_dose	2.34806347352175e-05	0.000111695428414644	281	218	0.833652055026634	0.95416318769758
g213	mode_delivery	vaginal	9.39662752701794e-05	0.000442466659163047	281	212	0.831976938524744	0.95416318769758
g380	antibiotic_exposure	yes	5.83817563935958e-05	0.000278224431328762	281	213	0.8339509005298	0.95416318769758
g1680	dose1_shedding	1	6.65634063921888e-05	0.000315116030996581	281	174	0.832861239981835	0.95416318769758
g1445	dose1_shedding	1	5.38365853234055e-05	0.000255984572105236	281	90	0.83358060560084	0.95416318769758
g882	mode_delivery	vaginal	-3.83117489735198e-05	0.000182442176107505	281	190	0.833828474717453	0.95416318769758
g1629	age_at_first_dose	age_at_first_dose	1.4705222592113e-05	6.96746972823223e-05	281	97	0.833000907819077	0.95416318769758
g2313	age_at_first_dose	age_at_first_dose	1.10507060354463e-05	5.24090257824369e-05	281	119	0.833157133494528	0.95416318769758
g725	age_at_first_dose	age_at_first_dose	9.30561278382641e-06	4.4335103300334e-05	281	187	0.833907434088191	0.95416318769758
g725	birth_weight	birth_weight	2.99591879674661e-05	0.000142127074031247	281	187	0.833206601461972	0.95416318769758
g1676	birth_weight	birth_weight	3.26716647502173e-05	0.000155850937052986	281	64	0.83410907735819	0.95416318769758
g1286	age_at_first_dose	age_at_first_dose	6.62987962614111e-06	3.1164289907123e-05	281	37	0.831688236947861	0.95416318769758
g1868	antibiotic_exposure	yes	-1.03655012977104e-05	4.93367666897662e-05	281	41	0.833748193135969	0.95416318769758
g137	age_at_first_dose	age_at_first_dose	-5.97405422232768e-06	2.81785604735596e-05	281	61	0.832259132605894	0.95416318769758
g823	antibiotic_exposure	yes	1.81548222347396e-05	8.61690108877038e-05	281	88	0.833286924225945	0.95416318769758
g2066	antibiotic_exposure	yes	1.15852773708185e-05	5.51329554757185e-05	281	34	0.833719699371954	0.95416318769758
g570	birth_weight	birth_weight	-1.42866931243796e-05	6.81546382225261e-05	281	26	0.834118692790047	0.95416318769758
g1232	birth_weight	birth_weight	6.50401154760111e-06	3.06072250808221e-05	281	15	0.831875583806036	0.95416318769758
g1720	dose1_shedding	1	5.34810019787459e-05	0.000256125798675518	281	281	0.834753617422041	0.954463081434995
g960	dose1_shedding	1	-5.16292172807876e-05	0.000247791209460397	281	281	0.835104445135495	0.954463081434995
g933	dose1_shedding	1	-9.1317449305313e-05	0.000438226360753451	281	275	0.835087369949701	0.954463081434995
g1318	dose1_shedding	1	-9.4901712566379e-05	0.000454492481567128	281	265	0.834753191175568	0.954463081434995
g2220	antibiotic_exposure	yes	9.14396629827711e-05	0.000437740154741065	281	260	0.834689101726084	0.954463081434995
g942	antibiotic_exposure	yes	-6.99069117260927e-05	0.000335837072595748	281	277	0.835260851930016	0.954463081434995
g1476	dose1_shedding	1	7.6360951622944e-05	0.000367006569645751	281	279	0.835333360556236	0.954463081434995
g76	antibiotic_exposure	yes	-4.97318464392368e-05	0.000237744875396121	281	239	0.834461932405318	0.954463081434995
g1008	birth_weight	birth_weight	-7.33578119081085e-05	0.000351496338174704	281	175	0.834836334305367	0.954463081434995
g2022	breastfed_child	nonexclusive	4.58769043691656e-05	0.000220494635956858	281	34	0.835333890042709	0.954463081434995
g1693	age_at_first_dose	age_at_first_dose	-1.09722291961137e-05	5.27114724649539e-05	281	108	0.835261509317617	0.954463081434995
g1772	birth_weight	birth_weight	-7.89015634803547e-06	3.78717745763543e-05	281	19	0.835119297400107	0.954463081434995
g1351	antibiotic_exposure	yes	8.87460878655405e-05	0.000426766733472517	281	253	0.835422589644829	0.954473684033801
g1066	dose1_shedding	1	-0.000103636868631719	0.000500193490085332	281	240	0.836012596673774	0.954929149090128
g1518	dose1_shedding	1	-7.32561910217508e-05	0.000353495372938213	281	254	0.835981197292765	0.954929149090128
g1296	antibiotic_exposure	yes	5.67875880628191e-05	0.000274159645528278	281	248	0.836059619464664	0.954929149090128
g904	antibiotic_exposure	yes	-4.72393752638708e-05	0.000229933706677048	281	281	0.83737482499755	0.954947731091419
g2300	mode_delivery	vaginal	-3.88670046839331e-05	0.000189294518923769	281	281	0.837470225659312	0.954947731091419
g2088	age_at_first_dose	age_at_first_dose	-3.05704287828793e-05	0.000148508231331577	281	281	0.837060895167162	0.954947731091419
g687	breastfed_child	nonexclusive	-6.20612037385052e-05	0.000301267090763582	281	281	0.836943414151406	0.954947731091419
g1027	age_at_first_dose	age_at_first_dose	-3.52278705813301e-05	0.000170866011126153	281	281	0.836809287836759	0.954947731091419
g1699	dose1_shedding	1	-0.000119068862296935	0.000578739706824675	281	281	0.83714819692424	0.954947731091419
g2172	dose1_shedding	1	0.00012382475393918	0.000600978681792296	281	275	0.836913834322836	0.954947731091419
g541	antibiotic_exposure	yes	0.000138040222189885	0.000668600267555511	281	262	0.836583759076379	0.954947731091419
g1042	antibiotic_exposure	yes	0.000110300226155198	0.000536271398425972	281	268	0.837193721576802	0.954947731091419
g1166	dose1_shedding	1	8.56322809529646e-05	0.000415830015057943	281	278	0.836997752166383	0.954947731091419
g2131	mode_delivery	vaginal	-8.98262814161727e-05	0.000434463084803733	281	257	0.83635679705454	0.954947731091419
g1553	age_at_first_dose	age_at_first_dose	1.80778977493215e-05	8.80647892993057e-05	281	269	0.837506164561787	0.954947731091419
g1994	birth_weight	birth_weight	5.2581485136583e-05	0.000255862087097589	281	57	0.837328518881925	0.954947731091419
g260	mode_delivery	vaginal	-4.31158949784565e-05	0.00020911262121082	281	166	0.836799489860242	0.954947731091419
g50	birth_weight	birth_weight	4.69395135158608e-05	0.000226910396472854	281	28	0.836269986669022	0.954947731091419
g264	birth_weight	birth_weight	4.69395135158608e-05	0.000226910396472854	281	28	0.836269986669022	0.954947731091419
g1039	age_at_first_dose	age_at_first_dose	-3.97721345502331e-06	1.92886008821415e-05	281	14	0.83679170475707	0.954947731091419
g1724	mode_delivery	vaginal	-1.03778859671805e-05	5.04707310455146e-05	281	15	0.837238980051912	0.954947731091419
g1215	antibiotic_exposure	yes	-0.000111618015781967	0.000550715489402932	281	281	0.83953699152138	0.954998160350586
g156	birth_weight	birth_weight	-0.000100852556391477	0.000496308712320418	281	281	0.839125399700689	0.954998160350586
g1345	mode_delivery	vaginal	-7.81138160792838e-05	0.000384852977994334	281	281	0.839308701471214	0.954998160350586
g2267	antibiotic_exposure	yes	-3.70577976108666e-05	0.0001813967536288	281	281	0.83827744570145	0.954998160350586
g325	mode_delivery	vaginal	-4.31781320101513e-05	0.000212498284185369	281	281	0.839135113793777	0.954998160350586
g1989	age_at_first_dose	age_at_first_dose	2.45775451546311e-05	0.000120659313149254	281	281	0.838744043481491	0.954998160350586
g637	age_at_first_dose	age_at_first_dose	-2.20687874607633e-05	0.000108081335811727	281	281	0.838359066102926	0.954998160350586
g2079	mode_delivery	vaginal	-7.64872587868794e-05	0.000374344693088952	281	281	0.83825272284172	0.954998160350586
g2201	dose1_shedding	1	-8.76712280061391e-05	0.000432401980621032	281	281	0.839477794173311	0.954998160350586
g1368	dose1_shedding	1	-0.000118287306325553	0.00058327990685508	281	264	0.839444356536129	0.954998160350586
g2304	age_at_first_dose	age_at_first_dose	-2.3788581854543e-05	0.000116463946227614	281	280	0.838304265905602	0.954998160350586
g355	birth_weight	birth_weight	0.000100528326745539	0.000492804353658488	281	278	0.838510892303334	0.954998160350586
g908	dose1_shedding	1	0.000106863020772437	0.000521663693231308	281	275	0.837841091867432	0.954998160350586
g1365	dose1_shedding	1	9.87012142351732e-05	0.00048238896473633	281	277	0.838029380822563	0.954998160350586
g198	dose1_shedding	1	-0.000110597298505132	0.000544571791355843	281	259	0.839215115241022	0.954998160350586
g146	dose1_shedding	1	-8.45883388782601e-05	0.000413826178479247	281	256	0.838188394997083	0.954998160350586
g644	dose1_shedding	1	-8.11329939069023e-05	0.000398094773528913	281	260	0.838658565012244	0.954998160350586
g930	dose1_shedding	1	-7.72499569203487e-05	0.000379050524824154	281	263	0.838662185711698	0.954998160350586
g2340	breastfed_child	nonexclusive	0.000104188619850691	0.000512060742362435	281	259	0.838919296523308	0.954998160350586
g757	mode_delivery	vaginal	7.33595238398643e-05	0.000361537066282414	281	242	0.839355891387877	0.954998160350586
g1185	breastfed_child	nonexclusive	3.31975599803355e-05	0.000163733384621821	281	162	0.839477972942525	0.954998160350586
g410	dose1_shedding	1	2.09077110229162e-05	0.000102581733191541	281	95	0.838649247998252	0.954998160350586
g196	antibiotic_exposure	yes	-1.42974888515618e-05	6.97535894851471e-05	281	29	0.837746676513798	0.954998160350586
g2013	dose1_shedding	1	1.09339323876727e-05	5.33370329574458e-05	281	13	0.837726662833315	0.954998160350586
g2193	dose1_shedding	1	1.29999940683376e-05	6.38718163741906e-05	281	39	0.838869876339389	0.954998160350586
g2066	birth_weight	birth_weight	1.1868989605265e-05	5.86221375593613e-05	281	34	0.83970269021586	0.955096245600435
g1818	dose1_shedding	1	8.85724423067907e-05	0.000437832281573303	281	281	0.83983415910533	0.95515538223979
g1628	dose1_shedding	1	-6.76179657957618e-05	0.000334977195110807	281	261	0.840177197560588	0.955364704350756
g919	birth_weight	birth_weight	4.4806851901756e-05	0.000221880409016256	281	234	0.840112344787471	0.955364704350756
g1985	age_at_first_dose	age_at_first_dose	2.38335441889235e-05	0.000118389127696329	281	281	0.840601397334581	0.955395081631076
g670	dose1_shedding	1	-7.25804728806399e-05	0.000359954841956143	281	258	0.840349571338467	0.955395081631076
g2204	dose1_shedding	1	-6.74943842494514e-05	0.00033486183831383	281	255	0.840411132128396	0.955395081631076
g860	mode_delivery	vaginal	9.58965042325933e-05	0.000476308087202741	281	78	0.84058763345286	0.955395081631076
g1312	mode_delivery	vaginal	-3.84323049278118e-05	0.000190899870835341	281	157	0.840596332379312	0.955395081631076
g802	dose1_shedding	1	-0.000112707602788288	0.000560859055696877	281	264	0.840882612183487	0.95553396683256
g1455	birth_weight	birth_weight	-9.20317005326377e-05	0.000457837691659053	281	156	0.840836907572186	0.95553396683256
g2344	dose1_shedding	1	9.9321620039737e-05	0.000495053271148154	281	271	0.841138186269441	0.955619187504376
g80	antibiotic_exposure	yes	-6.93013645374541e-05	0.000345458683170579	281	275	0.841154854216134	0.955619187504376
g2286	age_at_first_dose	age_at_first_dose	1.27077350103965e-05	6.3363176693645e-05	281	220	0.841196154485671	0.955619187504376
g2333	birth_weight	birth_weight	-7.06929499309453e-05	0.00035340891463528	281	281	0.841604248171672	0.955740194387532
g1794	birth_weight	birth_weight	-0.000135714856331707	0.000680136429873158	281	280	0.841987860558627	0.955740194387532
g1547	birth_weight	birth_weight	0.00010194706766906	0.000510862333918492	281	269	0.841973678254729	0.955740194387532
g1788	antibiotic_exposure	yes	0.000100254755899693	0.000502159741575204	281	276	0.841904641618847	0.955740194387532
g63	age_at_first_dose	age_at_first_dose	3.17244810768923e-05	0.000159168850882371	281	243	0.842165443246901	0.955740194387532
g52	age_at_first_dose	age_at_first_dose	2.13056591169474e-05	0.000106692385180879	281	237	0.841869271569671	0.955740194387532
g1706	antibiotic_exposure	yes	-6.20135128921745e-05	0.000311206482682768	281	177	0.842200852587596	0.955740194387532
g690	age_at_first_dose	age_at_first_dose	1.81951191938418e-05	9.13426860946007e-05	281	67	0.842256981091559	0.955740194387532
g2233	mode_delivery	vaginal	-4.03436046325964e-05	0.000202045914682131	281	97	0.841882537179573	0.955740194387532
g1855	dose1_shedding	1	-3.15762407136328e-05	0.00015839138301099	281	148	0.842132293316997	0.955740194387532
g510	mode_delivery	vaginal	3.67473364743108e-05	0.000184125317329731	281	161	0.841958776303525	0.955740194387532
g858	dose1_shedding	1	-2.3378880737267e-05	0.000117261420324714	281	81	0.842118055294204	0.955740194387532
g319	antibiotic_exposure	yes	7.1429449961556e-05	0.000359310643368695	281	280	0.842569903716299	0.955914764737325
g332	dose1_shedding	1	-7.75938197102358e-05	0.000390251010625032	281	265	0.842542760160325	0.955914764737325
g712	dose1_shedding	1	-0.000134489913795265	0.000677181132061679	281	266	0.842720922922867	0.955930833402604
g907	age_at_first_dose	age_at_first_dose	-8.75543923887856e-06	4.40915401395176e-05	281	58	0.842743150266316	0.955930833402604
g373	antibiotic_exposure	yes	9.12801639816333e-05	0.000461339544314586	281	268	0.843302121013934	0.956294101749902
g2139	dose1_shedding	1	-5.68496183790137e-05	0.000287199466035274	281	113	0.843235088527208	0.956294101749902
g636	birth_weight	birth_weight	4.7222791910959e-05	0.000238606533604767	281	145	0.843261662173213	0.956294101749902
g2227	dose1_shedding	1	-9.45414287292492e-05	0.00047810085941458	281	264	0.84339222449856	0.956306043402556
g1289	dose1_shedding	1	-8.76740389371419e-05	0.000444207783806111	281	278	0.843683020380964	0.956500786328141
g756	mode_delivery	vaginal	-6.72456635690204e-05	0.000340794367813381	281	268	0.84372315159466	0.956500786328141
g1894	mode_delivery	vaginal	4.1119593735181e-05	0.000208569563792454	281	151	0.843855930655516	0.956561080420485
g624	birth_weight	birth_weight	-4.38866574807388e-05	0.000222944799466538	281	281	0.844090948536219	0.956582292549068
g1794	mode_delivery	vaginal	0.000136922476726212	0.000697338578127571	281	280	0.844481726252374	0.956582292549068
g2331	dose1_shedding	1	-4.76203292236545e-05	0.000242763948920913	281	281	0.844631135058593	0.956582292549068
g300	dose1_shedding	1	8.7687273853603e-05	0.000447096984676265	281	281	0.844657045945805	0.956582292549068
g2038	birth_weight	birth_weight	-7.64540287360529e-05	0.000389791946228542	281	242	0.844645503580428	0.956582292549068
g437	dose1_shedding	1	-4.97327539966422e-05	0.000252761744141937	281	243	0.844163220102308	0.956582292549068
g15	antibiotic_exposure	yes	4.77197206676312e-05	0.000242819436822643	281	247	0.844346140224777	0.956582292549068
g1548	mode_delivery	vaginal	-4.97744438476164e-05	0.000253387462320096	281	252	0.844414462452153	0.956582292549068
g1765	dose1_shedding	1	-5.52790113577284e-05	0.000280884020754926	281	186	0.844127063034829	0.956582292549068
g1235	mode_delivery	vaginal	4.6382358361868e-05	0.000236513747844907	281	222	0.844670601475346	0.956582292549068
g2173	breastfed_child	nonexclusive	6.20966757332028e-05	0.000317178676581728	281	281	0.844928871850229	0.956694477284346
g779	dose1_shedding	1	8.84881685610449e-05	0.00045197361535173	281	276	0.844926138128123	0.956694477284346
g195	antibiotic_exposure	yes	5.67721024806129e-05	0.000291910768632835	281	281	0.84594069657131	0.956697483273073
g1522	mode_delivery	vaginal	6.61464569692273e-05	0.000338508158677601	281	281	0.845220103252236	0.956697483273073
g664	age_at_first_dose	age_at_first_dose	-2.58218662617881e-05	0.000132821985617529	281	281	0.845999251566458	0.956697483273073
g1811	breastfed_child	nonexclusive	9.5914860246038e-05	0.000493516615251045	281	281	0.846046002015828	0.956697483273073
