"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"780","RSV2711",0.000277199182529156,0.000795598908903594,"Subdoligranulum (RSV2711)","Malawi",1,0,81,0.0123456790123457,0,3.45679012345679e-06,3.11111111111111e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1305,0,"ns","ns",0.9425,0.0457126510349866
"358","RSV15483",0.000275896448780085,0.000977819829880861,"Bacteroides (RSV15483)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.92592592592593e-05,0.000173333333333333,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1306,0,"ns","ns",0.9425,0.0457126510349866
"1190","RSV4436",0.000275388027573271,0.00101092440519101,"Flavobacterium (RSV4436)","Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1307,0,"ns","ns",0.9425,0.0457126510349866
"1649","RSV757",0.000275299396783799,0.00103373704420468,"Cloacibacterium (RSV757)","Malawi",1,0,81,0.0123456790123457,0,1.48148148148148e-06,1.33333333333333e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1308,0,"ns","ns",0.9425,0.0457126510349866
"895","RSV3117",0.000274727877385254,0.000655905724566892,"Cronobacter (RSV3117)","Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1309,0,"ns","ns",0.9425,0.0457126510349866
"1780","RSV8694",0.000272247718077758,0.000878566328814264,"Prevotella_2 (RSV8694)","Malawi",1,0,81,0.0123456790123457,0,1.48148148148148e-06,1.33333333333333e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1310,0,"ns","ns",0.9425,0.0457126510349866
"699","RSV2416",0.000270670093149512,0.000993739746452175,"Faecalibacterium (RSV2416)","Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1311,0,"ns","ns",0.9425,0.0457126510349866
"146","RSV11791",0.000270278593921276,0.00101480923502518,"Holdemanella (RSV11791)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,5.62962962962963e-05,0.000506666666666667,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1312,0,"ns","ns",0.9425,0.0457126510349866
"368","RSV1575",0.000269029633785687,0.00100851936458656,"Corynebacterium (RSV1575)","Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1313,0,"ns","ns",0.9425,0.0457126510349866
"1819","RSV903",0.000268060097122052,0.000786700278922778,"Klebsiella (RSV903)","Malawi",2,1,81,0.0246913580246914,0.0123456790123457,1.7283950617284e-05,0.000142679819400634,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0.0123456790123457,TRUE,TRUE,1314,0,"ns","ns",0.9425,0.0457126510349866
"315","RSV14505",0.000265905249568019,0.00135340871596553,"Escherichia/Shigella (RSV14505)","Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-06,8.88888888888889e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1315,0,"ns","ns",0.9425,0.0457126510349866
"220","RSV12844",0.000263884706287762,0.000953345520013271,"unassigned Firmicutes (RSV12844)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.87654320987654e-05,0.000168888888888889,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1316,0,"ns","ns",0.9425,0.0457126510349866
"210","RSV127",0.000263334496223064,0.000733111714405873,"Collinsella (RSV127)","Malawi",2,0,81,0.0246913580246914,0,3.45679012345679e-06,2.69796448191577e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,1317,0,"ns","ns",0.9425,0.0457126510349866
"1279","RSV493",0.000261334808432885,0.000948260462420015,"Klebsiella (RSV493)","Malawi",2,1,81,0.0246913580246914,0.0123456790123457,0.000615308641975309,0.00550189264853917,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0.0123456790123457,TRUE,TRUE,1318,0,"ns","ns",0.9425,0.0457126510349866
"639","RSV2250",0.000261004129085182,0.000938298664023248,"Bifidobacterium (RSV2250)","Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1319,0,"ns","ns",0.9425,0.0457126510349866
"442","RSV172",0.000259069693564875,0.00139135959595425,"Paracoccus (RSV172)","Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1320,0,"ns","ns",0.9425,0.0457126510349866
"981","RSV3429",0.000252521265285518,0.000959919894724828,"Cloacibacterium (RSV3429)","Malawi",1,0,81,0.0123456790123457,0,1.48148148148148e-06,1.33333333333333e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1321,0,"ns","ns",0.9425,0.0457126510349866
"614","RSV2178",0.000252410212286109,0.000747453033702628,"Phascolarctobacterium (RSV2178)","Malawi",1,0,81,0.0123456790123457,0,5.4320987654321e-06,4.88888888888889e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1322,0,"ns","ns",0.9425,0.0457126510349866
"65","RSV10679",0.000250178316329546,0.000751761364529513,"Catenibacterium (RSV10679)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,3.30864197530864e-05,0.000297777777777778,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1323,0,"ns","ns",0.9425,0.0457126510349866
"1696","RSV8021",0.000245185535405888,0.00074414318225769,"Prevotella_2 (RSV8021)","Malawi",1,0,81,0.0123456790123457,0,2.46913580246914e-06,2.22222222222222e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1324,0,"ns","ns",0.9425,0.0457126510349866
"756","RSV2616",0.000244660228150939,0.000942762467758018,"Ruminococcus_2 (RSV2616)","Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1325,0,"ns","ns",0.9425,0.0457126510349866
"398","RSV1633",0.000243717476441833,0.000906034266030325,"Prevotella_9 (RSV1633)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.000384691358024691,0.00346222222222222,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1326,0,"ns","ns",0.9425,0.0457126510349866
"432","RSV17050",0.000242608749827036,0.000684576285723735,"Prevotella_2 (RSV17050)","Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1327,0,"ns","ns",0.9425,0.0457126510349866
"479","RSV1813",0.000242005176277156,0.000837148404671595,"unassigned Actinobacteria (RSV1813)","Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1328,0,"ns","ns",0.9425,0.0457126510349866
"1277","RSV4921",0.00024001709726235,0.00120083336707317,"Lactobacillus (RSV4921)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.000192592592592593,0.00173333333333333,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1329,0,"ns","ns",0.9425,0.0457126510349866
"152","RSV1187",0.000234822545065712,0.000708089589538201,"Ruminococcaceae_UCG-008 (RSV1187)","Malawi",2,0,81,0.0246913580246914,0,5.92592592592593e-06,4.20052906720623e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,1330,0,"ns","ns",0.9425,0.0457126510349866
"719","RSV2492",0.000233250500917954,0.000573124938622875,"Bilophila (RSV2492)","Malawi",3,0,81,0.037037037037037,0,4.93827160493827e-06,2.92456602246437e-05,"UK",0,0,59,0,0,0,0,0.263257965056526,1,NA,NA,NA,NA,0.037037037037037,0,TRUE,FALSE,1331,0,"ns","ns",0.9425,0.0457126510349866
"1232","RSV4678",0.00023231949100796,0.000883108531220083,"Peptoniphilus (RSV4678)","Malawi",1,0,81,0.0123456790123457,0,1.97530864197531e-06,1.77777777777778e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1332,0,"ns","ns",0.9425,0.0457126510349866
"844","RSV2935",0.000231958829853418,0.000826883031438716,"Acinetobacter (RSV2935)","Malawi",1,0,81,0.0123456790123457,0,2.96296296296296e-06,2.66666666666667e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1333,0,"ns","ns",0.9425,0.0457126510349866
"1353","RSV5365",0.000231232376948164,0.000821813095139933,"Klebsiella (RSV5365)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.000131851851851852,0.00118666666666667,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1334,0,"ns","ns",0.9425,0.0457126510349866
"1838","RSV9255",0.000230424128106796,0.000847372336835459,"Actinomyces (RSV9255)","Malawi",1,0,81,0.0123456790123457,0,1.97530864197531e-06,1.77777777777778e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1335,0,"ns","ns",0.9425,0.0457126510349866
"239","RSV13120",0.000227475192952978,0.00112898574878608,"Escherichia/Shigella (RSV13120)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.62962962962963e-05,0.000146666666666667,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1336,0,"ns","ns",0.9425,0.0457126510349866
"1142","RSV4213",0.000225644447910234,0.000797338933093107,"Prevotella_6 (RSV4213)","Malawi",2,0,81,0.0246913580246914,0,1.48148148148148e-06,9.88826464946088e-06,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,1337,0,"ns","ns",0.9425,0.0457126510349866
"1114","RSV4098",0.000223913406019594,0.000654938337767805,"Staphylococcus (RSV4098)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.000192098765432099,0.00172888888888889,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1338,0,"ns","ns",0.9425,0.0457126510349866
"1563","RSV6937",0.000219818692934679,0.000873618383041004,"Lachnoclostridium (RSV6937)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,5.18518518518518e-05,0.000466666666666667,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1339,0,"ns","ns",0.9425,0.0457126510349866
"1342","RSV533",0.000219124030794994,0.000533473818760461,"Staphylococcus (RSV533)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,8.83950617283951e-05,0.000795555555555556,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1340,0,"ns","ns",0.9425,0.0457126510349866
"975","RSV3393",0.000217974366345454,0.000666651293101542,"Aerococcus (RSV3393)","Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1341,0,"ns","ns",0.9425,0.0457126510349866
"104","RSV1112",0.000214746737832878,0.000654795144508647,"Corynebacterium_1 (RSV1112)","Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1342,0,"ns","ns",0.9425,0.0457126510349866
"141","RSV1169",0.000214712902803458,0.000734739709040431,"Ruminococcaceae_UCG-005 (RSV1169)","Malawi",2,2,81,0.0246913580246914,0.0246913580246914,0.000103703703703704,0.00078426469454586,"UK",0,0,59,0,0,0,0,0.508838643371017,0.508838643371017,NA,NA,NA,NA,0.0246913580246914,0.0246913580246914,TRUE,TRUE,1343,0,"ns","ns",0.9425,0.0457126510349866
"121","RSV11374",0.000214046662480581,0.00108006860340697,"Escherichia/Shigella (RSV11374)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.92592592592593e-05,0.000173333333333333,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1344,0,"ns","ns",0.9425,0.0457126510349866
"605","RSV2144",0.000213171971863264,0.000563271262423322,"Neisseria (RSV2144)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,3.80246913580247e-05,0.000342222222222222,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1345,0,"ns","ns",0.9425,0.0457126510349866
"198","RSV1252",0.000212782263929175,0.0005875775105439,"Prevotella_9 (RSV1252)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.000488395061728395,0.00439555555555556,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1346,0,"ns","ns",0.9425,0.0457126510349866
"1576","RSV706",0.000211946690105187,0.000633249521521144,"Dorea (RSV706)","Malawi",2,0,81,0.0246913580246914,0,1.97530864197531e-06,1.40017635573541e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,1347,0,"ns","ns",0.9425,0.0457126510349866
"922","RSV3193",0.000210456713961946,0.000644416302833818,"Prevotella_9 (RSV3193)","Malawi",1,0,81,0.0123456790123457,0,2.96296296296296e-06,2.66666666666667e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1348,0,"ns","ns",0.9425,0.0457126510349866
"1887","RSV979",0.000207307100698769,0.000535325351647327,"Ruminococcaceae_UCG-002 (RSV979)","Malawi",2,1,81,0.0246913580246914,0.0123456790123457,2.61728395061728e-05,0.000218280598663936,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0.0123456790123457,TRUE,TRUE,1349,0,"ns","ns",0.9425,0.0457126510349866
"887","RSV3089",0.000206683072471887,0.000626613137720616,"Lachnospiraceae_NK4A136_group (RSV3089)","Malawi",2,1,81,0.0246913580246914,0.0123456790123457,3.50617283950617e-05,0.000277948392047832,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0.0123456790123457,TRUE,TRUE,1350,0,"ns","ns",0.9425,0.0457126510349866
"794","RSV2765",0.000206643921570448,0.000773049429223366,"Sutterella (RSV2765)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.53086419753086e-05,0.000137777777777778,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1351,0,"ns","ns",0.9425,0.0457126510349866
"1038","RSV3693",0.000206297785923648,0.000779869064692142,"Veillonella (RSV3693)","Malawi",1,0,81,0.0123456790123457,0,1.08641975308642e-05,9.77777777777778e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1352,0,"ns","ns",0.9425,0.0457126510349866
"1632","RSV7456",0.000205022501911208,0.000740333713746084,"Campylobacter (RSV7456)","Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1353,0,"ns","ns",0.9425,0.0457126510349866
"251","RSV1335",0.000204354727679127,0.00076264494299616,"Corynebacterium_1 (RSV1335)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,2.5679012345679e-05,0.000231111111111111,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1354,0,"ns","ns",0.9425,0.0457126510349866
"1166","RSV4336",0.000201530284164754,0.000532742339272199,"Christensenellaceae_R-7_group (RSV4336)","Malawi",2,0,81,0.0246913580246914,0,3.45679012345679e-06,2.3830678432808e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,1355,0,"ns","ns",0.9425,0.0457126510349866
"1888","RSV9799",0.000198558588708947,0.000613749711173701,"Dialister (RSV9799)","Malawi",2,0,81,0.0246913580246914,0,2.46913580246914e-06,1.59319540701644e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,1356,0,"ns","ns",0.9425,0.0457126510349866
"459","RSV1759",0.000198012243632209,0.000586864702960539,"GCA-900066575 (RSV1759)","Malawi",2,0,81,0.0246913580246914,0,3.45679012345679e-06,2.69796448191577e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,1357,0,"ns","ns",0.9425,0.0457126510349866
"1451","RSV6060",0.000197507852236023,0.00100630247539106,"Phascolarctobacterium (RSV6060)","Malawi",1,0,81,0.0123456790123457,0,1.48148148148148e-06,1.33333333333333e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1358,0,"ns","ns",0.9425,0.0457126510349866
"1197","RSV4464",0.000197265196802289,0.000551174310714846,"Oxalobacter (RSV4464)","Malawi",2,0,81,0.0246913580246914,0,8.88888888888889e-06,7.56306816047561e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,1359,0,"ns","ns",0.9425,0.0457126510349866
"1555","RSV6876",0.00019682256685001,0.00060271742957015,"Prevotella (RSV6876)","Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1360,0,"ns","ns",0.9425,0.0457126510349866
"1493","RSV6383",0.000196675947002503,0.000535049256628331,"Ruminococcaceae_UCG-010 (RSV6383)","Malawi",2,0,81,0.0246913580246914,0,2.96296296296296e-06,2.26077666104176e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,1361,0,"ns","ns",0.9425,0.0457126510349866
"1434","RSV5963",0.000196671680551357,0.000639925940833805,"Ruminococcaceae_UCG-014 (RSV5963)","Malawi",2,1,81,0.0246913580246914,0.0123456790123457,2.46913580246914e-05,0.000193242635175012,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0.0123456790123457,TRUE,TRUE,1362,0,"ns","ns",0.9425,0.0457126510349866
"628","RSV2213",0.000194687668799954,0.000577089553215558,"Subdoligranulum (RSV2213)","Malawi",2,0,81,0.0246913580246914,0,1.97530864197531e-06,1.24919727311602e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,1363,0,"ns","ns",0.9425,0.0457126510349866
"324","RSV1463",0.00019335841554161,0.000563046969977689,"Prevotella_9 (RSV1463)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.28395061728395e-05,0.000115555555555556,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1364,0,"ns","ns",0.9425,0.0457126510349866
"392","RSV16213",0.000192986282168446,0.00074596938027386,"Sphingomonas (RSV16213)","Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1365,0,"ns","ns",0.9425,0.0457126510349866
"659","RSV2303",0.000192468256713499,0.000590094772348768,"Prevotella_9 (RSV2303)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.00013283950617284,0.00119555555555556,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1366,0,"ns","ns",0.9425,0.0457126510349866
"1577","RSV7060",0.000188230976166792,0.00053797203960256,"unassigned Firmicutes (RSV7060)","Malawi",2,2,81,0.0246913580246914,0.0246913580246914,8.09876543209877e-05,0.000574072305851518,"UK",0,0,59,0,0,0,0,0.508838643371017,0.508838643371017,NA,NA,NA,NA,0.0246913580246914,0.0246913580246914,TRUE,TRUE,1367,0,"ns","ns",0.9425,0.0457126510349866
"187","RSV12331",0.000187308517929663,0.000944927876628244,"Bacteroides (RSV12331)","Malawi",1,0,81,0.0123456790123457,0,2.46913580246914e-06,2.22222222222222e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1368,0,"ns","ns",0.9425,0.0457126510349866
"800","RSV2788",0.000186447041369535,0.000529736641051456,"Family_XIII_AD3011_group (RSV2788)","Malawi",2,0,81,0.0246913580246914,0,7.40740740740741e-06,4.77958622104931e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,1369,0,"ns","ns",0.9425,0.0457126510349866
"1588","RSV7123",0.000184608941577538,0.000681179317610928,"Erysipelatoclostridium (RSV7123)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,5.38271604938272e-05,0.000484444444444444,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1370,0,"ns","ns",0.9425,0.0457126510349866
"370","RSV15795",0.000183590788108159,0.000953543334734895,"Catenibacterium (RSV15795)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.33333333333333e-05,0.00012,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1371,0,"ns","ns",0.9425,0.0457126510349866
"1385","RSV5597",0.000183314058259981,0.000570906933579628,"Prevotella_2 (RSV5597)","Malawi",1,0,81,0.0123456790123457,0,2.46913580246914e-06,2.22222222222222e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1372,0,"ns","ns",0.9425,0.0457126510349866
"1375","RSV5488",0.000183241813206599,0.000525890571580882,"Coprococcus_3 (RSV5488)","Malawi",2,0,81,0.0246913580246914,0,8.88888888888889e-06,5.62138772902208e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,1373,0,"ns","ns",0.9425,0.0457126510349866
"312","RSV14460",0.00018321973999643,0.00057926584584565,"Prevotella_9 (RSV14460)","Malawi",1,1,81,0.0123456790123457,0.0123456790123457,2.51851851851852e-05,0.000226666666666667,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0.0123456790123457,TRUE,TRUE,1374,0,"ns","ns",0.9425,0.0457126510349866
"1515","RSV6558",0.000182083983410101,0.000685059796784621,"Pseudomonas (RSV6558)","Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1375,0,"ns","ns",0.9425,0.0457126510349866
"1382","RSV558",0.00018192567141585,0.000654243711123309,"Terrisporobacter (RSV558)","Malawi",2,0,81,0.0246913580246914,0,4.93827160493827e-06,3.18639081403287e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,1376,0,"ns","ns",0.9425,0.0457126510349866
"1133","RSV4182",0.000181825821838712,0.000502087962446203,"Anaerosporobacter (RSV4182)","Malawi",2,0,81,0.0246913580246914,0,2.96296296296296e-06,1.87379590967403e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,1377,0,"ns","ns",0.9425,0.0457126510349866
"1109","RSV4076",0.000181339720700974,0.000578214362130602,"Ruminococcaceae_UCG-010 (RSV4076)","Malawi",2,0,81,0.0246913580246914,0,1.08641975308642e-05,8.53258098535285e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,1378,0,"ns","ns",0.9425,0.0457126510349866
"486","RSV1830",0.000180134149015816,0.000576223747453803,"Prevotella_9 (RSV1830)","Malawi",1,0,81,0.0123456790123457,0,7.90123456790123e-06,7.11111111111111e-05,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1379,0,"ns","ns",0.9425,0.0457126510349866
"1644","RSV7539",0.00017970077296577,0.000724630011705561,"Micrococcus (RSV7539)","Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1380,0,"ns","ns",0.9425,0.0457126510349866
"1444","RSV6021",0.000178727955687659,0.000480986243587501,"unassigned Firmicutes (RSV6021)","Malawi",2,0,81,0.0246913580246914,0,1.97530864197531e-06,1.24919727311602e-05,"UK",0,0,59,0,0,0,0,0.508838643371017,1,NA,NA,NA,NA,0.0246913580246914,0,TRUE,FALSE,1381,0,"ns","ns",0.9425,0.0457126510349866
"969","RSV3365",0.000178701039128776,0.000576171837995061,"DNF00809 (RSV3365)","Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0123456790123457,0,TRUE,FALSE,1382,0,"ns","ns",0.9425,0.0457126510349866
