"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"735","RSV4339",0.00033539555097224,0.000819954588877302,"Bacteroides (RSV4339)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,3.24528301886792e-05,0.000236260169991745,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1035,0,"ns","ns",0.94,0.0497468338163091
"600","RSV332",0.000329919615116651,0.00139306965200495,"Prevotella_9 (RSV332)","India",3,3,289,0.0103806228373702,0.0103806228373702,0.000230865051903114,0.0035281998300484,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0103806228373702,TRUE,TRUE,1036,0,"ns","ns",0.94,0.0497468338163091
"1119","RSV867",0.000329660690382907,0.000779995412285955,"Bacteroides (RSV867)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.000118490566037736,0.000862624341597767,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1037,0,"ns","ns",0.94,0.0497468338163091
"700","RSV4055",0.000317963211922491,0.000952291042115773,"unassigned Firmicutes (RSV4055)","India",1,0,289,0.00346020761245675,0,1.3840830449827e-07,2.35294117647059e-06,"UK",1,0,53,0.0188679245283019,0,1.50943396226415e-06,1.09888451158951e-05,0.286309615681432,1,NA,NA,NA,NA,-0.0154077169158451,0,FALSE,FALSE,1038,0,"ns","ns",0.94,0.0497468338163091
"1167","RSV9366",0.000316909650489615,0.00159918184147596,"Bacteroides (RSV9366)","India",3,1,289,0.0103806228373702,0.00346020761245675,1.48096885813149e-05,0.00020533690585427,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,1039,0,"ns","ns",0.94,0.0497468338163091
"749","RSV449",0.000315149270822358,0.000914965240942085,"Megasphaera (RSV449)","India",1,1,289,0.00346020761245675,0.00346020761245675,9.41176470588235e-06,0.00016,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.00118943396226415,0.00865920995132536,0.286309615681432,0.286309615681432,NA,NA,NA,NA,-0.0154077169158451,-0.0154077169158451,FALSE,FALSE,1040,0,"ns","ns",0.94,0.0497468338163091
"794","RSV4874",0.000313442763844801,0.000848648882939836,"Raoultibacter (RSV4874)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,3.77358490566038e-06,2.74721127897378e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1041,0,"ns","ns",0.94,0.0497468338163091
"766","RSV4615",0.000312243759231184,0.00125372101461743,"unassigned Proteobacteria (RSV4615)","India",3,0,289,0.0103806228373702,0,1.52249134948097e-06,1.6763272499209e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0,TRUE,FALSE,1042,0,"ns","ns",0.94,0.0497468338163091
"598","RSV3309",0.000311232591250004,0.000772700152614093,"Parabacteroides (RSV3309)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.41509433962264e-05,0.000175821521854322,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1043,0,"ns","ns",0.94,0.0497468338163091
"297","RSV1825",0.000303685823423951,0.000938111585055954,"Alistipes (RSV1825)","India",1,0,289,0.00346020761245675,0,6.92041522491349e-07,1.17647058823529e-05,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.49056603773585e-05,0.00018131594441227,0.286309615681432,0.154970760233918,NA,NA,NA,NA,-0.0154077169158451,-0.0188679245283019,FALSE,FALSE,1044,0,"ns","ns",0.94,0.0497468338163091
"601","RSV3328",0.000302869188657873,0.000875487021496437,"Citrobacter (RSV3328)","India",3,0,289,0.0103806228373702,0,3.46020761245675e-06,4.41485730386118e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0,TRUE,FALSE,1045,0,"ns","ns",0.94,0.0497468338163091
"198","RSV14675",0.000301921578272829,0.000694525651672197,"Porphyromonas (RSV14675)","India",1,0,289,0.00346020761245675,0,6.92041522491349e-07,1.17647058823529e-05,"UK",1,0,53,0.0188679245283019,0,2.26415094339623e-06,1.64832676738427e-05,0.286309615681432,1,NA,NA,NA,NA,-0.0154077169158451,0,FALSE,FALSE,1046,0,"ns","ns",0.94,0.0497468338163091
"227","RSV1548",0.000299011574721885,0.00072291069710813,"Klebsiella (RSV1548)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,1.05660377358491e-05,7.69219158112658e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1047,0,"ns","ns",0.94,0.0497468338163091
"945","RSV6534",0.00029828801251572,0.00110032174364652,"Gemella (RSV6534)","India",3,1,289,0.0103806228373702,0.00346020761245675,7.05882352941176e-06,0.000110754984838908,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,1048,0,"ns","ns",0.94,0.0497468338163091
"732","RSV4309",0.000296590560699664,0.000916173260299449,"Klebsiella (RSV4309)","India",3,1,289,0.0103806228373702,0.00346020761245675,1.27335640138408e-05,0.000185363199073965,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,1049,0,"ns","ns",0.94,0.0497468338163091
"744","RSV4435",0.000295837885190858,0.00106506662004718,"Porphyromonas (RSV4435)","India",3,0,289,0.0103806228373702,0,1.52249134948097e-06,1.57376609300558e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0,TRUE,FALSE,1050,0,"ns","ns",0.94,0.0497468338163091
"552","RSV3061",0.000295826283190469,0.000754006148340571,"Coprobacillus (RSV3061)","India",1,0,289,0.00346020761245675,0,6.92041522491349e-07,1.17647058823529e-05,"UK",1,0,53,0.0188679245283019,0,1.50943396226415e-06,1.09888451158951e-05,0.286309615681432,1,NA,NA,NA,NA,-0.0154077169158451,0,FALSE,FALSE,1051,0,"ns","ns",0.94,0.0497468338163091
"836","RSV5258",0.000294165055874728,0.00109808361824453,"Klebsiella (RSV5258)","India",4,2,289,0.013840830449827,0.0069204152249135,5.84083044982699e-05,0.000819246918373288,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.0069204152249135,TRUE,TRUE,1052,0,"ns","ns",0.94,0.0497468338163091
"1148","RSV910",0.000292015902723149,0.000880439972500574,"Buttiauxella (RSV910)","India",3,0,289,0.0103806228373702,0,2.21453287197232e-06,2.41654237440387e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0,TRUE,FALSE,1053,0,"ns","ns",0.94,0.0497468338163091
"1129","RSV8830",0.000291548393159723,0.00149251376826289,"Lactobacillus (RSV8830)","India",3,1,289,0.0103806228373702,0.00346020761245675,6.36678200692042e-06,8.64959279931734e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,1054,0,"ns","ns",0.94,0.0497468338163091
"16","RSV1023",0.000291148669171673,0.000919836793530624,"Streptococcus (RSV1023)","India",5,3,289,0.0173010380622837,0.0103806228373702,4.22145328719723e-05,0.000427571398760561,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0173010380622837,0.0103806228373702,TRUE,TRUE,1055,0,"ns","ns",0.94,0.0497468338163091
"917","RSV615",0.000290193415989469,0.00144417176269488,"Streptococcus (RSV615)","India",7,6,289,0.0242214532871972,0.0207612456747405,6.22837370242215e-05,0.00055406231076817,"UK",0,0,53,0,0,0,0,0.601222734292227,0.595606153085075,NA,NA,NA,NA,0.0242214532871972,0.0207612456747405,TRUE,TRUE,1056,0,"ns","ns",0.94,0.0497468338163091
"1067","RSV802",0.000289901275534631,0.000796057319741765,"Escherichia/Shigella (RSV802)","India",2,1,289,0.0069204152249135,0.00346020761245675,5.12110726643599e-05,0.000865878800788395,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.0377358490566e-05,0.000148349409064584,0.397561352060503,0.286309615681432,NA,NA,NA,NA,-0.0119475093033884,-0.0154077169158451,FALSE,FALSE,1057,0,"ns","ns",0.94,0.0497468338163091
"940","RSV6472",0.000289474175248019,0.000699882266872646,"Parabacteroides (RSV6472)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1058,0,"ns","ns",0.94,0.0497468338163091
"332","RSV1988",0.000288727499833582,0.000653084752836724,"Lachnospiraceae_NK4A136_group (RSV1988)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,4.52830188679245e-06,3.29665353476854e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1059,0,"ns","ns",0.94,0.0497468338163091
"12","RSV1017",0.000286904019057095,0.000687619677990244,"Parabacteroides (RSV1017)","India",4,2,289,0.013840830449827,0.0069204152249135,8.85813148788927e-05,0.00121628464084947,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.000103396226415094,0.000752735890438816,0.571444256571291,0.397561352060503,NA,NA,NA,NA,-0.0050270940784749,-0.0119475093033884,FALSE,FALSE,1060,0,"ns","ns",0.94,0.0497468338163091
"184","RSV1426",0.000286399340577111,0.000721946155141312,"Ruminococcaceae_UCG-005 (RSV1426)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,4.52830188679245e-06,3.29665353476854e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1061,0,"ns","ns",0.94,0.0497468338163091
"797","RSV489",0.000284998519985452,0.000885610599967283,"Streptococcus (RSV489)","India",4,0,289,0.013840830449827,0,4.56747404844291e-06,4.42989737722892e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0,TRUE,FALSE,1062,0,"ns","ns",0.94,0.0497468338163091
"762","RSV460",0.000283777783580486,0.000650250724633119,"Christensenellaceae_R-7_group (RSV460)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,3.77358490566038e-06,2.74721127897378e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1063,0,"ns","ns",0.94,0.0497468338163091
"755","RSV4523",0.000282985161499762,0.000680113344987609,"unassigned Firmicutes (RSV4523)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1064,0,"ns","ns",0.94,0.0497468338163091
"488","RSV2710",0.000282872776600178,0.000777275476054948,"Ruminococcaceae_NK4A214_group (RSV2710)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,1.50943396226415e-06,1.09888451158951e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1065,0,"ns","ns",0.94,0.0497468338163091
"1110","RSV8554",0.000282844075693786,0.00108590946545055,"Solobacterium (RSV8554)","India",3,0,289,0.0103806228373702,0,1.10726643598616e-06,1.28622070667006e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0,TRUE,FALSE,1066,0,"ns","ns",0.94,0.0497468338163091
"1073","RSV806",0.000282721483263228,0.000686847130803748,"Corynebacterium_1 (RSV806)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1067,0,"ns","ns",0.94,0.0497468338163091
"1076","RSV8094",0.000282222069317865,0.00109628142760656,"Paraclostridium (RSV8094)","India",3,0,289,0.0103806228373702,0,3.32179930795848e-06,4.57047846033666e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0,TRUE,FALSE,1068,0,"ns","ns",0.94,0.0497468338163091
"1003","RSV7133",0.000281452834904146,0.000780968165731669,"Subdoligranulum (RSV7133)","India",1,0,289,0.00346020761245675,0,9.68858131487889e-07,1.64705882352941e-05,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2e-04,0.0014560219778561,0.286309615681432,0.154970760233918,NA,NA,NA,NA,-0.0154077169158451,-0.0188679245283019,FALSE,FALSE,1069,0,"ns","ns",0.94,0.0497468338163091
"1084","RSV8259",0.00027281746255532,0.00142003512284305,"Acetobacter (RSV8259)","India",3,0,289,0.0103806228373702,0,1.3840830449827e-06,1.59258663184481e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0,TRUE,FALSE,1070,0,"ns","ns",0.94,0.0497468338163091
"714","RSV4182",0.000270827917762239,0.000694645265127282,"Anaerosporobacter (RSV4182)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1071,0,"ns","ns",0.94,0.0497468338163091
"436","RSV2427",0.000267803157224355,0.000617157741222152,"Ruminococcus_1 (RSV2427)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,6.79245283018868e-06,4.94498030215281e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1072,0,"ns","ns",0.94,0.0497468338163091
"559","RSV3096",0.000265585383849901,0.000701662473897571,"Acinetobacter (RSV3096)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,3.77358490566038e-06,2.74721127897378e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1073,0,"ns","ns",0.94,0.0497468338163091
"365","RSV2084",0.00026553636140345,0.000697313532196453,"Alistipes (RSV2084)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,3.77358490566038e-06,2.74721127897378e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1074,0,"ns","ns",0.94,0.0497468338163091
"713","RSV418",0.000265168085210767,0.000637847005051126,"Turicibacter (RSV418)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1075,0,"ns","ns",0.94,0.0497468338163091
"938","RSV6458",0.0002628170702103,0.000654345389570532,"Haemophilus (RSV6458)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,6.0377358490566e-06,4.39553804635805e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1076,0,"ns","ns",0.94,0.0497468338163091
"194","RSV1454",0.000262413850957598,0.000620245660037256,"CAG-56 (RSV1454)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1077,0,"ns","ns",0.94,0.0497468338163091
"329","RSV1980",0.000261861387012437,0.000650601432590417,"Gardnerella (RSV1980)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1078,0,"ns","ns",0.94,0.0497468338163091
"197","RSV14638",0.000258636767479184,0.000663191127900981,"Ruminococcaceae_NK4A214_group (RSV14638)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,3.77358490566038e-06,2.74721127897378e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1079,0,"ns","ns",0.94,0.0497468338163091
"298","RSV1849",0.000256187034736089,0.000592344817820205,"Veillonella (RSV1849)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,1.73584905660377e-05,0.000126371718832794,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1080,0,"ns","ns",0.94,0.0497468338163091
"646","RSV3672",0.000254876598108356,0.000617863231200819,"Phascolarctobacterium (RSV3672)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,5.43396226415094e-05,0.000395598424172224,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1081,0,"ns","ns",0.94,0.0497468338163091
"74","RSV11418",0.000252872033992439,0.000639003128054828,"Barnesiella (RSV11418)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,6.0377358490566e-06,4.39553804635805e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1082,0,"ns","ns",0.94,0.0497468338163091
"36","RSV1066",0.00025204485690516,0.000625623357183169,"Acinetobacter (RSV1066)","India",1,0,289,0.00346020761245675,0,6.92041522491349e-07,1.17647058823529e-05,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.286309615681432,1,NA,NA,NA,NA,-0.0154077169158451,0,FALSE,FALSE,1083,0,"ns","ns",0.94,0.0497468338163091
"616","RSV3418",0.000250674830576753,0.000655769599179843,"Ruminococcaceae_UCG-010 (RSV3418)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1084,0,"ns","ns",0.94,0.0497468338163091
"674","RSV3847",0.00024955553365718,0.0005829958831289,"Streptococcus (RSV3847)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,8.30188679245283e-06,6.04386481374232e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1085,0,"ns","ns",0.94,0.0497468338163091
"648","RSV3687",0.000249250399175022,0.000641589462373865,"Ruminococcaceae_UCG-010 (RSV3687)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1086,0,"ns","ns",0.94,0.0497468338163091
"1012","RSV721",0.000249207687815448,0.000587427121124051,"Roseburia (RSV721)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,9.81132075471698e-06,7.14274932533183e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1087,0,"ns","ns",0.94,0.0497468338163091
"145","RSV13286",0.000249089301707071,0.000652467370688579,"Anaerococcus (RSV13286)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1088,0,"ns","ns",0.94,0.0497468338163091
"534","RSV2962",0.000249072145540719,0.000608491569330777,"Bacteroides (RSV2962)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-06,5.49442255794756e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1089,0,"ns","ns",0.94,0.0497468338163091
"983","RSV6945",0.000247703303679002,0.000648463977699208,"Ruminococcaceae_UCG-010 (RSV6945)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,1.50943396226415e-06,1.09888451158951e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1090,0,"ns","ns",0.94,0.0497468338163091
"442","RSV2457",0.000246832274278157,0.000624398882524893,"Ruminococcaceae_NK4A214_group (RSV2457)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1091,0,"ns","ns",0.94,0.0497468338163091
"1198","RSV990",0.000244573873276878,0.000662910494785385,"Megamonas (RSV990)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.00121509433962264,0.00884602031829557,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1092,0,"ns","ns",0.94,0.0497468338163091
"788","RSV4820",0.000244082865774542,0.000602743890394002,"Barnesiella (RSV4820)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,1.81132075471698e-05,0.000131866141390741,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1093,0,"ns","ns",0.94,0.0497468338163091
"311","RSV1899",0.000243441487793637,0.000535389234551,"Ruminococcaceae_UCG-010 (RSV1899)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1094,0,"ns","ns",0.94,0.0497468338163091
"319","RSV194",0.000242704081147869,0.000634958506309234,"Ruminococcus_2 (RSV194)","India",1,0,289,0.00346020761245675,0,2.7681660899654e-07,4.70588235294118e-06,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.56603773584906e-05,0.000186810366970217,0.286309615681432,0.154970760233918,NA,NA,NA,NA,-0.0154077169158451,-0.0188679245283019,FALSE,FALSE,1095,0,"ns","ns",0.94,0.0497468338163091
"558","RSV3086",0.000242155879096723,0.000610300314848021,"unassigned Firmicutes (RSV3086)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1096,0,"ns","ns",0.94,0.0497468338163091
"162","RSV1363",0.000241542668178359,0.000892390894444467,"Megasphaera (RSV1363)","India",4,0,289,0.013840830449827,0,3.87543252595156e-06,4.21167159498349e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0,TRUE,FALSE,1097,0,"ns","ns",0.94,0.0497468338163091
"686","RSV3961",0.00023944677650832,0.000586898521004829,"Ruminococcaceae_UCG-014 (RSV3961)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,2.26415094339623e-06,1.64832676738427e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1098,0,"ns","ns",0.94,0.0497468338163091
"957","RSV6682",0.000239196361255332,0.000584967627484301,"Sutterella (RSV6682)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.00016,0.00116481758228488,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1099,0,"ns","ns",0.94,0.0497468338163091
"117","RSV1238",0.000239155716611951,0.00060311351636505,"unassigned Firmicutes (RSV1238)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,1.13207547169811e-05,8.24163383692134e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1100,0,"ns","ns",0.94,0.0497468338163091
"1001","RSV711",0.000238549058381596,0.000619855228990543,"Ruminococcaceae_UCG-003 (RSV711)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,1.28301886792453e-05,9.34051834851085e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1101,0,"ns","ns",0.94,0.0497468338163091
"974","RSV6853",0.000237979296875906,0.00053710514235104,"Ruminococcaceae_UCG-010 (RSV6853)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1102,0,"ns","ns",0.94,0.0497468338163091
"199","RSV1469",0.000237182877756451,0.000861555094622066,"Robinsoniella (RSV1469)","India",4,2,289,0.013840830449827,0.0069204152249135,7.16955017301038e-05,0.000976966800449782,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.0069204152249135,TRUE,TRUE,1103,0,"ns","ns",0.94,0.0497468338163091
"904","RSV600",0.000236281390337318,0.000607730962836421,"Lachnospira (RSV600)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,3.0188679245283e-06,2.19776902317902e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1104,0,"ns","ns",0.94,0.0497468338163091
"130","RSV12745",0.000236114816030439,0.00063033915620277,"Ruminococcaceae_NK4A214_group (RSV12745)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,3.77358490566038e-06,2.74721127897378e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1105,0,"ns","ns",0.94,0.0497468338163091
"718","RSV4205",0.000235379836819773,0.000550815009984867,"unassigned Firmicutes (RSV4205)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1106,0,"ns","ns",0.94,0.0497468338163091
"635","RSV357",0.000235189496670457,0.00055095085244762,"Barnesiella (RSV357)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.00201509433962264,0.01467010822972,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1107,0,"ns","ns",0.94,0.0497468338163091
"1116","RSV860",0.000234971400605032,0.000531169321137031,"unassigned Firmicutes (RSV860)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.0377358490566e-05,0.000148349409064584,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1108,0,"ns","ns",0.94,0.0497468338163091
"457","RSV2537",0.000234755432552116,0.000574705361278165,"Ruminococcaceae_UCG-013 (RSV2537)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,3.77358490566038e-06,2.74721127897378e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1109,0,"ns","ns",0.94,0.0497468338163091
"642","RSV3650",0.00023418042254168,0.000603315761097607,"Ruminococcaceae_UCG-013 (RSV3650)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,2.26415094339623e-06,1.64832676738427e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1110,0,"ns","ns",0.94,0.0497468338163091
