feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g969	seroconv	1	4.95817666848308e-05	0.000158986086447211	56	4	0.756441950409535	0.902557473776069
g179	age_at_first_dose	age_at_first_dose	1.43099853279162e-05	4.57885462754912e-05	56	6	0.755942639532834	0.902557473776069
g2309	birth_weight	birth_weight	0.00034027236858019	0.00109398489920693	56	56	0.757063778567641	0.902867557542968
g590	antibiotic_exposure	yes	0.000356151446511928	0.00114526291778505	56	51	0.757110236532902	0.902867557542968
g1119	seroconv	1	-0.000288445509958694	0.000928056880543096	56	50	0.757240255416611	0.902867557542968
g860	age_at_first_dose	age_at_first_dose	7.79674285034643e-05	0.0002505589155246	56	10	0.756962008730877	0.902867557542968
g1567	age_at_first_dose	age_at_first_dose	7.80147531497274e-05	0.000250557547426868	56	18	0.756817996687571	0.902867557542968
g1877	breastfed_child	nonexclusive	-2.11181025325434e-05	6.7946458246576e-05	56	4	0.757240859953202	0.902867557542968
g234	birth_weight	birth_weight	0.000104042450128412	0.000335198071176246	56	19	0.757553844199773	0.903122219666471
g1670	breastfed_child	nonexclusive	-0.000211769437215034	0.000682500445889477	56	5	0.757634172538111	0.903122219666471
g961	breastfed_child	nonexclusive	-0.000203376006433915	0.000656620517689077	56	56	0.758052422870528	0.90319227621207
g935	breastfed_child	nonexclusive	0.000692938559865087	0.00223513939403748	56	56	0.757834039925462	0.90319227621207
g240	age_at_first_dose	age_at_first_dose	7.76734614484327e-05	0.000250641045682408	56	25	0.75792557451996	0.90319227621207
g2127	breastfed_child	nonexclusive	0.000199357364371953	0.00064358713299786	56	19	0.75803103523001	0.90319227621207
g1075	seroconv	1	0.000188985815196349	0.000611043683423694	56	56	0.758390983742189	0.903209722795917
g1554	birth_weight	birth_weight	-0.000329801592939788	0.00106638920551729	56	56	0.758401721303336	0.903209722795917
g1414	seroconv	1	-0.000242186205192506	0.000783174449306843	56	51	0.758426552305945	0.903209722795917
g1893	antibiotic_exposure	yes	0.000128998383988514	0.000417055577965662	56	49	0.75837300503806	0.903209722795917
g1574	seroconv	1	-0.000300227633257591	0.000972595187897961	56	49	0.758842059198968	0.903358091883619
g1312	seroconv	1	-0.000143325408466685	0.0004642512062694	56	32	0.758814319590753	0.903358091883619
g989	birth_weight	birth_weight	-0.00016183471441988	0.000524623942826553	56	12	0.759000569936844	0.903358091883619
g1477	antibiotic_exposure	yes	-0.000101695364390508	0.00032955167751276	56	8	0.758917797323446	0.903358091883619
g1960	antibiotic_exposure	yes	-9.87847763508813e-05	0.000319830333531629	56	5	0.758706656219155	0.903358091883619
g1192	breastfed_child	nonexclusive	0.000651268283926966	0.00211615175585147	56	49	0.759542837599643	0.903896449718936
g1299	seroconv	1	0.000613075926943057	0.00199527957654027	56	56	0.759919227311455	0.90391623085337
g1021	seroconv	1	0.000465086935718035	0.00151281827474433	56	49	0.759792396617541	0.90391623085337
g2124	seroconv	1	-0.000582803254044206	0.00189547970758882	56	52	0.759762697260113	0.90391623085337
g670	seroconv	1	-0.000295867149713266	0.000962781519446174	56	50	0.759887911920913	0.90391623085337
g1660	seroconv	1	0.000214261425800083	0.000697803306729532	56	24	0.760079522809895	0.903999905827153
g1083	antibiotic_exposure	yes	0.000338073771381879	0.00110148326901874	56	56	0.760174406433399	0.904005772648876
g205	seroconv	1	-0.000108983491824713	0.000355393422046582	56	5	0.760378738294223	0.904141779443556
g1375	seroconv	1	0.000462728763994612	0.00151356228516871	56	49	0.761085849197513	0.904340598774534
g790	birth_weight	birth_weight	0.000253944939772628	0.000829698828757559	56	56	0.760823065447144	0.904340598774534
g602	antibiotic_exposure	yes	0.000338173255422102	0.00110555190918873	56	55	0.760961167870879	0.904340598774534
g2031	birth_weight	birth_weight	-0.000217544301477582	0.000711427708237887	56	22	0.761037493153657	0.904340598774534
g571	seroconv	1	-6.34108770719596e-05	0.000207385344013943	56	5	0.761054141251784	0.904340598774534
g634	age_at_first_dose	age_at_first_dose	7.30520658626126e-06	2.38541651875214e-05	56	4	0.760690104743428	0.904340598774534
g2311	age_at_first_dose	age_at_first_dose	2.86940483483873e-05	9.39133666745649e-05	56	4	0.76122530986783	0.904399381034601
g702	seroconv	1	-0.000305932300014976	0.00100174667499019	56	51	0.761330204875584	0.904417087352201
g155	birth_weight	birth_weight	-0.00028002701707242	0.000918006163114939	56	56	0.761603209535048	0.90463447060953
g209	age_at_first_dose	age_at_first_dose	-0.000210703735482811	0.000691500855428991	56	48	0.761855596118014	0.904720399502072
g851	birth_weight	birth_weight	-7.47686881491511e-05	0.000245338374056481	56	14	0.761815872478506	0.904720399502072
g1590	birth_weight	birth_weight	-2.61167126172369e-05	8.57758955926843e-05	56	4	0.762028873069777	0.904819255003693
g950	seroconv	1	0.000333935052803737	0.00109732797725206	56	56	0.76214972904653	0.90485585078767
g1757	age_at_first_dose	age_at_first_dose	-0.000115565566738036	0.000380410816780602	56	56	0.762547392794459	0.905114125142827
g1691	birth_weight	birth_weight	0.000123375638284232	0.000406043065911114	56	33	0.762504092285966	0.905114125142827
g195	antibiotic_exposure	yes	0.000241561383247533	0.00079950832439994	56	56	0.7638005612654	0.905211750084584
g1481	antibiotic_exposure	yes	0.000515825885225128	0.00170545553874792	56	51	0.763558868930109	0.905211750084584
g679	antibiotic_exposure	yes	-0.00024805623001244	0.000817677597068683	56	56	0.762869091160599	0.905211750084584
g562	breastfed_child	nonexclusive	-0.000439549952255829	0.001448189543858	56	56	0.762755407486988	0.905211750084584
g1469	antibiotic_exposure	yes	0.000318521298094167	0.00105129934049519	56	53	0.763163109766923	0.905211750084584
g1034	birth_weight	birth_weight	0.000317645315774449	0.00104994065007873	56	52	0.763498187250574	0.905211750084584
g1993	age_at_first_dose	age_at_first_dose	0.000111505441471902	0.000368690061280314	56	33	0.763573697112372	0.905211750084584
g197	birth_weight	birth_weight	-0.000316135480637296	0.001044247450763	56	40	0.763343949848811	0.905211750084584
g814	antibiotic_exposure	yes	-0.000281226651405367	0.000928514911362501	56	23	0.76323946895579	0.905211750084584
g2238	birth_weight	birth_weight	0.000112212050883091	0.0003712506096732	56	23	0.763712075541973	0.905211750084584
g2001	breastfed_child	nonexclusive	-0.000107818916530793	0.000356369328252878	56	16	0.763489245357865	0.905211750084584
g1264	age_at_first_dose	age_at_first_dose	3.30673909773241e-05	0.000109444150881447	56	3	0.76379905536878	0.905211750084584
g2143	age_at_first_dose	age_at_first_dose	6.80552940734422e-06	2.25086784758224e-05	56	2	0.763638443440031	0.905211750084584
g1789	seroconv	1	-0.000519909636664359	0.00172356604095825	56	55	0.764171753210863	0.90529548663992
g1993	birth_weight	birth_weight	-0.000198386493018821	0.00065784825993685	56	33	0.764231533199311	0.90529548663992
g543	seroconv	1	0.000158084019701684	0.000523601494371732	56	25	0.763967857087273	0.90529548663992
g2346	birth_weight	birth_weight	0.000104276248813573	0.000345777936193038	56	26	0.764230611167607	0.90529548663992
g1747	seroconv	1	-0.000270508587688189	0.000897407089418589	56	56	0.764334043321892	0.905310210416619
g781	age_at_first_dose	age_at_first_dose	6.64811821451686e-05	0.000220662382862116	56	5	0.76445035382329	0.905341274560931
g1090	seroconv	1	-0.000190042768318575	0.000631383321547818	56	56	0.764667012353986	0.905491159910164
g1705	birth_weight	birth_weight	0.00018655728163418	0.000620896458492112	56	26	0.765068741694663	0.905753428440495
g969	age_at_first_dose	age_at_first_dose	2.33585523741983e-05	7.77215044599333e-05	56	4	0.765010139145191	0.905753428440495
g936	seroconv	1	0.000162999804593282	0.000543525075303165	56	56	0.765501409059535	0.906055737996378
g91	birth_weight	birth_weight	-0.000362042779505066	0.00120725249867422	56	48	0.765504405107189	0.906055737996378
g1903	age_at_first_dose	age_at_first_dose	0.000105024039949485	0.000350840591908749	56	20	0.765914034429685	0.90632709831842
g694	birth_weight	birth_weight	-5.94015674170372e-05	0.000198371201276234	56	8	0.765840624855953	0.90632709831842
g1626	breastfed_child	nonexclusive	-0.000269358122900935	0.000901023206674732	56	23	0.766219571458392	0.906475184597627
g565	birth_weight	birth_weight	5.61319762691342e-05	0.000187748699047567	56	11	0.76619905166301	0.906475184597627
g1343	age_at_first_dose	age_at_first_dose	0.000157115111563879	0.000525999900979103	56	56	0.766408418918591	0.906591879723616
g1139	seroconv	1	0.000199121605336833	0.00066771364758653	56	56	0.766775554488555	0.906919421279272
g1273	age_at_first_dose	age_at_first_dose	8.27111983257695e-05	0.000277629454230334	56	27	0.766999146983474	0.906970399715721
g1491	birth_weight	birth_weight	0.000131537397557431	0.000441370956311088	56	41	0.766922763830763	0.906970399715721
g1545	birth_weight	birth_weight	-0.000272384241727812	0.000915079945857126	56	56	0.767194700544521	0.906988206148975
g435	breastfed_child	nonexclusive	-0.00028923393797016	0.000971540610260432	56	50	0.767160708133068	0.906988206148975
g619	birth_weight	birth_weight	-0.000180556563706758	0.000608863909412962	56	56	0.768040987350531	0.907028428069663
g1768	seroconv	1	-0.00046913691276926	0.00157868540809759	56	51	0.767568346053598	0.907028428069663
g2271	breastfed_child	nonexclusive	-0.000359903465249183	0.00121251435046088	56	47	0.767830403042363	0.907028428069663
g35	birth_weight	birth_weight	-0.000105429638071741	0.000355418416984377	56	22	0.7679737292345	0.907028428069663
g35	breastfed_child	nonexclusive	-0.000163017244674162	0.00054841202218797	56	22	0.767504682786968	0.907028428069663
g115	age_at_first_dose	age_at_first_dose	-6.07551114909757e-05	0.000204289091917897	56	10	0.767395018614971	0.907028428069663
g2338	age_at_first_dose	age_at_first_dose	-3.97952956112053e-05	0.000134056976706655	56	19	0.767808004357682	0.907028428069663
g752	age_at_first_dose	age_at_first_dose	-1.66850108690575e-05	5.62481897157257e-05	56	3	0.767976240365991	0.907028428069663
g851	breastfed_child	nonexclusive	-0.000112320573843859	0.000378558080862021	56	14	0.767919798528876	0.907028428069663
g534	birth_weight	birth_weight	-0.000218855279658619	0.000738321826867738	56	50	0.768135167002764	0.907033066429066
g1743	birth_weight	birth_weight	-0.00041878471196217	0.00141421806646401	56	56	0.768361431745287	0.907193654727459
g606	seroconv	1	0.000264500368418066	0.000894619956977555	56	56	0.76871668033693	0.907242430443979
g708	birth_weight	birth_weight	0.000358595368825361	0.00121606661636129	56	55	0.769305471865034	0.907242430443979
g112	antibiotic_exposure	yes	0.000235053983897273	0.000796605702126026	56	55	0.769162638116869	0.907242430443979
g992	birth_weight	birth_weight	-0.000315421527480752	0.00106932634192597	56	40	0.769236486056998	0.907242430443979
g2271	age_at_first_dose	age_at_first_dose	0.000129954507920125	0.000440408354654984	56	47	0.769156655430115	0.907242430443979
g72	birth_weight	birth_weight	-6.35712977986041e-05	0.000215159870508901	56	9	0.768865456112372	0.907242430443979
g1875	breastfed_child	nonexclusive	-0.000149896553661237	0.00050828539351539	56	26	0.769286541123561	0.907242430443979
g1908	breastfed_child	nonexclusive	-0.000215841618236211	0.000731365972510397	56	29	0.769123299894424	0.907242430443979
g375	birth_weight	birth_weight	-0.000147558628714833	0.000500372152430481	56	17	0.769293007893714	0.907242430443979
g291	birth_weight	birth_weight	1.96269341298125e-05	6.63354644885282e-05	56	5	0.768551730450469	0.907242430443979
g1234	birth_weight	birth_weight	0.000263483553744137	0.000894432829841972	56	55	0.769533058634248	0.907270101933356
g733	age_at_first_dose	age_at_first_dose	2.26102140902379e-05	7.67765125462481e-05	56	5	0.769599763082772	0.907270101933356
g278	age_at_first_dose	age_at_first_dose	3.42767949485576e-05	0.000116385418272388	56	7	0.769586710173096	0.907270101933356
g1520	antibiotic_exposure	yes	-0.000282556419075001	0.000960759544242783	56	56	0.769901318839692	0.907519147823
g1345	seroconv	1	0.000349378486492681	0.00119162991150981	56	56	0.770587496264655	0.907689209735089
g2105	birth_weight	birth_weight	-0.000157465029491199	0.000536100192174116	56	56	0.770185286420844	0.907689209735089
g218	antibiotic_exposure	yes	-0.000194621021215917	0.000663621539155193	56	40	0.770528745537116	0.907689209735089
g1828	birth_weight	birth_weight	-6.42555539575625e-05	0.000219126349156348	56	5	0.770556044418678	0.907689209735089
g2214	seroconv	1	1.48497719143327e-05	5.06118358261153e-05	56	3	0.770426911303821	0.907689209735089
g1948	birth_weight	birth_weight	-3.10827395556133e-05	0.000105970092304886	56	4	0.770494516276387	0.907689209735089
g2050	seroconv	1	0.000356098853882134	0.0012163258062256	56	56	0.770912575909977	0.907845791651695
g904	birth_weight	birth_weight	-0.000188285519135466	0.000644543773042041	56	56	0.771401934766899	0.907845791651695
g1251	antibiotic_exposure	yes	0.000182278443701057	0.000622708084414353	56	56	0.770948356926646	0.907845791651695
g416	antibiotic_exposure	yes	0.000294318783893677	0.00100811649156588	56	56	0.771533423532053	0.907845791651695
g590	age_at_first_dose	age_at_first_dose	-0.000181362518646234	0.000620823864228387	56	51	0.771394453208822	0.907845791651695
g614	antibiotic_exposure	yes	-0.000214390842413875	0.000734314824853879	56	56	0.771524903000812	0.907845791651695
g968	seroconv	1	0.000265687250313099	0.000909742637025046	56	35	0.771459364979101	0.907845791651695
g1821	seroconv	1	-0.000182473283218936	0.000623747358944249	56	53	0.771081626386591	0.907845791651695
g1408	age_at_first_dose	age_at_first_dose	4.43072328383722e-05	0.000151629236108209	56	10	0.771336902053335	0.907845791651695
g1200	seroconv	1	-0.000350272071429491	0.00120083325005753	56	48	0.771729804381362	0.907970561230705
g554	breastfed_child	nonexclusive	0.000400070939638542	0.00137364116295663	56	56	0.772066103705635	0.908070495997642
g2286	seroconv	1	-0.000182333046658411	0.000626095133934271	56	44	0.77208580978108	0.908070495997642
g1052	antibiotic_exposure	yes	-0.00010676679754588	0.000366327103023324	56	44	0.771911325748303	0.908070495997642
g809	antibiotic_exposure	yes	0.000231853251414755	0.000797348958608316	56	52	0.772422229195458	0.90835986466351
g461	birth_weight	birth_weight	0.000120874808945428	0.000415920770473272	56	14	0.77254417192267	0.908396972952244
g195	age_at_first_dose	age_at_first_dose	0.000125813679311244	0.000433397292210147	56	56	0.772790103233785	0.908511401507614
g1505	birth_weight	birth_weight	0.000322041134613215	0.00111062476299446	56	56	0.773042971170566	0.908511401507614
g1274	seroconv	1	-0.000459625547753955	0.0015843553822466	56	50	0.77293754155072	0.908511401507614
g1981	birth_weight	birth_weight	-0.000261384601463635	0.000901644794165181	56	37	0.773093483153544	0.908511401507614
g1238	breastfed_child	nonexclusive	-0.000180615808525492	0.000622290854709604	56	5	0.772830427768012	0.908511401507614
g40	antibiotic_exposure	yes	-0.000126977159572711	0.000438297469604445	56	44	0.773239600860667	0.908576872284543
g1683	seroconv	1	0.000744688434288676	0.00257633977587795	56	56	0.773738979198202	0.908951109402915
g294	antibiotic_exposure	yes	0.00035211919027448	0.00121800868160776	56	56	0.773704624573606	0.908951109402915
g2151	seroconv	1	-0.000240722941885284	0.000841776145725377	56	56	0.776082388094626	0.909088937560943
g1594	age_at_first_dose	age_at_first_dose	-0.000125370110040567	0.000447794087481112	56	56	0.780653512178604	0.909088937560943
g1674	birth_weight	birth_weight	-0.000617740677793978	0.00218112202707149	56	55	0.778176395794309	0.909088937560943
g163	seroconv	1	0.000197162178772498	0.000683219571692651	56	56	0.774097301319812	0.909088937560943
g2337	birth_weight	birth_weight	-0.000256787229305093	0.00091621567417879	56	56	0.780427167180439	0.909088937560943
g2326	seroconv	1	-0.000171002027665855	0.000608292547847363	56	56	0.779779929008428	0.909088937560943
g1086	antibiotic_exposure	yes	-0.000185453355183938	0.000660886788956639	56	56	0.780165188005596	0.909088937560943
g308	antibiotic_exposure	yes	0.000265119215148071	0.000919817478358735	56	56	0.77436197610871	0.909088937560943
g1551	seroconv	1	-0.000247970397485569	0.00086901629599661	56	56	0.776557740034024	0.909088937560943
g2145	breastfed_child	nonexclusive	-0.000323458744238247	0.00112022179089282	56	56	0.773970070744001	0.909088937560943
g1333	breastfed_child	nonexclusive	0.000329789240243608	0.00114897215098743	56	56	0.775275675337821	0.909088937560943
g601	breastfed_child	nonexclusive	0.000413407382006228	0.00146335672069009	56	56	0.778721577916498	0.909088937560943
g2172	seroconv	1	-0.000391602205587075	0.00138181358062948	56	54	0.77804244742573	0.909088937560943
g1037	seroconv	1	0.000468994650326757	0.00166072887735551	56	50	0.778800339908477	0.909088937560943
g1012	antibiotic_exposure	yes	-0.000276249671731944	0.000984863509676176	56	56	0.780254810073304	0.909088937560943
g2369	birth_weight	birth_weight	-0.000692218607864587	0.00240283756961963	56	50	0.774473411649406	0.909088937560943
g1808	seroconv	1	0.000369692759473833	0.00128576223140523	56	56	0.774896367284231	0.909088937560943
g517	antibiotic_exposure	yes	0.000301549811167934	0.00105133577409357	56	53	0.775431273098217	0.909088937560943
g370	breastfed_child	nonexclusive	-0.000400784896874587	0.00142772641455307	56	56	0.780086954605526	0.909088937560943
g416	seroconv	1	-0.000317314390817478	0.00111787139530627	56	56	0.777692968097833	0.909088937560943
g722	seroconv	1	-0.000260190698817312	0.000909811851213173	56	56	0.77607270529897	0.909088937560943
g819	antibiotic_exposure	yes	0.000287407070527371	0.00102309748968241	56	56	0.779932076383368	0.909088937560943
g2229	antibiotic_exposure	yes	0.000322703983072822	0.00114721411207872	56	55	0.77964608251075	0.909088937560943
g1928	antibiotic_exposure	yes	0.000239849911920123	0.000856175116407513	56	56	0.780524975191835	0.909088937560943
g250	seroconv	1	-0.00037325365304371	0.00130018756674537	56	50	0.775239911165725	0.909088937560943
g1889	breastfed_child	nonexclusive	0.000484101758684387	0.00172973121017444	56	52	0.78073100697398	0.909088937560943
g791	birth_weight	birth_weight	-0.000238449127180644	0.000830321993225416	56	55	0.775163846126355	0.909088937560943
g13	seroconv	1	-0.000392137506645307	0.00136020635181342	56	46	0.774314477596792	0.909088937560943
g653	antibiotic_exposure	yes	0.000229540704532297	0.00080172064806124	56	56	0.77582362494305	0.909088937560943
g641	seroconv	1	-0.000254049434336788	0.000900636951323487	56	52	0.779048386992977	0.909088937560943
g2221	breastfed_child	nonexclusive	0.000403773627998146	0.00141466900978574	56	51	0.776502090232017	0.909088937560943
g2219	seroconv	1	-0.0002336414640876	0.000811729409862365	56	48	0.774665276411164	0.909088937560943
g413	antibiotic_exposure	yes	0.000205173521563786	0.000728388484932577	56	49	0.77935035188349	0.909088937560943
g335	birth_weight	birth_weight	0.00011444438013713	0.000398879760980458	56	30	0.775363459871546	0.909088937560943
g2039	seroconv	1	-0.000209922987358387	0.000740708200874383	56	42	0.778033907630756	0.909088937560943
g194	breastfed_child	nonexclusive	-0.000153290858342922	0.000543307791878344	56	24	0.778997949033844	0.909088937560943
g1669	birth_weight	birth_weight	-0.000131275975058544	0.000468726293633885	56	36	0.780579596763721	0.909088937560943
g794	seroconv	1	0.000122360418310972	0.000435186057126751	56	38	0.779741811212848	0.909088937560943
g1498	birth_weight	birth_weight	-0.000220394925722843	0.0007657844730519	56	21	0.774687269389953	0.909088937560943
g1759	breastfed_child	nonexclusive	0.000175063714797997	0.000616989896864825	56	44	0.777782514752785	0.909088937560943
g1059	seroconv	1	8.76442058127447e-05	0.000308183507719737	56	48	0.777286284342632	0.909088937560943
g731	birth_weight	birth_weight	0.000166297162123282	0.000588095927014268	56	16	0.778518863831749	0.909088937560943
g2150	seroconv	1	-0.00016275128707479	0.000573479572878767	56	13	0.777738506332454	0.909088937560943
g949	birth_weight	birth_weight	0.000173757618556904	0.000607854885516012	56	11	0.776171085651238	0.909088937560943
g2313	seroconv	1	-0.000172007330552814	0.000605896279996527	56	36	0.77766769473971	0.909088937560943
g839	antibiotic_exposure	yes	-6.47073178222423e-05	0.000229472716341093	56	1	0.779120732834732	0.909088937560943
g1442	breastfed_child	nonexclusive	-0.000338798746255892	0.00118867299728322	56	13	0.776804080055613	0.909088937560943
g1668	birth_weight	birth_weight	-8.1631314337717e-05	0.000291066609984812	56	9	0.780285015859021	0.909088937560943
g1046	seroconv	1	8.54546381606335e-05	0.000300051767744301	56	15	0.776973959598616	0.909088937560943
g456	seroconv	1	-7.30479257089299e-05	0.000256491301651534	56	11	0.776976059319799	0.909088937560943
g692	age_at_first_dose	age_at_first_dose	2.48659735685306e-05	8.84744283722145e-05	56	4	0.77982980870432	0.909088937560943
g344	age_at_first_dose	age_at_first_dose	1.92276001896584e-05	6.67645076760523e-05	56	4	0.774543785163802	0.909088937560943
g346	birth_weight	birth_weight	6.01656466683783e-05	0.000210608289935365	56	14	0.776306790838441	0.909088937560943
g2137	age_at_first_dose	age_at_first_dose	4.09963889042477e-05	0.000143646200999741	56	5	0.776517932122778	0.909088937560943
g2137	birth_weight	birth_weight	-7.18366642580587e-05	0.000256305806145321	56	5	0.780421255797335	0.909088937560943
g81	age_at_first_dose	age_at_first_dose	3.76645726580642e-05	0.000133448188598317	56	7	0.778923628439115	0.909088937560943
g1440	age_at_first_dose	age_at_first_dose	5.43741971799149e-05	0.00019203793350639	56	5	0.778236228585879	0.909088937560943
g1341	breastfed_child	nonexclusive	-0.00013703671208412	0.000488797916618573	56	4	0.780362241820173	0.909088937560943
g1369	antibiotic_exposure	yes	-2.11251249224379e-05	7.49164076358992e-05	56	1	0.779120732834733	0.909088937560943
g1882	birth_weight	birth_weight	5.40944933521195e-05	0.000192286766088559	56	9	0.779624440649176	0.909088937560943
g1704	age_at_first_dose	age_at_first_dose	8.38596427362738e-06	2.91581988281184e-05	56	3	0.77483990334066	0.909088937560943
g1404	antibiotic_exposure	yes	-2.57280565592215e-05	9.12398662704648e-05	56	1	0.779120732834733	0.909088937560943
g1572	antibiotic_exposure	yes	-1.84930334614958e-05	6.55821747001463e-05	56	1	0.779120732834733	0.909088937560943
g1322	antibiotic_exposure	yes	-2.27456092091593e-05	8.06631599906103e-05	56	1	0.779120732834733	0.909088937560943
g2055	antibiotic_exposure	yes	-1.94064055415653e-05	6.8821282413117e-05	56	1	0.779120732834733	0.909088937560943
g170	antibiotic_exposure	yes	-2.55351933415195e-05	9.05559119985552e-05	56	1	0.779120732834733	0.909088937560943
g966	antibiotic_exposure	yes	-2.21034349559772e-05	7.83858059725247e-05	56	1	0.779120732834733	0.909088937560943
g1067	antibiotic_exposure	yes	-1.65125326896826e-05	5.85586894573783e-05	56	1	0.779120732834733	0.909088937560943
g1494	antibiotic_exposure	yes	-7.3835973551012e-06	2.6184583111581e-05	56	1	0.779120732834733	0.909088937560943
g800	antibiotic_exposure	yes	-4.02864854912936e-05	0.000142868682687779	56	1	0.779120732834733	0.909088937560943
g673	age_at_first_dose	age_at_first_dose	1.69426490450609e-05	5.91137308416876e-05	56	3	0.775594462945465	0.909088937560943
g1352	antibiotic_exposure	yes	-8.24460776562797e-06	2.92379997010973e-05	56	1	0.779120732834733	0.909088937560943
g1001	seroconv	1	1.53688177383535e-05	5.35663253574974e-05	56	14	0.775365403697593	0.909088937560943
g1387	antibiotic_exposure	yes	-2.57760540502357e-05	9.14100806296948e-05	56	1	0.779120732834733	0.909088937560943
g962	antibiotic_exposure	yes	-5.16044371580813e-06	1.83005736730564e-05	56	1	0.779120732834732	0.909088937560943
g2130	breastfed_child	nonexclusive	-1.96818258954358e-05	6.89334618339921e-05	56	2	0.776425902728132	0.909088937560943
g2208	breastfed_child	nonexclusive	0.000427602158374799	0.0015314406414473	56	56	0.781231067091494	0.909233245118337
g1343	breastfed_child	nonexclusive	0.000404172883427156	0.0014481615108728	56	56	0.781324028534567	0.909233245118337
g2222	breastfed_child	nonexclusive	0.000392622687787661	0.00140685010452596	56	54	0.781335113542325	0.909233245118337
g1914	breastfed_child	nonexclusive	0.000136863780322197	0.000490556192438852	56	24	0.781397764983789	0.909233245118337
g630	seroconv	1	0.000142107334619922	0.000508628250034277	56	39	0.781095494825951	0.909233245118337
g2019	birth_weight	birth_weight	1.96883075182314e-05	7.04362334335112e-05	56	5	0.780999153804495	0.909233245118337
g1214	antibiotic_exposure	yes	0.000276200993553372	0.000991219707819222	56	56	0.781664495699672	0.90943831694625
g627	antibiotic_exposure	yes	-0.000251339382475834	0.000903105910579029	56	56	0.781925533240111	0.909471868320055
g1897	seroconv	1	-0.000331902680001311	0.00119603959182921	56	53	0.782539297974925	0.909471868320055
g1105	seroconv	1	-0.000347562198011087	0.00125052595530138	56	50	0.782210008625273	0.909471868320055
g1518	seroconv	1	-0.00029303042032643	0.00105715763099474	56	49	0.782779269748107	0.909471868320055
g919	antibiotic_exposure	yes	0.000186890319623875	0.000673952870873146	56	49	0.7826894420045	0.909471868320055
g2315	breastfed_child	nonexclusive	0.000193874683528008	0.000698710304722276	56	51	0.782559416997109	0.909471868320055
g1914	antibiotic_exposure	yes	9.1329806141315e-05	0.000328695849646789	56	24	0.782269353380294	0.909471868320055
g1878	age_at_first_dose	age_at_first_dose	-3.13840263833422e-05	0.00011302400326675	56	14	0.782406212438095	0.909471868320055
g820	age_at_first_dose	age_at_first_dose	-8.19438833819146e-05	0.000294507744654706	56	38	0.781975430463415	0.909471868320055
g221	breastfed_child	nonexclusive	-6.39448888067225e-05	0.000229891455734704	56	6	0.782042317639378	0.909471868320055
g2013	birth_weight	birth_weight	6.22161002898707e-05	0.000224344156237549	56	10	0.782674454897011	0.909471868320055
g1832	age_at_first_dose	age_at_first_dose	-2.44254975968701e-05	8.81091184526949e-05	56	7	0.782755098449188	0.909471868320055
g570	age_at_first_dose	age_at_first_dose	-1.60906447589817e-05	5.80801720615243e-05	56	4	0.782890047044505	0.909495430909406
g2332	birth_weight	birth_weight	0.000233313496064009	0.000843457774408892	56	56	0.78321564732176	0.909703783022426
g562	antibiotic_exposure	yes	-0.000268371165164127	0.000970355486089056	56	56	0.783250431292841	0.909703783022426
g1817	breastfed_child	nonexclusive	-0.000412023632433265	0.00149117400896149	56	55	0.783450283061243	0.909830753959497
g2269	birth_weight	birth_weight	0.000102943060534296	0.000372728006348233	56	10	0.783541965275377	0.909832091394286
g1964	seroconv	1	-0.000238090399018564	0.000863616130882441	56	56	0.783922341225674	0.910152778784404
g358	antibiotic_exposure	yes	0.000222254157912403	0.000807019957750063	56	50	0.784143080298259	0.910152778784404
g35	age_at_first_dose	age_at_first_dose	-5.48356033700227e-05	0.00019919371368513	56	22	0.784229580046009	0.910152778784404
g2108	breastfed_child	nonexclusive	6.9963280268039e-05	0.000254195946903372	56	11	0.784270951668949	0.910152778784404
g1695	breastfed_child	nonexclusive	-0.000108737766569058	0.000394624476701077	56	3	0.784031278269332	0.910152778784404
g533	antibiotic_exposure	yes	-0.000241763120310722	0.000879247154105668	56	56	0.784475366127663	0.910284889687451
g2263	seroconv	1	-0.000174144270713571	0.000636419837995043	56	56	0.785495312440388	0.911047650320357
g561	birth_weight	birth_weight	0.000176488488111924	0.000644508381755695	56	56	0.785340063295095	0.911047650320357
g235	age_at_first_dose	age_at_first_dose	-0.000107304159086376	0.000392039035472172	56	43	0.785436679233383	0.911047650320357
g314	birth_weight	birth_weight	-8.66796876061882e-05	0.000316489983755407	56	25	0.78530654881762	0.911047650320357
g2088	birth_weight	birth_weight	0.000294359913155911	0.00107851103144364	56	56	0.786029801169747	0.911062884257817
g994	birth_weight	birth_weight	-0.000142103597408822	0.00052153848134085	56	56	0.786382750138773	0.911062884257817
g787	antibiotic_exposure	yes	0.000279387241247294	0.00102239436014777	56	56	0.785773128259346	0.911062884257817
g1463	birth_weight	birth_weight	-0.000490892299965433	0.00180584678520725	56	56	0.786868242324165	0.911062884257817
g899	antibiotic_exposure	yes	0.000157697332099278	0.000580068732657323	56	56	0.786849304905685	0.911062884257817
g1981	breastfed_child	nonexclusive	0.000379025787431662	0.00139124148112201	56	37	0.786407914724969	0.911062884257817
g2355	birth_weight	birth_weight	-0.000260881507879964	0.000954305403443469	56	30	0.785692425984047	0.911062884257817
g681	birth_weight	birth_weight	-0.000228676545974475	0.000837144956880478	56	38	0.785853502158267	0.911062884257817
g1588	seroconv	1	-0.000238638367421091	0.000876747653278232	56	25	0.786599928009523	0.911062884257817
